datetime_utc,open,high,low,close,volume
2025-10-06 04:05:00+00:00,149.973,150.073,149.961,150.071,681.69
2025-10-06 04:10:00+00:00,150.072,150.118,150.046,150.091,543.14
2025-10-06 04:15:00+00:00,150.092,150.164,150.036,150.154,941.37
2025-10-06 04:20:00+00:00,150.155,150.175,150.128,150.146,808.68
2025-10-06 04:25:00+00:00,150.145,150.16,150.105,150.139,750.62
2025-10-06 04:30:00+00:00,150.141,150.181,150.136,150.18,404.38
2025-10-06 04:35:00+00:00,150.187,150.253,150.182,150.248,1195.16
2025-10-06 04:40:00+00:00,150.249,150.343,150.246,150.284,2006.52
2025-10-06 04:45:00+00:00,150.282,150.295,150.215,150.283,1618.34
2025-10-06 04:50:00+00:00,150.283,150.322,150.24,150.317,610.01
2025-10-06 04:55:00+00:00,150.32,150.33,150.275,150.314,573.66
2025-10-06 05:00:00+00:00,150.313,150.341,150.267,150.306,813.78
2025-10-06 05:05:00+00:00,150.307,150.346,150.3,150.331,703.9
2025-10-06 05:10:00+00:00,150.332,150.349,150.32,150.342,343.4
2025-10-06 05:15:00+00:00,150.343,150.347,150.283,150.309,478.15
2025-10-06 05:20:00+00:00,150.308,150.336,150.25,150.31,360.91
2025-10-06 05:25:00+00:00,150.311,150.362,150.311,150.347,394.61
2025-10-06 05:30:00+00:00,150.343,150.403,150.334,150.39,794.38
2025-10-06 05:35:00+00:00,150.39,150.435,150.39,150.404,534.6
2025-10-06 05:40:00+00:00,150.402,150.416,150.285,150.297,894.21
2025-10-06 05:45:00+00:00,150.298,150.339,150.264,150.31,713.08
2025-10-06 05:50:00+00:00,150.311,150.311,150.225,150.232,561.08
2025-10-06 05:55:00+00:00,150.232,150.299,150.232,150.258,541.51
2025-10-06 06:00:00+00:00,150.257,150.257,150.102,150.2,2078.55
2025-10-06 06:05:00+00:00,150.199,150.291,150.188,150.269,1092.42
2025-10-06 06:10:00+00:00,150.268,150.349,150.252,150.31,1136.85
2025-10-06 06:15:00+00:00,150.31,150.324,150.274,150.286,829.46
2025-10-06 06:20:00+00:00,150.281,150.289,150.177,150.221,1316.84
2025-10-06 06:25:00+00:00,150.222,150.232,150.105,150.132,862.7
2025-10-06 06:30:00+00:00,150.133,150.276,150.131,150.216,1296.42
2025-10-06 06:35:00+00:00,150.213,150.213,150.075,150.123,771.11
2025-10-06 06:40:00+00:00,150.123,150.17,150.117,150.141,633.51
2025-10-06 06:45:00+00:00,150.141,150.192,150.086,150.165,802.7
2025-10-06 06:50:00+00:00,150.166,150.183,150.075,150.076,683.09
2025-10-06 06:55:00+00:00,150.077,150.103,150.01,150.032,813.87
2025-10-06 07:00:00+00:00,150.033,150.046,149.952,150.009,1447.05
2025-10-06 07:05:00+00:00,150.008,150.031,149.971,150.004,923.97
2025-10-06 07:10:00+00:00,150.004,150.124,149.983,150.087,1038.82
2025-10-06 07:15:00+00:00,150.086,150.134,150.06,150.078,753.83
2025-10-06 07:20:00+00:00,150.083,150.131,150.065,150.095,880.86
2025-10-06 07:25:00+00:00,150.091,150.091,149.989,150.021,882.62
2025-10-06 07:30:00+00:00,150.021,150.134,150.021,150.073,999.24
2025-10-06 07:35:00+00:00,150.076,150.16,150.071,150.136,869.85
2025-10-06 07:40:00+00:00,150.135,150.168,149.984,150.155,2987.23
2025-10-06 07:45:00+00:00,150.153,150.217,150.095,150.171,1932.02
2025-10-06 07:50:00+00:00,150.168,150.174,150.083,150.111,1463.13
2025-10-06 07:55:00+00:00,150.112,150.121,150.014,150.029,1257.78
2025-10-06 08:00:00+00:00,150.027,150.145,149.994,150.144,1467.35
2025-10-06 08:05:00+00:00,150.142,150.226,150.114,150.184,1248.08
2025-10-06 08:10:00+00:00,150.185,150.197,150.141,150.172,779.99
2025-10-06 08:15:00+00:00,150.171,150.274,150.166,150.215,1169.58
2025-10-06 08:20:00+00:00,150.215,150.308,150.213,150.283,2454.8
2025-10-06 08:25:00+00:00,150.284,150.31,150.239,150.239,1695.31
2025-10-06 08:30:00+00:00,150.241,150.309,150.235,150.276,1783.24
2025-10-06 08:35:00+00:00,150.278,150.319,150.236,150.316,980.85
2025-10-06 08:40:00+00:00,150.317,150.368,150.315,150.328,1318.52
2025-10-06 08:45:00+00:00,150.327,150.343,150.31,150.342,1019.11
2025-10-06 08:50:00+00:00,150.343,150.349,150.303,150.345,832.15
2025-10-06 08:55:00+00:00,150.347,150.396,150.346,150.365,1657.42
2025-10-06 09:00:00+00:00,150.368,150.383,150.33,150.378,1645.24
2025-10-06 09:05:00+00:00,150.375,150.405,150.352,150.401,1330.86
2025-10-06 09:10:00+00:00,150.404,150.434,150.36,150.36,2102.55
2025-10-06 09:15:00+00:00,150.36,150.363,150.3,150.351,1440.34
2025-10-06 09:20:00+00:00,150.352,150.364,150.304,150.32,615.24
2025-10-06 09:25:00+00:00,150.322,150.37,150.318,150.37,702.0
2025-10-06 09:30:00+00:00,150.371,150.398,150.358,150.371,836.8
2025-10-06 09:35:00+00:00,150.369,150.407,150.355,150.38,961.18
2025-10-06 09:40:00+00:00,150.384,150.475,150.384,150.467,1111.11
2025-10-06 09:45:00+00:00,150.468,150.473,150.423,150.443,882.39
2025-10-06 09:50:00+00:00,150.443,150.446,150.406,150.414,582.84
2025-10-06 09:55:00+00:00,150.415,150.428,150.352,150.377,1256.98
2025-10-06 10:00:00+00:00,150.378,150.433,150.368,150.397,852.9
2025-10-06 10:05:00+00:00,150.396,150.413,150.338,150.392,1349.61
2025-10-06 10:10:00+00:00,150.393,150.399,150.352,150.352,519.67
2025-10-06 10:15:00+00:00,150.355,150.391,150.321,150.34,1704.37
2025-10-06 10:20:00+00:00,150.343,150.387,150.318,150.38,860.2
2025-10-06 10:25:00+00:00,150.381,150.394,150.36,150.391,661.83
2025-10-06 10:30:00+00:00,150.392,150.407,150.353,150.403,520.36
2025-10-06 10:35:00+00:00,150.403,150.427,150.373,150.388,657.39
2025-10-06 10:40:00+00:00,150.387,150.388,150.343,150.35,477.84
2025-10-06 10:45:00+00:00,150.35,150.376,150.306,150.321,754.36
2025-10-06 10:50:00+00:00,150.323,150.331,150.289,150.292,980.82
2025-10-06 10:55:00+00:00,150.291,150.338,150.278,150.285,1621.83
2025-10-06 11:00:00+00:00,150.285,150.334,150.277,150.304,985.61
2025-10-06 11:05:00+00:00,150.306,150.336,150.274,150.334,1006.47
2025-10-06 11:10:00+00:00,150.334,150.383,150.317,150.369,835.39
2025-10-06 11:15:00+00:00,150.368,150.406,150.367,150.378,512.91
2025-10-06 11:20:00+00:00,150.378,150.382,150.331,150.355,1121.37
2025-10-06 11:25:00+00:00,150.356,150.367,150.298,150.299,1013.91
2025-10-06 11:30:00+00:00,150.3,150.315,150.22,150.241,3055.64
2025-10-06 11:35:00+00:00,150.241,150.269,150.221,150.244,2346.78
2025-10-06 11:40:00+00:00,150.247,150.283,150.239,150.255,1170.84
2025-10-06 11:45:00+00:00,150.254,150.314,150.253,150.313,1456.36
2025-10-06 11:50:00+00:00,150.312,150.358,150.302,150.345,848.01
2025-10-06 11:55:00+00:00,150.344,150.387,150.329,150.372,840.07
2025-10-06 12:00:00+00:00,150.372,150.389,149.979,150.189,9747.57
2025-10-06 12:05:00+00:00,150.189,150.224,150.022,150.045,6101.74
2025-10-06 12:10:00+00:00,150.046,150.046,149.847,149.979,6667.94
2025-10-06 12:15:00+00:00,149.978,149.99,149.882,149.908,4049.41
2025-10-06 12:20:00+00:00,149.913,149.97,149.831,149.908,5618.97
2025-10-06 12:25:00+00:00,149.91,149.987,149.91,149.945,2859.39
2025-10-06 12:30:00+00:00,149.944,149.979,149.902,149.934,1372.19
2025-10-06 12:35:00+00:00,149.933,149.943,149.875,149.886,1114.7
2025-10-06 12:40:00+00:00,149.888,149.929,149.862,149.904,956.39
2025-10-06 12:45:00+00:00,149.907,149.939,149.851,149.854,871.0
2025-10-06 12:50:00+00:00,149.858,149.889,149.804,149.814,1290.08
2025-10-06 12:55:00+00:00,149.813,149.821,149.752,149.784,966.66
2025-10-06 13:00:00+00:00,149.782,149.833,149.762,149.768,909.27
2025-10-06 13:05:00+00:00,149.767,149.803,149.754,149.779,846.71
2025-10-06 13:10:00+00:00,149.779,149.883,149.777,149.88,1006.1
2025-10-06 13:15:00+00:00,149.88,149.937,149.842,149.921,582.26
2025-10-06 13:20:00+00:00,149.921,149.962,149.915,149.957,605.71
2025-10-06 13:25:00+00:00,149.958,149.984,149.95,149.968,357.92
2025-10-06 13:30:00+00:00,149.966,150.083,149.955,150.025,1047.55
2025-10-06 13:35:00+00:00,150.027,150.041,149.903,149.913,919.6
2025-10-06 13:40:00+00:00,149.911,149.94,149.838,149.873,964.77
2025-10-06 13:45:00+00:00,149.872,149.925,149.858,149.911,823.17
2025-10-06 13:50:00+00:00,149.908,149.928,149.867,149.879,833.03
2025-10-06 13:55:00+00:00,149.88,149.939,149.84,149.931,975.75
2025-10-06 14:00:00+00:00,149.934,149.946,149.842,149.886,1345.47
2025-10-06 14:05:00+00:00,149.883,149.895,149.821,149.822,831.07
2025-10-06 14:10:00+00:00,149.821,149.948,149.801,149.945,985.4
2025-10-06 14:15:00+00:00,149.946,149.992,149.935,149.987,1147.99
2025-10-06 14:20:00+00:00,149.989,150.055,149.967,149.977,1180.94
2025-10-06 14:25:00+00:00,149.974,150.027,149.969,150.014,612.72
2025-10-06 14:30:00+00:00,150.014,150.113,150.007,150.068,880.02
2025-10-06 14:35:00+00:00,150.066,150.072,150.007,150.023,728.51
2025-10-06 14:40:00+00:00,150.022,150.04,149.966,149.967,710.53
2025-10-06 14:45:00+00:00,149.969,149.99,149.919,149.981,839.96
2025-10-06 14:50:00+00:00,149.98,150.015,149.909,149.957,1284.79
2025-10-06 14:55:00+00:00,149.954,150.006,149.94,149.963,1301.3
2025-10-06 15:00:00+00:00,149.961,149.982,149.921,149.943,1086.2
2025-10-06 15:05:00+00:00,149.945,150.005,149.93,149.977,835.73
2025-10-06 15:10:00+00:00,149.975,149.996,149.968,149.978,527.91
2025-10-06 15:15:00+00:00,149.976,150.012,149.942,150.01,508.94
2025-10-06 15:20:00+00:00,150.009,150.068,149.992,150.062,422.66
2025-10-06 15:25:00+00:00,150.063,150.092,150.056,150.068,313.35
2025-10-06 15:30:00+00:00,150.07,150.111,150.047,150.054,590.67
2025-10-06 15:35:00+00:00,150.053,150.098,150.053,150.087,323.07
2025-10-06 15:40:00+00:00,150.089,150.097,150.021,150.045,526.97
2025-10-06 15:45:00+00:00,150.046,150.069,150.037,150.06,301.44
2025-10-06 15:50:00+00:00,150.058,150.083,150.054,150.082,274.86
2025-10-06 15:55:00+00:00,150.081,150.086,150.025,150.027,361.22
2025-10-06 16:00:00+00:00,150.025,150.029,149.985,150.001,435.98
2025-10-06 16:05:00+00:00,149.999,150.002,149.954,149.98,630.94
2025-10-06 16:10:00+00:00,149.977,150.062,149.977,150.06,878.27
2025-10-06 16:15:00+00:00,150.06,150.105,150.052,150.101,464.35
2025-10-06 16:20:00+00:00,150.103,150.111,150.084,150.09,201.38
2025-10-06 16:25:00+00:00,150.091,150.135,150.09,150.13,207.66
2025-10-06 16:30:00+00:00,150.134,150.147,150.119,150.133,201.73
2025-10-06 16:35:00+00:00,150.136,150.147,150.124,150.125,259.85
2025-10-06 16:40:00+00:00,150.126,150.16,150.125,150.126,337.02
2025-10-06 16:45:00+00:00,150.124,150.15,150.121,150.147,148.38
2025-10-06 16:50:00+00:00,150.147,150.158,150.122,150.158,214.0
2025-10-06 16:55:00+00:00,150.159,150.171,150.143,150.162,372.73
2025-10-06 17:00:00+00:00,150.159,150.168,150.145,150.149,305.38
2025-10-06 17:05:00+00:00,150.15,150.16,150.12,150.121,195.32
2025-10-06 17:10:00+00:00,150.122,150.123,150.082,150.113,233.31
2025-10-06 17:15:00+00:00,150.111,150.134,150.104,150.121,224.36
2025-10-06 17:20:00+00:00,150.12,150.153,150.12,150.143,227.39
2025-10-06 17:25:00+00:00,150.142,150.155,150.13,150.154,220.15
2025-10-06 17:30:00+00:00,150.159,150.186,150.159,150.186,217.56
2025-10-06 17:35:00+00:00,150.184,150.184,150.145,150.15,187.59
2025-10-06 17:40:00+00:00,150.15,150.176,150.146,150.175,132.51
2025-10-06 17:45:00+00:00,150.175,150.215,150.174,150.213,175.51
2025-10-06 17:50:00+00:00,150.213,150.238,150.202,150.211,268.22
2025-10-06 17:55:00+00:00,150.211,150.229,150.202,150.205,174.47
2025-10-06 18:00:00+00:00,150.204,150.21,150.187,150.197,204.16
2025-10-06 18:05:00+00:00,150.196,150.219,150.196,150.207,124.69
2025-10-06 18:10:00+00:00,150.208,150.239,150.204,150.208,140.69
2025-10-06 18:15:00+00:00,150.21,150.218,150.194,150.21,171.07
2025-10-06 18:20:00+00:00,150.207,150.212,150.197,150.21,155.41
2025-10-06 18:25:00+00:00,150.211,150.211,150.16,150.177,187.89
2025-10-06 18:30:00+00:00,150.181,150.199,150.181,150.196,150.25
2025-10-06 18:35:00+00:00,150.198,150.238,150.195,150.234,168.24
2025-10-06 18:40:00+00:00,150.24,150.241,150.221,150.229,179.09
2025-10-06 18:45:00+00:00,150.225,150.244,150.225,150.243,157.59
2025-10-06 18:50:00+00:00,150.244,150.297,150.242,150.284,396.71
2025-10-06 18:55:00+00:00,150.284,150.321,150.283,150.298,426.59
2025-10-06 19:00:00+00:00,150.298,150.319,150.273,150.295,314.54
2025-10-06 19:05:00+00:00,150.295,150.308,150.275,150.276,211.22
2025-10-06 19:10:00+00:00,150.275,150.28,150.245,150.263,221.17
2025-10-06 19:15:00+00:00,150.265,150.265,150.246,150.252,130.73
2025-10-06 19:20:00+00:00,150.255,150.264,150.237,150.239,97.54
2025-10-06 19:25:00+00:00,150.237,150.251,150.231,150.24,180.99
2025-10-06 19:30:00+00:00,150.241,150.25,150.237,150.248,89.18
2025-10-06 19:35:00+00:00,150.249,150.253,150.224,150.226,238.04
2025-10-06 19:40:00+00:00,150.229,150.248,150.229,150.243,120.76
2025-10-06 19:45:00+00:00,150.244,150.285,150.242,150.277,183.92
2025-10-06 19:50:00+00:00,150.281,150.289,150.272,150.285,180.55
2025-10-06 19:55:00+00:00,150.286,150.334,150.286,150.322,342.25
2025-10-06 20:00:00+00:00,150.322,150.332,150.287,150.287,250.39
2025-10-06 20:05:00+00:00,150.287,150.313,150.286,150.31,91.13
2025-10-06 20:10:00+00:00,150.31,150.318,150.306,150.318,79.11
2025-10-06 20:15:00+00:00,150.314,150.344,150.314,150.321,112.85
2025-10-06 20:20:00+00:00,150.32,150.34,150.303,150.333,102.16
2025-10-06 20:25:00+00:00,150.332,150.333,150.312,150.314,82.4
2025-10-06 20:30:00+00:00,150.316,150.336,150.316,150.336,64.86
2025-10-06 20:35:00+00:00,150.333,150.361,150.333,150.36,56.91
2025-10-06 20:40:00+00:00,150.362,150.395,150.354,150.395,134.82
2025-10-06 20:45:00+00:00,150.396,150.396,150.364,150.373,101.19
2025-10-06 20:50:00+00:00,150.373,150.376,150.357,150.369,212.0
2025-10-06 20:55:00+00:00,150.369,150.372,150.342,150.344,609.07
2025-10-06 21:00:00+00:00,150.342,150.342,150.248,150.284,10.36
2025-10-06 21:05:00+00:00,150.275,150.324,150.262,150.304,33.74
2025-10-06 21:10:00+00:00,150.304,150.324,150.267,150.292,59.04
2025-10-06 21:15:00+00:00,150.292,150.292,150.189,150.246,66.83
2025-10-06 21:20:00+00:00,150.245,150.248,150.22,150.245,72.88
2025-10-06 21:25:00+00:00,150.246,150.251,150.221,150.222,42.18
2025-10-06 21:30:00+00:00,150.222,150.226,150.21,150.225,35.4
2025-10-06 21:35:00+00:00,150.226,150.232,150.225,150.226,56.2
2025-10-06 21:40:00+00:00,150.226,150.266,150.225,150.229,42.9
2025-10-06 21:45:00+00:00,150.228,150.257,150.225,150.257,16.74
2025-10-06 21:50:00+00:00,150.257,150.257,150.229,150.256,23.15
2025-10-06 21:55:00+00:00,150.257,150.257,150.219,150.239,76.0
2025-10-06 22:00:00+00:00,150.25,150.327,150.249,150.307,325.95
2025-10-06 22:05:00+00:00,150.307,150.323,150.296,150.313,312.86
2025-10-06 22:10:00+00:00,150.308,150.327,150.277,150.301,261.17
2025-10-06 22:15:00+00:00,150.304,150.316,150.275,150.306,399.75
2025-10-06 22:20:00+00:00,150.302,150.318,150.291,150.304,205.2
2025-10-06 22:25:00+00:00,150.303,150.321,150.285,150.318,211.05
2025-10-06 22:30:00+00:00,150.321,150.333,150.307,150.33,198.72
2025-10-06 22:35:00+00:00,150.327,150.363,150.327,150.363,210.03
2025-10-06 22:40:00+00:00,150.36,150.388,150.356,150.364,230.9
2025-10-06 22:45:00+00:00,150.362,150.37,150.353,150.356,88.8
2025-10-06 22:50:00+00:00,150.355,150.369,150.343,150.346,70.5
2025-10-06 22:55:00+00:00,150.346,150.346,150.319,150.32,144.22
2025-10-06 23:00:00+00:00,150.319,150.319,150.261,150.301,230.25
2025-10-06 23:05:00+00:00,150.302,150.33,150.301,150.316,55.8
2025-10-06 23:10:00+00:00,150.314,150.371,150.314,150.369,140.94
2025-10-06 23:15:00+00:00,150.369,150.379,150.353,150.365,143.92
2025-10-06 23:20:00+00:00,150.365,150.392,150.351,150.385,201.2
2025-10-06 23:25:00+00:00,150.385,150.391,150.37,150.375,141.75
2025-10-06 23:30:00+00:00,150.379,150.384,150.349,150.365,92.16
2025-10-06 23:35:00+00:00,150.362,150.381,150.35,150.372,126.36
2025-10-06 23:40:00+00:00,150.383,150.395,150.286,150.318,371.66
2025-10-06 23:45:00+00:00,150.319,150.358,150.294,150.328,473.54
2025-10-06 23:50:00+00:00,150.329,150.347,150.323,150.341,235.58
2025-10-06 23:55:00+00:00,150.343,150.37,150.314,150.363,273.18
2025-10-07 00:00:00+00:00,150.36,150.435,150.359,150.432,846.3
2025-10-07 00:05:00+00:00,150.445,150.469,150.431,150.466,782.37
2025-10-07 00:10:00+00:00,150.466,150.582,150.465,150.572,1013.77
2025-10-07 00:15:00+00:00,150.573,150.618,150.556,150.568,851.77
2025-10-07 00:20:00+00:00,150.566,150.584,150.51,150.514,1102.15
2025-10-07 00:25:00+00:00,150.513,150.534,150.486,150.517,727.63
2025-10-07 00:30:00+00:00,150.516,150.589,150.498,150.584,464.28
2025-10-07 00:35:00+00:00,150.584,150.596,150.533,150.567,376.33
2025-10-07 00:40:00+00:00,150.564,150.571,150.533,150.54,378.75
2025-10-07 00:45:00+00:00,150.537,150.537,150.511,150.525,499.46
2025-10-07 00:50:00+00:00,150.523,150.524,150.423,150.444,760.36
2025-10-07 00:55:00+00:00,150.446,150.5,150.444,150.491,758.72
2025-10-07 01:00:00+00:00,150.492,150.571,150.485,150.571,604.22
2025-10-07 01:05:00+00:00,150.57,150.612,150.508,150.51,568.2
2025-10-07 01:10:00+00:00,150.509,150.537,150.486,150.492,420.26
2025-10-07 01:15:00+00:00,150.492,150.52,150.463,150.492,302.5
2025-10-07 01:20:00+00:00,150.492,150.499,150.421,150.446,404.91
2025-10-07 01:25:00+00:00,150.446,150.45,150.368,150.41,660.68
2025-10-07 01:30:00+00:00,150.409,150.441,150.406,150.432,190.32
2025-10-07 01:35:00+00:00,150.434,150.445,150.398,150.433,247.57
2025-10-07 01:40:00+00:00,150.432,150.477,150.432,150.476,193.96
2025-10-07 01:45:00+00:00,150.477,150.489,150.446,150.476,168.72
2025-10-07 01:50:00+00:00,150.477,150.515,150.477,150.511,243.92
2025-10-07 01:55:00+00:00,150.512,150.524,150.477,150.508,336.05
2025-10-07 02:00:00+00:00,150.507,150.507,150.45,150.455,196.09
2025-10-07 02:05:00+00:00,150.454,150.512,150.454,150.512,222.57
2025-10-07 02:10:00+00:00,150.498,150.498,150.339,150.422,804.1
2025-10-07 02:15:00+00:00,150.424,150.467,150.417,150.444,376.93
2025-10-07 02:20:00+00:00,150.447,150.476,150.439,150.471,152.9
2025-10-07 02:25:00+00:00,150.471,150.471,150.434,150.435,167.7
2025-10-07 02:30:00+00:00,150.434,150.435,150.415,150.431,257.22
2025-10-07 02:35:00+00:00,150.43,150.448,150.423,150.441,234.29
2025-10-07 02:40:00+00:00,150.443,150.477,150.443,150.463,261.1
2025-10-07 02:45:00+00:00,150.464,150.491,150.46,150.488,309.24
2025-10-07 02:50:00+00:00,150.49,150.502,150.47,150.475,184.95
2025-10-07 02:55:00+00:00,150.476,150.536,150.476,150.531,277.98
2025-10-07 03:00:00+00:00,150.533,150.534,150.508,150.508,177.86
2025-10-07 03:05:00+00:00,150.507,150.512,150.453,150.456,331.44
2025-10-07 03:10:00+00:00,150.458,150.463,150.41,150.414,344.11
2025-10-07 03:15:00+00:00,150.413,150.413,150.362,150.391,315.68
2025-10-07 03:20:00+00:00,150.39,150.404,150.363,150.372,283.71
2025-10-07 03:25:00+00:00,150.372,150.386,150.369,150.384,195.08
2025-10-07 03:30:00+00:00,150.383,150.433,150.383,150.42,353.94
2025-10-07 03:35:00+00:00,150.42,150.453,150.387,150.42,316.73
2025-10-07 03:40:00+00:00,150.42,150.425,150.38,150.386,243.94
2025-10-07 03:45:00+00:00,150.387,150.427,150.381,150.409,250.48
2025-10-07 03:50:00+00:00,150.41,150.418,150.39,150.398,167.23
2025-10-07 03:55:00+00:00,150.398,150.402,150.36,150.361,263.06
2025-10-07 04:00:00+00:00,150.361,150.374,150.332,150.341,318.97
2025-10-07 04:05:00+00:00,150.34,150.346,150.311,150.32,226.77
2025-10-07 04:10:00+00:00,150.319,150.329,150.309,150.318,336.86
2025-10-07 04:15:00+00:00,150.321,150.343,150.315,150.343,185.91
2025-10-07 04:20:00+00:00,150.345,150.345,150.317,150.339,118.19
2025-10-07 04:25:00+00:00,150.34,150.345,150.287,150.307,228.95
2025-10-07 04:30:00+00:00,150.308,150.309,150.247,150.293,430.54
2025-10-07 04:35:00+00:00,150.296,150.361,150.293,150.361,591.71
2025-10-07 04:40:00+00:00,150.36,150.389,150.34,150.377,334.56
2025-10-07 04:45:00+00:00,150.376,150.435,150.375,150.42,315.84
2025-10-07 04:50:00+00:00,150.42,150.44,150.412,150.427,168.51
2025-10-07 04:55:00+00:00,150.425,150.443,150.409,150.415,232.93
2025-10-07 05:00:00+00:00,150.412,150.451,150.402,150.431,451.81
2025-10-07 05:05:00+00:00,150.432,150.477,150.431,150.477,335.48
2025-10-07 05:10:00+00:00,150.478,150.506,150.47,150.472,468.47
2025-10-07 05:15:00+00:00,150.47,150.498,150.459,150.484,343.24
2025-10-07 05:20:00+00:00,150.484,150.524,150.484,150.512,241.32
2025-10-07 05:25:00+00:00,150.512,150.521,150.486,150.487,207.73
2025-10-07 05:30:00+00:00,150.489,150.493,150.462,150.466,294.21
2025-10-07 05:35:00+00:00,150.467,150.522,150.439,150.483,404.83
2025-10-07 05:40:00+00:00,150.485,150.515,150.455,150.507,214.13
2025-10-07 05:45:00+00:00,150.506,150.508,150.466,150.482,249.06
2025-10-07 05:50:00+00:00,150.481,150.496,150.453,150.496,261.85
2025-10-07 05:55:00+00:00,150.496,150.541,150.486,150.494,446.54
2025-10-07 06:00:00+00:00,150.498,150.579,150.497,150.558,665.88
2025-10-07 06:05:00+00:00,150.559,150.637,150.557,150.601,1041.75
2025-10-07 06:10:00+00:00,150.598,150.675,150.534,150.625,1056.55
2025-10-07 06:15:00+00:00,150.627,150.655,150.579,150.623,1260.51
2025-10-07 06:20:00+00:00,150.624,150.668,150.608,150.652,651.14
2025-10-07 06:25:00+00:00,150.65,150.697,150.65,150.687,884.38
2025-10-07 06:30:00+00:00,150.689,150.692,150.653,150.669,728.89
2025-10-07 06:35:00+00:00,150.668,150.677,150.632,150.645,747.62
2025-10-07 06:40:00+00:00,150.646,150.657,150.629,150.633,464.59
2025-10-07 06:45:00+00:00,150.633,150.654,150.619,150.619,565.43
2025-10-07 06:50:00+00:00,150.619,150.66,150.617,150.641,588.41
2025-10-07 06:55:00+00:00,150.64,150.655,150.579,150.624,860.8
2025-10-07 07:00:00+00:00,150.625,150.654,150.61,150.619,665.88
2025-10-07 07:05:00+00:00,150.611,150.692,150.606,150.66,677.03
2025-10-07 07:10:00+00:00,150.66,150.709,150.62,150.63,694.04
2025-10-07 07:15:00+00:00,150.631,150.634,150.56,150.561,703.52
2025-10-07 07:20:00+00:00,150.56,150.598,150.548,150.573,592.47
2025-10-07 07:25:00+00:00,150.572,150.574,150.535,150.56,771.56
2025-10-07 07:30:00+00:00,150.561,150.6,150.56,150.586,537.08
2025-10-07 07:35:00+00:00,150.587,150.592,150.555,150.557,415.98
2025-10-07 07:40:00+00:00,150.557,150.623,150.557,150.62,426.32
2025-10-07 07:45:00+00:00,150.619,150.65,150.609,150.634,506.31
2025-10-07 07:50:00+00:00,150.635,150.635,150.593,150.618,370.32
2025-10-07 07:55:00+00:00,150.62,150.635,150.604,150.622,448.47
2025-10-07 08:00:00+00:00,150.624,150.63,150.536,150.537,486.87
2025-10-07 08:05:00+00:00,150.54,150.59,150.524,150.587,496.21
2025-10-07 08:10:00+00:00,150.587,150.598,150.57,150.584,255.88
2025-10-07 08:15:00+00:00,150.585,150.654,150.574,150.643,394.33
2025-10-07 08:20:00+00:00,150.644,150.659,150.626,150.636,344.46
2025-10-07 08:25:00+00:00,150.638,150.669,150.638,150.666,233.23
2025-10-07 08:30:00+00:00,150.666,150.717,150.652,150.695,400.24
2025-10-07 08:35:00+00:00,150.695,150.744,150.692,150.742,284.41
2025-10-07 08:40:00+00:00,150.744,150.764,150.727,150.748,417.24
2025-10-07 08:45:00+00:00,150.749,150.789,150.746,150.767,363.17
2025-10-07 08:50:00+00:00,150.768,150.789,150.764,150.781,230.25
2025-10-07 08:55:00+00:00,150.782,150.831,150.782,150.792,736.2
2025-10-07 09:00:00+00:00,150.793,150.829,150.765,150.797,470.72
2025-10-07 09:05:00+00:00,150.796,150.799,150.752,150.758,446.16
2025-10-07 09:10:00+00:00,150.756,150.82,150.748,150.798,413.2
2025-10-07 09:15:00+00:00,150.8,150.824,150.795,150.813,262.09
2025-10-07 09:20:00+00:00,150.813,150.825,150.777,150.782,343.43
2025-10-07 09:25:00+00:00,150.783,150.805,150.758,150.782,315.25
2025-10-07 09:30:00+00:00,150.781,150.787,150.765,150.78,232.95
2025-10-07 09:35:00+00:00,150.782,150.808,150.777,150.79,318.56
2025-10-07 09:40:00+00:00,150.792,150.812,150.736,150.746,272.32
2025-10-07 09:45:00+00:00,150.743,150.753,150.733,150.733,148.37
2025-10-07 09:50:00+00:00,150.735,150.768,150.724,150.748,403.06
2025-10-07 09:55:00+00:00,150.75,150.77,150.741,150.753,390.77
2025-10-07 10:00:00+00:00,150.756,150.788,150.745,150.775,309.08
2025-10-07 10:05:00+00:00,150.772,150.772,150.727,150.732,252.34
2025-10-07 10:10:00+00:00,150.734,150.778,150.718,150.776,258.65
2025-10-07 10:15:00+00:00,150.775,150.776,150.756,150.758,155.7
2025-10-07 10:20:00+00:00,150.76,150.768,150.747,150.758,170.73
2025-10-07 10:25:00+00:00,150.759,150.764,150.736,150.758,162.92
2025-10-07 10:30:00+00:00,150.759,150.759,150.719,150.752,252.35
2025-10-07 10:35:00+00:00,150.751,150.755,150.718,150.742,264.55
2025-10-07 10:40:00+00:00,150.742,150.746,150.717,150.727,256.79
2025-10-07 10:45:00+00:00,150.73,150.742,150.708,150.732,277.48
2025-10-07 10:50:00+00:00,150.731,150.768,150.728,150.763,312.03
2025-10-07 10:55:00+00:00,150.766,150.794,150.763,150.772,372.24
2025-10-07 11:00:00+00:00,150.773,150.813,150.762,150.803,365.68
2025-10-07 11:05:00+00:00,150.803,150.842,150.796,150.837,378.78
2025-10-07 11:10:00+00:00,150.836,150.845,150.826,150.843,458.09
2025-10-07 11:15:00+00:00,150.842,150.855,150.829,150.834,283.96
2025-10-07 11:20:00+00:00,150.834,150.854,150.83,150.847,638.14
