datetime_utc,open,high,low,close,volume
2023-05-01 02:00:00+00:00,136.669,136.702,136.647,136.694,781.65
2023-05-01 02:05:00+00:00,136.694,136.745,136.694,136.735,2085.3
2023-05-01 02:10:00+00:00,136.737,136.783,136.728,136.767,1727.15
2023-05-01 02:15:00+00:00,136.768,136.799,136.764,136.782,1218.18
2023-05-01 02:20:00+00:00,136.784,136.785,136.744,136.754,1375.14
2023-05-01 02:25:00+00:00,136.756,136.82,136.74,136.802,1179.37
2023-05-01 02:30:00+00:00,136.803,136.811,136.745,136.765,1493.11
2023-05-01 02:35:00+00:00,136.763,136.783,136.744,136.771,1065.77
2023-05-01 02:40:00+00:00,136.773,136.776,136.735,136.774,1339.23
2023-05-01 02:45:00+00:00,136.781,136.871,136.775,136.864,1922.84
2023-05-01 02:50:00+00:00,136.865,136.914,136.865,136.874,1959.66
2023-05-01 02:55:00+00:00,136.873,136.917,136.866,136.869,1665.44
2023-05-01 03:00:00+00:00,136.874,136.914,136.865,136.876,2115.94
2023-05-01 03:05:00+00:00,136.88,136.882,136.84,136.841,1816.25
2023-05-01 03:10:00+00:00,136.841,136.847,136.82,136.822,1706.55
2023-05-01 03:15:00+00:00,136.82,136.822,136.802,136.817,1366.7
2023-05-01 03:20:00+00:00,136.818,136.818,136.773,136.806,1586.06
2023-05-01 03:25:00+00:00,136.808,136.84,136.807,136.829,829.51
2023-05-01 03:30:00+00:00,136.829,136.904,136.828,136.876,1741.62
2023-05-01 03:35:00+00:00,136.874,136.893,136.868,136.869,1099.67
2023-05-01 03:40:00+00:00,136.868,136.884,136.847,136.865,1564.25
2023-05-01 03:45:00+00:00,136.864,136.945,136.855,136.914,1836.1
2023-05-01 03:50:00+00:00,136.914,136.938,136.914,136.934,862.87
2023-05-01 03:55:00+00:00,136.934,136.94,136.872,136.878,1762.39
2023-05-01 04:00:00+00:00,136.877,136.92,136.863,136.895,1567.45
2023-05-01 04:05:00+00:00,136.894,136.921,136.879,136.892,1878.66
2023-05-01 04:10:00+00:00,136.894,136.917,136.871,136.873,2184.55
2023-05-01 04:15:00+00:00,136.874,136.903,136.844,136.848,2219.24
2023-05-01 04:20:00+00:00,136.848,136.864,136.837,136.849,1936.12
2023-05-01 04:25:00+00:00,136.849,136.872,136.837,136.839,1812.84
2023-05-01 04:30:00+00:00,136.838,136.844,136.816,136.838,1145.68
2023-05-01 04:35:00+00:00,136.836,136.858,136.818,136.826,1660.61
2023-05-01 04:40:00+00:00,136.827,136.836,136.792,136.812,965.63
2023-05-01 04:45:00+00:00,136.81,136.892,136.801,136.877,991.91
2023-05-01 04:50:00+00:00,136.876,136.922,136.866,136.885,1574.81
2023-05-01 04:55:00+00:00,136.887,136.893,136.845,136.851,1008.65
2023-05-01 05:00:00+00:00,136.85,136.87,136.838,136.859,739.8
2023-05-01 05:05:00+00:00,136.861,136.867,136.83,136.856,1453.64
2023-05-01 05:10:00+00:00,136.857,136.875,136.832,136.855,1220.85
2023-05-01 05:15:00+00:00,136.856,136.881,136.852,136.864,926.85
2023-05-01 05:20:00+00:00,136.864,136.895,136.854,136.874,1811.13
2023-05-01 05:25:00+00:00,136.874,136.935,136.865,136.926,1402.37
2023-05-01 05:30:00+00:00,136.926,136.939,136.891,136.932,1485.29
2023-05-01 05:35:00+00:00,136.932,136.932,136.889,136.895,944.15
2023-05-01 05:40:00+00:00,136.897,136.899,136.88,136.896,1346.04
2023-05-01 05:45:00+00:00,136.897,136.901,136.866,136.878,798.91
2023-05-01 05:50:00+00:00,136.881,136.915,136.874,136.913,1100.8
2023-05-01 05:55:00+00:00,136.912,136.939,136.903,136.908,1306.62
2023-05-01 06:00:00+00:00,136.91,136.946,136.908,136.914,2102.86
2023-05-01 06:05:00+00:00,136.914,136.963,136.913,136.946,1835.94
2023-05-01 06:10:00+00:00,136.947,136.948,136.919,136.922,1586.25
2023-05-01 06:15:00+00:00,136.922,136.94,136.922,136.924,1252.02
2023-05-01 06:20:00+00:00,136.925,136.971,136.903,136.963,1002.34
2023-05-01 06:25:00+00:00,136.964,136.968,136.932,136.941,1361.64
2023-05-01 06:30:00+00:00,136.941,136.964,136.936,136.96,816.97
2023-05-01 06:35:00+00:00,136.96,136.966,136.939,136.959,1013.71
2023-05-01 06:40:00+00:00,136.959,136.982,136.939,136.942,1608.92
2023-05-01 06:45:00+00:00,136.942,136.956,136.924,136.938,708.7
2023-05-01 06:50:00+00:00,136.939,136.941,136.928,136.933,744.48
2023-05-01 06:55:00+00:00,136.937,136.94,136.888,136.907,1994.73
2023-05-01 07:00:00+00:00,136.907,136.907,136.83,136.882,3174.27
2023-05-01 07:05:00+00:00,136.882,136.885,136.829,136.847,1577.75
2023-05-01 07:10:00+00:00,136.848,136.866,136.782,136.798,2147.34
2023-05-01 07:15:00+00:00,136.797,136.822,136.688,136.695,2266.23
2023-05-01 07:20:00+00:00,136.695,136.735,136.681,136.714,2615.21
2023-05-01 07:25:00+00:00,136.714,136.9,136.714,136.821,3680.32
2023-05-01 07:30:00+00:00,136.823,136.858,136.776,136.781,2521.99
2023-05-01 07:35:00+00:00,136.781,136.849,136.762,136.844,1921.07
2023-05-01 07:40:00+00:00,136.845,136.871,136.786,136.795,2665.7
2023-05-01 07:45:00+00:00,136.796,136.801,136.731,136.765,2378.09
2023-05-01 07:50:00+00:00,136.766,136.835,136.74,136.752,2322.88
2023-05-01 07:55:00+00:00,136.751,136.754,136.706,136.715,2635.54
2023-05-01 08:00:00+00:00,136.716,136.775,136.706,136.75,2773.37
2023-05-01 08:05:00+00:00,136.748,136.821,136.734,136.804,2916.76
2023-05-01 08:10:00+00:00,136.805,136.805,136.762,136.778,2320.05
2023-05-01 08:15:00+00:00,136.779,136.789,136.749,136.76,2214.76
2023-05-01 08:20:00+00:00,136.76,136.784,136.744,136.769,1855.89
2023-05-01 08:25:00+00:00,136.768,136.8,136.768,136.79,1618.67
2023-05-01 08:30:00+00:00,136.795,136.818,136.765,136.782,2918.13
2023-05-01 08:35:00+00:00,136.78,136.795,136.764,136.78,2335.87
2023-05-01 08:40:00+00:00,136.781,136.797,136.752,136.774,2104.51
2023-05-01 08:45:00+00:00,136.779,136.785,136.743,136.778,1899.21
2023-05-01 08:50:00+00:00,136.779,136.824,136.777,136.782,1723.0
2023-05-01 08:55:00+00:00,136.781,136.789,136.736,136.782,1573.84
2023-05-01 09:00:00+00:00,136.783,136.843,136.782,136.809,2133.73
2023-05-01 09:05:00+00:00,136.809,136.826,136.782,136.784,1515.37
2023-05-01 09:10:00+00:00,136.783,136.785,136.748,136.761,2159.59
2023-05-01 09:15:00+00:00,136.761,136.791,136.733,136.742,2239.14
2023-05-01 09:20:00+00:00,136.743,136.757,136.693,136.706,2213.68
2023-05-01 09:25:00+00:00,136.706,136.715,136.684,136.707,1894.31
2023-05-01 09:30:00+00:00,136.707,136.725,136.691,136.702,2229.26
2023-05-01 09:35:00+00:00,136.705,136.742,136.705,136.731,1926.35
2023-05-01 09:40:00+00:00,136.732,136.744,136.706,136.719,1657.14
2023-05-01 09:45:00+00:00,136.718,136.752,136.694,136.741,2341.77
2023-05-01 09:50:00+00:00,136.738,136.753,136.717,136.748,2103.41
2023-05-01 09:55:00+00:00,136.747,136.748,136.718,136.719,1336.49
2023-05-01 10:00:00+00:00,136.72,136.737,136.679,136.682,1527.02
2023-05-01 10:05:00+00:00,136.685,136.685,136.573,136.586,2425.67
2023-05-01 10:10:00+00:00,136.586,136.622,136.577,136.621,1770.3
2023-05-01 10:15:00+00:00,136.62,136.642,136.6,136.633,2253.37
2023-05-01 10:20:00+00:00,136.633,136.642,136.598,136.622,1520.89
2023-05-01 10:25:00+00:00,136.622,136.651,136.606,136.614,2031.4
2023-05-01 10:30:00+00:00,136.613,136.654,136.613,136.642,1591.8
2023-05-01 10:35:00+00:00,136.642,136.65,136.616,136.632,1209.97
2023-05-01 10:40:00+00:00,136.632,136.66,136.615,136.623,811.56
2023-05-01 10:45:00+00:00,136.623,136.692,136.615,136.69,1223.1
2023-05-01 10:50:00+00:00,136.69,136.695,136.662,136.662,988.07
2023-05-01 10:55:00+00:00,136.664,136.68,136.646,136.661,1367.1
2023-05-01 11:00:00+00:00,136.66,136.68,136.653,136.66,1446.74
2023-05-01 11:05:00+00:00,136.658,136.682,136.613,136.682,1834.17
2023-05-01 11:10:00+00:00,136.683,136.764,136.681,136.752,2069.27
2023-05-01 11:15:00+00:00,136.753,136.753,136.716,136.74,1377.46
2023-05-01 11:20:00+00:00,136.741,136.756,136.726,136.733,1529.47
2023-05-01 11:25:00+00:00,136.735,136.76,136.726,136.756,1605.82
2023-05-01 11:30:00+00:00,136.756,136.773,136.753,136.77,1415.76
2023-05-01 11:35:00+00:00,136.769,136.77,136.75,136.755,1791.6
2023-05-01 11:40:00+00:00,136.756,136.768,136.726,136.762,1418.4
2023-05-01 11:45:00+00:00,136.763,136.856,136.763,136.855,2828.16
2023-05-01 11:50:00+00:00,136.855,136.889,136.834,136.852,2360.06
2023-05-01 11:55:00+00:00,136.852,136.852,136.81,136.815,1443.07
2023-05-01 12:00:00+00:00,136.816,136.863,136.815,136.839,2041.75
2023-05-01 12:05:00+00:00,136.838,136.852,136.814,136.821,1726.18
2023-05-01 12:10:00+00:00,136.821,136.844,136.787,136.788,2357.65
2023-05-01 12:15:00+00:00,136.788,136.86,136.777,136.845,2450.66
2023-05-01 12:20:00+00:00,136.846,136.864,136.799,136.828,3203.74
2023-05-01 12:25:00+00:00,136.827,136.862,136.8,136.842,2383.89
2023-05-01 12:30:00+00:00,136.841,136.845,136.789,136.824,2734.32
2023-05-01 12:35:00+00:00,136.823,136.839,136.751,136.789,3553.03
2023-05-01 12:40:00+00:00,136.789,136.807,136.741,136.745,3215.91
2023-05-01 12:45:00+00:00,136.745,136.82,136.74,136.804,3898.82
2023-05-01 12:50:00+00:00,136.803,136.805,136.75,136.753,3478.52
2023-05-01 12:55:00+00:00,136.752,136.771,136.722,136.751,3504.08
2023-05-01 13:00:00+00:00,136.751,136.778,136.704,136.743,4646.93
2023-05-01 13:05:00+00:00,136.743,136.805,136.74,136.797,2591.55
2023-05-01 13:10:00+00:00,136.799,136.799,136.743,136.778,1917.35
2023-05-01 13:15:00+00:00,136.777,136.782,136.754,136.76,1222.45
2023-05-01 13:20:00+00:00,136.761,136.81,136.759,136.802,2179.0
2023-05-01 13:25:00+00:00,136.801,136.822,136.781,136.808,2015.54
2023-05-01 13:30:00+00:00,136.809,136.842,136.782,136.817,2770.4
2023-05-01 13:35:00+00:00,136.818,136.843,136.776,136.778,2520.66
2023-05-01 13:40:00+00:00,136.779,136.817,136.778,136.813,3029.65
2023-05-01 13:45:00+00:00,136.813,136.828,136.785,136.809,2555.48
2023-05-01 13:50:00+00:00,136.809,136.818,136.788,136.815,2089.04
2023-05-01 13:55:00+00:00,136.815,136.847,136.784,136.822,3167.5
2023-05-01 14:00:00+00:00,136.828,137.121,136.828,137.102,6733.83
2023-05-01 14:05:00+00:00,137.109,137.185,137.063,137.109,5217.55
2023-05-01 14:10:00+00:00,137.112,137.255,137.099,137.217,4055.09
2023-05-01 14:15:00+00:00,137.217,137.22,137.141,137.154,4330.82
2023-05-01 14:20:00+00:00,137.153,137.173,137.087,137.1,4177.66
2023-05-01 14:25:00+00:00,137.1,137.148,137.074,137.106,3471.12
2023-05-01 14:30:00+00:00,137.108,137.161,137.085,137.145,2717.42
2023-05-01 14:35:00+00:00,137.144,137.148,137.067,137.138,3624.45
2023-05-01 14:40:00+00:00,137.137,137.219,137.132,137.182,3442.39
2023-05-01 14:45:00+00:00,137.191,137.266,137.175,137.216,4085.52
2023-05-01 14:50:00+00:00,137.217,137.243,137.171,137.196,3124.48
2023-05-01 14:55:00+00:00,137.195,137.304,137.19,137.275,3576.22
2023-05-01 15:00:00+00:00,137.277,137.362,137.277,137.317,4805.42
2023-05-01 15:05:00+00:00,137.318,137.394,137.312,137.376,3181.99
2023-05-01 15:10:00+00:00,137.376,137.409,137.368,137.372,2768.97
2023-05-01 15:15:00+00:00,137.371,137.406,137.315,137.352,2669.28
2023-05-01 15:20:00+00:00,137.352,137.355,137.281,137.302,2389.04
2023-05-01 15:25:00+00:00,137.302,137.308,137.275,137.292,2270.93
2023-05-01 15:30:00+00:00,137.292,137.347,137.289,137.347,1302.32
2023-05-01 15:35:00+00:00,137.346,137.354,137.306,137.309,2107.67
2023-05-01 15:40:00+00:00,137.31,137.346,137.308,137.335,1800.4
2023-05-01 15:45:00+00:00,137.335,137.357,137.307,137.355,1868.72
2023-05-01 15:50:00+00:00,137.355,137.36,137.32,137.358,1969.93
2023-05-01 15:55:00+00:00,137.359,137.366,137.34,137.354,1312.95
2023-05-01 16:00:00+00:00,137.354,137.357,137.31,137.346,1632.41
2023-05-01 16:05:00+00:00,137.346,137.419,137.344,137.402,1321.54
2023-05-01 16:10:00+00:00,137.4,137.419,137.389,137.402,1206.4
2023-05-01 16:15:00+00:00,137.402,137.449,137.399,137.437,1715.16
2023-05-01 16:20:00+00:00,137.439,137.456,137.431,137.44,1748.96
2023-05-01 16:25:00+00:00,137.446,137.46,137.429,137.439,1732.69
2023-05-01 16:30:00+00:00,137.438,137.484,137.437,137.438,1555.09
2023-05-01 16:35:00+00:00,137.439,137.454,137.428,137.432,1369.67
2023-05-01 16:40:00+00:00,137.432,137.446,137.428,137.437,1518.2
2023-05-01 16:45:00+00:00,137.439,137.47,137.43,137.442,1791.65
2023-05-01 16:50:00+00:00,137.444,137.466,137.437,137.459,1776.46
2023-05-01 16:55:00+00:00,137.459,137.477,137.445,137.473,1783.19
2023-05-01 17:00:00+00:00,137.474,137.474,137.379,137.43,1772.2
2023-05-01 17:05:00+00:00,137.428,137.471,137.421,137.457,1277.92
2023-05-01 17:10:00+00:00,137.457,137.462,137.425,137.433,1246.91
2023-05-01 17:15:00+00:00,137.432,137.441,137.396,137.396,1408.71
2023-05-01 17:20:00+00:00,137.395,137.419,137.391,137.41,1328.54
2023-05-01 17:25:00+00:00,137.411,137.424,137.401,137.402,813.76
2023-05-01 17:30:00+00:00,137.403,137.45,137.403,137.441,896.22
2023-05-01 17:35:00+00:00,137.442,137.442,137.427,137.427,609.16
2023-05-01 17:40:00+00:00,137.43,137.445,137.405,137.44,879.17
2023-05-01 17:45:00+00:00,137.44,137.44,137.387,137.396,371.59
2023-05-01 17:50:00+00:00,137.395,137.395,137.368,137.374,1095.57
2023-05-01 17:55:00+00:00,137.374,137.392,137.372,137.387,817.8
2023-05-01 18:00:00+00:00,137.388,137.408,137.377,137.401,838.1
2023-05-01 18:05:00+00:00,137.403,137.432,137.401,137.431,889.65
2023-05-01 18:10:00+00:00,137.432,137.437,137.386,137.389,1011.19
2023-05-01 18:15:00+00:00,137.391,137.413,137.387,137.409,1066.52
2023-05-01 18:20:00+00:00,137.409,137.456,137.407,137.453,1656.3
2023-05-01 18:25:00+00:00,137.453,137.474,137.446,137.469,1263.86
2023-05-01 18:30:00+00:00,137.47,137.484,137.44,137.44,1087.05
2023-05-01 18:35:00+00:00,137.439,137.461,137.439,137.441,1167.88
2023-05-01 18:40:00+00:00,137.439,137.481,137.439,137.478,1255.86
2023-05-01 18:45:00+00:00,137.478,137.481,137.458,137.458,825.95
2023-05-01 18:50:00+00:00,137.458,137.465,137.439,137.448,1489.03
2023-05-01 18:55:00+00:00,137.447,137.475,137.446,137.464,1373.19
2023-05-01 19:00:00+00:00,137.464,137.476,137.45,137.474,899.76
2023-05-01 19:05:00+00:00,137.473,137.488,137.445,137.481,1751.4
2023-05-01 19:10:00+00:00,137.481,137.486,137.476,137.482,992.63
2023-05-01 19:15:00+00:00,137.484,137.518,137.483,137.505,848.55
2023-05-01 19:20:00+00:00,137.505,137.509,137.483,137.487,560.76
2023-05-01 19:25:00+00:00,137.484,137.495,137.48,137.489,686.44
2023-05-01 19:30:00+00:00,137.489,137.515,137.489,137.504,770.97
2023-05-01 19:35:00+00:00,137.504,137.528,137.504,137.522,1226.05
2023-05-01 19:40:00+00:00,137.522,137.523,137.458,137.486,2003.99
2023-05-01 19:45:00+00:00,137.486,137.526,137.483,137.524,1161.6
2023-05-01 19:50:00+00:00,137.524,137.535,137.507,137.524,1372.26
2023-05-01 19:55:00+00:00,137.523,137.539,137.476,137.498,1434.22
2023-05-01 20:00:00+00:00,137.5,137.504,137.468,137.478,498.21
2023-05-01 20:05:00+00:00,137.477,137.505,137.47,137.489,1694.81
2023-05-01 20:10:00+00:00,137.486,137.504,137.479,137.496,2194.83
2023-05-01 20:15:00+00:00,137.496,137.508,137.487,137.503,1276.3
2023-05-01 20:20:00+00:00,137.502,137.517,137.497,137.501,693.87
2023-05-01 20:25:00+00:00,137.501,137.501,137.484,137.488,951.13
2023-05-01 20:30:00+00:00,137.488,137.49,137.466,137.468,394.95
2023-05-01 20:35:00+00:00,137.468,137.469,137.452,137.457,502.38
2023-05-01 20:40:00+00:00,137.457,137.479,137.456,137.475,316.17
2023-05-01 20:45:00+00:00,137.475,137.485,137.456,137.474,772.92
2023-05-01 20:50:00+00:00,137.472,137.478,137.44,137.458,1388.25
2023-05-01 20:55:00+00:00,137.457,137.473,137.456,137.47,357.72
2023-05-01 21:00:00+00:00,137.467,137.494,137.467,137.492,19.8
2023-05-01 21:05:00+00:00,137.492,137.492,137.467,137.469,172.2
2023-05-01 21:10:00+00:00,137.471,137.471,137.378,137.431,172.96
2023-05-01 21:15:00+00:00,137.412,137.483,137.404,137.454,451.66
2023-05-01 21:20:00+00:00,137.443,137.48,137.431,137.451,168.7
2023-05-01 21:25:00+00:00,137.452,137.472,137.449,137.472,37.5
2023-05-01 21:30:00+00:00,137.481,137.481,137.469,137.471,57.54
2023-05-01 21:35:00+00:00,137.472,137.476,137.472,137.474,63.09
2023-05-01 21:40:00+00:00,137.474,137.474,137.473,137.474,94.95
2023-05-01 21:45:00+00:00,137.473,137.475,137.471,137.472,210.13
2023-05-01 21:50:00+00:00,137.472,137.473,137.46,137.461,62.86
2023-05-01 21:55:00+00:00,137.461,137.475,137.457,137.472,69.51
2023-05-01 22:00:00+00:00,137.468,137.481,137.444,137.48,188.38
2023-05-01 22:05:00+00:00,137.48,137.485,137.434,137.447,360.37
2023-05-01 22:10:00+00:00,137.448,137.454,137.426,137.431,761.84
2023-05-01 22:15:00+00:00,137.431,137.435,137.407,137.409,1273.13
2023-05-01 22:20:00+00:00,137.411,137.436,137.408,137.411,841.3
2023-05-01 22:25:00+00:00,137.41,137.448,137.41,137.438,364.05
2023-05-01 22:30:00+00:00,137.438,137.448,137.418,137.439,489.3
2023-05-01 22:35:00+00:00,137.443,137.451,137.441,137.448,153.0
2023-05-01 22:40:00+00:00,137.449,137.47,137.446,137.461,265.8
2023-05-01 22:45:00+00:00,137.461,137.462,137.437,137.458,424.8
2023-05-01 22:50:00+00:00,137.458,137.46,137.446,137.454,299.74
2023-05-01 22:55:00+00:00,137.455,137.459,137.427,137.429,500.46
2023-05-01 23:00:00+00:00,137.431,137.449,137.422,137.439,1217.41
2023-05-01 23:05:00+00:00,137.439,137.491,137.437,137.468,1031.19
2023-05-01 23:10:00+00:00,137.467,137.533,137.46,137.496,1918.16
2023-05-01 23:15:00+00:00,137.497,137.51,137.475,137.487,685.35
2023-05-01 23:20:00+00:00,137.495,137.506,137.484,137.493,674.54
2023-05-01 23:25:00+00:00,137.492,137.515,137.486,137.494,1839.45
2023-05-01 23:30:00+00:00,137.496,137.532,137.495,137.526,730.82
2023-05-01 23:35:00+00:00,137.526,137.572,137.517,137.562,1420.53
2023-05-01 23:40:00+00:00,137.564,137.576,137.545,137.552,970.31
2023-05-01 23:45:00+00:00,137.551,137.56,137.521,137.532,1313.35
2023-05-01 23:50:00+00:00,137.533,137.549,137.509,137.515,1040.57
2023-05-01 23:55:00+00:00,137.516,137.543,137.513,137.522,774.23
2023-05-02 00:00:00+00:00,137.521,137.528,137.439,137.452,2707.1
2023-05-02 00:05:00+00:00,137.452,137.462,137.365,137.373,2026.18
2023-05-02 00:10:00+00:00,137.373,137.387,137.331,137.336,2401.35
2023-05-02 00:15:00+00:00,137.337,137.374,137.33,137.35,2130.87
2023-05-02 00:20:00+00:00,137.351,137.361,137.327,137.354,1638.44
2023-05-02 00:25:00+00:00,137.354,137.354,137.29,137.339,1477.47
2023-05-02 00:30:00+00:00,137.338,137.404,137.317,137.401,1337.16
2023-05-02 00:35:00+00:00,137.401,137.45,137.374,137.428,1531.62
2023-05-02 00:40:00+00:00,137.428,137.45,137.409,137.428,1427.46
2023-05-02 00:45:00+00:00,137.428,137.44,137.401,137.423,1627.73
2023-05-02 00:50:00+00:00,137.423,137.514,137.411,137.51,3691.9
2023-05-02 00:55:00+00:00,137.509,137.521,137.418,137.422,3437.08
2023-05-02 01:00:00+00:00,137.424,137.432,137.389,137.408,2089.07
2023-05-02 01:05:00+00:00,137.407,137.45,137.388,137.406,1861.05
2023-05-02 01:10:00+00:00,137.405,137.412,137.342,137.363,2248.51
2023-05-02 01:15:00+00:00,137.363,137.372,137.325,137.362,2884.59
2023-05-02 01:20:00+00:00,137.361,137.394,137.361,137.392,3222.02
2023-05-02 01:25:00+00:00,137.391,137.393,137.322,137.344,2307.12
2023-05-02 01:30:00+00:00,137.342,137.361,137.333,137.354,1670.65
2023-05-02 01:35:00+00:00,137.352,137.375,137.345,137.348,1194.71
2023-05-02 01:40:00+00:00,137.35,137.364,137.301,137.343,1362.45
2023-05-02 01:45:00+00:00,137.342,137.418,137.336,137.402,2022.61
2023-05-02 01:50:00+00:00,137.403,137.434,137.382,137.4,2295.58
2023-05-02 01:55:00+00:00,137.401,137.432,137.38,137.401,2442.52
2023-05-02 02:00:00+00:00,137.4,137.426,137.385,137.402,1561.69
2023-05-02 02:05:00+00:00,137.401,137.432,137.39,137.432,1652.75
2023-05-02 02:10:00+00:00,137.432,137.467,137.425,137.454,2698.49
2023-05-02 02:15:00+00:00,137.454,137.457,137.394,137.404,2343.96
2023-05-02 02:20:00+00:00,137.403,137.407,137.353,137.378,1730.36
2023-05-02 02:25:00+00:00,137.382,137.441,137.376,137.428,1508.65
2023-05-02 02:30:00+00:00,137.422,137.445,137.411,137.411,1665.81
2023-05-02 02:35:00+00:00,137.412,137.42,137.396,137.409,1549.17
2023-05-02 02:40:00+00:00,137.408,137.43,137.372,137.428,1411.45
2023-05-02 02:45:00+00:00,137.429,137.443,137.408,137.412,1653.78
2023-05-02 02:50:00+00:00,137.412,137.42,137.374,137.375,1359.48
2023-05-02 02:55:00+00:00,137.375,137.389,137.356,137.36,1611.57
2023-05-02 03:00:00+00:00,137.361,137.42,137.359,137.407,1884.75
2023-05-02 03:05:00+00:00,137.406,137.419,137.402,137.407,1396.14
2023-05-02 03:10:00+00:00,137.408,137.422,137.372,137.398,2252.25
2023-05-02 03:15:00+00:00,137.398,137.406,137.36,137.368,1441.5
2023-05-02 03:20:00+00:00,137.367,137.383,137.357,137.371,1513.9
2023-05-02 03:25:00+00:00,137.373,137.388,137.37,137.374,1366.87
2023-05-02 03:30:00+00:00,137.374,137.392,137.35,137.368,1250.55
2023-05-02 03:35:00+00:00,137.369,137.393,137.357,137.381,1489.96
2023-05-02 03:40:00+00:00,137.38,137.402,137.363,137.369,2036.65
