datetime_utc,open,high,low,close,volume
2022-02-04 05:10:00+00:00,114.893,114.897,114.883,114.884,244.94
2022-02-04 05:15:00+00:00,114.885,114.894,114.877,114.892,144.66
2022-02-04 05:20:00+00:00,114.89,114.898,114.884,114.888,157.02
2022-02-04 05:25:00+00:00,114.888,114.888,114.876,114.887,209.34
2022-02-04 05:30:00+00:00,114.887,114.891,114.879,114.886,145.13
2022-02-04 05:35:00+00:00,114.888,114.91,114.885,114.91,147.96
2022-02-04 05:40:00+00:00,114.909,114.913,114.904,114.906,105.0
2022-02-04 05:45:00+00:00,114.906,114.929,114.904,114.929,155.67
2022-02-04 05:50:00+00:00,114.928,114.944,114.919,114.922,254.86
2022-02-04 05:55:00+00:00,114.92,114.939,114.919,114.931,330.06
2022-02-04 06:00:00+00:00,114.931,114.931,114.907,114.911,158.81
2022-02-04 06:05:00+00:00,114.914,114.943,114.904,114.943,234.1
2022-02-04 06:10:00+00:00,114.941,114.95,114.936,114.946,238.43
2022-02-04 06:15:00+00:00,114.945,114.945,114.935,114.94,351.81
2022-02-04 06:20:00+00:00,114.939,114.975,114.939,114.97,190.83
2022-02-04 06:25:00+00:00,114.971,114.975,114.956,114.963,317.18
2022-02-04 06:30:00+00:00,114.963,114.964,114.949,114.952,227.75
2022-02-04 06:35:00+00:00,114.952,114.961,114.949,114.952,110.72
2022-02-04 06:40:00+00:00,114.952,114.981,114.951,114.977,133.37
2022-02-04 06:45:00+00:00,114.978,115.011,114.972,115.008,373.04
2022-02-04 06:50:00+00:00,115.009,115.01,114.985,114.987,388.16
2022-02-04 06:55:00+00:00,114.988,114.991,114.979,114.987,358.34
2022-02-04 07:00:00+00:00,114.989,114.99,114.962,114.967,498.84
2022-02-04 07:05:00+00:00,114.967,114.975,114.953,114.961,355.83
2022-02-04 07:10:00+00:00,114.959,114.961,114.929,114.941,282.03
2022-02-04 07:15:00+00:00,114.941,114.966,114.94,114.96,400.06
2022-02-04 07:20:00+00:00,114.962,114.997,114.962,114.996,242.99
2022-02-04 07:25:00+00:00,114.993,115.0,114.981,114.99,561.5
2022-02-04 07:30:00+00:00,114.992,114.994,114.973,114.977,526.88
2022-02-04 07:35:00+00:00,114.98,115.002,114.974,114.998,373.77
2022-02-04 07:40:00+00:00,114.999,115.013,114.983,115.001,732.27
2022-02-04 07:45:00+00:00,115.001,115.02,114.997,115.006,868.59
2022-02-04 07:50:00+00:00,115.006,115.081,115.003,115.076,590.75
2022-02-04 07:55:00+00:00,115.079,115.122,115.076,115.102,933.84
2022-02-04 08:00:00+00:00,115.102,115.15,115.092,115.133,1155.15
2022-02-04 08:05:00+00:00,115.133,115.136,115.091,115.108,1031.15
2022-02-04 08:10:00+00:00,115.108,115.115,115.082,115.104,1014.4
2022-02-04 08:15:00+00:00,115.105,115.147,115.078,115.142,879.29
2022-02-04 08:20:00+00:00,115.143,115.15,115.099,115.119,744.07
2022-02-04 08:25:00+00:00,115.119,115.119,115.079,115.094,524.47
2022-02-04 08:30:00+00:00,115.094,115.11,115.058,115.11,911.59
2022-02-04 08:35:00+00:00,115.111,115.12,115.071,115.087,742.14
2022-02-04 08:40:00+00:00,115.085,115.085,115.039,115.044,811.37
2022-02-04 08:45:00+00:00,115.045,115.075,115.035,115.07,639.94
2022-02-04 08:50:00+00:00,115.069,115.096,115.06,115.094,448.95
2022-02-04 08:55:00+00:00,115.096,115.098,115.072,115.082,596.37
2022-02-04 09:00:00+00:00,115.082,115.095,115.045,115.058,763.99
2022-02-04 09:05:00+00:00,115.059,115.086,115.052,115.072,626.38
2022-02-04 09:10:00+00:00,115.075,115.078,115.06,115.074,495.98
2022-02-04 09:15:00+00:00,115.074,115.083,115.049,115.059,563.63
2022-02-04 09:20:00+00:00,115.059,115.061,115.0,115.018,708.9
2022-02-04 09:25:00+00:00,115.019,115.022,114.998,115.02,433.11
2022-02-04 09:30:00+00:00,115.019,115.033,115.007,115.02,378.33
2022-02-04 09:35:00+00:00,115.018,115.032,114.993,114.994,476.07
2022-02-04 09:40:00+00:00,114.999,115.013,114.964,114.973,718.96
2022-02-04 09:45:00+00:00,114.971,114.971,114.932,114.95,649.63
2022-02-04 09:50:00+00:00,114.95,114.968,114.928,114.934,698.67
2022-02-04 09:55:00+00:00,114.935,114.945,114.908,114.943,642.19
2022-02-04 10:00:00+00:00,114.942,114.956,114.912,114.913,596.46
2022-02-04 10:05:00+00:00,114.916,114.931,114.898,114.92,639.75
2022-02-04 10:10:00+00:00,114.92,114.941,114.898,114.918,782.49
2022-02-04 10:15:00+00:00,114.916,114.944,114.916,114.936,497.98
2022-02-04 10:20:00+00:00,114.934,114.938,114.909,114.927,625.15
2022-02-04 10:25:00+00:00,114.927,114.942,114.904,114.924,553.41
2022-02-04 10:30:00+00:00,114.923,114.934,114.915,114.931,539.72
2022-02-04 10:35:00+00:00,114.93,114.971,114.926,114.969,632.18
2022-02-04 10:40:00+00:00,114.969,114.969,114.927,114.937,599.6
2022-02-04 10:45:00+00:00,114.935,114.958,114.924,114.948,772.83
2022-02-04 10:50:00+00:00,114.951,114.964,114.949,114.955,496.43
2022-02-04 10:55:00+00:00,114.956,114.963,114.947,114.953,360.45
2022-02-04 11:00:00+00:00,114.953,114.961,114.931,114.95,595.09
2022-02-04 11:05:00+00:00,114.948,114.956,114.925,114.93,751.93
2022-02-04 11:10:00+00:00,114.931,114.95,114.918,114.918,642.41
2022-02-04 11:15:00+00:00,114.921,114.922,114.902,114.91,561.35
2022-02-04 11:20:00+00:00,114.912,114.914,114.847,114.862,676.62
2022-02-04 11:25:00+00:00,114.862,114.896,114.862,114.87,700.55
2022-02-04 11:30:00+00:00,114.87,114.875,114.849,114.853,535.68
2022-02-04 11:35:00+00:00,114.852,114.869,114.847,114.869,492.65
2022-02-04 11:40:00+00:00,114.869,114.887,114.854,114.875,545.26
2022-02-04 11:45:00+00:00,114.875,114.893,114.86,114.871,647.48
2022-02-04 11:50:00+00:00,114.87,114.88,114.854,114.865,571.25
2022-02-04 11:55:00+00:00,114.864,114.892,114.864,114.872,469.62
2022-02-04 12:00:00+00:00,114.872,114.872,114.843,114.859,668.14
2022-02-04 12:05:00+00:00,114.858,114.869,114.845,114.847,374.37
2022-02-04 12:10:00+00:00,114.848,114.851,114.807,114.819,584.42
2022-02-04 12:15:00+00:00,114.817,114.819,114.773,114.814,684.09
2022-02-04 12:20:00+00:00,114.813,114.844,114.811,114.837,465.83
2022-02-04 12:25:00+00:00,114.839,114.863,114.837,114.859,366.14
2022-02-04 12:30:00+00:00,114.86,114.875,114.856,114.86,334.52
2022-02-04 12:35:00+00:00,114.861,114.865,114.832,114.851,407.34
2022-02-04 12:40:00+00:00,114.853,114.871,114.842,114.871,403.78
2022-02-04 12:45:00+00:00,114.87,114.896,114.87,114.891,399.5
2022-02-04 12:50:00+00:00,114.891,114.917,114.884,114.911,530.6
2022-02-04 12:55:00+00:00,114.911,114.916,114.89,114.912,585.06
2022-02-04 13:00:00+00:00,114.913,114.93,114.894,114.898,768.47
2022-02-04 13:05:00+00:00,114.896,114.912,114.88,114.902,563.38
2022-02-04 13:10:00+00:00,114.904,114.907,114.872,114.896,640.63
2022-02-04 13:15:00+00:00,114.899,114.9,114.866,114.873,594.74
2022-02-04 13:20:00+00:00,114.873,114.907,114.863,114.877,883.1
2022-02-04 13:25:00+00:00,114.878,114.929,114.877,114.895,813.55
2022-02-04 13:30:00+00:00,114.896,115.343,114.886,115.316,3780.18
2022-02-04 13:35:00+00:00,115.316,115.375,115.239,115.29,3773.09
2022-02-04 13:40:00+00:00,115.289,115.342,115.264,115.328,1945.72
2022-02-04 13:45:00+00:00,115.327,115.36,115.275,115.339,2251.96
2022-02-04 13:50:00+00:00,115.338,115.367,115.308,115.365,2242.07
2022-02-04 13:55:00+00:00,115.371,115.391,115.324,115.364,1530.6
2022-02-04 14:00:00+00:00,115.364,115.368,115.26,115.284,1634.35
2022-02-04 14:05:00+00:00,115.284,115.285,115.191,115.204,1646.15
2022-02-04 14:10:00+00:00,115.202,115.205,115.134,115.159,1255.31
2022-02-04 14:15:00+00:00,115.159,115.235,115.152,115.234,846.78
2022-02-04 14:20:00+00:00,115.231,115.245,115.205,115.228,1043.04
2022-02-04 14:25:00+00:00,115.227,115.301,115.227,115.294,1203.51
2022-02-04 14:30:00+00:00,115.3,115.328,115.264,115.287,1910.86
2022-02-04 14:35:00+00:00,115.292,115.325,115.276,115.279,1292.76
2022-02-04 14:40:00+00:00,115.278,115.286,115.23,115.239,1308.87
2022-02-04 14:45:00+00:00,115.239,115.292,115.238,115.287,1385.4
2022-02-04 14:50:00+00:00,115.288,115.347,115.274,115.346,1369.65
2022-02-04 14:55:00+00:00,115.345,115.356,115.304,115.344,1273.86
2022-02-04 15:00:00+00:00,115.345,115.353,115.235,115.241,1910.44
2022-02-04 15:05:00+00:00,115.242,115.283,115.224,115.272,1655.65
2022-02-04 15:10:00+00:00,115.272,115.374,115.272,115.366,1491.76
2022-02-04 15:15:00+00:00,115.366,115.428,115.355,115.39,1571.4
2022-02-04 15:20:00+00:00,115.39,115.39,115.322,115.325,1111.06
2022-02-04 15:25:00+00:00,115.324,115.353,115.265,115.265,1202.02
2022-02-04 15:30:00+00:00,115.267,115.3,115.241,115.245,1551.71
2022-02-04 15:35:00+00:00,115.245,115.285,115.244,115.269,1353.43
2022-02-04 15:40:00+00:00,115.27,115.344,115.27,115.339,1428.95
2022-02-04 15:45:00+00:00,115.338,115.348,115.306,115.317,1580.9
2022-02-04 15:50:00+00:00,115.314,115.323,115.243,115.27,1502.43
2022-02-04 15:55:00+00:00,115.269,115.295,115.255,115.27,1076.84
2022-02-04 16:00:00+00:00,115.27,115.27,115.23,115.246,1263.17
2022-02-04 16:05:00+00:00,115.245,115.288,115.225,115.231,1131.92
2022-02-04 16:10:00+00:00,115.235,115.268,115.231,115.246,1136.59
2022-02-04 16:15:00+00:00,115.245,115.247,115.205,115.226,883.58
2022-02-04 16:20:00+00:00,115.225,115.26,115.212,115.259,738.83
2022-02-04 16:25:00+00:00,115.257,115.266,115.204,115.235,798.77
2022-02-04 16:30:00+00:00,115.236,115.24,115.199,115.226,633.24
2022-02-04 16:35:00+00:00,115.226,115.261,115.226,115.259,445.29
2022-02-04 16:40:00+00:00,115.26,115.274,115.245,115.254,346.07
2022-02-04 16:45:00+00:00,115.255,115.272,115.235,115.244,486.73
2022-02-04 16:50:00+00:00,115.244,115.254,115.22,115.227,500.14
2022-02-04 16:55:00+00:00,115.227,115.235,115.202,115.225,541.6
2022-02-04 17:00:00+00:00,115.224,115.225,115.205,115.209,381.1
2022-02-04 17:05:00+00:00,115.208,115.211,115.18,115.192,364.09
2022-02-04 17:10:00+00:00,115.194,115.197,115.168,115.187,314.85
2022-02-04 17:15:00+00:00,115.187,115.195,115.175,115.186,227.38
2022-02-04 17:20:00+00:00,115.183,115.207,115.18,115.185,263.41
2022-02-04 17:25:00+00:00,115.186,115.2,115.184,115.194,168.53
2022-02-04 17:30:00+00:00,115.192,115.199,115.164,115.164,278.69
2022-02-04 17:35:00+00:00,115.166,115.179,115.165,115.166,109.23
2022-02-04 17:40:00+00:00,115.166,115.193,115.16,115.193,210.34
2022-02-04 17:45:00+00:00,115.194,115.209,115.188,115.206,196.06
2022-02-04 17:50:00+00:00,115.204,115.214,115.204,115.211,213.38
2022-02-04 17:55:00+00:00,115.212,115.25,115.209,115.246,369.68
2022-02-04 18:00:00+00:00,115.247,115.255,115.225,115.24,251.23
2022-02-04 18:05:00+00:00,115.241,115.241,115.219,115.219,207.82
2022-02-04 18:10:00+00:00,115.216,115.216,115.184,115.189,243.54
2022-02-04 18:15:00+00:00,115.19,115.211,115.189,115.207,260.87
2022-02-04 18:20:00+00:00,115.206,115.221,115.201,115.213,248.15
2022-02-04 18:25:00+00:00,115.215,115.234,115.213,115.221,163.44
2022-02-04 18:30:00+00:00,115.22,115.23,115.218,115.227,184.88
2022-02-04 18:35:00+00:00,115.23,115.246,115.224,115.24,218.09
2022-02-04 18:40:00+00:00,115.238,115.238,115.222,115.229,182.68
2022-02-04 18:45:00+00:00,115.228,115.239,115.214,115.239,385.79
2022-02-04 18:50:00+00:00,115.239,115.247,115.216,115.222,171.53
2022-02-04 18:55:00+00:00,115.224,115.239,115.224,115.231,719.31
2022-02-04 19:00:00+00:00,115.23,115.23,115.2,115.205,200.62
2022-02-04 19:05:00+00:00,115.205,115.206,115.177,115.181,218.58
2022-02-04 19:10:00+00:00,115.181,115.19,115.174,115.185,155.8
2022-02-04 19:15:00+00:00,115.185,115.188,115.18,115.185,62.78
2022-02-04 19:20:00+00:00,115.185,115.192,115.182,115.19,116.48
2022-02-04 19:25:00+00:00,115.191,115.215,115.191,115.203,288.77
2022-02-04 19:30:00+00:00,115.204,115.219,115.201,115.206,193.36
2022-02-04 19:35:00+00:00,115.209,115.221,115.209,115.213,106.66
2022-02-04 19:40:00+00:00,115.214,115.224,115.211,115.22,66.98
2022-02-04 19:45:00+00:00,115.219,115.227,115.213,115.222,134.23
2022-02-04 19:50:00+00:00,115.224,115.249,115.223,115.246,338.89
2022-02-04 19:55:00+00:00,115.245,115.26,115.238,115.259,431.84
2022-02-04 20:00:00+00:00,115.258,115.265,115.232,115.233,302.23
2022-02-04 20:05:00+00:00,115.233,115.237,115.217,115.226,218.2
2022-02-04 20:10:00+00:00,115.226,115.233,115.218,115.219,216.88
2022-02-04 20:15:00+00:00,115.22,115.231,115.205,115.209,269.81
2022-02-04 20:20:00+00:00,115.208,115.215,115.202,115.206,341.36
2022-02-04 20:25:00+00:00,115.208,115.212,115.19,115.205,283.5
2022-02-04 20:30:00+00:00,115.206,115.207,115.185,115.191,687.63
2022-02-04 20:35:00+00:00,115.191,115.201,115.184,115.186,310.19
2022-02-04 20:40:00+00:00,115.185,115.207,115.18,115.206,398.73
2022-02-04 20:45:00+00:00,115.205,115.21,115.183,115.197,181.81
2022-02-04 20:50:00+00:00,115.197,115.206,115.175,115.204,273.05
2022-02-04 20:55:00+00:00,115.203,115.205,115.185,115.189,364.61
2022-02-04 21:00:00+00:00,115.191,115.201,115.177,115.177,107.45
2022-02-04 21:05:00+00:00,115.177,115.195,115.177,115.191,38.04
2022-02-04 21:10:00+00:00,115.187,115.201,115.187,115.2,95.03
2022-02-04 21:15:00+00:00,115.199,115.215,115.196,115.199,87.37
2022-02-04 21:20:00+00:00,115.198,115.212,115.195,115.212,52.37
2022-02-04 21:25:00+00:00,115.21,115.213,115.209,115.21,41.86
2022-02-04 21:30:00+00:00,115.202,115.202,115.197,115.199,36.2
2022-02-04 21:35:00+00:00,115.198,115.201,115.198,115.199,67.69
2022-02-04 21:40:00+00:00,115.2,115.2,115.19,115.19,54.91
2022-02-04 21:45:00+00:00,115.191,115.198,115.177,115.196,109.17
2022-02-04 21:50:00+00:00,115.193,115.197,115.177,115.181,156.86
2022-02-04 21:55:00+00:00,115.186,115.201,115.151,115.154,202.56
2022-02-06 22:00:00+00:00,115.238,115.28,115.198,115.276,70.82
2022-02-06 22:05:00+00:00,115.271,115.284,115.229,115.278,79.14
2022-02-06 22:10:00+00:00,115.277,115.282,115.275,115.281,817.43
2022-02-06 22:15:00+00:00,115.277,115.287,115.271,115.277,1182.58
2022-02-06 22:20:00+00:00,115.279,115.297,115.277,115.277,113.84
2022-02-06 22:25:00+00:00,115.277,115.307,115.277,115.302,483.44
2022-02-06 22:30:00+00:00,115.302,115.304,115.275,115.278,217.93
2022-02-06 22:35:00+00:00,115.278,115.288,115.276,115.282,175.04
2022-02-06 22:40:00+00:00,115.282,115.287,115.275,115.279,104.64
2022-02-06 22:45:00+00:00,115.279,115.285,115.279,115.281,473.23
2022-02-06 22:50:00+00:00,115.281,115.284,115.281,115.281,31.64
2022-02-06 22:55:00+00:00,115.285,115.285,115.268,115.271,253.52
2022-02-06 23:00:00+00:00,115.275,115.286,115.251,115.273,775.99
2022-02-06 23:05:00+00:00,115.272,115.322,115.271,115.318,391.72
2022-02-06 23:10:00+00:00,115.318,115.321,115.281,115.294,248.68
2022-02-06 23:15:00+00:00,115.294,115.302,115.278,115.283,169.88
2022-02-06 23:20:00+00:00,115.281,115.29,115.269,115.276,281.82
2022-02-06 23:25:00+00:00,115.273,115.302,115.271,115.287,204.32
2022-02-06 23:30:00+00:00,115.288,115.289,115.279,115.279,252.76
2022-02-06 23:35:00+00:00,115.28,115.281,115.26,115.26,181.28
2022-02-06 23:40:00+00:00,115.262,115.262,115.249,115.251,132.18
2022-02-06 23:45:00+00:00,115.249,115.251,115.232,115.232,231.63
2022-02-06 23:50:00+00:00,115.231,115.241,115.22,115.233,248.08
2022-02-06 23:55:00+00:00,115.234,115.235,115.218,115.225,223.31
2022-02-07 00:00:00+00:00,115.225,115.26,115.211,115.215,524.72
2022-02-07 00:05:00+00:00,115.214,115.216,115.175,115.195,631.36
2022-02-07 00:10:00+00:00,115.195,115.195,115.156,115.182,428.79
2022-02-07 00:15:00+00:00,115.182,115.196,115.159,115.19,567.3
2022-02-07 00:20:00+00:00,115.19,115.202,115.161,115.161,314.16
2022-02-07 00:25:00+00:00,115.165,115.18,115.141,115.157,459.0
2022-02-07 00:30:00+00:00,115.158,115.209,115.158,115.207,341.5
2022-02-07 00:35:00+00:00,115.207,115.224,115.193,115.195,235.34
2022-02-07 00:40:00+00:00,115.194,115.201,115.187,115.196,182.02
2022-02-07 00:45:00+00:00,115.198,115.22,115.198,115.205,221.55
2022-02-07 00:50:00+00:00,115.205,115.236,115.135,115.229,1303.48
2022-02-07 00:55:00+00:00,115.231,115.257,115.217,115.243,597.91
2022-02-07 01:00:00+00:00,115.242,115.252,115.234,115.241,304.53
2022-02-07 01:05:00+00:00,115.24,115.285,115.24,115.266,275.18
2022-02-07 01:10:00+00:00,115.267,115.284,115.265,115.273,620.99
2022-02-07 01:15:00+00:00,115.273,115.304,115.269,115.294,663.48
2022-02-07 01:20:00+00:00,115.293,115.297,115.264,115.292,481.85
2022-02-07 01:25:00+00:00,115.293,115.299,115.259,115.259,353.82
2022-02-07 01:30:00+00:00,115.26,115.293,115.26,115.29,512.12
2022-02-07 01:35:00+00:00,115.29,115.292,115.273,115.281,432.0
2022-02-07 01:40:00+00:00,115.281,115.33,115.281,115.291,652.84
2022-02-07 01:45:00+00:00,115.291,115.337,115.291,115.334,354.08
2022-02-07 01:50:00+00:00,115.332,115.335,115.295,115.305,311.11
2022-02-07 01:55:00+00:00,115.305,115.311,115.26,115.293,593.45
2022-02-07 02:00:00+00:00,115.294,115.314,115.285,115.314,557.99
2022-02-07 02:05:00+00:00,115.314,115.326,115.306,115.306,362.95
2022-02-07 02:10:00+00:00,115.307,115.326,115.302,115.323,380.72
2022-02-07 02:15:00+00:00,115.323,115.333,115.31,115.311,421.91
2022-02-07 02:20:00+00:00,115.315,115.341,115.311,115.33,305.34
2022-02-07 02:25:00+00:00,115.329,115.331,115.314,115.323,299.93
2022-02-07 02:30:00+00:00,115.322,115.323,115.298,115.32,342.15
2022-02-07 02:35:00+00:00,115.32,115.32,115.276,115.291,378.12
2022-02-07 02:40:00+00:00,115.291,115.291,115.271,115.271,227.72
2022-02-07 02:45:00+00:00,115.273,115.28,115.267,115.267,205.14
2022-02-07 02:50:00+00:00,115.266,115.276,115.252,115.253,387.25
2022-02-07 02:55:00+00:00,115.256,115.295,115.255,115.294,387.56
2022-02-07 03:00:00+00:00,115.294,115.295,115.265,115.276,241.81
2022-02-07 03:05:00+00:00,115.275,115.297,115.271,115.297,228.22
2022-02-07 03:10:00+00:00,115.296,115.32,115.286,115.316,249.13
2022-02-07 03:15:00+00:00,115.315,115.319,115.3,115.306,176.05
2022-02-07 03:20:00+00:00,115.304,115.311,115.299,115.304,195.68
2022-02-07 03:25:00+00:00,115.303,115.308,115.282,115.289,277.36
2022-02-07 03:30:00+00:00,115.29,115.301,115.282,115.296,211.33
2022-02-07 03:35:00+00:00,115.295,115.321,115.295,115.301,300.64
2022-02-07 03:40:00+00:00,115.302,115.317,115.295,115.313,318.95
2022-02-07 03:45:00+00:00,115.314,115.317,115.279,115.282,239.21
2022-02-07 03:50:00+00:00,115.282,115.293,115.282,115.291,154.91
2022-02-07 03:55:00+00:00,115.291,115.304,115.279,115.3,291.68
2022-02-07 04:00:00+00:00,115.295,115.297,115.266,115.266,308.34
2022-02-07 04:05:00+00:00,115.266,115.277,115.265,115.269,215.57
2022-02-07 04:10:00+00:00,115.269,115.285,115.266,115.279,319.2
2022-02-07 04:15:00+00:00,115.279,115.294,115.279,115.289,116.43
2022-02-07 04:20:00+00:00,115.288,115.299,115.278,115.293,183.64
2022-02-07 04:25:00+00:00,115.293,115.293,115.273,115.283,128.33
2022-02-07 04:30:00+00:00,115.285,115.292,115.277,115.284,220.37
2022-02-07 04:35:00+00:00,115.284,115.29,115.281,115.284,133.62
2022-02-07 04:40:00+00:00,115.283,115.283,115.271,115.273,195.58
2022-02-07 04:45:00+00:00,115.278,115.286,115.275,115.275,143.72
2022-02-07 04:50:00+00:00,115.275,115.305,115.275,115.298,142.32
2022-02-07 04:55:00+00:00,115.296,115.298,115.27,115.27,221.44
2022-02-07 05:00:00+00:00,115.271,115.277,115.26,115.269,309.37
2022-02-07 05:05:00+00:00,115.267,115.301,115.264,115.287,414.6
2022-02-07 05:10:00+00:00,115.288,115.32,115.288,115.32,367.27
2022-02-07 05:15:00+00:00,115.319,115.364,115.319,115.36,408.72
2022-02-07 05:20:00+00:00,115.36,115.376,115.356,115.373,395.09
2022-02-07 05:25:00+00:00,115.371,115.375,115.345,115.347,315.54
2022-02-07 05:30:00+00:00,115.347,115.36,115.341,115.352,265.65
2022-02-07 05:35:00+00:00,115.353,115.366,115.346,115.364,223.56
2022-02-07 05:40:00+00:00,115.361,115.362,115.346,115.352,139.84
2022-02-07 05:45:00+00:00,115.351,115.352,115.331,115.333,203.46
2022-02-07 05:50:00+00:00,115.331,115.333,115.311,115.328,324.88
2022-02-07 05:55:00+00:00,115.327,115.349,115.325,115.345,255.24
2022-02-07 06:00:00+00:00,115.345,115.345,115.322,115.323,227.99
2022-02-07 06:05:00+00:00,115.323,115.323,115.297,115.3,293.7
2022-02-07 06:10:00+00:00,115.3,115.302,115.291,115.294,182.61
2022-02-07 06:15:00+00:00,115.295,115.315,115.295,115.313,219.5
2022-02-07 06:20:00+00:00,115.315,115.315,115.301,115.303,151.32
2022-02-07 06:25:00+00:00,115.304,115.308,115.292,115.293,192.92
2022-02-07 06:30:00+00:00,115.295,115.31,115.293,115.302,163.21
2022-02-07 06:35:00+00:00,115.3,115.317,115.3,115.312,91.02
2022-02-07 06:40:00+00:00,115.311,115.338,115.311,115.334,181.66
2022-02-07 06:45:00+00:00,115.332,115.332,115.312,115.319,146.58
2022-02-07 06:50:00+00:00,115.318,115.322,115.31,115.311,112.9
2022-02-07 06:55:00+00:00,115.313,115.347,115.313,115.344,192.32
2022-02-07 07:00:00+00:00,115.343,115.353,115.31,115.323,483.11
2022-02-07 07:05:00+00:00,115.322,115.333,115.281,115.292,238.99
2022-02-07 07:10:00+00:00,115.293,115.31,115.282,115.3,421.45
2022-02-07 07:15:00+00:00,115.298,115.3,115.254,115.264,742.48
2022-02-07 07:20:00+00:00,115.264,115.272,115.212,115.222,592.91
2022-02-07 07:25:00+00:00,115.22,115.233,115.197,115.228,517.0
2022-02-07 07:30:00+00:00,115.228,115.265,115.225,115.26,663.12
2022-02-07 07:35:00+00:00,115.259,115.273,115.251,115.259,410.65
2022-02-07 07:40:00+00:00,115.257,115.28,115.254,115.273,464.73
2022-02-07 07:45:00+00:00,115.272,115.276,115.239,115.246,362.27
2022-02-07 07:50:00+00:00,115.246,115.266,115.233,115.266,346.59
2022-02-07 07:55:00+00:00,115.262,115.279,115.245,115.254,649.69
2022-02-07 08:00:00+00:00,115.254,115.254,115.221,115.237,979.88
2022-02-07 08:05:00+00:00,115.238,115.247,115.192,115.213,716.29
2022-02-07 08:10:00+00:00,115.213,115.226,115.199,115.212,716.62
2022-02-07 08:15:00+00:00,115.212,115.221,115.183,115.202,609.58
2022-02-07 08:20:00+00:00,115.202,115.202,115.162,115.176,690.89
2022-02-07 08:25:00+00:00,115.176,115.189,115.112,115.119,899.09
2022-02-07 08:30:00+00:00,115.117,115.132,115.089,115.131,1099.17
2022-02-07 08:35:00+00:00,115.132,115.156,115.114,115.122,824.39
2022-02-07 08:40:00+00:00,115.123,115.134,115.051,115.062,806.77
2022-02-07 08:45:00+00:00,115.061,115.095,115.06,115.068,685.87
2022-02-07 08:50:00+00:00,115.069,115.076,115.034,115.072,640.3
2022-02-07 08:55:00+00:00,115.069,115.101,115.069,115.099,790.48
2022-02-07 09:00:00+00:00,115.097,115.135,115.097,115.128,669.21
2022-02-07 09:05:00+00:00,115.127,115.149,115.121,115.125,586.09
2022-02-07 09:10:00+00:00,115.123,115.145,115.091,115.106,633.11
2022-02-07 09:15:00+00:00,115.109,115.113,115.074,115.081,549.57
2022-02-07 09:20:00+00:00,115.079,115.085,115.047,115.047,935.87
2022-02-07 09:25:00+00:00,115.046,115.049,115.006,115.03,759.91
2022-02-07 09:30:00+00:00,115.029,115.058,114.981,114.981,726.19
2022-02-07 09:35:00+00:00,114.981,115.013,114.968,115.01,604.7
2022-02-07 09:40:00+00:00,115.01,115.046,115.01,115.026,497.85
2022-02-07 09:45:00+00:00,115.026,115.069,115.019,115.053,658.16
2022-02-07 09:50:00+00:00,115.055,115.068,115.045,115.052,627.08
2022-02-07 09:55:00+00:00,115.051,115.062,115.015,115.02,548.76
2022-02-07 10:00:00+00:00,115.02,115.035,115.0,115.013,556.01
2022-02-07 10:05:00+00:00,115.012,115.028,115.01,115.022,406.55
2022-02-07 10:10:00+00:00,115.024,115.072,115.024,115.07,446.17
2022-02-07 10:15:00+00:00,115.07,115.083,115.058,115.077,403.45
2022-02-07 10:20:00+00:00,115.078,115.083,115.045,115.045,475.06
2022-02-07 10:25:00+00:00,115.048,115.069,115.041,115.068,429.0
2022-02-07 10:30:00+00:00,115.068,115.07,115.049,115.068,274.71
2022-02-07 10:35:00+00:00,115.069,115.084,115.061,115.069,390.72
2022-02-07 10:40:00+00:00,115.069,115.081,115.027,115.028,432.64
2022-02-07 10:45:00+00:00,115.03,115.043,115.013,115.013,719.92
2022-02-07 10:50:00+00:00,115.013,115.037,114.988,114.988,375.82
2022-02-07 10:55:00+00:00,114.987,115.015,114.976,115.015,530.64
2022-02-07 11:00:00+00:00,115.015,115.043,115.005,115.037,538.05
2022-02-07 11:05:00+00:00,115.035,115.039,114.994,115.009,383.69
2022-02-07 11:10:00+00:00,115.01,115.037,115.0,115.005,633.85
2022-02-07 11:15:00+00:00,115.004,115.007,114.942,114.97,724.9
2022-02-07 11:20:00+00:00,114.97,114.977,114.956,114.973,584.54
2022-02-07 11:25:00+00:00,114.973,114.997,114.963,114.97,529.64
2022-02-07 11:30:00+00:00,114.969,114.977,114.951,114.963,498.05
2022-02-07 11:35:00+00:00,114.964,114.97,114.937,114.938,415.03
2022-02-07 11:40:00+00:00,114.938,114.946,114.914,114.929,682.26
2022-02-07 11:45:00+00:00,114.929,114.945,114.917,114.917,495.26
2022-02-07 11:50:00+00:00,114.917,114.953,114.914,114.953,455.21
2022-02-07 11:55:00+00:00,114.952,114.967,114.942,114.945,446.05
2022-02-07 12:00:00+00:00,114.947,114.973,114.913,114.938,547.28
2022-02-07 12:05:00+00:00,114.939,114.96,114.938,114.951,397.21
2022-02-07 12:10:00+00:00,114.95,114.984,114.948,114.979,372.84
2022-02-07 12:15:00+00:00,114.978,114.983,114.959,114.972,510.66
2022-02-07 12:20:00+00:00,114.969,114.998,114.968,114.996,527.12
2022-02-07 12:25:00+00:00,114.997,115.021,114.992,114.996,643.57
