datetime_utc,open,high,low,close,volume
2021-07-06 23:10:00+00:00,110.631,110.643,110.631,110.643,70.57
2021-07-06 23:15:00+00:00,110.643,110.66,110.643,110.647,83.21
2021-07-06 23:20:00+00:00,110.646,110.657,110.646,110.651,73.2
2021-07-06 23:25:00+00:00,110.65,110.652,110.641,110.648,52.31
2021-07-06 23:30:00+00:00,110.648,110.65,110.634,110.641,119.04
2021-07-06 23:35:00+00:00,110.641,110.641,110.615,110.62,91.38
2021-07-06 23:40:00+00:00,110.62,110.62,110.577,110.577,164.37
2021-07-06 23:45:00+00:00,110.58,110.587,110.565,110.573,153.96
2021-07-06 23:50:00+00:00,110.572,110.582,110.571,110.578,119.63
2021-07-06 23:55:00+00:00,110.58,110.61,110.58,110.601,167.91
2021-07-07 00:00:00+00:00,110.601,110.608,110.528,110.552,924.7
2021-07-07 00:05:00+00:00,110.552,110.553,110.5,110.5,609.0
2021-07-07 00:10:00+00:00,110.497,110.522,110.497,110.513,402.88
2021-07-07 00:15:00+00:00,110.513,110.519,110.497,110.512,505.83
2021-07-07 00:20:00+00:00,110.513,110.537,110.5,110.522,311.75
2021-07-07 00:25:00+00:00,110.524,110.529,110.505,110.512,388.67
2021-07-07 00:30:00+00:00,110.513,110.527,110.496,110.525,452.11
2021-07-07 00:35:00+00:00,110.524,110.533,110.47,110.48,791.19
2021-07-07 00:40:00+00:00,110.48,110.48,110.45,110.462,744.53
2021-07-07 00:45:00+00:00,110.462,110.476,110.443,110.452,635.13
2021-07-07 00:50:00+00:00,110.451,110.468,110.426,110.446,802.11
2021-07-07 00:55:00+00:00,110.447,110.454,110.403,110.416,916.36
2021-07-07 01:00:00+00:00,110.417,110.43,110.395,110.422,476.16
2021-07-07 01:05:00+00:00,110.422,110.444,110.421,110.44,346.18
2021-07-07 01:10:00+00:00,110.441,110.447,110.428,110.431,225.8
2021-07-07 01:15:00+00:00,110.431,110.465,110.431,110.46,548.51
2021-07-07 01:20:00+00:00,110.459,110.47,110.443,110.443,346.74
2021-07-07 01:25:00+00:00,110.444,110.482,110.442,110.476,442.76
2021-07-07 01:30:00+00:00,110.477,110.477,110.445,110.456,325.06
2021-07-07 01:35:00+00:00,110.455,110.469,110.44,110.443,454.84
2021-07-07 01:40:00+00:00,110.441,110.456,110.395,110.439,935.41
2021-07-07 01:45:00+00:00,110.438,110.438,110.394,110.398,544.32
2021-07-07 01:50:00+00:00,110.398,110.423,110.397,110.416,559.85
2021-07-07 01:55:00+00:00,110.418,110.445,110.418,110.429,379.67
2021-07-07 02:00:00+00:00,110.429,110.456,110.427,110.454,455.73
2021-07-07 02:05:00+00:00,110.454,110.454,110.417,110.42,281.09
2021-07-07 02:10:00+00:00,110.418,110.427,110.414,110.42,266.89
2021-07-07 02:15:00+00:00,110.419,110.441,110.413,110.439,250.97
2021-07-07 02:20:00+00:00,110.439,110.452,110.434,110.452,219.37
2021-07-07 02:25:00+00:00,110.449,110.463,110.446,110.461,228.26
2021-07-07 02:30:00+00:00,110.461,110.491,110.46,110.488,222.52
2021-07-07 02:35:00+00:00,110.488,110.5,110.483,110.497,312.55
2021-07-07 02:40:00+00:00,110.497,110.523,110.493,110.51,400.55
2021-07-07 02:45:00+00:00,110.511,110.513,110.506,110.508,79.77
2021-07-07 02:50:00+00:00,110.507,110.549,110.506,110.547,217.76
2021-07-07 02:55:00+00:00,110.545,110.56,110.539,110.545,206.98
2021-07-07 03:00:00+00:00,110.544,110.544,110.523,110.524,328.05
2021-07-07 03:05:00+00:00,110.525,110.539,110.523,110.536,209.43
2021-07-07 03:10:00+00:00,110.537,110.552,110.534,110.536,212.93
2021-07-07 03:15:00+00:00,110.536,110.55,110.53,110.547,231.73
2021-07-07 03:20:00+00:00,110.549,110.558,110.549,110.553,172.47
2021-07-07 03:25:00+00:00,110.551,110.573,110.549,110.556,250.42
2021-07-07 03:30:00+00:00,110.556,110.573,110.555,110.572,209.73
2021-07-07 03:35:00+00:00,110.575,110.605,110.575,110.591,249.23
2021-07-07 03:40:00+00:00,110.59,110.601,110.585,110.6,78.2
2021-07-07 03:45:00+00:00,110.601,110.619,110.598,110.616,147.06
2021-07-07 03:50:00+00:00,110.616,110.616,110.598,110.6,113.17
2021-07-07 03:55:00+00:00,110.601,110.608,110.599,110.599,85.94
2021-07-07 04:00:00+00:00,110.598,110.606,110.597,110.597,126.92
2021-07-07 04:05:00+00:00,110.598,110.601,110.582,110.587,223.75
2021-07-07 04:10:00+00:00,110.587,110.605,110.587,110.6,132.16
2021-07-07 04:15:00+00:00,110.6,110.629,110.6,110.623,190.09
2021-07-07 04:20:00+00:00,110.622,110.641,110.621,110.623,216.6
2021-07-07 04:25:00+00:00,110.622,110.636,110.619,110.626,245.12
2021-07-07 04:30:00+00:00,110.625,110.633,110.613,110.613,205.97
2021-07-07 04:35:00+00:00,110.614,110.621,110.602,110.613,174.77
2021-07-07 04:40:00+00:00,110.612,110.615,110.595,110.601,316.29
2021-07-07 04:45:00+00:00,110.6,110.603,110.534,110.541,613.77
2021-07-07 04:50:00+00:00,110.541,110.554,110.491,110.496,409.24
2021-07-07 04:55:00+00:00,110.496,110.532,110.48,110.525,590.59
2021-07-07 05:00:00+00:00,110.525,110.53,110.513,110.517,252.02
2021-07-07 05:05:00+00:00,110.517,110.532,110.517,110.528,140.07
2021-07-07 05:10:00+00:00,110.528,110.549,110.525,110.54,332.49
2021-07-07 05:15:00+00:00,110.541,110.562,110.535,110.55,215.74
2021-07-07 05:20:00+00:00,110.549,110.573,110.545,110.571,255.73
2021-07-07 05:25:00+00:00,110.573,110.586,110.569,110.576,143.73
2021-07-07 05:30:00+00:00,110.575,110.588,110.561,110.563,154.73
2021-07-07 05:35:00+00:00,110.562,110.575,110.553,110.573,158.26
2021-07-07 05:40:00+00:00,110.572,110.572,110.546,110.556,208.74
2021-07-07 05:45:00+00:00,110.556,110.573,110.555,110.559,194.51
2021-07-07 05:50:00+00:00,110.56,110.589,110.56,110.585,228.14
2021-07-07 05:55:00+00:00,110.585,110.605,110.585,110.594,234.78
2021-07-07 06:00:00+00:00,110.595,110.622,110.588,110.617,556.8
2021-07-07 06:05:00+00:00,110.618,110.631,110.605,110.62,551.66
2021-07-07 06:10:00+00:00,110.62,110.664,110.617,110.643,655.85
2021-07-07 06:15:00+00:00,110.642,110.689,110.639,110.687,439.58
2021-07-07 06:20:00+00:00,110.687,110.695,110.679,110.693,345.68
2021-07-07 06:25:00+00:00,110.694,110.707,110.677,110.68,415.12
2021-07-07 06:30:00+00:00,110.681,110.726,110.679,110.711,383.66
2021-07-07 06:35:00+00:00,110.711,110.733,110.687,110.698,462.98
2021-07-07 06:40:00+00:00,110.699,110.706,110.672,110.674,427.41
2021-07-07 06:45:00+00:00,110.675,110.732,110.669,110.728,393.96
2021-07-07 06:50:00+00:00,110.728,110.731,110.699,110.7,350.71
2021-07-07 06:55:00+00:00,110.7,110.722,110.688,110.707,328.91
2021-07-07 07:00:00+00:00,110.707,110.717,110.692,110.698,590.67
2021-07-07 07:05:00+00:00,110.698,110.717,110.689,110.706,431.38
2021-07-07 07:10:00+00:00,110.706,110.737,110.698,110.736,420.42
2021-07-07 07:15:00+00:00,110.735,110.74,110.708,110.721,579.11
2021-07-07 07:20:00+00:00,110.721,110.729,110.705,110.706,360.78
2021-07-07 07:25:00+00:00,110.706,110.71,110.64,110.651,623.07
2021-07-07 07:30:00+00:00,110.654,110.671,110.643,110.662,453.35
2021-07-07 07:35:00+00:00,110.662,110.669,110.603,110.609,745.34
2021-07-07 07:40:00+00:00,110.609,110.639,110.605,110.626,586.85
2021-07-07 07:45:00+00:00,110.626,110.637,110.61,110.615,427.31
2021-07-07 07:50:00+00:00,110.615,110.634,110.61,110.613,320.32
2021-07-07 07:55:00+00:00,110.614,110.639,110.611,110.633,465.81
2021-07-07 08:00:00+00:00,110.635,110.676,110.634,110.672,456.05
2021-07-07 08:05:00+00:00,110.672,110.701,110.668,110.693,504.37
2021-07-07 08:10:00+00:00,110.692,110.692,110.661,110.668,357.21
2021-07-07 08:15:00+00:00,110.671,110.697,110.665,110.688,354.55
2021-07-07 08:20:00+00:00,110.687,110.702,110.667,110.696,481.06
2021-07-07 08:25:00+00:00,110.694,110.694,110.674,110.693,342.21
2021-07-07 08:30:00+00:00,110.692,110.731,110.692,110.725,419.04
2021-07-07 08:35:00+00:00,110.726,110.782,110.711,110.759,582.4
2021-07-07 08:40:00+00:00,110.76,110.765,110.741,110.748,467.7
2021-07-07 08:45:00+00:00,110.75,110.771,110.744,110.754,333.01
2021-07-07 08:50:00+00:00,110.755,110.759,110.74,110.757,427.11
2021-07-07 08:55:00+00:00,110.756,110.769,110.737,110.748,259.66
2021-07-07 09:00:00+00:00,110.748,110.749,110.724,110.73,333.63
2021-07-07 09:05:00+00:00,110.73,110.749,110.713,110.739,202.16
2021-07-07 09:10:00+00:00,110.738,110.78,110.738,110.766,356.86
2021-07-07 09:15:00+00:00,110.768,110.781,110.758,110.768,312.67
2021-07-07 09:20:00+00:00,110.769,110.792,110.768,110.77,264.41
2021-07-07 09:25:00+00:00,110.77,110.781,110.754,110.754,158.79
2021-07-07 09:30:00+00:00,110.755,110.766,110.746,110.753,325.97
2021-07-07 09:35:00+00:00,110.752,110.772,110.747,110.772,219.4
2021-07-07 09:40:00+00:00,110.772,110.777,110.736,110.753,300.26
2021-07-07 09:45:00+00:00,110.751,110.766,110.749,110.753,324.81
2021-07-07 09:50:00+00:00,110.753,110.757,110.73,110.745,252.24
2021-07-07 09:55:00+00:00,110.744,110.77,110.742,110.743,339.33
2021-07-07 10:00:00+00:00,110.745,110.761,110.738,110.742,233.4
2021-07-07 10:05:00+00:00,110.745,110.779,110.745,110.776,137.66
2021-07-07 10:10:00+00:00,110.776,110.79,110.754,110.786,225.12
2021-07-07 10:15:00+00:00,110.788,110.794,110.777,110.791,234.54
2021-07-07 10:20:00+00:00,110.791,110.809,110.787,110.795,238.13
2021-07-07 10:25:00+00:00,110.794,110.794,110.777,110.791,190.26
2021-07-07 10:30:00+00:00,110.792,110.816,110.785,110.798,198.43
2021-07-07 10:35:00+00:00,110.799,110.799,110.78,110.78,124.05
2021-07-07 10:40:00+00:00,110.783,110.789,110.761,110.772,242.15
2021-07-07 10:45:00+00:00,110.773,110.781,110.739,110.743,271.9
2021-07-07 10:50:00+00:00,110.743,110.761,110.741,110.761,390.31
2021-07-07 10:55:00+00:00,110.76,110.76,110.735,110.747,188.09
2021-07-07 11:00:00+00:00,110.752,110.759,110.722,110.722,344.49
2021-07-07 11:05:00+00:00,110.722,110.733,110.709,110.711,331.44
2021-07-07 11:10:00+00:00,110.712,110.713,110.683,110.692,364.06
2021-07-07 11:15:00+00:00,110.692,110.697,110.68,110.682,309.7
2021-07-07 11:20:00+00:00,110.683,110.693,110.654,110.655,339.26
2021-07-07 11:25:00+00:00,110.654,110.673,110.649,110.656,295.21
2021-07-07 11:30:00+00:00,110.658,110.697,110.658,110.683,424.18
2021-07-07 11:35:00+00:00,110.683,110.707,110.683,110.707,199.69
2021-07-07 11:40:00+00:00,110.707,110.72,110.707,110.714,315.47
2021-07-07 11:45:00+00:00,110.715,110.724,110.705,110.707,300.16
2021-07-07 11:50:00+00:00,110.708,110.708,110.682,110.683,196.86
2021-07-07 11:55:00+00:00,110.684,110.698,110.678,110.681,402.01
2021-07-07 12:00:00+00:00,110.682,110.687,110.62,110.625,491.88
2021-07-07 12:05:00+00:00,110.625,110.637,110.597,110.624,455.41
2021-07-07 12:10:00+00:00,110.624,110.63,110.603,110.607,461.39
2021-07-07 12:15:00+00:00,110.608,110.615,110.528,110.562,1168.16
2021-07-07 12:20:00+00:00,110.561,110.573,110.536,110.536,669.11
2021-07-07 12:25:00+00:00,110.536,110.548,110.506,110.532,715.83
2021-07-07 12:30:00+00:00,110.53,110.578,110.513,110.569,893.61
2021-07-07 12:35:00+00:00,110.568,110.589,110.542,110.573,895.03
2021-07-07 12:40:00+00:00,110.568,110.59,110.548,110.553,645.18
2021-07-07 12:45:00+00:00,110.552,110.569,110.544,110.553,400.07
2021-07-07 12:50:00+00:00,110.552,110.583,110.521,110.577,710.07
2021-07-07 12:55:00+00:00,110.576,110.59,110.566,110.585,710.14
2021-07-07 13:00:00+00:00,110.584,110.648,110.573,110.646,930.34
2021-07-07 13:05:00+00:00,110.649,110.699,110.646,110.687,788.32
2021-07-07 13:10:00+00:00,110.687,110.699,110.663,110.675,706.35
2021-07-07 13:15:00+00:00,110.675,110.69,110.669,110.687,558.45
2021-07-07 13:20:00+00:00,110.687,110.758,110.679,110.743,919.85
2021-07-07 13:25:00+00:00,110.743,110.768,110.731,110.732,571.21
2021-07-07 13:30:00+00:00,110.732,110.801,110.73,110.779,1172.52
2021-07-07 13:35:00+00:00,110.776,110.776,110.74,110.745,965.73
2021-07-07 13:40:00+00:00,110.744,110.751,110.705,110.711,904.51
2021-07-07 13:45:00+00:00,110.712,110.729,110.704,110.725,782.51
2021-07-07 13:50:00+00:00,110.724,110.724,110.677,110.689,760.39
2021-07-07 13:55:00+00:00,110.691,110.716,110.684,110.697,405.89
2021-07-07 14:00:00+00:00,110.696,110.715,110.649,110.672,777.17
2021-07-07 14:05:00+00:00,110.671,110.752,110.668,110.746,803.68
2021-07-07 14:10:00+00:00,110.748,110.783,110.747,110.769,623.66
2021-07-07 14:15:00+00:00,110.769,110.797,110.768,110.796,619.93
2021-07-07 14:20:00+00:00,110.794,110.814,110.744,110.76,718.87
2021-07-07 14:25:00+00:00,110.76,110.763,110.731,110.749,765.03
2021-07-07 14:30:00+00:00,110.749,110.772,110.718,110.725,702.06
2021-07-07 14:35:00+00:00,110.725,110.758,110.714,110.756,732.27
2021-07-07 14:40:00+00:00,110.756,110.761,110.722,110.724,516.23
2021-07-07 14:45:00+00:00,110.726,110.727,110.675,110.691,724.29
2021-07-07 14:50:00+00:00,110.691,110.696,110.634,110.657,787.81
2021-07-07 14:55:00+00:00,110.657,110.667,110.645,110.659,551.82
2021-07-07 15:00:00+00:00,110.66,110.669,110.645,110.666,545.21
2021-07-07 15:05:00+00:00,110.665,110.693,110.657,110.669,445.86
2021-07-07 15:10:00+00:00,110.672,110.689,110.664,110.666,490.88
2021-07-07 15:15:00+00:00,110.665,110.667,110.621,110.637,589.85
2021-07-07 15:20:00+00:00,110.637,110.682,110.636,110.674,291.91
2021-07-07 15:25:00+00:00,110.674,110.685,110.661,110.679,249.21
2021-07-07 15:30:00+00:00,110.679,110.713,110.679,110.705,245.42
2021-07-07 15:35:00+00:00,110.704,110.704,110.663,110.666,301.95
2021-07-07 15:40:00+00:00,110.666,110.669,110.628,110.632,224.06
2021-07-07 15:45:00+00:00,110.631,110.634,110.611,110.622,194.86
2021-07-07 15:50:00+00:00,110.621,110.629,110.616,110.622,158.29
2021-07-07 15:55:00+00:00,110.62,110.622,110.603,110.621,205.75
2021-07-07 16:00:00+00:00,110.621,110.622,110.604,110.615,235.71
2021-07-07 16:05:00+00:00,110.614,110.615,110.605,110.61,217.98
2021-07-07 16:10:00+00:00,110.61,110.64,110.61,110.639,222.32
2021-07-07 16:15:00+00:00,110.64,110.653,110.639,110.641,180.45
2021-07-07 16:20:00+00:00,110.64,110.64,110.628,110.63,201.29
2021-07-07 16:25:00+00:00,110.629,110.642,110.628,110.633,179.9
2021-07-07 16:30:00+00:00,110.631,110.658,110.631,110.652,239.23
2021-07-07 16:35:00+00:00,110.65,110.65,110.639,110.64,74.16
2021-07-07 16:40:00+00:00,110.639,110.654,110.633,110.65,131.72
2021-07-07 16:45:00+00:00,110.65,110.655,110.647,110.652,98.06
2021-07-07 16:50:00+00:00,110.653,110.686,110.652,110.676,116.01
2021-07-07 16:55:00+00:00,110.675,110.676,110.664,110.671,181.24
2021-07-07 17:00:00+00:00,110.671,110.686,110.671,110.686,224.09
2021-07-07 17:05:00+00:00,110.687,110.696,110.686,110.691,211.51
2021-07-07 17:10:00+00:00,110.69,110.692,110.669,110.679,238.19
2021-07-07 17:15:00+00:00,110.68,110.694,110.68,110.684,170.62
2021-07-07 17:20:00+00:00,110.684,110.687,110.668,110.669,292.96
2021-07-07 17:25:00+00:00,110.669,110.699,110.667,110.697,214.96
2021-07-07 17:30:00+00:00,110.698,110.706,110.682,110.701,138.3
2021-07-07 17:35:00+00:00,110.7,110.717,110.699,110.713,147.04
2021-07-07 17:40:00+00:00,110.715,110.725,110.705,110.705,232.55
2021-07-07 17:45:00+00:00,110.704,110.704,110.675,110.675,186.31
2021-07-07 17:50:00+00:00,110.674,110.678,110.663,110.665,71.7
2021-07-07 17:55:00+00:00,110.665,110.677,110.643,110.66,446.7
2021-07-07 18:00:00+00:00,110.663,110.689,110.554,110.577,2118.77
2021-07-07 18:05:00+00:00,110.577,110.643,110.553,110.56,1128.42
2021-07-07 18:10:00+00:00,110.558,110.608,110.537,110.604,548.19
2021-07-07 18:15:00+00:00,110.602,110.603,110.556,110.556,532.07
2021-07-07 18:20:00+00:00,110.556,110.596,110.549,110.59,506.33
2021-07-07 18:25:00+00:00,110.588,110.592,110.552,110.579,312.66
2021-07-07 18:30:00+00:00,110.577,110.593,110.571,110.579,258.06
2021-07-07 18:35:00+00:00,110.582,110.6,110.568,110.588,208.02
2021-07-07 18:40:00+00:00,110.587,110.62,110.581,110.618,159.62
2021-07-07 18:45:00+00:00,110.617,110.62,110.604,110.619,126.82
2021-07-07 18:50:00+00:00,110.62,110.629,110.605,110.628,152.29
2021-07-07 18:55:00+00:00,110.626,110.628,110.608,110.617,309.97
2021-07-07 19:00:00+00:00,110.618,110.631,110.605,110.607,170.98
2021-07-07 19:05:00+00:00,110.604,110.619,110.601,110.613,269.29
2021-07-07 19:10:00+00:00,110.613,110.623,110.613,110.615,113.48
2021-07-07 19:15:00+00:00,110.614,110.615,110.589,110.59,146.15
2021-07-07 19:20:00+00:00,110.59,110.594,110.586,110.589,131.56
2021-07-07 19:25:00+00:00,110.588,110.599,110.585,110.598,56.32
2021-07-07 19:30:00+00:00,110.595,110.598,110.578,110.586,91.02
2021-07-07 19:35:00+00:00,110.586,110.586,110.576,110.579,197.01
2021-07-07 19:40:00+00:00,110.579,110.582,110.574,110.58,90.14
2021-07-07 19:45:00+00:00,110.582,110.582,110.566,110.58,146.95
2021-07-07 19:50:00+00:00,110.579,110.58,110.567,110.569,52.96
2021-07-07 19:55:00+00:00,110.568,110.624,110.568,110.606,364.74
2021-07-07 20:00:00+00:00,110.607,110.635,110.607,110.624,182.04
2021-07-07 20:05:00+00:00,110.625,110.63,110.614,110.617,91.1
2021-07-07 20:10:00+00:00,110.618,110.625,110.612,110.624,74.98
2021-07-07 20:15:00+00:00,110.623,110.629,110.623,110.623,84.0
2021-07-07 20:20:00+00:00,110.622,110.63,110.622,110.629,56.3
2021-07-07 20:25:00+00:00,110.628,110.639,110.622,110.636,72.1
2021-07-07 20:30:00+00:00,110.637,110.655,110.626,110.628,62.54
2021-07-07 20:35:00+00:00,110.626,110.635,110.626,110.634,77.21
2021-07-07 20:40:00+00:00,110.633,110.633,110.616,110.621,92.36
2021-07-07 20:45:00+00:00,110.621,110.622,110.609,110.615,135.05
2021-07-07 20:50:00+00:00,110.614,110.622,110.612,110.619,264.99
2021-07-07 20:55:00+00:00,110.621,110.621,110.596,110.608,181.08
2021-07-07 21:00:00+00:00,110.606,110.64,110.59,110.639,12.69
2021-07-07 21:05:00+00:00,110.64,110.657,110.619,110.629,11.1
2021-07-07 21:10:00+00:00,110.634,110.634,110.619,110.619,38.5
2021-07-07 21:15:00+00:00,110.619,110.619,110.619,110.619,1.85
2021-07-07 21:20:00+00:00,110.619,110.639,110.619,110.639,10.41
2021-07-07 21:25:00+00:00,110.619,110.639,110.619,110.619,164.83
2021-07-07 21:30:00+00:00,110.619,110.619,110.619,110.619,37.89
2021-07-07 21:35:00+00:00,110.62,110.624,110.619,110.624,23.22
2021-07-07 21:40:00+00:00,110.623,110.633,110.623,110.633,16.0
2021-07-07 21:45:00+00:00,110.633,110.641,110.632,110.64,35.48
2021-07-07 21:50:00+00:00,110.638,110.641,110.633,110.638,62.11
2021-07-07 21:55:00+00:00,110.638,110.638,110.628,110.634,50.3
2021-07-07 22:00:00+00:00,110.636,110.636,110.622,110.622,131.18
2021-07-07 22:05:00+00:00,110.621,110.628,110.609,110.628,77.9
2021-07-07 22:10:00+00:00,110.627,110.64,110.626,110.634,121.12
2021-07-07 22:15:00+00:00,110.635,110.647,110.631,110.647,54.59
2021-07-07 22:20:00+00:00,110.648,110.658,110.638,110.658,108.85
2021-07-07 22:25:00+00:00,110.659,110.672,110.655,110.655,189.87
2021-07-07 22:30:00+00:00,110.656,110.657,110.632,110.637,141.32
2021-07-07 22:35:00+00:00,110.637,110.637,110.605,110.61,195.08
2021-07-07 22:40:00+00:00,110.609,110.621,110.608,110.62,49.37
2021-07-07 22:45:00+00:00,110.619,110.619,110.612,110.618,81.47
2021-07-07 22:50:00+00:00,110.618,110.622,110.613,110.613,65.88
2021-07-07 22:55:00+00:00,110.611,110.611,110.591,110.603,149.29
2021-07-07 23:00:00+00:00,110.604,110.608,110.592,110.598,88.91
2021-07-07 23:05:00+00:00,110.597,110.614,110.594,110.605,88.18
2021-07-07 23:10:00+00:00,110.605,110.61,110.597,110.607,85.38
2021-07-07 23:15:00+00:00,110.61,110.616,110.6,110.6,77.75
2021-07-07 23:20:00+00:00,110.6,110.607,110.597,110.602,105.96
2021-07-07 23:25:00+00:00,110.602,110.609,110.602,110.607,53.88
2021-07-07 23:30:00+00:00,110.606,110.616,110.604,110.608,88.56
2021-07-07 23:35:00+00:00,110.608,110.614,110.604,110.606,68.38
2021-07-07 23:40:00+00:00,110.609,110.63,110.609,110.626,104.04
2021-07-07 23:45:00+00:00,110.624,110.627,110.621,110.624,111.93
2021-07-07 23:50:00+00:00,110.624,110.627,110.615,110.617,70.95
2021-07-07 23:55:00+00:00,110.618,110.635,110.618,110.635,55.37
2021-07-08 00:00:00+00:00,110.634,110.648,110.571,110.582,582.25
2021-07-08 00:05:00+00:00,110.583,110.592,110.564,110.567,313.49
2021-07-08 00:10:00+00:00,110.568,110.573,110.545,110.566,267.57
2021-07-08 00:15:00+00:00,110.565,110.566,110.543,110.55,356.71
2021-07-08 00:20:00+00:00,110.551,110.57,110.543,110.564,278.81
2021-07-08 00:25:00+00:00,110.563,110.57,110.558,110.56,183.76
2021-07-08 00:30:00+00:00,110.559,110.559,110.508,110.523,484.51
2021-07-08 00:35:00+00:00,110.522,110.568,110.521,110.559,421.39
2021-07-08 00:40:00+00:00,110.559,110.572,110.551,110.565,279.21
2021-07-08 00:45:00+00:00,110.565,110.565,110.527,110.542,465.97
2021-07-08 00:50:00+00:00,110.542,110.57,110.522,110.552,677.91
2021-07-08 00:55:00+00:00,110.553,110.573,110.539,110.54,398.56
2021-07-08 01:00:00+00:00,110.541,110.541,110.499,110.517,522.03
2021-07-08 01:05:00+00:00,110.517,110.522,110.47,110.485,633.23
2021-07-08 01:10:00+00:00,110.484,110.497,110.477,110.484,403.07
2021-07-08 01:15:00+00:00,110.483,110.487,110.46,110.472,382.84
2021-07-08 01:20:00+00:00,110.473,110.491,110.466,110.483,365.44
2021-07-08 01:25:00+00:00,110.482,110.498,110.472,110.478,300.69
2021-07-08 01:30:00+00:00,110.479,110.5,110.474,110.495,413.47
2021-07-08 01:35:00+00:00,110.495,110.508,110.49,110.508,299.04
2021-07-08 01:40:00+00:00,110.508,110.526,110.503,110.515,285.91
2021-07-08 01:45:00+00:00,110.513,110.52,110.51,110.518,353.87
2021-07-08 01:50:00+00:00,110.519,110.529,110.509,110.51,472.72
2021-07-08 01:55:00+00:00,110.511,110.512,110.482,110.499,525.82
2021-07-08 02:00:00+00:00,110.5,110.5,110.422,110.48,667.52
2021-07-08 02:05:00+00:00,110.481,110.535,110.481,110.511,603.03
2021-07-08 02:10:00+00:00,110.511,110.559,110.511,110.555,428.79
2021-07-08 02:15:00+00:00,110.555,110.569,110.543,110.559,412.05
2021-07-08 02:20:00+00:00,110.558,110.58,110.556,110.568,410.45
2021-07-08 02:25:00+00:00,110.569,110.578,110.564,110.572,225.23
2021-07-08 02:30:00+00:00,110.572,110.596,110.57,110.587,492.92
2021-07-08 02:35:00+00:00,110.586,110.607,110.585,110.591,327.82
2021-07-08 02:40:00+00:00,110.591,110.594,110.561,110.562,261.73
2021-07-08 02:45:00+00:00,110.561,110.581,110.561,110.574,340.7
2021-07-08 02:50:00+00:00,110.575,110.582,110.568,110.571,190.43
2021-07-08 02:55:00+00:00,110.57,110.582,110.564,110.581,274.35
2021-07-08 03:00:00+00:00,110.582,110.585,110.558,110.563,321.23
2021-07-08 03:05:00+00:00,110.563,110.577,110.559,110.574,196.32
2021-07-08 03:10:00+00:00,110.576,110.581,110.558,110.567,301.02
2021-07-08 03:15:00+00:00,110.566,110.576,110.562,110.563,219.77
2021-07-08 03:20:00+00:00,110.563,110.575,110.556,110.561,270.68
2021-07-08 03:25:00+00:00,110.563,110.583,110.563,110.576,212.03
2021-07-08 03:30:00+00:00,110.576,110.582,110.565,110.578,193.1
2021-07-08 03:35:00+00:00,110.578,110.621,110.578,110.61,281.53
2021-07-08 03:40:00+00:00,110.609,110.613,110.602,110.607,283.63
2021-07-08 03:45:00+00:00,110.607,110.61,110.598,110.605,108.55
2021-07-08 03:50:00+00:00,110.606,110.606,110.58,110.591,180.87
2021-07-08 03:55:00+00:00,110.593,110.593,110.563,110.565,265.34
2021-07-08 04:00:00+00:00,110.566,110.566,110.549,110.551,244.54
2021-07-08 04:05:00+00:00,110.551,110.551,110.525,110.526,197.75
2021-07-08 04:10:00+00:00,110.527,110.534,110.522,110.529,136.71
2021-07-08 04:15:00+00:00,110.53,110.547,110.53,110.545,168.52
2021-07-08 04:20:00+00:00,110.542,110.542,110.52,110.526,149.71
2021-07-08 04:25:00+00:00,110.526,110.547,110.526,110.546,112.96
2021-07-08 04:30:00+00:00,110.547,110.551,110.539,110.551,112.87
2021-07-08 04:35:00+00:00,110.55,110.551,110.539,110.541,160.41
2021-07-08 04:40:00+00:00,110.541,110.543,110.523,110.523,208.85
2021-07-08 04:45:00+00:00,110.523,110.542,110.522,110.534,196.49
2021-07-08 04:50:00+00:00,110.534,110.553,110.529,110.548,265.35
2021-07-08 04:55:00+00:00,110.55,110.55,110.523,110.529,286.62
2021-07-08 05:00:00+00:00,110.531,110.537,110.526,110.526,141.83
2021-07-08 05:05:00+00:00,110.525,110.527,110.501,110.501,136.41
2021-07-08 05:10:00+00:00,110.499,110.501,110.451,110.458,436.15
2021-07-08 05:15:00+00:00,110.458,110.461,110.331,110.344,1016.8
2021-07-08 05:20:00+00:00,110.347,110.406,110.342,110.398,401.66
2021-07-08 05:25:00+00:00,110.399,110.403,110.37,110.39,394.5
2021-07-08 05:30:00+00:00,110.39,110.395,110.322,110.327,605.1
2021-07-08 05:35:00+00:00,110.327,110.327,110.285,110.298,1033.63
2021-07-08 05:40:00+00:00,110.3,110.322,110.246,110.253,787.26
2021-07-08 05:45:00+00:00,110.253,110.29,110.25,110.257,491.16
2021-07-08 05:50:00+00:00,110.258,110.261,110.221,110.242,656.34
2021-07-08 05:55:00+00:00,110.24,110.276,110.21,110.275,621.19
2021-07-08 06:00:00+00:00,110.278,110.322,110.26,110.322,900.05
2021-07-08 06:05:00+00:00,110.321,110.334,110.309,110.329,706.22
2021-07-08 06:10:00+00:00,110.329,110.338,110.257,110.271,816.59
2021-07-08 06:15:00+00:00,110.269,110.287,110.253,110.253,541.71
2021-07-08 06:20:00+00:00,110.252,110.313,110.252,110.302,428.67
2021-07-08 06:25:00+00:00,110.302,110.309,110.244,110.261,564.57
2021-07-08 06:30:00+00:00,110.26,110.302,110.227,110.248,689.76
