datetime_utc,open,high,low,close,volume
2022-06-01 00:25:00+00:00,128.823,128.896,128.817,128.878,1146.41
2022-06-01 00:30:00+00:00,128.878,128.933,128.864,128.919,1440.0
2022-06-01 00:35:00+00:00,128.92,128.92,128.848,128.868,2045.3
2022-06-01 00:40:00+00:00,128.871,128.871,128.827,128.848,1177.15
2022-06-01 00:45:00+00:00,128.849,128.882,128.823,128.881,1237.17
2022-06-01 00:50:00+00:00,128.88,128.932,128.849,128.91,2319.59
2022-06-01 00:55:00+00:00,128.91,128.954,128.878,128.914,2013.45
2022-06-01 01:00:00+00:00,128.914,128.941,128.878,128.905,1391.39
2022-06-01 01:05:00+00:00,128.903,128.976,128.867,128.939,1512.85
2022-06-01 01:10:00+00:00,128.938,129.003,128.938,128.963,1494.47
2022-06-01 01:15:00+00:00,128.964,129.144,128.944,129.033,1971.42
2022-06-01 01:20:00+00:00,129.032,129.077,129.013,129.052,1461.89
2022-06-01 01:25:00+00:00,129.052,129.091,129.038,129.067,1072.64
2022-06-01 01:30:00+00:00,129.069,129.183,129.069,129.154,1981.0
2022-06-01 01:35:00+00:00,129.157,129.186,129.119,129.155,1671.77
2022-06-01 01:40:00+00:00,129.155,129.155,129.098,129.107,1616.66
2022-06-01 01:45:00+00:00,129.106,129.11,129.074,129.078,1289.61
2022-06-01 01:50:00+00:00,129.087,129.119,129.08,129.103,1471.77
2022-06-01 01:55:00+00:00,129.103,129.11,129.087,129.098,975.28
2022-06-01 02:00:00+00:00,129.098,129.1,129.046,129.074,1401.29
2022-06-01 02:05:00+00:00,129.074,129.118,129.056,129.104,1350.01
2022-06-01 02:10:00+00:00,129.104,129.153,129.091,129.149,1222.95
2022-06-01 02:15:00+00:00,129.149,129.16,129.116,129.133,860.96
2022-06-01 02:20:00+00:00,129.128,129.128,129.073,129.101,759.58
2022-06-01 02:25:00+00:00,129.1,129.102,129.05,129.061,1227.59
2022-06-01 02:30:00+00:00,129.062,129.077,129.042,129.046,882.9
2022-06-01 02:35:00+00:00,129.046,129.051,129.017,129.049,779.7
2022-06-01 02:40:00+00:00,129.046,129.059,129.019,129.055,496.69
2022-06-01 02:45:00+00:00,129.057,129.069,129.041,129.046,702.16
2022-06-01 02:50:00+00:00,129.046,129.052,129.039,129.051,900.2
2022-06-01 02:55:00+00:00,129.051,129.051,129.025,129.041,749.86
2022-06-01 03:00:00+00:00,129.038,129.043,128.994,129.006,746.26
2022-06-01 03:05:00+00:00,129.006,129.006,128.973,128.986,1143.09
2022-06-01 03:10:00+00:00,128.985,129.012,128.974,129.002,818.68
2022-06-01 03:15:00+00:00,129.0,129.064,128.992,129.053,501.21
2022-06-01 03:20:00+00:00,129.048,129.071,129.038,129.039,469.53
2022-06-01 03:25:00+00:00,129.036,129.053,129.028,129.039,395.17
2022-06-01 03:30:00+00:00,129.042,129.052,129.03,129.037,514.33
2022-06-01 03:35:00+00:00,129.037,129.091,129.036,129.082,695.28
2022-06-01 03:40:00+00:00,129.083,129.093,129.069,129.071,677.4
2022-06-01 03:45:00+00:00,129.071,129.101,129.064,129.101,534.95
2022-06-01 03:50:00+00:00,129.103,129.137,129.103,129.12,633.46
2022-06-01 03:55:00+00:00,129.123,129.151,129.12,129.129,549.93
2022-06-01 04:00:00+00:00,129.128,129.228,129.127,129.195,740.35
2022-06-01 04:05:00+00:00,129.195,129.202,129.171,129.198,1042.38
2022-06-01 04:10:00+00:00,129.199,129.203,129.156,129.187,757.01
2022-06-01 04:15:00+00:00,129.187,129.219,129.155,129.157,751.12
2022-06-01 04:20:00+00:00,129.16,129.16,129.105,129.126,835.65
2022-06-01 04:25:00+00:00,129.126,129.144,129.125,129.136,724.62
2022-06-01 04:30:00+00:00,129.136,129.144,129.113,129.131,759.75
2022-06-01 04:35:00+00:00,129.132,129.175,129.127,129.175,606.58
2022-06-01 04:40:00+00:00,129.174,129.174,129.15,129.167,462.42
2022-06-01 04:45:00+00:00,129.169,129.2,129.164,129.191,320.08
2022-06-01 04:50:00+00:00,129.192,129.224,129.175,129.217,483.18
2022-06-01 04:55:00+00:00,129.219,129.251,129.218,129.224,504.03
2022-06-01 05:00:00+00:00,129.224,129.239,129.201,129.225,957.73
2022-06-01 05:05:00+00:00,129.224,129.294,129.215,129.26,753.29
2022-06-01 05:10:00+00:00,129.258,129.261,129.24,129.248,755.14
2022-06-01 05:15:00+00:00,129.249,129.254,129.215,129.231,780.91
2022-06-01 05:20:00+00:00,129.23,129.25,129.219,129.243,587.91
2022-06-01 05:25:00+00:00,129.242,129.242,129.184,129.192,709.51
2022-06-01 05:30:00+00:00,129.195,129.227,129.184,129.196,1139.09
2022-06-01 05:35:00+00:00,129.195,129.237,129.187,129.222,1334.37
2022-06-01 05:40:00+00:00,129.224,129.279,129.206,129.268,741.22
2022-06-01 05:45:00+00:00,129.269,129.269,129.223,129.24,809.31
2022-06-01 05:50:00+00:00,129.239,129.252,129.192,129.205,1008.75
2022-06-01 05:55:00+00:00,129.204,129.23,129.199,129.226,814.37
2022-06-01 06:00:00+00:00,129.226,129.251,129.193,129.236,1300.85
2022-06-01 06:05:00+00:00,129.235,129.255,129.214,129.246,1006.0
2022-06-01 06:10:00+00:00,129.247,129.273,129.214,129.23,805.31
2022-06-01 06:15:00+00:00,129.231,129.284,129.227,129.232,933.02
2022-06-01 06:20:00+00:00,129.232,129.244,129.155,129.189,1133.22
2022-06-01 06:25:00+00:00,129.189,129.245,129.189,129.245,748.87
2022-06-01 06:30:00+00:00,129.244,129.264,129.225,129.232,669.85
2022-06-01 06:35:00+00:00,129.229,129.268,129.208,129.266,806.9
2022-06-01 06:40:00+00:00,129.267,129.403,129.257,129.368,1261.09
2022-06-01 06:45:00+00:00,129.368,129.368,129.322,129.323,716.72
2022-06-01 06:50:00+00:00,129.326,129.384,129.308,129.367,655.53
2022-06-01 06:55:00+00:00,129.367,129.411,129.344,129.387,1175.05
2022-06-01 07:00:00+00:00,129.386,129.429,129.359,129.406,1363.88
2022-06-01 07:05:00+00:00,129.405,129.455,129.401,129.42,1301.02
2022-06-01 07:10:00+00:00,129.422,129.445,129.386,129.402,1474.21
2022-06-01 07:15:00+00:00,129.402,129.449,129.382,129.442,1268.99
2022-06-01 07:20:00+00:00,129.442,129.508,129.442,129.463,1498.01
2022-06-01 07:25:00+00:00,129.463,129.485,129.445,129.453,1159.51
2022-06-01 07:30:00+00:00,129.453,129.472,129.435,129.465,1047.95
2022-06-01 07:35:00+00:00,129.465,129.542,129.465,129.536,1013.59
2022-06-01 07:40:00+00:00,129.535,129.535,129.435,129.435,1260.63
2022-06-01 07:45:00+00:00,129.436,129.436,129.332,129.37,1295.66
2022-06-01 07:50:00+00:00,129.37,129.403,129.344,129.351,951.91
2022-06-01 07:55:00+00:00,129.354,129.408,129.354,129.404,1005.7
2022-06-01 08:00:00+00:00,129.404,129.425,129.37,129.375,864.05
2022-06-01 08:05:00+00:00,129.375,129.381,129.302,129.346,1748.01
2022-06-01 08:10:00+00:00,129.345,129.359,129.225,129.248,1351.09
2022-06-01 08:15:00+00:00,129.251,129.328,129.25,129.319,868.51
2022-06-01 08:20:00+00:00,129.319,129.381,129.316,129.38,775.0
2022-06-01 08:25:00+00:00,129.375,129.416,129.363,129.412,895.29
2022-06-01 08:30:00+00:00,129.414,129.463,129.412,129.436,1016.85
2022-06-01 08:35:00+00:00,129.441,129.474,129.402,129.468,963.82
2022-06-01 08:40:00+00:00,129.469,129.477,129.435,129.46,949.27
2022-06-01 08:45:00+00:00,129.459,129.473,129.409,129.419,960.34
2022-06-01 08:50:00+00:00,129.425,129.459,129.411,129.444,904.24
2022-06-01 08:55:00+00:00,129.443,129.486,129.432,129.479,854.49
2022-06-01 09:00:00+00:00,129.478,129.487,129.437,129.452,668.86
2022-06-01 09:05:00+00:00,129.452,129.452,129.41,129.423,602.51
2022-06-01 09:10:00+00:00,129.425,129.448,129.419,129.43,751.87
2022-06-01 09:15:00+00:00,129.429,129.432,129.379,129.398,851.03
2022-06-01 09:20:00+00:00,129.398,129.467,129.397,129.443,754.19
2022-06-01 09:25:00+00:00,129.442,129.443,129.372,129.394,631.68
2022-06-01 09:30:00+00:00,129.399,129.421,129.393,129.401,480.59
2022-06-01 09:35:00+00:00,129.4,129.405,129.373,129.384,466.73
2022-06-01 09:40:00+00:00,129.384,129.388,129.347,129.347,673.13
2022-06-01 09:45:00+00:00,129.347,129.347,129.307,129.307,509.98
2022-06-01 09:50:00+00:00,129.307,129.334,129.307,129.318,475.07
2022-06-01 09:55:00+00:00,129.319,129.371,129.318,129.341,411.65
2022-06-01 10:00:00+00:00,129.341,129.352,129.29,129.304,425.71
2022-06-01 10:05:00+00:00,129.304,129.342,129.285,129.3,383.81
2022-06-01 10:10:00+00:00,129.301,129.334,129.296,129.334,339.21
2022-06-01 10:15:00+00:00,129.334,129.391,129.313,129.379,763.88
2022-06-01 10:20:00+00:00,129.38,129.401,129.368,129.377,655.07
2022-06-01 10:25:00+00:00,129.377,129.392,129.368,129.389,695.89
2022-06-01 10:30:00+00:00,129.383,129.405,129.377,129.383,587.97
2022-06-01 10:35:00+00:00,129.383,129.392,129.345,129.358,629.47
2022-06-01 10:40:00+00:00,129.356,129.405,129.356,129.392,738.71
2022-06-01 10:45:00+00:00,129.394,129.435,129.381,129.43,636.28
2022-06-01 10:50:00+00:00,129.43,129.459,129.419,129.449,516.61
2022-06-01 10:55:00+00:00,129.448,129.448,129.418,129.424,474.01
2022-06-01 11:00:00+00:00,129.421,129.46,129.421,129.442,540.84
2022-06-01 11:05:00+00:00,129.437,129.459,129.43,129.453,760.58
2022-06-01 11:10:00+00:00,129.453,129.477,129.449,129.472,706.3
2022-06-01 11:15:00+00:00,129.472,129.507,129.464,129.485,1074.27
2022-06-01 11:20:00+00:00,129.484,129.612,129.473,129.559,1111.4
2022-06-01 11:25:00+00:00,129.558,129.587,129.539,129.542,1277.28
2022-06-01 11:30:00+00:00,129.542,129.575,129.536,129.565,906.8
2022-06-01 11:35:00+00:00,129.565,129.605,129.539,129.572,1009.1
2022-06-01 11:40:00+00:00,129.569,129.575,129.539,129.565,775.51
2022-06-01 11:45:00+00:00,129.566,129.61,129.543,129.554,1026.91
2022-06-01 11:50:00+00:00,129.554,129.561,129.519,129.55,1057.86
2022-06-01 11:55:00+00:00,129.551,129.563,129.528,129.55,1320.34
2022-06-01 12:00:00+00:00,129.551,129.551,129.483,129.493,1836.18
2022-06-01 12:05:00+00:00,129.493,129.493,129.441,129.445,764.69
2022-06-01 12:10:00+00:00,129.448,129.475,129.432,129.463,644.76
2022-06-01 12:15:00+00:00,129.465,129.5,129.451,129.499,778.05
2022-06-01 12:20:00+00:00,129.499,129.526,129.479,129.505,899.48
2022-06-01 12:25:00+00:00,129.503,129.548,129.47,129.526,955.28
2022-06-01 12:30:00+00:00,129.526,129.552,129.485,129.493,988.48
2022-06-01 12:35:00+00:00,129.493,129.512,129.401,129.419,1372.64
2022-06-01 12:40:00+00:00,129.419,129.425,129.354,129.368,1119.25
2022-06-01 12:45:00+00:00,129.367,129.401,129.344,129.394,1342.61
2022-06-01 12:50:00+00:00,129.393,129.416,129.345,129.346,766.79
2022-06-01 12:55:00+00:00,129.345,129.377,129.301,129.326,1014.9
2022-06-01 13:00:00+00:00,129.326,129.334,129.247,129.257,1077.42
2022-06-01 13:05:00+00:00,129.261,129.284,129.204,129.221,1373.29
2022-06-01 13:10:00+00:00,129.221,129.32,129.205,129.284,1233.55
2022-06-01 13:15:00+00:00,129.285,129.309,129.26,129.267,1126.74
2022-06-01 13:20:00+00:00,129.267,129.359,129.255,129.343,967.72
2022-06-01 13:25:00+00:00,129.342,129.357,129.3,129.343,834.71
2022-06-01 13:30:00+00:00,129.343,129.417,129.343,129.382,1391.56
2022-06-01 13:35:00+00:00,129.383,129.444,129.368,129.372,1532.06
2022-06-01 13:40:00+00:00,129.374,129.382,129.287,129.302,1277.3
2022-06-01 13:45:00+00:00,129.296,129.312,129.255,129.312,1895.87
2022-06-01 13:50:00+00:00,129.312,129.375,129.31,129.356,1364.14
2022-06-01 13:55:00+00:00,129.354,129.387,129.331,129.357,1062.37
2022-06-01 14:00:00+00:00,129.362,129.698,129.362,129.669,2984.05
2022-06-01 14:05:00+00:00,129.668,129.709,129.654,129.661,1982.3
2022-06-01 14:10:00+00:00,129.664,129.837,129.658,129.826,2191.63
2022-06-01 14:15:00+00:00,129.825,129.885,129.817,129.854,1922.41
2022-06-01 14:20:00+00:00,129.853,129.917,129.804,129.915,1302.72
2022-06-01 14:25:00+00:00,129.915,129.987,129.905,129.94,1533.17
2022-06-01 14:30:00+00:00,129.948,129.969,129.838,129.859,1580.34
2022-06-01 14:35:00+00:00,129.859,129.887,129.831,129.854,1144.36
2022-06-01 14:40:00+00:00,129.852,129.886,129.798,129.865,986.63
2022-06-01 14:45:00+00:00,129.866,129.881,129.822,129.825,1260.54
2022-06-01 14:50:00+00:00,129.827,129.952,129.825,129.934,1210.23
2022-06-01 14:55:00+00:00,129.936,129.972,129.913,129.945,1406.81
2022-06-01 15:00:00+00:00,129.946,129.969,129.889,129.963,1641.09
2022-06-01 15:05:00+00:00,129.963,130.027,129.904,129.93,875.84
2022-06-01 15:10:00+00:00,129.932,129.988,129.897,129.956,735.54
2022-06-01 15:15:00+00:00,129.963,129.973,129.927,129.946,953.25
2022-06-01 15:20:00+00:00,129.95,130.018,129.936,129.97,1053.38
2022-06-01 15:25:00+00:00,129.969,129.971,129.924,129.946,1094.16
2022-06-01 15:30:00+00:00,129.946,130.046,129.946,129.949,1182.42
2022-06-01 15:35:00+00:00,129.949,130.016,129.948,129.978,1009.67
2022-06-01 15:40:00+00:00,129.978,130.055,129.978,130.032,901.33
2022-06-01 15:45:00+00:00,130.037,130.132,130.034,130.124,905.71
2022-06-01 15:50:00+00:00,130.124,130.127,130.072,130.088,841.55
2022-06-01 15:55:00+00:00,130.088,130.114,130.087,130.098,829.13
2022-06-01 16:00:00+00:00,130.098,130.11,129.975,130.029,1429.9
2022-06-01 16:05:00+00:00,130.03,130.065,130.011,130.013,975.72
2022-06-01 16:10:00+00:00,130.013,130.023,129.955,129.967,929.3
2022-06-01 16:15:00+00:00,129.971,130.004,129.971,129.987,728.91
2022-06-01 16:20:00+00:00,129.987,129.998,129.95,129.997,818.91
2022-06-01 16:25:00+00:00,130.002,130.026,129.978,130.007,761.57
2022-06-01 16:30:00+00:00,130.009,130.044,130.008,130.038,692.79
2022-06-01 16:35:00+00:00,130.036,130.093,130.025,130.084,605.01
2022-06-01 16:40:00+00:00,130.082,130.118,130.063,130.116,444.44
2022-06-01 16:45:00+00:00,130.116,130.12,130.082,130.106,526.14
2022-06-01 16:50:00+00:00,130.106,130.127,130.104,130.118,300.33
2022-06-01 16:55:00+00:00,130.121,130.134,130.106,130.131,445.07
2022-06-01 17:00:00+00:00,130.131,130.159,130.056,130.08,806.6
2022-06-01 17:05:00+00:00,130.08,130.101,130.075,130.086,621.69
2022-06-01 17:10:00+00:00,130.087,130.132,130.085,130.129,750.7
2022-06-01 17:15:00+00:00,130.129,130.148,130.112,130.134,1069.8
2022-06-01 17:20:00+00:00,130.134,130.134,130.061,130.102,730.74
2022-06-01 17:25:00+00:00,130.1,130.142,130.1,130.14,678.85
2022-06-01 17:30:00+00:00,130.14,130.161,130.138,130.158,594.05
2022-06-01 17:35:00+00:00,130.159,130.173,130.155,130.167,767.68
2022-06-01 17:40:00+00:00,130.166,130.169,130.131,130.147,649.64
2022-06-01 17:45:00+00:00,130.148,130.16,130.138,130.146,431.11
2022-06-01 17:50:00+00:00,130.145,130.147,130.096,130.115,686.5
2022-06-01 17:55:00+00:00,130.118,130.167,130.116,130.152,643.85
2022-06-01 18:00:00+00:00,130.151,130.152,130.12,130.14,565.57
2022-06-01 18:05:00+00:00,130.14,130.168,130.136,130.16,749.49
2022-06-01 18:10:00+00:00,130.16,130.168,130.147,130.167,558.84
2022-06-01 18:15:00+00:00,130.169,130.18,130.16,130.178,510.52
2022-06-01 18:20:00+00:00,130.18,130.18,130.15,130.157,580.96
2022-06-01 18:25:00+00:00,130.155,130.173,130.149,130.151,579.93
2022-06-01 18:30:00+00:00,130.151,130.152,130.13,130.149,530.94
2022-06-01 18:35:00+00:00,130.147,130.147,130.094,130.108,493.59
2022-06-01 18:40:00+00:00,130.108,130.117,130.092,130.104,450.02
2022-06-01 18:45:00+00:00,130.107,130.129,130.089,130.115,680.37
2022-06-01 18:50:00+00:00,130.115,130.124,130.107,130.116,376.44
2022-06-01 18:55:00+00:00,130.113,130.134,130.107,130.124,458.5
2022-06-01 19:00:00+00:00,130.125,130.183,130.125,130.142,450.48
2022-06-01 19:05:00+00:00,130.142,130.157,130.126,130.131,444.34
2022-06-01 19:10:00+00:00,130.131,130.148,130.118,130.14,438.9
2022-06-01 19:15:00+00:00,130.14,130.164,130.14,130.153,497.21
2022-06-01 19:20:00+00:00,130.153,130.16,130.139,130.151,307.67
2022-06-01 19:25:00+00:00,130.151,130.173,130.14,130.149,333.48
2022-06-01 19:30:00+00:00,130.149,130.153,130.122,130.127,380.62
2022-06-01 19:35:00+00:00,130.127,130.144,130.124,130.14,325.35
2022-06-01 19:40:00+00:00,130.142,130.146,130.14,130.143,280.74
2022-06-01 19:45:00+00:00,130.143,130.159,130.138,130.154,329.82
2022-06-01 19:50:00+00:00,130.155,130.166,130.141,130.147,553.46
2022-06-01 19:55:00+00:00,130.148,130.173,130.142,130.167,632.0
2022-06-01 20:00:00+00:00,130.167,130.188,130.163,130.163,409.18
2022-06-01 20:05:00+00:00,130.164,130.164,130.147,130.155,141.46
2022-06-01 20:10:00+00:00,130.155,130.172,130.15,130.167,273.01
2022-06-01 20:15:00+00:00,130.167,130.169,130.143,130.143,184.48
2022-06-01 20:20:00+00:00,130.144,130.168,130.143,130.166,273.56
2022-06-01 20:25:00+00:00,130.166,130.169,130.155,130.162,290.35
2022-06-01 20:30:00+00:00,130.162,130.162,130.13,130.133,318.05
2022-06-01 20:35:00+00:00,130.133,130.154,130.132,130.153,732.02
2022-06-01 20:40:00+00:00,130.152,130.159,130.139,130.148,531.7
2022-06-01 20:45:00+00:00,130.148,130.153,130.139,130.149,165.18
2022-06-01 20:50:00+00:00,130.148,130.167,130.148,130.148,170.77
2022-06-01 20:55:00+00:00,130.15,130.17,130.086,130.086,256.05
2022-06-01 21:00:00+00:00,130.082,130.121,130.059,130.121,34.99
2022-06-01 21:05:00+00:00,130.121,130.142,130.113,130.123,43.04
2022-06-01 21:10:00+00:00,130.12,130.14,130.12,130.135,1341.34
2022-06-01 21:15:00+00:00,130.133,130.143,130.129,130.14,1831.26
2022-06-01 21:20:00+00:00,130.136,130.144,130.13,130.139,1664.65
2022-06-01 21:25:00+00:00,130.135,130.139,130.132,130.133,1718.91
2022-06-01 21:30:00+00:00,130.136,130.154,130.136,130.15,1474.89
2022-06-01 21:35:00+00:00,130.148,130.158,130.145,130.15,2015.43
2022-06-01 21:40:00+00:00,130.149,130.153,130.134,130.137,1633.46
2022-06-01 21:45:00+00:00,130.136,130.154,130.134,130.143,1592.45
2022-06-01 21:50:00+00:00,130.141,130.143,130.137,130.137,1493.88
2022-06-01 21:55:00+00:00,130.141,130.141,130.133,130.138,1507.78
2022-06-01 22:00:00+00:00,130.139,130.14,130.123,130.128,299.53
2022-06-01 22:05:00+00:00,130.128,130.187,130.127,130.181,243.17
