datetime_utc,open,high,low,close,volume
2022-07-01 08:15:00+00:00,135.353,135.373,135.309,135.341,1484.09
2022-07-01 08:20:00+00:00,135.341,135.483,135.322,135.443,1304.05
2022-07-01 08:25:00+00:00,135.444,135.483,135.429,135.482,828.32
2022-07-01 08:30:00+00:00,135.476,135.486,135.43,135.483,1398.52
2022-07-01 08:35:00+00:00,135.489,135.564,135.488,135.527,1290.72
2022-07-01 08:40:00+00:00,135.526,135.684,135.519,135.566,1972.88
2022-07-01 08:45:00+00:00,135.569,135.602,135.547,135.567,1395.52
2022-07-01 08:50:00+00:00,135.567,135.628,135.548,135.563,1041.26
2022-07-01 08:55:00+00:00,135.563,135.563,135.487,135.504,1156.53
2022-07-01 09:00:00+00:00,135.506,135.564,135.47,135.516,1869.0
2022-07-01 09:05:00+00:00,135.517,135.577,135.515,135.529,1515.46
2022-07-01 09:10:00+00:00,135.528,135.542,135.484,135.5,1465.56
2022-07-01 09:15:00+00:00,135.504,135.509,135.403,135.412,976.6
2022-07-01 09:20:00+00:00,135.413,135.433,135.381,135.415,744.16
2022-07-01 09:25:00+00:00,135.419,135.517,135.409,135.504,927.28
2022-07-01 09:30:00+00:00,135.504,135.549,135.493,135.544,789.2
2022-07-01 09:35:00+00:00,135.543,135.56,135.538,135.547,718.96
2022-07-01 09:40:00+00:00,135.547,135.553,135.518,135.537,837.31
2022-07-01 09:45:00+00:00,135.538,135.6,135.516,135.564,972.36
2022-07-01 09:50:00+00:00,135.564,135.648,135.562,135.629,901.03
2022-07-01 09:55:00+00:00,135.631,135.667,135.619,135.643,894.71
2022-07-01 10:00:00+00:00,135.644,135.656,135.558,135.559,784.73
2022-07-01 10:05:00+00:00,135.559,135.563,135.441,135.464,1111.57
2022-07-01 10:10:00+00:00,135.465,135.543,135.459,135.54,881.4
2022-07-01 10:15:00+00:00,135.54,135.542,135.481,135.485,1034.06
2022-07-01 10:20:00+00:00,135.484,135.525,135.482,135.522,1105.39
2022-07-01 10:25:00+00:00,135.522,135.531,135.439,135.467,968.64
2022-07-01 10:30:00+00:00,135.474,135.505,135.424,135.434,1165.49
2022-07-01 10:35:00+00:00,135.434,135.466,135.381,135.387,981.38
2022-07-01 10:40:00+00:00,135.389,135.417,135.33,135.368,1099.57
2022-07-01 10:45:00+00:00,135.37,135.373,135.307,135.338,893.04
2022-07-01 10:50:00+00:00,135.33,135.355,135.304,135.314,766.86
2022-07-01 10:55:00+00:00,135.316,135.359,135.279,135.353,1150.26
2022-07-01 11:00:00+00:00,135.355,135.378,135.293,135.318,896.14
2022-07-01 11:05:00+00:00,135.322,135.33,135.221,135.223,1518.05
2022-07-01 11:10:00+00:00,135.228,135.229,135.119,135.173,2214.5
2022-07-01 11:15:00+00:00,135.17,135.174,135.062,135.092,1652.62
2022-07-01 11:20:00+00:00,135.093,135.169,135.033,135.05,1278.49
2022-07-01 11:25:00+00:00,135.055,135.185,135.049,135.167,1097.7
2022-07-01 11:30:00+00:00,135.168,135.257,135.168,135.242,861.9
2022-07-01 11:35:00+00:00,135.241,135.257,135.202,135.217,931.85
2022-07-01 11:40:00+00:00,135.216,135.279,135.179,135.269,1738.1
2022-07-01 11:45:00+00:00,135.266,135.325,135.256,135.317,1087.15
2022-07-01 11:50:00+00:00,135.316,135.335,135.248,135.272,784.32
2022-07-01 11:55:00+00:00,135.272,135.355,135.257,135.285,1519.49
2022-07-01 12:00:00+00:00,135.285,135.308,135.23,135.286,1350.87
2022-07-01 12:05:00+00:00,135.286,135.293,135.194,135.205,1213.16
2022-07-01 12:10:00+00:00,135.205,135.321,135.195,135.304,1229.71
2022-07-01 12:15:00+00:00,135.303,135.303,135.174,135.191,1731.42
2022-07-01 12:20:00+00:00,135.192,135.194,135.069,135.093,2369.39
2022-07-01 12:25:00+00:00,135.093,135.223,135.093,135.195,1366.57
2022-07-01 12:30:00+00:00,135.196,135.267,135.193,135.258,1165.69
2022-07-01 12:35:00+00:00,135.256,135.386,135.251,135.36,931.67
2022-07-01 12:40:00+00:00,135.358,135.38,135.269,135.274,913.37
2022-07-01 12:45:00+00:00,135.276,135.295,135.193,135.203,1149.1
2022-07-01 12:50:00+00:00,135.203,135.276,135.191,135.24,1073.78
2022-07-01 12:55:00+00:00,135.241,135.299,135.195,135.273,1001.64
2022-07-01 13:00:00+00:00,135.276,135.32,135.227,135.262,1562.81
2022-07-01 13:05:00+00:00,135.263,135.303,135.194,135.246,1390.18
2022-07-01 13:10:00+00:00,135.246,135.3,135.246,135.291,1204.94
2022-07-01 13:15:00+00:00,135.292,135.441,135.292,135.391,1084.7
2022-07-01 13:20:00+00:00,135.392,135.531,135.381,135.52,1177.42
2022-07-01 13:25:00+00:00,135.52,135.551,135.444,135.505,1259.04
2022-07-01 13:30:00+00:00,135.505,135.544,135.425,135.43,2360.59
2022-07-01 13:35:00+00:00,135.429,135.443,135.333,135.353,1599.53
2022-07-01 13:40:00+00:00,135.353,135.418,135.35,135.364,1265.08
2022-07-01 13:45:00+00:00,135.364,135.426,135.317,135.397,2015.5
2022-07-01 13:50:00+00:00,135.396,135.434,135.329,135.343,1587.51
2022-07-01 13:55:00+00:00,135.342,135.435,135.342,135.435,1448.55
2022-07-01 14:00:00+00:00,135.425,135.425,135.114,135.224,4277.55
2022-07-01 14:05:00+00:00,135.224,135.261,135.083,135.115,2846.56
2022-07-01 14:10:00+00:00,135.113,135.126,134.937,134.946,3473.34
2022-07-01 14:15:00+00:00,134.945,135.05,134.936,134.951,2601.9
2022-07-01 14:20:00+00:00,134.955,134.975,134.881,134.934,2025.26
2022-07-01 14:25:00+00:00,134.934,134.985,134.853,134.899,2710.29
2022-07-01 14:30:00+00:00,134.899,134.95,134.789,134.888,2539.74
2022-07-01 14:35:00+00:00,134.888,135.033,134.856,135.033,2227.63
2022-07-01 14:40:00+00:00,135.035,135.096,135.009,135.033,2002.78
2022-07-01 14:45:00+00:00,135.029,135.085,134.982,134.985,1616.36
2022-07-01 14:50:00+00:00,134.985,135.093,134.94,135.087,2383.95
2022-07-01 14:55:00+00:00,135.085,135.184,135.071,135.122,2256.13
2022-07-01 15:00:00+00:00,135.122,135.197,135.082,135.154,1869.46
2022-07-01 15:05:00+00:00,135.153,135.327,135.153,135.236,1778.0
2022-07-01 15:10:00+00:00,135.237,135.309,135.209,135.223,1448.96
2022-07-01 15:15:00+00:00,135.224,135.27,135.2,135.253,1160.6
2022-07-01 15:20:00+00:00,135.255,135.277,135.228,135.259,1199.33
2022-07-01 15:25:00+00:00,135.265,135.322,135.191,135.211,1242.44
2022-07-01 15:30:00+00:00,135.211,135.225,135.13,135.14,1126.33
2022-07-01 15:35:00+00:00,135.14,135.179,135.117,135.13,931.12
2022-07-01 15:40:00+00:00,135.131,135.14,135.071,135.12,900.27
2022-07-01 15:45:00+00:00,135.121,135.163,135.117,135.127,781.91
2022-07-01 15:50:00+00:00,135.127,135.131,135.02,135.021,750.69
2022-07-01 15:55:00+00:00,135.02,135.087,134.996,135.087,829.25
2022-07-01 16:00:00+00:00,135.086,135.119,135.053,135.111,789.88
2022-07-01 16:05:00+00:00,135.11,135.198,135.097,135.198,820.66
2022-07-01 16:10:00+00:00,135.198,135.238,135.189,135.217,596.55
2022-07-01 16:15:00+00:00,135.218,135.335,135.208,135.306,865.97
2022-07-01 16:20:00+00:00,135.306,135.318,135.252,135.284,899.01
2022-07-01 16:25:00+00:00,135.285,135.365,135.248,135.364,988.54
2022-07-01 16:30:00+00:00,135.362,135.379,135.306,135.306,815.65
2022-07-01 16:35:00+00:00,135.308,135.324,135.196,135.214,901.96
2022-07-01 16:40:00+00:00,135.213,135.227,135.176,135.216,1017.28
2022-07-01 16:45:00+00:00,135.218,135.252,135.211,135.216,533.07
2022-07-01 16:50:00+00:00,135.218,135.246,135.204,135.236,587.31
2022-07-01 16:55:00+00:00,135.235,135.301,135.209,135.276,614.49
2022-07-01 17:00:00+00:00,135.279,135.312,135.262,135.263,855.91
2022-07-01 17:05:00+00:00,135.266,135.3,135.262,135.279,336.28
2022-07-01 17:10:00+00:00,135.279,135.327,135.271,135.317,420.97
2022-07-01 17:15:00+00:00,135.316,135.38,135.316,135.36,433.34
2022-07-01 17:20:00+00:00,135.361,135.362,135.331,135.354,361.58
2022-07-01 17:25:00+00:00,135.356,135.393,135.353,135.362,321.18
2022-07-01 17:30:00+00:00,135.361,135.361,135.334,135.338,267.62
2022-07-01 17:35:00+00:00,135.34,135.342,135.305,135.332,448.04
2022-07-01 17:40:00+00:00,135.333,135.359,135.316,135.325,495.46
2022-07-01 17:45:00+00:00,135.326,135.366,135.316,135.341,319.21
2022-07-01 17:50:00+00:00,135.341,135.356,135.31,135.335,277.85
2022-07-01 17:55:00+00:00,135.335,135.336,135.282,135.292,382.78
2022-07-01 18:00:00+00:00,135.291,135.302,135.276,135.283,342.74
2022-07-01 18:05:00+00:00,135.286,135.322,135.261,135.262,284.74
2022-07-01 18:10:00+00:00,135.261,135.29,135.244,135.281,353.51
2022-07-01 18:15:00+00:00,135.28,135.328,135.28,135.325,318.01
2022-07-01 18:20:00+00:00,135.326,135.395,135.324,135.374,368.78
2022-07-01 18:25:00+00:00,135.372,135.374,135.342,135.353,697.59
2022-07-01 18:30:00+00:00,135.358,135.359,135.303,135.305,370.07
2022-07-01 18:35:00+00:00,135.305,135.305,135.265,135.286,177.57
2022-07-01 18:40:00+00:00,135.288,135.289,135.231,135.244,151.85
2022-07-01 18:45:00+00:00,135.243,135.247,135.202,135.224,238.8
2022-07-01 18:50:00+00:00,135.226,135.261,135.22,135.234,264.06
2022-07-01 18:55:00+00:00,135.234,135.27,135.224,135.263,560.93
2022-07-01 19:00:00+00:00,135.263,135.268,135.23,135.253,600.98
2022-07-01 19:05:00+00:00,135.252,135.256,135.222,135.241,239.19
2022-07-01 19:10:00+00:00,135.242,135.244,135.206,135.209,206.29
2022-07-01 19:15:00+00:00,135.209,135.223,135.208,135.214,299.19
2022-07-01 19:20:00+00:00,135.214,135.222,135.193,135.206,214.4
2022-07-01 19:25:00+00:00,135.206,135.21,135.185,135.199,247.64
2022-07-01 19:30:00+00:00,135.197,135.214,135.194,135.206,147.08
2022-07-01 19:35:00+00:00,135.205,135.207,135.17,135.186,240.33
2022-07-01 19:40:00+00:00,135.187,135.281,135.187,135.28,206.32
2022-07-01 19:45:00+00:00,135.28,135.324,135.271,135.307,243.29
2022-07-01 19:50:00+00:00,135.307,135.316,135.285,135.313,263.97
2022-07-01 19:55:00+00:00,135.314,135.321,135.269,135.29,238.11
2022-07-01 20:00:00+00:00,135.29,135.319,135.279,135.3,257.25
2022-07-01 20:05:00+00:00,135.3,135.318,135.299,135.313,113.02
2022-07-01 20:10:00+00:00,135.313,135.317,135.284,135.286,583.39
2022-07-01 20:15:00+00:00,135.285,135.301,135.284,135.288,113.22
2022-07-01 20:20:00+00:00,135.286,135.287,135.263,135.266,188.5
2022-07-01 20:25:00+00:00,135.265,135.266,135.247,135.254,159.7
2022-07-01 20:30:00+00:00,135.252,135.269,135.241,135.247,736.98
2022-07-01 20:35:00+00:00,135.248,135.282,135.244,135.28,211.84
2022-07-01 20:40:00+00:00,135.28,135.287,135.264,135.27,324.11
2022-07-01 20:45:00+00:00,135.27,135.272,135.249,135.249,131.83
2022-07-01 20:50:00+00:00,135.25,135.262,135.24,135.258,188.64
2022-07-01 20:55:00+00:00,135.257,135.272,135.213,135.214,646.01
2022-07-03 21:00:00+00:00,135.288,135.298,135.287,135.287,2.01
2022-07-03 21:05:00+00:00,135.294,135.297,135.225,135.246,23.7
2022-07-03 21:10:00+00:00,135.246,135.246,135.24,135.242,4.62
2022-07-03 21:15:00+00:00,135.244,135.248,135.244,135.248,27.92
2022-07-03 21:20:00+00:00,135.248,135.248,135.238,135.247,10.05
2022-07-03 21:25:00+00:00,135.247,135.248,135.242,135.246,3.6
2022-07-03 21:30:00+00:00,135.248,135.257,135.248,135.252,22.2
2022-07-03 21:35:00+00:00,135.253,135.255,135.252,135.254,10.8
2022-07-03 21:40:00+00:00,135.257,135.257,135.253,135.253,19.2
2022-07-03 21:45:00+00:00,135.253,135.253,135.249,135.253,3.6
2022-07-03 21:50:00+00:00,135.254,135.254,135.254,135.254,1.2
2022-07-03 21:55:00+00:00,135.252,135.259,135.242,135.253,67.92
