datetime_utc,open,high,low,close,volume
2023-02-28 17:30:00+00:00,135.988,136.036,135.98,136.004,1778.08
2023-02-28 17:35:00+00:00,136.001,136.072,135.991,136.043,2197.75
2023-02-28 17:40:00+00:00,136.043,136.044,135.978,135.979,1115.48
2023-02-28 17:45:00+00:00,135.98,135.98,135.829,135.838,3433.91
2023-02-28 17:50:00+00:00,135.839,135.845,135.734,135.775,2768.38
2023-02-28 17:55:00+00:00,135.776,135.817,135.75,135.805,1869.23
2023-02-28 18:00:00+00:00,135.805,135.847,135.781,135.785,1580.28
2023-02-28 18:05:00+00:00,135.787,135.844,135.786,135.839,1648.9
2023-02-28 18:10:00+00:00,135.84,135.85,135.827,135.847,1758.43
2023-02-28 18:15:00+00:00,135.847,135.917,135.838,135.915,2044.45
2023-02-28 18:20:00+00:00,135.915,135.932,135.912,135.923,1180.29
2023-02-28 18:25:00+00:00,135.919,135.976,135.91,135.971,1428.82
2023-02-28 18:30:00+00:00,135.97,136.004,135.954,135.992,1305.28
2023-02-28 18:35:00+00:00,135.995,136.006,135.943,135.962,1450.02
2023-02-28 18:40:00+00:00,135.962,135.996,135.925,135.925,1360.48
2023-02-28 18:45:00+00:00,135.924,135.98,135.917,135.979,1345.7
2023-02-28 18:50:00+00:00,135.979,135.988,135.921,135.939,1922.93
2023-02-28 18:55:00+00:00,135.941,135.965,135.923,135.961,1700.4
2023-02-28 19:00:00+00:00,135.962,135.969,135.937,135.951,1656.06
2023-02-28 19:05:00+00:00,135.95,135.982,135.937,135.972,1909.22
2023-02-28 19:10:00+00:00,135.969,135.995,135.955,135.968,1356.44
2023-02-28 19:15:00+00:00,135.969,135.98,135.95,135.952,749.49
2023-02-28 19:20:00+00:00,135.953,135.973,135.924,135.973,847.28
2023-02-28 19:25:00+00:00,135.977,135.984,135.959,135.962,1044.23
2023-02-28 19:30:00+00:00,135.963,136.017,135.959,135.981,1074.0
2023-02-28 19:35:00+00:00,135.981,136.017,135.98,136.01,1201.6
2023-02-28 19:40:00+00:00,136.013,136.067,136.011,136.027,1145.8
2023-02-28 19:45:00+00:00,136.026,136.037,136.019,136.035,725.97
2023-02-28 19:50:00+00:00,136.035,136.055,136.011,136.05,1190.96
2023-02-28 19:55:00+00:00,136.05,136.116,136.049,136.111,1772.28
2023-02-28 20:00:00+00:00,136.111,136.123,136.073,136.074,1486.11
2023-02-28 20:05:00+00:00,136.076,136.11,136.072,136.109,663.25
2023-02-28 20:10:00+00:00,136.11,136.123,136.108,136.116,563.47
2023-02-28 20:15:00+00:00,136.116,136.126,136.093,136.125,887.52
2023-02-28 20:20:00+00:00,136.125,136.166,136.125,136.15,720.58
2023-02-28 20:25:00+00:00,136.151,136.168,136.145,136.167,664.19
2023-02-28 20:30:00+00:00,136.167,136.193,136.165,136.184,677.82
2023-02-28 20:35:00+00:00,136.185,136.201,136.138,136.152,924.32
2023-02-28 20:40:00+00:00,136.152,136.166,136.142,136.147,901.8
2023-02-28 20:45:00+00:00,136.147,136.158,136.132,136.148,1026.26
2023-02-28 20:50:00+00:00,136.15,136.175,136.143,136.173,1378.54
2023-02-28 20:55:00+00:00,136.173,136.204,136.126,136.132,2540.25
2023-02-28 21:00:00+00:00,136.133,136.201,136.128,136.164,864.75
2023-02-28 21:05:00+00:00,136.164,136.204,136.143,136.191,563.91
2023-02-28 21:10:00+00:00,136.191,136.201,136.156,136.16,232.12
2023-02-28 21:15:00+00:00,136.161,136.184,136.149,136.172,486.04
2023-02-28 21:20:00+00:00,136.171,136.172,136.142,136.144,183.97
2023-02-28 21:25:00+00:00,136.148,136.168,136.128,136.139,464.98
2023-02-28 21:30:00+00:00,136.139,136.156,136.136,136.144,251.7
2023-02-28 21:35:00+00:00,136.143,136.165,136.135,136.164,197.12
2023-02-28 21:40:00+00:00,136.164,136.179,136.162,136.172,316.65
2023-02-28 21:45:00+00:00,136.171,136.203,136.167,136.202,249.89
2023-02-28 21:50:00+00:00,136.203,136.227,136.2,136.223,282.39
2023-02-28 21:55:00+00:00,136.221,136.251,136.197,136.197,504.35
2023-02-28 22:00:00+00:00,136.196,136.196,136.112,136.112,9.24
2023-02-28 22:05:00+00:00,136.089,136.112,136.089,136.112,5.73
2023-02-28 22:10:00+00:00,136.086,136.123,136.084,136.116,33.67
2023-02-28 22:15:00+00:00,136.112,136.143,136.112,136.123,31.68
2023-02-28 22:20:00+00:00,136.134,136.134,136.131,136.131,5.1
2023-02-28 22:25:00+00:00,136.131,136.174,136.127,136.171,449.53
2023-02-28 22:30:00+00:00,136.169,136.173,136.156,136.16,301.6
2023-02-28 22:35:00+00:00,136.182,136.239,136.161,136.195,86.58
2023-02-28 22:40:00+00:00,136.194,136.206,136.194,136.203,220.53
2023-02-28 22:45:00+00:00,136.199,136.201,136.197,136.199,143.55
2023-02-28 22:50:00+00:00,136.2,136.204,136.188,136.203,122.4
2023-02-28 22:55:00+00:00,136.203,136.203,136.179,136.191,23.0
2023-02-28 23:00:00+00:00,136.192,136.209,136.154,136.163,1655.33
2023-02-28 23:05:00+00:00,136.163,136.179,136.134,136.159,1552.9
2023-02-28 23:10:00+00:00,136.144,136.188,136.138,136.187,892.25
2023-02-28 23:15:00+00:00,136.187,136.204,136.18,136.203,456.05
2023-02-28 23:20:00+00:00,136.204,136.234,136.195,136.21,863.99
2023-02-28 23:25:00+00:00,136.211,136.269,136.21,136.262,666.6
2023-02-28 23:30:00+00:00,136.263,136.301,136.241,136.294,961.75
2023-02-28 23:35:00+00:00,136.293,136.297,136.263,136.275,513.23
2023-02-28 23:40:00+00:00,136.276,136.281,136.256,136.28,1123.18
2023-02-28 23:45:00+00:00,136.281,136.305,136.274,136.286,2682.15
2023-02-28 23:50:00+00:00,136.287,136.33,136.27,136.32,2192.61
2023-02-28 23:55:00+00:00,136.321,136.358,136.316,136.344,2723.7
2023-03-01 00:00:00+00:00,136.344,136.394,136.318,136.318,2116.18
2023-03-01 00:05:00+00:00,136.318,136.328,136.294,136.307,1230.66
2023-03-01 00:10:00+00:00,136.306,136.395,136.306,136.379,1697.47
2023-03-01 00:15:00+00:00,136.379,136.382,136.334,136.346,1480.86
2023-03-01 00:20:00+00:00,136.346,136.392,136.346,136.376,695.94
2023-03-01 00:25:00+00:00,136.377,136.38,136.357,136.359,376.91
2023-03-01 00:30:00+00:00,136.361,136.377,136.287,136.335,2248.01
2023-03-01 00:35:00+00:00,136.337,136.364,136.33,136.355,926.86
2023-03-01 00:40:00+00:00,136.355,136.462,136.351,136.451,2064.34
2023-03-01 00:45:00+00:00,136.451,136.451,136.4,136.4,1039.29
2023-03-01 00:50:00+00:00,136.402,136.468,136.315,136.361,3254.86
2023-03-01 00:55:00+00:00,136.367,136.4,136.318,136.363,2415.62
2023-03-01 01:00:00+00:00,136.363,136.39,136.322,136.369,2292.86
2023-03-01 01:05:00+00:00,136.371,136.402,136.362,136.383,1410.6
2023-03-01 01:10:00+00:00,136.385,136.386,136.327,136.33,1469.42
2023-03-01 01:15:00+00:00,136.329,136.336,136.302,136.328,1447.52
2023-03-01 01:20:00+00:00,136.328,136.347,136.303,136.341,1635.46
2023-03-01 01:25:00+00:00,136.34,136.353,136.308,136.316,2040.66
2023-03-01 01:30:00+00:00,136.317,136.334,136.227,136.269,2269.96
2023-03-01 01:35:00+00:00,136.27,136.291,136.256,136.263,2413.68
2023-03-01 01:40:00+00:00,136.263,136.311,136.252,136.281,2214.3
2023-03-01 01:45:00+00:00,136.281,136.312,136.266,136.311,1573.21
2023-03-01 01:50:00+00:00,136.312,136.312,136.255,136.265,1891.21
2023-03-01 01:55:00+00:00,136.265,136.299,136.251,136.291,1194.57
2023-03-01 02:00:00+00:00,136.291,136.335,136.275,136.322,1564.86
2023-03-01 02:05:00+00:00,136.322,136.324,136.291,136.3,1178.31
2023-03-01 02:10:00+00:00,136.298,136.328,136.298,136.307,953.44
2023-03-01 02:15:00+00:00,136.305,136.343,136.299,136.339,1001.88
2023-03-01 02:20:00+00:00,136.339,136.364,136.339,136.358,1003.42
2023-03-01 02:25:00+00:00,136.359,136.365,136.337,136.36,951.85
2023-03-01 02:30:00+00:00,136.361,136.373,136.338,136.341,908.62
2023-03-01 02:35:00+00:00,136.34,136.381,136.334,136.374,784.5
2023-03-01 02:40:00+00:00,136.373,136.392,136.358,136.372,1145.87
2023-03-01 02:45:00+00:00,136.373,136.374,136.348,136.363,983.87
2023-03-01 02:50:00+00:00,136.363,136.393,136.359,136.387,564.91
2023-03-01 02:55:00+00:00,136.389,136.415,136.383,136.4,1104.47
2023-03-01 03:00:00+00:00,136.399,136.422,136.366,136.374,1071.11
2023-03-01 03:05:00+00:00,136.373,136.374,136.317,136.319,725.19
2023-03-01 03:10:00+00:00,136.319,136.38,136.319,136.366,1071.07
2023-03-01 03:15:00+00:00,136.367,136.379,136.349,136.369,805.63
2023-03-01 03:20:00+00:00,136.367,136.379,136.326,136.347,862.89
2023-03-01 03:25:00+00:00,136.347,136.347,136.303,136.333,884.37
2023-03-01 03:30:00+00:00,136.332,136.342,136.308,136.338,797.81
2023-03-01 03:35:00+00:00,136.337,136.354,136.317,136.317,755.14
2023-03-01 03:40:00+00:00,136.317,136.352,136.29,136.352,761.49
2023-03-01 03:45:00+00:00,136.353,136.367,136.339,136.353,789.5
2023-03-01 03:50:00+00:00,136.353,136.368,136.348,136.359,276.25
2023-03-01 03:55:00+00:00,136.358,136.37,136.358,136.368,585.77
2023-03-01 04:00:00+00:00,136.367,136.367,136.315,136.32,710.66
2023-03-01 04:05:00+00:00,136.32,136.341,136.316,136.319,490.56
2023-03-01 04:10:00+00:00,136.32,136.339,136.315,136.319,545.11
2023-03-01 04:15:00+00:00,136.317,136.362,136.307,136.357,742.67
2023-03-01 04:20:00+00:00,136.356,136.358,136.325,136.33,1001.1
2023-03-01 04:25:00+00:00,136.33,136.345,136.322,136.345,387.12
2023-03-01 04:30:00+00:00,136.344,136.367,136.341,136.357,730.18
2023-03-01 04:35:00+00:00,136.356,136.367,136.344,136.361,475.09
2023-03-01 04:40:00+00:00,136.361,136.365,136.347,136.347,772.43
2023-03-01 04:45:00+00:00,136.348,136.357,136.341,136.35,994.05
2023-03-01 04:50:00+00:00,136.349,136.419,136.349,136.413,750.05
2023-03-01 04:55:00+00:00,136.413,136.414,136.381,136.384,980.24
2023-03-01 05:00:00+00:00,136.385,136.386,136.338,136.366,1576.95
2023-03-01 05:05:00+00:00,136.366,136.43,136.362,136.418,1693.83
2023-03-01 05:10:00+00:00,136.416,136.433,136.383,136.385,1861.49
2023-03-01 05:15:00+00:00,136.384,136.385,136.345,136.374,825.09
2023-03-01 05:20:00+00:00,136.374,136.394,136.374,136.376,1256.78
2023-03-01 05:25:00+00:00,136.379,136.387,136.354,136.362,958.42
2023-03-01 05:30:00+00:00,136.36,136.41,136.355,136.402,1104.83
2023-03-01 05:35:00+00:00,136.405,136.405,136.374,136.388,867.64
2023-03-01 05:40:00+00:00,136.389,136.409,136.379,136.383,886.79
2023-03-01 05:45:00+00:00,136.382,136.385,136.339,136.361,1041.13
2023-03-01 05:50:00+00:00,136.361,136.374,136.354,136.365,1326.8
2023-03-01 05:55:00+00:00,136.364,136.426,136.364,136.421,1999.03
2023-03-01 06:00:00+00:00,136.421,136.44,136.392,136.395,1291.89
2023-03-01 06:05:00+00:00,136.393,136.419,136.388,136.405,1000.57
2023-03-01 06:10:00+00:00,136.404,136.421,136.367,136.381,1155.87
2023-03-01 06:15:00+00:00,136.38,136.383,136.347,136.375,955.41
2023-03-01 06:20:00+00:00,136.374,136.374,136.322,136.324,1193.65
2023-03-01 06:25:00+00:00,136.325,136.348,136.302,136.304,1818.98
2023-03-01 06:30:00+00:00,136.304,136.304,136.206,136.225,3351.92
2023-03-01 06:35:00+00:00,136.223,136.327,136.22,136.29,3159.62
2023-03-01 06:40:00+00:00,136.29,136.29,136.25,136.277,1774.95
2023-03-01 06:45:00+00:00,136.276,136.288,136.233,136.239,2472.75
2023-03-01 06:50:00+00:00,136.241,136.272,136.226,136.271,1530.81
2023-03-01 06:55:00+00:00,136.27,136.334,136.242,136.32,1387.75
2023-03-01 07:00:00+00:00,136.32,136.356,136.296,136.34,3807.85
2023-03-01 07:05:00+00:00,136.344,136.352,136.264,136.292,2111.34
2023-03-01 07:10:00+00:00,136.292,136.327,136.272,136.322,2428.55
2023-03-01 07:15:00+00:00,136.323,136.333,136.291,136.297,2251.91
2023-03-01 07:20:00+00:00,136.297,136.329,136.282,136.313,3416.14
2023-03-01 07:25:00+00:00,136.312,136.317,136.249,136.254,2559.43
2023-03-01 07:30:00+00:00,136.253,136.397,136.252,136.369,2777.53
2023-03-01 07:35:00+00:00,136.371,136.419,136.355,136.364,4200.91
2023-03-01 07:40:00+00:00,136.364,136.375,136.264,136.264,2831.98
2023-03-01 07:45:00+00:00,136.264,136.271,136.228,136.266,3733.83
2023-03-01 07:50:00+00:00,136.264,136.272,136.069,136.076,4548.71
2023-03-01 07:55:00+00:00,136.077,136.093,135.895,135.921,5573.79
2023-03-01 08:00:00+00:00,135.922,136.05,135.904,136.034,5453.92
2023-03-01 08:05:00+00:00,136.033,136.064,136.013,136.033,4311.67
2023-03-01 08:10:00+00:00,136.032,136.033,135.926,135.94,4581.77
2023-03-01 08:15:00+00:00,135.941,136.025,135.917,135.993,4925.75
2023-03-01 08:20:00+00:00,135.993,136.041,135.965,135.992,4399.14
2023-03-01 08:25:00+00:00,135.992,136.034,135.955,135.994,3998.01
2023-03-01 08:30:00+00:00,136.001,136.013,135.87,135.887,4597.56
2023-03-01 08:35:00+00:00,135.888,135.908,135.856,135.887,4249.28
2023-03-01 08:40:00+00:00,135.886,136.004,135.881,135.992,3838.72
2023-03-01 08:45:00+00:00,135.993,136.052,135.992,136.028,3808.99
2023-03-01 08:50:00+00:00,136.031,136.048,135.929,135.937,3729.76
2023-03-01 08:55:00+00:00,135.938,135.949,135.875,135.891,3949.71
2023-03-01 09:00:00+00:00,135.891,135.914,135.625,135.664,7084.55
2023-03-01 09:05:00+00:00,135.663,135.745,135.611,135.708,5121.81
2023-03-01 09:10:00+00:00,135.708,135.727,135.651,135.723,4580.48
2023-03-01 09:15:00+00:00,135.722,135.804,135.714,135.793,3857.99
2023-03-01 09:20:00+00:00,135.794,135.85,135.79,135.817,3237.4
2023-03-01 09:25:00+00:00,135.817,135.835,135.777,135.78,2231.44
2023-03-01 09:30:00+00:00,135.781,135.818,135.734,135.754,3215.78
2023-03-01 09:35:00+00:00,135.752,135.775,135.705,135.727,3671.24
2023-03-01 09:40:00+00:00,135.728,135.804,135.708,135.781,3276.72
2023-03-01 09:45:00+00:00,135.785,135.846,135.775,135.837,3219.01
2023-03-01 09:50:00+00:00,135.835,135.866,135.799,135.818,4029.14
2023-03-01 09:55:00+00:00,135.818,135.842,135.797,135.84,2518.56
2023-03-01 10:00:00+00:00,135.84,135.874,135.814,135.821,3419.64
2023-03-01 10:05:00+00:00,135.82,135.921,135.81,135.869,4147.53
2023-03-01 10:10:00+00:00,135.868,135.883,135.827,135.844,3374.15
2023-03-01 10:15:00+00:00,135.844,135.847,135.791,135.817,2792.51
2023-03-01 10:20:00+00:00,135.818,135.82,135.742,135.757,3368.61
2023-03-01 10:25:00+00:00,135.759,135.779,135.699,135.704,3835.94
2023-03-01 10:30:00+00:00,135.704,135.784,135.677,135.78,3157.75
2023-03-01 10:35:00+00:00,135.78,135.807,135.738,135.753,3278.44
2023-03-01 10:40:00+00:00,135.752,135.789,135.706,135.774,2992.51
2023-03-01 10:45:00+00:00,135.776,135.83,135.755,135.792,3960.51
2023-03-01 10:50:00+00:00,135.791,135.83,135.772,135.774,3009.67
2023-03-01 10:55:00+00:00,135.774,135.774,135.65,135.671,4153.74
2023-03-01 11:00:00+00:00,135.67,135.702,135.596,135.6,3632.65
2023-03-01 11:05:00+00:00,135.599,135.638,135.546,135.559,3227.28
2023-03-01 11:10:00+00:00,135.562,135.602,135.524,135.525,3528.06
2023-03-01 11:15:00+00:00,135.524,135.564,135.5,135.534,3065.56
2023-03-01 11:20:00+00:00,135.533,135.544,135.445,135.448,3444.16
2023-03-01 11:25:00+00:00,135.45,135.45,135.397,135.399,4215.69
2023-03-01 11:30:00+00:00,135.399,135.423,135.346,135.381,3252.52
2023-03-01 11:35:00+00:00,135.38,135.443,135.364,135.435,3994.98
2023-03-01 11:40:00+00:00,135.436,135.467,135.402,135.403,4009.86
2023-03-01 11:45:00+00:00,135.401,135.404,135.339,135.347,3044.29
2023-03-01 11:50:00+00:00,135.347,135.37,135.314,135.357,3820.27
2023-03-01 11:55:00+00:00,135.362,135.388,135.303,135.338,2807.47
2023-03-01 12:00:00+00:00,135.338,135.386,135.333,135.358,2692.47
2023-03-01 12:05:00+00:00,135.355,135.371,135.255,135.271,2455.71
2023-03-01 12:10:00+00:00,135.27,135.392,135.262,135.376,2177.09
2023-03-01 12:15:00+00:00,135.377,135.435,135.374,135.418,2282.54
2023-03-01 12:20:00+00:00,135.417,135.427,135.37,135.372,2687.22
2023-03-01 12:25:00+00:00,135.374,135.376,135.318,135.344,2585.84
2023-03-01 12:30:00+00:00,135.345,135.388,135.314,135.364,2263.93
2023-03-01 12:35:00+00:00,135.364,135.4,135.359,135.39,1216.7
2023-03-01 12:40:00+00:00,135.391,135.417,135.379,135.401,1606.87
2023-03-01 12:45:00+00:00,135.401,135.406,135.345,135.359,1719.08
2023-03-01 12:50:00+00:00,135.358,135.455,135.356,135.404,2665.19
2023-03-01 12:55:00+00:00,135.405,135.434,135.39,135.402,2123.91
2023-03-01 13:00:00+00:00,135.401,135.503,135.394,135.502,3023.39
2023-03-01 13:05:00+00:00,135.503,135.592,135.484,135.591,2472.14
2023-03-01 13:10:00+00:00,135.591,135.613,135.5,135.544,3058.62
2023-03-01 13:15:00+00:00,135.543,135.591,135.505,135.556,3312.82
2023-03-01 13:20:00+00:00,135.559,135.718,135.559,135.712,4019.08
2023-03-01 13:25:00+00:00,135.713,135.744,135.69,135.708,4759.59
2023-03-01 13:30:00+00:00,135.71,135.776,135.663,135.77,4611.7
2023-03-01 13:35:00+00:00,135.77,135.771,135.679,135.718,3407.3
2023-03-01 13:40:00+00:00,135.717,135.781,135.715,135.779,2599.29
2023-03-01 13:45:00+00:00,135.779,135.795,135.737,135.746,3219.98
2023-03-01 13:50:00+00:00,135.748,135.748,135.68,135.686,3535.23
2023-03-01 13:55:00+00:00,135.685,135.746,135.68,135.744,2603.42
2023-03-01 14:00:00+00:00,135.744,135.774,135.695,135.71,3077.85
2023-03-01 14:05:00+00:00,135.71,135.846,135.703,135.827,3593.22
2023-03-01 14:10:00+00:00,135.827,135.885,135.827,135.874,3430.81
2023-03-01 14:15:00+00:00,135.876,135.877,135.81,135.862,3384.89
2023-03-01 14:20:00+00:00,135.862,135.9,135.841,135.874,2825.56
2023-03-01 14:25:00+00:00,135.873,135.981,135.873,135.966,5162.11
2023-03-01 14:30:00+00:00,135.966,135.994,135.946,135.991,4399.02
2023-03-01 14:35:00+00:00,135.991,136.045,135.959,135.984,4768.49
2023-03-01 14:40:00+00:00,135.983,136.056,135.983,136.032,3304.76
2023-03-01 14:45:00+00:00,136.032,136.032,135.913,135.956,4842.31
2023-03-01 14:50:00+00:00,135.955,136.081,135.939,136.075,4360.57
2023-03-01 14:55:00+00:00,136.071,136.077,136.013,136.028,3687.64
2023-03-01 15:00:00+00:00,136.03,136.223,135.86,136.148,9483.86
2023-03-01 15:05:00+00:00,136.151,136.318,136.144,136.252,7505.45
2023-03-01 15:10:00+00:00,136.254,136.317,136.225,136.245,6060.17
2023-03-01 15:15:00+00:00,136.246,136.315,136.149,136.155,5378.04
2023-03-01 15:20:00+00:00,136.155,136.184,136.074,136.147,5152.39
2023-03-01 15:25:00+00:00,136.149,136.225,136.129,136.188,4359.36
2023-03-01 15:30:00+00:00,136.192,136.212,136.092,136.112,4021.01
2023-03-01 15:35:00+00:00,136.112,136.13,135.997,136.044,5081.71
2023-03-01 15:40:00+00:00,136.042,136.044,135.938,135.994,4209.23
2023-03-01 15:45:00+00:00,135.993,136.023,135.883,135.991,4725.43
2023-03-01 15:50:00+00:00,135.993,136.146,135.993,136.139,5179.72
2023-03-01 15:55:00+00:00,136.14,136.177,136.064,136.109,4965.83
2023-03-01 16:00:00+00:00,136.109,136.191,136.083,136.186,4166.79
2023-03-01 16:05:00+00:00,136.187,136.2,136.128,136.186,3954.15
2023-03-01 16:10:00+00:00,136.185,136.194,136.101,136.104,3573.75
2023-03-01 16:15:00+00:00,136.104,136.11,136.043,136.045,3035.65
2023-03-01 16:20:00+00:00,136.045,136.123,136.02,136.03,2724.89
2023-03-01 16:25:00+00:00,136.031,136.033,135.963,135.975,2863.59
2023-03-01 16:30:00+00:00,135.977,136.021,135.93,136.019,3156.2
2023-03-01 16:35:00+00:00,136.021,136.021,135.964,136.013,3076.56
2023-03-01 16:40:00+00:00,136.012,136.014,135.944,135.955,1992.96
2023-03-01 16:45:00+00:00,135.956,135.98,135.89,135.901,2644.35
2023-03-01 16:50:00+00:00,135.9,135.907,135.845,135.876,2412.39
2023-03-01 16:55:00+00:00,135.875,135.901,135.805,135.827,2256.61
2023-03-01 17:00:00+00:00,135.827,135.855,135.818,135.836,1915.55
2023-03-01 17:05:00+00:00,135.836,135.836,135.719,135.731,2053.89
2023-03-01 17:10:00+00:00,135.729,135.762,135.711,135.754,1988.64
2023-03-01 17:15:00+00:00,135.754,135.763,135.703,135.745,1936.66
2023-03-01 17:20:00+00:00,135.744,135.817,135.744,135.801,2031.11
2023-03-01 17:25:00+00:00,135.8,135.855,135.79,135.845,1642.25
2023-03-01 17:30:00+00:00,135.845,135.868,135.834,135.857,1328.29
2023-03-01 17:35:00+00:00,135.857,135.929,135.852,135.927,1373.61
2023-03-01 17:40:00+00:00,135.928,135.928,135.881,135.891,1539.82
2023-03-01 17:45:00+00:00,135.89,135.93,135.871,135.921,1823.43
2023-03-01 17:50:00+00:00,135.921,135.928,135.879,135.89,950.63
2023-03-01 17:55:00+00:00,135.889,135.942,135.871,135.941,1588.45
2023-03-01 18:00:00+00:00,135.939,135.978,135.938,135.95,1646.61
2023-03-01 18:05:00+00:00,135.952,135.981,135.946,135.973,1019.83
2023-03-01 18:10:00+00:00,135.975,136.011,135.973,136.0,1040.73
2023-03-01 18:15:00+00:00,136.001,136.032,135.999,136.023,1090.65
2023-03-01 18:20:00+00:00,136.022,136.08,136.022,136.075,1081.61
2023-03-01 18:25:00+00:00,136.076,136.093,136.066,136.09,1176.37
2023-03-01 18:30:00+00:00,136.091,136.113,136.082,136.103,1080.5
2023-03-01 18:35:00+00:00,136.104,136.124,136.076,136.082,790.23
2023-03-01 18:40:00+00:00,136.082,136.159,136.08,136.155,850.65
2023-03-01 18:45:00+00:00,136.156,136.163,136.111,136.114,1041.9
2023-03-01 18:50:00+00:00,136.115,136.142,136.104,136.137,1515.85
2023-03-01 18:55:00+00:00,136.137,136.16,136.131,136.159,1351.59
2023-03-01 19:00:00+00:00,136.16,136.215,136.16,136.199,1281.65
2023-03-01 19:05:00+00:00,136.199,136.216,136.187,136.196,817.94
2023-03-01 19:10:00+00:00,136.196,136.196,136.131,136.166,1078.47
2023-03-01 19:15:00+00:00,136.166,136.252,136.16,136.242,1251.92
2023-03-01 19:20:00+00:00,136.243,136.254,136.213,136.233,1070.07
2023-03-01 19:25:00+00:00,136.234,136.245,136.213,136.236,1489.88
2023-03-01 19:30:00+00:00,136.234,136.261,136.217,136.254,728.74
2023-03-01 19:35:00+00:00,136.254,136.255,136.214,136.226,1209.52
2023-03-01 19:40:00+00:00,136.228,136.246,136.194,136.213,845.42
2023-03-01 19:45:00+00:00,136.214,136.216,136.179,136.185,892.49
2023-03-01 19:50:00+00:00,136.183,136.186,136.151,136.158,580.03
2023-03-01 19:55:00+00:00,136.16,136.182,136.144,136.177,1120.68
2023-03-01 20:00:00+00:00,136.177,136.177,136.129,136.148,1040.02
2023-03-01 20:05:00+00:00,136.147,136.152,136.132,136.135,496.03
2023-03-01 20:10:00+00:00,136.134,136.135,136.109,136.115,903.99
2023-03-01 20:15:00+00:00,136.115,136.143,136.112,136.13,860.47
2023-03-01 20:20:00+00:00,136.131,136.157,136.124,136.151,664.95
2023-03-01 20:25:00+00:00,136.151,136.186,136.15,136.185,845.55
2023-03-01 20:30:00+00:00,136.186,136.227,136.184,136.227,1034.6
2023-03-01 20:35:00+00:00,136.229,136.245,136.224,136.232,827.49
2023-03-01 20:40:00+00:00,136.23,136.23,136.21,136.221,923.13
2023-03-01 20:45:00+00:00,136.22,136.24,136.211,136.232,838.52
2023-03-01 20:50:00+00:00,136.232,136.236,136.203,136.206,1001.5
2023-03-01 20:55:00+00:00,136.206,136.206,136.166,136.179,1308.75
2023-03-01 21:00:00+00:00,136.18,136.209,136.174,136.2,342.29
2023-03-01 21:05:00+00:00,136.2,136.211,136.173,136.179,655.12
2023-03-01 21:10:00+00:00,136.178,136.2,136.177,136.195,378.09
2023-03-01 21:15:00+00:00,136.195,136.198,136.183,136.183,250.57
2023-03-01 21:20:00+00:00,136.181,136.183,136.168,136.171,155.59
2023-03-01 21:25:00+00:00,136.17,136.2,136.164,136.19,506.41
2023-03-01 21:30:00+00:00,136.187,136.197,136.17,136.194,527.21
2023-03-01 21:35:00+00:00,136.194,136.235,136.189,136.227,414.41
2023-03-01 21:40:00+00:00,136.227,136.227,136.205,136.217,151.2
2023-03-01 21:45:00+00:00,136.216,136.234,136.199,136.225,231.0
