datetime_utc,open,high,low,close,volume
2022-11-30 20:00:00+00:00,137.959,138.057,137.958,137.985,2020.22
2022-11-30 20:05:00+00:00,137.991,137.998,137.942,137.95,1222.58
2022-11-30 20:10:00+00:00,137.947,137.95,137.78,137.871,1837.18
2022-11-30 20:15:00+00:00,137.874,137.877,137.811,137.811,1186.01
2022-11-30 20:20:00+00:00,137.808,137.808,137.73,137.767,1231.97
2022-11-30 20:25:00+00:00,137.764,137.764,137.68,137.727,958.89
2022-11-30 20:30:00+00:00,137.725,137.823,137.71,137.717,1769.48
2022-11-30 20:35:00+00:00,137.714,137.741,137.648,137.679,1546.72
2022-11-30 20:40:00+00:00,137.679,137.789,137.679,137.748,1541.54
2022-11-30 20:45:00+00:00,137.746,137.873,137.722,137.808,1822.69
2022-11-30 20:50:00+00:00,137.804,137.905,137.779,137.846,2520.11
2022-11-30 20:55:00+00:00,137.846,138.114,137.841,138.081,1957.03
2022-11-30 21:00:00+00:00,138.081,138.149,138.027,138.027,1025.67
2022-11-30 21:05:00+00:00,138.029,138.038,137.948,137.978,1445.43
2022-11-30 21:10:00+00:00,137.977,138.093,137.977,138.063,1125.26
2022-11-30 21:15:00+00:00,138.062,138.11,138.027,138.069,796.84
2022-11-30 21:20:00+00:00,138.07,138.138,138.063,138.085,720.03
2022-11-30 21:25:00+00:00,138.085,138.085,138.032,138.069,490.28
2022-11-30 21:30:00+00:00,138.07,138.075,138.026,138.057,689.09
2022-11-30 21:35:00+00:00,138.057,138.06,138.012,138.013,336.95
2022-11-30 21:40:00+00:00,138.014,138.056,138.014,138.041,655.99
2022-11-30 21:45:00+00:00,138.04,138.073,138.037,138.053,291.86
2022-11-30 21:50:00+00:00,138.052,138.093,138.052,138.086,1055.02
2022-11-30 21:55:00+00:00,138.089,138.127,138.001,138.001,1219.17
2022-11-30 22:00:00+00:00,138.001,138.001,137.999,137.999,2.35
2022-11-30 22:05:00+00:00,138.012,138.012,137.987,138.001,2.64
2022-11-30 22:15:00+00:00,137.794,138.03,137.794,138.022,16.34
2022-11-30 22:20:00+00:00,138.022,138.03,138.009,138.015,15.54
2022-11-30 22:25:00+00:00,138.01,138.047,138.006,138.038,26.68
2022-11-30 22:30:00+00:00,138.038,138.087,138.023,138.028,128.1
2022-11-30 22:35:00+00:00,138.028,138.071,138.02,138.071,82.02
2022-11-30 22:40:00+00:00,138.071,138.098,138.049,138.078,81.54
2022-11-30 22:45:00+00:00,138.079,138.107,138.065,138.087,147.96
2022-11-30 22:50:00+00:00,138.087,138.091,138.047,138.072,372.17
2022-11-30 22:55:00+00:00,138.072,138.072,138.057,138.064,163.2
2022-11-30 23:00:00+00:00,138.064,138.067,137.824,137.833,1832.7
2022-11-30 23:05:00+00:00,137.828,137.839,137.747,137.827,1154.78
2022-11-30 23:10:00+00:00,137.824,137.89,137.749,137.754,1712.47
2022-11-30 23:15:00+00:00,137.755,137.791,137.71,137.782,737.07
2022-11-30 23:20:00+00:00,137.783,137.794,137.755,137.787,247.64
2022-11-30 23:25:00+00:00,137.784,137.853,137.784,137.815,429.87
2022-11-30 23:30:00+00:00,137.815,137.815,137.743,137.761,1168.26
2022-11-30 23:35:00+00:00,137.761,137.775,137.605,137.641,982.3
2022-11-30 23:40:00+00:00,137.642,137.642,137.259,137.285,2235.14
2022-11-30 23:45:00+00:00,137.285,137.436,137.261,137.405,2479.46
2022-11-30 23:50:00+00:00,137.403,137.536,137.369,137.414,1916.84
2022-11-30 23:55:00+00:00,137.415,137.457,137.314,137.355,1912.95
2022-12-01 00:00:00+00:00,137.355,137.538,137.295,137.406,2143.21
2022-12-01 00:05:00+00:00,137.406,137.484,137.364,137.458,1914.28
2022-12-01 00:10:00+00:00,137.458,137.487,137.356,137.372,1743.68
2022-12-01 00:15:00+00:00,137.372,137.457,137.328,137.403,1774.61
2022-12-01 00:20:00+00:00,137.403,137.462,137.33,137.403,1377.19
2022-12-01 00:25:00+00:00,137.401,137.403,137.199,137.287,1686.42
2022-12-01 00:30:00+00:00,137.286,137.359,137.183,137.23,1970.76
2022-12-01 00:35:00+00:00,137.23,137.258,137.147,137.167,1351.03
2022-12-01 00:40:00+00:00,137.167,137.232,137.136,137.164,1457.24
2022-12-01 00:45:00+00:00,137.164,137.245,137.105,137.226,1573.24
2022-12-01 00:50:00+00:00,137.224,137.239,137.015,137.021,2630.11
2022-12-01 00:55:00+00:00,137.022,137.062,136.729,136.798,3479.14
2022-12-01 01:00:00+00:00,136.801,136.832,136.653,136.679,3067.07
2022-12-01 01:05:00+00:00,136.679,136.716,136.49,136.551,3104.21
2022-12-01 01:10:00+00:00,136.55,136.706,136.52,136.538,2225.41
2022-12-01 01:15:00+00:00,136.539,136.744,136.502,136.696,2519.52
2022-12-01 01:20:00+00:00,136.696,136.798,136.655,136.738,2744.94
2022-12-01 01:25:00+00:00,136.738,136.852,136.719,136.744,2311.6
2022-12-01 01:30:00+00:00,136.745,136.808,136.67,136.802,2048.93
2022-12-01 01:35:00+00:00,136.797,136.849,136.706,136.837,1780.71
2022-12-01 01:40:00+00:00,136.836,136.886,136.8,136.849,1569.61
2022-12-01 01:45:00+00:00,136.849,136.851,136.677,136.708,1542.47
2022-12-01 01:50:00+00:00,136.708,136.781,136.632,136.704,1714.78
2022-12-01 01:55:00+00:00,136.699,136.832,136.699,136.77,1430.43
2022-12-01 02:00:00+00:00,136.771,136.95,136.77,136.921,2337.97
2022-12-01 02:05:00+00:00,136.922,136.943,136.848,136.931,1326.28
2022-12-01 02:10:00+00:00,136.931,136.973,136.853,136.965,1522.35
2022-12-01 02:15:00+00:00,136.962,136.99,136.861,136.91,1346.2
2022-12-01 02:20:00+00:00,136.91,136.939,136.809,136.821,1315.6
2022-12-01 02:25:00+00:00,136.82,136.844,136.651,136.651,2031.14
2022-12-01 02:30:00+00:00,136.651,136.701,136.575,136.615,2191.0
2022-12-01 02:35:00+00:00,136.614,136.735,136.564,136.652,2122.29
2022-12-01 02:40:00+00:00,136.652,136.771,136.647,136.757,1232.37
2022-12-01 02:45:00+00:00,136.757,136.792,136.711,136.79,1055.69
2022-12-01 02:50:00+00:00,136.79,136.833,136.784,136.801,929.8
2022-12-01 02:55:00+00:00,136.805,136.805,136.69,136.726,1198.7
2022-12-01 03:00:00+00:00,136.725,136.728,136.648,136.725,1261.88
2022-12-01 03:05:00+00:00,136.733,136.792,136.691,136.699,845.05
2022-12-01 03:10:00+00:00,136.697,136.816,136.697,136.806,939.29
2022-12-01 03:15:00+00:00,136.805,136.833,136.725,136.727,1119.24
2022-12-01 03:20:00+00:00,136.728,136.813,136.719,136.813,686.86
2022-12-01 03:25:00+00:00,136.812,136.85,136.754,136.848,876.95
2022-12-01 03:30:00+00:00,136.848,136.848,136.756,136.761,1003.84
2022-12-01 03:35:00+00:00,136.762,136.78,136.668,136.769,1098.69
2022-12-01 03:40:00+00:00,136.77,136.837,136.743,136.817,793.86
2022-12-01 03:45:00+00:00,136.817,136.836,136.753,136.76,1058.43
2022-12-01 03:50:00+00:00,136.76,136.82,136.742,136.783,1230.32
2022-12-01 03:55:00+00:00,136.783,136.79,136.713,136.741,975.85
2022-12-01 04:00:00+00:00,136.743,136.878,136.73,136.838,1576.25
2022-12-01 04:05:00+00:00,136.842,136.911,136.828,136.829,757.28
2022-12-01 04:10:00+00:00,136.829,136.859,136.793,136.842,721.5
2022-12-01 04:15:00+00:00,136.842,136.89,136.794,136.871,572.84
2022-12-01 04:20:00+00:00,136.869,136.871,136.726,136.733,824.86
2022-12-01 04:25:00+00:00,136.734,136.754,136.671,136.735,1358.79
2022-12-01 04:30:00+00:00,136.735,136.738,136.536,136.551,1494.68
2022-12-01 04:35:00+00:00,136.555,136.669,136.554,136.644,1134.47
2022-12-01 04:40:00+00:00,136.643,136.653,136.585,136.618,1126.63
2022-12-01 04:45:00+00:00,136.619,136.681,136.531,136.664,1142.36
2022-12-01 04:50:00+00:00,136.668,136.713,136.647,136.696,1033.55
2022-12-01 04:55:00+00:00,136.696,136.714,136.667,136.692,653.84
2022-12-01 05:00:00+00:00,136.693,136.726,136.655,136.713,1025.9
2022-12-01 05:05:00+00:00,136.713,136.722,136.648,136.663,979.59
2022-12-01 05:10:00+00:00,136.663,136.691,136.603,136.609,745.62
2022-12-01 05:15:00+00:00,136.612,136.656,136.27,136.314,2384.48
2022-12-01 05:20:00+00:00,136.311,136.371,136.241,136.246,2180.04
2022-12-01 05:25:00+00:00,136.246,136.387,136.241,136.375,1848.74
2022-12-01 05:30:00+00:00,136.375,136.375,136.252,136.314,1523.85
2022-12-01 05:35:00+00:00,136.315,136.329,136.203,136.292,1682.76
2022-12-01 05:40:00+00:00,136.291,136.358,136.211,136.247,1878.01
2022-12-01 05:45:00+00:00,136.247,136.352,136.218,136.342,1594.08
2022-12-01 05:50:00+00:00,136.342,136.415,136.294,136.39,1158.65
2022-12-01 05:55:00+00:00,136.391,136.429,136.356,136.397,1464.43
2022-12-01 06:00:00+00:00,136.399,136.46,136.368,136.376,1864.85
2022-12-01 06:05:00+00:00,136.38,136.471,136.342,136.468,1248.0
2022-12-01 06:10:00+00:00,136.468,136.523,136.416,136.472,1300.62
2022-12-01 06:15:00+00:00,136.474,136.489,136.374,136.412,1331.47
2022-12-01 06:20:00+00:00,136.413,136.46,136.387,136.397,1254.16
2022-12-01 06:25:00+00:00,136.399,136.413,136.321,136.394,1148.62
2022-12-01 06:30:00+00:00,136.396,136.44,136.378,136.392,1010.67
2022-12-01 06:35:00+00:00,136.392,136.432,136.353,136.389,1037.99
2022-12-01 06:40:00+00:00,136.389,136.45,136.334,136.447,1178.41
2022-12-01 06:45:00+00:00,136.446,136.509,136.401,136.406,1574.13
2022-12-01 06:50:00+00:00,136.407,136.422,136.258,136.299,1426.84
2022-12-01 06:55:00+00:00,136.299,136.358,136.203,136.21,1269.27
2022-12-01 07:00:00+00:00,136.209,136.218,135.967,135.999,3123.8
2022-12-01 07:05:00+00:00,136.0,136.118,135.916,136.102,3135.62
2022-12-01 07:10:00+00:00,136.102,136.154,136.027,136.088,2436.1
2022-12-01 07:15:00+00:00,136.089,136.126,135.857,135.864,2413.42
2022-12-01 07:20:00+00:00,135.867,135.986,135.83,135.983,2717.96
2022-12-01 07:25:00+00:00,135.984,136.116,135.939,136.089,2616.86
2022-12-01 07:30:00+00:00,136.089,136.166,136.038,136.157,2443.01
2022-12-01 07:35:00+00:00,136.155,136.234,136.102,136.2,2097.41
2022-12-01 07:40:00+00:00,136.204,136.325,136.16,136.302,2501.83
2022-12-01 07:45:00+00:00,136.302,136.331,136.217,136.269,2342.53
2022-12-01 07:50:00+00:00,136.268,136.48,136.268,136.429,2964.45
2022-12-01 07:55:00+00:00,136.43,136.58,136.382,136.532,3437.71
2022-12-01 08:00:00+00:00,136.532,136.628,136.482,136.509,3221.97
2022-12-01 08:05:00+00:00,136.507,136.568,136.428,136.54,2800.01
2022-12-01 08:10:00+00:00,136.539,136.539,136.4,136.418,2805.61
2022-12-01 08:15:00+00:00,136.418,136.581,136.385,136.567,2916.83
2022-12-01 08:20:00+00:00,136.567,136.663,136.521,136.627,2349.61
2022-12-01 08:25:00+00:00,136.626,136.651,136.514,136.514,1940.51
2022-12-01 08:30:00+00:00,136.516,136.555,136.43,136.488,2132.14
2022-12-01 08:35:00+00:00,136.497,136.553,136.403,136.413,1211.25
2022-12-01 08:40:00+00:00,136.413,136.428,136.282,136.303,1768.06
2022-12-01 08:45:00+00:00,136.303,136.385,136.258,136.366,1504.16
2022-12-01 08:50:00+00:00,136.363,136.428,136.27,136.286,2041.65
2022-12-01 08:55:00+00:00,136.286,136.308,136.204,136.29,4931.6
2022-12-01 09:00:00+00:00,136.291,136.409,136.254,136.406,4916.22
2022-12-01 09:05:00+00:00,136.408,136.475,136.402,136.468,3331.37
2022-12-01 09:10:00+00:00,136.467,136.528,136.435,136.498,3571.04
2022-12-01 09:15:00+00:00,136.497,136.506,136.399,136.461,3658.91
2022-12-01 09:20:00+00:00,136.46,136.531,136.432,136.49,3206.35
2022-12-01 09:25:00+00:00,136.491,136.602,136.453,136.483,4271.64
2022-12-01 09:30:00+00:00,136.484,136.516,136.422,136.447,4086.67
2022-12-01 09:35:00+00:00,136.448,136.578,136.444,136.546,3625.17
2022-12-01 09:40:00+00:00,136.546,136.547,136.441,136.446,4321.62
2022-12-01 09:45:00+00:00,136.444,136.49,136.421,136.429,3024.34
2022-12-01 09:50:00+00:00,136.429,136.445,136.364,136.401,3822.08
2022-12-01 09:55:00+00:00,136.402,136.419,136.297,136.333,3546.66
2022-12-01 10:00:00+00:00,136.334,136.388,136.316,136.316,5168.28
2022-12-01 10:05:00+00:00,136.318,136.346,136.26,136.341,4395.34
2022-12-01 10:10:00+00:00,136.341,136.38,136.291,136.333,3423.95
2022-12-01 10:15:00+00:00,136.335,136.358,136.292,136.334,3083.81
2022-12-01 10:20:00+00:00,136.336,136.381,136.327,136.343,3079.8
2022-12-01 10:25:00+00:00,136.342,136.437,136.328,136.412,3668.4
2022-12-01 10:30:00+00:00,136.412,136.484,136.39,136.465,2934.86
2022-12-01 10:35:00+00:00,136.465,136.491,136.445,136.475,2263.94
2022-12-01 10:40:00+00:00,136.477,136.49,136.429,136.459,3632.9
2022-12-01 10:45:00+00:00,136.46,136.484,136.364,136.367,3177.8
2022-12-01 10:50:00+00:00,136.368,136.386,136.343,136.356,2679.92
2022-12-01 10:55:00+00:00,136.354,136.482,136.342,136.442,4270.07
2022-12-01 11:00:00+00:00,136.442,136.469,136.389,136.409,4027.07
2022-12-01 11:05:00+00:00,136.409,136.43,136.294,136.327,3332.71
2022-12-01 11:10:00+00:00,136.328,136.385,136.324,136.36,2599.49
2022-12-01 11:15:00+00:00,136.361,136.433,136.345,136.378,3126.76
2022-12-01 11:20:00+00:00,136.379,136.379,136.317,136.349,2772.25
2022-12-01 11:25:00+00:00,136.349,136.401,136.341,136.356,2670.9
2022-12-01 11:30:00+00:00,136.355,136.359,136.172,136.185,3981.02
2022-12-01 11:35:00+00:00,136.185,136.238,136.166,136.226,3185.93
2022-12-01 11:40:00+00:00,136.226,136.307,136.199,136.269,2657.03
2022-12-01 11:45:00+00:00,136.268,136.344,136.268,136.335,2045.72
2022-12-01 11:50:00+00:00,136.335,136.352,136.258,136.28,2847.82
2022-12-01 11:55:00+00:00,136.28,136.287,136.212,136.234,3770.65
2022-12-01 12:00:00+00:00,136.234,136.249,136.168,136.205,3538.11
2022-12-01 12:05:00+00:00,136.206,136.224,136.129,136.17,2358.89
2022-12-01 12:10:00+00:00,136.172,136.173,136.061,136.136,3192.74
2022-12-01 12:15:00+00:00,136.138,136.182,136.107,136.163,1988.13
2022-12-01 12:20:00+00:00,136.163,136.218,136.158,136.177,2026.11
2022-12-01 12:25:00+00:00,136.179,136.202,136.106,136.134,2648.67
2022-12-01 12:30:00+00:00,136.136,136.136,136.04,136.124,3073.11
2022-12-01 12:35:00+00:00,136.125,136.151,136.078,136.122,2663.63
2022-12-01 12:40:00+00:00,136.121,136.148,136.096,136.135,3320.94
2022-12-01 12:45:00+00:00,136.136,136.212,136.135,136.145,3184.11
2022-12-01 12:50:00+00:00,136.146,136.262,136.115,136.25,3233.09
2022-12-01 12:55:00+00:00,136.25,136.309,136.228,136.291,2979.6
2022-12-01 13:00:00+00:00,136.289,136.336,136.242,136.251,3156.95
2022-12-01 13:05:00+00:00,136.253,136.253,136.181,136.232,3303.29
2022-12-01 13:10:00+00:00,136.232,136.311,136.224,136.295,2518.12
2022-12-01 13:15:00+00:00,136.295,136.318,136.205,136.23,2525.8
2022-12-01 13:20:00+00:00,136.233,136.246,136.024,136.033,4290.38
2022-12-01 13:25:00+00:00,136.03,136.037,135.914,135.993,4755.26
2022-12-01 13:30:00+00:00,135.987,136.118,135.749,135.846,8217.62
2022-12-01 13:35:00+00:00,135.841,136.241,135.812,136.032,7563.9
2022-12-01 13:40:00+00:00,136.035,136.071,135.861,136.04,7929.22
2022-12-01 13:45:00+00:00,136.041,136.205,136.035,136.205,6635.81
2022-12-01 13:50:00+00:00,136.203,136.275,136.112,136.142,6795.52
2022-12-01 13:55:00+00:00,136.143,136.244,136.053,136.192,5145.19
2022-12-01 14:00:00+00:00,136.192,136.327,136.192,136.307,6959.53
2022-12-01 14:05:00+00:00,136.307,136.307,136.088,136.138,5797.01
2022-12-01 14:10:00+00:00,136.139,136.15,136.006,136.028,4819.92
2022-12-01 14:15:00+00:00,136.028,136.165,135.999,136.126,4624.75
2022-12-01 14:20:00+00:00,136.129,136.164,136.045,136.059,4567.92
2022-12-01 14:25:00+00:00,136.059,136.152,135.988,136.143,6360.08
2022-12-01 14:30:00+00:00,136.143,136.191,136.052,136.133,7758.87
2022-12-01 14:35:00+00:00,136.133,136.169,136.045,136.123,6507.71
2022-12-01 14:40:00+00:00,136.124,136.128,135.879,135.96,6313.97
2022-12-01 14:45:00+00:00,135.963,135.98,135.844,135.941,6971.28
2022-12-01 14:50:00+00:00,135.938,135.978,135.837,135.849,5984.55
2022-12-01 14:55:00+00:00,135.849,135.908,135.791,135.892,4999.82
2022-12-01 15:00:00+00:00,135.892,135.892,135.541,135.609,9553.27
2022-12-01 15:05:00+00:00,135.612,135.646,135.527,135.638,7661.62
2022-12-01 15:10:00+00:00,135.64,135.944,135.638,135.897,7778.8
2022-12-01 15:15:00+00:00,135.9,136.148,135.831,136.044,8183.98
2022-12-01 15:20:00+00:00,136.041,136.132,135.951,136.112,6944.44
2022-12-01 15:25:00+00:00,136.111,136.151,135.995,136.106,5582.37
2022-12-01 15:30:00+00:00,136.106,136.153,136.0,136.027,6193.62
2022-12-01 15:35:00+00:00,136.025,136.103,135.924,136.07,6216.5
2022-12-01 15:40:00+00:00,136.069,136.275,136.058,136.183,6966.28
2022-12-01 15:45:00+00:00,136.182,136.236,136.042,136.116,6183.91
2022-12-01 15:50:00+00:00,136.116,136.147,135.919,136.005,6962.83
2022-12-01 15:55:00+00:00,136.007,136.118,135.9,135.919,7136.67
2022-12-01 16:00:00+00:00,135.92,135.956,135.81,135.828,6820.63
2022-12-01 16:05:00+00:00,135.829,135.867,135.774,135.775,4205.8
2022-12-01 16:10:00+00:00,135.775,135.855,135.718,135.732,4432.6
2022-12-01 16:15:00+00:00,135.738,135.872,135.73,135.795,3852.06
2022-12-01 16:20:00+00:00,135.796,135.848,135.774,135.848,3032.13
2022-12-01 16:25:00+00:00,135.848,135.876,135.791,135.827,4594.17
2022-12-01 16:30:00+00:00,135.828,135.878,135.667,135.677,4048.74
2022-12-01 16:35:00+00:00,135.678,135.705,135.625,135.626,4627.14
2022-12-01 16:40:00+00:00,135.627,135.677,135.599,135.636,3780.88
2022-12-01 16:45:00+00:00,135.637,135.683,135.601,135.623,3958.82
2022-12-01 16:50:00+00:00,135.626,135.692,135.617,135.655,3551.09
2022-12-01 16:55:00+00:00,135.654,135.665,135.526,135.553,4052.26
2022-12-01 17:00:00+00:00,135.551,135.691,135.545,135.691,3308.36
2022-12-01 17:05:00+00:00,135.694,135.759,135.673,135.752,3074.5
2022-12-01 17:10:00+00:00,135.751,135.764,135.691,135.696,3054.83
2022-12-01 17:15:00+00:00,135.695,135.721,135.645,135.709,3532.2
2022-12-01 17:20:00+00:00,135.709,135.715,135.519,135.548,4105.75
2022-12-01 17:25:00+00:00,135.549,135.554,135.378,135.411,4295.71
2022-12-01 17:30:00+00:00,135.409,135.431,135.327,135.382,3651.62
2022-12-01 17:35:00+00:00,135.38,135.463,135.38,135.429,2146.35
2022-12-01 17:40:00+00:00,135.427,135.505,135.418,135.423,3098.44
2022-12-01 17:45:00+00:00,135.424,135.463,135.351,135.392,4296.69
2022-12-01 17:50:00+00:00,135.391,135.406,135.316,135.332,3470.24
2022-12-01 17:55:00+00:00,135.329,135.441,135.307,135.43,3616.75
2022-12-01 18:00:00+00:00,135.43,135.47,135.403,135.425,3655.24
2022-12-01 18:05:00+00:00,135.425,135.425,135.352,135.371,3489.2
2022-12-01 18:10:00+00:00,135.369,135.409,135.34,135.36,2619.7
2022-12-01 18:15:00+00:00,135.36,135.444,135.36,135.432,3797.66
2022-12-01 18:20:00+00:00,135.432,135.444,135.393,135.409,2788.13
2022-12-01 18:25:00+00:00,135.408,135.444,135.396,135.44,2497.87
2022-12-01 18:30:00+00:00,135.442,135.455,135.397,135.449,3653.67
2022-12-01 18:35:00+00:00,135.449,135.477,135.397,135.408,2990.17
2022-12-01 18:40:00+00:00,135.41,135.432,135.4,135.405,2261.84
2022-12-01 18:45:00+00:00,135.402,135.463,135.398,135.456,2413.07
2022-12-01 18:50:00+00:00,135.454,135.531,135.446,135.512,2375.97
2022-12-01 18:55:00+00:00,135.513,135.518,135.446,135.481,2601.06
2022-12-01 19:00:00+00:00,135.483,135.508,135.456,135.49,2531.45
2022-12-01 19:05:00+00:00,135.489,135.492,135.446,135.456,2614.44
2022-12-01 19:10:00+00:00,135.455,135.499,135.417,135.419,1992.34
2022-12-01 19:15:00+00:00,135.418,135.425,135.343,135.362,2464.94
2022-12-01 19:20:00+00:00,135.362,135.362,135.319,135.333,2584.91
2022-12-01 19:25:00+00:00,135.334,135.347,135.317,135.34,2302.36
2022-12-01 19:30:00+00:00,135.341,135.38,135.312,135.329,2318.13
2022-12-01 19:35:00+00:00,135.329,135.378,135.325,135.365,2025.76
2022-12-01 19:40:00+00:00,135.363,135.375,135.344,135.37,2416.59
2022-12-01 19:45:00+00:00,135.368,135.376,135.327,135.342,2570.52
2022-12-01 19:50:00+00:00,135.342,135.346,135.307,135.321,2331.53
2022-12-01 19:55:00+00:00,135.323,135.361,135.255,135.262,2874.79
2022-12-01 20:00:00+00:00,135.259,135.315,135.235,135.314,2928.34
2022-12-01 20:05:00+00:00,135.315,135.317,135.252,135.27,2172.87
2022-12-01 20:10:00+00:00,135.271,135.345,135.222,135.335,1971.38
2022-12-01 20:15:00+00:00,135.337,135.349,135.308,135.319,1990.4
2022-12-01 20:20:00+00:00,135.32,135.383,135.318,135.367,1624.3
2022-12-01 20:25:00+00:00,135.37,135.381,135.344,135.355,1143.84
2022-12-01 20:30:00+00:00,135.353,135.355,135.245,135.249,1825.67
2022-12-01 20:35:00+00:00,135.248,135.261,135.219,135.22,1599.32
2022-12-01 20:40:00+00:00,135.22,135.237,135.209,135.218,1273.22
2022-12-01 20:45:00+00:00,135.216,135.257,135.214,135.247,1663.29
2022-12-01 20:50:00+00:00,135.244,135.289,135.236,135.285,1927.09
2022-12-01 20:55:00+00:00,135.287,135.317,135.251,135.311,2441.94
2022-12-01 21:00:00+00:00,135.312,135.374,135.296,135.3,1317.62
2022-12-01 21:05:00+00:00,135.301,135.331,135.242,135.322,755.06
2022-12-01 21:10:00+00:00,135.323,135.333,135.286,135.309,671.63
2022-12-01 21:15:00+00:00,135.308,135.32,135.276,135.317,522.86
2022-12-01 21:20:00+00:00,135.318,135.329,135.307,135.315,225.29
2022-12-01 21:25:00+00:00,135.321,135.345,135.292,135.337,621.67
2022-12-01 21:30:00+00:00,135.338,135.365,135.327,135.331,539.18
2022-12-01 21:35:00+00:00,135.323,135.354,135.293,135.346,611.08
2022-12-01 21:40:00+00:00,135.346,135.347,135.317,135.335,684.81
