datetime_utc,open,high,low,close,volume
2023-05-31 19:35:00+00:00,139.307,139.313,139.297,139.302,582.94
2023-05-31 19:40:00+00:00,139.305,139.342,139.299,139.328,486.84
2023-05-31 19:45:00+00:00,139.329,139.349,139.31,139.331,565.29
2023-05-31 19:50:00+00:00,139.331,139.352,139.254,139.261,883.79
2023-05-31 19:55:00+00:00,139.262,139.346,139.261,139.346,1319.63
2023-05-31 20:00:00+00:00,139.347,139.35,139.295,139.325,1203.1
2023-05-31 20:05:00+00:00,139.327,139.341,139.301,139.337,415.35
2023-05-31 20:10:00+00:00,139.336,139.336,139.301,139.303,446.48
2023-05-31 20:15:00+00:00,139.304,139.324,139.282,139.311,328.62
2023-05-31 20:20:00+00:00,139.312,139.34,139.296,139.329,278.31
2023-05-31 20:25:00+00:00,139.327,139.343,139.31,139.332,405.73
2023-05-31 20:30:00+00:00,139.329,139.364,139.328,139.35,606.94
2023-05-31 20:35:00+00:00,139.35,139.382,139.349,139.382,673.35
2023-05-31 20:40:00+00:00,139.382,139.383,139.351,139.357,445.97
2023-05-31 20:45:00+00:00,139.357,139.376,139.352,139.355,512.99
2023-05-31 20:50:00+00:00,139.355,139.356,139.304,139.308,658.17
2023-05-31 20:55:00+00:00,139.308,139.343,139.306,139.326,719.96
2023-05-31 21:00:00+00:00,139.324,139.324,139.303,139.306,20.87
2023-05-31 21:05:00+00:00,139.322,139.33,139.307,139.33,24.42
2023-05-31 21:10:00+00:00,139.33,139.33,139.293,139.3,85.26
2023-05-31 21:15:00+00:00,139.298,139.308,139.232,139.276,95.01
2023-05-31 21:20:00+00:00,139.274,139.29,139.273,139.28,48.72
2023-05-31 21:25:00+00:00,139.281,139.302,139.281,139.297,77.03
2023-05-31 21:30:00+00:00,139.296,139.317,139.267,139.293,119.68
2023-05-31 21:35:00+00:00,139.293,139.294,139.282,139.294,14.1
2023-05-31 21:40:00+00:00,139.294,139.294,139.267,139.284,33.45
2023-05-31 21:45:00+00:00,139.284,139.284,139.283,139.284,15.75
2023-05-31 21:50:00+00:00,139.283,139.327,139.282,139.294,145.35
2023-05-31 21:55:00+00:00,139.294,139.308,139.291,139.305,86.46
2023-05-31 22:00:00+00:00,139.308,139.345,139.284,139.308,350.3
2023-05-31 22:05:00+00:00,139.307,139.309,139.293,139.297,212.15
2023-05-31 22:10:00+00:00,139.297,139.306,139.237,139.251,860.35
2023-05-31 22:15:00+00:00,139.256,139.282,139.222,139.241,1217.14
2023-05-31 22:20:00+00:00,139.241,139.243,139.174,139.225,550.61
2023-05-31 22:25:00+00:00,139.225,139.26,139.219,139.252,1191.57
2023-05-31 22:30:00+00:00,139.25,139.25,139.214,139.231,414.99
2023-05-31 22:35:00+00:00,139.235,139.267,139.23,139.243,461.95
2023-05-31 22:40:00+00:00,139.244,139.244,139.216,139.236,228.91
2023-05-31 22:45:00+00:00,139.236,139.236,139.171,139.175,763.44
2023-05-31 22:50:00+00:00,139.176,139.179,139.146,139.175,527.66
2023-05-31 22:55:00+00:00,139.176,139.201,139.159,139.188,411.21
2023-05-31 23:00:00+00:00,139.191,139.201,139.135,139.135,1029.46
2023-05-31 23:05:00+00:00,139.134,139.154,139.104,139.114,596.03
2023-05-31 23:10:00+00:00,139.114,139.124,139.052,139.068,495.55
2023-05-31 23:15:00+00:00,139.068,139.073,138.999,139.0,454.53
2023-05-31 23:20:00+00:00,139.0,139.043,138.996,139.032,309.61
2023-05-31 23:25:00+00:00,139.031,139.039,138.997,138.999,353.77
2023-05-31 23:30:00+00:00,139.0,139.042,138.956,139.042,591.69
2023-05-31 23:35:00+00:00,139.042,139.053,139.001,139.041,501.87
2023-05-31 23:40:00+00:00,139.041,139.062,139.016,139.025,463.21
2023-05-31 23:45:00+00:00,139.029,139.122,139.024,139.088,561.26
2023-05-31 23:50:00+00:00,139.088,139.133,139.088,139.116,285.11
2023-05-31 23:55:00+00:00,139.116,139.138,139.115,139.137,159.18
2023-06-01 00:00:00+00:00,139.135,139.176,139.077,139.158,891.18
2023-06-01 00:05:00+00:00,139.159,139.235,139.153,139.184,565.49
2023-06-01 00:10:00+00:00,139.185,139.243,139.185,139.231,420.75
2023-06-01 00:15:00+00:00,139.232,139.262,139.21,139.24,497.86
2023-06-01 00:20:00+00:00,139.239,139.243,139.182,139.211,529.27
2023-06-01 00:25:00+00:00,139.21,139.243,139.207,139.24,414.93
2023-06-01 00:30:00+00:00,139.24,139.337,139.24,139.298,687.44
2023-06-01 00:35:00+00:00,139.296,139.323,139.275,139.275,439.52
2023-06-01 00:40:00+00:00,139.275,139.306,139.269,139.292,338.63
2023-06-01 00:45:00+00:00,139.292,139.292,139.235,139.235,340.32
2023-06-01 00:50:00+00:00,139.233,139.263,139.113,139.124,845.79
2023-06-01 00:55:00+00:00,139.124,139.215,139.124,139.191,775.77
2023-06-01 01:00:00+00:00,139.19,139.233,139.173,139.233,334.0
2023-06-01 01:05:00+00:00,139.232,139.258,139.203,139.21,324.48
2023-06-01 01:10:00+00:00,139.213,139.25,139.203,139.211,487.71
2023-06-01 01:15:00+00:00,139.211,139.283,139.134,139.164,583.16
2023-06-01 01:20:00+00:00,139.165,139.198,139.115,139.181,575.28
2023-06-01 01:25:00+00:00,139.182,139.338,139.182,139.332,681.32
2023-06-01 01:30:00+00:00,139.332,139.387,139.297,139.377,728.51
2023-06-01 01:35:00+00:00,139.378,139.459,139.365,139.457,827.26
2023-06-01 01:40:00+00:00,139.46,139.473,139.393,139.393,827.94
2023-06-01 01:45:00+00:00,139.393,139.416,139.322,139.383,1138.49
2023-06-01 01:50:00+00:00,139.385,139.445,139.363,139.423,1075.93
2023-06-01 01:55:00+00:00,139.424,139.435,139.355,139.379,1049.8
2023-06-01 02:00:00+00:00,139.379,139.445,139.372,139.414,1062.6
2023-06-01 02:05:00+00:00,139.413,139.441,139.383,139.384,660.91
2023-06-01 02:10:00+00:00,139.383,139.417,139.383,139.386,441.16
2023-06-01 02:15:00+00:00,139.386,139.408,139.343,139.398,637.03
2023-06-01 02:20:00+00:00,139.404,139.46,139.384,139.404,548.12
2023-06-01 02:25:00+00:00,139.402,139.456,139.395,139.455,496.25
2023-06-01 02:30:00+00:00,139.454,139.516,139.438,139.503,544.48
2023-06-01 02:35:00+00:00,139.503,139.544,139.483,139.535,670.87
2023-06-01 02:40:00+00:00,139.534,139.539,139.46,139.475,599.09
2023-06-01 02:45:00+00:00,139.479,139.481,139.43,139.461,505.79
2023-06-01 02:50:00+00:00,139.463,139.473,139.423,139.473,348.99
2023-06-01 02:55:00+00:00,139.472,139.473,139.424,139.45,332.47
2023-06-01 03:00:00+00:00,139.45,139.476,139.431,139.452,434.82
2023-06-01 03:05:00+00:00,139.453,139.463,139.432,139.442,517.81
2023-06-01 03:10:00+00:00,139.443,139.452,139.401,139.441,391.73
2023-06-01 03:15:00+00:00,139.441,139.454,139.429,139.45,210.36
2023-06-01 03:20:00+00:00,139.449,139.462,139.434,139.453,275.88
2023-06-01 03:25:00+00:00,139.452,139.499,139.444,139.478,591.26
2023-06-01 03:30:00+00:00,139.478,139.512,139.472,139.503,528.98
2023-06-01 03:35:00+00:00,139.503,139.525,139.501,139.509,336.5
2023-06-01 03:40:00+00:00,139.51,139.549,139.498,139.533,482.95
2023-06-01 03:45:00+00:00,139.53,139.536,139.504,139.52,339.22
2023-06-01 03:50:00+00:00,139.519,139.536,139.511,139.53,332.54
2023-06-01 03:55:00+00:00,139.53,139.552,139.499,139.499,380.22
2023-06-01 04:00:00+00:00,139.499,139.512,139.497,139.509,422.47
2023-06-01 04:05:00+00:00,139.51,139.51,139.485,139.491,377.42
2023-06-01 04:10:00+00:00,139.492,139.522,139.488,139.506,394.61
2023-06-01 04:15:00+00:00,139.506,139.514,139.49,139.499,504.33
2023-06-01 04:20:00+00:00,139.501,139.504,139.469,139.502,486.82
2023-06-01 04:25:00+00:00,139.502,139.503,139.425,139.439,551.43
2023-06-01 04:30:00+00:00,139.439,139.471,139.426,139.431,454.3
2023-06-01 04:35:00+00:00,139.429,139.447,139.408,139.442,213.16
2023-06-01 04:40:00+00:00,139.442,139.455,139.415,139.453,281.09
2023-06-01 04:45:00+00:00,139.453,139.454,139.404,139.417,367.49
2023-06-01 04:50:00+00:00,139.418,139.431,139.41,139.424,342.34
2023-06-01 04:55:00+00:00,139.424,139.435,139.411,139.412,452.98
2023-06-01 05:00:00+00:00,139.413,139.459,139.412,139.432,440.65
2023-06-01 05:05:00+00:00,139.434,139.444,139.418,139.439,217.8
2023-06-01 05:10:00+00:00,139.44,139.485,139.44,139.483,251.5
2023-06-01 05:15:00+00:00,139.482,139.504,139.471,139.491,225.24
2023-06-01 05:20:00+00:00,139.49,139.503,139.48,139.502,327.17
2023-06-01 05:25:00+00:00,139.502,139.537,139.499,139.53,392.2
2023-06-01 05:30:00+00:00,139.528,139.57,139.515,139.568,338.96
2023-06-01 05:35:00+00:00,139.569,139.67,139.569,139.64,636.02
2023-06-01 05:40:00+00:00,139.644,139.68,139.634,139.655,573.55
2023-06-01 05:45:00+00:00,139.654,139.685,139.644,139.654,526.84
2023-06-01 05:50:00+00:00,139.654,139.664,139.624,139.624,289.28
2023-06-01 05:55:00+00:00,139.625,139.716,139.612,139.707,855.26
2023-06-01 06:00:00+00:00,139.707,139.709,139.639,139.673,856.93
2023-06-01 06:05:00+00:00,139.674,139.68,139.647,139.661,782.96
2023-06-01 06:10:00+00:00,139.66,139.697,139.612,139.695,916.88
2023-06-01 06:15:00+00:00,139.696,139.771,139.692,139.725,915.35
2023-06-01 06:20:00+00:00,139.725,139.732,139.672,139.692,575.63
2023-06-01 06:25:00+00:00,139.692,139.706,139.664,139.685,448.59
2023-06-01 06:30:00+00:00,139.684,139.743,139.671,139.721,538.63
2023-06-01 06:35:00+00:00,139.728,139.728,139.63,139.656,554.19
2023-06-01 06:40:00+00:00,139.658,139.696,139.636,139.692,518.17
2023-06-01 06:45:00+00:00,139.694,139.732,139.676,139.721,590.12
2023-06-01 06:50:00+00:00,139.722,139.765,139.701,139.749,782.39
2023-06-01 06:55:00+00:00,139.748,139.76,139.706,139.706,608.96
2023-06-01 07:00:00+00:00,139.708,139.712,139.633,139.685,1082.44
2023-06-01 07:05:00+00:00,139.684,139.812,139.684,139.792,1379.73
2023-06-01 07:10:00+00:00,139.792,139.833,139.773,139.789,1136.32
2023-06-01 07:15:00+00:00,139.79,139.816,139.751,139.764,834.88
2023-06-01 07:20:00+00:00,139.769,139.848,139.753,139.831,866.15
2023-06-01 07:25:00+00:00,139.831,139.89,139.811,139.878,807.17
2023-06-01 07:30:00+00:00,139.874,139.887,139.83,139.88,898.36
2023-06-01 07:35:00+00:00,139.879,139.88,139.839,139.853,705.26
2023-06-01 07:40:00+00:00,139.852,139.942,139.85,139.929,797.48
2023-06-01 07:45:00+00:00,139.927,139.947,139.906,139.927,630.91
2023-06-01 07:50:00+00:00,139.927,139.943,139.906,139.917,685.74
2023-06-01 07:55:00+00:00,139.917,139.945,139.905,139.914,684.66
2023-06-01 08:00:00+00:00,139.914,139.946,139.819,139.845,1038.86
2023-06-01 08:05:00+00:00,139.845,139.864,139.819,139.844,746.52
2023-06-01 08:10:00+00:00,139.844,139.866,139.798,139.855,814.96
2023-06-01 08:15:00+00:00,139.855,139.867,139.823,139.824,556.2
2023-06-01 08:20:00+00:00,139.824,139.846,139.806,139.826,486.88
2023-06-01 08:25:00+00:00,139.825,139.889,139.817,139.867,443.99
2023-06-01 08:30:00+00:00,139.867,139.927,139.865,139.876,796.71
2023-06-01 08:35:00+00:00,139.877,139.915,139.876,139.915,580.32
2023-06-01 08:40:00+00:00,139.914,139.915,139.855,139.877,530.83
2023-06-01 08:45:00+00:00,139.873,139.892,139.86,139.885,502.12
2023-06-01 08:50:00+00:00,139.884,139.895,139.834,139.845,1025.96
2023-06-01 08:55:00+00:00,139.845,139.847,139.766,139.79,764.56
2023-06-01 09:00:00+00:00,139.791,139.818,139.776,139.807,653.0
2023-06-01 09:05:00+00:00,139.808,139.849,139.787,139.848,573.61
2023-06-01 09:10:00+00:00,139.849,139.882,139.838,139.865,638.69
2023-06-01 09:15:00+00:00,139.866,139.875,139.838,139.867,619.08
2023-06-01 09:20:00+00:00,139.868,139.887,139.845,139.875,666.92
2023-06-01 09:25:00+00:00,139.875,139.875,139.828,139.858,1301.11
2023-06-01 09:30:00+00:00,139.86,139.86,139.822,139.83,1742.13
2023-06-01 09:35:00+00:00,139.828,139.838,139.792,139.811,1365.11
2023-06-01 09:40:00+00:00,139.81,139.865,139.808,139.838,1364.32
2023-06-01 09:45:00+00:00,139.839,139.866,139.799,139.812,2229.38
2023-06-01 09:50:00+00:00,139.809,139.821,139.769,139.773,1125.87
2023-06-01 09:55:00+00:00,139.773,139.775,139.731,139.761,1657.47
2023-06-01 10:00:00+00:00,139.76,139.76,139.719,139.731,1880.94
2023-06-01 10:05:00+00:00,139.73,139.747,139.707,139.729,1287.08
2023-06-01 10:10:00+00:00,139.73,139.79,139.728,139.788,1187.75
2023-06-01 10:15:00+00:00,139.791,139.796,139.744,139.744,1228.82
2023-06-01 10:20:00+00:00,139.742,139.753,139.702,139.738,1976.85
2023-06-01 10:25:00+00:00,139.739,139.761,139.73,139.741,803.47
2023-06-01 10:30:00+00:00,139.739,139.739,139.7,139.702,1232.53
2023-06-01 10:35:00+00:00,139.704,139.705,139.613,139.624,1374.43
2023-06-01 10:40:00+00:00,139.625,139.625,139.574,139.588,1311.75
2023-06-01 10:45:00+00:00,139.589,139.622,139.56,139.565,1063.56
2023-06-01 10:50:00+00:00,139.567,139.608,139.539,139.608,1178.35
2023-06-01 10:55:00+00:00,139.607,139.611,139.538,139.538,1114.97
2023-06-01 11:00:00+00:00,139.537,139.553,139.523,139.531,1174.36
2023-06-01 11:05:00+00:00,139.53,139.542,139.491,139.5,1066.74
2023-06-01 11:10:00+00:00,139.5,139.504,139.427,139.442,1650.0
2023-06-01 11:15:00+00:00,139.448,139.454,139.401,139.444,1644.0
2023-06-01 11:20:00+00:00,139.443,139.482,139.441,139.462,1649.56
2023-06-01 11:25:00+00:00,139.463,139.513,139.45,139.454,1569.5
2023-06-01 11:30:00+00:00,139.454,139.512,139.45,139.491,1669.94
2023-06-01 11:35:00+00:00,139.491,139.542,139.477,139.535,1471.95
2023-06-01 11:40:00+00:00,139.534,139.534,139.459,139.459,1836.36
2023-06-01 11:45:00+00:00,139.46,139.479,139.399,139.443,1254.29
2023-06-01 11:50:00+00:00,139.444,139.471,139.442,139.463,1081.53
2023-06-01 11:55:00+00:00,139.466,139.484,139.338,139.388,2479.58
2023-06-01 12:00:00+00:00,139.388,139.484,139.358,139.484,1928.24
2023-06-01 12:05:00+00:00,139.487,139.529,139.472,139.524,2253.31
2023-06-01 12:10:00+00:00,139.523,139.582,139.514,139.568,2363.17
2023-06-01 12:15:00+00:00,139.57,139.887,139.45,139.675,6786.97
2023-06-01 12:20:00+00:00,139.674,139.788,139.67,139.701,4123.86
2023-06-01 12:25:00+00:00,139.7,139.713,139.578,139.643,2347.95
2023-06-01 12:30:00+00:00,139.643,139.683,139.249,139.34,4592.99
2023-06-01 12:35:00+00:00,139.342,139.363,139.204,139.213,2072.6
2023-06-01 12:40:00+00:00,139.213,139.378,139.201,139.309,1917.49
2023-06-01 12:45:00+00:00,139.309,139.309,139.205,139.244,1666.36
2023-06-01 12:50:00+00:00,139.243,139.254,139.129,139.129,2080.55
2023-06-01 12:55:00+00:00,139.129,139.18,139.107,139.115,1744.37
2023-06-01 13:00:00+00:00,139.111,139.159,139.061,139.085,1736.96
2023-06-01 13:05:00+00:00,139.084,139.085,139.007,139.058,1777.72
2023-06-01 13:10:00+00:00,139.057,139.135,139.039,139.094,1563.97
2023-06-01 13:15:00+00:00,139.094,139.142,139.056,139.108,878.24
2023-06-01 13:20:00+00:00,139.109,139.175,139.108,139.149,1038.11
2023-06-01 13:25:00+00:00,139.148,139.149,139.101,139.118,783.93
2023-06-01 13:30:00+00:00,139.118,139.138,138.857,138.924,1930.53
2023-06-01 13:35:00+00:00,138.924,138.987,138.885,138.964,1949.0
2023-06-01 13:40:00+00:00,138.969,139.012,138.921,138.96,2209.68
2023-06-01 13:45:00+00:00,138.958,139.027,138.864,138.901,2873.46
2023-06-01 13:50:00+00:00,138.9,138.925,138.814,138.871,2525.78
2023-06-01 13:55:00+00:00,138.869,138.95,138.83,138.876,3284.23
2023-06-01 14:00:00+00:00,138.869,138.869,138.43,138.763,6505.63
2023-06-01 14:05:00+00:00,138.763,138.967,138.763,138.865,4103.44
2023-06-01 14:10:00+00:00,138.863,138.977,138.863,138.935,2905.23
2023-06-01 14:15:00+00:00,138.939,138.975,138.868,138.897,2900.79
2023-06-01 14:20:00+00:00,138.898,138.93,138.796,138.818,3409.46
2023-06-01 14:25:00+00:00,138.818,138.886,138.769,138.867,2894.05
2023-06-01 14:30:00+00:00,138.865,138.932,138.825,138.83,2884.48
2023-06-01 14:35:00+00:00,138.83,138.936,138.812,138.933,2653.19
2023-06-01 14:40:00+00:00,138.935,138.999,138.924,138.986,3014.63
2023-06-01 14:45:00+00:00,138.985,139.066,138.974,138.991,3147.54
2023-06-01 14:50:00+00:00,138.995,139.028,138.948,138.979,3727.56
2023-06-01 14:55:00+00:00,138.979,138.979,138.927,138.933,2204.24
2023-06-01 15:00:00+00:00,138.938,138.973,138.916,138.922,2773.56
2023-06-01 15:05:00+00:00,138.921,138.921,138.776,138.788,2013.71
2023-06-01 15:10:00+00:00,138.789,138.9,138.786,138.855,2136.22
2023-06-01 15:15:00+00:00,138.853,138.9,138.828,138.876,1943.3
2023-06-01 15:20:00+00:00,138.876,138.917,138.851,138.887,1633.65
2023-06-01 15:25:00+00:00,138.887,138.916,138.846,138.864,2214.22
2023-06-01 15:30:00+00:00,138.865,138.866,138.749,138.751,2741.66
2023-06-01 15:35:00+00:00,138.751,138.761,138.677,138.702,1771.57
2023-06-01 15:40:00+00:00,138.706,138.76,138.676,138.733,1448.55
2023-06-01 15:45:00+00:00,138.733,138.76,138.717,138.734,1216.46
2023-06-01 15:50:00+00:00,138.734,138.744,138.703,138.722,1211.99
2023-06-01 15:55:00+00:00,138.721,138.766,138.705,138.744,1635.79
2023-06-01 16:00:00+00:00,138.742,138.742,138.706,138.731,1939.96
2023-06-01 16:05:00+00:00,138.732,138.772,138.713,138.77,903.22
2023-06-01 16:10:00+00:00,138.771,138.797,138.761,138.769,1168.91
2023-06-01 16:15:00+00:00,138.768,138.818,138.762,138.809,926.22
2023-06-01 16:20:00+00:00,138.808,138.831,138.779,138.802,736.91
2023-06-01 16:25:00+00:00,138.801,138.847,138.792,138.828,775.31
2023-06-01 16:30:00+00:00,138.828,138.846,138.803,138.828,856.89
2023-06-01 16:35:00+00:00,138.828,138.836,138.807,138.82,1152.54
2023-06-01 16:40:00+00:00,138.819,138.843,138.802,138.812,689.83
2023-06-01 16:45:00+00:00,138.81,138.836,138.808,138.828,719.7
2023-06-01 16:50:00+00:00,138.829,138.838,138.803,138.807,850.6
2023-06-01 16:55:00+00:00,138.803,138.803,138.749,138.787,1508.02
2023-06-01 17:00:00+00:00,138.794,138.836,138.783,138.82,1075.36
2023-06-01 17:05:00+00:00,138.82,138.825,138.786,138.792,1308.3
2023-06-01 17:10:00+00:00,138.793,138.828,138.776,138.817,735.15
2023-06-01 17:15:00+00:00,138.818,138.83,138.806,138.806,541.98
2023-06-01 17:20:00+00:00,138.806,138.816,138.752,138.756,1247.76
2023-06-01 17:25:00+00:00,138.755,138.781,138.748,138.781,700.05
2023-06-01 17:30:00+00:00,138.782,138.799,138.777,138.782,586.35
2023-06-01 17:35:00+00:00,138.783,138.801,138.782,138.79,541.12
2023-06-01 17:40:00+00:00,138.789,138.811,138.788,138.803,469.42
2023-06-01 17:45:00+00:00,138.803,138.811,138.799,138.811,367.65
2023-06-01 17:50:00+00:00,138.81,138.821,138.798,138.821,510.9
2023-06-01 17:55:00+00:00,138.822,138.833,138.817,138.819,433.95
2023-06-01 18:00:00+00:00,138.819,138.819,138.786,138.798,810.82
2023-06-01 18:05:00+00:00,138.802,138.81,138.79,138.798,544.17
2023-06-01 18:10:00+00:00,138.799,138.799,138.769,138.77,646.47
2023-06-01 18:15:00+00:00,138.77,138.809,138.759,138.792,576.78
2023-06-01 18:20:00+00:00,138.793,138.812,138.786,138.788,445.88
2023-06-01 18:25:00+00:00,138.787,138.789,138.769,138.773,503.66
2023-06-01 18:30:00+00:00,138.772,138.776,138.736,138.739,619.99
2023-06-01 18:35:00+00:00,138.74,138.741,138.71,138.722,576.75
2023-06-01 18:40:00+00:00,138.721,138.754,138.711,138.754,323.1
2023-06-01 18:45:00+00:00,138.753,138.782,138.745,138.769,367.2
2023-06-01 18:50:00+00:00,138.769,138.865,138.768,138.855,390.15
2023-06-01 18:55:00+00:00,138.856,138.864,138.836,138.845,724.87
2023-06-01 19:00:00+00:00,138.846,138.846,138.809,138.822,645.25
2023-06-01 19:05:00+00:00,138.82,138.865,138.816,138.858,313.65
2023-06-01 19:10:00+00:00,138.862,138.864,138.852,138.857,322.96
2023-06-01 19:15:00+00:00,138.859,138.862,138.826,138.828,394.72
2023-06-01 19:20:00+00:00,138.827,138.827,138.776,138.777,882.96
2023-06-01 19:25:00+00:00,138.778,138.796,138.778,138.786,516.17
2023-06-01 19:30:00+00:00,138.786,138.796,138.776,138.791,1119.3
2023-06-01 19:35:00+00:00,138.789,138.804,138.773,138.796,564.6
2023-06-01 19:40:00+00:00,138.796,138.828,138.787,138.817,422.55
2023-06-01 19:45:00+00:00,138.817,138.848,138.817,138.839,332.63
2023-06-01 19:50:00+00:00,138.838,138.838,138.799,138.815,406.72
2023-06-01 19:55:00+00:00,138.809,138.815,138.758,138.796,458.56
2023-06-01 20:00:00+00:00,138.796,138.819,138.78,138.785,347.83
2023-06-01 20:05:00+00:00,138.785,138.81,138.78,138.81,253.89
2023-06-01 20:10:00+00:00,138.811,138.818,138.809,138.814,149.55
2023-06-01 20:15:00+00:00,138.816,138.816,138.797,138.802,125.97
2023-06-01 20:20:00+00:00,138.801,138.827,138.797,138.819,155.55
2023-06-01 20:25:00+00:00,138.818,138.818,138.778,138.781,235.8
2023-06-01 20:30:00+00:00,138.786,138.796,138.78,138.793,101.25
2023-06-01 20:35:00+00:00,138.793,138.797,138.787,138.797,86.1
2023-06-01 20:40:00+00:00,138.799,138.826,138.799,138.818,321.0
2023-06-01 20:45:00+00:00,138.817,138.822,138.81,138.816,190.65
2023-06-01 20:50:00+00:00,138.816,138.816,138.804,138.806,55.5
2023-06-01 20:55:00+00:00,138.809,138.809,138.782,138.782,237.32
2023-06-01 21:00:00+00:00,138.78,138.804,138.755,138.762,30.45
2023-06-01 21:05:00+00:00,138.76,138.809,138.76,138.795,81.9
2023-06-01 21:10:00+00:00,138.772,138.813,138.759,138.807,26.4
2023-06-01 21:15:00+00:00,138.798,138.813,138.797,138.804,18.24
2023-06-01 21:20:00+00:00,138.795,138.813,138.795,138.804,7.56
2023-06-01 21:25:00+00:00,138.796,138.814,138.796,138.813,58.96
2023-06-01 21:30:00+00:00,138.813,138.813,138.785,138.794,117.94
2023-06-01 21:35:00+00:00,138.794,138.824,138.794,138.813,189.77
2023-06-01 21:40:00+00:00,138.813,138.813,138.808,138.809,31.84
2023-06-01 21:45:00+00:00,138.808,138.812,138.796,138.796,66.0
2023-06-01 21:50:00+00:00,138.798,138.802,138.796,138.801,22.76
2023-06-01 21:55:00+00:00,138.802,138.811,138.794,138.805,38.26
2023-06-01 22:00:00+00:00,138.803,138.822,138.797,138.798,257.04
