datetime_utc,open,high,low,close,volume
2026-01-07 02:00:00+00:00,156.717,156.717,156.664,156.664,328.64
2026-01-07 02:05:00+00:00,156.666,156.692,156.654,156.666,296.14
2026-01-07 02:10:00+00:00,156.668,156.708,156.668,156.689,303.16
2026-01-07 02:15:00+00:00,156.688,156.69,156.656,156.666,169.93
2026-01-07 02:20:00+00:00,156.668,156.716,156.667,156.705,234.47
2026-01-07 02:25:00+00:00,156.706,156.726,156.692,156.718,141.16
2026-01-07 02:30:00+00:00,156.717,156.73,156.69,156.716,290.95
2026-01-07 02:35:00+00:00,156.717,156.721,156.706,156.712,73.16
2026-01-07 02:40:00+00:00,156.711,156.711,156.684,156.689,142.62
2026-01-07 02:45:00+00:00,156.691,156.724,156.689,156.705,160.63
2026-01-07 02:50:00+00:00,156.706,156.715,156.695,156.705,144.06
2026-01-07 02:55:00+00:00,156.706,156.715,156.642,156.646,408.91
2026-01-07 03:00:00+00:00,156.647,156.653,156.588,156.616,452.6
2026-01-07 03:05:00+00:00,156.615,156.628,156.604,156.605,247.74
2026-01-07 03:10:00+00:00,156.604,156.633,156.603,156.625,180.78
2026-01-07 03:15:00+00:00,156.626,156.642,156.603,156.615,211.8
2026-01-07 03:20:00+00:00,156.615,156.621,156.601,156.611,141.23
2026-01-07 03:25:00+00:00,156.614,156.621,156.578,156.581,237.59
2026-01-07 03:30:00+00:00,156.583,156.593,156.509,156.525,357.81
2026-01-07 03:35:00+00:00,156.525,156.527,156.506,156.513,324.1
2026-01-07 03:40:00+00:00,156.518,156.551,156.514,156.551,206.56
2026-01-07 03:45:00+00:00,156.549,156.567,156.512,156.526,213.52
2026-01-07 03:50:00+00:00,156.525,156.559,156.524,156.554,170.87
2026-01-07 03:55:00+00:00,156.553,156.563,156.54,156.561,160.89
2026-01-07 04:00:00+00:00,156.562,156.565,156.522,156.526,171.11
2026-01-07 04:05:00+00:00,156.525,156.548,156.515,156.536,205.54
2026-01-07 04:10:00+00:00,156.537,156.562,156.536,156.547,140.17
2026-01-07 04:15:00+00:00,156.55,156.568,156.532,156.559,431.94
2026-01-07 04:20:00+00:00,156.557,156.567,156.532,156.543,330.66
2026-01-07 04:25:00+00:00,156.544,156.569,156.542,156.569,284.75
2026-01-07 04:30:00+00:00,156.569,156.582,156.543,156.581,229.69
2026-01-07 04:35:00+00:00,156.582,156.582,156.557,156.571,178.03
2026-01-07 04:40:00+00:00,156.572,156.572,156.539,156.546,175.7
2026-01-07 04:45:00+00:00,156.547,156.547,156.521,156.545,322.87
2026-01-07 04:50:00+00:00,156.546,156.546,156.51,156.527,238.78
2026-01-07 04:55:00+00:00,156.524,156.549,156.522,156.539,268.49
2026-01-07 05:00:00+00:00,156.538,156.54,156.446,156.447,292.44
2026-01-07 05:05:00+00:00,156.448,156.497,156.409,156.475,628.52
2026-01-07 05:10:00+00:00,156.476,156.477,156.449,156.475,150.76
2026-01-07 05:15:00+00:00,156.473,156.496,156.47,156.488,151.39
2026-01-07 05:20:00+00:00,156.489,156.489,156.413,156.425,240.06
2026-01-07 05:25:00+00:00,156.426,156.43,156.404,156.416,157.65
2026-01-07 05:30:00+00:00,156.42,156.428,156.394,156.411,304.44
2026-01-07 05:35:00+00:00,156.412,156.464,156.412,156.452,233.05
2026-01-07 05:40:00+00:00,156.451,156.452,156.417,156.424,136.3
2026-01-07 05:45:00+00:00,156.424,156.438,156.403,156.411,185.86
2026-01-07 05:50:00+00:00,156.41,156.451,156.403,156.406,209.85
2026-01-07 05:55:00+00:00,156.407,156.417,156.366,156.386,286.56
2026-01-07 06:00:00+00:00,156.387,156.392,156.35,156.373,382.95
2026-01-07 06:05:00+00:00,156.373,156.374,156.339,156.37,311.66
2026-01-07 06:10:00+00:00,156.373,156.387,156.321,156.35,381.12
2026-01-07 06:15:00+00:00,156.351,156.387,156.349,156.377,238.98
2026-01-07 06:20:00+00:00,156.375,156.383,156.331,156.356,248.68
2026-01-07 06:25:00+00:00,156.354,156.372,156.308,156.314,339.76
2026-01-07 06:30:00+00:00,156.314,156.344,156.304,156.34,245.15
2026-01-07 06:35:00+00:00,156.341,156.345,156.315,156.332,238.21
2026-01-07 06:40:00+00:00,156.333,156.353,156.314,156.352,354.51
2026-01-07 06:45:00+00:00,156.353,156.365,156.315,156.356,428.56
2026-01-07 06:50:00+00:00,156.357,156.369,156.339,156.366,330.39
2026-01-07 06:55:00+00:00,156.367,156.378,156.339,156.344,423.79
2026-01-07 07:00:00+00:00,156.339,156.341,156.307,156.311,934.52
2026-01-07 07:05:00+00:00,156.312,156.333,156.295,156.318,786.48
2026-01-07 07:10:00+00:00,156.319,156.377,156.312,156.365,487.87
2026-01-07 07:15:00+00:00,156.365,156.405,156.365,156.38,439.05
2026-01-07 07:20:00+00:00,156.38,156.435,156.376,156.419,517.79
2026-01-07 07:25:00+00:00,156.419,156.436,156.4,156.43,231.84
2026-01-07 07:30:00+00:00,156.431,156.461,156.404,156.444,547.1
2026-01-07 07:35:00+00:00,156.444,156.476,156.444,156.463,389.98
2026-01-07 07:40:00+00:00,156.464,156.477,156.387,156.387,428.64
2026-01-07 07:45:00+00:00,156.389,156.436,156.382,156.42,509.47
2026-01-07 07:50:00+00:00,156.421,156.499,156.421,156.485,562.41
2026-01-07 07:55:00+00:00,156.486,156.512,156.472,156.486,642.17
2026-01-07 08:00:00+00:00,156.488,156.524,156.459,156.516,760.79
2026-01-07 08:05:00+00:00,156.515,156.515,156.458,156.496,558.82
2026-01-07 08:10:00+00:00,156.497,156.533,156.483,156.498,500.62
2026-01-07 08:15:00+00:00,156.496,156.522,156.473,156.481,504.43
2026-01-07 08:20:00+00:00,156.483,156.512,156.465,156.512,502.83
2026-01-07 08:25:00+00:00,156.513,156.543,156.509,156.536,459.46
2026-01-07 08:30:00+00:00,156.534,156.556,156.514,156.555,462.78
2026-01-07 08:35:00+00:00,156.556,156.581,156.545,156.557,381.57
2026-01-07 08:40:00+00:00,156.557,156.584,156.549,156.561,548.73
2026-01-07 08:45:00+00:00,156.563,156.572,156.511,156.522,371.97
2026-01-07 08:50:00+00:00,156.52,156.534,156.501,156.522,407.22
2026-01-07 08:55:00+00:00,156.52,156.546,156.505,156.524,404.54
2026-01-07 09:00:00+00:00,156.527,156.553,156.508,156.547,689.02
2026-01-07 09:05:00+00:00,156.549,156.569,156.539,156.546,331.29
2026-01-07 09:10:00+00:00,156.544,156.575,156.53,156.536,557.16
2026-01-07 09:15:00+00:00,156.536,156.56,156.526,156.56,312.13
2026-01-07 09:20:00+00:00,156.561,156.561,156.52,156.52,316.85
2026-01-07 09:25:00+00:00,156.52,156.531,156.478,156.48,482.97
2026-01-07 09:30:00+00:00,156.477,156.485,156.439,156.468,388.78
2026-01-07 09:35:00+00:00,156.469,156.499,156.431,156.486,345.55
2026-01-07 09:40:00+00:00,156.485,156.499,156.458,156.467,432.14
2026-01-07 09:45:00+00:00,156.468,156.488,156.463,156.472,268.06
2026-01-07 09:50:00+00:00,156.472,156.496,156.468,156.484,573.38
2026-01-07 09:55:00+00:00,156.486,156.499,156.46,156.462,457.76
2026-01-07 10:00:00+00:00,156.463,156.5,156.457,156.495,717.0
2026-01-07 10:05:00+00:00,156.496,156.499,156.447,156.457,476.14
2026-01-07 10:10:00+00:00,156.458,156.465,156.441,156.464,268.78
2026-01-07 10:15:00+00:00,156.464,156.493,156.46,156.492,333.02
2026-01-07 10:20:00+00:00,156.491,156.497,156.459,156.486,523.38
2026-01-07 10:25:00+00:00,156.482,156.499,156.47,156.49,622.37
2026-01-07 10:30:00+00:00,156.489,156.507,156.483,156.497,371.8
2026-01-07 10:35:00+00:00,156.499,156.5,156.461,156.461,687.41
2026-01-07 10:40:00+00:00,156.46,156.487,156.454,156.476,512.94
2026-01-07 10:45:00+00:00,156.476,156.487,156.465,156.485,254.16
2026-01-07 10:50:00+00:00,156.482,156.484,156.469,156.483,185.79
2026-01-07 10:55:00+00:00,156.481,156.536,156.481,156.527,812.9
2026-01-07 11:00:00+00:00,156.527,156.545,156.518,156.531,357.26
2026-01-07 11:05:00+00:00,156.532,156.57,156.532,156.559,162.85
2026-01-07 11:10:00+00:00,156.56,156.564,156.526,156.53,174.71
2026-01-07 11:15:00+00:00,156.53,156.531,156.51,156.515,130.4
2026-01-07 11:20:00+00:00,156.517,156.555,156.516,156.544,221.44
2026-01-07 11:25:00+00:00,156.543,156.566,156.533,156.55,158.39
2026-01-07 11:30:00+00:00,156.548,156.577,156.543,156.569,118.76
2026-01-07 11:35:00+00:00,156.57,156.581,156.566,156.57,146.18
2026-01-07 11:40:00+00:00,156.573,156.582,156.565,156.57,176.31
2026-01-07 11:45:00+00:00,156.571,156.571,156.531,156.535,216.93
2026-01-07 11:50:00+00:00,156.538,156.542,156.523,156.53,227.46
2026-01-07 11:55:00+00:00,156.528,156.531,156.514,156.515,147.31
2026-01-07 12:00:00+00:00,156.512,156.512,156.475,156.494,301.42
2026-01-07 12:05:00+00:00,156.494,156.507,156.482,156.501,196.4
2026-01-07 12:10:00+00:00,156.505,156.525,156.494,156.516,346.33
2026-01-07 12:15:00+00:00,156.515,156.534,156.508,156.53,192.75
2026-01-07 12:20:00+00:00,156.531,156.556,156.511,156.555,315.3
2026-01-07 12:25:00+00:00,156.555,156.564,156.534,156.545,351.4
2026-01-07 12:30:00+00:00,156.545,156.545,156.498,156.52,429.14
2026-01-07 12:35:00+00:00,156.52,156.525,156.509,156.524,475.66
2026-01-07 12:40:00+00:00,156.525,156.558,156.523,156.549,716.16
2026-01-07 12:45:00+00:00,156.551,156.551,156.522,156.523,453.14
2026-01-07 12:50:00+00:00,156.521,156.533,156.51,156.522,637.1
2026-01-07 12:55:00+00:00,156.521,156.526,156.503,156.513,702.54
2026-01-07 13:00:00+00:00,156.514,156.532,156.489,156.514,487.8
2026-01-07 13:05:00+00:00,156.517,156.546,156.499,156.544,773.51
2026-01-07 13:10:00+00:00,156.544,156.584,156.531,156.552,526.83
2026-01-07 13:15:00+00:00,156.556,156.556,156.409,156.462,855.88
2026-01-07 13:20:00+00:00,156.461,156.526,156.428,156.506,748.57
2026-01-07 13:25:00+00:00,156.505,156.519,156.436,156.45,709.96
2026-01-07 13:30:00+00:00,156.449,156.463,156.384,156.4,922.46
2026-01-07 13:35:00+00:00,156.4,156.436,156.392,156.436,777.07
2026-01-07 13:40:00+00:00,156.433,156.437,156.361,156.41,979.37
2026-01-07 13:45:00+00:00,156.408,156.428,156.386,156.387,689.88
2026-01-07 13:50:00+00:00,156.387,156.403,156.37,156.398,911.52
2026-01-07 13:55:00+00:00,156.397,156.421,156.366,156.416,743.16
2026-01-07 14:00:00+00:00,156.42,156.429,156.394,156.4,809.77
2026-01-07 14:05:00+00:00,156.4,156.446,156.4,156.442,570.13
2026-01-07 14:10:00+00:00,156.445,156.485,156.435,156.479,847.13
2026-01-07 14:15:00+00:00,156.481,156.505,156.458,156.486,923.31
2026-01-07 14:20:00+00:00,156.487,156.5,156.46,156.5,781.81
2026-01-07 14:25:00+00:00,156.501,156.521,156.463,156.501,838.31
2026-01-07 14:30:00+00:00,156.503,156.51,156.466,156.473,1216.91
2026-01-07 14:35:00+00:00,156.477,156.51,156.469,156.51,895.67
2026-01-07 14:40:00+00:00,156.513,156.527,156.474,156.494,852.59
2026-01-07 14:45:00+00:00,156.492,156.555,156.467,156.499,1300.78
2026-01-07 14:50:00+00:00,156.498,156.511,156.433,156.436,1162.7
2026-01-07 14:55:00+00:00,156.436,156.447,156.397,156.404,1290.8
2026-01-07 15:00:00+00:00,156.406,156.658,156.401,156.561,2544.43
2026-01-07 15:05:00+00:00,156.56,156.583,156.475,156.519,2342.74
2026-01-07 15:10:00+00:00,156.52,156.659,156.52,156.653,2110.55
2026-01-07 15:15:00+00:00,156.653,156.673,156.618,156.65,1482.73
2026-01-07 15:20:00+00:00,156.65,156.68,156.647,156.668,946.68
2026-01-07 15:25:00+00:00,156.667,156.687,156.605,156.609,894.26
2026-01-07 15:30:00+00:00,156.607,156.655,156.601,156.622,1209.63
2026-01-07 15:35:00+00:00,156.62,156.624,156.536,156.569,1300.98
2026-01-07 15:40:00+00:00,156.57,156.585,156.508,156.561,1373.06
2026-01-07 15:45:00+00:00,156.561,156.643,156.549,156.604,1028.39
2026-01-07 15:50:00+00:00,156.604,156.713,156.6,156.682,1103.7
2026-01-07 15:55:00+00:00,156.683,156.723,156.676,156.68,1153.28
2026-01-07 16:00:00+00:00,156.679,156.682,156.642,156.659,1119.46
2026-01-07 16:05:00+00:00,156.659,156.698,156.657,156.683,854.24
2026-01-07 16:10:00+00:00,156.684,156.779,156.678,156.765,978.42
2026-01-07 16:15:00+00:00,156.764,156.798,156.734,156.774,726.29
2026-01-07 16:20:00+00:00,156.774,156.776,156.721,156.744,582.97
2026-01-07 16:25:00+00:00,156.744,156.754,156.732,156.742,485.47
2026-01-07 16:30:00+00:00,156.739,156.739,156.68,156.702,700.47
2026-01-07 16:35:00+00:00,156.702,156.73,156.695,156.699,515.67
2026-01-07 16:40:00+00:00,156.699,156.706,156.657,156.663,486.42
2026-01-07 16:45:00+00:00,156.665,156.723,156.665,156.709,249.67
2026-01-07 16:50:00+00:00,156.708,156.731,156.695,156.727,286.41
2026-01-07 16:55:00+00:00,156.726,156.758,156.724,156.734,384.98
2026-01-07 17:00:00+00:00,156.731,156.733,156.644,156.645,677.4
2026-01-07 17:05:00+00:00,156.644,156.656,156.627,156.64,746.12
2026-01-07 17:10:00+00:00,156.64,156.706,156.638,156.678,460.77
2026-01-07 17:15:00+00:00,156.676,156.69,156.657,156.66,441.63
2026-01-07 17:20:00+00:00,156.662,156.667,156.634,156.643,408.42
2026-01-07 17:25:00+00:00,156.642,156.646,156.616,156.617,495.3
2026-01-07 17:30:00+00:00,156.616,156.631,156.572,156.615,544.45
2026-01-07 17:35:00+00:00,156.615,156.631,156.61,156.621,257.3
2026-01-07 17:40:00+00:00,156.619,156.656,156.615,156.642,271.31
2026-01-07 17:45:00+00:00,156.641,156.644,156.614,156.633,439.7
2026-01-07 17:50:00+00:00,156.633,156.64,156.609,156.622,329.41
2026-01-07 17:55:00+00:00,156.62,156.651,156.61,156.617,377.81
2026-01-07 18:00:00+00:00,156.617,156.648,156.611,156.614,377.28
2026-01-07 18:05:00+00:00,156.613,156.63,156.595,156.622,332.1
2026-01-07 18:10:00+00:00,156.62,156.647,156.62,156.637,248.18
2026-01-07 18:15:00+00:00,156.637,156.665,156.634,156.639,388.02
2026-01-07 18:20:00+00:00,156.639,156.669,156.637,156.658,303.02
2026-01-07 18:25:00+00:00,156.658,156.663,156.647,156.659,275.34
2026-01-07 18:30:00+00:00,156.66,156.676,156.659,156.672,347.46
2026-01-07 18:35:00+00:00,156.676,156.687,156.671,156.672,248.95
2026-01-07 18:40:00+00:00,156.673,156.68,156.65,156.663,279.91
2026-01-07 18:45:00+00:00,156.663,156.685,156.65,156.67,345.8
2026-01-07 18:50:00+00:00,156.671,156.688,156.662,156.668,149.68
2026-01-07 18:55:00+00:00,156.664,156.702,156.663,156.696,386.15
2026-01-07 19:00:00+00:00,156.697,156.704,156.682,156.692,300.44
2026-01-07 19:05:00+00:00,156.692,156.743,156.692,156.731,425.66
2026-01-07 19:10:00+00:00,156.73,156.732,156.688,156.689,709.03
2026-01-07 19:15:00+00:00,156.69,156.722,156.686,156.721,608.07
2026-01-07 19:20:00+00:00,156.721,156.735,156.715,156.734,340.78
2026-01-07 19:25:00+00:00,156.735,156.745,156.719,156.745,233.12
2026-01-07 19:30:00+00:00,156.746,156.76,156.746,156.754,124.95
2026-01-07 19:35:00+00:00,156.754,156.755,156.729,156.731,154.35
2026-01-07 19:40:00+00:00,156.729,156.749,156.729,156.747,167.98
2026-01-07 19:45:00+00:00,156.747,156.755,156.74,156.741,274.11
2026-01-07 19:50:00+00:00,156.742,156.751,156.722,156.73,316.97
2026-01-07 19:55:00+00:00,156.732,156.746,156.727,156.739,426.3
2026-01-07 20:00:00+00:00,156.736,156.756,156.723,156.729,358.68
2026-01-07 20:05:00+00:00,156.73,156.753,156.729,156.742,380.2
2026-01-07 20:10:00+00:00,156.742,156.762,156.738,156.762,133.17
2026-01-07 20:15:00+00:00,156.764,156.771,156.748,156.755,180.19
2026-01-07 20:20:00+00:00,156.755,156.768,156.753,156.766,98.46
2026-01-07 20:25:00+00:00,156.767,156.785,156.766,156.781,208.13
2026-01-07 20:30:00+00:00,156.782,156.787,156.765,156.767,195.26
2026-01-07 20:35:00+00:00,156.767,156.783,156.759,156.762,207.19
2026-01-07 20:40:00+00:00,156.763,156.777,156.761,156.769,252.07
2026-01-07 20:45:00+00:00,156.77,156.783,156.752,156.781,215.19
2026-01-07 20:50:00+00:00,156.783,156.789,156.776,156.78,191.86
2026-01-07 20:55:00+00:00,156.782,156.787,156.773,156.773,166.91
2026-01-07 21:00:00+00:00,156.774,156.785,156.772,156.78,203.88
2026-01-07 21:05:00+00:00,156.782,156.797,156.782,156.79,165.14
2026-01-07 21:10:00+00:00,156.79,156.792,156.787,156.791,75.6
2026-01-07 21:15:00+00:00,156.792,156.794,156.79,156.793,39.61
2026-01-07 21:20:00+00:00,156.792,156.796,156.792,156.792,35.31
2026-01-07 21:25:00+00:00,156.792,156.796,156.789,156.793,120.87
2026-01-07 21:30:00+00:00,156.793,156.799,156.791,156.795,180.61
2026-01-07 21:35:00+00:00,156.795,156.799,156.78,156.78,141.61
2026-01-07 21:40:00+00:00,156.779,156.783,156.776,156.778,54.82
2026-01-07 21:45:00+00:00,156.778,156.779,156.764,156.764,70.93
2026-01-07 21:50:00+00:00,156.765,156.773,156.755,156.755,100.22
2026-01-07 21:55:00+00:00,156.758,156.772,156.744,156.745,330.64
2026-01-07 22:00:00+00:00,156.748,156.748,156.721,156.734,7.83
2026-01-07 22:05:00+00:00,156.734,156.734,156.701,156.705,16.68
2026-01-07 22:10:00+00:00,156.709,156.739,156.709,156.739,12.6
2026-01-07 22:15:00+00:00,156.739,156.739,156.739,156.739,3.6
2026-01-07 22:20:00+00:00,156.739,156.739,156.709,156.713,31.2
2026-01-07 22:25:00+00:00,156.713,156.713,156.708,156.708,17.4
2026-01-07 22:30:00+00:00,156.709,156.718,156.698,156.699,51.3
2026-01-07 22:35:00+00:00,156.698,156.699,156.642,156.657,134.4
2026-01-07 22:40:00+00:00,156.659,156.721,156.659,156.721,225.93
2026-01-07 22:45:00+00:00,156.721,156.721,156.679,156.684,33.54
2026-01-07 22:50:00+00:00,156.684,156.684,156.665,156.666,35.1
2026-01-07 22:55:00+00:00,156.665,156.683,156.664,156.666,80.94
2026-01-07 23:00:00+00:00,156.667,156.683,156.656,156.672,106.12
2026-01-07 23:05:00+00:00,156.673,156.676,156.663,156.663,17.4
2026-01-07 23:10:00+00:00,156.66,156.674,156.658,156.671,110.46
2026-01-07 23:15:00+00:00,156.671,156.676,156.671,156.673,49.32
2026-01-07 23:20:00+00:00,156.674,156.689,156.671,156.687,53.82
2026-01-07 23:25:00+00:00,156.686,156.701,156.686,156.701,69.0
2026-01-07 23:30:00+00:00,156.702,156.749,156.701,156.748,207.0
2026-01-07 23:35:00+00:00,156.749,156.755,156.73,156.73,140.98
2026-01-07 23:40:00+00:00,156.729,156.737,156.71,156.723,247.61
2026-01-07 23:45:00+00:00,156.725,156.74,156.712,156.74,177.91
2026-01-07 23:50:00+00:00,156.74,156.753,156.719,156.737,141.38
2026-01-07 23:55:00+00:00,156.738,156.743,156.694,156.697,188.97
2026-01-08 00:00:00+00:00,156.694,156.771,156.673,156.742,914.42
2026-01-08 00:05:00+00:00,156.741,156.78,156.715,156.777,288.37
2026-01-08 00:10:00+00:00,156.776,156.796,156.755,156.769,263.25
2026-01-08 00:15:00+00:00,156.771,156.799,156.735,156.791,462.73
2026-01-08 00:20:00+00:00,156.789,156.789,156.759,156.763,310.11
2026-01-08 00:25:00+00:00,156.763,156.782,156.736,156.737,249.93
2026-01-08 00:30:00+00:00,156.741,156.794,156.733,156.785,375.17
2026-01-08 00:35:00+00:00,156.787,156.792,156.766,156.785,283.05
2026-01-08 00:40:00+00:00,156.787,156.794,156.779,156.785,328.6
2026-01-08 00:45:00+00:00,156.787,156.795,156.758,156.788,534.35
2026-01-08 00:50:00+00:00,156.788,156.795,156.741,156.758,656.8
2026-01-08 00:55:00+00:00,156.757,156.792,156.757,156.784,526.38
2026-01-08 01:00:00+00:00,156.786,156.794,156.758,156.766,517.61
2026-01-08 01:05:00+00:00,156.767,156.777,156.761,156.776,186.81
2026-01-08 01:10:00+00:00,156.775,156.775,156.714,156.756,329.31
2026-01-08 01:15:00+00:00,156.757,156.76,156.738,156.758,174.72
2026-01-08 01:20:00+00:00,156.76,156.76,156.747,156.749,91.05
2026-01-08 01:25:00+00:00,156.75,156.857,156.733,156.837,581.96
2026-01-08 01:30:00+00:00,156.837,156.895,156.807,156.882,605.7
2026-01-08 01:35:00+00:00,156.882,156.919,156.879,156.899,328.22
2026-01-08 01:40:00+00:00,156.898,156.937,156.896,156.935,248.71
2026-01-08 01:45:00+00:00,156.935,156.942,156.898,156.906,354.03
2026-01-08 01:50:00+00:00,156.907,156.911,156.872,156.911,195.2
2026-01-08 01:55:00+00:00,156.912,156.934,156.907,156.912,228.09
2026-01-08 02:00:00+00:00,156.911,156.919,156.879,156.896,343.07
2026-01-08 02:05:00+00:00,156.893,156.913,156.885,156.905,190.48
2026-01-08 02:10:00+00:00,156.907,156.931,156.899,156.915,248.72
2026-01-08 02:15:00+00:00,156.917,156.952,156.917,156.943,158.79
2026-01-08 02:20:00+00:00,156.944,156.954,156.928,156.93,251.5
2026-01-08 02:25:00+00:00,156.93,156.931,156.913,156.915,232.44
2026-01-08 02:30:00+00:00,156.916,156.918,156.866,156.871,214.03
2026-01-08 02:35:00+00:00,156.871,156.893,156.864,156.891,303.4
2026-01-08 02:40:00+00:00,156.89,156.892,156.83,156.846,285.61
2026-01-08 02:45:00+00:00,156.847,156.864,156.822,156.861,246.43
2026-01-08 02:50:00+00:00,156.859,156.866,156.839,156.843,180.87
2026-01-08 02:55:00+00:00,156.837,156.858,156.837,156.837,204.05
2026-01-08 03:00:00+00:00,156.838,156.838,156.779,156.782,222.97
2026-01-08 03:05:00+00:00,156.78,156.801,156.775,156.784,207.42
2026-01-08 03:10:00+00:00,156.785,156.787,156.751,156.756,256.03
2026-01-08 03:15:00+00:00,156.755,156.756,156.651,156.672,726.0
2026-01-08 03:20:00+00:00,156.672,156.674,156.643,156.646,460.89
2026-01-08 03:25:00+00:00,156.646,156.68,156.644,156.663,620.95
2026-01-08 03:30:00+00:00,156.664,156.689,156.63,156.679,359.06
2026-01-08 03:35:00+00:00,156.679,156.707,156.673,156.707,372.22
2026-01-08 03:40:00+00:00,156.712,156.734,156.703,156.726,269.81
2026-01-08 03:45:00+00:00,156.731,156.742,156.677,156.699,201.12
2026-01-08 03:50:00+00:00,156.697,156.732,156.697,156.712,186.25
2026-01-08 03:55:00+00:00,156.712,156.719,156.708,156.717,165.49
2026-01-08 04:00:00+00:00,156.716,156.73,156.69,156.695,252.19
2026-01-08 04:05:00+00:00,156.695,156.712,156.665,156.677,237.45
2026-01-08 04:10:00+00:00,156.678,156.725,156.678,156.716,314.61
2026-01-08 04:15:00+00:00,156.717,156.717,156.69,156.701,181.06
2026-01-08 04:20:00+00:00,156.702,156.72,156.691,156.695,154.22
2026-01-08 04:25:00+00:00,156.704,156.707,156.692,156.693,88.34
2026-01-08 04:30:00+00:00,156.693,156.694,156.665,156.679,223.34
2026-01-08 04:35:00+00:00,156.681,156.694,156.674,156.681,93.93
2026-01-08 04:40:00+00:00,156.68,156.713,156.677,156.706,100.22
2026-01-08 04:45:00+00:00,156.708,156.722,156.707,156.722,103.04
2026-01-08 04:50:00+00:00,156.719,156.73,156.7,156.727,129.87
2026-01-08 04:55:00+00:00,156.726,156.726,156.681,156.692,177.94
2026-01-08 05:00:00+00:00,156.694,156.717,156.678,156.707,213.8
2026-01-08 05:05:00+00:00,156.706,156.712,156.679,156.679,158.38
2026-01-08 05:10:00+00:00,156.68,156.683,156.653,156.657,326.9
2026-01-08 05:15:00+00:00,156.661,156.72,156.661,156.688,313.23
2026-01-08 05:20:00+00:00,156.689,156.731,156.688,156.725,172.16
2026-01-08 05:25:00+00:00,156.724,156.726,156.707,156.711,139.05
2026-01-08 05:30:00+00:00,156.714,156.722,156.695,156.712,183.94
2026-01-08 05:35:00+00:00,156.711,156.715,156.686,156.703,159.01
2026-01-08 05:40:00+00:00,156.71,156.722,156.677,156.678,327.07
2026-01-08 05:45:00+00:00,156.675,156.693,156.666,156.691,551.32
2026-01-08 05:50:00+00:00,156.692,156.692,156.653,156.66,388.84
2026-01-08 05:55:00+00:00,156.658,156.676,156.639,156.671,506.37
2026-01-08 06:00:00+00:00,156.669,156.677,156.65,156.677,295.91
2026-01-08 06:05:00+00:00,156.678,156.688,156.636,156.654,326.8
2026-01-08 06:10:00+00:00,156.651,156.652,156.564,156.567,643.07
2026-01-08 06:15:00+00:00,156.565,156.566,156.505,156.533,1116.59
2026-01-08 06:20:00+00:00,156.534,156.544,156.511,156.521,828.83
2026-01-08 06:25:00+00:00,156.519,156.573,156.501,156.572,640.67
2026-01-08 06:30:00+00:00,156.573,156.595,156.553,156.554,403.0
2026-01-08 06:35:00+00:00,156.555,156.567,156.51,156.567,385.14
2026-01-08 06:40:00+00:00,156.568,156.604,156.558,156.582,208.9
2026-01-08 06:45:00+00:00,156.581,156.606,156.55,156.551,252.3
2026-01-08 06:50:00+00:00,156.55,156.576,156.536,156.568,276.16
2026-01-08 06:55:00+00:00,156.565,156.591,156.544,156.579,280.97
2026-01-08 07:00:00+00:00,156.577,156.609,156.542,156.6,453.64
2026-01-08 07:05:00+00:00,156.602,156.623,156.578,156.619,248.51
2026-01-08 07:10:00+00:00,156.62,156.651,156.616,156.642,266.17
2026-01-08 07:15:00+00:00,156.643,156.645,156.611,156.611,261.57
2026-01-08 07:20:00+00:00,156.611,156.694,156.6,156.677,550.9
2026-01-08 07:25:00+00:00,156.678,156.692,156.593,156.605,424.21
2026-01-08 07:30:00+00:00,156.604,156.605,156.541,156.554,441.79
2026-01-08 07:35:00+00:00,156.554,156.584,156.542,156.58,562.53
2026-01-08 07:40:00+00:00,156.581,156.598,156.55,156.566,352.09
2026-01-08 07:45:00+00:00,156.567,156.615,156.567,156.579,534.18
2026-01-08 07:50:00+00:00,156.574,156.574,156.492,156.549,776.74
2026-01-08 07:55:00+00:00,156.548,156.55,156.465,156.465,791.46
2026-01-08 08:00:00+00:00,156.464,156.536,156.457,156.494,1040.71
2026-01-08 08:05:00+00:00,156.495,156.559,156.478,156.526,729.13
2026-01-08 08:10:00+00:00,156.517,156.556,156.485,156.552,628.63
2026-01-08 08:15:00+00:00,156.552,156.578,156.536,156.577,578.55
2026-01-08 08:20:00+00:00,156.577,156.591,156.563,156.563,396.03
2026-01-08 08:25:00+00:00,156.564,156.599,156.556,156.565,301.45
2026-01-08 08:30:00+00:00,156.569,156.663,156.562,156.64,479.02
2026-01-08 08:35:00+00:00,156.641,156.681,156.622,156.68,510.82
2026-01-08 08:40:00+00:00,156.679,156.703,156.649,156.698,603.24
2026-01-08 08:45:00+00:00,156.697,156.713,156.669,156.676,649.36
2026-01-08 08:50:00+00:00,156.677,156.704,156.674,156.684,368.08
2026-01-08 08:55:00+00:00,156.683,156.709,156.68,156.704,372.28
2026-01-08 09:00:00+00:00,156.704,156.714,156.641,156.645,820.43
2026-01-08 09:05:00+00:00,156.646,156.658,156.639,156.647,325.51
2026-01-08 09:10:00+00:00,156.645,156.69,156.63,156.689,268.57
2026-01-08 09:15:00+00:00,156.688,156.699,156.667,156.673,222.14
2026-01-08 09:20:00+00:00,156.677,156.697,156.655,156.689,261.61
