datetime_utc,open,high,low,close,volume
2024-07-08 12:35:00+00:00,160.772,160.798,160.74,160.785,1668.27
2024-07-08 12:40:00+00:00,160.787,160.846,160.779,160.785,1977.72
2024-07-08 12:45:00+00:00,160.784,160.798,160.746,160.759,1752.03
2024-07-08 12:50:00+00:00,160.76,160.788,160.731,160.739,2220.12
2024-07-08 12:55:00+00:00,160.737,160.74,160.663,160.689,2601.93
2024-07-08 13:00:00+00:00,160.691,160.707,160.613,160.617,2000.97
2024-07-08 13:05:00+00:00,160.618,160.643,160.587,160.631,2339.19
2024-07-08 13:10:00+00:00,160.63,160.66,160.599,160.616,2839.98
2024-07-08 13:15:00+00:00,160.615,160.692,160.602,160.681,2589.9
2024-07-08 13:20:00+00:00,160.682,160.75,160.681,160.707,2238.48
2024-07-08 13:25:00+00:00,160.708,160.737,160.704,160.715,945.66
2024-07-08 13:30:00+00:00,160.716,160.717,160.674,160.682,2284.62
2024-07-08 13:35:00+00:00,160.682,160.797,160.664,160.793,2712.33
2024-07-08 13:40:00+00:00,160.793,160.811,160.752,160.764,3198.11
2024-07-08 13:45:00+00:00,160.767,160.779,160.737,160.744,2513.04
2024-07-08 13:50:00+00:00,160.744,160.745,160.703,160.714,2348.52
2024-07-08 13:55:00+00:00,160.714,160.718,160.643,160.657,1475.2
2024-07-08 14:00:00+00:00,160.655,160.659,160.577,160.579,1294.62
2024-07-08 14:05:00+00:00,160.58,160.62,160.574,160.618,1451.88
2024-07-08 14:10:00+00:00,160.617,160.617,160.539,160.553,1702.75
2024-07-08 14:15:00+00:00,160.553,160.58,160.523,160.53,1703.04
2024-07-08 14:20:00+00:00,160.531,160.535,160.474,160.519,1829.16
2024-07-08 14:25:00+00:00,160.519,160.557,160.502,160.544,1382.46
2024-07-08 14:30:00+00:00,160.546,160.633,160.52,160.629,979.14
2024-07-08 14:35:00+00:00,160.627,160.639,160.569,160.582,698.64
2024-07-08 14:40:00+00:00,160.582,160.64,160.56,160.606,1072.2
2024-07-08 14:45:00+00:00,160.607,160.617,160.567,160.567,882.6
2024-07-08 14:50:00+00:00,160.569,160.601,160.512,160.538,2417.49
2024-07-08 14:55:00+00:00,160.537,160.64,160.537,160.615,2263.14
2024-07-08 15:00:00+00:00,160.616,160.694,160.592,160.692,2211.78
2024-07-08 15:05:00+00:00,160.693,160.693,160.653,160.67,2247.06
2024-07-08 15:10:00+00:00,160.671,160.71,160.67,160.686,1930.17
2024-07-08 15:15:00+00:00,160.685,160.688,160.663,160.669,1510.17
2024-07-08 15:20:00+00:00,160.674,160.681,160.632,160.677,1844.22
2024-07-08 15:25:00+00:00,160.677,160.716,160.674,160.704,2295.42
2024-07-08 15:30:00+00:00,160.704,160.759,160.702,160.704,2671.83
2024-07-08 15:35:00+00:00,160.702,160.719,160.69,160.705,1372.14
2024-07-08 15:40:00+00:00,160.703,160.719,160.684,160.717,1736.7
2024-07-08 15:45:00+00:00,160.718,160.788,160.717,160.773,2303.55
2024-07-08 15:50:00+00:00,160.774,160.806,160.762,160.779,1360.62
2024-07-08 15:55:00+00:00,160.777,160.815,160.776,160.777,1912.89
2024-07-08 16:00:00+00:00,160.777,160.792,160.763,160.765,1829.28
2024-07-08 16:05:00+00:00,160.766,160.778,160.751,160.763,958.74
2024-07-08 16:10:00+00:00,160.765,160.768,160.738,160.738,1224.96
2024-07-08 16:15:00+00:00,160.74,160.766,160.736,160.753,872.13
2024-07-08 16:20:00+00:00,160.752,160.769,160.75,160.767,588.9
2024-07-08 16:25:00+00:00,160.768,160.792,160.755,160.779,1077.15
2024-07-08 16:30:00+00:00,160.78,160.785,160.771,160.778,901.53
2024-07-08 16:35:00+00:00,160.779,160.779,160.764,160.774,1041.81
2024-07-08 16:40:00+00:00,160.774,160.774,160.762,160.765,1104.75
2024-07-08 16:45:00+00:00,160.766,160.767,160.752,160.765,341.4
2024-07-08 16:50:00+00:00,160.764,160.764,160.752,160.754,914.19
2024-07-08 16:55:00+00:00,160.754,160.754,160.729,160.729,668.67
2024-07-08 17:00:00+00:00,160.729,160.743,160.726,160.739,707.58
2024-07-08 17:05:00+00:00,160.739,160.743,160.718,160.731,1125.84
2024-07-08 17:10:00+00:00,160.732,160.734,160.713,160.714,300.42
2024-07-08 17:15:00+00:00,160.714,160.717,160.692,160.702,1009.59
2024-07-08 17:20:00+00:00,160.701,160.704,160.69,160.701,871.17
2024-07-08 17:25:00+00:00,160.702,160.743,160.7,160.74,756.03
2024-07-08 17:30:00+00:00,160.741,160.745,160.729,160.731,1099.05
2024-07-08 17:35:00+00:00,160.731,160.742,160.729,160.732,975.33
2024-07-08 17:40:00+00:00,160.731,160.733,160.694,160.702,714.09
2024-07-08 17:45:00+00:00,160.703,160.724,160.701,160.722,238.02
2024-07-08 17:50:00+00:00,160.72,160.728,160.696,160.702,399.99
2024-07-08 17:55:00+00:00,160.703,160.719,160.69,160.719,245.85
2024-07-08 18:00:00+00:00,160.719,160.74,160.713,160.738,806.4
2024-07-08 18:05:00+00:00,160.738,160.758,160.737,160.757,1210.14
2024-07-08 18:10:00+00:00,160.757,160.765,160.731,160.741,1185.87
2024-07-08 18:15:00+00:00,160.742,160.744,160.738,160.741,181.68
2024-07-08 18:20:00+00:00,160.741,160.743,160.73,160.741,453.75
2024-07-08 18:25:00+00:00,160.742,160.76,160.741,160.757,1062.0
2024-07-08 18:30:00+00:00,160.759,160.759,160.755,160.757,835.47
2024-07-08 18:35:00+00:00,160.756,160.782,160.755,160.767,799.86
2024-07-08 18:40:00+00:00,160.767,160.77,160.756,160.758,1569.3
2024-07-08 18:45:00+00:00,160.758,160.787,160.754,160.784,954.03
2024-07-08 18:50:00+00:00,160.783,160.816,160.781,160.809,1484.34
2024-07-08 18:55:00+00:00,160.809,160.818,160.775,160.788,1669.11
2024-07-08 19:00:00+00:00,160.789,160.789,160.737,160.75,1305.03
2024-07-08 19:05:00+00:00,160.751,160.773,160.749,160.765,1108.62
2024-07-08 19:10:00+00:00,160.766,160.766,160.742,160.761,1199.49
2024-07-08 19:15:00+00:00,160.761,160.766,160.75,160.754,1669.74
2024-07-08 19:20:00+00:00,160.753,160.78,160.752,160.777,1234.34
2024-07-08 19:25:00+00:00,160.779,160.797,160.774,160.774,445.11
2024-07-08 19:30:00+00:00,160.772,160.781,160.766,160.778,476.85
2024-07-08 19:35:00+00:00,160.778,160.791,160.763,160.769,515.58
2024-07-08 19:40:00+00:00,160.77,160.775,160.756,160.765,158.19
2024-07-08 19:45:00+00:00,160.765,160.771,160.759,160.768,798.96
2024-07-08 19:50:00+00:00,160.77,160.794,160.769,160.794,286.06
2024-07-08 19:55:00+00:00,160.795,160.795,160.768,160.791,793.14
2024-07-08 20:00:00+00:00,160.793,160.793,160.775,160.776,128.7
2024-07-08 20:05:00+00:00,160.773,160.809,160.773,160.807,235.43
2024-07-08 20:10:00+00:00,160.808,160.821,160.808,160.819,199.95
2024-07-08 20:15:00+00:00,160.82,160.831,160.819,160.831,134.1
2024-07-08 20:20:00+00:00,160.829,160.829,160.804,160.818,87.81
2024-07-08 20:25:00+00:00,160.818,160.82,160.793,160.805,148.74
2024-07-08 20:30:00+00:00,160.805,160.81,160.801,160.808,170.04
2024-07-08 20:35:00+00:00,160.81,160.81,160.805,160.807,72.0
2024-07-08 20:40:00+00:00,160.812,160.817,160.797,160.811,104.4
2024-07-08 20:45:00+00:00,160.813,160.814,160.809,160.812,24.75
2024-07-08 20:50:00+00:00,160.814,160.823,160.813,160.819,94.98
2024-07-08 20:55:00+00:00,160.819,160.835,160.796,160.796,205.56
2024-07-08 21:00:00+00:00,160.796,160.796,160.756,160.765,25.92
2024-07-08 21:05:00+00:00,160.767,160.789,160.761,160.77,46.74
2024-07-08 21:10:00+00:00,160.773,160.782,160.758,160.774,51.12
2024-07-08 21:15:00+00:00,160.774,160.786,160.771,160.786,21.51
2024-07-08 21:20:00+00:00,160.77,160.787,160.768,160.773,28.44
2024-07-08 21:25:00+00:00,160.773,160.794,160.772,160.785,23.55
2024-07-08 21:30:00+00:00,160.785,160.807,160.785,160.805,53.28
2024-07-08 21:35:00+00:00,160.804,160.805,160.801,160.801,20.88
2024-07-08 21:40:00+00:00,160.801,160.805,160.769,160.774,48.69
2024-07-08 21:45:00+00:00,160.774,160.775,160.764,160.773,48.24
2024-07-08 21:50:00+00:00,160.769,160.77,160.76,160.768,26.4
2024-07-08 21:55:00+00:00,160.766,160.771,160.763,160.764,9.42
2024-07-08 22:00:00+00:00,160.764,160.81,160.764,160.802,204.05
2024-07-08 22:05:00+00:00,160.802,160.808,160.788,160.804,150.3
2024-07-08 22:10:00+00:00,160.805,160.812,160.803,160.807,13.65
2024-07-08 22:15:00+00:00,160.806,160.806,160.804,160.804,86.4
2024-07-08 22:20:00+00:00,160.809,160.809,160.792,160.793,268.35
2024-07-08 22:25:00+00:00,160.793,160.803,160.789,160.794,267.9
2024-07-08 22:30:00+00:00,160.793,160.802,160.793,160.796,195.15
2024-07-08 22:35:00+00:00,160.796,160.803,160.788,160.798,101.85
2024-07-08 22:40:00+00:00,160.797,160.799,160.793,160.795,92.25
2024-07-08 22:45:00+00:00,160.795,160.806,160.795,160.796,84.75
2024-07-08 22:50:00+00:00,160.797,160.797,160.788,160.791,114.6
2024-07-08 22:55:00+00:00,160.791,160.797,160.783,160.785,89.25
2024-07-08 23:00:00+00:00,160.786,160.795,160.776,160.779,170.79
2024-07-08 23:05:00+00:00,160.781,160.783,160.732,160.74,430.13
2024-07-08 23:10:00+00:00,160.74,160.745,160.73,160.743,357.72
2024-07-08 23:15:00+00:00,160.744,160.744,160.731,160.731,189.0
2024-07-08 23:20:00+00:00,160.732,160.749,160.728,160.745,198.3
2024-07-08 23:25:00+00:00,160.745,160.758,160.745,160.758,168.3
2024-07-08 23:30:00+00:00,160.757,160.758,160.754,160.757,233.76
2024-07-08 23:35:00+00:00,160.757,160.761,160.741,160.744,347.88
2024-07-08 23:40:00+00:00,160.745,160.761,160.745,160.759,243.15
2024-07-08 23:45:00+00:00,160.759,160.8,160.759,160.797,550.26
2024-07-08 23:50:00+00:00,160.797,160.839,160.794,160.838,788.31
2024-07-08 23:55:00+00:00,160.837,160.872,160.837,160.859,992.85
2024-07-09 00:00:00+00:00,160.859,160.859,160.78,160.821,1390.42
2024-07-09 00:05:00+00:00,160.826,160.835,160.763,160.798,1070.45
2024-07-09 00:10:00+00:00,160.797,160.822,160.792,160.818,1191.68
2024-07-09 00:15:00+00:00,160.819,160.82,160.781,160.81,1082.06
2024-07-09 00:20:00+00:00,160.81,160.81,160.765,160.787,1348.32
2024-07-09 00:25:00+00:00,160.788,160.831,160.782,160.821,845.34
2024-07-09 00:30:00+00:00,160.821,160.851,160.809,160.836,1559.01
2024-07-09 00:35:00+00:00,160.836,160.837,160.803,160.806,708.48
2024-07-09 00:40:00+00:00,160.806,160.831,160.792,160.826,1071.18
2024-07-09 00:45:00+00:00,160.826,160.84,160.818,160.833,615.54
2024-07-09 00:50:00+00:00,160.834,160.919,160.833,160.912,2377.5
2024-07-09 00:55:00+00:00,160.91,160.911,160.882,160.892,1565.6
2024-07-09 01:00:00+00:00,160.891,160.914,160.89,160.91,1047.6
2024-07-09 01:05:00+00:00,160.913,160.913,160.878,160.88,687.15
2024-07-09 01:10:00+00:00,160.88,160.899,160.853,160.895,894.45
2024-07-09 01:15:00+00:00,160.899,160.926,160.892,160.922,537.12
2024-07-09 01:20:00+00:00,160.923,160.95,160.92,160.937,872.33
2024-07-09 01:25:00+00:00,160.936,160.958,160.933,160.956,1172.82
2024-07-09 01:30:00+00:00,160.957,160.974,160.957,160.973,645.48
2024-07-09 01:35:00+00:00,160.974,160.976,160.962,160.973,86.7
2024-07-09 01:40:00+00:00,160.969,160.979,160.96,160.971,815.77
2024-07-09 01:45:00+00:00,160.972,161.019,160.97,160.989,1020.85
2024-07-09 01:50:00+00:00,160.989,161.016,160.98,160.983,423.69
2024-07-09 01:55:00+00:00,160.984,160.984,160.956,160.978,449.55
2024-07-09 02:00:00+00:00,160.976,161.041,160.968,161.041,819.84
2024-07-09 02:05:00+00:00,161.04,161.09,161.038,161.066,1319.54
2024-07-09 02:10:00+00:00,161.066,161.131,161.062,161.088,2222.49
2024-07-09 02:15:00+00:00,161.085,161.114,161.078,161.086,844.65
2024-07-09 02:20:00+00:00,161.087,161.089,161.021,161.021,1873.67
2024-07-09 02:25:00+00:00,161.021,161.047,161.014,161.045,963.39
2024-07-09 02:30:00+00:00,161.045,161.058,160.98,160.995,1096.42
2024-07-09 02:35:00+00:00,160.995,160.996,160.967,160.989,702.27
2024-07-09 02:40:00+00:00,160.988,160.99,160.972,160.974,298.95
2024-07-09 02:45:00+00:00,160.975,160.988,160.955,160.988,192.69
2024-07-09 02:50:00+00:00,160.987,161.016,160.984,160.999,390.3
2024-07-09 02:55:00+00:00,161.001,161.006,160.971,161.003,918.57
2024-07-09 03:00:00+00:00,161.003,161.017,160.935,160.937,956.94
2024-07-09 03:05:00+00:00,160.937,160.961,160.935,160.947,1382.43
2024-07-09 03:10:00+00:00,160.946,160.96,160.943,160.949,465.12
2024-07-09 03:15:00+00:00,160.945,160.958,160.908,160.924,679.98
2024-07-09 03:20:00+00:00,160.924,161.003,160.918,160.992,549.51
2024-07-09 03:25:00+00:00,160.993,161.033,160.99,161.026,541.2
2024-07-09 03:30:00+00:00,161.026,161.04,160.998,161.017,716.79
2024-07-09 03:35:00+00:00,161.019,161.04,161.018,161.036,318.18
2024-07-09 03:40:00+00:00,161.036,161.052,161.024,161.051,517.08
2024-07-09 03:45:00+00:00,161.051,161.091,161.029,161.089,820.95
2024-07-09 03:50:00+00:00,161.089,161.098,161.073,161.076,1201.43
2024-07-09 03:55:00+00:00,161.076,161.091,161.049,161.05,1224.33
2024-07-09 04:00:00+00:00,161.051,161.06,161.023,161.032,1692.43
2024-07-09 04:05:00+00:00,161.033,161.033,160.979,161.002,1284.87
2024-07-09 04:10:00+00:00,161.001,161.013,160.985,160.996,687.78
2024-07-09 04:15:00+00:00,160.995,161.024,160.979,161.023,1099.65
2024-07-09 04:20:00+00:00,161.024,161.05,161.02,161.04,401.22
2024-07-09 04:25:00+00:00,161.037,161.051,161.023,161.032,429.63
2024-07-09 04:30:00+00:00,161.031,161.035,161.004,161.01,1410.3
2024-07-09 04:35:00+00:00,161.009,161.009,160.983,160.986,767.93
2024-07-09 04:40:00+00:00,160.987,160.989,160.93,160.93,731.43
2024-07-09 04:45:00+00:00,160.932,160.943,160.912,160.93,1086.12
2024-07-09 04:50:00+00:00,160.931,160.939,160.903,160.916,900.3
2024-07-09 04:55:00+00:00,160.916,160.962,160.915,160.96,981.18
2024-07-09 05:00:00+00:00,160.96,160.961,160.918,160.929,1246.29
2024-07-09 05:05:00+00:00,160.931,160.951,160.919,160.948,710.61
2024-07-09 05:10:00+00:00,160.947,160.981,160.947,160.981,866.91
2024-07-09 05:15:00+00:00,160.982,161.002,160.982,160.987,1185.0
2024-07-09 05:20:00+00:00,160.987,160.989,160.955,160.957,791.94
2024-07-09 05:25:00+00:00,160.956,160.957,160.933,160.941,213.6
2024-07-09 05:30:00+00:00,160.941,160.948,160.909,160.919,592.08
2024-07-09 05:35:00+00:00,160.919,160.94,160.919,160.939,893.61
2024-07-09 05:40:00+00:00,160.938,160.96,160.937,160.949,564.39
2024-07-09 05:45:00+00:00,160.949,160.979,160.947,160.974,658.87
2024-07-09 05:50:00+00:00,160.973,160.977,160.947,160.964,733.5
2024-07-09 05:55:00+00:00,160.965,160.967,160.903,160.904,833.4
2024-07-09 06:00:00+00:00,160.903,160.912,160.831,160.861,2014.07
2024-07-09 06:05:00+00:00,160.861,160.888,160.859,160.862,878.64
2024-07-09 06:10:00+00:00,160.862,160.914,160.862,160.911,921.45
2024-07-09 06:15:00+00:00,160.912,160.932,160.874,160.874,799.11
2024-07-09 06:20:00+00:00,160.873,160.876,160.81,160.822,707.97
2024-07-09 06:25:00+00:00,160.823,160.834,160.795,160.817,686.46
2024-07-09 06:30:00+00:00,160.816,160.858,160.816,160.841,743.4
2024-07-09 06:35:00+00:00,160.84,160.863,160.83,160.851,823.32
2024-07-09 06:40:00+00:00,160.85,160.853,160.837,160.839,603.0
2024-07-09 06:45:00+00:00,160.839,160.851,160.821,160.847,867.51
2024-07-09 06:50:00+00:00,160.847,160.852,160.837,160.84,361.86
2024-07-09 06:55:00+00:00,160.84,160.852,160.824,160.825,691.6
2024-07-09 07:00:00+00:00,160.825,160.825,160.746,160.772,1875.75
2024-07-09 07:05:00+00:00,160.772,160.773,160.739,160.76,855.72
2024-07-09 07:10:00+00:00,160.759,160.838,160.758,160.837,1540.77
2024-07-09 07:15:00+00:00,160.836,160.872,160.836,160.849,1427.46
2024-07-09 07:20:00+00:00,160.848,160.893,160.841,160.872,886.26
2024-07-09 07:25:00+00:00,160.873,160.875,160.834,160.834,321.96
2024-07-09 07:30:00+00:00,160.835,160.864,160.826,160.849,710.16
2024-07-09 07:35:00+00:00,160.85,160.877,160.833,160.848,1205.08
2024-07-09 07:40:00+00:00,160.848,160.865,160.824,160.865,462.42
2024-07-09 07:45:00+00:00,160.866,160.89,160.858,160.89,1193.16
2024-07-09 07:50:00+00:00,160.888,160.895,160.873,160.888,1193.55
2024-07-09 07:55:00+00:00,160.89,160.942,160.885,160.924,1149.6
2024-07-09 08:00:00+00:00,160.922,160.922,160.888,160.889,558.19
2024-07-09 08:05:00+00:00,160.889,160.915,160.887,160.914,538.44
2024-07-09 08:10:00+00:00,160.913,160.919,160.901,160.902,870.72
2024-07-09 08:15:00+00:00,160.901,160.943,160.901,160.937,651.42
2024-07-09 08:20:00+00:00,160.935,160.966,160.935,160.963,302.79
2024-07-09 08:25:00+00:00,160.97,161.005,160.964,161.003,376.2
2024-07-09 08:30:00+00:00,161.003,161.042,160.98,161.04,1021.29
2024-07-09 08:35:00+00:00,161.04,161.04,161.0,161.014,1575.56
2024-07-09 08:40:00+00:00,161.013,161.03,161.01,161.026,1150.23
2024-07-09 08:45:00+00:00,161.025,161.077,161.025,161.063,1467.89
2024-07-09 08:50:00+00:00,161.062,161.064,161.012,161.013,1313.73
2024-07-09 08:55:00+00:00,161.013,161.067,161.009,161.052,936.0
2024-07-09 09:00:00+00:00,161.052,161.077,161.034,161.062,825.72
2024-07-09 09:05:00+00:00,161.064,161.066,161.009,161.025,1027.38
2024-07-09 09:10:00+00:00,161.022,161.023,160.981,160.988,609.6
2024-07-09 09:15:00+00:00,160.989,161.013,160.983,160.991,508.62
2024-07-09 09:20:00+00:00,160.995,160.998,160.973,160.981,699.84
2024-07-09 09:25:00+00:00,160.981,161.042,160.981,161.041,622.92
2024-07-09 09:30:00+00:00,161.039,161.041,161.016,161.032,619.8
2024-07-09 09:35:00+00:00,161.033,161.043,161.0,161.01,544.71
2024-07-09 09:40:00+00:00,161.01,161.012,160.983,160.991,910.74
2024-07-09 09:45:00+00:00,160.99,161.018,160.989,161.017,1374.0
2024-07-09 09:50:00+00:00,161.016,161.017,160.992,161.0,694.53
2024-07-09 09:55:00+00:00,161.0,161.046,161.0,161.045,639.66
2024-07-09 10:00:00+00:00,161.045,161.053,161.009,161.01,1470.72
2024-07-09 10:05:00+00:00,161.011,161.046,161.005,161.042,1263.66
2024-07-09 10:10:00+00:00,161.041,161.045,161.028,161.034,1180.17
2024-07-09 10:15:00+00:00,161.035,161.041,161.013,161.024,868.13
2024-07-09 10:20:00+00:00,161.024,161.027,161.02,161.022,485.7
2024-07-09 10:25:00+00:00,161.024,161.025,160.985,160.987,186.6
2024-07-09 10:30:00+00:00,160.988,160.999,160.958,160.964,747.72
2024-07-09 10:35:00+00:00,160.965,160.974,160.958,160.963,1285.32
2024-07-09 10:40:00+00:00,160.963,160.975,160.961,160.973,928.74
2024-07-09 10:45:00+00:00,160.972,160.996,160.971,160.988,645.45
2024-07-09 10:50:00+00:00,160.987,161.003,160.983,161.002,855.05
2024-07-09 10:55:00+00:00,161.0,161.016,160.985,161.015,1083.81
2024-07-09 11:00:00+00:00,161.015,161.06,161.015,161.036,600.96
2024-07-09 11:05:00+00:00,161.037,161.131,161.036,161.103,558.77
2024-07-09 11:10:00+00:00,161.103,161.17,161.103,161.149,824.81
2024-07-09 11:15:00+00:00,161.149,161.151,161.111,161.123,410.16
2024-07-09 11:20:00+00:00,161.123,161.166,161.122,161.147,866.97
2024-07-09 11:25:00+00:00,161.146,161.156,161.125,161.126,539.58
2024-07-09 11:30:00+00:00,161.127,161.141,161.125,161.13,176.37
2024-07-09 11:35:00+00:00,161.13,161.175,161.129,161.156,285.51
2024-07-09 11:40:00+00:00,161.157,161.178,161.147,161.15,313.38
2024-07-09 11:45:00+00:00,161.151,161.154,161.12,161.125,163.59
2024-07-09 11:50:00+00:00,161.124,161.129,161.096,161.101,382.11
2024-07-09 11:55:00+00:00,161.102,161.125,161.098,161.119,279.51
2024-07-09 12:00:00+00:00,161.118,161.157,161.115,161.14,400.68
2024-07-09 12:05:00+00:00,161.138,161.138,161.085,161.087,197.04
2024-07-09 12:10:00+00:00,161.096,161.106,161.073,161.073,501.63
2024-07-09 12:15:00+00:00,161.075,161.088,161.068,161.073,401.97
2024-07-09 12:20:00+00:00,161.072,161.104,161.07,161.1,539.43
2024-07-09 12:25:00+00:00,161.101,161.102,161.091,161.092,189.66
2024-07-09 12:30:00+00:00,161.093,161.093,161.028,161.04,782.34
2024-07-09 12:35:00+00:00,161.04,161.144,161.04,161.144,1156.53
2024-07-09 12:40:00+00:00,161.144,161.162,161.114,161.155,862.83
2024-07-09 12:45:00+00:00,161.155,161.156,161.112,161.12,872.52
2024-07-09 12:50:00+00:00,161.123,161.145,161.105,161.141,758.49
2024-07-09 12:55:00+00:00,161.141,161.153,161.122,161.128,1421.88
2024-07-09 13:00:00+00:00,161.129,161.138,161.098,161.11,1095.3
2024-07-09 13:05:00+00:00,161.112,161.113,161.059,161.101,924.45
2024-07-09 13:10:00+00:00,161.102,161.104,161.087,161.103,923.82
2024-07-09 13:15:00+00:00,161.102,161.146,161.101,161.114,1754.01
2024-07-09 13:20:00+00:00,161.112,161.122,161.101,161.115,1063.77
2024-07-09 13:25:00+00:00,161.116,161.147,161.103,161.14,927.93
2024-07-09 13:30:00+00:00,161.14,161.143,161.057,161.076,1023.39
2024-07-09 13:35:00+00:00,161.077,161.082,161.036,161.064,1590.99
2024-07-09 13:40:00+00:00,161.063,161.067,160.986,161.013,1235.15
2024-07-09 13:45:00+00:00,161.012,161.028,160.99,161.016,1663.86
2024-07-09 13:50:00+00:00,161.017,161.017,160.972,160.99,1234.77
2024-07-09 13:55:00+00:00,160.989,161.023,160.976,161.015,1530.48
2024-07-09 14:00:00+00:00,161.016,161.199,160.891,161.178,4243.35
2024-07-09 14:05:00+00:00,161.178,161.313,161.109,161.143,4639.64
2024-07-09 14:10:00+00:00,161.144,161.205,161.125,161.126,3831.23
2024-07-09 14:15:00+00:00,161.127,161.205,161.087,161.188,4493.43
2024-07-09 14:20:00+00:00,161.188,161.232,161.166,161.209,4674.1
2024-07-09 14:25:00+00:00,161.209,161.29,161.164,161.166,3826.77
2024-07-09 14:30:00+00:00,161.166,161.228,161.147,161.189,3402.82
2024-07-09 14:35:00+00:00,161.19,161.245,161.186,161.242,4443.21
2024-07-09 14:40:00+00:00,161.243,161.309,161.222,161.29,3507.92
2024-07-09 14:45:00+00:00,161.289,161.307,161.252,161.285,1789.38
2024-07-09 14:50:00+00:00,161.286,161.384,161.27,161.345,3296.37
2024-07-09 14:55:00+00:00,161.345,161.381,161.332,161.361,3355.1
2024-07-09 15:00:00+00:00,161.362,161.417,161.306,161.321,3989.13
2024-07-09 15:05:00+00:00,161.322,161.386,161.32,161.382,2686.43
2024-07-09 15:10:00+00:00,161.382,161.462,161.38,161.46,1346.74
2024-07-09 15:15:00+00:00,161.46,161.515,161.457,161.465,1542.61
2024-07-09 15:20:00+00:00,161.464,161.496,161.437,161.447,1276.67
2024-07-09 15:25:00+00:00,161.448,161.483,161.446,161.477,626.85
2024-07-09 15:30:00+00:00,161.477,161.485,161.445,161.457,1036.98
2024-07-09 15:35:00+00:00,161.459,161.488,161.415,161.435,973.0
2024-07-09 15:40:00+00:00,161.434,161.461,161.427,161.432,934.49
2024-07-09 15:45:00+00:00,161.433,161.45,161.425,161.441,421.53
2024-07-09 15:50:00+00:00,161.44,161.461,161.433,161.447,499.23
2024-07-09 15:55:00+00:00,161.448,161.451,161.395,161.398,1031.81
2024-07-09 16:00:00+00:00,161.398,161.405,161.341,161.358,2024.11
2024-07-09 16:05:00+00:00,161.357,161.383,161.345,161.354,1033.07
2024-07-09 16:10:00+00:00,161.353,161.373,161.336,161.344,677.51
2024-07-09 16:15:00+00:00,161.344,161.369,161.338,161.354,1156.62
2024-07-09 16:20:00+00:00,161.353,161.361,161.332,161.336,594.87
2024-07-09 16:25:00+00:00,161.337,161.388,161.32,161.375,1042.41
2024-07-09 16:30:00+00:00,161.378,161.388,161.358,161.372,675.3
2024-07-09 16:35:00+00:00,161.373,161.375,161.324,161.344,1666.77
2024-07-09 16:40:00+00:00,161.345,161.348,161.311,161.336,414.09
2024-07-09 16:45:00+00:00,161.334,161.36,161.333,161.346,435.87
2024-07-09 16:50:00+00:00,161.347,161.352,161.344,161.348,1392.36
2024-07-09 16:55:00+00:00,161.348,161.351,161.321,161.322,791.64
2024-07-09 17:00:00+00:00,161.319,161.321,161.24,161.254,2103.63
2024-07-09 17:05:00+00:00,161.256,161.286,161.238,161.238,1001.13
2024-07-09 17:10:00+00:00,161.238,161.293,161.227,161.279,963.75
2024-07-09 17:15:00+00:00,161.283,161.298,161.269,161.284,1185.75
2024-07-09 17:20:00+00:00,161.284,161.314,161.28,161.313,678.76
2024-07-09 17:25:00+00:00,161.313,161.328,161.311,161.327,532.5
2024-07-09 17:30:00+00:00,161.327,161.339,161.311,161.337,837.48
2024-07-09 17:35:00+00:00,161.336,161.339,161.311,161.326,922.56
2024-07-09 17:40:00+00:00,161.326,161.328,161.314,161.327,912.57
2024-07-09 17:45:00+00:00,161.327,161.329,161.285,161.299,713.11
2024-07-09 17:50:00+00:00,161.299,161.305,161.286,161.303,930.68
2024-07-09 17:55:00+00:00,161.302,161.327,161.297,161.316,750.66
2024-07-09 18:00:00+00:00,161.316,161.328,161.299,161.313,235.05
2024-07-09 18:05:00+00:00,161.312,161.314,161.286,161.291,263.19
2024-07-09 18:10:00+00:00,161.289,161.291,161.272,161.29,229.08
2024-07-09 18:15:00+00:00,161.288,161.29,161.265,161.265,280.5
2024-07-09 18:20:00+00:00,161.271,161.295,161.271,161.295,259.2
2024-07-09 18:25:00+00:00,161.298,161.302,161.291,161.302,190.32
2024-07-09 18:30:00+00:00,161.3,161.313,161.3,161.311,971.64
2024-07-09 18:35:00+00:00,161.311,161.325,161.309,161.323,556.53
2024-07-09 18:40:00+00:00,161.321,161.338,161.319,161.324,765.45
2024-07-09 18:45:00+00:00,161.323,161.324,161.308,161.309,891.45
2024-07-09 18:50:00+00:00,161.31,161.322,161.297,161.298,873.36
2024-07-09 18:55:00+00:00,161.299,161.316,161.292,161.312,1001.34
2024-07-09 19:00:00+00:00,161.311,161.311,161.277,161.292,713.04
2024-07-09 19:05:00+00:00,161.292,161.293,161.281,161.288,312.12
2024-07-09 19:10:00+00:00,161.288,161.292,161.252,161.255,190.14
2024-07-09 19:15:00+00:00,161.256,161.298,161.256,161.297,404.52
2024-07-09 19:20:00+00:00,161.297,161.3,161.268,161.285,429.6
2024-07-09 19:25:00+00:00,161.285,161.288,161.265,161.268,752.79
2024-07-09 19:30:00+00:00,161.269,161.279,161.258,161.271,1127.79
2024-07-09 19:35:00+00:00,161.271,161.283,161.269,161.27,467.82
2024-07-09 19:40:00+00:00,161.267,161.287,161.267,161.285,642.36
