datetime_utc,open,high,low,close,volume
2024-10-07 01:35:00+00:00,148.453,148.491,148.407,148.429,1909.55
2024-10-07 01:40:00+00:00,148.432,148.523,148.42,148.487,2471.91
2024-10-07 01:45:00+00:00,148.484,148.501,148.376,148.402,1668.81
2024-10-07 01:50:00+00:00,148.402,148.421,148.338,148.382,1477.29
2024-10-07 01:55:00+00:00,148.381,148.404,148.357,148.383,1666.35
2024-10-07 02:00:00+00:00,148.383,148.44,148.382,148.401,2785.71
2024-10-07 02:05:00+00:00,148.402,148.41,148.368,148.4,1299.9
2024-10-07 02:10:00+00:00,148.401,148.442,148.377,148.382,689.22
2024-10-07 02:15:00+00:00,148.382,148.382,148.217,148.251,2356.64
2024-10-07 02:20:00+00:00,148.25,148.306,148.226,148.29,1965.35
2024-10-07 02:25:00+00:00,148.291,148.329,148.27,148.329,1782.51
2024-10-07 02:30:00+00:00,148.332,148.35,148.276,148.293,439.35
2024-10-07 02:35:00+00:00,148.306,148.394,148.305,148.368,536.49
2024-10-07 02:40:00+00:00,148.369,148.442,148.357,148.433,432.27
2024-10-07 02:45:00+00:00,148.435,148.455,148.427,148.431,514.17
2024-10-07 02:50:00+00:00,148.429,148.457,148.398,148.456,904.56
2024-10-07 02:55:00+00:00,148.462,148.584,148.462,148.578,2250.21
2024-10-07 03:00:00+00:00,148.579,148.628,148.55,148.57,1422.16
2024-10-07 03:05:00+00:00,148.571,148.638,148.552,148.606,1170.84
2024-10-07 03:10:00+00:00,148.605,148.646,148.582,148.628,416.97
2024-10-07 03:15:00+00:00,148.628,148.628,148.594,148.598,374.06
2024-10-07 03:20:00+00:00,148.596,148.617,148.552,148.57,552.71
2024-10-07 03:25:00+00:00,148.571,148.578,148.498,148.501,2208.4
2024-10-07 03:30:00+00:00,148.503,148.515,148.431,148.433,1890.45
2024-10-07 03:35:00+00:00,148.428,148.455,148.413,148.428,1397.43
2024-10-07 03:40:00+00:00,148.427,148.483,148.426,148.482,2160.54
2024-10-07 03:45:00+00:00,148.483,148.509,148.418,148.418,1468.32
2024-10-07 03:50:00+00:00,148.417,148.444,148.398,148.421,2110.02
2024-10-07 03:55:00+00:00,148.422,148.425,148.356,148.404,2102.02
2024-10-07 04:00:00+00:00,148.405,148.43,148.382,148.405,1144.23
2024-10-07 04:05:00+00:00,148.415,148.437,148.363,148.364,1385.55
2024-10-07 04:10:00+00:00,148.363,148.391,148.336,148.39,1571.34
2024-10-07 04:15:00+00:00,148.389,148.391,148.343,148.374,893.97
2024-10-07 04:20:00+00:00,148.372,148.392,148.341,148.379,874.68
2024-10-07 04:25:00+00:00,148.378,148.41,148.361,148.384,1477.5
2024-10-07 04:30:00+00:00,148.385,148.452,148.362,148.446,2070.12
2024-10-07 04:35:00+00:00,148.446,148.479,148.444,148.454,1111.35
2024-10-07 04:40:00+00:00,148.452,148.486,148.426,148.438,909.96
2024-10-07 04:45:00+00:00,148.436,148.472,148.433,148.434,1738.68
2024-10-07 04:50:00+00:00,148.429,148.495,148.413,148.481,1025.01
2024-10-07 04:55:00+00:00,148.479,148.539,148.471,148.537,975.87
2024-10-07 05:00:00+00:00,148.54,148.6,148.533,148.549,1102.47
2024-10-07 05:05:00+00:00,148.55,148.571,148.515,148.552,657.13
2024-10-07 05:10:00+00:00,148.551,148.583,148.523,148.558,803.19
2024-10-07 05:15:00+00:00,148.559,148.572,148.513,148.517,479.94
2024-10-07 05:20:00+00:00,148.517,148.555,148.486,148.555,732.51
2024-10-07 05:25:00+00:00,148.557,148.585,148.54,148.585,660.6
2024-10-07 05:30:00+00:00,148.583,148.616,148.484,148.506,1275.85
2024-10-07 05:35:00+00:00,148.507,148.521,148.482,148.516,924.51
2024-10-07 05:40:00+00:00,148.517,148.55,148.48,148.492,729.63
2024-10-07 05:45:00+00:00,148.498,148.509,148.476,148.484,737.08
2024-10-07 05:50:00+00:00,148.486,148.539,148.436,148.448,1399.41
2024-10-07 05:55:00+00:00,148.447,148.454,148.4,148.43,1981.95
2024-10-07 06:00:00+00:00,148.43,148.466,148.38,148.395,2841.54
2024-10-07 06:05:00+00:00,148.4,148.467,148.353,148.399,2039.01
2024-10-07 06:10:00+00:00,148.399,148.47,148.335,148.38,3237.54
2024-10-07 06:15:00+00:00,148.381,148.429,148.378,148.385,2348.52
2024-10-07 06:20:00+00:00,148.383,148.435,148.359,148.43,1832.25
2024-10-07 06:25:00+00:00,148.432,148.489,148.424,148.474,1436.41
2024-10-07 06:30:00+00:00,148.472,148.528,148.462,148.49,2846.34
2024-10-07 06:35:00+00:00,148.489,148.495,148.439,148.451,1391.13
2024-10-07 06:40:00+00:00,148.448,148.538,148.42,148.536,2063.01
2024-10-07 06:45:00+00:00,148.536,148.544,148.461,148.465,1764.63
2024-10-07 06:50:00+00:00,148.466,148.468,148.345,148.366,2742.97
2024-10-07 06:55:00+00:00,148.369,148.435,148.367,148.384,2702.22
2024-10-07 07:00:00+00:00,148.384,148.425,148.301,148.319,4298.28
2024-10-07 07:05:00+00:00,148.317,148.317,148.223,148.25,3292.0
2024-10-07 07:10:00+00:00,148.254,148.374,148.236,148.343,2442.28
2024-10-07 07:15:00+00:00,148.344,148.422,148.287,148.421,2513.92
2024-10-07 07:20:00+00:00,148.422,148.444,148.337,148.378,2485.65
2024-10-07 07:25:00+00:00,148.377,148.447,148.364,148.393,1051.92
2024-10-07 07:30:00+00:00,148.395,148.442,148.365,148.386,1432.05
2024-10-07 07:35:00+00:00,148.385,148.397,148.152,148.181,2729.55
2024-10-07 07:40:00+00:00,148.182,148.259,148.154,148.25,2267.92
2024-10-07 07:45:00+00:00,148.244,148.273,148.208,148.211,2526.36
2024-10-07 07:50:00+00:00,148.21,148.281,148.162,148.207,3005.64
2024-10-07 07:55:00+00:00,148.203,148.274,148.187,148.272,3714.55
2024-10-07 08:00:00+00:00,148.274,148.301,148.24,148.278,3426.06
2024-10-07 08:05:00+00:00,148.279,148.346,148.267,148.331,3580.53
2024-10-07 08:10:00+00:00,148.327,148.336,148.194,148.248,2836.7
2024-10-07 08:15:00+00:00,148.247,148.248,148.168,148.189,3109.95
2024-10-07 08:20:00+00:00,148.192,148.225,148.162,148.217,2554.11
2024-10-07 08:25:00+00:00,148.22,148.247,148.16,148.162,2194.59
2024-10-07 08:30:00+00:00,148.162,148.162,148.096,148.096,2163.67
2024-10-07 08:35:00+00:00,148.094,148.166,148.061,148.162,3713.55
2024-10-07 08:40:00+00:00,148.161,148.259,148.16,148.217,3456.65
2024-10-07 08:45:00+00:00,148.216,148.303,148.187,148.294,2000.73
2024-10-07 08:50:00+00:00,148.294,148.353,148.269,148.329,2605.41
2024-10-07 08:55:00+00:00,148.332,148.356,148.295,148.319,2220.12
2024-10-07 09:00:00+00:00,148.317,148.404,148.3,148.381,2459.98
2024-10-07 09:05:00+00:00,148.38,148.451,148.355,148.416,2199.06
2024-10-07 09:10:00+00:00,148.417,148.472,148.372,148.461,2965.41
2024-10-07 09:15:00+00:00,148.46,148.486,148.439,148.44,2558.7
2024-10-07 09:20:00+00:00,148.442,148.46,148.382,148.384,1852.14
2024-10-07 09:25:00+00:00,148.38,148.391,148.335,148.338,2695.02
2024-10-07 09:30:00+00:00,148.342,148.355,148.305,148.349,2914.11
2024-10-07 09:35:00+00:00,148.349,148.359,148.29,148.318,3042.57
2024-10-07 09:40:00+00:00,148.319,148.328,148.231,148.245,2275.8
2024-10-07 09:45:00+00:00,148.244,148.259,148.211,148.24,1893.78
2024-10-07 09:50:00+00:00,148.236,148.293,148.228,148.267,2575.74
2024-10-07 09:55:00+00:00,148.266,148.352,148.25,148.343,2923.35
2024-10-07 10:00:00+00:00,148.342,148.359,148.293,148.345,2240.38
2024-10-07 10:05:00+00:00,148.345,148.364,148.29,148.343,2422.89
2024-10-07 10:10:00+00:00,148.34,148.389,148.328,148.376,2304.39
2024-10-07 10:15:00+00:00,148.375,148.454,148.359,148.451,2577.57
2024-10-07 10:20:00+00:00,148.451,148.453,148.405,148.422,1647.69
2024-10-07 10:25:00+00:00,148.421,148.463,148.396,148.432,1798.35
2024-10-07 10:30:00+00:00,148.431,148.542,148.406,148.521,2600.67
2024-10-07 10:35:00+00:00,148.52,148.524,148.474,148.491,2638.86
2024-10-07 10:40:00+00:00,148.49,148.562,148.427,148.555,3215.85
2024-10-07 10:45:00+00:00,148.556,148.594,148.543,148.561,1781.64
2024-10-07 10:50:00+00:00,148.562,148.613,148.549,148.599,2654.22
2024-10-07 10:55:00+00:00,148.599,148.644,148.573,148.635,1970.76
2024-10-07 11:00:00+00:00,148.635,148.685,148.635,148.661,2388.93
2024-10-07 11:05:00+00:00,148.661,148.662,148.53,148.542,3267.54
2024-10-07 11:10:00+00:00,148.543,148.582,148.514,148.572,3163.02
2024-10-07 11:15:00+00:00,148.571,148.581,148.419,148.435,2601.57
2024-10-07 11:20:00+00:00,148.434,148.448,148.388,148.406,2198.76
2024-10-07 11:25:00+00:00,148.405,148.43,148.342,148.426,2985.33
2024-10-07 11:30:00+00:00,148.427,148.429,148.258,148.273,2557.91
2024-10-07 11:35:00+00:00,148.272,148.296,148.212,148.247,2632.05
2024-10-07 11:40:00+00:00,148.247,148.281,148.162,148.186,2317.44
2024-10-07 11:45:00+00:00,148.188,148.26,148.184,148.256,1250.01
2024-10-07 11:50:00+00:00,148.258,148.275,148.223,148.264,2034.78
2024-10-07 11:55:00+00:00,148.264,148.302,148.236,148.271,3170.01
2024-10-07 12:00:00+00:00,148.269,148.271,148.173,148.191,3743.31
2024-10-07 12:05:00+00:00,148.191,148.212,148.068,148.081,4799.54
2024-10-07 12:10:00+00:00,148.081,148.113,148.025,148.103,3388.99
2024-10-07 12:15:00+00:00,148.104,148.138,148.032,148.058,3325.95
2024-10-07 12:20:00+00:00,148.056,148.232,148.056,148.193,3626.52
2024-10-07 12:25:00+00:00,148.191,148.228,148.165,148.209,4032.3
2024-10-07 12:30:00+00:00,148.208,148.27,148.177,148.24,4512.03
2024-10-07 12:35:00+00:00,148.239,148.259,148.157,148.18,3931.38
2024-10-07 12:40:00+00:00,148.185,148.217,148.082,148.092,4096.54
2024-10-07 12:45:00+00:00,148.094,148.143,148.069,148.122,2952.18
2024-10-07 12:50:00+00:00,148.122,148.131,148.036,148.086,4040.99
2024-10-07 12:55:00+00:00,148.084,148.175,148.071,148.166,4199.58
2024-10-07 13:00:00+00:00,148.168,148.235,148.135,148.142,4936.5
2024-10-07 13:05:00+00:00,148.142,148.148,147.88,147.892,4376.31
2024-10-07 13:10:00+00:00,147.893,147.963,147.868,147.898,5377.68
2024-10-07 13:15:00+00:00,147.899,148.049,147.886,147.992,3647.61
2024-10-07 13:20:00+00:00,147.995,148.082,147.976,148.025,4064.56
2024-10-07 13:25:00+00:00,148.028,148.099,148.023,148.068,4618.92
2024-10-07 13:30:00+00:00,148.068,148.118,147.951,147.979,5364.12
2024-10-07 13:35:00+00:00,147.978,148.065,147.959,148.056,4191.03
2024-10-07 13:40:00+00:00,148.055,148.075,147.971,147.98,3946.5
2024-10-07 13:45:00+00:00,147.982,147.991,147.83,147.925,4906.06
2024-10-07 13:50:00+00:00,147.924,147.971,147.882,147.957,3384.92
2024-10-07 13:55:00+00:00,147.956,147.972,147.9,147.918,3487.04
2024-10-07 14:00:00+00:00,147.92,147.993,147.883,147.96,4309.64
2024-10-07 14:05:00+00:00,147.959,148.054,147.955,148.016,4380.57
2024-10-07 14:10:00+00:00,148.015,148.031,147.952,147.987,3326.89
2024-10-07 14:15:00+00:00,147.986,148.197,147.984,148.181,3984.21
2024-10-07 14:20:00+00:00,148.181,148.189,148.144,148.145,4260.57
2024-10-07 14:25:00+00:00,148.144,148.173,148.088,148.143,2667.59
2024-10-07 14:30:00+00:00,148.141,148.238,148.14,148.231,2344.35
2024-10-07 14:35:00+00:00,148.233,148.242,148.114,148.115,3167.98
2024-10-07 14:40:00+00:00,148.116,148.126,148.035,148.045,3290.15
2024-10-07 14:45:00+00:00,148.044,148.141,148.033,148.134,3851.11
2024-10-07 14:50:00+00:00,148.132,148.222,148.12,148.192,4363.56
2024-10-07 14:55:00+00:00,148.193,148.244,148.169,148.221,3181.08
2024-10-07 15:00:00+00:00,148.22,148.226,148.122,148.143,3833.95
2024-10-07 15:05:00+00:00,148.145,148.18,148.115,148.151,3450.9
2024-10-07 15:10:00+00:00,148.151,148.268,148.141,148.268,1184.73
2024-10-07 15:15:00+00:00,148.275,148.275,148.211,148.271,1969.11
2024-10-07 15:20:00+00:00,148.273,148.273,148.167,148.17,2406.87
2024-10-07 15:25:00+00:00,148.17,148.173,148.073,148.094,2074.35
2024-10-07 15:30:00+00:00,148.093,148.144,148.079,148.108,2561.07
2024-10-07 15:35:00+00:00,148.108,148.114,148.0,148.042,2651.23
2024-10-07 15:40:00+00:00,148.039,148.093,148.016,148.073,1732.98
2024-10-07 15:45:00+00:00,148.072,148.122,148.059,148.073,1763.37
2024-10-07 15:50:00+00:00,148.073,148.097,148.028,148.082,1856.46
2024-10-07 15:55:00+00:00,148.084,148.132,148.073,148.126,2883.75
2024-10-07 16:00:00+00:00,148.124,148.166,148.111,148.154,1490.29
2024-10-07 16:05:00+00:00,148.154,148.159,148.064,148.093,1121.16
2024-10-07 16:10:00+00:00,148.092,148.098,148.039,148.084,1931.37
2024-10-07 16:15:00+00:00,148.085,148.095,148.028,148.064,1551.45
2024-10-07 16:20:00+00:00,148.063,148.073,148.019,148.04,1070.16
2024-10-07 16:25:00+00:00,148.039,148.157,148.039,148.137,850.98
2024-10-07 16:30:00+00:00,148.137,148.192,148.128,148.171,1002.75
2024-10-07 16:35:00+00:00,148.171,148.173,148.078,148.117,696.24
2024-10-07 16:40:00+00:00,148.118,148.14,148.107,148.119,982.32
2024-10-07 16:45:00+00:00,148.124,148.164,148.115,148.122,1108.8
2024-10-07 16:50:00+00:00,148.123,148.126,148.027,148.041,1396.11
2024-10-07 16:55:00+00:00,148.042,148.051,147.991,148.005,1661.13
2024-10-07 17:00:00+00:00,148.005,148.006,147.952,147.961,1273.95
2024-10-07 17:05:00+00:00,147.96,147.982,147.946,147.946,1293.6
2024-10-07 17:10:00+00:00,147.947,147.984,147.944,147.973,954.54
2024-10-07 17:15:00+00:00,147.976,148.025,147.976,148.025,1452.46
2024-10-07 17:20:00+00:00,148.025,148.047,148.011,148.041,1945.35
2024-10-07 17:25:00+00:00,148.041,148.044,147.971,147.984,1731.96
2024-10-07 17:30:00+00:00,147.983,147.983,147.916,147.94,1249.65
2024-10-07 17:35:00+00:00,147.941,147.965,147.909,147.91,1536.23
2024-10-07 17:40:00+00:00,147.91,147.961,147.885,147.961,1296.51
2024-10-07 17:45:00+00:00,147.961,147.983,147.913,147.975,1224.54
2024-10-07 17:50:00+00:00,147.974,148.009,147.968,148.005,1445.85
2024-10-07 17:55:00+00:00,148.006,148.025,147.992,148.019,1985.25
2024-10-07 18:00:00+00:00,148.019,148.043,148.012,148.025,2290.51
2024-10-07 18:05:00+00:00,148.024,148.06,148.015,148.058,2738.67
2024-10-07 18:10:00+00:00,148.058,148.084,148.052,148.068,1541.85
2024-10-07 18:15:00+00:00,148.067,148.092,148.055,148.079,1824.48
2024-10-07 18:20:00+00:00,148.078,148.078,148.036,148.052,1784.8
2024-10-07 18:25:00+00:00,148.05,148.079,148.045,148.068,1769.66
2024-10-07 18:30:00+00:00,148.066,148.072,147.951,147.98,2294.94
2024-10-07 18:35:00+00:00,147.98,148.053,147.974,148.029,911.4
2024-10-07 18:40:00+00:00,148.03,148.051,148.014,148.025,751.2
2024-10-07 18:45:00+00:00,148.027,148.035,147.979,147.991,1479.39
2024-10-07 18:50:00+00:00,147.992,148.077,147.99,148.077,2734.29
2024-10-07 18:55:00+00:00,148.077,148.107,148.021,148.102,3525.36
2024-10-07 19:00:00+00:00,148.101,148.13,148.083,148.127,1919.87
2024-10-07 19:05:00+00:00,148.13,148.157,148.114,148.134,1490.64
2024-10-07 19:10:00+00:00,148.134,148.159,148.086,148.098,1414.95
2024-10-07 19:15:00+00:00,148.097,148.103,148.07,148.092,1419.48
2024-10-07 19:20:00+00:00,148.09,148.108,148.068,148.087,1287.71
2024-10-07 19:25:00+00:00,148.086,148.106,148.057,148.063,1587.24
2024-10-07 19:30:00+00:00,148.063,148.098,148.053,148.055,1485.71
2024-10-07 19:35:00+00:00,148.055,148.063,148.024,148.045,1191.81
2024-10-07 19:40:00+00:00,148.04,148.065,148.03,148.058,1824.3
2024-10-07 19:45:00+00:00,148.057,148.099,148.054,148.093,1258.99
2024-10-07 19:50:00+00:00,148.094,148.126,148.09,148.095,1385.91
2024-10-07 19:55:00+00:00,148.093,148.095,148.051,148.077,1127.13
2024-10-07 20:00:00+00:00,148.073,148.105,148.062,148.064,732.45
2024-10-07 20:05:00+00:00,148.064,148.119,148.064,148.117,430.47
2024-10-07 20:10:00+00:00,148.117,148.12,148.095,148.12,681.93
2024-10-07 20:15:00+00:00,148.118,148.139,148.118,148.126,701.79
2024-10-07 20:20:00+00:00,148.126,148.127,148.11,148.12,359.76
2024-10-07 20:25:00+00:00,148.122,148.148,148.121,148.125,530.94
2024-10-07 20:30:00+00:00,148.122,148.171,148.12,148.171,345.66
2024-10-07 20:35:00+00:00,148.17,148.17,148.141,148.146,983.49
2024-10-07 20:40:00+00:00,148.147,148.185,148.147,148.184,970.02
2024-10-07 20:45:00+00:00,148.184,148.184,148.173,148.182,779.25
2024-10-07 20:50:00+00:00,148.182,148.209,148.178,148.187,1341.24
2024-10-07 20:55:00+00:00,148.187,148.188,148.171,148.172,1901.46
2024-10-07 21:00:00+00:00,148.168,148.168,148.099,148.1,18.0
2024-10-07 21:05:00+00:00,148.1,148.12,148.1,148.101,25.8
2024-10-07 21:10:00+00:00,148.106,148.121,148.099,148.113,24.15
2024-10-07 21:15:00+00:00,148.113,148.127,148.106,148.119,31.05
2024-10-07 21:20:00+00:00,148.113,148.118,148.099,148.109,17.61
2024-10-07 21:25:00+00:00,148.099,148.127,148.099,148.118,24.33
2024-10-07 21:30:00+00:00,148.119,148.129,148.11,148.129,53.97
2024-10-07 21:35:00+00:00,148.125,148.144,148.123,148.142,41.28
2024-10-07 21:40:00+00:00,148.144,148.168,148.136,148.139,97.56
2024-10-07 21:45:00+00:00,148.139,148.153,148.136,148.137,150.0
2024-10-07 21:50:00+00:00,148.141,148.143,148.136,148.137,36.96
2024-10-07 21:55:00+00:00,148.124,148.129,148.109,148.116,92.25
2024-10-07 22:00:00+00:00,148.116,148.169,148.099,148.161,237.75
2024-10-07 22:05:00+00:00,148.161,148.167,148.145,148.16,107.1
2024-10-07 22:10:00+00:00,148.16,148.165,148.136,148.142,96.15
2024-10-07 22:15:00+00:00,148.14,148.145,148.111,148.144,115.95
2024-10-07 22:20:00+00:00,148.145,148.145,148.121,148.121,121.35
2024-10-07 22:25:00+00:00,148.12,148.12,148.085,148.086,99.3
2024-10-07 22:30:00+00:00,148.085,148.157,147.901,147.966,1122.45
2024-10-07 22:35:00+00:00,147.966,148.136,147.921,148.038,1186.14
2024-10-07 22:40:00+00:00,148.041,148.065,147.984,148.042,716.7
2024-10-07 22:45:00+00:00,148.041,148.063,148.025,148.062,465.6
2024-10-07 22:50:00+00:00,148.062,148.067,147.992,147.995,718.5
2024-10-07 22:55:00+00:00,147.995,147.996,147.57,147.695,2055.42
2024-10-07 23:00:00+00:00,147.689,147.845,147.68,147.792,2771.81
2024-10-07 23:05:00+00:00,147.796,147.932,147.796,147.927,1720.08
2024-10-07 23:10:00+00:00,147.923,148.012,147.875,147.985,2090.07
2024-10-07 23:15:00+00:00,147.985,148.046,147.972,148.03,674.28
2024-10-07 23:20:00+00:00,148.038,148.041,147.945,147.966,690.75
2024-10-07 23:25:00+00:00,147.966,148.031,147.963,148.004,480.51
2024-10-07 23:30:00+00:00,148.004,148.008,147.947,147.98,836.55
2024-10-07 23:35:00+00:00,147.98,147.991,147.907,147.907,823.91
2024-10-07 23:40:00+00:00,147.907,148.006,147.895,147.999,1330.44
2024-10-07 23:45:00+00:00,148.001,148.065,147.977,148.001,1406.53
2024-10-07 23:50:00+00:00,148.001,148.113,147.982,148.095,2114.01
2024-10-07 23:55:00+00:00,148.099,148.159,148.082,148.127,2691.0
2024-10-08 00:00:00+00:00,148.129,148.191,148.051,148.067,4501.64
2024-10-08 00:05:00+00:00,148.075,148.128,147.982,147.998,2088.87
2024-10-08 00:10:00+00:00,147.997,148.024,147.921,147.98,2826.51
2024-10-08 00:15:00+00:00,147.98,148.047,147.944,148.0,2173.56
2024-10-08 00:20:00+00:00,148.004,148.004,147.923,147.97,1500.0
2024-10-08 00:25:00+00:00,147.969,147.97,147.889,147.907,1889.07
2024-10-08 00:30:00+00:00,147.906,147.97,147.884,147.954,1561.74
2024-10-08 00:35:00+00:00,147.956,147.961,147.82,147.871,1880.37
2024-10-08 00:40:00+00:00,147.872,147.89,147.79,147.794,1591.95
2024-10-08 00:45:00+00:00,147.795,147.834,147.769,147.803,1114.14
2024-10-08 00:50:00+00:00,147.805,147.854,147.74,147.845,2475.31
2024-10-08 00:55:00+00:00,147.844,147.865,147.791,147.822,1832.78
2024-10-08 01:00:00+00:00,147.823,147.93,147.804,147.927,1513.11
2024-10-08 01:05:00+00:00,147.928,147.932,147.828,147.852,1180.8
2024-10-08 01:10:00+00:00,147.86,147.904,147.808,147.81,775.23
2024-10-08 01:15:00+00:00,147.81,147.837,147.749,147.79,2009.57
2024-10-08 01:20:00+00:00,147.794,147.893,147.794,147.881,1973.94
2024-10-08 01:25:00+00:00,147.877,147.94,147.861,147.918,917.52
2024-10-08 01:30:00+00:00,147.92,147.923,147.797,147.809,1883.76
2024-10-08 01:35:00+00:00,147.809,147.924,147.799,147.896,1576.14
2024-10-08 01:40:00+00:00,147.897,147.903,147.836,147.837,1517.4
2024-10-08 01:45:00+00:00,147.837,147.894,147.776,147.88,2202.91
2024-10-08 01:50:00+00:00,147.881,147.892,147.841,147.858,1857.85
2024-10-08 01:55:00+00:00,147.858,147.875,147.818,147.843,1727.64
2024-10-08 02:00:00+00:00,147.842,147.859,147.76,147.761,1194.72
2024-10-08 02:05:00+00:00,147.757,147.8,147.629,147.657,3320.63
2024-10-08 02:10:00+00:00,147.656,147.659,147.578,147.633,2931.52
2024-10-08 02:15:00+00:00,147.634,147.722,147.619,147.72,2313.09
2024-10-08 02:20:00+00:00,147.719,147.746,147.683,147.693,1868.61
2024-10-08 02:25:00+00:00,147.694,147.704,147.606,147.65,1454.25
2024-10-08 02:30:00+00:00,147.649,147.723,147.571,147.571,2808.24
2024-10-08 02:35:00+00:00,147.57,147.655,147.51,147.655,2807.39
2024-10-08 02:40:00+00:00,147.654,147.713,147.629,147.681,3171.4
2024-10-08 02:45:00+00:00,147.682,147.705,147.633,147.654,833.91
2024-10-08 02:50:00+00:00,147.653,147.706,147.625,147.682,886.83
2024-10-08 02:55:00+00:00,147.679,147.735,147.673,147.689,2006.22
2024-10-08 03:00:00+00:00,147.691,147.753,147.687,147.723,2226.03
2024-10-08 03:05:00+00:00,147.724,147.805,147.715,147.804,1412.91
2024-10-08 03:10:00+00:00,147.803,147.839,147.785,147.826,1039.14
2024-10-08 03:15:00+00:00,147.827,147.829,147.805,147.818,635.4
2024-10-08 03:20:00+00:00,147.82,147.881,147.82,147.874,584.79
2024-10-08 03:25:00+00:00,147.872,147.891,147.857,147.879,445.05
2024-10-08 03:30:00+00:00,147.88,147.935,147.872,147.893,659.19
2024-10-08 03:35:00+00:00,147.894,147.896,147.849,147.867,783.9
2024-10-08 03:40:00+00:00,147.868,147.959,147.853,147.925,781.65
2024-10-08 03:45:00+00:00,147.926,147.952,147.907,147.924,1134.87
2024-10-08 03:50:00+00:00,147.924,147.929,147.85,147.856,2701.62
2024-10-08 03:55:00+00:00,147.856,147.916,147.82,147.914,2104.43
2024-10-08 04:00:00+00:00,147.914,147.972,147.902,147.96,2490.54
2024-10-08 04:05:00+00:00,147.961,147.961,147.914,147.942,1322.74
2024-10-08 04:10:00+00:00,147.943,147.951,147.91,147.937,1019.88
2024-10-08 04:15:00+00:00,147.939,147.951,147.904,147.949,2450.58
2024-10-08 04:20:00+00:00,147.949,148.062,147.939,148.043,2549.28
2024-10-08 04:25:00+00:00,148.043,148.103,148.041,148.061,2421.09
2024-10-08 04:30:00+00:00,148.062,148.081,148.035,148.054,1693.45
2024-10-08 04:35:00+00:00,148.055,148.068,148.011,148.013,2723.0
2024-10-08 04:40:00+00:00,148.013,148.061,148.012,148.048,1569.45
2024-10-08 04:45:00+00:00,148.045,148.091,148.045,148.061,868.2
2024-10-08 04:50:00+00:00,148.061,148.091,148.051,148.074,938.1
2024-10-08 04:55:00+00:00,148.075,148.082,148.036,148.078,796.8
2024-10-08 05:00:00+00:00,148.078,148.162,148.069,148.15,1429.77
2024-10-08 05:05:00+00:00,148.15,148.15,148.03,148.032,1145.76
2024-10-08 05:10:00+00:00,148.034,148.051,147.947,147.976,990.85
2024-10-08 05:15:00+00:00,147.977,147.995,147.897,147.913,945.54
2024-10-08 05:20:00+00:00,147.913,147.914,147.837,147.887,1342.47
2024-10-08 05:25:00+00:00,147.886,147.906,147.854,147.889,792.21
2024-10-08 05:30:00+00:00,147.888,147.958,147.88,147.949,1499.64
2024-10-08 05:35:00+00:00,147.949,147.969,147.883,147.906,1414.2
2024-10-08 05:40:00+00:00,147.908,147.974,147.905,147.95,2293.98
2024-10-08 05:45:00+00:00,147.951,147.982,147.895,147.937,2607.65
2024-10-08 05:50:00+00:00,147.938,147.956,147.877,147.886,2765.9
2024-10-08 05:55:00+00:00,147.886,147.979,147.843,147.972,2677.13
2024-10-08 06:00:00+00:00,147.976,148.109,147.961,148.072,4086.36
2024-10-08 06:05:00+00:00,148.072,148.127,148.002,148.027,2587.06
2024-10-08 06:10:00+00:00,148.029,148.029,147.949,148.012,2545.56
2024-10-08 06:15:00+00:00,148.012,148.024,147.95,148.023,2062.44
2024-10-08 06:20:00+00:00,148.021,148.021,147.854,147.905,3177.76
2024-10-08 06:25:00+00:00,147.905,147.926,147.88,147.887,2052.03
2024-10-08 06:30:00+00:00,147.888,147.95,147.84,147.93,1612.08
2024-10-08 06:35:00+00:00,147.931,147.987,147.917,147.929,1732.8
2024-10-08 06:40:00+00:00,147.931,147.938,147.86,147.883,1578.09
2024-10-08 06:45:00+00:00,147.884,147.972,147.884,147.912,2460.66
2024-10-08 06:50:00+00:00,147.91,147.985,147.91,147.956,3123.45
2024-10-08 06:55:00+00:00,147.956,148.009,147.95,147.99,1481.43
2024-10-08 07:00:00+00:00,147.991,148.06,147.937,148.025,3456.09
2024-10-08 07:05:00+00:00,148.025,148.041,147.94,147.986,2244.1
2024-10-08 07:10:00+00:00,147.986,148.0,147.759,147.79,4126.24
2024-10-08 07:15:00+00:00,147.789,147.792,147.699,147.718,2503.17
2024-10-08 07:20:00+00:00,147.716,147.741,147.63,147.649,3688.74
2024-10-08 07:25:00+00:00,147.647,147.701,147.634,147.677,2944.5
2024-10-08 07:30:00+00:00,147.676,147.782,147.635,147.768,2817.81
2024-10-08 07:35:00+00:00,147.77,147.827,147.539,147.573,3348.66
2024-10-08 07:40:00+00:00,147.576,147.607,147.523,147.546,3480.18
2024-10-08 07:45:00+00:00,147.545,147.561,147.343,147.477,4190.92
2024-10-08 07:50:00+00:00,147.476,147.58,147.444,147.536,2997.03
2024-10-08 07:55:00+00:00,147.535,147.611,147.52,147.591,3374.51
2024-10-08 08:00:00+00:00,147.592,147.654,147.588,147.616,4325.28
2024-10-08 08:05:00+00:00,147.618,147.638,147.54,147.638,3928.59
2024-10-08 08:10:00+00:00,147.638,147.639,147.528,147.627,2871.96
2024-10-08 08:15:00+00:00,147.627,147.674,147.564,147.668,2979.87
2024-10-08 08:20:00+00:00,147.668,147.68,147.617,147.644,2638.89
