datetime_utc,open,high,low,close,volume
2023-02-06 12:00:00+00:00,132.078,132.117,132.039,132.116,2286.62
2023-02-06 12:05:00+00:00,132.113,132.135,132.075,132.1,1980.28
2023-02-06 12:10:00+00:00,132.101,132.125,132.068,132.085,2110.17
2023-02-06 12:15:00+00:00,132.087,132.115,132.049,132.051,1888.05
2023-02-06 12:20:00+00:00,132.052,132.084,132.038,132.076,1101.4
2023-02-06 12:25:00+00:00,132.075,132.076,132.016,132.03,1294.73
2023-02-06 12:30:00+00:00,132.032,132.078,132.0,132.063,1849.32
2023-02-06 12:35:00+00:00,132.064,132.067,131.983,132.007,1979.32
2023-02-06 12:40:00+00:00,132.004,132.008,131.935,131.956,2204.13
2023-02-06 12:45:00+00:00,131.956,131.965,131.923,131.95,1437.09
2023-02-06 12:50:00+00:00,131.95,132.044,131.948,132.027,2283.86
2023-02-06 12:55:00+00:00,132.03,132.097,132.03,132.095,1869.49
2023-02-06 13:00:00+00:00,132.099,132.158,132.03,132.144,3831.24
2023-02-06 13:05:00+00:00,132.144,132.18,132.128,132.148,2938.24
2023-02-06 13:10:00+00:00,132.149,132.205,132.141,132.16,2723.62
2023-02-06 13:15:00+00:00,132.159,132.183,132.134,132.173,2649.14
2023-02-06 13:20:00+00:00,132.174,132.317,132.15,132.302,3309.09
2023-02-06 13:25:00+00:00,132.302,132.366,132.274,132.284,3708.43
2023-02-06 13:30:00+00:00,132.284,132.452,132.259,132.422,4281.36
2023-02-06 13:35:00+00:00,132.42,132.441,132.368,132.421,4283.8
2023-02-06 13:40:00+00:00,132.42,132.474,132.412,132.442,3037.64
2023-02-06 13:45:00+00:00,132.441,132.516,132.437,132.478,2857.26
2023-02-06 13:50:00+00:00,132.475,132.582,132.47,132.57,3931.7
2023-02-06 13:55:00+00:00,132.573,132.606,132.5,132.549,3504.34
2023-02-06 14:00:00+00:00,132.55,132.582,132.516,132.518,3711.31
2023-02-06 14:05:00+00:00,132.518,132.544,132.452,132.526,3859.74
2023-02-06 14:10:00+00:00,132.526,132.543,132.498,132.536,3254.48
2023-02-06 14:15:00+00:00,132.534,132.601,132.502,132.508,3087.57
2023-02-06 14:20:00+00:00,132.507,132.518,132.415,132.496,3459.29
2023-02-06 14:25:00+00:00,132.501,132.58,132.491,132.525,3370.4
2023-02-06 14:30:00+00:00,132.525,132.547,132.382,132.41,5031.24
2023-02-06 14:35:00+00:00,132.407,132.526,132.387,132.487,5079.3
2023-02-06 14:40:00+00:00,132.488,132.54,132.439,132.485,4557.2
2023-02-06 14:45:00+00:00,132.485,132.536,132.441,132.502,4338.51
2023-02-06 14:50:00+00:00,132.507,132.661,132.467,132.648,3669.0
2023-02-06 14:55:00+00:00,132.65,132.668,132.571,132.585,2454.14
2023-02-06 15:00:00+00:00,132.585,132.665,132.579,132.64,3385.57
2023-02-06 15:05:00+00:00,132.64,132.737,132.632,132.73,3319.14
2023-02-06 15:10:00+00:00,132.733,132.739,132.699,132.726,2240.53
2023-02-06 15:15:00+00:00,132.724,132.801,132.71,132.78,2963.3
2023-02-06 15:20:00+00:00,132.78,132.814,132.752,132.798,3465.96
2023-02-06 15:25:00+00:00,132.799,132.824,132.753,132.818,4429.93
2023-02-06 15:30:00+00:00,132.817,132.842,132.764,132.771,3427.09
2023-02-06 15:35:00+00:00,132.77,132.812,132.753,132.791,3531.01
2023-02-06 15:40:00+00:00,132.791,132.801,132.725,132.796,3693.79
2023-02-06 15:45:00+00:00,132.793,132.86,132.748,132.84,3527.69
2023-02-06 15:50:00+00:00,132.842,132.868,132.771,132.817,3841.45
2023-02-06 15:55:00+00:00,132.818,132.869,132.79,132.845,2916.73
2023-02-06 16:00:00+00:00,132.845,132.897,132.79,132.825,3245.84
2023-02-06 16:05:00+00:00,132.826,132.853,132.738,132.853,2836.23
2023-02-06 16:10:00+00:00,132.853,132.861,132.772,132.783,2871.64
2023-02-06 16:15:00+00:00,132.785,132.826,132.769,132.798,2779.19
2023-02-06 16:20:00+00:00,132.799,132.809,132.748,132.754,2478.35
2023-02-06 16:25:00+00:00,132.752,132.763,132.69,132.693,2342.86
2023-02-06 16:30:00+00:00,132.694,132.805,132.69,132.796,3365.36
2023-02-06 16:35:00+00:00,132.795,132.81,132.762,132.77,2105.88
2023-02-06 16:40:00+00:00,132.771,132.783,132.721,132.764,2493.41
2023-02-06 16:45:00+00:00,132.764,132.794,132.725,132.727,2452.25
2023-02-06 16:50:00+00:00,132.727,132.746,132.679,132.745,1857.79
2023-02-06 16:55:00+00:00,132.746,132.786,132.726,132.754,2110.35
2023-02-06 17:00:00+00:00,132.754,132.833,132.691,132.823,2135.7
2023-02-06 17:05:00+00:00,132.829,132.841,132.769,132.815,1911.77
2023-02-06 17:10:00+00:00,132.816,132.867,132.815,132.86,1814.42
2023-02-06 17:15:00+00:00,132.866,132.873,132.809,132.825,1907.05
2023-02-06 17:20:00+00:00,132.827,132.849,132.814,132.822,1556.48
2023-02-06 17:25:00+00:00,132.823,132.9,132.816,132.871,1689.75
2023-02-06 17:30:00+00:00,132.87,132.88,132.841,132.878,1686.14
2023-02-06 17:35:00+00:00,132.877,132.888,132.787,132.791,2125.23
2023-02-06 17:40:00+00:00,132.792,132.807,132.768,132.795,1673.01
2023-02-06 17:45:00+00:00,132.796,132.826,132.772,132.825,1873.57
2023-02-06 17:50:00+00:00,132.825,132.835,132.759,132.76,1775.16
2023-02-06 17:55:00+00:00,132.761,132.802,132.752,132.771,1760.62
2023-02-06 18:00:00+00:00,132.772,132.789,132.743,132.753,1745.45
2023-02-06 18:05:00+00:00,132.752,132.768,132.737,132.744,1262.06
2023-02-06 18:10:00+00:00,132.744,132.75,132.713,132.744,1564.42
2023-02-06 18:15:00+00:00,132.744,132.751,132.719,132.726,1604.35
2023-02-06 18:20:00+00:00,132.726,132.75,132.724,132.741,1768.67
2023-02-06 18:25:00+00:00,132.74,132.746,132.698,132.704,1619.93
2023-02-06 18:30:00+00:00,132.704,132.705,132.623,132.627,1994.35
2023-02-06 18:35:00+00:00,132.628,132.698,132.627,132.691,1478.91
2023-02-06 18:40:00+00:00,132.69,132.727,132.681,132.72,1041.08
2023-02-06 18:45:00+00:00,132.721,132.722,132.633,132.648,1598.04
2023-02-06 18:50:00+00:00,132.648,132.683,132.624,132.659,2597.47
2023-02-06 18:55:00+00:00,132.658,132.676,132.602,132.613,1840.54
2023-02-06 19:00:00+00:00,132.612,132.622,132.556,132.558,2858.25
2023-02-06 19:05:00+00:00,132.558,132.579,132.521,132.541,1974.9
2023-02-06 19:10:00+00:00,132.54,132.542,132.491,132.502,2421.92
2023-02-06 19:15:00+00:00,132.503,132.52,132.444,132.461,2541.65
2023-02-06 19:20:00+00:00,132.461,132.49,132.444,132.448,1699.68
2023-02-06 19:25:00+00:00,132.449,132.466,132.444,132.455,1743.2
2023-02-06 19:30:00+00:00,132.455,132.513,132.452,132.511,1917.79
2023-02-06 19:35:00+00:00,132.511,132.519,132.481,132.482,1088.74
2023-02-06 19:40:00+00:00,132.482,132.507,132.473,132.501,1110.16
2023-02-06 19:45:00+00:00,132.501,132.512,132.493,132.509,1350.11
2023-02-06 19:50:00+00:00,132.509,132.557,132.496,132.548,1264.04
2023-02-06 19:55:00+00:00,132.547,132.557,132.506,132.514,1450.17
2023-02-06 20:00:00+00:00,132.515,132.518,132.497,132.505,843.34
2023-02-06 20:05:00+00:00,132.506,132.537,132.505,132.523,885.06
2023-02-06 20:10:00+00:00,132.526,132.575,132.526,132.554,898.79
2023-02-06 20:15:00+00:00,132.556,132.565,132.539,132.557,817.17
2023-02-06 20:20:00+00:00,132.556,132.594,132.552,132.566,978.59
2023-02-06 20:25:00+00:00,132.565,132.592,132.554,132.591,892.52
2023-02-06 20:30:00+00:00,132.588,132.675,132.583,132.65,2688.03
2023-02-06 20:35:00+00:00,132.651,132.663,132.64,132.65,783.34
2023-02-06 20:40:00+00:00,132.65,132.65,132.605,132.608,1201.15
2023-02-06 20:45:00+00:00,132.606,132.608,132.569,132.59,1130.27
2023-02-06 20:50:00+00:00,132.582,132.629,132.57,132.609,1497.87
2023-02-06 20:55:00+00:00,132.611,132.628,132.597,132.615,1386.71
2023-02-06 21:00:00+00:00,132.616,132.637,132.599,132.606,900.77
2023-02-06 21:05:00+00:00,132.606,132.654,132.605,132.629,810.39
2023-02-06 21:10:00+00:00,132.63,132.645,132.63,132.636,362.47
2023-02-06 21:15:00+00:00,132.636,132.658,132.616,132.617,400.05
2023-02-06 21:20:00+00:00,132.615,132.632,132.612,132.626,227.0
2023-02-06 21:25:00+00:00,132.626,132.654,132.617,132.62,527.71
2023-02-06 21:30:00+00:00,132.617,132.641,132.617,132.629,378.99
2023-02-06 21:35:00+00:00,132.63,132.635,132.618,132.633,256.34
2023-02-06 21:40:00+00:00,132.633,132.636,132.62,132.624,208.17
2023-02-06 21:45:00+00:00,132.626,132.626,132.618,132.621,103.15
2023-02-06 21:50:00+00:00,132.619,132.651,132.617,132.647,469.73
2023-02-06 21:55:00+00:00,132.647,132.647,132.612,132.634,284.22
2023-02-06 22:00:00+00:00,132.628,132.65,132.628,132.649,11.4
2023-02-06 22:05:00+00:00,132.648,132.649,132.638,132.638,28.4
2023-02-06 22:10:00+00:00,132.647,132.648,132.647,132.648,2.1
2023-02-06 22:15:00+00:00,132.648,132.648,132.647,132.648,1334.4
2023-02-06 22:20:00+00:00,132.648,132.65,132.646,132.65,1013.1
2023-02-06 22:25:00+00:00,132.65,132.65,132.45,132.493,346.82
2023-02-06 22:30:00+00:00,132.498,132.617,132.493,132.562,188.8
2023-02-06 22:35:00+00:00,132.561,132.602,132.561,132.597,548.12
2023-02-06 22:40:00+00:00,132.598,132.608,132.583,132.608,587.38
2023-02-06 22:45:00+00:00,132.608,132.608,132.582,132.582,169.16
2023-02-06 22:50:00+00:00,132.581,132.608,132.579,132.596,498.77
2023-02-06 22:55:00+00:00,132.599,132.625,132.592,132.618,507.75
2023-02-06 23:00:00+00:00,132.609,132.683,132.592,132.633,860.61
2023-02-06 23:05:00+00:00,132.636,132.657,132.636,132.657,385.53
2023-02-06 23:10:00+00:00,132.657,132.68,132.645,132.679,821.44
2023-02-06 23:15:00+00:00,132.679,132.693,132.664,132.692,567.12
2023-02-06 23:20:00+00:00,132.691,132.706,132.657,132.664,420.53
2023-02-06 23:25:00+00:00,132.665,132.704,132.649,132.701,715.51
2023-02-06 23:30:00+00:00,132.701,132.705,132.577,132.61,1971.4
2023-02-06 23:35:00+00:00,132.613,132.614,132.584,132.601,805.43
2023-02-06 23:40:00+00:00,132.599,132.613,132.577,132.592,786.33
2023-02-06 23:45:00+00:00,132.593,132.629,132.577,132.626,737.46
2023-02-06 23:50:00+00:00,132.63,132.642,132.599,132.607,1075.24
2023-02-06 23:55:00+00:00,132.608,132.626,132.604,132.624,487.47
2023-02-07 00:00:00+00:00,132.623,132.623,132.54,132.542,1629.36
2023-02-07 00:05:00+00:00,132.543,132.595,132.54,132.561,1208.27
2023-02-07 00:10:00+00:00,132.561,132.576,132.488,132.513,1357.23
2023-02-07 00:15:00+00:00,132.514,132.514,132.466,132.476,1655.97
2023-02-07 00:20:00+00:00,132.474,132.474,132.42,132.442,2392.34
2023-02-07 00:25:00+00:00,132.442,132.452,132.388,132.43,1150.47
2023-02-07 00:30:00+00:00,132.431,132.483,132.431,132.44,1699.58
2023-02-07 00:35:00+00:00,132.441,132.483,132.419,132.42,1534.92
2023-02-07 00:40:00+00:00,132.417,132.441,132.393,132.426,1633.87
2023-02-07 00:45:00+00:00,132.425,132.457,132.391,132.43,1286.3
2023-02-07 00:50:00+00:00,132.429,132.542,132.41,132.525,2746.27
2023-02-07 00:55:00+00:00,132.523,132.569,132.497,132.536,2208.52
2023-02-07 01:00:00+00:00,132.536,132.554,132.481,132.492,2007.93
2023-02-07 01:05:00+00:00,132.492,132.502,132.344,132.422,2849.53
2023-02-07 01:10:00+00:00,132.42,132.446,132.389,132.439,1664.61
2023-02-07 01:15:00+00:00,132.439,132.448,132.35,132.371,1804.24
2023-02-07 01:20:00+00:00,132.372,132.414,132.36,132.384,2062.77
2023-02-07 01:25:00+00:00,132.384,132.388,132.342,132.368,2284.32
2023-02-07 01:30:00+00:00,132.369,132.373,132.33,132.358,1977.46
2023-02-07 01:35:00+00:00,132.357,132.373,132.339,132.37,1264.61
2023-02-07 01:40:00+00:00,132.37,132.424,132.367,132.395,1278.82
2023-02-07 01:45:00+00:00,132.395,132.404,132.37,132.389,1003.98
2023-02-07 01:50:00+00:00,132.389,132.404,132.231,132.248,2362.31
2023-02-07 01:55:00+00:00,132.247,132.301,132.247,132.293,2490.39
2023-02-07 02:00:00+00:00,132.294,132.367,132.293,132.367,1970.95
2023-02-07 02:05:00+00:00,132.367,132.38,132.347,132.365,851.34
2023-02-07 02:10:00+00:00,132.367,132.368,132.324,132.326,1650.84
2023-02-07 02:15:00+00:00,132.326,132.333,132.28,132.283,1034.62
2023-02-07 02:20:00+00:00,132.284,132.326,132.267,132.283,1569.56
2023-02-07 02:25:00+00:00,132.281,132.32,132.281,132.308,1347.18
2023-02-07 02:30:00+00:00,132.308,132.315,132.287,132.289,1337.16
2023-02-07 02:35:00+00:00,132.291,132.3,132.252,132.289,861.3
2023-02-07 02:40:00+00:00,132.29,132.34,132.289,132.333,1205.73
2023-02-07 02:45:00+00:00,132.33,132.335,132.287,132.33,895.23
2023-02-07 02:50:00+00:00,132.331,132.35,132.293,132.312,1603.27
2023-02-07 02:55:00+00:00,132.314,132.355,132.312,132.354,1077.3
2023-02-07 03:00:00+00:00,132.354,132.363,132.334,132.36,1207.48
2023-02-07 03:05:00+00:00,132.359,132.371,132.331,132.333,959.76
2023-02-07 03:10:00+00:00,132.332,132.356,132.32,132.344,1020.84
2023-02-07 03:15:00+00:00,132.344,132.349,132.261,132.265,1569.07
2023-02-07 03:20:00+00:00,132.266,132.283,132.262,132.276,1030.25
2023-02-07 03:25:00+00:00,132.276,132.312,132.266,132.267,1131.2
2023-02-07 03:30:00+00:00,132.268,132.337,132.244,132.291,3627.29
2023-02-07 03:35:00+00:00,132.289,132.313,132.285,132.289,1684.39
2023-02-07 03:40:00+00:00,132.288,132.3,132.279,132.279,1663.85
2023-02-07 03:45:00+00:00,132.277,132.279,132.134,132.176,1417.69
2023-02-07 03:50:00+00:00,132.176,132.257,132.159,132.255,2082.45
2023-02-07 03:55:00+00:00,132.256,132.274,132.222,132.27,1683.0
2023-02-07 04:00:00+00:00,132.27,132.314,132.261,132.305,1884.7
2023-02-07 04:05:00+00:00,132.302,132.338,132.287,132.318,1630.12
2023-02-07 04:10:00+00:00,132.317,132.339,132.303,132.305,1807.96
2023-02-07 04:15:00+00:00,132.304,132.324,132.261,132.27,1488.48
2023-02-07 04:20:00+00:00,132.269,132.289,132.243,132.27,1931.3
2023-02-07 04:25:00+00:00,132.272,132.284,132.243,132.28,912.54
2023-02-07 04:30:00+00:00,132.28,132.352,132.28,132.323,1270.59
2023-02-07 04:35:00+00:00,132.321,132.405,132.313,132.381,1665.91
2023-02-07 04:40:00+00:00,132.38,132.388,132.284,132.287,1345.8
2023-02-07 04:45:00+00:00,132.287,132.295,132.263,132.275,1107.64
2023-02-07 04:50:00+00:00,132.276,132.289,132.264,132.28,1388.31
2023-02-07 04:55:00+00:00,132.279,132.287,132.257,132.263,1234.77
2023-02-07 05:00:00+00:00,132.262,132.312,132.258,132.281,1477.42
2023-02-07 05:05:00+00:00,132.282,132.322,132.277,132.316,1051.28
2023-02-07 05:10:00+00:00,132.319,132.341,132.308,132.321,1568.81
2023-02-07 05:15:00+00:00,132.322,132.323,132.284,132.292,1776.42
2023-02-07 05:20:00+00:00,132.292,132.305,132.253,132.303,1900.4
2023-02-07 05:25:00+00:00,132.301,132.321,132.288,132.3,1548.74
2023-02-07 05:30:00+00:00,132.302,132.308,132.279,132.285,715.12
2023-02-07 05:35:00+00:00,132.288,132.305,132.265,132.272,1137.54
2023-02-07 05:40:00+00:00,132.273,132.293,132.261,132.291,1444.67
2023-02-07 05:45:00+00:00,132.291,132.298,132.253,132.268,1517.28
2023-02-07 05:50:00+00:00,132.266,132.269,132.235,132.235,1510.6
2023-02-07 05:55:00+00:00,132.235,132.275,132.207,132.253,2480.89
2023-02-07 06:00:00+00:00,132.252,132.253,132.167,132.208,2940.92
2023-02-07 06:05:00+00:00,132.208,132.273,132.199,132.21,2272.15
2023-02-07 06:10:00+00:00,132.214,132.224,132.136,132.148,2961.48
2023-02-07 06:15:00+00:00,132.148,132.176,132.094,132.12,1522.41
2023-02-07 06:20:00+00:00,132.123,132.15,132.118,132.13,1498.33
2023-02-07 06:25:00+00:00,132.131,132.166,132.12,132.166,1594.55
2023-02-07 06:30:00+00:00,132.165,132.182,132.131,132.147,1944.82
2023-02-07 06:35:00+00:00,132.146,132.156,132.115,132.131,1769.76
2023-02-07 06:40:00+00:00,132.135,132.186,132.132,132.183,1537.96
2023-02-07 06:45:00+00:00,132.182,132.186,132.148,132.149,2201.29
2023-02-07 06:50:00+00:00,132.149,132.151,132.051,132.093,1851.1
2023-02-07 06:55:00+00:00,132.09,132.101,132.025,132.096,2032.46
2023-02-07 07:00:00+00:00,132.095,132.131,132.037,132.043,3716.86
2023-02-07 07:05:00+00:00,132.041,132.062,131.987,132.036,3982.36
2023-02-07 07:10:00+00:00,132.035,132.182,132.034,132.181,3957.46
2023-02-07 07:15:00+00:00,132.182,132.198,132.136,132.156,2530.73
2023-02-07 07:20:00+00:00,132.155,132.164,132.1,132.131,2825.7
2023-02-07 07:25:00+00:00,132.131,132.174,132.09,132.104,2273.75
2023-02-07 07:30:00+00:00,132.103,132.18,132.081,132.173,3239.67
2023-02-07 07:35:00+00:00,132.174,132.215,132.093,132.099,3646.63
2023-02-07 07:40:00+00:00,132.101,132.181,132.071,132.174,3753.58
2023-02-07 07:45:00+00:00,132.176,132.178,132.118,132.158,3962.52
2023-02-07 07:50:00+00:00,132.156,132.185,132.076,132.183,3893.4
2023-02-07 07:55:00+00:00,132.183,132.202,132.119,132.165,3752.81
2023-02-07 08:00:00+00:00,132.164,132.235,132.111,132.152,5067.08
2023-02-07 08:05:00+00:00,132.152,132.322,132.149,132.251,6438.84
2023-02-07 08:10:00+00:00,132.25,132.291,132.232,132.248,5505.66
2023-02-07 08:15:00+00:00,132.25,132.28,132.203,132.235,4231.83
2023-02-07 08:20:00+00:00,132.234,132.273,132.174,132.19,4462.14
2023-02-07 08:25:00+00:00,132.19,132.192,131.886,131.967,5476.6
2023-02-07 08:30:00+00:00,131.966,131.978,131.816,131.862,5545.17
2023-02-07 08:35:00+00:00,131.863,131.881,131.753,131.79,5919.1
2023-02-07 08:40:00+00:00,131.791,131.845,131.7,131.816,5322.51
2023-02-07 08:45:00+00:00,131.817,131.855,131.75,131.816,5075.73
2023-02-07 08:50:00+00:00,131.816,131.921,131.811,131.885,4712.54
2023-02-07 08:55:00+00:00,131.883,131.934,131.861,131.886,4892.21
2023-02-07 09:00:00+00:00,131.887,131.929,131.859,131.865,4723.3
2023-02-07 09:05:00+00:00,131.865,131.909,131.818,131.825,3669.24
2023-02-07 09:10:00+00:00,131.827,131.846,131.759,131.795,4637.57
2023-02-07 09:15:00+00:00,131.795,131.812,131.733,131.747,4819.32
2023-02-07 09:20:00+00:00,131.751,131.801,131.749,131.789,3971.29
2023-02-07 09:25:00+00:00,131.792,131.803,131.688,131.737,3816.31
2023-02-07 09:30:00+00:00,131.736,131.834,131.715,131.81,3342.55
2023-02-07 09:35:00+00:00,131.811,131.855,131.792,131.847,2886.86
2023-02-07 09:40:00+00:00,131.848,131.879,131.78,131.78,3478.66
2023-02-07 09:45:00+00:00,131.777,131.788,131.7,131.751,4038.91
2023-02-07 09:50:00+00:00,131.753,131.792,131.743,131.763,3652.85
2023-02-07 09:55:00+00:00,131.763,131.813,131.756,131.806,3387.32
2023-02-07 10:00:00+00:00,131.805,131.837,131.766,131.822,3590.69
2023-02-07 10:05:00+00:00,131.822,131.891,131.821,131.851,3144.43
2023-02-07 10:10:00+00:00,131.849,131.863,131.804,131.851,2926.9
2023-02-07 10:15:00+00:00,131.853,131.876,131.81,131.831,3145.2
2023-02-07 10:20:00+00:00,131.831,131.872,131.799,131.838,3461.56
2023-02-07 10:25:00+00:00,131.838,131.84,131.791,131.804,2398.19
2023-02-07 10:30:00+00:00,131.802,131.87,131.794,131.868,2296.98
2023-02-07 10:35:00+00:00,131.866,131.892,131.862,131.883,2871.95
2023-02-07 10:40:00+00:00,131.884,131.909,131.882,131.899,3545.49
2023-02-07 10:45:00+00:00,131.899,131.954,131.896,131.945,2245.29
2023-02-07 10:50:00+00:00,131.945,131.952,131.91,131.916,2282.88
2023-02-07 10:55:00+00:00,131.916,131.966,131.897,131.957,2808.83
2023-02-07 11:00:00+00:00,131.958,132.024,131.948,131.991,3397.18
2023-02-07 11:05:00+00:00,131.99,132.091,131.977,132.082,4070.51
2023-02-07 11:10:00+00:00,132.08,132.12,132.057,132.058,2992.39
2023-02-07 11:15:00+00:00,132.059,132.087,132.049,132.083,2357.21
2023-02-07 11:20:00+00:00,132.081,132.179,132.066,132.161,3113.81
2023-02-07 11:25:00+00:00,132.162,132.181,132.118,132.131,3652.41
2023-02-07 11:30:00+00:00,132.13,132.152,132.108,132.137,2466.82
2023-02-07 11:35:00+00:00,132.138,132.244,132.117,132.198,4514.61
2023-02-07 11:40:00+00:00,132.199,132.199,132.116,132.126,3852.99
2023-02-07 11:45:00+00:00,132.126,132.182,132.122,132.157,3212.5
2023-02-07 11:50:00+00:00,132.158,132.172,132.101,132.108,3594.58
2023-02-07 11:55:00+00:00,132.107,132.163,132.089,132.157,4093.24
2023-02-07 12:00:00+00:00,132.154,132.159,132.077,132.109,2761.49
2023-02-07 12:05:00+00:00,132.111,132.111,132.062,132.066,2651.42
2023-02-07 12:10:00+00:00,132.066,132.111,132.054,132.105,2343.67
2023-02-07 12:15:00+00:00,132.104,132.128,132.053,132.111,2590.07
2023-02-07 12:20:00+00:00,132.111,132.111,132.031,132.032,2683.36
2023-02-07 12:25:00+00:00,132.031,132.049,131.997,132.014,3168.4
2023-02-07 12:30:00+00:00,132.014,132.084,131.996,132.075,3471.63
2023-02-07 12:35:00+00:00,132.076,132.133,132.073,132.117,2305.78
2023-02-07 12:40:00+00:00,132.117,132.13,132.08,132.122,3116.38
2023-02-07 12:45:00+00:00,132.121,132.158,132.094,132.15,2359.66
2023-02-07 12:50:00+00:00,132.148,132.166,132.068,132.074,3201.53
2023-02-07 12:55:00+00:00,132.074,132.085,132.003,132.012,2641.51
2023-02-07 13:00:00+00:00,132.013,132.093,131.994,132.068,4260.14
2023-02-07 13:05:00+00:00,132.069,132.084,131.957,132.066,4469.22
2023-02-07 13:10:00+00:00,132.067,132.07,132.011,132.047,4679.74
2023-02-07 13:15:00+00:00,132.048,132.132,132.019,132.019,4612.43
2023-02-07 13:20:00+00:00,132.016,132.095,131.997,132.082,4636.52
2023-02-07 13:25:00+00:00,132.083,132.141,132.053,132.062,4737.13
2023-02-07 13:30:00+00:00,132.062,132.101,132.02,132.032,5628.0
2023-02-07 13:35:00+00:00,132.032,132.089,132.013,132.027,4466.13
2023-02-07 13:40:00+00:00,132.026,132.026,131.916,131.923,5590.59
2023-02-07 13:45:00+00:00,131.923,131.952,131.805,131.826,4017.3
2023-02-07 13:50:00+00:00,131.826,131.902,131.817,131.894,4813.33
2023-02-07 13:55:00+00:00,131.893,131.938,131.844,131.887,4724.16
2023-02-07 14:00:00+00:00,131.892,131.963,131.883,131.944,4708.36
2023-02-07 14:05:00+00:00,131.945,131.96,131.882,131.886,4154.94
2023-02-07 14:10:00+00:00,131.886,131.911,131.839,131.839,3964.24
2023-02-07 14:15:00+00:00,131.84,131.94,131.832,131.928,3890.48
2023-02-07 14:20:00+00:00,131.929,131.959,131.874,131.914,4524.07
2023-02-07 14:25:00+00:00,131.912,131.969,131.901,131.964,3751.69
2023-02-07 14:30:00+00:00,131.965,131.988,131.879,131.93,5822.05
2023-02-07 14:35:00+00:00,131.931,131.971,131.892,131.938,3923.86
2023-02-07 14:40:00+00:00,131.939,132.017,131.929,131.968,5007.48
2023-02-07 14:45:00+00:00,131.968,132.064,131.967,132.009,4034.3
2023-02-07 14:50:00+00:00,132.008,132.068,132.001,132.004,3252.24
2023-02-07 14:55:00+00:00,132.004,132.007,131.942,131.986,2962.22
2023-02-07 15:00:00+00:00,131.986,131.994,131.893,131.916,5647.72
2023-02-07 15:05:00+00:00,131.916,131.98,131.905,131.978,3972.77
2023-02-07 15:10:00+00:00,131.98,132.053,131.968,132.034,3722.1
2023-02-07 15:15:00+00:00,132.034,132.065,131.947,131.95,4591.47
2023-02-07 15:20:00+00:00,131.953,131.964,131.919,131.93,4502.09
2023-02-07 15:25:00+00:00,131.93,131.946,131.903,131.926,3716.87
2023-02-07 15:30:00+00:00,131.927,131.933,131.798,131.81,4659.62
2023-02-07 15:35:00+00:00,131.811,131.817,131.732,131.755,4413.83
2023-02-07 15:40:00+00:00,131.753,131.762,131.615,131.654,3993.85
2023-02-07 15:45:00+00:00,131.653,131.657,131.472,131.529,5528.82
2023-02-07 15:50:00+00:00,131.53,131.536,131.355,131.38,5405.22
2023-02-07 15:55:00+00:00,131.379,131.402,131.221,131.242,6557.95
2023-02-07 16:00:00+00:00,131.242,131.347,131.191,131.307,6475.04
2023-02-07 16:05:00+00:00,131.308,131.323,131.146,131.161,4244.78
2023-02-07 16:10:00+00:00,131.16,131.289,131.128,131.264,3632.4
2023-02-07 16:15:00+00:00,131.263,131.286,131.174,131.232,4003.66
2023-02-07 16:20:00+00:00,131.232,131.342,131.196,131.339,3373.9
2023-02-07 16:25:00+00:00,131.338,131.363,131.299,131.35,3153.73
2023-02-07 16:30:00+00:00,131.35,131.371,131.266,131.328,4420.44
2023-02-07 16:35:00+00:00,131.327,131.385,131.301,131.371,3862.53
2023-02-07 16:40:00+00:00,131.368,131.398,131.344,131.381,3163.08
2023-02-07 16:45:00+00:00,131.382,131.39,131.263,131.303,5311.82
2023-02-07 16:50:00+00:00,131.301,131.37,131.287,131.342,3669.47
2023-02-07 16:55:00+00:00,131.343,131.37,131.318,131.369,3954.55
2023-02-07 17:00:00+00:00,131.37,131.395,131.341,131.341,4256.1
2023-02-07 17:05:00+00:00,131.342,131.378,131.288,131.376,3868.58
2023-02-07 17:10:00+00:00,131.375,131.379,131.302,131.358,2542.5
2023-02-07 17:15:00+00:00,131.358,131.397,131.343,131.345,2845.99
2023-02-07 17:20:00+00:00,131.346,131.369,131.305,131.325,2401.59
2023-02-07 17:25:00+00:00,131.325,131.365,131.318,131.349,2195.4
2023-02-07 17:30:00+00:00,131.348,131.421,131.294,131.405,3103.27
2023-02-07 17:35:00+00:00,131.401,131.404,131.305,131.314,1906.99
2023-02-07 17:40:00+00:00,131.314,131.42,131.102,131.111,7731.52
2023-02-07 17:45:00+00:00,131.113,131.127,130.745,130.893,11209.93
2023-02-07 17:50:00+00:00,130.892,130.931,130.659,130.766,10499.17
2023-02-07 17:55:00+00:00,130.763,130.838,130.472,130.565,8454.22
2023-02-07 18:00:00+00:00,130.568,130.779,130.491,130.675,8970.31
2023-02-07 18:05:00+00:00,130.674,130.795,130.61,130.771,9002.38
2023-02-07 18:10:00+00:00,130.774,130.949,130.721,130.931,8110.15
2023-02-07 18:15:00+00:00,130.927,131.054,130.811,130.841,9126.7
2023-02-07 18:20:00+00:00,130.837,131.029,130.832,131.011,7712.52
2023-02-07 18:25:00+00:00,131.008,131.166,130.952,131.151,7091.31
2023-02-07 18:30:00+00:00,131.149,131.292,131.144,131.248,4306.64
2023-02-07 18:35:00+00:00,131.249,131.265,131.129,131.204,5004.8
2023-02-07 18:40:00+00:00,131.204,131.386,131.169,131.317,3254.33
