datetime_utc,open,high,low,close,volume
2024-08-05 00:40:00+00:00,145.565,145.683,145.501,145.603,4200.76
2024-08-05 00:45:00+00:00,145.605,145.633,145.367,145.377,4037.3
2024-08-05 00:50:00+00:00,145.376,145.555,145.179,145.282,5115.54
2024-08-05 00:55:00+00:00,145.284,145.667,145.284,145.512,3743.49
2024-08-05 01:00:00+00:00,145.512,145.592,145.218,145.265,4177.33
2024-08-05 01:05:00+00:00,145.264,145.347,144.942,144.978,4363.96
2024-08-05 01:10:00+00:00,144.978,145.086,144.795,144.816,4647.96
2024-08-05 01:15:00+00:00,144.817,145.066,144.763,145.015,4133.13
2024-08-05 01:20:00+00:00,145.014,145.144,144.949,145.137,3301.42
2024-08-05 01:25:00+00:00,145.135,145.207,145.021,145.178,3468.52
2024-08-05 01:30:00+00:00,145.179,145.358,145.126,145.259,3547.62
2024-08-05 01:35:00+00:00,145.258,145.322,145.075,145.124,4137.95
2024-08-05 01:40:00+00:00,145.123,145.197,144.922,144.97,3269.85
2024-08-05 01:45:00+00:00,144.972,145.105,144.851,144.939,2533.65
2024-08-05 01:50:00+00:00,144.949,145.002,144.762,144.895,3283.17
2024-08-05 01:55:00+00:00,144.895,145.129,144.854,145.106,2892.17
2024-08-05 02:00:00+00:00,145.104,145.24,145.092,145.187,2920.21
2024-08-05 02:05:00+00:00,145.182,145.213,145.037,145.21,2645.44
2024-08-05 02:10:00+00:00,145.209,145.272,145.049,145.251,3314.73
2024-08-05 02:15:00+00:00,145.25,145.453,145.242,145.453,2997.1
2024-08-05 02:20:00+00:00,145.454,145.476,145.318,145.423,3735.12
2024-08-05 02:25:00+00:00,145.423,145.548,145.351,145.374,3806.77
2024-08-05 02:30:00+00:00,145.376,145.401,145.253,145.301,2895.76
2024-08-05 02:35:00+00:00,145.3,145.325,145.191,145.213,2291.89
2024-08-05 02:40:00+00:00,145.212,145.226,145.066,145.117,4015.61
2024-08-05 02:45:00+00:00,145.116,145.308,145.116,145.305,2264.84
2024-08-05 02:50:00+00:00,145.307,145.32,145.087,145.191,2504.41
2024-08-05 02:55:00+00:00,145.19,145.257,145.055,145.136,2219.58
2024-08-05 03:00:00+00:00,145.133,145.155,144.96,144.971,3259.61
2024-08-05 03:05:00+00:00,144.969,145.098,144.959,145.024,1849.5
2024-08-05 03:10:00+00:00,145.023,145.026,144.65,144.971,2946.99
2024-08-05 03:15:00+00:00,144.969,145.036,144.91,144.994,2659.27
2024-08-05 03:20:00+00:00,144.995,145.038,144.84,144.937,3872.01
2024-08-05 03:25:00+00:00,144.938,145.027,144.857,145.025,3611.34
2024-08-05 03:30:00+00:00,145.027,145.043,144.852,144.975,2792.53
2024-08-05 03:35:00+00:00,144.974,145.007,144.863,144.886,2951.28
2024-08-05 03:40:00+00:00,144.886,144.918,144.75,144.81,3159.87
2024-08-05 03:45:00+00:00,144.81,144.825,144.615,144.696,2458.69
2024-08-05 03:50:00+00:00,144.669,144.678,144.504,144.567,3528.13
2024-08-05 03:55:00+00:00,144.567,144.624,144.163,144.361,3542.63
2024-08-05 04:00:00+00:00,144.36,144.427,144.224,144.331,3644.51
2024-08-05 04:05:00+00:00,144.33,144.399,143.846,143.898,4868.96
2024-08-05 04:10:00+00:00,143.907,143.97,143.539,143.881,4741.0
2024-08-05 04:15:00+00:00,143.881,144.027,143.628,143.691,3922.38
2024-08-05 04:20:00+00:00,143.69,143.721,143.227,143.259,5592.15
2024-08-05 04:25:00+00:00,143.268,143.376,142.176,142.923,6808.82
2024-08-05 04:30:00+00:00,142.936,143.292,142.73,142.8,3914.83
2024-08-05 04:35:00+00:00,142.8,143.259,142.707,143.108,3578.31
2024-08-05 04:40:00+00:00,143.109,143.24,142.892,143.166,2927.84
2024-08-05 04:45:00+00:00,143.171,143.326,142.858,142.921,3641.67
2024-08-05 04:50:00+00:00,142.958,143.229,142.933,143.158,2793.16
2024-08-05 04:55:00+00:00,143.158,143.693,143.136,143.165,4253.91
2024-08-05 05:00:00+00:00,143.165,143.395,142.964,143.213,4167.71
2024-08-05 05:05:00+00:00,143.213,143.367,143.042,143.202,3346.1
2024-08-05 05:10:00+00:00,143.201,143.487,143.167,143.279,4301.44
2024-08-05 05:15:00+00:00,143.284,143.551,143.147,143.222,3421.3
2024-08-05 05:20:00+00:00,143.22,143.221,142.816,143.081,2943.11
2024-08-05 05:25:00+00:00,143.078,143.181,142.818,143.027,3255.51
2024-08-05 05:30:00+00:00,143.024,143.176,142.854,142.868,3271.62
2024-08-05 05:35:00+00:00,142.891,142.996,142.495,142.512,5823.88
2024-08-05 05:40:00+00:00,142.51,142.995,142.496,142.836,5423.6
2024-08-05 05:45:00+00:00,142.836,143.05,142.748,142.888,3909.28
2024-08-05 05:50:00+00:00,142.887,142.901,142.468,142.67,4797.11
2024-08-05 05:55:00+00:00,142.666,142.771,142.41,142.66,4487.08
2024-08-05 06:00:00+00:00,142.649,142.649,141.803,141.994,4937.5
2024-08-05 06:05:00+00:00,142.019,142.185,141.676,142.098,4713.56
2024-08-05 06:10:00+00:00,142.092,142.647,142.074,142.238,3438.54
2024-08-05 06:15:00+00:00,142.235,142.524,142.146,142.382,2413.28
2024-08-05 06:20:00+00:00,142.376,142.379,142.073,142.142,2581.73
2024-08-05 06:25:00+00:00,142.143,142.587,142.077,142.565,2126.73
2024-08-05 06:30:00+00:00,142.568,142.873,142.321,142.384,2103.08
2024-08-05 06:35:00+00:00,142.385,142.834,142.369,142.765,1787.14
2024-08-05 06:40:00+00:00,142.765,143.044,142.665,142.781,2036.21
2024-08-05 06:45:00+00:00,142.775,142.78,142.515,142.658,2076.75
2024-08-05 06:50:00+00:00,142.658,143.103,142.643,142.999,2149.89
2024-08-05 06:55:00+00:00,142.999,143.11,142.748,142.749,2388.18
2024-08-05 07:00:00+00:00,142.751,143.09,142.717,142.966,3090.76
2024-08-05 07:05:00+00:00,142.955,143.06,142.743,142.967,2395.67
2024-08-05 07:10:00+00:00,142.977,143.279,142.959,143.187,2723.47
2024-08-05 07:15:00+00:00,143.186,143.377,143.088,143.301,3049.03
2024-08-05 07:20:00+00:00,143.302,143.394,142.869,143.062,3276.63
2024-08-05 07:25:00+00:00,143.065,143.076,142.822,142.988,2375.54
2024-08-05 07:30:00+00:00,142.988,143.154,142.836,143.117,2867.89
2024-08-05 07:35:00+00:00,143.122,143.214,142.943,143.136,2281.14
2024-08-05 07:40:00+00:00,143.138,143.367,143.102,143.174,2001.33
2024-08-05 07:45:00+00:00,143.172,143.497,143.172,143.473,2212.94
2024-08-05 07:50:00+00:00,143.474,143.986,143.428,143.757,3304.95
2024-08-05 07:55:00+00:00,143.771,143.818,143.438,143.478,1761.94
2024-08-05 08:00:00+00:00,143.474,143.56,143.061,143.163,2229.13
2024-08-05 08:05:00+00:00,143.164,143.236,142.822,142.984,1654.07
2024-08-05 08:10:00+00:00,142.985,143.025,142.687,142.916,1699.05
2024-08-05 08:15:00+00:00,142.912,143.044,142.7,142.806,1274.41
2024-08-05 08:20:00+00:00,142.805,143.009,142.751,142.754,1420.26
2024-08-05 08:25:00+00:00,142.753,142.8,142.494,142.656,1886.93
2024-08-05 08:30:00+00:00,142.653,142.78,142.322,142.36,2016.28
2024-08-05 08:35:00+00:00,142.36,142.52,142.262,142.478,2232.87
2024-08-05 08:40:00+00:00,142.479,142.498,142.244,142.337,2142.59
2024-08-05 08:45:00+00:00,142.338,142.378,142.001,142.045,3523.26
2024-08-05 08:50:00+00:00,142.044,142.476,142.021,142.449,2554.05
2024-08-05 08:55:00+00:00,142.449,142.474,142.28,142.395,2753.67
2024-08-05 09:00:00+00:00,142.399,142.476,142.223,142.464,2709.12
2024-08-05 09:05:00+00:00,142.462,142.574,142.342,142.353,2696.79
2024-08-05 09:10:00+00:00,142.351,142.388,142.088,142.284,3246.14
2024-08-05 09:15:00+00:00,142.286,142.405,142.241,142.294,3171.68
2024-08-05 09:20:00+00:00,142.29,142.29,141.806,141.833,3479.77
2024-08-05 09:25:00+00:00,141.833,142.055,141.741,141.966,3912.27
2024-08-05 09:30:00+00:00,141.969,142.106,141.803,142.009,3289.38
2024-08-05 09:35:00+00:00,142.011,142.105,141.841,141.996,3230.42
2024-08-05 09:40:00+00:00,141.995,142.26,141.894,142.181,3235.19
2024-08-05 09:45:00+00:00,142.182,142.277,142.033,142.044,4573.59
2024-08-05 09:50:00+00:00,142.045,142.209,141.897,142.089,3460.77
2024-08-05 09:55:00+00:00,142.091,142.336,142.059,142.287,3286.12
2024-08-05 10:00:00+00:00,142.29,142.448,142.273,142.307,2101.63
2024-08-05 10:05:00+00:00,142.307,142.309,141.906,142.003,3621.51
2024-08-05 10:10:00+00:00,142.003,142.176,141.998,142.033,3780.59
2024-08-05 10:15:00+00:00,142.028,142.071,141.92,142.002,2832.5
2024-08-05 10:20:00+00:00,142.001,142.2,141.989,142.172,1359.15
2024-08-05 10:25:00+00:00,142.172,142.175,142.061,142.148,2244.17
2024-08-05 10:30:00+00:00,142.154,142.269,142.069,142.164,2430.61
2024-08-05 10:35:00+00:00,142.164,142.279,142.154,142.207,2275.41
2024-08-05 10:40:00+00:00,142.209,142.395,142.184,142.363,1823.79
2024-08-05 10:45:00+00:00,142.364,142.466,142.363,142.386,2296.5
2024-08-05 10:50:00+00:00,142.386,142.386,142.275,142.319,2337.15
2024-08-05 10:55:00+00:00,142.319,142.376,142.153,142.369,2671.92
2024-08-05 11:00:00+00:00,142.37,142.692,142.367,142.692,3115.75
2024-08-05 11:05:00+00:00,142.688,142.962,142.688,142.845,3197.62
2024-08-05 11:10:00+00:00,142.846,142.847,142.557,142.719,3335.22
2024-08-05 11:15:00+00:00,142.718,142.767,142.477,142.642,3606.6
2024-08-05 11:20:00+00:00,142.641,142.856,142.558,142.704,3088.23
2024-08-05 11:25:00+00:00,142.705,142.82,142.659,142.799,2134.88
2024-08-05 11:30:00+00:00,142.801,142.804,142.496,142.587,2691.39
2024-08-05 11:35:00+00:00,142.588,142.68,142.558,142.68,2203.17
2024-08-05 11:40:00+00:00,142.68,142.797,142.484,142.61,2747.1
2024-08-05 11:45:00+00:00,142.608,142.756,142.56,142.709,3230.91
2024-08-05 11:50:00+00:00,142.71,142.899,142.704,142.722,3908.86
2024-08-05 11:55:00+00:00,142.722,142.722,142.242,142.306,4203.75
2024-08-05 12:00:00+00:00,142.304,142.466,142.24,142.297,3572.9
2024-08-05 12:05:00+00:00,142.313,142.335,142.078,142.238,3544.31
2024-08-05 12:10:00+00:00,142.236,142.259,142.136,142.23,3789.12
2024-08-05 12:15:00+00:00,142.227,142.407,142.227,142.347,2269.07
2024-08-05 12:20:00+00:00,142.347,142.348,142.011,142.011,4835.75
2024-08-05 12:25:00+00:00,142.01,142.248,141.968,142.158,4044.18
2024-08-05 12:30:00+00:00,142.161,142.241,141.949,142.035,3331.69
2024-08-05 12:35:00+00:00,142.039,142.196,141.844,141.865,3983.73
2024-08-05 12:40:00+00:00,141.866,142.077,141.831,142.009,3138.22
2024-08-05 12:45:00+00:00,142.008,142.186,141.889,142.179,3787.89
2024-08-05 12:50:00+00:00,142.183,142.326,142.141,142.246,3374.87
2024-08-05 12:55:00+00:00,142.245,142.314,142.066,142.246,4060.62
2024-08-05 13:00:00+00:00,142.25,142.639,142.215,142.543,4031.1
2024-08-05 13:05:00+00:00,142.547,142.67,142.446,142.532,4224.13
2024-08-05 13:10:00+00:00,142.537,142.71,142.456,142.486,3868.17
2024-08-05 13:15:00+00:00,142.486,142.612,142.431,142.494,3221.2
2024-08-05 13:20:00+00:00,142.497,142.526,142.234,142.241,2869.57
2024-08-05 13:25:00+00:00,142.238,142.395,142.168,142.322,3162.02
2024-08-05 13:30:00+00:00,142.324,142.324,142.1,142.29,1927.88
2024-08-05 13:35:00+00:00,142.306,142.78,142.305,142.729,4368.7
2024-08-05 13:40:00+00:00,142.728,142.787,142.526,142.562,3896.92
2024-08-05 13:45:00+00:00,142.562,142.982,142.499,142.715,3237.74
2024-08-05 13:50:00+00:00,142.715,142.778,142.462,142.609,1677.96
2024-08-05 13:55:00+00:00,142.61,142.846,142.59,142.714,1666.8
2024-08-05 14:00:00+00:00,142.726,143.843,142.726,143.73,5053.44
2024-08-05 14:05:00+00:00,143.729,143.729,143.24,143.505,5706.4
2024-08-05 14:10:00+00:00,143.502,143.502,143.121,143.22,5680.49
2024-08-05 14:15:00+00:00,143.221,143.394,143.173,143.268,4494.39
2024-08-05 14:20:00+00:00,143.263,143.307,143.073,143.143,4614.2
2024-08-05 14:25:00+00:00,143.141,143.189,142.951,143.073,4062.43
2024-08-05 14:30:00+00:00,143.073,143.312,143.039,143.2,5122.11
2024-08-05 14:35:00+00:00,143.201,143.47,143.191,143.462,4376.48
2024-08-05 14:40:00+00:00,143.463,143.469,143.082,143.102,4614.81
2024-08-05 14:45:00+00:00,143.103,143.169,142.953,143.014,3618.99
2024-08-05 14:50:00+00:00,143.015,143.021,142.598,142.625,5077.47
2024-08-05 14:55:00+00:00,142.625,142.79,142.54,142.655,4558.03
2024-08-05 15:00:00+00:00,142.656,142.669,142.333,142.501,5891.08
2024-08-05 15:05:00+00:00,142.5,142.91,142.482,142.874,3415.39
2024-08-05 15:10:00+00:00,142.885,143.11,142.857,142.975,3926.76
2024-08-05 15:15:00+00:00,142.97,143.057,142.91,142.933,3107.64
2024-08-05 15:20:00+00:00,142.932,143.296,142.893,143.218,3656.0
2024-08-05 15:25:00+00:00,143.219,143.285,143.052,143.225,3960.46
2024-08-05 15:30:00+00:00,143.218,143.379,143.177,143.305,2490.83
2024-08-05 15:35:00+00:00,143.305,143.679,143.305,143.622,3722.63
2024-08-05 15:40:00+00:00,143.622,143.628,143.349,143.57,3444.25
2024-08-05 15:45:00+00:00,143.573,143.86,143.527,143.75,2940.9
2024-08-05 15:50:00+00:00,143.753,143.945,143.645,143.842,3505.03
2024-08-05 15:55:00+00:00,143.844,143.99,143.844,143.962,3236.13
2024-08-05 16:00:00+00:00,143.961,144.201,143.893,144.183,4103.29
2024-08-05 16:05:00+00:00,144.182,144.441,144.168,144.332,4241.49
2024-08-05 16:10:00+00:00,144.333,144.353,143.908,144.086,4754.11
2024-08-05 16:15:00+00:00,144.083,144.194,143.973,144.159,2643.87
2024-08-05 16:20:00+00:00,144.159,144.647,144.08,144.612,3802.0
2024-08-05 16:25:00+00:00,144.609,144.887,144.538,144.753,3524.23
2024-08-05 16:30:00+00:00,144.752,144.788,144.382,144.386,3311.38
2024-08-05 16:35:00+00:00,144.384,144.427,144.248,144.383,3186.83
2024-08-05 16:40:00+00:00,144.39,144.467,144.24,144.273,2379.57
2024-08-05 16:45:00+00:00,144.274,144.371,144.217,144.31,2771.97
2024-08-05 16:50:00+00:00,144.309,144.622,144.252,144.396,3306.28
2024-08-05 16:55:00+00:00,144.395,144.395,144.123,144.178,4328.72
2024-08-05 17:00:00+00:00,144.181,144.358,144.06,144.347,2861.02
2024-08-05 17:05:00+00:00,144.345,144.347,144.116,144.209,2383.79
2024-08-05 17:10:00+00:00,144.207,144.355,144.131,144.191,7337.66
2024-08-05 17:15:00+00:00,144.19,144.265,144.146,144.248,2170.8
2024-08-05 17:20:00+00:00,144.253,144.486,144.244,144.401,3940.26
2024-08-05 17:25:00+00:00,144.432,144.526,144.336,144.342,3172.14
2024-08-05 17:30:00+00:00,144.343,144.502,144.314,144.502,2893.2
2024-08-05 17:35:00+00:00,144.513,144.516,144.341,144.399,2610.54
2024-08-05 17:40:00+00:00,144.396,144.602,144.27,144.334,3617.81
2024-08-05 17:45:00+00:00,144.337,144.34,144.138,144.164,2607.51
2024-08-05 17:50:00+00:00,144.164,144.164,144.035,144.05,2096.91
2024-08-05 17:55:00+00:00,144.05,144.14,143.901,144.007,3023.46
2024-08-05 18:00:00+00:00,144.008,144.093,143.92,144.083,2174.52
2024-08-05 18:05:00+00:00,144.084,144.159,144.082,144.131,1910.98
2024-08-05 18:10:00+00:00,144.133,144.154,143.908,143.915,2273.15
2024-08-05 18:15:00+00:00,143.915,144.021,143.878,144.012,1397.67
2024-08-05 18:20:00+00:00,144.013,144.082,143.939,143.974,1605.0
2024-08-05 18:25:00+00:00,143.97,144.078,143.935,144.076,2184.3
2024-08-05 18:30:00+00:00,144.076,144.076,143.899,143.928,2163.15
2024-08-05 18:35:00+00:00,143.934,143.947,143.833,143.857,2631.24
2024-08-05 18:40:00+00:00,143.856,143.859,143.642,143.683,1995.72
2024-08-05 18:45:00+00:00,143.683,143.798,143.666,143.701,1783.17
2024-08-05 18:50:00+00:00,143.697,143.818,143.644,143.726,2120.02
2024-08-05 18:55:00+00:00,143.727,143.753,143.388,143.457,2802.89
2024-08-05 19:00:00+00:00,143.451,143.809,143.441,143.776,2292.63
2024-08-05 19:05:00+00:00,143.777,143.789,143.614,143.63,2570.79
2024-08-05 19:10:00+00:00,143.628,143.649,143.48,143.491,2123.52
2024-08-05 19:15:00+00:00,143.49,143.605,143.49,143.577,1708.38
2024-08-05 19:20:00+00:00,143.576,143.785,143.556,143.785,2688.75
2024-08-05 19:25:00+00:00,143.792,143.807,143.715,143.751,1227.12
2024-08-05 19:30:00+00:00,143.75,143.853,143.708,143.762,1317.84
2024-08-05 19:35:00+00:00,143.76,143.773,143.719,143.747,972.45
2024-08-05 19:40:00+00:00,143.749,143.776,143.696,143.759,1491.63
2024-08-05 19:45:00+00:00,143.76,143.762,143.696,143.705,853.92
2024-08-05 19:50:00+00:00,143.705,143.71,143.641,143.655,2126.93
2024-08-05 19:55:00+00:00,143.667,143.796,143.667,143.739,1639.86
2024-08-05 20:00:00+00:00,143.738,143.848,143.701,143.79,1388.41
2024-08-05 20:05:00+00:00,143.79,143.944,143.75,143.901,995.99
2024-08-05 20:10:00+00:00,143.904,143.947,143.889,143.917,575.82
2024-08-05 20:15:00+00:00,143.919,143.923,143.86,143.912,585.21
2024-08-05 20:20:00+00:00,143.914,143.981,143.912,143.938,698.16
2024-08-05 20:25:00+00:00,143.939,144.087,143.937,144.025,748.92
2024-08-05 20:30:00+00:00,144.025,144.081,144.013,144.039,691.35
2024-08-05 20:35:00+00:00,144.037,144.081,144.037,144.054,860.37
2024-08-05 20:40:00+00:00,144.053,144.071,144.047,144.065,224.37
2024-08-05 20:45:00+00:00,144.066,144.189,144.06,144.161,651.27
2024-08-05 20:50:00+00:00,144.161,144.188,144.137,144.176,642.36
2024-08-05 20:55:00+00:00,144.177,144.273,144.137,144.137,1168.23
2024-08-05 21:00:00+00:00,144.129,144.129,144.084,144.11,41.16
2024-08-05 21:05:00+00:00,144.11,144.122,144.057,144.07,31.74
2024-08-05 21:10:00+00:00,144.086,144.169,144.084,144.118,94.26
2024-08-05 21:15:00+00:00,144.119,144.174,144.1,144.109,39.84
2024-08-05 21:20:00+00:00,144.117,144.13,144.098,144.108,32.49
2024-08-05 21:25:00+00:00,144.103,144.17,144.103,144.118,41.46
2024-08-05 21:30:00+00:00,144.119,144.143,144.087,144.116,105.39
2024-08-05 21:35:00+00:00,144.123,144.143,144.094,144.107,125.34
2024-08-05 21:40:00+00:00,144.107,144.108,144.094,144.098,97.62
2024-08-05 21:45:00+00:00,144.106,144.107,144.094,144.099,94.47
2024-08-05 21:50:00+00:00,144.099,144.099,144.018,144.039,139.0
2024-08-05 21:55:00+00:00,144.039,144.042,144.038,144.039,6.3
2024-08-05 22:00:00+00:00,144.036,144.108,143.965,143.987,353.59
2024-08-05 22:05:00+00:00,143.986,143.999,143.794,143.816,723.13
2024-08-05 22:10:00+00:00,143.817,143.836,143.619,143.769,1779.93
2024-08-05 22:15:00+00:00,143.769,143.83,143.726,143.779,1447.44
2024-08-05 22:20:00+00:00,143.781,143.873,143.763,143.869,1296.99
2024-08-05 22:25:00+00:00,143.869,143.95,143.839,143.877,1081.72
2024-08-05 22:30:00+00:00,143.876,143.996,143.843,143.911,1324.08
2024-08-05 22:35:00+00:00,143.91,144.274,143.898,144.274,1602.03
2024-08-05 22:40:00+00:00,144.273,144.314,144.201,144.291,1171.43
2024-08-05 22:45:00+00:00,144.291,144.657,144.269,144.622,1784.66
2024-08-05 22:50:00+00:00,144.62,144.659,144.473,144.573,1421.68
2024-08-05 22:55:00+00:00,144.574,144.863,144.505,144.762,1499.65
2024-08-05 23:00:00+00:00,144.762,145.368,144.758,145.25,5127.19
2024-08-05 23:05:00+00:00,145.25,145.561,145.063,145.145,4284.52
2024-08-05 23:10:00+00:00,145.141,145.326,145.104,145.177,2323.96
2024-08-05 23:15:00+00:00,145.177,145.207,144.828,144.857,2317.62
2024-08-05 23:20:00+00:00,144.855,145.085,144.841,145.068,2348.46
2024-08-05 23:25:00+00:00,145.068,145.288,145.023,145.249,2200.47
2024-08-05 23:30:00+00:00,145.245,145.479,145.097,145.188,2502.42
2024-08-05 23:35:00+00:00,145.182,145.326,145.091,145.304,1677.39
2024-08-05 23:40:00+00:00,145.301,145.38,145.151,145.316,1127.97
2024-08-05 23:45:00+00:00,145.317,145.642,145.226,145.637,2416.47
2024-08-05 23:50:00+00:00,145.637,145.79,145.549,145.553,4206.42
2024-08-05 23:55:00+00:00,145.552,145.826,145.524,145.794,3510.08
2024-08-06 00:00:00+00:00,145.8,146.004,145.775,145.976,5050.8
2024-08-06 00:05:00+00:00,145.976,145.998,145.687,145.934,4471.68
2024-08-06 00:10:00+00:00,145.937,146.365,145.907,146.185,5138.07
2024-08-06 00:15:00+00:00,146.183,146.199,145.916,145.92,3286.45
2024-08-06 00:20:00+00:00,145.923,145.924,145.68,145.707,4102.84
2024-08-06 00:25:00+00:00,145.707,145.872,145.508,145.634,3317.93
2024-08-06 00:30:00+00:00,145.638,145.772,145.483,145.751,3051.2
2024-08-06 00:35:00+00:00,145.756,145.759,145.551,145.552,2784.63
2024-08-06 00:40:00+00:00,145.557,145.557,145.205,145.319,3909.48
2024-08-06 00:45:00+00:00,145.32,145.46,145.225,145.292,2817.36
2024-08-06 00:50:00+00:00,145.292,145.441,144.954,144.954,5009.25
2024-08-06 00:55:00+00:00,144.983,145.135,144.837,145.04,3965.19
2024-08-06 01:00:00+00:00,145.042,145.364,145.026,145.204,3497.0
2024-08-06 01:05:00+00:00,145.208,145.485,145.19,145.26,2249.77
2024-08-06 01:10:00+00:00,145.259,145.262,145.021,145.137,3028.95
2024-08-06 01:15:00+00:00,145.139,145.38,145.068,145.31,3163.57
2024-08-06 01:20:00+00:00,145.306,145.308,145.155,145.281,2107.77
2024-08-06 01:25:00+00:00,145.281,145.457,145.227,145.232,1847.04
2024-08-06 01:30:00+00:00,145.233,145.273,145.098,145.122,2472.57
2024-08-06 01:35:00+00:00,145.123,145.141,144.749,144.805,2888.41
2024-08-06 01:40:00+00:00,144.805,144.808,144.363,144.657,2676.95
2024-08-06 01:45:00+00:00,144.653,144.775,144.517,144.679,1904.04
2024-08-06 01:50:00+00:00,144.675,144.792,144.611,144.774,1042.74
2024-08-06 01:55:00+00:00,144.766,144.818,144.541,144.8,2078.67
2024-08-06 02:00:00+00:00,144.8,144.84,144.568,144.626,3145.35
2024-08-06 02:05:00+00:00,144.629,144.773,144.545,144.629,2423.37
2024-08-06 02:10:00+00:00,144.632,144.653,144.302,144.404,2861.24
2024-08-06 02:15:00+00:00,144.404,144.632,144.38,144.606,2782.66
2024-08-06 02:20:00+00:00,144.607,144.802,144.562,144.8,2057.61
2024-08-06 02:25:00+00:00,144.8,144.967,144.751,144.938,2198.5
2024-08-06 02:30:00+00:00,144.938,144.949,144.744,144.829,2260.33
2024-08-06 02:35:00+00:00,144.837,145.145,144.836,145.129,2055.57
2024-08-06 02:40:00+00:00,145.129,145.245,145.075,145.196,1496.49
2024-08-06 02:45:00+00:00,145.194,145.27,144.991,145.065,1456.84
2024-08-06 02:50:00+00:00,145.063,145.29,145.028,145.282,1831.41
2024-08-06 02:55:00+00:00,145.283,145.352,145.223,145.307,1828.11
2024-08-06 03:00:00+00:00,145.307,145.337,145.146,145.189,1824.87
2024-08-06 03:05:00+00:00,145.197,145.335,145.116,145.254,1994.39
2024-08-06 03:10:00+00:00,145.255,145.347,145.218,145.28,2216.78
2024-08-06 03:15:00+00:00,145.272,145.591,145.267,145.572,2091.36
2024-08-06 03:20:00+00:00,145.572,145.639,145.459,145.529,1772.2
2024-08-06 03:25:00+00:00,145.53,145.637,145.439,145.633,1512.69
2024-08-06 03:30:00+00:00,145.628,145.912,145.619,145.827,2542.65
2024-08-06 03:35:00+00:00,145.825,145.828,145.585,145.637,2473.96
2024-08-06 03:40:00+00:00,145.638,145.722,145.537,145.641,1418.37
2024-08-06 03:45:00+00:00,145.64,145.745,145.616,145.739,1112.02
2024-08-06 03:50:00+00:00,145.737,145.737,145.333,145.38,2273.21
2024-08-06 03:55:00+00:00,145.374,145.438,145.289,145.35,1292.82
2024-08-06 04:00:00+00:00,145.348,145.534,145.346,145.499,1670.01
2024-08-06 04:05:00+00:00,145.5,145.523,145.357,145.438,1603.29
2024-08-06 04:10:00+00:00,145.438,145.639,145.349,145.368,2467.62
2024-08-06 04:15:00+00:00,145.368,145.392,145.17,145.209,2338.26
2024-08-06 04:20:00+00:00,145.21,145.322,145.177,145.23,1624.2
2024-08-06 04:25:00+00:00,145.231,145.241,145.101,145.22,1108.32
2024-08-06 04:30:00+00:00,145.221,145.502,145.213,145.312,1779.16
2024-08-06 04:35:00+00:00,145.311,145.6,145.281,145.41,1208.29
2024-08-06 04:40:00+00:00,145.407,145.421,145.213,145.371,1032.66
2024-08-06 04:45:00+00:00,145.373,145.404,145.268,145.307,1250.4
2024-08-06 04:50:00+00:00,145.307,145.597,145.207,145.454,1328.15
2024-08-06 04:55:00+00:00,145.452,145.54,145.413,145.511,1174.35
2024-08-06 05:00:00+00:00,145.521,145.592,145.346,145.36,1468.8
2024-08-06 05:05:00+00:00,145.36,145.369,145.104,145.164,2550.33
2024-08-06 05:10:00+00:00,145.165,145.295,145.14,145.275,1901.69
2024-08-06 05:15:00+00:00,145.287,145.426,145.215,145.422,2391.69
2024-08-06 05:20:00+00:00,145.423,145.612,145.395,145.55,2219.17
2024-08-06 05:25:00+00:00,145.549,145.729,145.519,145.62,1870.65
2024-08-06 05:30:00+00:00,145.621,145.997,145.617,145.99,2058.03
2024-08-06 05:35:00+00:00,145.997,146.024,145.837,145.879,2058.09
2024-08-06 05:40:00+00:00,145.887,146.14,145.845,146.017,2064.8
2024-08-06 05:45:00+00:00,146.017,146.056,145.768,145.813,2002.88
2024-08-06 05:50:00+00:00,145.811,145.813,145.636,145.668,2283.27
2024-08-06 05:55:00+00:00,145.666,145.883,145.643,145.862,2068.6
2024-08-06 06:00:00+00:00,145.862,146.138,145.783,145.988,2793.21
2024-08-06 06:05:00+00:00,145.992,146.054,145.82,145.824,3328.2
2024-08-06 06:10:00+00:00,145.824,146.031,145.662,145.966,3019.69
2024-08-06 06:15:00+00:00,145.964,146.124,145.914,146.102,2849.76
2024-08-06 06:20:00+00:00,146.119,146.285,145.958,146.032,3970.4
2024-08-06 06:25:00+00:00,146.032,146.038,145.846,145.871,3169.27
2024-08-06 06:30:00+00:00,145.877,145.877,145.706,145.777,2034.28
2024-08-06 06:35:00+00:00,145.778,145.923,145.672,145.756,3216.27
2024-08-06 06:40:00+00:00,145.752,145.805,145.494,145.664,3419.51
2024-08-06 06:45:00+00:00,145.665,145.711,145.503,145.708,3478.67
2024-08-06 06:50:00+00:00,145.707,145.713,145.506,145.563,4963.83
2024-08-06 06:55:00+00:00,145.563,145.643,145.428,145.631,3922.05
2024-08-06 07:00:00+00:00,145.631,145.767,145.481,145.685,5428.71
2024-08-06 07:05:00+00:00,145.684,145.931,145.611,145.882,4414.28
2024-08-06 07:10:00+00:00,145.881,145.924,145.723,145.734,4654.02
2024-08-06 07:15:00+00:00,145.735,145.788,145.614,145.657,3188.7
