datetime_utc,open,high,low,close,volume
2023-07-10 00:00:00+00:00,142.21,142.332,142.118,142.301,2627.23
2023-07-10 00:05:00+00:00,142.3,142.405,142.269,142.401,2082.14
2023-07-10 00:10:00+00:00,142.403,142.465,142.399,142.441,1922.62
2023-07-10 00:15:00+00:00,142.439,142.461,142.409,142.445,1870.17
2023-07-10 00:20:00+00:00,142.443,142.483,142.391,142.429,1538.54
2023-07-10 00:25:00+00:00,142.437,142.469,142.419,142.428,2048.92
2023-07-10 00:30:00+00:00,142.427,142.43,142.361,142.42,1721.14
2023-07-10 00:35:00+00:00,142.422,142.483,142.4,142.476,1691.86
2023-07-10 00:40:00+00:00,142.477,142.503,142.45,142.497,1471.62
2023-07-10 00:45:00+00:00,142.496,142.541,142.456,142.48,2231.73
2023-07-10 00:50:00+00:00,142.479,142.5,142.376,142.47,3632.47
2023-07-10 00:55:00+00:00,142.476,142.53,142.45,142.49,2523.76
2023-07-10 01:00:00+00:00,142.489,142.52,142.466,142.47,1635.22
2023-07-10 01:05:00+00:00,142.469,142.548,142.466,142.492,1840.44
2023-07-10 01:10:00+00:00,142.494,142.563,142.489,142.541,1716.52
2023-07-10 01:15:00+00:00,142.54,142.612,142.492,142.607,1603.15
2023-07-10 01:20:00+00:00,142.605,142.612,142.551,142.554,1356.17
2023-07-10 01:25:00+00:00,142.555,142.592,142.532,142.587,1559.25
2023-07-10 01:30:00+00:00,142.586,142.615,142.56,142.588,1851.29
2023-07-10 01:35:00+00:00,142.589,142.59,142.48,142.51,2857.32
2023-07-10 01:40:00+00:00,142.51,142.529,142.446,142.46,2351.17
2023-07-10 01:45:00+00:00,142.459,142.478,142.427,142.475,1713.65
2023-07-10 01:50:00+00:00,142.474,142.521,142.469,142.506,1584.11
2023-07-10 01:55:00+00:00,142.506,142.535,142.487,142.503,1577.7
2023-07-10 02:00:00+00:00,142.497,142.568,142.469,142.549,1631.77
2023-07-10 02:05:00+00:00,142.548,142.639,142.548,142.617,1358.64
2023-07-10 02:10:00+00:00,142.618,142.665,142.613,142.659,1281.99
2023-07-10 02:15:00+00:00,142.662,142.693,142.64,142.69,1339.58
2023-07-10 02:20:00+00:00,142.69,142.754,142.69,142.721,1901.55
2023-07-10 02:25:00+00:00,142.722,142.792,142.72,142.782,1946.47
2023-07-10 02:30:00+00:00,142.781,142.8,142.765,142.781,2038.51
2023-07-10 02:35:00+00:00,142.78,142.781,142.737,142.748,2375.14
2023-07-10 02:40:00+00:00,142.749,142.847,142.749,142.832,2376.89
2023-07-10 02:45:00+00:00,142.832,142.903,142.826,142.839,3193.75
2023-07-10 02:50:00+00:00,142.839,142.839,142.756,142.81,2427.47
2023-07-10 02:55:00+00:00,142.81,142.825,142.763,142.812,1836.75
2023-07-10 03:00:00+00:00,142.815,142.83,142.776,142.82,2422.54
2023-07-10 03:05:00+00:00,142.819,142.883,142.758,142.806,3060.94
2023-07-10 03:10:00+00:00,142.808,142.816,142.768,142.768,2201.76
2023-07-10 03:15:00+00:00,142.768,142.799,142.753,142.796,1814.55
2023-07-10 03:20:00+00:00,142.796,142.797,142.753,142.779,2067.19
2023-07-10 03:25:00+00:00,142.782,142.788,142.752,142.771,1599.99
2023-07-10 03:30:00+00:00,142.77,142.771,142.726,142.769,1895.88
2023-07-10 03:35:00+00:00,142.768,142.769,142.736,142.756,1422.56
2023-07-10 03:40:00+00:00,142.757,142.764,142.721,142.751,1569.54
2023-07-10 03:45:00+00:00,142.751,142.753,142.703,142.729,1393.42
2023-07-10 03:50:00+00:00,142.729,142.735,142.696,142.713,1943.67
2023-07-10 03:55:00+00:00,142.714,142.783,142.704,142.769,1254.49
2023-07-10 04:00:00+00:00,142.772,142.834,142.77,142.833,1337.35
2023-07-10 04:05:00+00:00,142.833,142.842,142.806,142.822,1130.04
2023-07-10 04:10:00+00:00,142.823,142.869,142.807,142.86,1293.47
2023-07-10 04:15:00+00:00,142.859,142.885,142.841,142.871,887.64
2023-07-10 04:20:00+00:00,142.871,142.876,142.835,142.853,850.52
2023-07-10 04:25:00+00:00,142.851,142.862,142.837,142.85,716.29
2023-07-10 04:30:00+00:00,142.851,142.927,142.847,142.894,892.64
2023-07-10 04:35:00+00:00,142.894,142.974,142.892,142.966,1202.18
2023-07-10 04:40:00+00:00,142.965,142.994,142.949,142.979,932.83
2023-07-10 04:45:00+00:00,142.979,143.005,142.949,142.962,1889.65
2023-07-10 04:50:00+00:00,142.961,142.992,142.955,142.972,1295.21
2023-07-10 04:55:00+00:00,142.97,143.003,142.963,142.987,1979.76
2023-07-10 05:00:00+00:00,142.985,142.987,142.918,142.918,1532.8
2023-07-10 05:05:00+00:00,142.917,142.954,142.895,142.92,2468.12
2023-07-10 05:10:00+00:00,142.92,142.926,142.888,142.894,1407.31
2023-07-10 05:15:00+00:00,142.893,142.904,142.846,142.858,1819.64
2023-07-10 05:20:00+00:00,142.859,142.911,142.855,142.909,1503.96
2023-07-10 05:25:00+00:00,142.91,142.963,142.899,142.951,1493.14
2023-07-10 05:30:00+00:00,142.95,142.956,142.911,142.951,1559.33
2023-07-10 05:35:00+00:00,142.949,142.981,142.937,142.953,1850.64
2023-07-10 05:40:00+00:00,142.954,142.954,142.866,142.883,2290.36
2023-07-10 05:45:00+00:00,142.882,142.886,142.767,142.785,2461.88
2023-07-10 05:50:00+00:00,142.785,142.836,142.726,142.726,2903.36
2023-07-10 05:55:00+00:00,142.725,142.753,142.689,142.742,3085.87
2023-07-10 06:00:00+00:00,142.742,142.742,142.612,142.65,3944.91
2023-07-10 06:05:00+00:00,142.65,142.669,142.577,142.582,1961.12
2023-07-10 06:10:00+00:00,142.582,142.616,142.57,142.601,1788.26
2023-07-10 06:15:00+00:00,142.601,142.635,142.579,142.581,1566.29
2023-07-10 06:20:00+00:00,142.58,142.581,142.502,142.521,1915.18
2023-07-10 06:25:00+00:00,142.522,142.573,142.492,142.499,1889.32
2023-07-10 06:30:00+00:00,142.498,142.521,142.424,142.447,2158.87
2023-07-10 06:35:00+00:00,142.445,142.463,142.411,142.448,1584.3
2023-07-10 06:40:00+00:00,142.449,142.506,142.437,142.503,1692.26
2023-07-10 06:45:00+00:00,142.503,142.527,142.421,142.452,1735.66
2023-07-10 06:50:00+00:00,142.452,142.466,142.403,142.405,1906.78
2023-07-10 06:55:00+00:00,142.403,142.442,142.393,142.439,2517.34
2023-07-10 07:00:00+00:00,142.439,142.488,142.422,142.441,3088.67
2023-07-10 07:05:00+00:00,142.443,142.487,142.401,142.44,2118.29
2023-07-10 07:10:00+00:00,142.441,142.498,142.351,142.361,2865.74
2023-07-10 07:15:00+00:00,142.362,142.383,142.301,142.312,2882.13
2023-07-10 07:20:00+00:00,142.311,142.323,142.239,142.24,1865.22
2023-07-10 07:25:00+00:00,142.248,142.336,142.24,142.317,1552.9
2023-07-10 07:30:00+00:00,142.317,142.371,142.301,142.355,1658.24
2023-07-10 07:35:00+00:00,142.354,142.392,142.329,142.347,1148.46
2023-07-10 07:40:00+00:00,142.347,142.405,142.339,142.401,1170.84
2023-07-10 07:45:00+00:00,142.4,142.405,142.346,142.375,1205.16
2023-07-10 07:50:00+00:00,142.376,142.394,142.326,142.336,1195.44
2023-07-10 07:55:00+00:00,142.337,142.339,142.289,142.294,1138.21
2023-07-10 08:00:00+00:00,142.295,142.374,142.289,142.374,960.82
2023-07-10 08:05:00+00:00,142.374,142.389,142.317,142.388,988.96
2023-07-10 08:10:00+00:00,142.388,142.434,142.387,142.416,1067.38
2023-07-10 08:15:00+00:00,142.415,142.466,142.412,142.455,915.77
2023-07-10 08:20:00+00:00,142.454,142.46,142.434,142.443,1047.04
2023-07-10 08:25:00+00:00,142.443,142.457,142.39,142.435,1242.21
2023-07-10 08:30:00+00:00,142.435,142.472,142.395,142.464,1050.33
2023-07-10 08:35:00+00:00,142.465,142.514,142.439,142.488,852.39
2023-07-10 08:40:00+00:00,142.487,142.489,142.434,142.434,689.85
2023-07-10 08:45:00+00:00,142.436,142.455,142.401,142.418,748.54
2023-07-10 08:50:00+00:00,142.422,142.436,142.401,142.404,865.91
2023-07-10 08:55:00+00:00,142.405,142.406,142.313,142.317,1190.89
2023-07-10 09:00:00+00:00,142.317,142.348,142.293,142.295,1888.88
2023-07-10 09:05:00+00:00,142.295,142.336,142.273,142.317,2087.22
2023-07-10 09:10:00+00:00,142.318,142.32,142.269,142.285,1270.95
2023-07-10 09:15:00+00:00,142.286,142.327,142.277,142.326,1342.4
2023-07-10 09:20:00+00:00,142.326,142.359,142.303,142.304,1622.19
2023-07-10 09:25:00+00:00,142.304,142.345,142.295,142.335,1327.93
2023-07-10 09:30:00+00:00,142.335,142.407,142.333,142.4,1081.38
2023-07-10 09:35:00+00:00,142.4,142.447,142.371,142.439,1278.03
2023-07-10 09:40:00+00:00,142.44,142.467,142.437,142.449,828.51
2023-07-10 09:45:00+00:00,142.449,142.477,142.44,142.476,1246.57
2023-07-10 09:50:00+00:00,142.481,142.531,142.468,142.487,1532.84
2023-07-10 09:55:00+00:00,142.486,142.499,142.474,142.49,1979.99
2023-07-10 10:00:00+00:00,142.489,142.493,142.453,142.469,1767.01
2023-07-10 10:05:00+00:00,142.47,142.517,142.459,142.504,1657.1
2023-07-10 10:10:00+00:00,142.504,142.569,142.501,142.565,1194.75
2023-07-10 10:15:00+00:00,142.566,142.6,142.549,142.586,942.49
2023-07-10 10:20:00+00:00,142.586,142.59,142.547,142.575,987.17
2023-07-10 10:25:00+00:00,142.577,142.592,142.562,142.569,1132.1
2023-07-10 10:30:00+00:00,142.57,142.58,142.534,142.546,1508.02
2023-07-10 10:35:00+00:00,142.545,142.557,142.502,142.502,1381.33
2023-07-10 10:40:00+00:00,142.501,142.507,142.464,142.467,1219.45
2023-07-10 10:45:00+00:00,142.466,142.485,142.45,142.45,1308.68
2023-07-10 10:50:00+00:00,142.452,142.456,142.426,142.428,1066.75
2023-07-10 10:55:00+00:00,142.427,142.464,142.423,142.447,1065.97
2023-07-10 11:00:00+00:00,142.446,142.481,142.428,142.459,1517.61
2023-07-10 11:05:00+00:00,142.459,142.459,142.432,142.434,1459.68
2023-07-10 11:10:00+00:00,142.435,142.44,142.355,142.366,1517.88
2023-07-10 11:15:00+00:00,142.366,142.384,142.335,142.367,1899.45
2023-07-10 11:20:00+00:00,142.366,142.402,142.334,142.343,1929.74
2023-07-10 11:25:00+00:00,142.343,142.35,142.263,142.265,2113.08
2023-07-10 11:30:00+00:00,142.267,142.287,142.222,142.232,1683.22
2023-07-10 11:35:00+00:00,142.229,142.257,142.217,142.256,1838.1
2023-07-10 11:40:00+00:00,142.256,142.266,142.235,142.243,1198.98
2023-07-10 11:45:00+00:00,142.244,142.249,142.206,142.238,1400.37
2023-07-10 11:50:00+00:00,142.237,142.307,142.231,142.262,1383.79
2023-07-10 11:55:00+00:00,142.262,142.287,142.127,142.131,1702.39
2023-07-10 12:00:00+00:00,142.131,142.134,142.071,142.113,2607.65
2023-07-10 12:05:00+00:00,142.112,142.139,142.108,142.138,1644.14
2023-07-10 12:10:00+00:00,142.138,142.203,142.134,142.185,1670.41
2023-07-10 12:15:00+00:00,142.188,142.255,142.18,142.251,1922.48
2023-07-10 12:20:00+00:00,142.253,142.353,142.253,142.329,3450.62
2023-07-10 12:25:00+00:00,142.328,142.415,142.313,142.4,1942.52
2023-07-10 12:30:00+00:00,142.401,142.497,142.396,142.437,2520.54
2023-07-10 12:35:00+00:00,142.437,142.499,142.424,142.456,2519.29
2023-07-10 12:40:00+00:00,142.456,142.491,142.425,142.454,2725.77
2023-07-10 12:45:00+00:00,142.455,142.513,142.454,142.486,2582.36
2023-07-10 12:50:00+00:00,142.487,142.514,142.453,142.472,1875.98
2023-07-10 12:55:00+00:00,142.473,142.483,142.414,142.417,2787.43
2023-07-10 13:00:00+00:00,142.415,142.417,142.329,142.402,2612.69
2023-07-10 13:05:00+00:00,142.402,142.402,142.27,142.27,2255.56
2023-07-10 13:10:00+00:00,142.269,142.294,142.171,142.176,2225.96
2023-07-10 13:15:00+00:00,142.175,142.199,142.015,142.047,2991.01
2023-07-10 13:20:00+00:00,142.042,142.058,141.919,141.936,3095.17
2023-07-10 13:25:00+00:00,141.936,141.936,141.84,141.86,2345.99
2023-07-10 13:30:00+00:00,141.86,141.881,141.769,141.833,2905.39
2023-07-10 13:35:00+00:00,141.835,141.862,141.799,141.811,2215.43
2023-07-10 13:40:00+00:00,141.812,141.915,141.785,141.81,2432.0
2023-07-10 13:45:00+00:00,141.81,141.82,141.655,141.659,3222.05
2023-07-10 13:50:00+00:00,141.66,141.734,141.632,141.709,2627.17
2023-07-10 13:55:00+00:00,141.71,141.743,141.64,141.714,2566.43
2023-07-10 14:00:00+00:00,141.714,141.724,141.626,141.663,2505.97
2023-07-10 14:05:00+00:00,141.664,141.764,141.607,141.625,2916.91
2023-07-10 14:10:00+00:00,141.624,141.67,141.607,141.612,2828.62
2023-07-10 14:15:00+00:00,141.612,141.655,141.557,141.612,2905.11
2023-07-10 14:20:00+00:00,141.611,141.666,141.591,141.649,2785.78
2023-07-10 14:25:00+00:00,141.647,141.68,141.611,141.648,2276.14
2023-07-10 14:30:00+00:00,141.648,141.695,141.635,141.64,2620.11
2023-07-10 14:35:00+00:00,141.64,141.778,141.639,141.758,2788.54
2023-07-10 14:40:00+00:00,141.758,141.797,141.749,141.76,2286.66
2023-07-10 14:45:00+00:00,141.762,141.809,141.696,141.716,3002.96
2023-07-10 14:50:00+00:00,141.716,141.722,141.68,141.717,3005.45
2023-07-10 14:55:00+00:00,141.717,141.772,141.676,141.694,3386.63
2023-07-10 15:00:00+00:00,141.695,141.698,141.628,141.629,3245.57
2023-07-10 15:05:00+00:00,141.629,141.639,141.599,141.63,1998.52
2023-07-10 15:10:00+00:00,141.628,141.634,141.539,141.573,2495.24
2023-07-10 15:15:00+00:00,141.573,141.624,141.568,141.605,2002.38
2023-07-10 15:20:00+00:00,141.603,141.621,141.552,141.552,2378.75
2023-07-10 15:25:00+00:00,141.552,141.569,141.529,141.531,2252.1
2023-07-10 15:30:00+00:00,141.531,141.564,141.515,141.542,2223.21
2023-07-10 15:35:00+00:00,141.541,141.554,141.533,141.542,1649.41
2023-07-10 15:40:00+00:00,141.543,141.579,141.529,141.569,1721.48
2023-07-10 15:45:00+00:00,141.569,141.593,141.549,141.57,1864.49
2023-07-10 15:50:00+00:00,141.57,141.571,141.525,141.531,1599.49
2023-07-10 15:55:00+00:00,141.53,141.565,141.53,141.561,1594.59
2023-07-10 16:00:00+00:00,141.56,141.598,141.556,141.584,1861.24
2023-07-10 16:05:00+00:00,141.585,141.611,141.584,141.587,1455.18
2023-07-10 16:10:00+00:00,141.587,141.596,141.55,141.553,963.22
2023-07-10 16:15:00+00:00,141.554,141.556,141.535,141.545,717.53
2023-07-10 16:20:00+00:00,141.545,141.563,141.522,141.545,1007.94
2023-07-10 16:25:00+00:00,141.544,141.545,141.517,141.534,1155.38
2023-07-10 16:30:00+00:00,141.533,141.533,141.417,141.454,2094.59
2023-07-10 16:35:00+00:00,141.454,141.52,141.448,141.514,1249.93
2023-07-10 16:40:00+00:00,141.514,141.549,141.512,141.532,1090.8
2023-07-10 16:45:00+00:00,141.531,141.543,141.509,141.52,1444.54
2023-07-10 16:50:00+00:00,141.518,141.519,141.47,141.472,1511.59
2023-07-10 16:55:00+00:00,141.472,141.51,141.468,141.479,1353.24
2023-07-10 17:00:00+00:00,141.479,141.491,141.447,141.481,1898.61
2023-07-10 17:05:00+00:00,141.481,141.49,141.464,141.47,1564.54
2023-07-10 17:10:00+00:00,141.47,141.474,141.448,141.46,1455.65
2023-07-10 17:15:00+00:00,141.46,141.479,141.418,141.439,1459.96
2023-07-10 17:20:00+00:00,141.44,141.44,141.353,141.393,1673.4
2023-07-10 17:25:00+00:00,141.392,141.401,141.369,141.371,1337.88
2023-07-10 17:30:00+00:00,141.372,141.385,141.334,141.379,1125.13
2023-07-10 17:35:00+00:00,141.378,141.389,141.361,141.365,1265.79
2023-07-10 17:40:00+00:00,141.363,141.389,141.35,141.356,823.34
2023-07-10 17:45:00+00:00,141.355,141.355,141.341,141.343,924.92
2023-07-10 17:50:00+00:00,141.344,141.36,141.321,141.324,773.88
2023-07-10 17:55:00+00:00,141.324,141.364,141.323,141.363,921.03
2023-07-10 18:00:00+00:00,141.363,141.383,141.353,141.373,1077.77
2023-07-10 18:05:00+00:00,141.372,141.417,141.372,141.415,952.44
2023-07-10 18:10:00+00:00,141.415,141.417,141.36,141.362,1457.29
2023-07-10 18:15:00+00:00,141.363,141.376,141.354,141.357,1038.0
2023-07-10 18:20:00+00:00,141.362,141.378,141.354,141.378,462.27
2023-07-10 18:25:00+00:00,141.378,141.378,141.362,141.372,702.11
2023-07-10 18:30:00+00:00,141.372,141.385,141.364,141.367,617.94
2023-07-10 18:35:00+00:00,141.366,141.366,141.321,141.338,817.19
2023-07-10 18:40:00+00:00,141.339,141.351,141.328,141.345,741.69
2023-07-10 18:45:00+00:00,141.346,141.349,141.317,141.327,996.97
2023-07-10 18:50:00+00:00,141.329,141.33,141.317,141.319,746.35
2023-07-10 18:55:00+00:00,141.318,141.331,141.308,141.309,849.48
2023-07-10 19:00:00+00:00,141.309,141.313,141.288,141.301,836.28
2023-07-10 19:05:00+00:00,141.302,141.319,141.299,141.315,806.73
2023-07-10 19:10:00+00:00,141.315,141.315,141.277,141.302,950.28
2023-07-10 19:15:00+00:00,141.301,141.327,141.3,141.325,541.75
2023-07-10 19:20:00+00:00,141.325,141.328,141.3,141.3,340.99
2023-07-10 19:25:00+00:00,141.3,141.323,141.3,141.306,509.43
2023-07-10 19:30:00+00:00,141.306,141.307,141.277,141.28,441.77
2023-07-10 19:35:00+00:00,141.28,141.307,141.276,141.302,509.7
2023-07-10 19:40:00+00:00,141.302,141.319,141.296,141.3,409.8
2023-07-10 19:45:00+00:00,141.3,141.301,141.287,141.296,409.92
2023-07-10 19:50:00+00:00,141.296,141.297,141.279,141.29,351.39
2023-07-10 19:55:00+00:00,141.29,141.311,141.288,141.297,543.38
2023-07-10 20:00:00+00:00,141.298,141.312,141.289,141.299,562.0
2023-07-10 20:05:00+00:00,141.299,141.332,141.299,141.307,464.17
2023-07-10 20:10:00+00:00,141.308,141.322,141.302,141.315,262.35
2023-07-10 20:15:00+00:00,141.316,141.325,141.316,141.324,142.5
2023-07-10 20:20:00+00:00,141.324,141.326,141.317,141.321,110.25
2023-07-10 20:25:00+00:00,141.322,141.335,141.319,141.327,161.31
2023-07-10 20:30:00+00:00,141.326,141.329,141.321,141.323,236.1
2023-07-10 20:35:00+00:00,141.322,141.329,141.322,141.329,117.9
2023-07-10 20:40:00+00:00,141.328,141.329,141.319,141.323,115.5
2023-07-10 20:45:00+00:00,141.324,141.326,141.297,141.299,316.29
2023-07-10 20:50:00+00:00,141.299,141.313,141.299,141.312,232.92
2023-07-10 20:55:00+00:00,141.312,141.321,141.294,141.305,313.43
2023-07-10 21:00:00+00:00,141.306,141.309,141.302,141.304,35.7
2023-07-10 21:05:00+00:00,141.304,141.325,141.303,141.324,37.45
2023-07-10 21:10:00+00:00,141.324,141.325,141.296,141.296,33.94
2023-07-10 21:15:00+00:00,141.303,141.303,141.275,141.275,43.45
2023-07-10 21:20:00+00:00,141.273,141.274,141.272,141.273,57.37
2023-07-10 21:25:00+00:00,141.273,141.309,141.267,141.304,116.95
2023-07-10 21:30:00+00:00,141.303,141.309,141.299,141.309,122.2
2023-07-10 21:35:00+00:00,141.305,141.328,141.304,141.328,49.04
2023-07-10 21:40:00+00:00,141.329,141.361,141.318,141.347,82.92
2023-07-10 21:45:00+00:00,141.351,141.351,141.339,141.347,25.88
2023-07-10 21:50:00+00:00,141.338,141.351,141.336,141.347,49.5
2023-07-10 21:55:00+00:00,141.337,141.346,141.307,141.309,86.95
2023-07-10 22:00:00+00:00,141.311,141.33,141.27,141.293,532.34
2023-07-10 22:05:00+00:00,141.294,141.299,141.25,141.262,483.15
2023-07-10 22:10:00+00:00,141.261,141.269,141.248,141.248,417.3
2023-07-10 22:15:00+00:00,141.249,141.25,141.215,141.225,631.27
2023-07-10 22:20:00+00:00,141.225,141.242,141.213,141.223,809.25
2023-07-10 22:25:00+00:00,141.224,141.258,141.216,141.254,618.3
2023-07-10 22:30:00+00:00,141.255,141.259,141.234,141.245,522.15
2023-07-10 22:35:00+00:00,141.244,141.271,141.243,141.245,862.05
2023-07-10 22:40:00+00:00,141.247,141.285,141.244,141.254,588.54
2023-07-10 22:45:00+00:00,141.257,141.28,141.246,141.248,447.45
2023-07-10 22:50:00+00:00,141.247,141.274,141.247,141.274,268.64
2023-07-10 22:55:00+00:00,141.273,141.329,141.273,141.315,718.44
2023-07-10 23:00:00+00:00,141.315,141.316,141.241,141.256,999.63
2023-07-10 23:05:00+00:00,141.257,141.28,141.253,141.267,837.78
2023-07-10 23:10:00+00:00,141.269,141.326,141.269,141.314,432.32
2023-07-10 23:15:00+00:00,141.312,141.312,141.255,141.261,545.93
2023-07-10 23:20:00+00:00,141.261,141.275,141.249,141.257,292.2
2023-07-10 23:25:00+00:00,141.255,141.265,141.253,141.258,321.6
2023-07-10 23:30:00+00:00,141.258,141.261,141.243,141.249,320.21
2023-07-10 23:35:00+00:00,141.25,141.279,141.248,141.278,492.24
2023-07-10 23:40:00+00:00,141.279,141.28,141.213,141.228,968.39
2023-07-10 23:45:00+00:00,141.228,141.316,141.227,141.314,580.72
2023-07-10 23:50:00+00:00,141.314,141.334,141.297,141.303,601.53
2023-07-10 23:55:00+00:00,141.304,141.31,141.269,141.306,925.67
2023-07-11 00:00:00+00:00,141.307,141.425,141.3,141.409,2099.13
2023-07-11 00:05:00+00:00,141.408,141.432,141.366,141.387,948.37
2023-07-11 00:10:00+00:00,141.388,141.459,141.388,141.439,866.99
2023-07-11 00:15:00+00:00,141.439,141.439,141.278,141.289,1182.3
2023-07-11 00:20:00+00:00,141.288,141.29,141.247,141.25,905.8
2023-07-11 00:25:00+00:00,141.253,141.294,141.154,141.288,2229.88
2023-07-11 00:30:00+00:00,141.287,141.399,141.262,141.373,2482.37
2023-07-11 00:35:00+00:00,141.374,141.416,141.331,141.366,1489.28
2023-07-11 00:40:00+00:00,141.366,141.401,141.32,141.32,1204.74
2023-07-11 00:45:00+00:00,141.32,141.44,141.317,141.405,1503.87
2023-07-11 00:50:00+00:00,141.406,141.43,141.358,141.41,2728.14
2023-07-11 00:55:00+00:00,141.415,141.431,141.345,141.345,1801.17
2023-07-11 01:00:00+00:00,141.346,141.349,141.271,141.285,1802.48
2023-07-11 01:05:00+00:00,141.285,141.292,141.242,141.242,1689.98
2023-07-11 01:10:00+00:00,141.246,141.27,141.217,141.234,1176.59
2023-07-11 01:15:00+00:00,141.232,141.255,141.19,141.21,1149.43
2023-07-11 01:20:00+00:00,141.209,141.211,141.123,141.138,1918.84
2023-07-11 01:25:00+00:00,141.139,141.143,141.107,141.135,1455.11
2023-07-11 01:30:00+00:00,141.134,141.144,141.067,141.106,2457.2
2023-07-11 01:35:00+00:00,141.105,141.208,141.072,141.183,2012.86
2023-07-11 01:40:00+00:00,141.183,141.2,141.137,141.154,1757.05
2023-07-11 01:45:00+00:00,141.155,141.175,141.115,141.119,1754.42
2023-07-11 01:50:00+00:00,141.124,141.129,141.098,141.108,1444.62
2023-07-11 01:55:00+00:00,141.109,141.118,141.066,141.068,1481.33
2023-07-11 02:00:00+00:00,141.068,141.082,141.004,141.038,3166.29
2023-07-11 02:05:00+00:00,141.042,141.055,140.991,141.051,2243.38
2023-07-11 02:10:00+00:00,141.051,141.091,141.026,141.081,1631.08
2023-07-11 02:15:00+00:00,141.082,141.11,141.077,141.09,1146.04
2023-07-11 02:20:00+00:00,141.09,141.123,141.086,141.109,757.41
2023-07-11 02:25:00+00:00,141.109,141.113,141.064,141.064,1270.61
2023-07-11 02:30:00+00:00,141.063,141.071,140.918,140.961,3154.49
2023-07-11 02:35:00+00:00,140.96,140.963,140.821,140.863,2921.02
2023-07-11 02:40:00+00:00,140.876,140.917,140.75,140.754,2826.01
2023-07-11 02:45:00+00:00,140.755,140.785,140.676,140.714,2738.23
2023-07-11 02:50:00+00:00,140.714,140.755,140.71,140.747,1177.2
2023-07-11 02:55:00+00:00,140.746,140.752,140.609,140.618,3178.84
2023-07-11 03:00:00+00:00,140.621,140.717,140.621,140.685,1957.09
2023-07-11 03:05:00+00:00,140.686,140.759,140.664,140.744,1543.76
2023-07-11 03:10:00+00:00,140.743,140.774,140.703,140.703,1507.23
2023-07-11 03:15:00+00:00,140.702,140.733,140.675,140.725,1147.08
2023-07-11 03:20:00+00:00,140.726,140.79,140.709,140.764,1142.43
2023-07-11 03:25:00+00:00,140.763,140.78,140.751,140.773,958.59
2023-07-11 03:30:00+00:00,140.775,140.806,140.773,140.804,1582.06
2023-07-11 03:35:00+00:00,140.803,140.845,140.794,140.836,1198.64
2023-07-11 03:40:00+00:00,140.835,140.859,140.823,140.852,771.97
2023-07-11 03:45:00+00:00,140.852,140.88,140.833,140.879,812.23
2023-07-11 03:50:00+00:00,140.878,140.878,140.825,140.827,479.76
2023-07-11 03:55:00+00:00,140.83,140.837,140.79,140.793,1310.11
2023-07-11 04:00:00+00:00,140.791,140.811,140.771,140.787,1714.2
2023-07-11 04:05:00+00:00,140.786,140.787,140.692,140.693,2342.5
2023-07-11 04:10:00+00:00,140.694,140.734,140.658,140.728,1599.76
2023-07-11 04:15:00+00:00,140.727,140.795,140.725,140.79,1266.32
2023-07-11 04:20:00+00:00,140.786,140.789,140.696,140.754,1834.39
2023-07-11 04:25:00+00:00,140.754,140.767,140.713,140.727,1330.0
2023-07-11 04:30:00+00:00,140.727,140.745,140.682,140.69,1831.04
2023-07-11 04:35:00+00:00,140.69,140.701,140.638,140.66,1537.06
2023-07-11 04:40:00+00:00,140.659,140.708,140.599,140.706,1785.4
2023-07-11 04:45:00+00:00,140.707,140.733,140.694,140.726,1824.47
2023-07-11 04:50:00+00:00,140.725,140.78,140.7,140.778,1862.02
2023-07-11 04:55:00+00:00,140.778,140.785,140.749,140.756,1264.15
2023-07-11 05:00:00+00:00,140.755,140.763,140.709,140.737,922.68
2023-07-11 05:05:00+00:00,140.736,140.737,140.704,140.724,1426.82
2023-07-11 05:10:00+00:00,140.724,140.725,140.623,140.659,2538.6
2023-07-11 05:15:00+00:00,140.658,140.666,140.565,140.662,2370.1
2023-07-11 05:20:00+00:00,140.663,140.727,140.663,140.715,1598.95
2023-07-11 05:25:00+00:00,140.722,140.764,140.714,140.758,2328.28
2023-07-11 05:30:00+00:00,140.758,140.796,140.744,140.784,3025.52
2023-07-11 05:35:00+00:00,140.783,140.824,140.781,140.814,1536.87
2023-07-11 05:40:00+00:00,140.813,140.864,140.794,140.859,1807.57
2023-07-11 05:45:00+00:00,140.858,140.863,140.831,140.854,1226.8
2023-07-11 05:50:00+00:00,140.855,140.873,140.796,140.796,1339.58
2023-07-11 05:55:00+00:00,140.795,140.873,140.792,140.861,2064.41
2023-07-11 06:00:00+00:00,140.862,140.897,140.816,140.864,3886.21
2023-07-11 06:05:00+00:00,140.865,140.945,140.856,140.884,3121.03
2023-07-11 06:10:00+00:00,140.885,140.89,140.812,140.856,2277.65
2023-07-11 06:15:00+00:00,140.86,140.86,140.752,140.752,2156.6
2023-07-11 06:20:00+00:00,140.754,140.789,140.697,140.699,2685.37
2023-07-11 06:25:00+00:00,140.697,140.769,140.685,140.735,1708.48
2023-07-11 06:30:00+00:00,140.736,140.807,140.731,140.789,1515.73
2023-07-11 06:35:00+00:00,140.789,140.821,140.766,140.766,1229.56
2023-07-11 06:40:00+00:00,140.76,140.76,140.668,140.721,2360.85
2023-07-11 06:45:00+00:00,140.723,140.761,140.68,140.76,1820.35
