datetime_utc,open,high,low,close,volume
2023-09-08 11:00:00+00:00,147.392,147.398,147.371,147.372,942.98
2023-09-08 11:05:00+00:00,147.372,147.459,147.363,147.447,1622.16
2023-09-08 11:10:00+00:00,147.448,147.482,147.447,147.45,1882.92
2023-09-08 11:15:00+00:00,147.45,147.483,147.45,147.472,2024.64
2023-09-08 11:20:00+00:00,147.471,147.484,147.448,147.483,1311.54
2023-09-08 11:25:00+00:00,147.484,147.491,147.45,147.451,1043.96
2023-09-08 11:30:00+00:00,147.451,147.458,147.406,147.419,1248.02
2023-09-08 11:35:00+00:00,147.418,147.474,147.415,147.472,1474.84
2023-09-08 11:40:00+00:00,147.472,147.487,147.437,147.46,1814.2
2023-09-08 11:45:00+00:00,147.456,147.468,147.436,147.437,1772.88
2023-09-08 11:50:00+00:00,147.436,147.48,147.436,147.449,1620.96
2023-09-08 11:55:00+00:00,147.45,147.467,147.447,147.452,1535.61
2023-09-08 12:00:00+00:00,147.452,147.461,147.428,147.431,1580.08
2023-09-08 12:05:00+00:00,147.431,147.472,147.43,147.461,1586.08
2023-09-08 12:10:00+00:00,147.461,147.463,147.431,147.448,1316.46
2023-09-08 12:15:00+00:00,147.447,147.47,147.428,147.458,1840.2
2023-09-08 12:20:00+00:00,147.458,147.461,147.35,147.355,2351.73
2023-09-08 12:25:00+00:00,147.352,147.353,147.3,147.341,2205.01
2023-09-08 12:30:00+00:00,147.344,147.393,147.334,147.376,2269.66
2023-09-08 12:35:00+00:00,147.376,147.378,147.29,147.315,2480.83
2023-09-08 12:40:00+00:00,147.315,147.427,147.311,147.378,2367.78
2023-09-08 12:45:00+00:00,147.377,147.432,147.367,147.423,1824.04
2023-09-08 12:50:00+00:00,147.426,147.482,147.413,147.475,2227.99
2023-09-08 12:55:00+00:00,147.473,147.572,147.458,147.548,2127.78
2023-09-08 13:00:00+00:00,147.552,147.594,147.548,147.557,2535.01
2023-09-08 13:05:00+00:00,147.56,147.666,147.557,147.622,3165.3
2023-09-08 13:10:00+00:00,147.622,147.666,147.621,147.642,2289.13
2023-09-08 13:15:00+00:00,147.643,147.696,147.642,147.644,2798.24
2023-09-08 13:20:00+00:00,147.643,147.657,147.519,147.519,2853.45
2023-09-08 13:25:00+00:00,147.517,147.573,147.493,147.499,2217.59
2023-09-08 13:30:00+00:00,147.498,147.505,147.434,147.447,3105.09
2023-09-08 13:35:00+00:00,147.447,147.518,147.431,147.497,2043.2
2023-09-08 13:40:00+00:00,147.498,147.612,147.49,147.606,2271.85
2023-09-08 13:45:00+00:00,147.606,147.62,147.563,147.567,3115.49
2023-09-08 13:50:00+00:00,147.568,147.591,147.506,147.535,3275.43
2023-09-08 13:55:00+00:00,147.534,147.537,147.447,147.463,3153.0
2023-09-08 14:00:00+00:00,147.462,147.507,147.444,147.498,4126.1
2023-09-08 14:05:00+00:00,147.499,147.518,147.369,147.383,3307.53
2023-09-08 14:10:00+00:00,147.383,147.414,147.322,147.407,3446.68
2023-09-08 14:15:00+00:00,147.406,147.475,147.396,147.465,2199.42
2023-09-08 14:20:00+00:00,147.465,147.526,147.453,147.502,1840.35
2023-09-08 14:25:00+00:00,147.503,147.536,147.472,147.507,3285.41
2023-09-08 14:30:00+00:00,147.509,147.555,147.471,147.547,2610.83
2023-09-08 14:35:00+00:00,147.548,147.553,147.503,147.549,2794.22
2023-09-08 14:40:00+00:00,147.551,147.582,147.524,147.552,2497.44
2023-09-08 14:45:00+00:00,147.553,147.597,147.546,147.581,1690.97
2023-09-08 14:50:00+00:00,147.585,147.67,147.581,147.669,2339.18
2023-09-08 14:55:00+00:00,147.669,147.68,147.612,147.639,2278.98
2023-09-08 15:00:00+00:00,147.637,147.695,147.634,147.69,2648.28
2023-09-08 15:05:00+00:00,147.689,147.743,147.665,147.666,3045.31
2023-09-08 15:10:00+00:00,147.666,147.701,147.666,147.696,1620.61
2023-09-08 15:15:00+00:00,147.697,147.705,147.643,147.666,1871.98
2023-09-08 15:20:00+00:00,147.666,147.666,147.606,147.644,1849.92
2023-09-08 15:25:00+00:00,147.645,147.649,147.59,147.631,1523.37
2023-09-08 15:30:00+00:00,147.632,147.677,147.615,147.644,1568.82
2023-09-08 15:35:00+00:00,147.642,147.645,147.615,147.638,1390.31
2023-09-08 15:40:00+00:00,147.638,147.686,147.632,147.666,1429.79
2023-09-08 15:45:00+00:00,147.666,147.71,147.666,147.7,1733.53
2023-09-08 15:50:00+00:00,147.705,147.742,147.7,147.723,2090.38
2023-09-08 15:55:00+00:00,147.722,147.741,147.688,147.7,2520.62
2023-09-08 16:00:00+00:00,147.7,147.707,147.695,147.706,1243.58
2023-09-08 16:05:00+00:00,147.717,147.73,147.691,147.701,1073.16
2023-09-08 16:10:00+00:00,147.707,147.711,147.671,147.678,909.2
2023-09-08 16:15:00+00:00,147.679,147.699,147.661,147.697,707.89
2023-09-08 16:20:00+00:00,147.696,147.711,147.686,147.702,1243.35
2023-09-08 16:25:00+00:00,147.701,147.742,147.698,147.739,1212.56
2023-09-08 16:30:00+00:00,147.74,147.764,147.732,147.754,1272.7
2023-09-08 16:35:00+00:00,147.753,147.778,147.741,147.757,1064.41
2023-09-08 16:40:00+00:00,147.755,147.759,147.733,147.751,1340.21
2023-09-08 16:45:00+00:00,147.749,147.758,147.739,147.751,1720.23
2023-09-08 16:50:00+00:00,147.753,147.764,147.749,147.754,2323.64
2023-09-08 16:55:00+00:00,147.754,147.766,147.74,147.764,1782.23
2023-09-08 17:00:00+00:00,147.764,147.776,147.761,147.765,1469.56
2023-09-08 17:05:00+00:00,147.765,147.77,147.75,147.764,1326.2
2023-09-08 17:10:00+00:00,147.764,147.772,147.741,147.741,1710.1
2023-09-08 17:15:00+00:00,147.741,147.743,147.726,147.743,851.78
2023-09-08 17:20:00+00:00,147.743,147.755,147.732,147.745,787.26
2023-09-08 17:25:00+00:00,147.745,147.763,147.74,147.754,1310.11
2023-09-08 17:30:00+00:00,147.754,147.755,147.736,147.744,1742.73
2023-09-08 17:35:00+00:00,147.745,147.746,147.736,147.744,753.8
2023-09-08 17:40:00+00:00,147.744,147.745,147.726,147.733,1625.04
2023-09-08 17:45:00+00:00,147.734,147.744,147.711,147.711,1694.64
2023-09-08 17:50:00+00:00,147.71,147.721,147.699,147.709,1209.88
2023-09-08 17:55:00+00:00,147.709,147.743,147.707,147.732,1551.65
2023-09-08 18:00:00+00:00,147.733,147.736,147.722,147.731,2205.96
2023-09-08 18:05:00+00:00,147.731,147.733,147.719,147.721,1746.51
2023-09-08 18:10:00+00:00,147.723,147.743,147.713,147.719,2063.55
2023-09-08 18:15:00+00:00,147.72,147.729,147.71,147.72,1509.66
2023-09-08 18:20:00+00:00,147.721,147.736,147.719,147.731,1240.48
2023-09-08 18:25:00+00:00,147.731,147.766,147.731,147.761,795.51
2023-09-08 18:30:00+00:00,147.761,147.772,147.754,147.755,914.35
2023-09-08 18:35:00+00:00,147.755,147.761,147.754,147.755,1024.76
2023-09-08 18:40:00+00:00,147.755,147.773,147.754,147.755,853.65
2023-09-08 18:45:00+00:00,147.756,147.807,147.745,147.805,764.18
2023-09-08 18:50:00+00:00,147.806,147.813,147.785,147.787,1392.43
2023-09-08 18:55:00+00:00,147.788,147.833,147.775,147.825,2541.66
2023-09-08 19:00:00+00:00,147.824,147.859,147.81,147.83,1254.43
2023-09-08 19:05:00+00:00,147.832,147.855,147.822,147.851,939.17
2023-09-08 19:10:00+00:00,147.852,147.87,147.836,147.84,776.13
2023-09-08 19:15:00+00:00,147.844,147.867,147.839,147.855,560.77
2023-09-08 19:20:00+00:00,147.852,147.854,147.839,147.845,487.96
2023-09-08 19:25:00+00:00,147.844,147.857,147.841,147.845,430.09
2023-09-08 19:30:00+00:00,147.845,147.861,147.84,147.845,523.74
2023-09-08 19:35:00+00:00,147.843,147.851,147.84,147.842,452.4
2023-09-08 19:40:00+00:00,147.843,147.852,147.839,147.845,419.04
2023-09-08 19:45:00+00:00,147.843,147.848,147.832,147.846,545.1
2023-09-08 19:50:00+00:00,147.846,147.851,147.837,147.848,586.54
2023-09-08 19:55:00+00:00,147.85,147.861,147.846,147.847,594.58
2023-09-08 20:00:00+00:00,147.847,147.857,147.84,147.843,845.52
2023-09-08 20:05:00+00:00,147.841,147.844,147.811,147.821,231.46
2023-09-08 20:10:00+00:00,147.821,147.831,147.817,147.83,347.07
2023-09-08 20:15:00+00:00,147.828,147.834,147.816,147.816,559.74
2023-09-08 20:20:00+00:00,147.817,147.822,147.808,147.817,150.15
2023-09-08 20:25:00+00:00,147.817,147.82,147.789,147.796,444.42
2023-09-08 20:30:00+00:00,147.796,147.797,147.785,147.789,256.01
2023-09-08 20:35:00+00:00,147.788,147.796,147.771,147.774,488.82
2023-09-08 20:40:00+00:00,147.774,147.787,147.772,147.787,626.7
2023-09-08 20:45:00+00:00,147.788,147.803,147.782,147.785,612.78
2023-09-08 20:50:00+00:00,147.787,147.805,147.76,147.795,1138.27
2023-09-08 20:55:00+00:00,147.794,147.824,147.766,147.798,821.3
2023-09-10 21:00:00+00:00,146.981,147.028,146.875,146.963,88.22
2023-09-10 21:05:00+00:00,146.995,147.031,146.988,147.015,168.2
2023-09-10 21:10:00+00:00,147.02,147.022,146.891,146.891,119.11
2023-09-10 21:15:00+00:00,146.896,147.006,146.891,146.97,116.87
2023-09-10 21:20:00+00:00,146.971,146.971,146.918,146.918,46.29
2023-09-10 21:25:00+00:00,146.918,146.918,146.796,146.808,129.15
2023-09-10 21:30:00+00:00,146.807,146.816,146.804,146.806,12.6
2023-09-10 21:35:00+00:00,146.81,146.826,146.702,146.704,179.71
2023-09-10 21:40:00+00:00,146.706,146.755,146.664,146.755,163.64
2023-09-10 21:45:00+00:00,146.758,146.792,146.711,146.715,235.55
2023-09-10 21:50:00+00:00,146.714,146.748,146.667,146.716,408.88
2023-09-10 21:55:00+00:00,146.714,146.802,146.713,146.797,171.85
2023-09-10 22:00:00+00:00,146.797,147.177,146.749,147.054,2040.63
2023-09-10 22:05:00+00:00,147.064,147.159,147.023,147.14,1393.81
2023-09-10 22:10:00+00:00,147.146,147.22,147.135,147.136,1017.18
2023-09-10 22:15:00+00:00,147.138,147.219,147.131,147.177,695.94
2023-09-10 22:20:00+00:00,147.189,147.271,147.177,147.25,1199.98
2023-09-10 22:25:00+00:00,147.248,147.266,147.176,147.176,624.23
2023-09-10 22:30:00+00:00,147.179,147.201,147.162,147.164,1198.31
2023-09-10 22:35:00+00:00,147.165,147.226,147.163,147.226,1124.19
2023-09-10 22:40:00+00:00,147.226,147.226,147.157,147.192,1104.72
2023-09-10 22:45:00+00:00,147.192,147.2,147.17,147.171,1047.4
2023-09-10 22:50:00+00:00,147.17,147.174,147.088,147.106,691.49
2023-09-10 22:55:00+00:00,147.105,147.116,147.092,147.114,849.99
2023-09-10 23:00:00+00:00,147.116,147.189,147.11,147.162,1910.57
2023-09-10 23:05:00+00:00,147.16,147.218,147.151,147.209,1919.37
2023-09-10 23:10:00+00:00,147.209,147.254,147.202,147.218,484.07
2023-09-10 23:15:00+00:00,147.218,147.252,147.21,147.219,489.35
2023-09-10 23:20:00+00:00,147.22,147.261,147.217,147.241,465.6
2023-09-10 23:25:00+00:00,147.24,147.245,147.217,147.24,383.5
2023-09-10 23:30:00+00:00,147.241,147.252,147.176,147.19,890.85
2023-09-10 23:35:00+00:00,147.19,147.201,147.153,147.155,522.5
2023-09-10 23:40:00+00:00,147.156,147.165,147.087,147.09,659.12
2023-09-10 23:45:00+00:00,147.089,147.155,147.066,147.081,1069.23
2023-09-10 23:50:00+00:00,147.08,147.08,147.02,147.067,808.16
2023-09-10 23:55:00+00:00,147.067,147.134,147.063,147.127,679.57
2023-09-11 00:00:00+00:00,147.128,147.144,146.886,146.912,2635.69
2023-09-11 00:05:00+00:00,146.913,146.99,146.888,146.913,1498.44
2023-09-11 00:10:00+00:00,146.913,146.991,146.895,146.984,2103.13
2023-09-11 00:15:00+00:00,146.993,147.025,146.944,146.951,1355.13
2023-09-11 00:20:00+00:00,146.954,147.047,146.941,146.945,1764.71
2023-09-11 00:25:00+00:00,146.945,146.969,146.901,146.92,1459.73
2023-09-11 00:30:00+00:00,146.921,146.969,146.893,146.942,1366.5
2023-09-11 00:35:00+00:00,146.944,146.948,146.82,146.854,1566.75
2023-09-11 00:40:00+00:00,146.854,146.929,146.832,146.922,1316.06
2023-09-11 00:45:00+00:00,146.922,146.932,146.884,146.912,1394.53
2023-09-11 00:50:00+00:00,146.911,146.912,146.828,146.901,2261.81
2023-09-11 00:55:00+00:00,146.911,146.983,146.91,146.953,1901.07
2023-09-11 01:00:00+00:00,146.956,147.031,146.948,146.989,1535.71
2023-09-11 01:05:00+00:00,146.989,147.093,146.989,147.044,1379.23
2023-09-11 01:10:00+00:00,147.045,147.045,146.863,146.956,2238.31
2023-09-11 01:15:00+00:00,146.955,147.027,146.953,146.975,1789.92
2023-09-11 01:20:00+00:00,146.975,147.008,146.877,146.901,1579.74
2023-09-11 01:25:00+00:00,146.9,146.99,146.898,146.941,1285.66
2023-09-11 01:30:00+00:00,146.94,146.946,146.786,146.804,2728.45
2023-09-11 01:35:00+00:00,146.803,146.851,146.775,146.825,1523.19
2023-09-11 01:40:00+00:00,146.828,146.87,146.81,146.868,1124.53
2023-09-11 01:45:00+00:00,146.869,146.932,146.86,146.878,1481.09
2023-09-11 01:50:00+00:00,146.876,146.901,146.832,146.901,1074.13
2023-09-11 01:55:00+00:00,146.901,146.934,146.865,146.914,1345.42
2023-09-11 02:00:00+00:00,146.913,146.914,146.799,146.835,1870.18
2023-09-11 02:05:00+00:00,146.84,146.856,146.739,146.798,1569.29
2023-09-11 02:10:00+00:00,146.798,146.815,146.753,146.797,1559.95
2023-09-11 02:15:00+00:00,146.796,146.829,146.742,146.752,2388.77
2023-09-11 02:20:00+00:00,146.751,146.762,146.72,146.729,1907.5
2023-09-11 02:25:00+00:00,146.728,146.746,146.704,146.71,1919.65
2023-09-11 02:30:00+00:00,146.709,146.711,146.563,146.563,2673.14
2023-09-11 02:35:00+00:00,146.565,146.624,146.541,146.602,2851.22
2023-09-11 02:40:00+00:00,146.6,146.66,146.567,146.639,1985.8
2023-09-11 02:45:00+00:00,146.637,146.677,146.628,146.668,1218.23
2023-09-11 02:50:00+00:00,146.666,146.667,146.596,146.655,1137.88
2023-09-11 02:55:00+00:00,146.654,146.655,146.618,146.634,1404.78
2023-09-11 03:00:00+00:00,146.633,146.682,146.618,146.621,1823.34
2023-09-11 03:05:00+00:00,146.621,146.628,146.532,146.583,2007.12
2023-09-11 03:10:00+00:00,146.584,146.609,146.49,146.548,2170.24
2023-09-11 03:15:00+00:00,146.547,146.564,146.464,146.484,2668.44
2023-09-11 03:20:00+00:00,146.485,146.525,146.405,146.412,2179.63
2023-09-11 03:25:00+00:00,146.412,146.457,146.367,146.454,1541.26
2023-09-11 03:30:00+00:00,146.455,146.493,146.418,146.419,1095.95
2023-09-11 03:35:00+00:00,146.419,146.466,146.411,146.437,1767.63
2023-09-11 03:40:00+00:00,146.437,146.453,146.395,146.397,845.68
2023-09-11 03:45:00+00:00,146.399,146.471,146.372,146.462,1421.17
2023-09-11 03:50:00+00:00,146.465,146.483,146.41,146.412,1355.02
2023-09-11 03:55:00+00:00,146.412,146.492,146.411,146.464,1244.05
2023-09-11 04:00:00+00:00,146.458,146.71,146.406,146.623,3744.01
2023-09-11 04:05:00+00:00,146.622,146.624,146.52,146.544,2122.68
2023-09-11 04:10:00+00:00,146.546,146.547,146.406,146.427,1149.87
2023-09-11 04:15:00+00:00,146.428,146.428,146.261,146.325,1870.8
2023-09-11 04:20:00+00:00,146.326,146.333,146.25,146.321,1856.85
2023-09-11 04:25:00+00:00,146.322,146.328,146.251,146.27,2332.1
2023-09-11 04:30:00+00:00,146.269,146.314,146.228,146.265,2491.86
2023-09-11 04:35:00+00:00,146.265,146.327,146.261,146.262,2590.17
2023-09-11 04:40:00+00:00,146.261,146.344,146.235,146.305,3219.37
2023-09-11 04:45:00+00:00,146.305,146.317,146.174,146.207,3229.02
2023-09-11 04:50:00+00:00,146.207,146.25,146.17,146.198,2940.17
2023-09-11 04:55:00+00:00,146.198,146.205,146.146,146.199,2757.96
2023-09-11 05:00:00+00:00,146.199,146.209,146.085,146.111,3972.34
2023-09-11 05:05:00+00:00,146.111,146.143,146.029,146.03,2611.92
2023-09-11 05:10:00+00:00,146.03,146.106,146.03,146.07,2825.17
2023-09-11 05:15:00+00:00,146.071,146.153,146.058,146.112,2460.76
2023-09-11 05:20:00+00:00,146.112,146.134,146.059,146.066,1667.61
2023-09-11 05:25:00+00:00,146.066,146.078,146.019,146.041,1805.07
2023-09-11 05:30:00+00:00,146.041,146.145,145.984,146.11,3209.51
2023-09-11 05:35:00+00:00,146.11,146.194,146.109,146.189,2215.21
2023-09-11 05:40:00+00:00,146.189,146.245,146.175,146.242,1457.01
2023-09-11 05:45:00+00:00,146.242,146.243,146.151,146.152,1387.35
2023-09-11 05:50:00+00:00,146.153,146.221,146.152,146.18,1704.69
2023-09-11 05:55:00+00:00,146.181,146.228,146.161,146.21,1378.94
2023-09-11 06:00:00+00:00,146.211,146.289,146.204,146.236,3171.73
2023-09-11 06:05:00+00:00,146.234,146.237,146.044,146.067,3652.0
2023-09-11 06:10:00+00:00,146.066,146.108,145.945,145.948,4569.16
2023-09-11 06:15:00+00:00,145.947,146.102,145.908,146.098,3128.97
2023-09-11 06:20:00+00:00,146.097,146.153,146.039,146.134,2865.26
2023-09-11 06:25:00+00:00,146.135,146.184,146.107,146.152,1815.74
2023-09-11 06:30:00+00:00,146.153,146.153,146.049,146.061,2555.14
2023-09-11 06:35:00+00:00,146.06,146.061,145.994,146.051,2945.8
2023-09-11 06:40:00+00:00,146.052,146.091,146.035,146.056,2136.06
2023-09-11 06:45:00+00:00,146.057,146.129,146.054,146.109,1926.84
2023-09-11 06:50:00+00:00,146.11,146.143,146.066,146.109,2681.97
2023-09-11 06:55:00+00:00,146.108,146.152,146.052,146.068,3146.96
2023-09-11 07:00:00+00:00,146.067,146.157,145.981,146.03,5392.16
2023-09-11 07:05:00+00:00,146.03,146.114,146.018,146.082,2784.08
2023-09-11 07:10:00+00:00,146.082,146.083,145.95,145.955,3357.15
2023-09-11 07:15:00+00:00,145.956,146.052,145.939,146.015,3350.67
2023-09-11 07:20:00+00:00,146.016,146.085,145.962,146.037,3476.37
2023-09-11 07:25:00+00:00,146.043,146.06,145.937,145.975,2703.2
2023-09-11 07:30:00+00:00,145.976,146.015,145.9,146.005,3507.48
2023-09-11 07:35:00+00:00,146.003,146.08,146.003,146.078,2214.22
2023-09-11 07:40:00+00:00,146.08,146.089,146.046,146.087,2608.95
2023-09-11 07:45:00+00:00,146.097,146.131,146.055,146.127,2741.03
2023-09-11 07:50:00+00:00,146.126,146.146,146.074,146.101,2935.72
2023-09-11 07:55:00+00:00,146.104,146.183,146.104,146.174,2588.71
2023-09-11 08:00:00+00:00,146.18,146.205,146.139,146.15,3315.39
2023-09-11 08:05:00+00:00,146.152,146.179,146.131,146.166,1477.55
2023-09-11 08:10:00+00:00,146.166,146.239,146.166,146.202,1675.33
2023-09-11 08:15:00+00:00,146.205,146.269,146.186,146.242,937.12
2023-09-11 08:20:00+00:00,146.242,146.285,146.22,146.274,1604.76
2023-09-11 08:25:00+00:00,146.275,146.313,146.253,146.273,1449.53
2023-09-11 08:30:00+00:00,146.277,146.389,146.271,146.389,1254.2
2023-09-11 08:35:00+00:00,146.391,146.441,146.367,146.441,2276.85
2023-09-11 08:40:00+00:00,146.44,146.475,146.42,146.43,1624.37
2023-09-11 08:45:00+00:00,146.429,146.489,146.404,146.488,1955.69
2023-09-11 08:50:00+00:00,146.49,146.491,146.381,146.404,2339.19
2023-09-11 08:55:00+00:00,146.403,146.403,146.326,146.34,1632.99
2023-09-11 09:00:00+00:00,146.344,146.356,146.268,146.321,1589.61
2023-09-11 09:05:00+00:00,146.322,146.374,146.319,146.354,1442.62
2023-09-11 09:10:00+00:00,146.353,146.433,146.33,146.408,2164.05
2023-09-11 09:15:00+00:00,146.407,146.444,146.396,146.44,1666.17
2023-09-11 09:20:00+00:00,146.441,146.476,146.439,146.468,1534.2
2023-09-11 09:25:00+00:00,146.468,146.473,146.424,146.427,1945.97
2023-09-11 09:30:00+00:00,146.427,146.439,146.383,146.39,1652.68
2023-09-11 09:35:00+00:00,146.39,146.572,146.387,146.544,2183.95
2023-09-11 09:40:00+00:00,146.546,146.574,146.52,146.536,2031.51
2023-09-11 09:45:00+00:00,146.536,146.567,146.536,146.556,1496.64
2023-09-11 09:50:00+00:00,146.555,146.669,146.555,146.636,3414.53
2023-09-11 09:55:00+00:00,146.635,146.682,146.595,146.671,2736.54
2023-09-11 10:00:00+00:00,146.671,146.721,146.656,146.693,2781.01
2023-09-11 10:05:00+00:00,146.698,146.705,146.662,146.671,1873.59
2023-09-11 10:10:00+00:00,146.671,146.748,146.662,146.738,1571.57
2023-09-11 10:15:00+00:00,146.738,146.77,146.724,146.77,2411.95
2023-09-11 10:20:00+00:00,146.774,146.859,146.774,146.855,2624.29
2023-09-11 10:25:00+00:00,146.856,146.856,146.79,146.845,2424.79
2023-09-11 10:30:00+00:00,146.846,146.896,146.845,146.888,2678.85
2023-09-11 10:35:00+00:00,146.889,146.904,146.828,146.83,2415.45
2023-09-11 10:40:00+00:00,146.831,146.863,146.823,146.823,1645.84
2023-09-11 10:45:00+00:00,146.824,146.898,146.82,146.885,2046.56
2023-09-11 10:50:00+00:00,146.891,146.906,146.873,146.875,1855.35
2023-09-11 10:55:00+00:00,146.875,146.929,146.868,146.899,1899.65
2023-09-11 11:00:00+00:00,146.898,146.927,146.863,146.88,2408.69
2023-09-11 11:05:00+00:00,146.88,146.972,146.876,146.964,1483.69
2023-09-11 11:10:00+00:00,146.967,146.982,146.946,146.97,2421.16
2023-09-11 11:15:00+00:00,146.97,146.983,146.927,146.929,1703.4
2023-09-11 11:20:00+00:00,146.929,146.936,146.851,146.861,802.92
2023-09-11 11:25:00+00:00,146.861,146.884,146.84,146.863,926.15
2023-09-11 11:30:00+00:00,146.864,146.874,146.809,146.832,998.34
2023-09-11 11:35:00+00:00,146.833,146.833,146.736,146.758,1298.49
2023-09-11 11:40:00+00:00,146.758,146.823,146.755,146.811,1038.52
2023-09-11 11:45:00+00:00,146.809,146.824,146.765,146.78,922.31
2023-09-11 11:50:00+00:00,146.784,146.795,146.702,146.717,1163.38
2023-09-11 11:55:00+00:00,146.716,146.778,146.694,146.773,1120.56
2023-09-11 12:00:00+00:00,146.772,146.801,146.617,146.617,1234.96
2023-09-11 12:05:00+00:00,146.616,146.651,146.536,146.543,1217.63
2023-09-11 12:10:00+00:00,146.543,146.571,146.424,146.431,1534.26
2023-09-11 12:15:00+00:00,146.432,146.502,146.401,146.47,1297.9
2023-09-11 12:20:00+00:00,146.469,146.539,146.455,146.468,1261.78
2023-09-11 12:25:00+00:00,146.467,146.501,146.425,146.47,1340.65
2023-09-11 12:30:00+00:00,146.469,146.472,146.351,146.387,1502.44
2023-09-11 12:35:00+00:00,146.386,146.386,146.291,146.323,1200.28
2023-09-11 12:40:00+00:00,146.322,146.439,146.312,146.388,1935.39
2023-09-11 12:45:00+00:00,146.387,146.469,146.385,146.42,2746.47
2023-09-11 12:50:00+00:00,146.419,146.522,146.342,146.522,3333.61
2023-09-11 12:55:00+00:00,146.524,146.564,146.485,146.493,2405.04
2023-09-11 13:00:00+00:00,146.495,146.541,146.468,146.482,3299.89
2023-09-11 13:05:00+00:00,146.482,146.555,146.47,146.55,2342.54
2023-09-11 13:10:00+00:00,146.549,146.549,146.428,146.484,2713.67
2023-09-11 13:15:00+00:00,146.483,146.522,146.435,146.514,2821.0
2023-09-11 13:20:00+00:00,146.514,146.589,146.503,146.569,2909.76
2023-09-11 13:25:00+00:00,146.57,146.578,146.5,146.515,2826.93
2023-09-11 13:30:00+00:00,146.515,146.541,146.378,146.409,3781.03
2023-09-11 13:35:00+00:00,146.409,146.539,146.409,146.472,3432.74
2023-09-11 13:40:00+00:00,146.471,146.501,146.419,146.45,3816.18
2023-09-11 13:45:00+00:00,146.449,146.567,146.426,146.535,3820.74
2023-09-11 13:50:00+00:00,146.535,146.566,146.384,146.431,3711.27
2023-09-11 13:55:00+00:00,146.428,146.494,146.34,146.436,3497.34
2023-09-11 14:00:00+00:00,146.436,146.436,146.339,146.395,3610.62
2023-09-11 14:05:00+00:00,146.394,146.414,146.236,146.268,2837.41
2023-09-11 14:10:00+00:00,146.27,146.319,146.197,146.203,3173.82
2023-09-11 14:15:00+00:00,146.204,146.257,146.199,146.255,2047.57
2023-09-11 14:20:00+00:00,146.255,146.314,146.224,146.286,2920.45
2023-09-11 14:25:00+00:00,146.283,146.329,146.235,146.321,2684.96
2023-09-11 14:30:00+00:00,146.32,146.395,146.318,146.39,2900.43
2023-09-11 14:35:00+00:00,146.39,146.415,146.347,146.353,1565.39
2023-09-11 14:40:00+00:00,146.351,146.378,146.328,146.361,1318.16
2023-09-11 14:45:00+00:00,146.36,146.4,146.334,146.336,3145.28
2023-09-11 14:50:00+00:00,146.336,146.398,146.3,146.386,3168.39
2023-09-11 14:55:00+00:00,146.387,146.419,146.385,146.404,1303.25
2023-09-11 15:00:00+00:00,146.405,146.491,146.395,146.49,2700.01
2023-09-11 15:05:00+00:00,146.488,146.504,146.434,146.448,1899.93
2023-09-11 15:10:00+00:00,146.448,146.532,146.445,146.521,2011.17
2023-09-11 15:15:00+00:00,146.522,146.546,146.489,146.509,2166.79
2023-09-11 15:20:00+00:00,146.508,146.508,146.413,146.433,2847.56
2023-09-11 15:25:00+00:00,146.434,146.481,146.422,146.481,1864.78
2023-09-11 15:30:00+00:00,146.481,146.492,146.438,146.445,1563.6
2023-09-11 15:35:00+00:00,146.444,146.444,146.384,146.397,1919.42
2023-09-11 15:40:00+00:00,146.396,146.469,146.384,146.457,2138.02
2023-09-11 15:45:00+00:00,146.457,146.483,146.456,146.468,2024.46
2023-09-11 15:50:00+00:00,146.467,146.479,146.451,146.468,1530.69
2023-09-11 15:55:00+00:00,146.467,146.489,146.456,146.468,1530.37
2023-09-11 16:00:00+00:00,146.467,146.471,146.398,146.403,2315.91
2023-09-11 16:05:00+00:00,146.402,146.431,146.383,146.421,1181.64
2023-09-11 16:10:00+00:00,146.422,146.423,146.359,146.36,1612.92
2023-09-11 16:15:00+00:00,146.36,146.378,146.346,146.365,1514.67
2023-09-11 16:20:00+00:00,146.365,146.378,146.331,146.363,1708.54
2023-09-11 16:25:00+00:00,146.363,146.397,146.361,146.373,971.63
2023-09-11 16:30:00+00:00,146.378,146.405,146.371,146.402,760.53
2023-09-11 16:35:00+00:00,146.402,146.471,146.402,146.471,724.35
2023-09-11 16:40:00+00:00,146.471,146.523,146.466,146.511,678.71
2023-09-11 16:45:00+00:00,146.512,146.523,146.49,146.5,408.04
2023-09-11 16:50:00+00:00,146.5,146.521,146.488,146.51,834.15
2023-09-11 16:55:00+00:00,146.511,146.511,146.461,146.471,910.43
2023-09-11 17:00:00+00:00,146.472,146.497,146.431,146.462,1751.49
2023-09-11 17:05:00+00:00,146.463,146.474,146.443,146.454,1761.61
2023-09-11 17:10:00+00:00,146.454,146.503,146.427,146.501,1032.12
2023-09-11 17:15:00+00:00,146.502,146.524,146.49,146.523,957.35
2023-09-11 17:20:00+00:00,146.521,146.541,146.511,146.518,1610.93
2023-09-11 17:25:00+00:00,146.519,146.527,146.505,146.522,1447.78
2023-09-11 17:30:00+00:00,146.522,146.536,146.495,146.518,1312.02
2023-09-11 17:35:00+00:00,146.517,146.52,146.488,146.492,1224.12
2023-09-11 17:40:00+00:00,146.492,146.515,146.489,146.5,1376.04
