datetime_utc,open,high,low,close,volume
2024-05-08 12:15:00+00:00,155.572,155.586,155.549,155.572,1539.12
2024-05-08 12:20:00+00:00,155.571,155.577,155.537,155.573,1009.04
2024-05-08 12:25:00+00:00,155.572,155.588,155.54,155.549,890.26
2024-05-08 12:30:00+00:00,155.55,155.633,155.55,155.633,1625.51
2024-05-08 12:35:00+00:00,155.634,155.683,155.604,155.612,1518.62
2024-05-08 12:40:00+00:00,155.613,155.638,155.594,155.631,1620.71
2024-05-08 12:45:00+00:00,155.632,155.644,155.577,155.617,1120.16
2024-05-08 12:50:00+00:00,155.618,155.627,155.594,155.619,460.76
2024-05-08 12:55:00+00:00,155.621,155.634,155.587,155.611,850.09
2024-05-08 13:00:00+00:00,155.608,155.609,155.524,155.546,2244.77
2024-05-08 13:05:00+00:00,155.545,155.59,155.542,155.572,1467.08
2024-05-08 13:10:00+00:00,155.574,155.581,155.56,155.573,484.8
2024-05-08 13:15:00+00:00,155.572,155.624,155.565,155.621,672.64
2024-05-08 13:20:00+00:00,155.618,155.629,155.601,155.61,1461.3
2024-05-08 13:25:00+00:00,155.609,155.61,155.552,155.571,1286.47
2024-05-08 13:30:00+00:00,155.57,155.586,155.536,155.548,1724.73
2024-05-08 13:35:00+00:00,155.548,155.551,155.504,155.547,914.62
2024-05-08 13:40:00+00:00,155.546,155.605,155.539,155.605,558.91
2024-05-08 13:45:00+00:00,155.606,155.611,155.581,155.6,566.54
2024-05-08 13:50:00+00:00,155.602,155.648,155.593,155.64,709.16
2024-05-08 13:55:00+00:00,155.636,155.651,155.624,155.637,389.14
2024-05-08 14:00:00+00:00,155.639,155.643,155.601,155.614,563.68
2024-05-08 14:05:00+00:00,155.613,155.638,155.609,155.618,254.33
2024-05-08 14:10:00+00:00,155.619,155.621,155.554,155.565,351.02
2024-05-08 14:15:00+00:00,155.565,155.605,155.539,155.555,1411.85
2024-05-08 14:20:00+00:00,155.555,155.565,155.508,155.521,1519.09
2024-05-08 14:25:00+00:00,155.518,155.541,155.505,155.521,767.95
2024-05-08 14:30:00+00:00,155.523,155.548,155.514,155.543,1708.79
2024-05-08 14:35:00+00:00,155.539,155.605,155.539,155.583,894.68
2024-05-08 14:40:00+00:00,155.581,155.581,155.542,155.57,762.87
2024-05-08 14:45:00+00:00,155.568,155.584,155.518,155.558,571.69
2024-05-08 14:50:00+00:00,155.56,155.561,155.531,155.546,516.96
2024-05-08 14:55:00+00:00,155.547,155.599,155.547,155.592,2411.83
2024-05-08 15:00:00+00:00,155.59,155.6,155.574,155.587,1256.96
2024-05-08 15:05:00+00:00,155.587,155.6,155.534,155.598,1042.1
2024-05-08 15:10:00+00:00,155.598,155.621,155.592,155.611,513.47
2024-05-08 15:15:00+00:00,155.612,155.621,155.581,155.608,1171.74
2024-05-08 15:20:00+00:00,155.607,155.608,155.567,155.578,1591.2
2024-05-08 15:25:00+00:00,155.577,155.583,155.568,155.579,1168.17
2024-05-08 15:30:00+00:00,155.58,155.582,155.545,155.549,378.0
2024-05-08 15:35:00+00:00,155.548,155.549,155.506,155.511,1375.8
2024-05-08 15:40:00+00:00,155.519,155.533,155.503,155.513,989.77
2024-05-08 15:45:00+00:00,155.513,155.515,155.341,155.451,1820.88
2024-05-08 15:50:00+00:00,155.452,155.465,155.399,155.426,1343.66
2024-05-08 15:55:00+00:00,155.424,155.441,155.413,155.424,1619.78
2024-05-08 16:00:00+00:00,155.426,155.46,155.419,155.454,1580.71
2024-05-08 16:05:00+00:00,155.454,155.475,155.44,155.455,1204.84
2024-05-08 16:10:00+00:00,155.454,155.498,155.45,155.49,1218.46
2024-05-08 16:15:00+00:00,155.49,155.511,155.487,155.499,1301.5
2024-05-08 16:20:00+00:00,155.501,155.526,155.499,155.502,1454.34
2024-05-08 16:25:00+00:00,155.502,155.503,155.476,155.501,957.2
2024-05-08 16:30:00+00:00,155.5,155.529,155.499,155.51,1206.8
2024-05-08 16:35:00+00:00,155.51,155.561,155.509,155.549,1599.71
2024-05-08 16:40:00+00:00,155.549,155.56,155.536,155.549,1260.72
2024-05-08 16:45:00+00:00,155.549,155.557,155.536,155.549,907.56
2024-05-08 16:50:00+00:00,155.549,155.553,155.532,155.532,605.4
2024-05-08 16:55:00+00:00,155.531,155.55,155.5,155.547,721.2
2024-05-08 17:00:00+00:00,155.544,155.557,155.523,155.537,1193.1
2024-05-08 17:05:00+00:00,155.538,155.551,155.51,155.537,367.3
2024-05-08 17:10:00+00:00,155.538,155.558,155.537,155.549,838.74
2024-05-08 17:15:00+00:00,155.549,155.562,155.538,155.546,661.5
2024-05-08 17:20:00+00:00,155.546,155.561,155.535,155.556,708.96
2024-05-08 17:25:00+00:00,155.557,155.594,155.555,155.587,788.4
2024-05-08 17:30:00+00:00,155.585,155.601,155.569,155.574,492.33
2024-05-08 17:35:00+00:00,155.574,155.589,155.561,155.57,331.65
2024-05-08 17:40:00+00:00,155.571,155.573,155.537,155.559,304.5
2024-05-08 17:45:00+00:00,155.56,155.572,155.556,155.562,480.9
2024-05-08 17:50:00+00:00,155.563,155.565,155.552,155.557,703.2
2024-05-08 17:55:00+00:00,155.558,155.562,155.532,155.546,1133.64
2024-05-08 18:00:00+00:00,155.546,155.581,155.544,155.563,727.5
2024-05-08 18:05:00+00:00,155.563,155.576,155.562,155.57,821.75
2024-05-08 18:10:00+00:00,155.571,155.597,155.571,155.586,624.6
2024-05-08 18:15:00+00:00,155.584,155.598,155.58,155.588,669.55
2024-05-08 18:20:00+00:00,155.587,155.589,155.567,155.568,455.04
2024-05-08 18:25:00+00:00,155.568,155.584,155.567,155.575,365.43
2024-05-08 18:30:00+00:00,155.574,155.598,155.573,155.594,1517.68
2024-05-08 18:35:00+00:00,155.594,155.611,155.591,155.595,1088.34
2024-05-08 18:40:00+00:00,155.595,155.608,155.593,155.599,263.7
2024-05-08 18:45:00+00:00,155.598,155.626,155.597,155.61,355.92
2024-05-08 18:50:00+00:00,155.609,155.611,155.606,155.608,289.08
2024-05-08 18:55:00+00:00,155.607,155.62,155.597,155.613,740.95
2024-05-08 19:00:00+00:00,155.612,155.627,155.605,155.617,416.8
2024-05-08 19:05:00+00:00,155.618,155.633,155.618,155.621,270.0
2024-05-08 19:10:00+00:00,155.622,155.629,155.61,155.629,354.15
2024-05-08 19:15:00+00:00,155.627,155.632,155.627,155.63,109.5
2024-05-08 19:20:00+00:00,155.631,155.655,155.629,155.641,1140.56
2024-05-08 19:25:00+00:00,155.641,155.647,155.639,155.642,523.21
2024-05-08 19:30:00+00:00,155.641,155.644,155.632,155.633,131.4
2024-05-08 19:35:00+00:00,155.635,155.654,155.63,155.654,578.7
2024-05-08 19:40:00+00:00,155.654,155.658,155.651,155.657,517.74
2024-05-08 19:45:00+00:00,155.655,155.657,155.643,155.643,757.5
2024-05-08 19:50:00+00:00,155.646,155.648,155.631,155.647,405.3
2024-05-08 19:55:00+00:00,155.648,155.653,155.617,155.633,717.54
2024-05-08 20:00:00+00:00,155.632,155.635,155.6,155.607,655.56
2024-05-08 20:05:00+00:00,155.608,155.63,155.607,155.623,316.71
2024-05-08 20:10:00+00:00,155.624,155.629,155.612,155.618,274.65
2024-05-08 20:15:00+00:00,155.617,155.632,155.614,155.631,204.6
2024-05-08 20:20:00+00:00,155.63,155.633,155.623,155.629,96.99
2024-05-08 20:25:00+00:00,155.629,155.644,155.628,155.632,172.23
2024-05-08 20:30:00+00:00,155.632,155.643,155.628,155.632,195.69
2024-05-08 20:35:00+00:00,155.632,155.635,155.615,155.617,281.4
2024-05-08 20:40:00+00:00,155.617,155.62,155.595,155.618,498.88
2024-05-08 20:45:00+00:00,155.619,155.623,155.615,155.616,372.75
2024-05-08 20:50:00+00:00,155.617,155.618,155.592,155.603,632.92
2024-05-08 20:55:00+00:00,155.603,155.607,155.467,155.467,795.02
2024-05-08 21:00:00+00:00,155.467,155.469,155.445,155.445,39.5
2024-05-08 21:05:00+00:00,155.445,155.544,155.435,155.45,118.15
2024-05-08 21:10:00+00:00,155.448,155.455,155.419,155.453,229.82
2024-05-08 21:15:00+00:00,155.453,155.455,155.453,155.455,2.4
2024-05-08 21:20:00+00:00,155.456,155.456,155.455,155.456,6.6
2024-05-08 21:25:00+00:00,155.46,155.46,155.458,155.458,3.0
2024-05-08 21:30:00+00:00,155.464,155.472,155.46,155.466,46.2
2024-05-08 21:35:00+00:00,155.466,155.478,155.458,155.467,234.6
2024-05-08 21:40:00+00:00,155.464,155.471,155.462,155.469,81.6
2024-05-08 21:45:00+00:00,155.469,155.5,155.464,155.464,228.06
2024-05-08 21:50:00+00:00,155.464,155.501,155.462,155.471,55.47
2024-05-08 21:55:00+00:00,155.47,155.514,155.47,155.482,125.9
2024-05-08 22:00:00+00:00,155.499,155.533,155.484,155.508,204.3
2024-05-08 22:05:00+00:00,155.51,155.537,155.508,155.537,72.0
2024-05-08 22:10:00+00:00,155.536,155.551,155.533,155.535,137.52
2024-05-08 22:15:00+00:00,155.536,155.537,155.524,155.537,138.6
2024-05-08 22:20:00+00:00,155.534,155.549,155.534,155.547,111.9
2024-05-08 22:25:00+00:00,155.548,155.568,155.544,155.546,187.65
2024-05-08 22:30:00+00:00,155.544,155.572,155.535,155.571,325.35
2024-05-08 22:35:00+00:00,155.57,155.577,155.558,155.571,189.9
2024-05-08 22:40:00+00:00,155.57,155.594,155.57,155.587,196.83
2024-05-08 22:45:00+00:00,155.586,155.587,155.559,155.586,292.41
2024-05-08 22:50:00+00:00,155.585,155.589,155.582,155.586,184.8
2024-05-08 22:55:00+00:00,155.586,155.593,155.581,155.585,335.37
2024-05-08 23:00:00+00:00,155.583,155.595,155.57,155.586,345.02
2024-05-08 23:05:00+00:00,155.587,155.588,155.532,155.553,538.38
2024-05-08 23:10:00+00:00,155.553,155.579,155.552,155.574,149.07
2024-05-08 23:15:00+00:00,155.572,155.585,155.551,155.573,298.57
2024-05-08 23:20:00+00:00,155.574,155.574,155.558,155.563,228.0
2024-05-08 23:25:00+00:00,155.562,155.562,155.54,155.549,539.59
2024-05-08 23:30:00+00:00,155.551,155.586,155.551,155.561,275.47
2024-05-08 23:35:00+00:00,155.563,155.573,155.553,155.57,196.44
2024-05-08 23:40:00+00:00,155.571,155.577,155.56,155.56,161.59
2024-05-08 23:45:00+00:00,155.56,155.56,155.548,155.55,252.78
2024-05-08 23:50:00+00:00,155.549,155.554,155.38,155.441,1004.6
2024-05-08 23:55:00+00:00,155.442,155.482,155.346,155.376,1062.46
2024-05-09 00:00:00+00:00,155.375,155.408,155.288,155.343,1662.12
2024-05-09 00:05:00+00:00,155.343,155.352,155.152,155.263,2242.97
2024-05-09 00:10:00+00:00,155.263,155.364,155.237,155.36,1899.29
2024-05-09 00:15:00+00:00,155.36,155.408,155.337,155.396,1666.05
2024-05-09 00:20:00+00:00,155.392,155.488,155.392,155.466,1411.06
2024-05-09 00:25:00+00:00,155.465,155.528,155.464,155.475,1396.76
2024-05-09 00:30:00+00:00,155.475,155.499,155.452,155.477,1322.56
2024-05-09 00:35:00+00:00,155.477,155.515,155.427,155.437,1255.53
2024-05-09 00:40:00+00:00,155.437,155.511,155.429,155.479,1328.31
2024-05-09 00:45:00+00:00,155.479,155.492,155.442,155.46,1054.96
2024-05-09 00:50:00+00:00,155.459,155.552,155.459,155.548,1354.5
2024-05-09 00:55:00+00:00,155.545,155.694,155.521,155.623,2988.78
2024-05-09 01:00:00+00:00,155.624,155.665,155.579,155.589,1438.22
2024-05-09 01:05:00+00:00,155.588,155.629,155.569,155.6,990.36
2024-05-09 01:10:00+00:00,155.601,155.622,155.573,155.588,823.48
2024-05-09 01:15:00+00:00,155.586,155.601,155.535,155.572,695.81
2024-05-09 01:20:00+00:00,155.572,155.602,155.551,155.58,643.87
2024-05-09 01:25:00+00:00,155.579,155.579,155.524,155.555,572.51
2024-05-09 01:30:00+00:00,155.554,155.554,155.431,155.453,1278.07
2024-05-09 01:35:00+00:00,155.454,155.522,155.445,155.519,912.6
2024-05-09 01:40:00+00:00,155.519,155.529,155.453,155.479,541.84
2024-05-09 01:45:00+00:00,155.478,155.542,155.459,155.53,578.69
2024-05-09 01:50:00+00:00,155.531,155.539,155.502,155.514,893.59
2024-05-09 01:55:00+00:00,155.516,155.577,155.514,155.577,272.49
2024-05-09 02:00:00+00:00,155.579,155.579,155.543,155.564,375.5
2024-05-09 02:05:00+00:00,155.564,155.602,155.562,155.59,721.82
2024-05-09 02:10:00+00:00,155.59,155.616,155.582,155.596,933.84
2024-05-09 02:15:00+00:00,155.598,155.609,155.574,155.575,1130.92
2024-05-09 02:20:00+00:00,155.575,155.575,155.536,155.558,773.94
2024-05-09 02:25:00+00:00,155.558,155.579,155.552,155.577,407.55
2024-05-09 02:30:00+00:00,155.576,155.599,155.576,155.588,244.2
2024-05-09 02:35:00+00:00,155.591,155.612,155.566,155.586,628.39
2024-05-09 02:40:00+00:00,155.584,155.611,155.584,155.594,872.16
2024-05-09 02:45:00+00:00,155.593,155.593,155.569,155.575,434.57
2024-05-09 02:50:00+00:00,155.568,155.575,155.538,155.539,324.65
2024-05-09 02:55:00+00:00,155.539,155.61,155.539,155.596,625.14
2024-05-09 03:00:00+00:00,155.596,155.618,155.571,155.574,1479.38
2024-05-09 03:05:00+00:00,155.573,155.596,155.552,155.581,971.32
2024-05-09 03:10:00+00:00,155.58,155.582,155.549,155.554,502.52
2024-05-09 03:15:00+00:00,155.554,155.554,155.538,155.545,297.6
2024-05-09 03:20:00+00:00,155.547,155.566,155.537,155.564,323.7
2024-05-09 03:25:00+00:00,155.566,155.578,155.561,155.561,359.4
2024-05-09 03:30:00+00:00,155.561,155.574,155.535,155.552,791.22
2024-05-09 03:35:00+00:00,155.556,155.578,155.527,155.532,183.71
2024-05-09 03:40:00+00:00,155.535,155.55,155.511,155.547,282.61
2024-05-09 03:45:00+00:00,155.546,155.56,155.546,155.554,125.1
2024-05-09 03:50:00+00:00,155.554,155.562,155.547,155.55,93.9
2024-05-09 03:55:00+00:00,155.551,155.56,155.544,155.552,316.72
2024-05-09 04:00:00+00:00,155.553,155.595,155.538,155.58,709.59
2024-05-09 04:05:00+00:00,155.58,155.605,155.57,155.583,783.5
2024-05-09 04:10:00+00:00,155.583,155.595,155.576,155.576,349.27
2024-05-09 04:15:00+00:00,155.576,155.605,155.568,155.573,434.13
2024-05-09 04:20:00+00:00,155.573,155.585,155.562,155.578,367.82
2024-05-09 04:25:00+00:00,155.577,155.589,155.56,155.585,258.0
2024-05-09 04:30:00+00:00,155.584,155.601,155.563,155.563,327.75
2024-05-09 04:35:00+00:00,155.558,155.578,155.551,155.575,172.8
2024-05-09 04:40:00+00:00,155.576,155.576,155.545,155.547,153.6
2024-05-09 04:45:00+00:00,155.544,155.559,155.538,155.553,599.4
2024-05-09 04:50:00+00:00,155.552,155.573,155.549,155.573,249.6
2024-05-09 04:55:00+00:00,155.574,155.577,155.572,155.573,153.0
2024-05-09 05:00:00+00:00,155.572,155.572,155.541,155.556,519.41
2024-05-09 05:05:00+00:00,155.556,155.582,155.555,155.575,242.48
2024-05-09 05:10:00+00:00,155.575,155.591,155.575,155.591,100.95
2024-05-09 05:15:00+00:00,155.591,155.597,155.572,155.573,276.22
2024-05-09 05:20:00+00:00,155.57,155.589,155.563,155.575,551.33
2024-05-09 05:25:00+00:00,155.574,155.6,155.573,155.598,339.38
2024-05-09 05:30:00+00:00,155.6,155.601,155.574,155.584,557.01
2024-05-09 05:35:00+00:00,155.585,155.598,155.583,155.596,275.7
2024-05-09 05:40:00+00:00,155.597,155.621,155.595,155.614,146.85
2024-05-09 05:45:00+00:00,155.616,155.653,155.616,155.628,936.77
2024-05-09 05:50:00+00:00,155.627,155.641,155.609,155.609,754.27
2024-05-09 05:55:00+00:00,155.61,155.626,155.605,155.623,481.41
2024-05-09 06:00:00+00:00,155.625,155.67,155.621,155.658,946.65
2024-05-09 06:05:00+00:00,155.658,155.736,155.657,155.717,1040.89
2024-05-09 06:10:00+00:00,155.719,155.734,155.678,155.723,964.87
2024-05-09 06:15:00+00:00,155.729,155.759,155.725,155.735,674.7
2024-05-09 06:20:00+00:00,155.734,155.734,155.693,155.707,674.5
2024-05-09 06:25:00+00:00,155.706,155.72,155.682,155.694,717.77
2024-05-09 06:30:00+00:00,155.694,155.734,155.688,155.728,301.5
2024-05-09 06:35:00+00:00,155.729,155.732,155.699,155.724,240.15
2024-05-09 06:40:00+00:00,155.724,155.755,155.722,155.755,662.5
2024-05-09 06:45:00+00:00,155.755,155.791,155.743,155.79,552.89
2024-05-09 06:50:00+00:00,155.791,155.794,155.779,155.78,295.87
2024-05-09 06:55:00+00:00,155.781,155.821,155.755,155.756,667.22
2024-05-09 07:00:00+00:00,155.756,155.779,155.743,155.773,1428.61
2024-05-09 07:05:00+00:00,155.774,155.78,155.744,155.767,621.99
2024-05-09 07:10:00+00:00,155.766,155.766,155.72,155.721,649.04
2024-05-09 07:15:00+00:00,155.721,155.767,155.712,155.757,515.08
2024-05-09 07:20:00+00:00,155.756,155.791,155.746,155.79,708.97
2024-05-09 07:25:00+00:00,155.791,155.811,155.77,155.802,2084.0
2024-05-09 07:30:00+00:00,155.801,155.806,155.765,155.767,1418.06
2024-05-09 07:35:00+00:00,155.766,155.814,155.766,155.812,1343.86
2024-05-09 07:40:00+00:00,155.814,155.822,155.797,155.816,1336.31
2024-05-09 07:45:00+00:00,155.814,155.846,155.811,155.827,1372.35
2024-05-09 07:50:00+00:00,155.826,155.826,155.786,155.792,1762.74
2024-05-09 07:55:00+00:00,155.794,155.837,155.791,155.837,788.81
2024-05-09 08:00:00+00:00,155.837,155.872,155.809,155.857,2138.75
2024-05-09 08:05:00+00:00,155.858,155.87,155.835,155.835,1305.26
2024-05-09 08:10:00+00:00,155.835,155.858,155.829,155.849,661.46
2024-05-09 08:15:00+00:00,155.848,155.855,155.824,155.826,1060.68
2024-05-09 08:20:00+00:00,155.826,155.858,155.821,155.846,1280.17
2024-05-09 08:25:00+00:00,155.846,155.873,155.844,155.853,1095.08
2024-05-09 08:30:00+00:00,155.853,155.862,155.847,155.857,365.25
2024-05-09 08:35:00+00:00,155.858,155.86,155.835,155.85,558.95
2024-05-09 08:40:00+00:00,155.849,155.862,155.844,155.847,239.59
2024-05-09 08:45:00+00:00,155.846,155.857,155.817,155.827,1214.74
2024-05-09 08:50:00+00:00,155.825,155.832,155.796,155.813,1215.07
2024-05-09 08:55:00+00:00,155.817,155.868,155.817,155.848,1004.61
2024-05-09 09:00:00+00:00,155.849,155.87,155.843,155.861,664.89
2024-05-09 09:05:00+00:00,155.861,155.883,155.851,155.87,1251.09
2024-05-09 09:10:00+00:00,155.87,155.886,155.854,155.874,1206.67
2024-05-09 09:15:00+00:00,155.874,155.877,155.868,155.871,876.86
2024-05-09 09:20:00+00:00,155.87,155.887,155.87,155.881,241.98
2024-05-09 09:25:00+00:00,155.882,155.923,155.881,155.919,1236.79
2024-05-09 09:30:00+00:00,155.919,155.924,155.901,155.912,547.8
2024-05-09 09:35:00+00:00,155.914,155.918,155.897,155.914,885.3
2024-05-09 09:40:00+00:00,155.916,155.917,155.91,155.913,591.32
2024-05-09 09:45:00+00:00,155.912,155.939,155.912,155.927,757.35
2024-05-09 09:50:00+00:00,155.927,155.941,155.926,155.939,441.49
2024-05-09 09:55:00+00:00,155.94,155.951,155.911,155.912,521.93
2024-05-09 10:00:00+00:00,155.912,155.942,155.891,155.936,1046.76
2024-05-09 10:05:00+00:00,155.936,155.942,155.909,155.922,388.16
2024-05-09 10:10:00+00:00,155.921,155.935,155.921,155.924,973.5
2024-05-09 10:15:00+00:00,155.922,155.937,155.908,155.936,292.35
2024-05-09 10:20:00+00:00,155.936,155.941,155.905,155.931,1234.92
2024-05-09 10:25:00+00:00,155.932,155.933,155.9,155.9,134.04
2024-05-09 10:30:00+00:00,155.899,155.922,155.898,155.906,805.2
2024-05-09 10:35:00+00:00,155.907,155.909,155.88,155.887,652.24
2024-05-09 10:40:00+00:00,155.886,155.898,155.884,155.89,454.8
2024-05-09 10:45:00+00:00,155.891,155.898,155.889,155.896,605.1
2024-05-09 10:50:00+00:00,155.896,155.932,155.896,155.918,568.44
2024-05-09 10:55:00+00:00,155.918,155.933,155.916,155.917,726.98
2024-05-09 11:00:00+00:00,155.918,155.927,155.886,155.924,951.07
2024-05-09 11:05:00+00:00,155.925,155.944,155.918,155.934,1027.17
2024-05-09 11:10:00+00:00,155.935,155.947,155.93,155.932,403.08
2024-05-09 11:15:00+00:00,155.932,155.943,155.928,155.934,547.48
2024-05-09 11:20:00+00:00,155.936,155.942,155.918,155.921,895.61
2024-05-09 11:25:00+00:00,155.921,155.923,155.844,155.876,586.45
2024-05-09 11:30:00+00:00,155.875,155.88,155.82,155.843,1003.05
2024-05-09 11:35:00+00:00,155.845,155.903,155.844,155.901,1692.85
2024-05-09 11:40:00+00:00,155.901,155.924,155.875,155.878,1624.14
2024-05-09 11:45:00+00:00,155.877,155.882,155.851,155.854,1966.73
2024-05-09 11:50:00+00:00,155.853,155.869,155.823,155.852,1856.21
2024-05-09 11:55:00+00:00,155.852,155.89,155.852,155.879,614.31
2024-05-09 12:00:00+00:00,155.877,155.898,155.866,155.898,798.12
2024-05-09 12:05:00+00:00,155.897,155.907,155.88,155.902,581.58
2024-05-09 12:10:00+00:00,155.904,155.917,155.895,155.897,748.89
2024-05-09 12:15:00+00:00,155.894,155.903,155.856,155.87,965.64
2024-05-09 12:20:00+00:00,155.871,155.888,155.81,155.835,1376.94
2024-05-09 12:25:00+00:00,155.837,155.848,155.791,155.791,1217.27
2024-05-09 12:30:00+00:00,155.792,155.792,155.627,155.698,2820.48
2024-05-09 12:35:00+00:00,155.696,155.73,155.63,155.65,2445.14
2024-05-09 12:40:00+00:00,155.647,155.673,155.517,155.57,2601.23
2024-05-09 12:45:00+00:00,155.572,155.685,155.566,155.66,2193.64
2024-05-09 12:50:00+00:00,155.659,155.691,155.63,155.69,1605.64
2024-05-09 12:55:00+00:00,155.692,155.72,155.684,155.701,2127.83
2024-05-09 13:00:00+00:00,155.702,155.762,155.687,155.687,1568.16
2024-05-09 13:05:00+00:00,155.688,155.694,155.64,155.676,1407.04
2024-05-09 13:10:00+00:00,155.677,155.765,155.676,155.753,3140.64
2024-05-09 13:15:00+00:00,155.752,155.797,155.736,155.761,2795.18
2024-05-09 13:20:00+00:00,155.76,155.785,155.738,155.738,2061.66
2024-05-09 13:25:00+00:00,155.739,155.773,155.734,155.75,1853.02
2024-05-09 13:30:00+00:00,155.75,155.777,155.72,155.735,1861.24
2024-05-09 13:35:00+00:00,155.736,155.75,155.662,155.678,1403.42
2024-05-09 13:40:00+00:00,155.679,155.691,155.65,155.651,1781.47
2024-05-09 13:45:00+00:00,155.651,155.731,155.65,155.728,1576.18
2024-05-09 13:50:00+00:00,155.728,155.735,155.591,155.591,2248.98
2024-05-09 13:55:00+00:00,155.591,155.645,155.569,155.645,1806.81
2024-05-09 14:00:00+00:00,155.645,155.663,155.57,155.571,1022.44
2024-05-09 14:05:00+00:00,155.569,155.637,155.569,155.605,1102.08
2024-05-09 14:10:00+00:00,155.606,155.656,155.594,155.633,899.58
2024-05-09 14:15:00+00:00,155.634,155.647,155.598,155.611,1082.44
2024-05-09 14:20:00+00:00,155.611,155.611,155.481,155.485,1298.72
2024-05-09 14:25:00+00:00,155.487,155.57,155.43,155.557,1818.55
2024-05-09 14:30:00+00:00,155.56,155.56,155.512,155.547,1675.16
2024-05-09 14:35:00+00:00,155.548,155.548,155.476,155.497,1395.37
2024-05-09 14:40:00+00:00,155.496,155.531,155.463,155.523,2226.24
2024-05-09 14:45:00+00:00,155.522,155.602,155.52,155.587,2599.21
2024-05-09 14:50:00+00:00,155.589,155.63,155.559,155.61,1698.55
2024-05-09 14:55:00+00:00,155.611,155.621,155.554,155.56,1820.5
2024-05-09 15:00:00+00:00,155.558,155.59,155.544,155.563,602.31
2024-05-09 15:05:00+00:00,155.562,155.595,155.552,155.564,663.41
2024-05-09 15:10:00+00:00,155.563,155.563,155.503,155.513,1170.1
2024-05-09 15:15:00+00:00,155.512,155.598,155.508,155.597,803.06
2024-05-09 15:20:00+00:00,155.6,155.626,155.594,155.609,637.76
2024-05-09 15:25:00+00:00,155.615,155.633,155.606,155.619,931.76
2024-05-09 15:30:00+00:00,155.618,155.634,155.595,155.631,1447.76
2024-05-09 15:35:00+00:00,155.63,155.672,155.621,155.672,891.72
2024-05-09 15:40:00+00:00,155.672,155.675,155.659,155.668,712.8
2024-05-09 15:45:00+00:00,155.669,155.685,155.657,155.67,518.89
2024-05-09 15:50:00+00:00,155.668,155.728,155.668,155.707,2091.75
2024-05-09 15:55:00+00:00,155.706,155.715,155.672,155.683,536.62
2024-05-09 16:00:00+00:00,155.682,155.709,155.679,155.693,512.04
2024-05-09 16:05:00+00:00,155.694,155.695,155.642,155.644,655.87
2024-05-09 16:10:00+00:00,155.645,155.65,155.606,155.621,930.36
2024-05-09 16:15:00+00:00,155.622,155.63,155.608,155.608,711.85
2024-05-09 16:20:00+00:00,155.609,155.616,155.596,155.607,260.53
2024-05-09 16:25:00+00:00,155.606,155.641,155.606,155.631,1111.9
2024-05-09 16:30:00+00:00,155.633,155.686,155.628,155.632,646.69
2024-05-09 16:35:00+00:00,155.634,155.682,155.634,155.657,675.03
2024-05-09 16:40:00+00:00,155.656,155.668,155.631,155.646,431.13
2024-05-09 16:45:00+00:00,155.644,155.673,155.635,155.667,594.09
2024-05-09 16:50:00+00:00,155.661,155.661,155.64,155.657,960.06
2024-05-09 16:55:00+00:00,155.66,155.663,155.625,155.629,697.41
2024-05-09 17:00:00+00:00,155.63,155.642,155.551,155.556,1742.48
2024-05-09 17:05:00+00:00,155.557,155.567,155.54,155.558,1532.91
2024-05-09 17:10:00+00:00,155.558,155.589,155.547,155.55,826.52
2024-05-09 17:15:00+00:00,155.552,155.577,155.55,155.577,521.79
2024-05-09 17:20:00+00:00,155.576,155.577,155.526,155.551,696.96
2024-05-09 17:25:00+00:00,155.55,155.554,155.508,155.514,631.74
2024-05-09 17:30:00+00:00,155.513,155.543,155.513,155.534,626.76
2024-05-09 17:35:00+00:00,155.534,155.548,155.523,155.547,485.85
2024-05-09 17:40:00+00:00,155.548,155.566,155.548,155.563,608.79
2024-05-09 17:45:00+00:00,155.563,155.564,155.547,155.55,412.5
2024-05-09 17:50:00+00:00,155.551,155.587,155.55,155.582,414.74
2024-05-09 17:55:00+00:00,155.583,155.583,155.537,155.554,568.95
2024-05-09 18:00:00+00:00,155.558,155.571,155.526,155.528,451.46
2024-05-09 18:05:00+00:00,155.529,155.532,155.514,155.529,304.2
2024-05-09 18:10:00+00:00,155.528,155.539,155.526,155.539,612.27
2024-05-09 18:15:00+00:00,155.538,155.547,155.526,155.526,879.41
2024-05-09 18:20:00+00:00,155.527,155.528,155.519,155.522,705.17
2024-05-09 18:25:00+00:00,155.521,155.554,155.521,155.541,723.6
2024-05-09 18:30:00+00:00,155.541,155.543,155.539,155.54,634.2
2024-05-09 18:35:00+00:00,155.541,155.543,155.523,155.53,529.72
2024-05-09 18:40:00+00:00,155.529,155.532,155.495,155.5,1009.05
2024-05-09 18:45:00+00:00,155.5,155.504,155.441,155.443,1121.33
2024-05-09 18:50:00+00:00,155.443,155.445,155.425,155.432,631.38
2024-05-09 18:55:00+00:00,155.431,155.456,155.428,155.442,736.67
2024-05-09 19:00:00+00:00,155.444,155.497,155.443,155.482,837.88
2024-05-09 19:05:00+00:00,155.483,155.495,155.471,155.492,235.65
2024-05-09 19:10:00+00:00,155.49,155.491,155.459,155.469,191.7
2024-05-09 19:15:00+00:00,155.468,155.471,155.454,155.47,334.43
2024-05-09 19:20:00+00:00,155.47,155.47,155.45,155.466,904.78
