datetime_utc,open,high,low,close,volume
2026-06-04 01:55:00+00:00,159.881,159.886,159.878,159.883,366.6
2026-06-04 02:00:00+00:00,159.882,159.896,159.88,159.884,282.59
2026-06-04 02:05:00+00:00,159.886,159.886,159.874,159.885,130.95
2026-06-04 02:10:00+00:00,159.886,159.887,159.88,159.883,114.6
2026-06-04 02:15:00+00:00,159.885,159.911,159.884,159.905,270.0
2026-06-04 02:20:00+00:00,159.903,159.905,159.894,159.896,203.55
2026-06-04 02:25:00+00:00,159.895,159.899,159.89,159.895,187.35
2026-06-04 02:30:00+00:00,159.892,159.905,159.891,159.905,238.2
2026-06-04 02:35:00+00:00,159.904,159.908,159.895,159.895,227.7
2026-06-04 02:40:00+00:00,159.895,159.904,159.894,159.895,99.75
2026-06-04 02:45:00+00:00,159.894,159.894,159.884,159.892,125.92
2026-06-04 02:50:00+00:00,159.895,159.899,159.891,159.896,237.0
2026-06-04 02:55:00+00:00,159.896,159.902,159.894,159.894,111.6
2026-06-04 03:00:00+00:00,159.895,159.907,159.894,159.905,81.9
2026-06-04 03:05:00+00:00,159.903,159.922,159.899,159.921,141.3
2026-06-04 03:10:00+00:00,159.92,159.944,159.917,159.939,110.55
2026-06-04 03:15:00+00:00,159.939,159.943,159.935,159.94,62.1
2026-06-04 03:20:00+00:00,159.941,159.954,159.941,159.943,83.1
2026-06-04 03:25:00+00:00,159.946,159.963,159.944,159.962,289.95
2026-06-04 03:30:00+00:00,159.962,159.97,159.96,159.968,103.05
2026-06-04 03:35:00+00:00,159.968,159.981,159.966,159.981,130.8
2026-06-04 03:40:00+00:00,159.982,159.987,159.98,159.985,73.2
2026-06-04 03:45:00+00:00,159.986,159.988,159.98,159.98,71.4
2026-06-04 03:50:00+00:00,159.979,159.981,159.966,159.97,111.0
2026-06-04 03:55:00+00:00,159.97,159.973,159.96,159.97,77.4
2026-06-04 04:00:00+00:00,159.972,159.981,159.969,159.973,137.1
2026-06-04 04:05:00+00:00,159.975,159.975,159.961,159.967,121.5
2026-06-04 04:10:00+00:00,159.966,159.97,159.962,159.968,38.85
2026-06-04 04:15:00+00:00,159.969,159.982,159.966,159.981,77.7
2026-06-04 04:20:00+00:00,159.979,159.982,159.977,159.982,31.5
2026-06-04 04:25:00+00:00,159.986,159.99,159.973,159.976,195.57
2026-06-04 04:30:00+00:00,159.976,159.976,159.598,159.821,1709.51
2026-06-04 04:35:00+00:00,159.823,159.888,159.816,159.863,1013.45
2026-06-04 04:40:00+00:00,159.866,159.868,159.797,159.815,587.54
2026-06-04 04:45:00+00:00,159.816,159.87,159.803,159.845,354.95
2026-06-04 04:50:00+00:00,159.845,159.861,159.845,159.858,235.42
2026-06-04 04:55:00+00:00,159.857,159.871,159.853,159.867,274.05
2026-06-04 05:00:00+00:00,159.869,159.875,159.857,159.871,281.1
2026-06-04 05:05:00+00:00,159.869,159.902,159.865,159.883,336.9
2026-06-04 05:10:00+00:00,159.884,159.911,159.883,159.907,199.95
2026-06-04 05:15:00+00:00,159.908,159.916,159.9,159.914,149.1
2026-06-04 05:20:00+00:00,159.917,159.927,159.909,159.92,151.2
2026-06-04 05:25:00+00:00,159.921,159.93,159.917,159.92,165.82
2026-06-04 05:30:00+00:00,159.92,159.929,159.905,159.918,227.25
2026-06-04 05:35:00+00:00,159.917,159.927,159.902,159.909,158.1
2026-06-04 05:40:00+00:00,159.909,159.912,159.879,159.894,190.05
2026-06-04 05:45:00+00:00,159.893,159.898,159.883,159.883,111.3
2026-06-04 05:50:00+00:00,159.883,159.895,159.859,159.866,224.07
2026-06-04 05:55:00+00:00,159.868,159.898,159.868,159.884,265.93
2026-06-04 06:00:00+00:00,159.885,159.891,159.838,159.851,909.02
2026-06-04 06:05:00+00:00,159.85,159.884,159.842,159.877,343.16
2026-06-04 06:10:00+00:00,159.876,159.888,159.866,159.879,247.26
2026-06-04 06:15:00+00:00,159.88,159.91,159.878,159.907,229.8
2026-06-04 06:20:00+00:00,159.909,159.92,159.9,159.903,182.21
2026-06-04 06:25:00+00:00,159.904,159.906,159.853,159.868,232.11
2026-06-04 06:30:00+00:00,159.869,159.883,159.846,159.855,404.78
2026-06-04 06:35:00+00:00,159.855,159.855,159.825,159.837,431.63
2026-06-04 06:40:00+00:00,159.836,159.87,159.829,159.854,404.11
2026-06-04 06:45:00+00:00,159.853,159.895,159.85,159.884,449.33
2026-06-04 06:50:00+00:00,159.884,159.886,159.86,159.868,437.53
2026-06-04 06:55:00+00:00,159.868,159.906,159.867,159.902,345.55
2026-06-04 07:00:00+00:00,159.899,159.907,159.878,159.884,548.49
2026-06-04 07:05:00+00:00,159.884,159.906,159.882,159.883,375.18
2026-06-04 07:10:00+00:00,159.883,159.888,159.872,159.886,330.3
2026-06-04 07:15:00+00:00,159.886,159.89,159.875,159.88,293.69
2026-06-04 07:20:00+00:00,159.879,159.909,159.879,159.888,337.5
2026-06-04 07:25:00+00:00,159.889,159.904,159.887,159.89,503.09
2026-06-04 07:30:00+00:00,159.89,159.893,159.863,159.884,375.19
2026-06-04 07:35:00+00:00,159.884,159.912,159.879,159.909,392.85
2026-06-04 07:40:00+00:00,159.912,159.927,159.89,159.89,568.81
2026-06-04 07:45:00+00:00,159.891,159.901,159.877,159.881,318.77
2026-06-04 07:50:00+00:00,159.881,159.898,159.876,159.898,438.6
2026-06-04 07:55:00+00:00,159.898,159.915,159.89,159.902,415.17
2026-06-04 08:00:00+00:00,159.903,159.918,159.881,159.89,439.28
2026-06-04 08:05:00+00:00,159.89,159.909,159.886,159.895,389.67
2026-06-04 08:10:00+00:00,159.895,159.905,159.89,159.893,242.55
2026-06-04 08:15:00+00:00,159.893,159.899,159.882,159.888,424.92
2026-06-04 08:20:00+00:00,159.889,159.897,159.882,159.885,174.0
2026-06-04 08:25:00+00:00,159.885,159.892,159.868,159.871,275.08
2026-06-04 08:30:00+00:00,159.87,159.887,159.843,159.873,488.11
2026-06-04 08:35:00+00:00,159.873,159.895,159.869,159.892,234.61
2026-06-04 08:40:00+00:00,159.893,159.901,159.883,159.897,153.3
2026-06-04 08:45:00+00:00,159.896,159.897,159.88,159.886,142.5
2026-06-04 08:50:00+00:00,159.885,159.896,159.878,159.882,168.15
2026-06-04 08:55:00+00:00,159.881,159.882,159.867,159.875,253.02
2026-06-04 09:00:00+00:00,159.874,159.885,159.844,159.853,481.91
2026-06-04 09:05:00+00:00,159.853,159.859,159.843,159.857,304.94
2026-06-04 09:10:00+00:00,159.856,159.868,159.852,159.86,400.67
2026-06-04 09:15:00+00:00,159.86,159.865,159.856,159.861,398.7
2026-06-04 09:20:00+00:00,159.86,159.875,159.85,159.871,267.0
2026-06-04 09:25:00+00:00,159.872,159.896,159.87,159.886,326.25
2026-06-04 09:30:00+00:00,159.885,159.894,159.867,159.871,279.0
2026-06-04 09:35:00+00:00,159.87,159.882,159.848,159.853,296.1
2026-06-04 09:40:00+00:00,159.851,159.861,159.844,159.844,253.08
2026-06-04 09:45:00+00:00,159.844,159.86,159.843,159.852,253.21
2026-06-04 09:50:00+00:00,159.854,159.865,159.847,159.849,233.43
2026-06-04 09:55:00+00:00,159.85,159.866,159.845,159.857,281.42
2026-06-04 10:00:00+00:00,159.858,159.882,159.855,159.868,169.95
2026-06-04 10:05:00+00:00,159.867,159.886,159.866,159.873,248.85
2026-06-04 10:10:00+00:00,159.872,159.889,159.855,159.865,378.43
2026-06-04 10:15:00+00:00,159.861,159.89,159.86,159.869,233.75
2026-06-04 10:20:00+00:00,159.868,159.885,159.867,159.874,212.85
2026-06-04 10:25:00+00:00,159.874,159.882,159.867,159.879,175.8
2026-06-04 10:30:00+00:00,159.879,159.882,159.861,159.871,248.99
2026-06-04 10:35:00+00:00,159.872,159.878,159.867,159.868,368.71
2026-06-04 10:40:00+00:00,159.868,159.883,159.867,159.872,457.95
2026-06-04 10:45:00+00:00,159.871,159.88,159.867,159.879,421.5
2026-06-04 10:50:00+00:00,159.88,159.897,159.878,159.889,235.8
2026-06-04 10:55:00+00:00,159.891,159.891,159.87,159.876,285.15
2026-06-04 11:00:00+00:00,159.875,159.876,159.845,159.854,532.99
2026-06-04 11:05:00+00:00,159.853,159.858,159.837,159.842,617.44
2026-06-04 11:10:00+00:00,159.843,159.851,159.834,159.843,283.05
2026-06-04 11:15:00+00:00,159.844,159.844,159.795,159.821,585.78
2026-06-04 11:20:00+00:00,159.819,159.835,159.819,159.83,417.15
2026-06-04 11:25:00+00:00,159.83,159.83,159.809,159.82,663.32
2026-06-04 11:30:00+00:00,159.819,159.858,159.814,159.832,1083.76
2026-06-04 11:35:00+00:00,159.834,159.847,159.809,159.809,759.25
2026-06-04 11:40:00+00:00,159.81,159.818,159.8,159.809,660.32
2026-06-04 11:45:00+00:00,159.81,159.814,159.755,159.765,474.71
2026-06-04 11:50:00+00:00,159.765,159.785,159.756,159.756,538.79
2026-06-04 11:55:00+00:00,159.755,159.772,159.75,159.767,376.98
2026-06-04 12:00:00+00:00,159.767,159.816,159.756,159.81,611.24
2026-06-04 12:05:00+00:00,159.81,159.822,159.78,159.807,758.14
2026-06-04 12:10:00+00:00,159.807,159.876,159.797,159.837,1189.09
2026-06-04 12:15:00+00:00,159.835,159.855,159.827,159.842,727.36
2026-06-04 12:20:00+00:00,159.843,159.849,159.824,159.843,346.05
2026-06-04 12:25:00+00:00,159.846,159.849,159.821,159.822,326.08
2026-06-04 12:30:00+00:00,159.818,159.844,159.787,159.832,538.83
2026-06-04 12:35:00+00:00,159.832,159.848,159.83,159.836,360.0
2026-06-04 12:40:00+00:00,159.836,159.851,159.835,159.841,316.5
2026-06-04 12:45:00+00:00,159.841,159.856,159.829,159.851,365.7
2026-06-04 12:50:00+00:00,159.853,159.853,159.82,159.831,335.49
2026-06-04 12:55:00+00:00,159.832,159.864,159.832,159.864,404.16
2026-06-04 13:00:00+00:00,159.865,159.885,159.858,159.874,563.05
2026-06-04 13:05:00+00:00,159.872,159.889,159.866,159.874,373.68
2026-06-04 13:10:00+00:00,159.875,159.892,159.872,159.888,350.4
2026-06-04 13:15:00+00:00,159.889,159.889,159.852,159.862,638.22
2026-06-04 13:20:00+00:00,159.864,159.87,159.841,159.868,349.05
2026-06-04 13:25:00+00:00,159.869,159.89,159.867,159.871,391.96
2026-06-04 13:30:00+00:00,159.871,159.874,159.858,159.866,421.12
2026-06-04 13:35:00+00:00,159.867,159.87,159.847,159.86,688.03
2026-06-04 13:40:00+00:00,159.859,159.886,159.855,159.87,534.59
2026-06-04 13:45:00+00:00,159.87,159.89,159.87,159.882,564.03
2026-06-04 13:50:00+00:00,159.883,159.914,159.883,159.904,767.55
2026-06-04 13:55:00+00:00,159.904,159.919,159.9,159.917,408.9
2026-06-04 14:00:00+00:00,159.916,159.916,159.878,159.901,498.34
2026-06-04 14:05:00+00:00,159.901,159.919,159.9,159.915,675.9
2026-06-04 14:10:00+00:00,159.913,159.926,159.911,159.917,519.11
2026-06-04 14:15:00+00:00,159.917,159.925,159.914,159.921,230.25
2026-06-04 14:20:00+00:00,159.922,159.931,159.913,159.924,600.75
2026-06-04 14:25:00+00:00,159.924,159.951,159.919,159.943,550.42
2026-06-04 14:30:00+00:00,159.944,159.978,159.943,159.974,553.2
2026-06-04 14:35:00+00:00,159.976,159.98,159.965,159.971,378.48
2026-06-04 14:40:00+00:00,159.972,159.979,159.967,159.967,298.95
2026-06-04 14:45:00+00:00,159.97,159.979,159.957,159.968,352.35
2026-06-04 14:50:00+00:00,159.968,159.975,159.96,159.961,481.2
2026-06-04 14:55:00+00:00,159.964,160.002,159.96,159.985,1017.76
2026-06-04 15:00:00+00:00,159.985,160.015,159.983,160.013,1603.37
2026-06-04 15:05:00+00:00,160.012,160.028,160.008,160.018,486.6
2026-06-04 15:10:00+00:00,160.016,160.022,160.004,160.005,333.3
2026-06-04 15:15:00+00:00,160.004,160.004,159.977,159.994,392.1
2026-06-04 15:20:00+00:00,159.994,160.004,159.988,160.001,281.85
2026-06-04 15:25:00+00:00,160.001,160.004,159.989,159.993,279.45
2026-06-04 15:30:00+00:00,159.993,159.998,159.978,159.991,235.2
2026-06-04 15:35:00+00:00,159.983,159.99,159.966,159.98,415.21
2026-06-04 15:40:00+00:00,159.979,160.001,159.971,159.993,259.95
2026-06-04 15:45:00+00:00,159.995,159.999,159.972,159.98,188.1
2026-06-04 15:50:00+00:00,159.979,159.983,159.957,159.982,288.45
2026-06-04 15:55:00+00:00,159.98,159.981,159.96,159.97,220.94
2026-06-04 16:00:00+00:00,159.972,159.982,159.971,159.977,93.45
2026-06-04 16:05:00+00:00,159.976,159.98,159.952,159.954,215.58
2026-06-04 16:10:00+00:00,159.951,159.961,159.939,159.954,140.55
2026-06-04 16:15:00+00:00,159.953,159.965,159.944,159.953,117.0
2026-06-04 16:20:00+00:00,159.955,159.97,159.955,159.968,84.16
2026-06-04 16:25:00+00:00,159.968,159.968,159.952,159.957,49.2
2026-06-04 16:30:00+00:00,159.956,159.971,159.946,159.97,204.26
2026-06-04 16:35:00+00:00,159.969,159.982,159.969,159.982,179.1
2026-06-04 16:40:00+00:00,159.982,159.99,159.977,159.981,258.45
2026-06-04 16:45:00+00:00,159.982,159.992,159.98,159.98,128.4
2026-06-04 16:50:00+00:00,159.98,159.982,159.966,159.972,126.6
2026-06-04 16:55:00+00:00,159.971,159.971,159.958,159.967,198.6
2026-06-04 17:00:00+00:00,159.967,159.985,159.967,159.985,318.6
2026-06-04 17:05:00+00:00,159.985,159.993,159.982,159.99,517.2
2026-06-04 17:10:00+00:00,159.99,159.99,159.982,159.983,157.05
2026-06-04 17:15:00+00:00,159.982,159.995,159.982,159.994,98.7
2026-06-04 17:20:00+00:00,159.995,160.001,159.991,159.994,95.85
2026-06-04 17:25:00+00:00,159.998,159.999,159.994,159.994,76.65
2026-06-04 17:30:00+00:00,159.994,159.994,159.969,159.972,128.25
2026-06-04 17:35:00+00:00,159.97,159.988,159.97,159.986,103.2
2026-06-04 17:40:00+00:00,159.986,159.987,159.979,159.984,33.0
2026-06-04 17:45:00+00:00,159.985,159.985,159.977,159.979,36.75
2026-06-04 17:50:00+00:00,159.979,159.988,159.977,159.986,107.55
2026-06-04 17:55:00+00:00,159.985,159.993,159.984,159.993,105.9
2026-06-04 18:00:00+00:00,159.994,159.997,159.973,159.982,156.86
2026-06-04 18:05:00+00:00,159.978,159.982,159.977,159.98,69.45
2026-06-04 18:10:00+00:00,159.979,159.98,159.968,159.977,72.45
2026-06-04 18:15:00+00:00,159.978,159.988,159.976,159.979,86.7
2026-06-04 18:20:00+00:00,159.979,159.99,159.978,159.989,183.75
2026-06-04 18:25:00+00:00,159.99,159.996,159.988,159.993,82.8
2026-06-04 18:30:00+00:00,159.996,160.028,159.996,160.017,321.3
2026-06-04 18:35:00+00:00,160.017,160.026,160.012,160.014,266.7
2026-06-04 18:40:00+00:00,160.015,160.016,160.006,160.01,223.5
2026-06-04 18:45:00+00:00,160.01,160.019,160.006,160.018,194.4
2026-06-04 18:50:00+00:00,160.017,160.028,160.017,160.022,416.17
2026-06-04 18:55:00+00:00,160.024,160.032,160.018,160.026,554.25
2026-06-04 19:00:00+00:00,160.027,160.027,160.017,160.019,463.2
2026-06-04 19:05:00+00:00,160.02,160.031,160.02,160.023,182.14
2026-06-04 19:10:00+00:00,160.023,160.029,160.022,160.026,155.55
2026-06-04 19:15:00+00:00,160.026,160.027,160.017,160.022,120.61
2026-06-04 19:20:00+00:00,160.022,160.026,160.017,160.017,259.2
2026-06-04 19:25:00+00:00,160.019,160.028,160.017,160.025,211.05
2026-06-04 19:30:00+00:00,160.025,160.026,160.006,160.017,241.5
2026-06-04 19:35:00+00:00,160.018,160.021,160.015,160.017,183.45
2026-06-04 19:40:00+00:00,160.017,160.021,160.016,160.018,56.1
2026-06-04 19:45:00+00:00,160.018,160.02,160.015,160.015,259.5
2026-06-04 19:50:00+00:00,160.014,160.015,160.005,160.008,262.2
2026-06-04 19:55:00+00:00,160.013,160.02,160.005,160.013,598.42
2026-06-04 20:00:00+00:00,160.013,160.018,160.006,160.006,330.81
2026-06-04 20:05:00+00:00,160.006,160.021,160.006,160.021,256.33
2026-06-04 20:10:00+00:00,160.02,160.024,160.018,160.021,121.8
2026-06-04 20:15:00+00:00,160.022,160.027,160.022,160.024,58.95
2026-06-04 20:20:00+00:00,160.024,160.035,160.024,160.033,66.3
2026-06-04 20:25:00+00:00,160.032,160.041,160.031,160.038,73.79
2026-06-04 20:30:00+00:00,160.039,160.041,160.033,160.033,56.38
2026-06-04 20:35:00+00:00,160.035,160.038,160.025,160.025,76.5
2026-06-04 20:40:00+00:00,160.024,160.036,160.024,160.035,89.43
2026-06-04 20:45:00+00:00,160.033,160.039,160.032,160.036,290.52
2026-06-04 20:50:00+00:00,160.035,160.035,160.023,160.023,123.9
2026-06-04 20:55:00+00:00,160.022,160.026,160.014,160.014,147.37
2026-06-04 21:00:00+00:00,160.013,160.014,159.996,160.01,20.25
2026-06-04 21:05:00+00:00,160.01,160.011,160.007,160.011,16.5
2026-06-04 21:10:00+00:00,160.012,160.012,160.011,160.011,5.4
2026-06-04 21:15:00+00:00,160.012,160.012,160.012,160.012,4.5
2026-06-04 21:20:00+00:00,160.012,160.012,160.01,160.01,12.3
2026-06-04 21:25:00+00:00,160.011,160.011,160.007,160.007,37.2
2026-06-04 21:30:00+00:00,160.008,160.009,160.002,160.003,60.6
2026-06-04 21:35:00+00:00,160.003,160.004,160.0,160.003,70.2
2026-06-04 21:40:00+00:00,160.01,160.01,160.001,160.003,15.6
2026-06-04 21:45:00+00:00,160.003,160.004,159.932,159.967,174.45
2026-06-04 21:50:00+00:00,159.968,159.968,159.941,159.953,87.3
2026-06-04 21:55:00+00:00,159.953,159.968,159.95,159.967,45.9
2026-06-04 22:00:00+00:00,159.954,159.994,159.954,159.991,104.22
2026-06-04 22:05:00+00:00,159.991,159.996,159.979,159.994,72.9
2026-06-04 22:10:00+00:00,159.995,159.995,159.992,159.992,29.1
2026-06-04 22:15:00+00:00,159.992,160.011,159.992,159.994,74.83
2026-06-04 22:20:00+00:00,159.996,160.006,159.991,159.991,34.5
2026-06-04 22:25:00+00:00,159.991,159.991,159.98,159.981,44.17
2026-06-04 22:30:00+00:00,159.984,159.995,159.98,159.995,84.11
2026-06-04 22:35:00+00:00,159.995,159.997,159.993,159.997,37.38
2026-06-04 22:40:00+00:00,159.996,160.01,159.995,160.008,36.66
2026-06-04 22:45:00+00:00,160.011,160.022,160.006,160.006,95.88
2026-06-04 22:50:00+00:00,160.005,160.006,159.993,159.997,163.87
2026-06-04 22:55:00+00:00,160.0,160.007,159.996,159.997,213.51
2026-06-04 23:00:00+00:00,160.003,160.009,159.996,160.001,324.97
2026-06-04 23:05:00+00:00,160.001,160.007,159.999,160.004,158.62
2026-06-04 23:10:00+00:00,160.004,160.006,159.994,159.996,81.45
2026-06-04 23:15:00+00:00,159.996,159.996,159.979,159.979,277.88
2026-06-04 23:20:00+00:00,159.977,159.981,159.971,159.978,158.67
2026-06-04 23:25:00+00:00,159.977,159.985,159.976,159.977,92.08
2026-06-04 23:30:00+00:00,159.976,159.993,159.976,159.988,79.79
2026-06-04 23:35:00+00:00,159.988,160.004,159.987,159.995,123.75
2026-06-04 23:40:00+00:00,159.995,160.001,159.983,159.984,64.65
2026-06-04 23:45:00+00:00,159.985,159.995,159.982,159.983,112.26
2026-06-04 23:50:00+00:00,159.983,159.995,159.98,159.99,175.05
2026-06-04 23:55:00+00:00,159.992,159.996,159.984,159.995,117.3
2026-06-05 00:00:00+00:00,159.993,159.995,159.969,159.985,441.6
2026-06-05 00:05:00+00:00,159.984,160.006,159.981,159.99,452.32
2026-06-05 00:10:00+00:00,159.985,159.998,159.98,159.984,405.44
2026-06-05 00:15:00+00:00,159.985,159.997,159.979,159.988,297.45
2026-06-05 00:20:00+00:00,159.989,159.992,159.976,159.981,121.05
2026-06-05 00:25:00+00:00,159.985,159.992,159.972,159.976,149.7
2026-06-05 00:30:00+00:00,159.98,159.982,159.965,159.97,171.6
2026-06-05 00:35:00+00:00,159.97,159.971,159.959,159.962,102.82
2026-06-05 00:40:00+00:00,159.963,159.974,159.957,159.974,71.4
2026-06-05 00:45:00+00:00,159.976,159.976,159.943,159.943,129.9
2026-06-05 00:50:00+00:00,159.942,159.975,159.942,159.962,461.69
2026-06-05 00:55:00+00:00,159.966,159.973,159.949,159.959,297.15
2026-06-05 01:00:00+00:00,159.958,159.971,159.927,159.928,307.8
2026-06-05 01:05:00+00:00,159.927,159.93,159.898,159.922,357.6
2026-06-05 01:10:00+00:00,159.922,159.936,159.922,159.934,240.15
2026-06-05 01:15:00+00:00,159.934,159.936,159.918,159.926,377.62
2026-06-05 01:20:00+00:00,159.925,159.943,159.925,159.941,221.4
2026-06-05 01:25:00+00:00,159.942,159.962,159.941,159.952,411.9
2026-06-05 01:30:00+00:00,159.952,159.956,159.933,159.945,459.22
2026-06-05 01:35:00+00:00,159.945,159.949,159.931,159.946,256.2
2026-06-05 01:40:00+00:00,159.945,159.956,159.942,159.945,765.6
2026-06-05 01:45:00+00:00,159.944,159.951,159.941,159.951,405.45
2026-06-05 01:50:00+00:00,159.951,159.956,159.946,159.955,281.7
2026-06-05 01:55:00+00:00,159.956,159.963,159.953,159.958,187.65
2026-06-05 02:00:00+00:00,159.958,159.966,159.941,159.945,174.15
2026-06-05 02:05:00+00:00,159.946,159.954,159.943,159.944,168.3
2026-06-05 02:10:00+00:00,159.944,159.95,159.937,159.947,64.2
2026-06-05 02:15:00+00:00,159.946,159.971,159.943,159.961,134.85
2026-06-05 02:20:00+00:00,159.96,159.963,159.953,159.955,73.8
2026-06-05 02:25:00+00:00,159.956,159.966,159.956,159.965,102.6
2026-06-05 02:30:00+00:00,159.966,159.975,159.966,159.971,69.45
2026-06-05 02:35:00+00:00,159.969,159.973,159.955,159.958,103.65
2026-06-05 02:40:00+00:00,159.961,159.971,159.956,159.963,109.05
2026-06-05 02:45:00+00:00,159.961,159.963,159.957,159.96,82.05
2026-06-05 02:50:00+00:00,159.959,159.965,159.951,159.961,161.85
2026-06-05 02:55:00+00:00,159.96,159.974,159.956,159.972,203.25
2026-06-05 03:00:00+00:00,159.973,159.991,159.972,159.979,354.9
2026-06-05 03:05:00+00:00,159.979,159.983,159.971,159.977,276.9
2026-06-05 03:10:00+00:00,159.979,159.983,159.97,159.976,212.7
2026-06-05 03:15:00+00:00,159.975,159.977,159.968,159.977,188.1
2026-06-05 03:20:00+00:00,159.978,159.985,159.972,159.974,86.55
2026-06-05 03:25:00+00:00,159.973,159.977,159.965,159.967,101.1
2026-06-05 03:30:00+00:00,159.969,159.971,159.966,159.968,47.55
2026-06-05 03:35:00+00:00,159.967,159.971,159.953,159.955,88.05
2026-06-05 03:40:00+00:00,159.954,159.96,159.95,159.956,64.8
2026-06-05 03:45:00+00:00,159.952,159.954,159.943,159.951,294.0
2026-06-05 03:50:00+00:00,159.953,159.965,159.951,159.957,234.15
2026-06-05 03:55:00+00:00,159.957,159.961,159.953,159.956,76.8
2026-06-05 04:00:00+00:00,159.955,159.958,159.946,159.954,133.8
2026-06-05 04:05:00+00:00,159.954,159.956,159.942,159.953,143.1
2026-06-05 04:10:00+00:00,159.951,159.957,159.942,159.954,138.9
2026-06-05 04:15:00+00:00,159.954,159.958,159.945,159.957,178.5
2026-06-05 04:20:00+00:00,159.958,159.96,159.957,159.96,43.2
2026-06-05 04:25:00+00:00,159.957,159.96,159.957,159.96,24.0
2026-06-05 04:30:00+00:00,159.959,159.968,159.958,159.965,146.55
2026-06-05 04:35:00+00:00,159.963,159.968,159.955,159.961,136.5
2026-06-05 04:40:00+00:00,159.959,159.964,159.957,159.961,90.45
2026-06-05 04:45:00+00:00,159.961,159.962,159.957,159.959,71.85
2026-06-05 04:50:00+00:00,159.96,159.961,159.955,159.956,128.1
2026-06-05 04:55:00+00:00,159.955,159.959,159.953,159.959,200.4
2026-06-05 05:00:00+00:00,159.96,159.969,159.955,159.963,288.45
2026-06-05 05:05:00+00:00,159.963,159.963,159.958,159.959,75.9
2026-06-05 05:10:00+00:00,159.96,159.968,159.957,159.957,80.7
2026-06-05 05:15:00+00:00,159.957,159.959,159.949,159.955,40.8
2026-06-05 05:20:00+00:00,159.952,159.957,159.92,159.929,191.24
2026-06-05 05:25:00+00:00,159.931,159.942,159.928,159.931,189.15
2026-06-05 05:30:00+00:00,159.933,159.937,159.921,159.922,124.95
2026-06-05 05:35:00+00:00,159.921,159.937,159.917,159.934,185.55
2026-06-05 05:40:00+00:00,159.933,159.945,159.933,159.943,76.35
2026-06-05 05:45:00+00:00,159.943,159.948,159.936,159.936,63.6
2026-06-05 05:50:00+00:00,159.937,159.951,159.937,159.95,79.5
2026-06-05 05:55:00+00:00,159.949,159.962,159.949,159.962,132.0
2026-06-05 06:00:00+00:00,159.963,159.968,159.949,159.949,295.72
2026-06-05 06:05:00+00:00,159.95,159.962,159.944,159.959,296.4
2026-06-05 06:10:00+00:00,159.96,159.972,159.954,159.961,172.57
2026-06-05 06:15:00+00:00,159.96,159.964,159.954,159.959,95.85
2026-06-05 06:20:00+00:00,159.959,159.962,159.949,159.952,115.65
2026-06-05 06:25:00+00:00,159.954,159.962,159.945,159.948,193.95
2026-06-05 06:30:00+00:00,159.948,159.96,159.942,159.95,286.03
2026-06-05 06:35:00+00:00,159.95,159.962,159.944,159.956,270.15
2026-06-05 06:40:00+00:00,159.955,159.956,159.944,159.948,262.65
2026-06-05 06:45:00+00:00,159.948,159.951,159.938,159.944,449.55
2026-06-05 06:50:00+00:00,159.943,159.95,159.924,159.932,303.75
2026-06-05 06:55:00+00:00,159.932,159.939,159.93,159.938,146.1
2026-06-05 07:00:00+00:00,159.939,159.943,159.926,159.932,280.21
2026-06-05 07:05:00+00:00,159.933,159.937,159.926,159.933,144.92
2026-06-05 07:10:00+00:00,159.932,159.935,159.927,159.934,208.2
2026-06-05 07:15:00+00:00,159.935,159.939,159.926,159.929,353.1
2026-06-05 07:20:00+00:00,159.931,159.937,159.922,159.926,404.55
2026-06-05 07:25:00+00:00,159.926,159.93,159.91,159.915,348.9
2026-06-05 07:30:00+00:00,159.916,159.92,159.908,159.913,236.43
2026-06-05 07:35:00+00:00,159.913,159.921,159.909,159.913,465.75
2026-06-05 07:40:00+00:00,159.914,159.928,159.909,159.926,402.6
2026-06-05 07:45:00+00:00,159.927,159.928,159.917,159.919,345.3
2026-06-05 07:50:00+00:00,159.919,159.925,159.912,159.923,478.8
2026-06-05 07:55:00+00:00,159.922,159.952,159.92,159.95,630.3
2026-06-05 08:00:00+00:00,159.949,159.95,159.935,159.938,337.2
2026-06-05 08:05:00+00:00,159.94,159.942,159.924,159.935,199.98
2026-06-05 08:10:00+00:00,159.935,159.936,159.923,159.929,144.15
2026-06-05 08:15:00+00:00,159.93,159.937,159.93,159.932,71.1
2026-06-05 08:20:00+00:00,159.933,159.939,159.928,159.929,151.5
2026-06-05 08:25:00+00:00,159.93,159.939,159.925,159.93,226.84
2026-06-05 08:30:00+00:00,159.931,159.939,159.929,159.931,186.71
2026-06-05 08:35:00+00:00,159.932,159.935,159.922,159.931,219.9
2026-06-05 08:40:00+00:00,159.93,159.935,159.928,159.933,123.0
2026-06-05 08:45:00+00:00,159.931,159.934,159.923,159.932,101.21
2026-06-05 08:50:00+00:00,159.933,159.945,159.932,159.944,124.21
2026-06-05 08:55:00+00:00,159.944,159.952,159.942,159.945,122.7
2026-06-05 09:00:00+00:00,159.947,159.957,159.938,159.956,220.65
2026-06-05 09:05:00+00:00,159.957,159.957,159.94,159.94,123.3
2026-06-05 09:10:00+00:00,159.94,159.947,159.906,159.918,896.19
2026-06-05 09:15:00+00:00,159.918,159.925,159.893,159.9,655.89
