datetime_utc,open,high,low,close,volume
2026-05-06 18:30:00+00:00,156.464,156.477,156.44,156.461,488.13
2026-05-06 18:35:00+00:00,156.463,156.47,156.447,156.449,251.4
2026-05-06 18:40:00+00:00,156.448,156.468,156.438,156.451,255.94
2026-05-06 18:45:00+00:00,156.452,156.452,156.428,156.429,154.5
2026-05-06 18:50:00+00:00,156.438,156.451,156.383,156.402,396.4
2026-05-06 18:55:00+00:00,156.401,156.409,156.356,156.401,640.7
2026-05-06 19:00:00+00:00,156.403,156.418,156.375,156.378,730.39
2026-05-06 19:05:00+00:00,156.38,156.437,156.376,156.382,492.24
2026-05-06 19:10:00+00:00,156.382,156.394,156.367,156.378,472.47
2026-05-06 19:15:00+00:00,156.38,156.383,156.36,156.377,331.44
2026-05-06 19:20:00+00:00,156.377,156.381,156.35,156.35,365.94
2026-05-06 19:25:00+00:00,156.351,156.389,156.351,156.389,277.2
2026-05-06 19:30:00+00:00,156.39,156.432,156.38,156.388,344.19
2026-05-06 19:35:00+00:00,156.389,156.401,156.375,156.377,261.93
2026-05-06 19:40:00+00:00,156.377,156.416,156.369,156.415,265.2
2026-05-06 19:45:00+00:00,156.415,156.42,156.403,156.414,347.94
2026-05-06 19:50:00+00:00,156.412,156.412,156.381,156.392,397.26
2026-05-06 19:55:00+00:00,156.39,156.418,156.369,156.418,512.73
2026-05-06 20:00:00+00:00,156.416,156.455,156.36,156.397,601.09
2026-05-06 20:05:00+00:00,156.4,156.41,156.381,156.391,598.2
2026-05-06 20:10:00+00:00,156.389,156.39,156.292,156.347,560.72
2026-05-06 20:15:00+00:00,156.348,156.38,156.333,156.372,499.2
2026-05-06 20:20:00+00:00,156.37,156.378,156.339,156.342,270.6
2026-05-06 20:25:00+00:00,156.337,156.372,156.31,156.356,327.99
2026-05-06 20:30:00+00:00,156.357,156.393,156.352,156.386,213.6
2026-05-06 20:35:00+00:00,156.385,156.399,156.365,156.371,187.65
2026-05-06 20:40:00+00:00,156.369,156.42,156.368,156.42,241.95
2026-05-06 20:45:00+00:00,156.421,156.427,156.411,156.411,168.9
2026-05-06 20:50:00+00:00,156.41,156.421,156.38,156.381,386.7
2026-05-06 20:55:00+00:00,156.38,156.399,156.354,156.354,363.15
2026-05-06 21:00:00+00:00,156.323,156.323,156.296,156.296,1.4
2026-05-06 21:05:00+00:00,156.305,156.307,156.237,156.27,82.35
2026-05-06 21:10:00+00:00,156.27,156.271,156.263,156.263,15.6
2026-05-06 21:15:00+00:00,156.262,156.307,156.255,156.307,42.27
2026-05-06 21:20:00+00:00,156.306,156.307,156.275,156.292,24.0
2026-05-06 21:25:00+00:00,156.271,156.308,156.271,156.292,24.6
2026-05-06 21:30:00+00:00,156.293,156.306,156.275,156.306,21.9
2026-05-06 21:35:00+00:00,156.282,156.306,156.275,156.285,30.0
2026-05-06 21:40:00+00:00,156.281,156.309,156.278,156.299,93.45
2026-05-06 21:45:00+00:00,156.301,156.307,156.298,156.299,64.8
2026-05-06 21:50:00+00:00,156.299,156.317,156.298,156.299,64.35
2026-05-06 21:55:00+00:00,156.305,156.307,156.225,156.238,71.1
2026-05-06 22:00:00+00:00,156.238,156.326,156.219,156.322,169.5
2026-05-06 22:05:00+00:00,156.321,156.359,156.321,156.359,110.58
2026-05-06 22:10:00+00:00,156.359,156.362,156.312,156.312,81.39
2026-05-06 22:15:00+00:00,156.313,156.34,156.313,156.324,40.8
2026-05-06 22:20:00+00:00,156.325,156.328,156.311,156.313,37.2
2026-05-06 22:25:00+00:00,156.314,156.369,156.314,156.365,57.45
2026-05-06 22:30:00+00:00,156.364,156.379,156.348,156.351,109.14
2026-05-06 22:35:00+00:00,156.345,156.358,156.335,156.35,453.45
2026-05-06 22:40:00+00:00,156.351,156.363,156.324,156.325,195.6
2026-05-06 22:45:00+00:00,156.325,156.338,156.311,156.325,113.69
2026-05-06 22:50:00+00:00,156.325,156.352,156.324,156.341,110.25
2026-05-06 22:55:00+00:00,156.341,156.351,156.326,156.336,75.45
2026-05-06 23:00:00+00:00,156.336,156.336,156.286,156.303,304.33
2026-05-06 23:05:00+00:00,156.304,156.338,156.278,156.338,129.45
2026-05-06 23:10:00+00:00,156.339,156.395,156.339,156.386,156.57
2026-05-06 23:15:00+00:00,156.388,156.416,156.37,156.414,104.29
2026-05-06 23:20:00+00:00,156.415,156.445,156.414,156.426,143.89
2026-05-06 23:25:00+00:00,156.426,156.44,156.425,156.425,66.64
2026-05-06 23:30:00+00:00,156.421,156.439,156.409,156.413,191.55
2026-05-06 23:35:00+00:00,156.412,156.427,156.409,156.422,68.7
2026-05-06 23:40:00+00:00,156.422,156.435,156.42,156.425,72.45
2026-05-06 23:45:00+00:00,156.42,156.439,156.406,156.419,287.39
2026-05-06 23:50:00+00:00,156.419,156.475,156.419,156.471,300.22
2026-05-06 23:55:00+00:00,156.47,156.524,156.458,156.52,504.03
2026-05-07 00:00:00+00:00,156.522,156.525,156.373,156.433,1347.42
2026-05-07 00:05:00+00:00,156.434,156.453,156.382,156.395,914.95
2026-05-07 00:10:00+00:00,156.395,156.419,156.229,156.229,1390.39
2026-05-07 00:15:00+00:00,156.23,156.382,156.217,156.352,1153.32
2026-05-07 00:20:00+00:00,156.352,156.422,156.341,156.418,532.48
2026-05-07 00:25:00+00:00,156.418,156.455,156.41,156.429,989.5
2026-05-07 00:30:00+00:00,156.428,156.454,156.393,156.435,738.57
2026-05-07 00:35:00+00:00,156.436,156.444,156.4,156.405,447.76
2026-05-07 00:40:00+00:00,156.406,156.491,156.383,156.449,691.76
2026-05-07 00:45:00+00:00,156.449,156.481,156.387,156.395,586.48
2026-05-07 00:50:00+00:00,156.395,156.409,156.291,156.312,1420.34
2026-05-07 00:55:00+00:00,156.316,156.372,156.309,156.321,1010.14
2026-05-07 01:00:00+00:00,156.319,156.352,156.281,156.311,1054.09
2026-05-07 01:05:00+00:00,156.312,156.349,156.277,156.287,522.4
2026-05-07 01:10:00+00:00,156.287,156.287,156.098,156.141,1110.54
2026-05-07 01:15:00+00:00,156.139,156.19,156.122,156.149,994.29
2026-05-07 01:20:00+00:00,156.15,156.186,156.131,156.151,521.02
2026-05-07 01:25:00+00:00,156.149,156.168,156.139,156.153,532.42
2026-05-07 01:30:00+00:00,156.152,156.182,156.067,156.069,853.14
2026-05-07 01:35:00+00:00,156.069,156.121,156.065,156.082,710.95
2026-05-07 01:40:00+00:00,156.082,156.082,156.019,156.042,625.71
2026-05-07 01:45:00+00:00,156.043,156.142,156.036,156.129,685.4
2026-05-07 01:50:00+00:00,156.129,156.129,156.08,156.117,454.03
2026-05-07 01:55:00+00:00,156.117,156.224,156.114,156.216,688.53
2026-05-07 02:00:00+00:00,156.219,156.223,156.15,156.215,628.05
2026-05-07 02:05:00+00:00,156.217,156.244,156.214,156.238,447.99
2026-05-07 02:10:00+00:00,156.239,156.263,156.226,156.246,513.06
2026-05-07 02:15:00+00:00,156.247,156.282,156.222,156.26,363.17
2026-05-07 02:20:00+00:00,156.26,156.283,156.237,156.247,350.79
2026-05-07 02:25:00+00:00,156.246,156.275,156.23,156.247,325.37
2026-05-07 02:30:00+00:00,156.246,156.265,156.21,156.214,327.73
2026-05-07 02:35:00+00:00,156.213,156.249,156.209,156.246,334.78
2026-05-07 02:40:00+00:00,156.245,156.266,156.237,156.251,261.63
2026-05-07 02:45:00+00:00,156.251,156.27,156.235,156.258,365.19
2026-05-07 02:50:00+00:00,156.259,156.278,156.246,156.27,474.28
2026-05-07 02:55:00+00:00,156.272,156.349,156.27,156.336,571.47
2026-05-07 03:00:00+00:00,156.336,156.367,156.319,156.341,346.8
2026-05-07 03:05:00+00:00,156.341,156.349,156.314,156.325,295.4
2026-05-07 03:10:00+00:00,156.326,156.347,156.326,156.332,237.45
2026-05-07 03:15:00+00:00,156.335,156.35,156.32,156.326,212.85
2026-05-07 03:20:00+00:00,156.326,156.354,156.326,156.343,248.85
2026-05-07 03:25:00+00:00,156.343,156.356,156.317,156.336,503.47
2026-05-07 03:30:00+00:00,156.334,156.345,156.306,156.32,378.18
2026-05-07 03:35:00+00:00,156.322,156.357,156.321,156.339,405.0
2026-05-07 03:40:00+00:00,156.338,156.35,156.321,156.344,312.03
2026-05-07 03:45:00+00:00,156.345,156.376,156.345,156.37,251.88
2026-05-07 03:50:00+00:00,156.37,156.391,156.359,156.359,168.99
2026-05-07 03:55:00+00:00,156.356,156.438,156.356,156.415,541.22
2026-05-07 04:00:00+00:00,156.417,156.42,156.377,156.399,472.64
2026-05-07 04:05:00+00:00,156.398,156.411,156.374,156.377,260.49
2026-05-07 04:10:00+00:00,156.378,156.4,156.377,156.377,262.2
2026-05-07 04:15:00+00:00,156.377,156.381,156.318,156.348,613.08
2026-05-07 04:20:00+00:00,156.355,156.372,156.331,156.335,140.1
2026-05-07 04:25:00+00:00,156.336,156.356,156.322,156.356,145.7
2026-05-07 04:30:00+00:00,156.355,156.36,156.337,156.351,157.62
2026-05-07 04:35:00+00:00,156.35,156.358,156.317,156.32,147.49
2026-05-07 04:40:00+00:00,156.32,156.369,156.32,156.361,215.85
2026-05-07 04:45:00+00:00,156.36,156.373,156.307,156.308,243.84
2026-05-07 04:50:00+00:00,156.309,156.346,156.308,156.337,285.45
2026-05-07 04:55:00+00:00,156.339,156.386,156.339,156.356,582.23
2026-05-07 05:00:00+00:00,156.355,156.355,156.302,156.307,389.15
2026-05-07 05:05:00+00:00,156.308,156.363,156.307,156.335,394.12
2026-05-07 05:10:00+00:00,156.335,156.338,156.322,156.333,245.19
2026-05-07 05:15:00+00:00,156.342,156.371,156.342,156.36,194.76
2026-05-07 05:20:00+00:00,156.366,156.377,156.345,156.357,291.61
2026-05-07 05:25:00+00:00,156.358,156.396,156.358,156.385,491.78
2026-05-07 05:30:00+00:00,156.386,156.395,156.336,156.371,485.82
2026-05-07 05:35:00+00:00,156.371,156.375,156.345,156.353,349.98
2026-05-07 05:40:00+00:00,156.354,156.369,156.334,156.345,430.35
2026-05-07 05:45:00+00:00,156.345,156.372,156.324,156.345,309.26
2026-05-07 05:50:00+00:00,156.348,156.364,156.336,156.361,280.05
2026-05-07 05:55:00+00:00,156.362,156.385,156.353,156.373,336.09
2026-05-07 06:00:00+00:00,156.37,156.393,156.348,156.372,457.94
2026-05-07 06:05:00+00:00,156.373,156.402,156.368,156.382,404.58
2026-05-07 06:10:00+00:00,156.381,156.397,156.36,156.385,415.71
2026-05-07 06:15:00+00:00,156.385,156.407,156.373,156.373,335.31
2026-05-07 06:20:00+00:00,156.373,156.411,156.36,156.36,444.12
2026-05-07 06:25:00+00:00,156.36,156.388,156.355,156.384,345.6
2026-05-07 06:30:00+00:00,156.386,156.401,156.352,156.364,706.95
2026-05-07 06:35:00+00:00,156.363,156.363,156.273,156.319,754.35
2026-05-07 06:40:00+00:00,156.32,156.324,156.105,156.144,1539.48
2026-05-07 06:45:00+00:00,156.145,156.287,156.144,156.287,851.52
2026-05-07 06:50:00+00:00,156.288,156.321,156.271,156.314,725.18
2026-05-07 06:55:00+00:00,156.315,156.316,156.256,156.287,509.24
2026-05-07 07:00:00+00:00,156.288,156.292,156.21,156.242,845.32
2026-05-07 07:05:00+00:00,156.239,156.254,156.047,156.1,1574.16
2026-05-07 07:10:00+00:00,156.101,156.124,156.052,156.054,1269.51
2026-05-07 07:15:00+00:00,156.053,156.17,156.021,156.163,1257.15
2026-05-07 07:20:00+00:00,156.163,156.178,156.107,156.15,944.01
2026-05-07 07:25:00+00:00,156.149,156.17,156.135,156.144,882.41
2026-05-07 07:30:00+00:00,156.145,156.229,156.134,156.215,868.9
2026-05-07 07:35:00+00:00,156.217,156.24,156.204,156.218,728.79
2026-05-07 07:40:00+00:00,156.219,156.264,156.192,156.249,504.6
2026-05-07 07:45:00+00:00,156.249,156.273,156.24,156.251,467.16
2026-05-07 07:50:00+00:00,156.252,156.257,156.21,156.234,431.88
2026-05-07 07:55:00+00:00,156.231,156.268,156.228,156.262,532.69
2026-05-07 08:00:00+00:00,156.262,156.29,156.251,156.277,691.62
2026-05-07 08:05:00+00:00,156.277,156.277,156.225,156.272,762.23
2026-05-07 08:10:00+00:00,156.273,156.299,156.26,156.264,631.41
2026-05-07 08:15:00+00:00,156.263,156.277,156.239,156.246,629.48
2026-05-07 08:20:00+00:00,156.247,156.272,156.225,156.228,588.97
2026-05-07 08:25:00+00:00,156.227,156.295,156.21,156.214,788.67
2026-05-07 08:30:00+00:00,156.211,156.241,156.184,156.239,618.75
2026-05-07 08:35:00+00:00,156.24,156.267,156.216,156.258,732.8
2026-05-07 08:40:00+00:00,156.257,156.29,156.246,156.288,467.78
2026-05-07 08:45:00+00:00,156.289,156.305,156.279,156.287,554.69
2026-05-07 08:50:00+00:00,156.287,156.298,156.265,156.296,540.44
2026-05-07 08:55:00+00:00,156.296,156.338,156.289,156.325,469.32
2026-05-07 09:00:00+00:00,156.326,156.404,156.324,156.38,836.07
2026-05-07 09:05:00+00:00,156.38,156.384,156.359,156.368,308.34
2026-05-07 09:10:00+00:00,156.369,156.395,156.353,156.361,495.85
2026-05-07 09:15:00+00:00,156.358,156.398,156.357,156.386,489.28
2026-05-07 09:20:00+00:00,156.39,156.417,156.384,156.401,342.27
2026-05-07 09:25:00+00:00,156.402,156.413,156.38,156.396,331.13
2026-05-07 09:30:00+00:00,156.394,156.41,156.36,156.363,500.21
2026-05-07 09:35:00+00:00,156.362,156.374,156.338,156.341,413.27
2026-05-07 09:40:00+00:00,156.342,156.345,156.313,156.315,189.42
2026-05-07 09:45:00+00:00,156.315,156.35,156.302,156.342,377.91
2026-05-07 09:50:00+00:00,156.341,156.395,156.324,156.387,301.97
2026-05-07 09:55:00+00:00,156.386,156.394,156.37,156.375,338.1
2026-05-07 10:00:00+00:00,156.375,156.389,156.355,156.374,293.68
2026-05-07 10:05:00+00:00,156.373,156.394,156.344,156.362,438.65
2026-05-07 10:10:00+00:00,156.364,156.39,156.363,156.386,372.8
2026-05-07 10:15:00+00:00,156.386,156.395,156.366,156.384,261.72
2026-05-07 10:20:00+00:00,156.384,156.386,156.346,156.353,183.8
2026-05-07 10:25:00+00:00,156.352,156.352,156.287,156.317,503.2
2026-05-07 10:30:00+00:00,156.316,156.362,156.305,156.348,550.75
2026-05-07 10:35:00+00:00,156.349,156.365,156.347,156.351,462.83
2026-05-07 10:40:00+00:00,156.35,156.366,156.344,156.348,785.4
2026-05-07 10:45:00+00:00,156.349,156.39,156.338,156.39,393.82
2026-05-07 10:50:00+00:00,156.392,156.397,156.37,156.384,417.75
2026-05-07 10:55:00+00:00,156.385,156.4,156.37,156.397,585.63
2026-05-07 11:00:00+00:00,156.394,156.399,156.374,156.388,441.79
2026-05-07 11:05:00+00:00,156.384,156.393,156.353,156.363,405.52
2026-05-07 11:10:00+00:00,156.363,156.391,156.36,156.386,357.75
2026-05-07 11:15:00+00:00,156.384,156.401,156.376,156.388,374.02
2026-05-07 11:20:00+00:00,156.392,156.395,156.346,156.354,536.35
2026-05-07 11:25:00+00:00,156.356,156.384,156.356,156.366,319.63
2026-05-07 11:30:00+00:00,156.367,156.385,156.353,156.372,435.05
2026-05-07 11:35:00+00:00,156.371,156.375,156.356,156.365,362.22
2026-05-07 11:40:00+00:00,156.364,156.38,156.36,156.378,286.58
2026-05-07 11:45:00+00:00,156.377,156.42,156.376,156.42,308.25
2026-05-07 11:50:00+00:00,156.421,156.472,156.419,156.436,511.23
2026-05-07 11:55:00+00:00,156.436,156.455,156.384,156.403,929.54
2026-05-07 12:00:00+00:00,156.402,156.42,156.374,156.379,785.03
2026-05-07 12:05:00+00:00,156.377,156.4,156.362,156.38,405.63
2026-05-07 12:10:00+00:00,156.376,156.379,156.352,156.377,390.67
2026-05-07 12:15:00+00:00,156.376,156.389,156.341,156.379,493.84
2026-05-07 12:20:00+00:00,156.376,156.38,156.335,156.345,607.38
2026-05-07 12:25:00+00:00,156.346,156.359,156.309,156.333,357.25
2026-05-07 12:30:00+00:00,156.334,156.362,156.328,156.342,405.26
2026-05-07 12:35:00+00:00,156.342,156.363,156.331,156.351,558.1
2026-05-07 12:40:00+00:00,156.352,156.358,156.304,156.307,532.77
2026-05-07 12:45:00+00:00,156.307,156.328,156.255,156.263,568.43
2026-05-07 12:50:00+00:00,156.263,156.28,156.239,156.261,776.02
2026-05-07 12:55:00+00:00,156.259,156.294,156.245,156.284,660.01
2026-05-07 13:00:00+00:00,156.284,156.339,156.284,156.314,833.24
2026-05-07 13:05:00+00:00,156.315,156.337,156.291,156.324,1245.42
2026-05-07 13:10:00+00:00,156.325,156.365,156.31,156.348,802.09
2026-05-07 13:15:00+00:00,156.348,156.352,156.302,156.303,593.5
2026-05-07 13:20:00+00:00,156.302,156.325,156.252,156.265,688.15
2026-05-07 13:25:00+00:00,156.266,156.315,156.26,156.31,692.33
2026-05-07 13:30:00+00:00,156.312,156.364,156.29,156.346,855.1
2026-05-07 13:35:00+00:00,156.348,156.368,156.335,156.354,774.51
2026-05-07 13:40:00+00:00,156.354,156.367,156.322,156.323,453.22
2026-05-07 13:45:00+00:00,156.323,156.407,156.303,156.37,1024.19
2026-05-07 13:50:00+00:00,156.371,156.39,156.359,156.366,799.85
2026-05-07 13:55:00+00:00,156.368,156.371,156.334,156.339,657.38
2026-05-07 14:00:00+00:00,156.343,156.401,156.336,156.376,1082.8
2026-05-07 14:05:00+00:00,156.376,156.396,156.362,156.367,676.47
2026-05-07 14:10:00+00:00,156.367,156.373,156.336,156.355,413.24
2026-05-07 14:15:00+00:00,156.353,156.402,156.342,156.372,777.08
2026-05-07 14:20:00+00:00,156.37,156.37,156.339,156.351,597.28
2026-05-07 14:25:00+00:00,156.349,156.359,156.339,156.351,404.16
2026-05-07 14:30:00+00:00,156.35,156.378,156.344,156.375,436.9
2026-05-07 14:35:00+00:00,156.375,156.402,156.374,156.385,525.09
2026-05-07 14:40:00+00:00,156.385,156.399,156.375,156.38,405.5
2026-05-07 14:45:00+00:00,156.384,156.39,156.353,156.353,444.85
2026-05-07 14:50:00+00:00,156.353,156.355,156.305,156.329,660.72
2026-05-07 14:55:00+00:00,156.328,156.328,156.168,156.253,1293.18
2026-05-07 15:00:00+00:00,156.253,156.321,156.247,156.309,905.24
2026-05-07 15:05:00+00:00,156.309,156.327,156.279,156.311,495.38
2026-05-07 15:10:00+00:00,156.311,156.348,156.289,156.342,493.67
2026-05-07 15:15:00+00:00,156.343,156.371,156.333,156.359,700.92
2026-05-07 15:20:00+00:00,156.36,156.406,156.348,156.383,757.69
2026-05-07 15:25:00+00:00,156.383,156.471,156.374,156.444,1295.52
2026-05-07 15:30:00+00:00,156.441,156.451,156.403,156.422,792.2
2026-05-07 15:35:00+00:00,156.423,156.457,156.419,156.452,458.79
2026-05-07 15:40:00+00:00,156.451,156.473,156.436,156.472,456.86
2026-05-07 15:45:00+00:00,156.472,156.495,156.461,156.486,305.95
2026-05-07 15:50:00+00:00,156.485,156.512,156.469,156.48,613.74
2026-05-07 15:55:00+00:00,156.482,156.509,156.481,156.484,519.51
2026-05-07 16:00:00+00:00,156.481,156.567,156.471,156.53,1072.4
2026-05-07 16:05:00+00:00,156.531,156.573,156.531,156.554,858.02
2026-05-07 16:10:00+00:00,156.554,156.566,156.53,156.555,638.18
2026-05-07 16:15:00+00:00,156.556,156.624,156.556,156.615,1437.16
2026-05-07 16:20:00+00:00,156.616,156.616,156.58,156.586,644.03
2026-05-07 16:25:00+00:00,156.587,156.591,156.532,156.574,458.73
2026-05-07 16:30:00+00:00,156.575,156.598,156.56,156.58,374.5
2026-05-07 16:35:00+00:00,156.576,156.609,156.559,156.604,347.67
2026-05-07 16:40:00+00:00,156.605,156.607,156.579,156.589,318.66
2026-05-07 16:45:00+00:00,156.588,156.622,156.588,156.614,468.37
2026-05-07 16:50:00+00:00,156.614,156.626,156.587,156.59,404.49
2026-05-07 16:55:00+00:00,156.59,156.644,156.589,156.633,386.4
2026-05-07 17:00:00+00:00,156.633,156.678,156.632,156.653,512.29
2026-05-07 17:05:00+00:00,156.656,156.668,156.644,156.662,321.78
2026-05-07 17:10:00+00:00,156.663,156.666,156.644,156.652,260.04
2026-05-07 17:15:00+00:00,156.655,156.711,156.653,156.694,429.12
2026-05-07 17:20:00+00:00,156.693,156.693,156.655,156.657,381.11
2026-05-07 17:25:00+00:00,156.659,156.755,156.627,156.752,1670.29
2026-05-07 17:30:00+00:00,156.752,156.798,156.716,156.791,1466.65
2026-05-07 17:35:00+00:00,156.792,156.863,156.777,156.784,1521.45
2026-05-07 17:40:00+00:00,156.785,156.798,156.739,156.757,666.88
2026-05-07 17:45:00+00:00,156.756,156.785,156.726,156.746,549.44
2026-05-07 17:50:00+00:00,156.747,156.771,156.727,156.755,467.25
2026-05-07 17:55:00+00:00,156.753,156.753,156.63,156.667,1553.54
2026-05-07 18:00:00+00:00,156.67,156.673,156.608,156.653,805.16
2026-05-07 18:05:00+00:00,156.653,156.669,156.619,156.655,547.35
2026-05-07 18:10:00+00:00,156.658,156.678,156.65,156.658,391.61
2026-05-07 18:15:00+00:00,156.657,156.671,156.655,156.668,419.25
2026-05-07 18:20:00+00:00,156.668,156.694,156.657,156.682,797.85
2026-05-07 18:25:00+00:00,156.682,156.696,156.672,156.688,304.65
2026-05-07 18:30:00+00:00,156.685,156.732,156.681,156.73,323.85
2026-05-07 18:35:00+00:00,156.73,156.813,156.719,156.777,536.66
2026-05-07 18:40:00+00:00,156.777,156.865,156.762,156.836,811.21
2026-05-07 18:45:00+00:00,156.837,156.862,156.816,156.836,672.24
2026-05-07 18:50:00+00:00,156.837,156.856,156.79,156.81,658.67
2026-05-07 18:55:00+00:00,156.811,156.821,156.729,156.743,802.27
2026-05-07 19:00:00+00:00,156.742,156.767,156.727,156.765,508.84
2026-05-07 19:05:00+00:00,156.764,156.775,156.696,156.712,669.33
2026-05-07 19:10:00+00:00,156.714,156.741,156.702,156.716,536.81
2026-05-07 19:15:00+00:00,156.716,156.833,156.689,156.827,1051.09
2026-05-07 19:20:00+00:00,156.831,156.851,156.778,156.823,879.28
2026-05-07 19:25:00+00:00,156.822,156.847,156.787,156.792,785.59
2026-05-07 19:30:00+00:00,156.792,156.801,156.76,156.764,397.89
2026-05-07 19:35:00+00:00,156.765,156.771,156.702,156.731,425.54
2026-05-07 19:40:00+00:00,156.73,156.766,156.717,156.761,404.77
2026-05-07 19:45:00+00:00,156.761,156.792,156.76,156.783,326.41
2026-05-07 19:50:00+00:00,156.783,156.852,156.755,156.82,948.59
2026-05-07 19:55:00+00:00,156.822,156.876,156.822,156.874,606.72
2026-05-07 20:00:00+00:00,156.87,156.879,156.747,156.802,1326.68
2026-05-07 20:05:00+00:00,156.804,156.842,156.781,156.824,271.45
2026-05-07 20:10:00+00:00,156.823,156.868,156.807,156.866,179.25
2026-05-07 20:15:00+00:00,156.865,156.868,156.849,156.865,118.35
2026-05-07 20:20:00+00:00,156.865,156.873,156.862,156.862,175.77
2026-05-07 20:25:00+00:00,156.863,156.874,156.858,156.874,162.9
2026-05-07 20:30:00+00:00,156.872,156.883,156.848,156.864,285.6
2026-05-07 20:35:00+00:00,156.862,156.901,156.851,156.889,709.65
2026-05-07 20:40:00+00:00,156.893,156.954,156.885,156.911,419.71
2026-05-07 20:45:00+00:00,156.91,156.919,156.9,156.911,206.7
2026-05-07 20:50:00+00:00,156.911,156.934,156.904,156.915,218.55
2026-05-07 20:55:00+00:00,156.911,156.949,156.87,156.87,864.93
2026-05-07 21:00:00+00:00,156.87,156.87,156.801,156.822,8.34
2026-05-07 21:05:00+00:00,156.742,156.849,156.741,156.83,52.65
2026-05-07 21:10:00+00:00,156.839,156.842,156.831,156.838,105.26
2026-05-07 21:15:00+00:00,156.838,156.864,156.703,156.748,167.77
2026-05-07 21:20:00+00:00,156.747,156.799,156.688,156.799,135.74
2026-05-07 21:25:00+00:00,156.799,156.82,156.767,156.82,41.7
2026-05-07 21:30:00+00:00,156.781,156.826,156.78,156.814,176.7
2026-05-07 21:35:00+00:00,156.814,156.814,156.728,156.737,401.4
2026-05-07 21:40:00+00:00,156.737,156.816,156.735,156.808,153.75
2026-05-07 21:45:00+00:00,156.805,156.881,156.805,156.879,149.16
2026-05-07 21:50:00+00:00,156.879,156.907,156.879,156.896,64.65
2026-05-07 21:55:00+00:00,156.889,156.894,156.79,156.821,728.22
2026-05-07 22:00:00+00:00,156.813,156.951,156.813,156.92,510.6
2026-05-07 22:05:00+00:00,156.916,156.928,156.897,156.91,119.1
2026-05-07 22:10:00+00:00,156.911,156.913,156.868,156.891,118.2
2026-05-07 22:15:00+00:00,156.891,156.901,156.853,156.864,253.5
2026-05-07 22:20:00+00:00,156.871,156.885,156.842,156.864,345.65
2026-05-07 22:25:00+00:00,156.872,156.884,156.858,156.873,183.08
2026-05-07 22:30:00+00:00,156.872,156.927,156.87,156.894,315.09
2026-05-07 22:35:00+00:00,156.894,156.924,156.885,156.894,432.42
2026-05-07 22:40:00+00:00,156.894,156.909,156.894,156.906,386.19
2026-05-07 22:45:00+00:00,156.906,156.907,156.883,156.9,381.67
2026-05-07 22:50:00+00:00,156.9,156.906,156.881,156.887,138.66
2026-05-07 22:55:00+00:00,156.888,156.893,156.856,156.886,171.23
2026-05-07 23:00:00+00:00,156.886,156.9,156.87,156.877,150.45
2026-05-07 23:05:00+00:00,156.876,156.897,156.875,156.886,101.85
2026-05-07 23:10:00+00:00,156.886,156.887,156.872,156.882,148.35
2026-05-07 23:15:00+00:00,156.882,156.899,156.858,156.898,198.75
2026-05-07 23:20:00+00:00,156.897,156.912,156.895,156.911,106.95
2026-05-07 23:25:00+00:00,156.91,156.915,156.908,156.91,85.11
2026-05-07 23:30:00+00:00,156.909,156.912,156.891,156.894,99.9
2026-05-07 23:35:00+00:00,156.899,156.906,156.882,156.885,59.1
2026-05-07 23:40:00+00:00,156.886,156.889,156.884,156.886,47.4
2026-05-07 23:45:00+00:00,156.881,156.881,156.838,156.839,107.25
2026-05-07 23:50:00+00:00,156.837,156.844,156.824,156.84,198.45
2026-05-07 23:55:00+00:00,156.84,156.848,156.833,156.848,197.67
2026-05-08 00:00:00+00:00,156.857,156.899,156.848,156.882,1197.1
2026-05-08 00:05:00+00:00,156.885,156.894,156.812,156.843,910.39
2026-05-08 00:10:00+00:00,156.844,156.887,156.832,156.876,305.07
2026-05-08 00:15:00+00:00,156.876,156.92,156.876,156.902,653.63
2026-05-08 00:20:00+00:00,156.901,156.914,156.866,156.867,453.94
2026-05-08 00:25:00+00:00,156.867,156.879,156.847,156.861,403.5
2026-05-08 00:30:00+00:00,156.863,156.919,156.86,156.886,461.4
2026-05-08 00:35:00+00:00,156.888,156.915,156.888,156.905,374.7
2026-05-08 00:40:00+00:00,156.904,156.916,156.887,156.902,342.45
2026-05-08 00:45:00+00:00,156.902,156.923,156.894,156.899,284.59
2026-05-08 00:50:00+00:00,156.899,156.985,156.88,156.977,1066.14
2026-05-08 00:55:00+00:00,156.978,156.99,156.946,156.969,623.01
2026-05-08 01:00:00+00:00,156.969,156.969,156.924,156.966,787.6
2026-05-08 01:05:00+00:00,156.966,156.974,156.926,156.938,372.6
2026-05-08 01:10:00+00:00,156.946,156.948,156.908,156.931,390.83
2026-05-08 01:15:00+00:00,156.93,156.941,156.874,156.886,468.03
2026-05-08 01:20:00+00:00,156.887,156.902,156.864,156.899,260.55
2026-05-08 01:25:00+00:00,156.895,156.9,156.864,156.9,332.48
2026-05-08 01:30:00+00:00,156.898,156.898,156.851,156.855,272.11
2026-05-08 01:35:00+00:00,156.859,156.908,156.858,156.888,270.79
2026-05-08 01:40:00+00:00,156.889,156.923,156.881,156.905,227.55
2026-05-08 01:45:00+00:00,156.904,156.906,156.887,156.889,178.5
2026-05-08 01:50:00+00:00,156.887,156.912,156.88,156.911,151.8
