datetime_utc,open,high,low,close,volume
2021-04-08 02:15:00+00:00,109.73,109.751,109.73,109.742,237.65
2021-04-08 02:20:00+00:00,109.742,109.746,109.726,109.739,537.48
2021-04-08 02:25:00+00:00,109.741,109.751,109.74,109.74,154.64
2021-04-08 02:30:00+00:00,109.742,109.745,109.729,109.738,578.2
2021-04-08 02:35:00+00:00,109.739,109.745,109.731,109.737,384.91
2021-04-08 02:40:00+00:00,109.738,109.738,109.724,109.735,188.89
2021-04-08 02:45:00+00:00,109.737,109.749,109.735,109.743,143.77
2021-04-08 02:50:00+00:00,109.744,109.753,109.74,109.74,160.24
2021-04-08 02:55:00+00:00,109.739,109.745,109.733,109.741,104.47
2021-04-08 03:00:00+00:00,109.74,109.742,109.722,109.723,146.99
2021-04-08 03:05:00+00:00,109.724,109.724,109.694,109.702,184.13
2021-04-08 03:10:00+00:00,109.701,109.716,109.7,109.713,101.94
2021-04-08 03:15:00+00:00,109.711,109.722,109.707,109.707,146.47
2021-04-08 03:20:00+00:00,109.709,109.719,109.707,109.707,120.25
2021-04-08 03:25:00+00:00,109.707,109.72,109.707,109.718,94.21
2021-04-08 03:30:00+00:00,109.717,109.726,109.713,109.714,80.51
2021-04-08 03:35:00+00:00,109.713,109.728,109.712,109.726,69.68
2021-04-08 03:40:00+00:00,109.726,109.741,109.726,109.74,121.06
2021-04-08 03:45:00+00:00,109.742,109.751,109.737,109.751,249.48
2021-04-08 03:50:00+00:00,109.752,109.752,109.744,109.746,133.7
2021-04-08 03:55:00+00:00,109.747,109.75,109.736,109.737,236.32
2021-04-08 04:00:00+00:00,109.738,109.744,109.731,109.739,166.58
2021-04-08 04:05:00+00:00,109.74,109.751,109.74,109.745,38.58
2021-04-08 04:10:00+00:00,109.744,109.744,109.738,109.738,61.25
2021-04-08 04:15:00+00:00,109.738,109.739,109.728,109.73,68.34
2021-04-08 04:20:00+00:00,109.731,109.739,109.73,109.731,53.89
2021-04-08 04:25:00+00:00,109.729,109.732,109.723,109.731,67.84
2021-04-08 04:30:00+00:00,109.73,109.73,109.709,109.711,149.42
2021-04-08 04:35:00+00:00,109.712,109.714,109.676,109.676,228.2
2021-04-08 04:40:00+00:00,109.676,109.68,109.652,109.678,281.19
2021-04-08 04:45:00+00:00,109.678,109.684,109.66,109.682,135.45
2021-04-08 04:50:00+00:00,109.681,109.686,109.676,109.677,91.04
2021-04-08 04:55:00+00:00,109.677,109.677,109.657,109.669,312.18
2021-04-08 05:00:00+00:00,109.669,109.694,109.665,109.684,379.98
2021-04-08 05:05:00+00:00,109.684,109.684,109.674,109.678,187.6
2021-04-08 05:10:00+00:00,109.676,109.678,109.646,109.676,165.82
2021-04-08 05:15:00+00:00,109.676,109.687,109.673,109.676,123.51
2021-04-08 05:20:00+00:00,109.676,109.681,109.673,109.677,67.08
2021-04-08 05:25:00+00:00,109.681,109.685,109.673,109.681,107.05
2021-04-08 05:30:00+00:00,109.681,109.685,109.667,109.683,241.1
2021-04-08 05:35:00+00:00,109.684,109.684,109.661,109.665,247.25
2021-04-08 05:40:00+00:00,109.664,109.664,109.638,109.655,255.16
2021-04-08 05:45:00+00:00,109.655,109.69,109.651,109.686,137.43
2021-04-08 05:50:00+00:00,109.687,109.694,109.68,109.689,160.35
2021-04-08 05:55:00+00:00,109.688,109.692,109.676,109.68,175.35
2021-04-08 06:00:00+00:00,109.681,109.682,109.658,109.666,302.47
2021-04-08 06:05:00+00:00,109.666,109.67,109.638,109.646,277.44
2021-04-08 06:10:00+00:00,109.646,109.66,109.643,109.647,186.05
2021-04-08 06:15:00+00:00,109.648,109.653,109.628,109.647,369.18
2021-04-08 06:20:00+00:00,109.646,109.654,109.636,109.638,255.95
2021-04-08 06:25:00+00:00,109.638,109.672,109.638,109.653,415.28
2021-04-08 06:30:00+00:00,109.653,109.684,109.653,109.669,306.55
2021-04-08 06:35:00+00:00,109.67,109.737,109.67,109.728,393.27
2021-04-08 06:40:00+00:00,109.729,109.731,109.709,109.716,278.39
2021-04-08 06:45:00+00:00,109.714,109.749,109.714,109.74,269.81
2021-04-08 06:50:00+00:00,109.738,109.746,109.719,109.721,252.05
2021-04-08 06:55:00+00:00,109.722,109.725,109.686,109.691,429.96
2021-04-08 07:00:00+00:00,109.694,109.711,109.621,109.63,707.47
2021-04-08 07:05:00+00:00,109.631,109.636,109.542,109.557,775.34
2021-04-08 07:10:00+00:00,109.558,109.563,109.507,109.536,672.14
2021-04-08 07:15:00+00:00,109.535,109.554,109.514,109.515,348.37
2021-04-08 07:20:00+00:00,109.515,109.56,109.482,109.533,645.86
2021-04-08 07:25:00+00:00,109.533,109.565,109.519,109.561,588.16
2021-04-08 07:30:00+00:00,109.56,109.573,109.548,109.571,457.2
2021-04-08 07:35:00+00:00,109.572,109.578,109.544,109.573,322.9
2021-04-08 07:40:00+00:00,109.572,109.577,109.543,109.569,341.62
2021-04-08 07:45:00+00:00,109.567,109.595,109.555,109.582,295.16
2021-04-08 07:50:00+00:00,109.583,109.592,109.515,109.515,474.71
2021-04-08 07:55:00+00:00,109.513,109.522,109.497,109.517,486.6
2021-04-08 08:00:00+00:00,109.517,109.523,109.481,109.486,745.05
2021-04-08 08:05:00+00:00,109.487,109.488,109.461,109.473,689.97
2021-04-08 08:10:00+00:00,109.472,109.473,109.449,109.458,404.93
2021-04-08 08:15:00+00:00,109.459,109.474,109.447,109.466,457.47
2021-04-08 08:20:00+00:00,109.468,109.491,109.448,109.469,478.87
2021-04-08 08:25:00+00:00,109.468,109.473,109.44,109.461,348.64
2021-04-08 08:30:00+00:00,109.459,109.514,109.454,109.494,394.52
2021-04-08 08:35:00+00:00,109.491,109.505,109.454,109.469,409.76
2021-04-08 08:40:00+00:00,109.469,109.483,109.445,109.458,374.76
2021-04-08 08:45:00+00:00,109.457,109.481,109.445,109.445,423.48
2021-04-08 08:50:00+00:00,109.444,109.489,109.438,109.463,380.49
2021-04-08 08:55:00+00:00,109.463,109.476,109.443,109.455,477.78
2021-04-08 09:00:00+00:00,109.454,109.485,109.451,109.482,333.53
2021-04-08 09:05:00+00:00,109.481,109.507,109.472,109.493,344.76
2021-04-08 09:10:00+00:00,109.491,109.525,109.483,109.518,329.4
2021-04-08 09:15:00+00:00,109.517,109.552,109.51,109.544,439.41
2021-04-08 09:20:00+00:00,109.544,109.561,109.542,109.558,270.09
2021-04-08 09:25:00+00:00,109.559,109.566,109.518,109.531,455.71
2021-04-08 09:30:00+00:00,109.532,109.544,109.509,109.525,415.42
2021-04-08 09:35:00+00:00,109.525,109.557,109.518,109.554,339.92
2021-04-08 09:40:00+00:00,109.553,109.557,109.547,109.553,270.53
2021-04-08 09:45:00+00:00,109.551,109.568,109.535,109.562,326.63
2021-04-08 09:50:00+00:00,109.563,109.564,109.547,109.562,328.1
2021-04-08 09:55:00+00:00,109.564,109.572,109.552,109.56,426.62
2021-04-08 10:00:00+00:00,109.558,109.572,109.55,109.56,344.82
2021-04-08 10:05:00+00:00,109.561,109.576,109.544,109.545,268.99
2021-04-08 10:10:00+00:00,109.544,109.558,109.522,109.525,231.15
2021-04-08 10:15:00+00:00,109.524,109.536,109.515,109.536,372.42
2021-04-08 10:20:00+00:00,109.535,109.535,109.518,109.528,419.0
2021-04-08 10:25:00+00:00,109.529,109.529,109.517,109.519,238.24
2021-04-08 10:30:00+00:00,109.519,109.529,109.515,109.518,174.03
2021-04-08 10:35:00+00:00,109.516,109.532,109.516,109.529,189.73
2021-04-08 10:40:00+00:00,109.527,109.53,109.517,109.53,201.98
2021-04-08 10:45:00+00:00,109.529,109.53,109.517,109.519,182.83
2021-04-08 10:50:00+00:00,109.522,109.53,109.516,109.524,168.61
2021-04-08 10:55:00+00:00,109.523,109.545,109.517,109.545,200.61
2021-04-08 11:00:00+00:00,109.545,109.553,109.527,109.527,222.09
2021-04-08 11:05:00+00:00,109.525,109.528,109.482,109.482,236.3
2021-04-08 11:10:00+00:00,109.481,109.485,109.452,109.47,296.65
2021-04-08 11:15:00+00:00,109.471,109.471,109.391,109.398,600.18
2021-04-08 11:20:00+00:00,109.4,109.4,109.362,109.368,485.15
2021-04-08 11:25:00+00:00,109.368,109.37,109.304,109.328,699.65
2021-04-08 11:30:00+00:00,109.325,109.325,109.247,109.255,673.22
2021-04-08 11:35:00+00:00,109.254,109.27,109.23,109.263,636.69
2021-04-08 11:40:00+00:00,109.266,109.285,109.251,109.285,554.93
2021-04-08 11:45:00+00:00,109.285,109.285,109.209,109.209,485.96
2021-04-08 11:50:00+00:00,109.208,109.238,109.199,109.219,551.08
2021-04-08 11:55:00+00:00,109.219,109.231,109.181,109.208,563.88
2021-04-08 12:00:00+00:00,109.211,109.237,109.161,109.184,843.6
2021-04-08 12:05:00+00:00,109.182,109.197,109.148,109.167,594.8
2021-04-08 12:10:00+00:00,109.168,109.264,109.157,109.241,878.26
2021-04-08 12:15:00+00:00,109.245,109.246,109.209,109.215,723.66
2021-04-08 12:20:00+00:00,109.215,109.227,109.174,109.211,636.8
2021-04-08 12:25:00+00:00,109.21,109.21,109.146,109.188,591.11
2021-04-08 12:30:00+00:00,109.189,109.194,109.118,109.135,713.83
2021-04-08 12:35:00+00:00,109.135,109.162,109.063,109.074,806.34
2021-04-08 12:40:00+00:00,109.073,109.082,108.997,109.029,1381.39
2021-04-08 12:45:00+00:00,109.029,109.09,109.02,109.073,763.56
2021-04-08 12:50:00+00:00,109.072,109.072,109.036,109.054,616.23
2021-04-08 12:55:00+00:00,109.053,109.079,109.038,109.079,488.72
2021-04-08 13:00:00+00:00,109.077,109.104,109.062,109.068,564.67
2021-04-08 13:05:00+00:00,109.067,109.101,109.044,109.093,485.21
2021-04-08 13:10:00+00:00,109.092,109.149,109.074,109.148,533.55
2021-04-08 13:15:00+00:00,109.144,109.145,109.088,109.106,575.9
2021-04-08 13:20:00+00:00,109.102,109.147,109.095,109.111,486.68
2021-04-08 13:25:00+00:00,109.113,109.134,109.092,109.118,352.26
2021-04-08 13:30:00+00:00,109.117,109.139,109.052,109.139,805.56
2021-04-08 13:35:00+00:00,109.139,109.158,109.075,109.091,676.38
2021-04-08 13:40:00+00:00,109.093,109.118,109.052,109.06,976.51
2021-04-08 13:45:00+00:00,109.061,109.081,109.022,109.037,933.8
2021-04-08 13:50:00+00:00,109.039,109.072,109.024,109.029,551.85
2021-04-08 13:55:00+00:00,109.027,109.118,109.025,109.105,830.49
2021-04-08 14:00:00+00:00,109.105,109.13,109.082,109.084,769.91
2021-04-08 14:05:00+00:00,109.084,109.122,109.061,109.099,630.83
2021-04-08 14:10:00+00:00,109.1,109.122,109.079,109.116,481.68
2021-04-08 14:15:00+00:00,109.116,109.136,109.097,109.132,441.32
2021-04-08 14:20:00+00:00,109.132,109.174,109.131,109.174,483.12
2021-04-08 14:25:00+00:00,109.174,109.195,109.165,109.177,519.72
2021-04-08 14:30:00+00:00,109.179,109.181,109.136,109.173,639.29
2021-04-08 14:35:00+00:00,109.17,109.212,109.164,109.206,458.55
2021-04-08 14:40:00+00:00,109.207,109.217,109.159,109.159,643.62
2021-04-08 14:45:00+00:00,109.156,109.212,109.155,109.208,664.55
2021-04-08 14:50:00+00:00,109.209,109.266,109.209,109.249,632.07
2021-04-08 14:55:00+00:00,109.251,109.287,109.239,109.239,1007.31
2021-04-08 15:00:00+00:00,109.238,109.283,109.224,109.241,935.59
2021-04-08 15:05:00+00:00,109.244,109.299,109.233,109.255,615.49
2021-04-08 15:10:00+00:00,109.253,109.254,109.235,109.244,355.37
2021-04-08 15:15:00+00:00,109.245,109.276,109.245,109.253,351.65
2021-04-08 15:20:00+00:00,109.254,109.278,109.251,109.26,348.76
2021-04-08 15:25:00+00:00,109.262,109.286,109.242,109.27,406.33
2021-04-08 15:30:00+00:00,109.268,109.28,109.249,109.26,279.3
2021-04-08 15:35:00+00:00,109.259,109.267,109.242,109.267,246.79
2021-04-08 15:40:00+00:00,109.266,109.266,109.247,109.254,194.09
2021-04-08 15:45:00+00:00,109.254,109.283,109.253,109.27,182.08
2021-04-08 15:50:00+00:00,109.268,109.279,109.264,109.269,225.75
2021-04-08 15:55:00+00:00,109.267,109.285,109.259,109.26,464.93
2021-04-08 16:00:00+00:00,109.26,109.26,109.245,109.25,370.89
2021-04-08 16:05:00+00:00,109.251,109.262,109.218,109.222,327.53
2021-04-08 16:10:00+00:00,109.222,109.229,109.195,109.197,382.64
2021-04-08 16:15:00+00:00,109.197,109.216,109.19,109.202,375.37
2021-04-08 16:20:00+00:00,109.202,109.219,109.199,109.219,287.77
2021-04-08 16:25:00+00:00,109.218,109.218,109.201,109.204,279.05
2021-04-08 16:30:00+00:00,109.203,109.212,109.197,109.202,344.05
2021-04-08 16:35:00+00:00,109.203,109.223,109.194,109.208,277.32
2021-04-08 16:40:00+00:00,109.21,109.224,109.21,109.219,191.83
2021-04-08 16:45:00+00:00,109.221,109.226,109.218,109.221,156.99
2021-04-08 16:50:00+00:00,109.22,109.224,109.206,109.221,270.92
2021-04-08 16:55:00+00:00,109.221,109.246,109.218,109.245,319.21
2021-04-08 17:00:00+00:00,109.245,109.255,109.236,109.236,256.08
2021-04-08 17:05:00+00:00,109.236,109.24,109.218,109.226,238.31
2021-04-08 17:10:00+00:00,109.227,109.258,109.227,109.242,238.97
2021-04-08 17:15:00+00:00,109.242,109.254,109.239,109.247,151.57
2021-04-08 17:20:00+00:00,109.244,109.246,109.223,109.224,418.66
2021-04-08 17:25:00+00:00,109.224,109.236,109.222,109.236,127.05
2021-04-08 17:30:00+00:00,109.234,109.236,109.21,109.212,250.24
2021-04-08 17:35:00+00:00,109.211,109.217,109.208,109.21,107.92
2021-04-08 17:40:00+00:00,109.211,109.224,109.209,109.22,168.34
2021-04-08 17:45:00+00:00,109.221,109.232,109.219,109.23,186.25
2021-04-08 17:50:00+00:00,109.23,109.232,109.223,109.224,59.68
2021-04-08 17:55:00+00:00,109.226,109.248,109.226,109.242,133.78
2021-04-08 18:00:00+00:00,109.242,109.252,109.233,109.251,192.13
2021-04-08 18:05:00+00:00,109.251,109.26,109.247,109.256,140.31
2021-04-08 18:10:00+00:00,109.257,109.258,109.246,109.247,183.91
2021-04-08 18:15:00+00:00,109.247,109.259,109.245,109.257,113.03
2021-04-08 18:20:00+00:00,109.258,109.266,109.256,109.259,159.62
2021-04-08 18:25:00+00:00,109.259,109.271,109.245,109.245,343.25
2021-04-08 18:30:00+00:00,109.245,109.251,109.239,109.246,257.8
2021-04-08 18:35:00+00:00,109.246,109.247,109.225,109.229,242.25
2021-04-08 18:40:00+00:00,109.229,109.249,109.229,109.247,266.97
2021-04-08 18:45:00+00:00,109.247,109.265,109.24,109.259,86.58
2021-04-08 18:50:00+00:00,109.259,109.278,109.246,109.246,251.87
2021-04-08 18:55:00+00:00,109.247,109.255,109.236,109.253,367.32
2021-04-08 19:00:00+00:00,109.254,109.277,109.254,109.275,359.28
2021-04-08 19:05:00+00:00,109.276,109.294,109.275,109.294,139.47
2021-04-08 19:10:00+00:00,109.293,109.302,109.286,109.286,204.52
2021-04-08 19:15:00+00:00,109.286,109.295,109.28,109.288,244.6
2021-04-08 19:20:00+00:00,109.288,109.292,109.279,109.292,311.28
2021-04-08 19:25:00+00:00,109.291,109.301,109.284,109.301,221.54
2021-04-08 19:30:00+00:00,109.301,109.315,109.297,109.304,314.3
2021-04-08 19:35:00+00:00,109.304,109.311,109.3,109.302,330.24
2021-04-08 19:40:00+00:00,109.302,109.31,109.296,109.305,214.2
2021-04-08 19:45:00+00:00,109.304,109.316,109.302,109.316,192.23
2021-04-08 19:50:00+00:00,109.315,109.315,109.303,109.313,165.06
2021-04-08 19:55:00+00:00,109.312,109.312,109.285,109.299,278.67
2021-04-08 20:00:00+00:00,109.3,109.315,109.298,109.3,197.01
2021-04-08 20:05:00+00:00,109.3,109.302,109.295,109.298,68.55
2021-04-08 20:10:00+00:00,109.302,109.302,109.273,109.273,248.54
2021-04-08 20:15:00+00:00,109.272,109.272,109.257,109.26,150.21
2021-04-08 20:20:00+00:00,109.263,109.281,109.257,109.266,341.36
2021-04-08 20:25:00+00:00,109.266,109.273,109.263,109.273,45.13
2021-04-08 20:30:00+00:00,109.273,109.284,109.273,109.277,95.01
2021-04-08 20:35:00+00:00,109.275,109.281,109.274,109.278,69.39
2021-04-08 20:40:00+00:00,109.277,109.281,109.271,109.279,65.85
2021-04-08 20:45:00+00:00,109.279,109.282,109.275,109.275,83.23
2021-04-08 20:50:00+00:00,109.274,109.274,109.255,109.264,137.22
2021-04-08 20:55:00+00:00,109.263,109.273,109.261,109.27,48.3
2021-04-08 21:00:00+00:00,109.268,109.268,109.232,109.246,11.25
2021-04-08 21:05:00+00:00,109.232,109.246,109.216,109.216,90.98
2021-04-08 21:10:00+00:00,109.216,109.232,109.21,109.212,46.77
2021-04-08 21:15:00+00:00,109.212,109.248,109.211,109.244,45.54
2021-04-08 21:20:00+00:00,109.243,109.243,109.242,109.242,13.0
2021-04-08 21:25:00+00:00,109.243,109.254,109.243,109.251,24.5
2021-04-08 21:30:00+00:00,109.251,109.256,109.217,109.22,106.02
2021-04-08 21:35:00+00:00,109.226,109.252,109.226,109.249,41.66
2021-04-08 21:40:00+00:00,109.248,109.271,109.248,109.271,69.75
2021-04-08 21:45:00+00:00,109.271,109.271,109.27,109.271,84.0
2021-04-08 21:50:00+00:00,109.27,109.276,109.264,109.271,326.86
2021-04-08 21:55:00+00:00,109.271,109.274,109.253,109.273,134.74
2021-04-08 22:00:00+00:00,109.274,109.283,109.257,109.266,133.33
2021-04-08 22:05:00+00:00,109.265,109.281,109.265,109.281,18.04
2021-04-08 22:10:00+00:00,109.287,109.306,109.287,109.301,129.28
2021-04-08 22:15:00+00:00,109.304,109.319,109.29,109.317,129.18
2021-04-08 22:20:00+00:00,109.317,109.347,109.314,109.347,53.83
2021-04-08 22:25:00+00:00,109.346,109.395,109.346,109.379,210.72
2021-04-08 22:30:00+00:00,109.379,109.386,109.344,109.344,273.15
2021-04-08 22:35:00+00:00,109.344,109.35,109.333,109.333,135.32
2021-04-08 22:40:00+00:00,109.333,109.333,109.32,109.332,163.18
2021-04-08 22:45:00+00:00,109.333,109.353,109.333,109.35,160.1
2021-04-08 22:50:00+00:00,109.35,109.35,109.323,109.33,242.04
2021-04-08 22:55:00+00:00,109.33,109.337,109.323,109.326,131.41
2021-04-08 23:00:00+00:00,109.327,109.342,109.324,109.325,317.51
2021-04-08 23:05:00+00:00,109.325,109.335,109.307,109.307,199.96
2021-04-08 23:10:00+00:00,109.309,109.315,109.308,109.315,83.44
2021-04-08 23:15:00+00:00,109.315,109.316,109.282,109.282,396.67
2021-04-08 23:20:00+00:00,109.282,109.304,109.282,109.3,103.8
2021-04-08 23:25:00+00:00,109.301,109.317,109.299,109.311,73.06
2021-04-08 23:30:00+00:00,109.312,109.314,109.296,109.297,49.25
2021-04-08 23:35:00+00:00,109.297,109.334,109.297,109.334,93.26
2021-04-08 23:40:00+00:00,109.335,109.352,109.324,109.324,130.07
2021-04-08 23:45:00+00:00,109.324,109.329,109.312,109.313,235.43
2021-04-08 23:50:00+00:00,109.312,109.319,109.301,109.306,225.42
2021-04-08 23:55:00+00:00,109.308,109.333,109.307,109.33,250.22
2021-04-09 00:00:00+00:00,109.332,109.346,109.282,109.305,685.53
2021-04-09 00:05:00+00:00,109.306,109.311,109.24,109.248,933.41
2021-04-09 00:10:00+00:00,109.249,109.295,109.249,109.281,401.19
2021-04-09 00:15:00+00:00,109.281,109.355,109.281,109.352,509.7
2021-04-09 00:20:00+00:00,109.351,109.367,109.339,109.346,386.25
2021-04-09 00:25:00+00:00,109.345,109.376,109.345,109.361,360.69
2021-04-09 00:30:00+00:00,109.361,109.374,109.353,109.355,477.01
2021-04-09 00:35:00+00:00,109.355,109.359,109.323,109.331,333.42
2021-04-09 00:40:00+00:00,109.333,109.346,109.303,109.307,444.14
2021-04-09 00:45:00+00:00,109.307,109.324,109.275,109.282,508.95
2021-04-09 00:50:00+00:00,109.284,109.299,109.258,109.28,747.22
2021-04-09 00:55:00+00:00,109.279,109.288,109.216,109.259,956.61
2021-04-09 01:00:00+00:00,109.257,109.269,109.226,109.233,478.62
2021-04-09 01:05:00+00:00,109.233,109.254,109.213,109.251,289.77
2021-04-09 01:10:00+00:00,109.251,109.257,109.236,109.248,192.44
2021-04-09 01:15:00+00:00,109.248,109.259,109.238,109.249,230.73
2021-04-09 01:20:00+00:00,109.25,109.252,109.223,109.234,279.98
2021-04-09 01:25:00+00:00,109.232,109.268,109.225,109.258,263.96
2021-04-09 01:30:00+00:00,109.257,109.293,109.249,109.282,269.37
2021-04-09 01:35:00+00:00,109.283,109.301,109.279,109.296,221.15
2021-04-09 01:40:00+00:00,109.296,109.31,109.285,109.286,338.48
2021-04-09 01:45:00+00:00,109.287,109.287,109.253,109.257,385.41
2021-04-09 01:50:00+00:00,109.257,109.267,109.221,109.235,354.57
2021-04-09 01:55:00+00:00,109.235,109.255,109.234,109.242,289.16
2021-04-09 02:00:00+00:00,109.241,109.262,109.235,109.261,256.64
2021-04-09 02:05:00+00:00,109.262,109.276,109.258,109.27,110.83
2021-04-09 02:10:00+00:00,109.269,109.306,109.267,109.296,256.08
2021-04-09 02:15:00+00:00,109.297,109.305,109.279,109.297,201.28
2021-04-09 02:20:00+00:00,109.293,109.315,109.283,109.313,240.4
2021-04-09 02:25:00+00:00,109.313,109.32,109.306,109.313,145.45
2021-04-09 02:30:00+00:00,109.312,109.32,109.292,109.303,337.75
2021-04-09 02:35:00+00:00,109.302,109.305,109.266,109.271,422.27
2021-04-09 02:40:00+00:00,109.27,109.281,109.258,109.258,394.16
2021-04-09 02:45:00+00:00,109.257,109.283,109.251,109.283,333.86
2021-04-09 02:50:00+00:00,109.282,109.284,109.255,109.263,185.16
2021-04-09 02:55:00+00:00,109.261,109.275,109.255,109.275,165.45
2021-04-09 03:00:00+00:00,109.275,109.282,109.259,109.261,303.18
2021-04-09 03:05:00+00:00,109.261,109.28,109.257,109.268,244.03
2021-04-09 03:10:00+00:00,109.27,109.274,109.267,109.268,142.17
2021-04-09 03:15:00+00:00,109.269,109.283,109.269,109.277,154.71
2021-04-09 03:20:00+00:00,109.277,109.281,109.276,109.276,74.66
2021-04-09 03:25:00+00:00,109.276,109.295,109.275,109.284,211.95
2021-04-09 03:30:00+00:00,109.286,109.293,109.274,109.281,186.48
2021-04-09 03:35:00+00:00,109.278,109.291,109.267,109.291,157.88
2021-04-09 03:40:00+00:00,109.291,109.297,109.256,109.27,255.88
2021-04-09 03:45:00+00:00,109.27,109.282,109.267,109.273,151.14
2021-04-09 03:50:00+00:00,109.274,109.284,109.272,109.278,111.46
2021-04-09 03:55:00+00:00,109.279,109.293,109.273,109.289,103.66
2021-04-09 04:00:00+00:00,109.289,109.293,109.287,109.291,83.77
2021-04-09 04:05:00+00:00,109.291,109.299,109.291,109.293,67.34
2021-04-09 04:10:00+00:00,109.292,109.295,109.285,109.287,58.59
2021-04-09 04:15:00+00:00,109.286,109.295,109.286,109.295,57.77
2021-04-09 04:20:00+00:00,109.294,109.309,109.294,109.297,75.64
2021-04-09 04:25:00+00:00,109.299,109.314,109.299,109.309,182.33
2021-04-09 04:30:00+00:00,109.309,109.346,109.309,109.339,238.23
2021-04-09 04:35:00+00:00,109.339,109.348,109.326,109.326,124.81
2021-04-09 04:40:00+00:00,109.328,109.344,109.326,109.332,108.44
2021-04-09 04:45:00+00:00,109.332,109.34,109.332,109.339,57.65
2021-04-09 04:50:00+00:00,109.339,109.343,109.334,109.342,91.9
2021-04-09 04:55:00+00:00,109.343,109.374,109.343,109.369,153.1
2021-04-09 05:00:00+00:00,109.368,109.369,109.344,109.35,94.11
2021-04-09 05:05:00+00:00,109.35,109.36,109.323,109.331,224.77
2021-04-09 05:10:00+00:00,109.332,109.367,109.33,109.366,165.13
2021-04-09 05:15:00+00:00,109.366,109.367,109.352,109.355,108.59
2021-04-09 05:20:00+00:00,109.354,109.356,109.344,109.356,112.65
2021-04-09 05:25:00+00:00,109.356,109.356,109.334,109.337,141.89
2021-04-09 05:30:00+00:00,109.338,109.339,109.308,109.321,209.01
2021-04-09 05:35:00+00:00,109.32,109.357,109.32,109.355,179.91
2021-04-09 05:40:00+00:00,109.356,109.363,109.347,109.35,152.37
2021-04-09 05:45:00+00:00,109.347,109.431,109.346,109.402,376.01
2021-04-09 05:50:00+00:00,109.398,109.4,109.372,109.383,268.63
2021-04-09 05:55:00+00:00,109.383,109.4,109.383,109.386,162.05
2021-04-09 06:00:00+00:00,109.386,109.432,109.381,109.427,390.71
2021-04-09 06:05:00+00:00,109.427,109.433,109.4,109.418,318.4
2021-04-09 06:10:00+00:00,109.418,109.45,109.418,109.433,265.32
2021-04-09 06:15:00+00:00,109.431,109.448,109.414,109.415,416.48
2021-04-09 06:20:00+00:00,109.417,109.434,109.416,109.423,239.35
2021-04-09 06:25:00+00:00,109.424,109.472,109.423,109.468,258.18
2021-04-09 06:30:00+00:00,109.469,109.479,109.424,109.44,651.83
2021-04-09 06:35:00+00:00,109.439,109.451,109.435,109.445,311.9
2021-04-09 06:40:00+00:00,109.446,109.457,109.412,109.417,269.2
2021-04-09 06:45:00+00:00,109.416,109.432,109.406,109.416,239.24
2021-04-09 06:50:00+00:00,109.413,109.415,109.399,109.405,165.48
2021-04-09 06:55:00+00:00,109.407,109.468,109.407,109.44,443.69
2021-04-09 07:00:00+00:00,109.439,109.46,109.409,109.445,506.32
2021-04-09 07:05:00+00:00,109.444,109.469,109.443,109.447,275.96
2021-04-09 07:10:00+00:00,109.45,109.5,109.44,109.495,508.47
2021-04-09 07:15:00+00:00,109.496,109.5,109.453,109.478,381.15
2021-04-09 07:20:00+00:00,109.479,109.495,109.457,109.468,386.43
2021-04-09 07:25:00+00:00,109.468,109.5,109.468,109.481,400.81
2021-04-09 07:30:00+00:00,109.481,109.537,109.477,109.526,471.13
2021-04-09 07:35:00+00:00,109.525,109.553,109.512,109.552,425.76
2021-04-09 07:40:00+00:00,109.553,109.559,109.507,109.531,403.35
2021-04-09 07:45:00+00:00,109.531,109.534,109.498,109.519,428.35
2021-04-09 07:50:00+00:00,109.52,109.529,109.501,109.524,393.81
2021-04-09 07:55:00+00:00,109.524,109.524,109.494,109.499,580.61
2021-04-09 08:00:00+00:00,109.5,109.541,109.489,109.539,518.81
2021-04-09 08:05:00+00:00,109.541,109.542,109.522,109.531,320.74
2021-04-09 08:10:00+00:00,109.532,109.552,109.526,109.532,360.37
2021-04-09 08:15:00+00:00,109.533,109.552,109.498,109.509,426.89
2021-04-09 08:20:00+00:00,109.508,109.527,109.508,109.512,398.09
2021-04-09 08:25:00+00:00,109.513,109.58,109.5,109.561,392.87
2021-04-09 08:30:00+00:00,109.561,109.567,109.53,109.545,415.31
2021-04-09 08:35:00+00:00,109.545,109.573,109.54,109.557,278.13
2021-04-09 08:40:00+00:00,109.555,109.644,109.555,109.627,603.38
2021-04-09 08:45:00+00:00,109.626,109.633,109.603,109.614,362.07
2021-04-09 08:50:00+00:00,109.616,109.681,109.616,109.649,539.12
2021-04-09 08:55:00+00:00,109.65,109.67,109.635,109.659,389.84
2021-04-09 09:00:00+00:00,109.658,109.686,109.642,109.657,625.8
2021-04-09 09:05:00+00:00,109.658,109.659,109.616,109.621,451.04
2021-04-09 09:10:00+00:00,109.621,109.631,109.608,109.609,508.72
2021-04-09 09:15:00+00:00,109.608,109.642,109.602,109.639,258.07
2021-04-09 09:20:00+00:00,109.64,109.665,109.633,109.659,253.6
2021-04-09 09:25:00+00:00,109.66,109.677,109.636,109.639,355.85
2021-04-09 09:30:00+00:00,109.641,109.672,109.635,109.672,433.19
2021-04-09 09:35:00+00:00,109.672,109.678,109.645,109.645,373.8
