datetime_utc,open,high,low,close,volume
2021-05-05 02:15:00+00:00,109.329,109.332,109.315,109.327,400.31
2021-05-05 02:20:00+00:00,109.326,109.329,109.318,109.32,349.8
2021-05-05 02:25:00+00:00,109.32,109.32,109.274,109.274,499.12
2021-05-05 02:30:00+00:00,109.274,109.274,109.205,109.219,715.82
2021-05-05 02:35:00+00:00,109.221,109.233,109.218,109.231,322.35
2021-05-05 02:40:00+00:00,109.23,109.23,109.194,109.206,568.39
2021-05-05 02:45:00+00:00,109.205,109.231,109.2,109.226,321.91
2021-05-05 02:50:00+00:00,109.224,109.236,109.221,109.225,170.41
2021-05-05 02:55:00+00:00,109.223,109.244,109.219,109.242,147.23
2021-05-05 03:00:00+00:00,109.244,109.248,109.231,109.236,208.39
2021-05-05 03:05:00+00:00,109.235,109.25,109.233,109.242,277.88
2021-05-05 03:10:00+00:00,109.242,109.247,109.237,109.244,74.17
2021-05-05 03:15:00+00:00,109.244,109.249,109.233,109.236,80.52
2021-05-05 03:20:00+00:00,109.236,109.237,109.226,109.23,61.94
2021-05-05 03:25:00+00:00,109.23,109.243,109.227,109.242,110.54
2021-05-05 03:30:00+00:00,109.242,109.253,109.241,109.253,95.82
2021-05-05 03:35:00+00:00,109.254,109.28,109.254,109.278,134.47
2021-05-05 03:40:00+00:00,109.279,109.283,109.25,109.254,288.82
2021-05-05 03:45:00+00:00,109.254,109.265,109.254,109.264,88.56
2021-05-05 03:50:00+00:00,109.265,109.28,109.264,109.274,217.45
2021-05-05 03:55:00+00:00,109.275,109.277,109.268,109.277,116.77
2021-05-05 04:00:00+00:00,109.278,109.281,109.272,109.272,52.99
2021-05-05 04:05:00+00:00,109.274,109.284,109.274,109.28,33.07
2021-05-05 04:10:00+00:00,109.28,109.295,109.28,109.292,94.97
2021-05-05 04:15:00+00:00,109.29,109.298,109.286,109.298,37.66
2021-05-05 04:20:00+00:00,109.297,109.3,109.286,109.291,45.95
2021-05-05 04:25:00+00:00,109.289,109.291,109.282,109.29,100.56
2021-05-05 04:30:00+00:00,109.294,109.312,109.292,109.309,130.01
2021-05-05 04:35:00+00:00,109.31,109.31,109.293,109.3,53.15
2021-05-05 04:40:00+00:00,109.301,109.31,109.301,109.31,64.6
2021-05-05 04:45:00+00:00,109.307,109.321,109.307,109.316,64.19
2021-05-05 04:50:00+00:00,109.316,109.323,109.305,109.321,79.13
2021-05-05 04:55:00+00:00,109.322,109.332,109.315,109.328,84.74
2021-05-05 05:00:00+00:00,109.329,109.332,109.322,109.327,43.85
2021-05-05 05:05:00+00:00,109.326,109.327,109.313,109.319,78.54
2021-05-05 05:10:00+00:00,109.32,109.339,109.32,109.325,108.95
2021-05-05 05:15:00+00:00,109.323,109.333,109.318,109.318,98.69
2021-05-05 05:20:00+00:00,109.319,109.319,109.302,109.307,128.3
2021-05-05 05:25:00+00:00,109.306,109.322,109.306,109.321,66.04
2021-05-05 05:30:00+00:00,109.323,109.329,109.32,109.321,54.37
2021-05-05 05:35:00+00:00,109.323,109.328,109.323,109.328,15.19
2021-05-05 05:40:00+00:00,109.324,109.349,109.321,109.344,79.39
2021-05-05 05:45:00+00:00,109.345,109.37,109.344,109.36,197.4
2021-05-05 05:50:00+00:00,109.362,109.372,109.347,109.372,156.07
2021-05-05 05:55:00+00:00,109.374,109.392,109.365,109.371,258.33
2021-05-05 06:00:00+00:00,109.37,109.394,109.37,109.387,249.38
2021-05-05 06:05:00+00:00,109.387,109.416,109.374,109.387,439.16
2021-05-05 06:10:00+00:00,109.387,109.402,109.377,109.39,249.46
2021-05-05 06:15:00+00:00,109.391,109.408,109.388,109.396,284.82
2021-05-05 06:20:00+00:00,109.401,109.432,109.398,109.416,349.58
2021-05-05 06:25:00+00:00,109.415,109.467,109.41,109.436,559.49
2021-05-05 06:30:00+00:00,109.437,109.48,109.432,109.446,359.96
2021-05-05 06:35:00+00:00,109.446,109.458,109.429,109.436,555.4
2021-05-05 06:40:00+00:00,109.435,109.446,109.431,109.431,358.84
2021-05-05 06:45:00+00:00,109.433,109.475,109.402,109.466,749.44
2021-05-05 06:50:00+00:00,109.463,109.47,109.433,109.439,497.86
2021-05-05 06:55:00+00:00,109.438,109.444,109.412,109.428,298.98
2021-05-05 07:00:00+00:00,109.429,109.439,109.394,109.419,844.14
2021-05-05 07:05:00+00:00,109.419,109.447,109.392,109.408,598.84
2021-05-05 07:10:00+00:00,109.408,109.445,109.403,109.43,530.72
2021-05-05 07:15:00+00:00,109.431,109.439,109.407,109.409,551.9
2021-05-05 07:20:00+00:00,109.408,109.427,109.389,109.4,582.24
2021-05-05 07:25:00+00:00,109.4,109.432,109.396,109.42,450.98
2021-05-05 07:30:00+00:00,109.421,109.438,109.421,109.429,291.95
2021-05-05 07:35:00+00:00,109.429,109.462,109.429,109.446,547.0
2021-05-05 07:40:00+00:00,109.448,109.45,109.425,109.445,337.77
2021-05-05 07:45:00+00:00,109.446,109.454,109.419,109.419,275.27
2021-05-05 07:50:00+00:00,109.417,109.434,109.4,109.409,311.34
2021-05-05 07:55:00+00:00,109.41,109.411,109.336,109.368,506.46
2021-05-05 08:00:00+00:00,109.369,109.389,109.366,109.378,458.41
2021-05-05 08:05:00+00:00,109.379,109.39,109.341,109.344,407.87
2021-05-05 08:10:00+00:00,109.345,109.371,109.32,109.339,445.47
2021-05-05 08:15:00+00:00,109.338,109.349,109.315,109.322,250.61
2021-05-05 08:20:00+00:00,109.322,109.358,109.32,109.343,276.48
2021-05-05 08:25:00+00:00,109.343,109.352,109.311,109.322,233.44
2021-05-05 08:30:00+00:00,109.321,109.323,109.28,109.28,338.97
2021-05-05 08:35:00+00:00,109.278,109.301,109.256,109.298,505.21
2021-05-05 08:40:00+00:00,109.301,109.336,109.299,109.324,343.97
2021-05-05 08:45:00+00:00,109.325,109.359,109.321,109.351,249.36
2021-05-05 08:50:00+00:00,109.351,109.353,109.332,109.344,249.32
2021-05-05 08:55:00+00:00,109.344,109.362,109.334,109.361,216.81
2021-05-05 09:00:00+00:00,109.36,109.362,109.333,109.359,234.65
2021-05-05 09:05:00+00:00,109.358,109.362,109.345,109.358,183.57
2021-05-05 09:10:00+00:00,109.359,109.377,109.357,109.366,154.56
2021-05-05 09:15:00+00:00,109.365,109.396,109.365,109.392,190.78
2021-05-05 09:20:00+00:00,109.392,109.403,109.382,109.385,222.77
2021-05-05 09:25:00+00:00,109.385,109.393,109.36,109.369,262.17
2021-05-05 09:30:00+00:00,109.368,109.395,109.366,109.386,383.74
2021-05-05 09:35:00+00:00,109.385,109.385,109.366,109.37,115.98
2021-05-05 09:40:00+00:00,109.368,109.377,109.361,109.374,101.5
2021-05-05 09:45:00+00:00,109.375,109.375,109.333,109.336,336.41
2021-05-05 09:50:00+00:00,109.335,109.336,109.319,109.326,259.73
2021-05-05 09:55:00+00:00,109.322,109.35,109.32,109.35,162.96
2021-05-05 10:00:00+00:00,109.348,109.348,109.32,109.327,273.41
2021-05-05 10:05:00+00:00,109.328,109.354,109.328,109.353,238.59
2021-05-05 10:10:00+00:00,109.353,109.365,109.346,109.35,208.19
2021-05-05 10:15:00+00:00,109.35,109.365,109.305,109.305,456.03
2021-05-05 10:20:00+00:00,109.305,109.307,109.28,109.292,428.86
2021-05-05 10:25:00+00:00,109.291,109.297,109.277,109.28,162.48
2021-05-05 10:30:00+00:00,109.282,109.305,109.273,109.296,354.85
2021-05-05 10:35:00+00:00,109.296,109.306,109.285,109.297,549.0
2021-05-05 10:40:00+00:00,109.296,109.296,109.273,109.28,365.0
2021-05-05 10:45:00+00:00,109.281,109.323,109.28,109.315,271.9
2021-05-05 10:50:00+00:00,109.313,109.321,109.307,109.312,197.57
2021-05-05 10:55:00+00:00,109.312,109.325,109.303,109.304,228.26
2021-05-05 11:00:00+00:00,109.303,109.303,109.252,109.271,272.55
2021-05-05 11:05:00+00:00,109.27,109.301,109.267,109.294,173.04
2021-05-05 11:10:00+00:00,109.293,109.301,109.285,109.297,108.8
2021-05-05 11:15:00+00:00,109.297,109.314,109.29,109.305,114.47
2021-05-05 11:20:00+00:00,109.306,109.322,109.304,109.322,196.56
2021-05-05 11:25:00+00:00,109.317,109.328,109.315,109.322,235.86
2021-05-05 11:30:00+00:00,109.325,109.325,109.309,109.315,227.45
2021-05-05 11:35:00+00:00,109.314,109.33,109.311,109.314,187.74
2021-05-05 11:40:00+00:00,109.313,109.313,109.28,109.285,202.22
2021-05-05 11:45:00+00:00,109.286,109.292,109.272,109.285,163.8
2021-05-05 11:50:00+00:00,109.286,109.341,109.286,109.339,246.1
2021-05-05 11:55:00+00:00,109.337,109.355,109.332,109.333,264.1
2021-05-05 12:00:00+00:00,109.332,109.346,109.319,109.334,414.76
2021-05-05 12:05:00+00:00,109.334,109.343,109.324,109.324,372.94
2021-05-05 12:10:00+00:00,109.323,109.323,109.289,109.291,371.37
2021-05-05 12:15:00+00:00,109.291,109.291,109.241,109.264,784.64
2021-05-05 12:20:00+00:00,109.264,109.313,109.264,109.304,495.17
2021-05-05 12:25:00+00:00,109.303,109.352,109.3,109.349,571.94
2021-05-05 12:30:00+00:00,109.348,109.389,109.341,109.351,953.49
2021-05-05 12:35:00+00:00,109.35,109.374,109.325,109.343,522.72
2021-05-05 12:40:00+00:00,109.342,109.342,109.306,109.319,550.58
2021-05-05 12:45:00+00:00,109.318,109.334,109.285,109.297,534.06
2021-05-05 12:50:00+00:00,109.296,109.307,109.283,109.297,469.03
2021-05-05 12:55:00+00:00,109.298,109.34,109.295,109.321,497.63
2021-05-05 13:00:00+00:00,109.321,109.322,109.281,109.304,440.97
2021-05-05 13:05:00+00:00,109.306,109.312,109.268,109.279,547.82
2021-05-05 13:10:00+00:00,109.278,109.288,109.268,109.282,399.41
2021-05-05 13:15:00+00:00,109.282,109.293,109.274,109.274,252.38
2021-05-05 13:20:00+00:00,109.274,109.332,109.274,109.316,595.66
2021-05-05 13:25:00+00:00,109.316,109.322,109.301,109.307,362.82
2021-05-05 13:30:00+00:00,109.31,109.311,109.201,109.214,752.72
2021-05-05 13:35:00+00:00,109.214,109.214,109.143,109.17,884.0
2021-05-05 13:40:00+00:00,109.168,109.199,109.144,109.196,537.8
2021-05-05 13:45:00+00:00,109.198,109.247,109.195,109.24,649.84
2021-05-05 13:50:00+00:00,109.239,109.274,109.231,109.249,899.0
2021-05-05 13:55:00+00:00,109.248,109.278,109.232,109.259,666.01
2021-05-05 14:00:00+00:00,109.255,109.297,109.221,109.27,1001.6
2021-05-05 14:05:00+00:00,109.269,109.286,109.234,109.249,691.26
2021-05-05 14:10:00+00:00,109.249,109.273,109.232,109.273,600.94
2021-05-05 14:15:00+00:00,109.274,109.308,109.264,109.301,443.59
2021-05-05 14:20:00+00:00,109.301,109.319,109.266,109.269,644.19
2021-05-05 14:25:00+00:00,109.268,109.313,109.267,109.31,625.89
2021-05-05 14:30:00+00:00,109.31,109.321,109.254,109.268,819.57
2021-05-05 14:35:00+00:00,109.268,109.277,109.245,109.268,635.41
2021-05-05 14:40:00+00:00,109.267,109.268,109.212,109.218,655.14
2021-05-05 14:45:00+00:00,109.219,109.229,109.178,109.199,631.65
2021-05-05 14:50:00+00:00,109.198,109.245,109.159,109.232,745.31
2021-05-05 14:55:00+00:00,109.232,109.247,109.188,109.211,1094.13
2021-05-05 15:00:00+00:00,109.213,109.237,109.206,109.213,588.36
2021-05-05 15:05:00+00:00,109.215,109.232,109.192,109.225,291.19
2021-05-05 15:10:00+00:00,109.225,109.258,109.224,109.237,418.04
2021-05-05 15:15:00+00:00,109.237,109.269,109.237,109.259,377.73
2021-05-05 15:20:00+00:00,109.259,109.277,109.255,109.258,365.73
2021-05-05 15:25:00+00:00,109.257,109.273,109.245,109.263,174.72
2021-05-05 15:30:00+00:00,109.262,109.263,109.244,109.255,90.66
2021-05-05 15:35:00+00:00,109.254,109.28,109.243,109.278,234.85
2021-05-05 15:40:00+00:00,109.28,109.28,109.256,109.268,251.46
2021-05-05 15:45:00+00:00,109.269,109.284,109.264,109.273,258.95
2021-05-05 15:50:00+00:00,109.273,109.273,109.249,109.266,193.05
2021-05-05 15:55:00+00:00,109.266,109.275,109.254,109.272,139.81
2021-05-05 16:00:00+00:00,109.271,109.278,109.263,109.277,162.32
2021-05-05 16:05:00+00:00,109.279,109.289,109.279,109.285,212.9
2021-05-05 16:10:00+00:00,109.284,109.29,109.271,109.274,233.35
2021-05-05 16:15:00+00:00,109.277,109.308,109.273,109.308,256.36
2021-05-05 16:20:00+00:00,109.309,109.315,109.296,109.296,291.35
2021-05-05 16:25:00+00:00,109.3,109.302,109.283,109.29,292.63
2021-05-05 16:30:00+00:00,109.289,109.298,109.284,109.284,121.2
2021-05-05 16:35:00+00:00,109.285,109.304,109.284,109.299,112.26
2021-05-05 16:40:00+00:00,109.301,109.305,109.292,109.293,86.4
2021-05-05 16:45:00+00:00,109.295,109.311,109.295,109.31,104.68
2021-05-05 16:50:00+00:00,109.309,109.309,109.289,109.298,271.36
2021-05-05 16:55:00+00:00,109.298,109.309,109.286,109.299,101.36
2021-05-05 17:00:00+00:00,109.3,109.303,109.293,109.299,103.38
2021-05-05 17:05:00+00:00,109.299,109.306,109.298,109.298,86.23
2021-05-05 17:10:00+00:00,109.297,109.304,109.294,109.3,44.59
2021-05-05 17:15:00+00:00,109.3,109.319,109.299,109.313,100.63
2021-05-05 17:20:00+00:00,109.315,109.315,109.303,109.303,21.31
2021-05-05 17:25:00+00:00,109.302,109.303,109.284,109.284,53.09
2021-05-05 17:30:00+00:00,109.284,109.284,109.272,109.272,68.99
2021-05-05 17:35:00+00:00,109.273,109.278,109.258,109.26,140.14
2021-05-05 17:40:00+00:00,109.26,109.267,109.259,109.267,162.18
2021-05-05 17:45:00+00:00,109.267,109.286,109.267,109.279,102.07
2021-05-05 17:50:00+00:00,109.278,109.278,109.246,109.247,276.48
2021-05-05 17:55:00+00:00,109.249,109.26,109.236,109.254,212.23
2021-05-05 18:00:00+00:00,109.254,109.266,109.251,109.259,134.87
2021-05-05 18:05:00+00:00,109.26,109.26,109.241,109.256,86.12
2021-05-05 18:10:00+00:00,109.256,109.281,109.255,109.27,117.26
2021-05-05 18:15:00+00:00,109.27,109.282,109.268,109.279,105.25
2021-05-05 18:20:00+00:00,109.28,109.28,109.269,109.28,72.78
2021-05-05 18:25:00+00:00,109.28,109.298,109.28,109.286,93.75
2021-05-05 18:30:00+00:00,109.285,109.286,109.273,109.286,89.32
2021-05-05 18:35:00+00:00,109.288,109.293,109.279,109.286,79.81
2021-05-05 18:40:00+00:00,109.289,109.289,109.274,109.281,96.45
2021-05-05 18:45:00+00:00,109.282,109.293,109.272,109.279,107.93
2021-05-05 18:50:00+00:00,109.28,109.28,109.26,109.262,108.57
2021-05-05 18:55:00+00:00,109.262,109.275,109.246,109.248,337.37
2021-05-05 19:00:00+00:00,109.247,109.267,109.247,109.253,101.91
2021-05-05 19:05:00+00:00,109.252,109.252,109.231,109.238,208.98
2021-05-05 19:10:00+00:00,109.237,109.247,109.235,109.235,228.96
2021-05-05 19:15:00+00:00,109.236,109.241,109.223,109.232,179.53
2021-05-05 19:20:00+00:00,109.231,109.234,109.229,109.231,41.87
2021-05-05 19:25:00+00:00,109.23,109.231,109.216,109.218,107.46
2021-05-05 19:30:00+00:00,109.22,109.224,109.21,109.221,81.05
2021-05-05 19:35:00+00:00,109.221,109.231,109.217,109.231,94.32
2021-05-05 19:40:00+00:00,109.233,109.241,109.22,109.22,139.99
2021-05-05 19:45:00+00:00,109.223,109.227,109.2,109.2,208.37
2021-05-05 19:50:00+00:00,109.201,109.206,109.187,109.189,204.11
2021-05-05 19:55:00+00:00,109.189,109.198,109.178,109.193,313.16
2021-05-05 20:00:00+00:00,109.194,109.199,109.182,109.19,166.29
2021-05-05 20:05:00+00:00,109.191,109.199,109.19,109.198,26.75
2021-05-05 20:10:00+00:00,109.197,109.198,109.192,109.197,44.79
2021-05-05 20:15:00+00:00,109.197,109.197,109.188,109.196,59.15
2021-05-05 20:20:00+00:00,109.197,109.2,109.196,109.198,22.44
2021-05-05 20:25:00+00:00,109.199,109.213,109.199,109.21,31.59
2021-05-05 20:30:00+00:00,109.206,109.206,109.197,109.198,33.91
2021-05-05 20:35:00+00:00,109.199,109.2,109.199,109.199,7.0
2021-05-05 20:40:00+00:00,109.197,109.197,109.186,109.192,49.64
2021-05-05 20:45:00+00:00,109.193,109.195,109.191,109.194,39.36
2021-05-05 20:50:00+00:00,109.193,109.2,109.188,109.197,47.78
2021-05-05 20:55:00+00:00,109.197,109.199,109.181,109.188,128.43
2021-05-05 21:00:00+00:00,109.188,109.2,109.164,109.195,37.5
2021-05-05 21:05:00+00:00,109.196,109.209,109.172,109.175,69.79
2021-05-05 21:10:00+00:00,109.174,109.23,109.162,109.196,1421.64
2021-05-05 21:15:00+00:00,109.197,109.23,109.18,109.198,1051.75
2021-05-05 21:20:00+00:00,109.177,109.214,109.177,109.197,160.11
2021-05-05 21:25:00+00:00,109.197,109.21,109.197,109.21,117.79
2021-05-05 21:30:00+00:00,109.21,109.216,109.183,109.189,945.5
2021-05-05 21:35:00+00:00,109.189,109.192,109.184,109.189,363.99
2021-05-05 21:40:00+00:00,109.187,109.194,109.18,109.184,143.66
2021-05-05 21:45:00+00:00,109.184,109.195,109.182,109.195,1329.07
2021-05-05 21:50:00+00:00,109.192,109.199,109.188,109.193,875.78
2021-05-05 21:55:00+00:00,109.193,109.208,109.188,109.194,93.8
2021-05-05 22:00:00+00:00,109.195,109.215,109.193,109.211,199.25
2021-05-05 22:05:00+00:00,109.212,109.212,109.198,109.198,58.29
2021-05-05 22:10:00+00:00,109.199,109.199,109.185,109.185,45.0
2021-05-05 22:15:00+00:00,109.185,109.193,109.185,109.188,36.0
2021-05-05 22:20:00+00:00,109.19,109.19,109.184,109.185,54.39
2021-05-05 22:25:00+00:00,109.186,109.186,109.178,109.183,35.69
2021-05-05 22:30:00+00:00,109.183,109.183,109.173,109.179,104.88
2021-05-05 22:35:00+00:00,109.177,109.18,109.171,109.174,42.19
2021-05-05 22:40:00+00:00,109.174,109.174,109.171,109.174,32.5
2021-05-05 22:45:00+00:00,109.177,109.195,109.177,109.194,55.32
2021-05-05 22:50:00+00:00,109.197,109.197,109.197,109.197,1.0
2021-05-05 22:55:00+00:00,109.2,109.209,109.2,109.208,18.94
2021-05-05 23:00:00+00:00,109.207,109.207,109.193,109.202,120.09
2021-05-05 23:05:00+00:00,109.201,109.207,109.196,109.207,38.42
2021-05-05 23:10:00+00:00,109.207,109.215,109.207,109.215,12.25
2021-05-05 23:15:00+00:00,109.213,109.217,109.212,109.213,21.88
2021-05-05 23:20:00+00:00,109.21,109.216,109.206,109.213,29.82
2021-05-05 23:25:00+00:00,109.212,109.213,109.206,109.213,26.63
2021-05-05 23:30:00+00:00,109.214,109.265,109.214,109.265,122.07
2021-05-05 23:35:00+00:00,109.266,109.269,109.248,109.254,73.81
2021-05-05 23:40:00+00:00,109.253,109.26,109.239,109.242,99.62
2021-05-05 23:45:00+00:00,109.242,109.242,109.224,109.224,114.1
2021-05-05 23:50:00+00:00,109.225,109.253,109.225,109.242,112.65
2021-05-05 23:55:00+00:00,109.241,109.242,109.217,109.22,97.73
2021-05-06 00:00:00+00:00,109.22,109.243,109.184,109.237,489.12
2021-05-06 00:05:00+00:00,109.235,109.296,109.232,109.28,439.21
2021-05-06 00:10:00+00:00,109.279,109.283,109.247,109.257,314.91
2021-05-06 00:15:00+00:00,109.257,109.268,109.242,109.268,116.17
2021-05-06 00:20:00+00:00,109.27,109.271,109.231,109.237,137.54
2021-05-06 00:25:00+00:00,109.237,109.242,109.224,109.229,103.51
2021-05-06 00:30:00+00:00,109.229,109.252,109.226,109.252,118.4
2021-05-06 00:35:00+00:00,109.251,109.251,109.232,109.237,92.43
2021-05-06 00:40:00+00:00,109.238,109.278,109.238,109.272,156.04
2021-05-06 00:45:00+00:00,109.272,109.279,109.254,109.273,191.6
2021-05-06 00:50:00+00:00,109.274,109.303,109.244,109.29,792.2
2021-05-06 00:55:00+00:00,109.29,109.327,109.282,109.302,642.5
2021-05-06 01:00:00+00:00,109.303,109.342,109.294,109.329,533.86
2021-05-06 01:05:00+00:00,109.331,109.358,109.329,109.337,401.45
2021-05-06 01:10:00+00:00,109.336,109.346,109.3,109.326,411.6
2021-05-06 01:15:00+00:00,109.326,109.37,109.325,109.369,532.9
2021-05-06 01:20:00+00:00,109.372,109.384,109.328,109.335,395.72
2021-05-06 01:25:00+00:00,109.334,109.343,109.319,109.33,282.84
2021-05-06 01:30:00+00:00,109.329,109.334,109.315,109.321,260.12
2021-05-06 01:35:00+00:00,109.322,109.338,109.315,109.337,266.31
2021-05-06 01:40:00+00:00,109.337,109.337,109.305,109.305,357.69
2021-05-06 01:45:00+00:00,109.306,109.314,109.293,109.301,203.03
2021-05-06 01:50:00+00:00,109.302,109.311,109.296,109.301,125.14
2021-05-06 01:55:00+00:00,109.302,109.34,109.302,109.325,243.75
2021-05-06 02:00:00+00:00,109.326,109.347,109.325,109.344,330.17
2021-05-06 02:05:00+00:00,109.342,109.37,109.338,109.347,351.98
2021-05-06 02:10:00+00:00,109.349,109.355,109.329,109.342,435.6
2021-05-06 02:15:00+00:00,109.343,109.357,109.334,109.351,269.3
2021-05-06 02:20:00+00:00,109.352,109.352,109.329,109.329,302.86
2021-05-06 02:25:00+00:00,109.331,109.344,109.311,109.311,289.15
2021-05-06 02:30:00+00:00,109.311,109.322,109.31,109.32,275.72
2021-05-06 02:35:00+00:00,109.318,109.337,109.314,109.337,227.62
2021-05-06 02:40:00+00:00,109.34,109.389,109.34,109.378,705.11
2021-05-06 02:45:00+00:00,109.377,109.428,109.369,109.406,935.45
2021-05-06 02:50:00+00:00,109.406,109.409,109.375,109.378,607.7
2021-05-06 02:55:00+00:00,109.378,109.379,109.333,109.335,663.32
2021-05-06 03:00:00+00:00,109.336,109.359,109.326,109.337,510.15
2021-05-06 03:05:00+00:00,109.336,109.349,109.321,109.342,483.84
2021-05-06 03:10:00+00:00,109.343,109.356,109.336,109.348,581.24
2021-05-06 03:15:00+00:00,109.346,109.366,109.342,109.349,415.04
2021-05-06 03:20:00+00:00,109.348,109.352,109.331,109.347,443.1
2021-05-06 03:25:00+00:00,109.348,109.37,109.336,109.356,323.63
2021-05-06 03:30:00+00:00,109.357,109.372,109.35,109.362,564.35
2021-05-06 03:35:00+00:00,109.365,109.383,109.364,109.377,652.56
2021-05-06 03:40:00+00:00,109.376,109.386,109.355,109.362,332.88
2021-05-06 03:45:00+00:00,109.362,109.362,109.342,109.356,548.0
2021-05-06 03:50:00+00:00,109.355,109.368,109.348,109.368,610.45
2021-05-06 03:55:00+00:00,109.369,109.378,109.36,109.373,749.47
2021-05-06 04:00:00+00:00,109.372,109.375,109.361,109.364,370.7
2021-05-06 04:05:00+00:00,109.365,109.419,109.365,109.416,502.43
2021-05-06 04:10:00+00:00,109.415,109.415,109.395,109.4,194.56
2021-05-06 04:15:00+00:00,109.399,109.407,109.395,109.405,146.08
2021-05-06 04:20:00+00:00,109.404,109.404,109.381,109.386,663.48
2021-05-06 04:25:00+00:00,109.386,109.386,109.365,109.37,565.16
2021-05-06 04:30:00+00:00,109.369,109.379,109.366,109.372,309.17
2021-05-06 04:35:00+00:00,109.374,109.39,109.374,109.379,130.11
2021-05-06 04:40:00+00:00,109.38,109.393,109.376,109.393,77.49
2021-05-06 04:45:00+00:00,109.392,109.412,109.392,109.411,104.82
2021-05-06 04:50:00+00:00,109.411,109.411,109.375,109.377,180.31
2021-05-06 04:55:00+00:00,109.376,109.401,109.374,109.395,132.51
2021-05-06 05:00:00+00:00,109.396,109.398,109.359,109.359,168.85
2021-05-06 05:05:00+00:00,109.358,109.379,109.358,109.375,70.04
2021-05-06 05:10:00+00:00,109.374,109.374,109.358,109.366,79.48
2021-05-06 05:15:00+00:00,109.364,109.365,109.333,109.336,196.11
2021-05-06 05:20:00+00:00,109.335,109.342,109.318,109.336,125.95
2021-05-06 05:25:00+00:00,109.336,109.336,109.316,109.322,84.17
2021-05-06 05:30:00+00:00,109.322,109.332,109.315,109.33,117.29
2021-05-06 05:35:00+00:00,109.329,109.345,109.324,109.345,80.34
2021-05-06 05:40:00+00:00,109.344,109.351,109.332,109.339,121.25
2021-05-06 05:45:00+00:00,109.339,109.35,109.316,109.331,248.71
2021-05-06 05:50:00+00:00,109.332,109.351,109.324,109.348,201.58
2021-05-06 05:55:00+00:00,109.349,109.35,109.324,109.335,208.16
2021-05-06 06:00:00+00:00,109.335,109.345,109.295,109.308,415.72
2021-05-06 06:05:00+00:00,109.309,109.311,109.286,109.302,492.27
2021-05-06 06:10:00+00:00,109.301,109.303,109.281,109.302,428.9
2021-05-06 06:15:00+00:00,109.302,109.321,109.3,109.316,215.04
2021-05-06 06:20:00+00:00,109.316,109.351,109.316,109.348,276.33
2021-05-06 06:25:00+00:00,109.348,109.351,109.316,109.35,324.87
2021-05-06 06:30:00+00:00,109.352,109.357,109.331,109.345,377.35
2021-05-06 06:35:00+00:00,109.344,109.348,109.281,109.289,509.9
2021-05-06 06:40:00+00:00,109.29,109.303,109.256,109.266,456.12
2021-05-06 06:45:00+00:00,109.265,109.283,109.255,109.277,232.73
2021-05-06 06:50:00+00:00,109.277,109.277,109.253,109.266,292.02
2021-05-06 06:55:00+00:00,109.266,109.271,109.245,109.258,276.92
2021-05-06 07:00:00+00:00,109.258,109.325,109.251,109.307,654.59
2021-05-06 07:05:00+00:00,109.307,109.318,109.271,109.276,577.84
2021-05-06 07:10:00+00:00,109.276,109.313,109.257,109.313,446.81
2021-05-06 07:15:00+00:00,109.312,109.312,109.292,109.308,447.69
2021-05-06 07:20:00+00:00,109.306,109.323,109.294,109.301,339.78
2021-05-06 07:25:00+00:00,109.302,109.342,109.3,109.316,652.87
2021-05-06 07:30:00+00:00,109.316,109.329,109.304,109.31,257.45
2021-05-06 07:35:00+00:00,109.311,109.324,109.308,109.321,191.27
2021-05-06 07:40:00+00:00,109.322,109.331,109.3,109.3,459.51
2021-05-06 07:45:00+00:00,109.298,109.333,109.298,109.325,278.72
2021-05-06 07:50:00+00:00,109.325,109.345,109.316,109.344,373.3
2021-05-06 07:55:00+00:00,109.342,109.343,109.322,109.337,402.41
2021-05-06 08:00:00+00:00,109.335,109.363,109.329,109.348,409.68
2021-05-06 08:05:00+00:00,109.348,109.365,109.329,109.329,478.76
2021-05-06 08:10:00+00:00,109.328,109.334,109.31,109.319,208.45
2021-05-06 08:15:00+00:00,109.322,109.327,109.299,109.309,377.86
2021-05-06 08:20:00+00:00,109.309,109.319,109.304,109.315,196.18
2021-05-06 08:25:00+00:00,109.317,109.32,109.286,109.302,262.34
2021-05-06 08:30:00+00:00,109.303,109.313,109.294,109.313,312.96
2021-05-06 08:35:00+00:00,109.314,109.326,109.275,109.28,430.14
2021-05-06 08:40:00+00:00,109.281,109.281,109.243,109.28,383.88
2021-05-06 08:45:00+00:00,109.281,109.293,109.254,109.283,423.52
2021-05-06 08:50:00+00:00,109.282,109.283,109.199,109.209,563.32
2021-05-06 08:55:00+00:00,109.207,109.226,109.177,109.223,448.52
2021-05-06 09:00:00+00:00,109.224,109.25,109.217,109.246,342.93
2021-05-06 09:05:00+00:00,109.244,109.244,109.217,109.217,336.67
2021-05-06 09:10:00+00:00,109.218,109.226,109.2,109.215,408.21
2021-05-06 09:15:00+00:00,109.214,109.224,109.187,109.204,397.97
2021-05-06 09:20:00+00:00,109.202,109.215,109.182,109.195,356.67
2021-05-06 09:25:00+00:00,109.192,109.192,109.144,109.146,509.54
2021-05-06 09:30:00+00:00,109.145,109.173,109.127,109.134,553.0
2021-05-06 09:35:00+00:00,109.134,109.157,109.092,109.094,530.19
