datetime_utc,open,high,low,close,volume
2023-10-04 10:00:00+00:00,149.142,149.21,149.125,149.158,1765.93
2023-10-04 10:05:00+00:00,149.158,149.158,149.114,149.12,1451.36
2023-10-04 10:10:00+00:00,149.122,149.124,149.082,149.095,1593.06
2023-10-04 10:15:00+00:00,149.095,149.149,149.095,149.105,1297.94
2023-10-04 10:20:00+00:00,149.104,149.145,149.103,149.116,1194.44
2023-10-04 10:25:00+00:00,149.116,149.145,149.105,149.139,1572.76
2023-10-04 10:30:00+00:00,149.142,149.17,149.135,149.149,1645.03
2023-10-04 10:35:00+00:00,149.15,149.17,149.135,149.135,915.35
2023-10-04 10:40:00+00:00,149.138,149.147,149.124,149.138,891.1
2023-10-04 10:45:00+00:00,149.14,149.143,149.089,149.093,1003.97
2023-10-04 10:50:00+00:00,149.092,149.101,149.079,149.082,1023.08
2023-10-04 10:55:00+00:00,149.083,149.084,149.017,149.027,1394.62
2023-10-04 11:00:00+00:00,149.027,149.037,148.932,148.937,1610.16
2023-10-04 11:05:00+00:00,148.937,148.94,148.913,148.93,1261.69
2023-10-04 11:10:00+00:00,148.93,148.953,148.851,148.852,2543.46
2023-10-04 11:15:00+00:00,148.853,148.929,148.841,148.926,2767.98
2023-10-04 11:20:00+00:00,148.925,148.987,148.925,148.976,1622.45
2023-10-04 11:25:00+00:00,148.976,148.976,148.882,148.891,1473.4
2023-10-04 11:30:00+00:00,148.896,148.942,148.896,148.918,1400.74
2023-10-04 11:35:00+00:00,148.921,148.953,148.904,148.938,1882.02
2023-10-04 11:40:00+00:00,148.937,148.969,148.893,148.895,1949.9
2023-10-04 11:45:00+00:00,148.894,148.919,148.861,148.88,2819.29
2023-10-04 11:50:00+00:00,148.879,148.95,148.873,148.943,2617.07
2023-10-04 11:55:00+00:00,148.946,149.004,148.942,149.002,1874.17
2023-10-04 12:00:00+00:00,149.001,149.05,148.99,149.038,3063.8
2023-10-04 12:05:00+00:00,149.037,149.079,149.031,149.065,2748.7
2023-10-04 12:10:00+00:00,149.066,149.082,149.043,149.053,2544.79
2023-10-04 12:15:00+00:00,149.052,149.052,148.781,148.916,5536.83
2023-10-04 12:20:00+00:00,148.914,148.983,148.861,148.969,4069.74
2023-10-04 12:25:00+00:00,148.969,149.042,148.923,148.923,4169.4
2023-10-04 12:30:00+00:00,148.924,148.976,148.895,148.907,4041.04
2023-10-04 12:35:00+00:00,148.907,148.942,148.893,148.924,2666.35
2023-10-04 12:40:00+00:00,148.922,148.926,148.861,148.872,2905.2
2023-10-04 12:45:00+00:00,148.872,148.901,148.799,148.814,3368.71
2023-10-04 12:50:00+00:00,148.814,148.883,148.8,148.87,2191.67
2023-10-04 12:55:00+00:00,148.871,148.895,148.823,148.874,3195.61
2023-10-04 13:00:00+00:00,148.872,148.959,148.858,148.904,3004.52
2023-10-04 13:05:00+00:00,148.906,148.942,148.848,148.882,2352.97
2023-10-04 13:10:00+00:00,148.881,148.884,148.847,148.86,1724.05
2023-10-04 13:15:00+00:00,148.86,148.954,148.848,148.948,1967.4
2023-10-04 13:20:00+00:00,148.947,148.984,148.942,148.956,2510.69
2023-10-04 13:25:00+00:00,148.955,148.987,148.912,148.927,2246.9
2023-10-04 13:30:00+00:00,148.931,148.934,148.867,148.869,2410.54
2023-10-04 13:35:00+00:00,148.87,148.911,148.841,148.87,2157.34
2023-10-04 13:40:00+00:00,148.87,148.928,148.857,148.9,2580.13
2023-10-04 13:45:00+00:00,148.899,148.904,148.858,148.891,2891.22
2023-10-04 13:50:00+00:00,148.89,148.97,148.885,148.933,2962.08
2023-10-04 13:55:00+00:00,148.933,148.948,148.886,148.931,3152.42
2023-10-04 14:00:00+00:00,148.958,149.094,148.875,149.084,5816.41
2023-10-04 14:05:00+00:00,149.085,149.101,149.025,149.045,4236.57
2023-10-04 14:10:00+00:00,149.044,149.048,148.975,148.992,3376.91
2023-10-04 14:15:00+00:00,148.993,149.095,148.991,149.016,3620.58
2023-10-04 14:20:00+00:00,149.017,149.077,149.009,149.061,2785.09
2023-10-04 14:25:00+00:00,149.061,149.132,149.055,149.055,2835.86
2023-10-04 14:30:00+00:00,149.053,149.085,149.05,149.055,3117.07
2023-10-04 14:35:00+00:00,149.054,149.057,148.977,149.002,3041.52
2023-10-04 14:40:00+00:00,149.001,149.001,148.925,148.959,2408.52
2023-10-04 14:45:00+00:00,148.96,149.044,148.948,149.023,1955.04
2023-10-04 14:50:00+00:00,149.024,149.033,148.903,148.928,3023.88
2023-10-04 14:55:00+00:00,148.929,148.975,148.926,148.964,2224.34
2023-10-04 15:00:00+00:00,148.962,148.993,148.926,148.926,2241.83
2023-10-04 15:05:00+00:00,148.928,148.929,148.863,148.907,2285.87
2023-10-04 15:10:00+00:00,148.907,148.928,148.891,148.909,1327.35
2023-10-04 15:15:00+00:00,148.91,148.918,148.843,148.851,2445.55
2023-10-04 15:20:00+00:00,148.85,148.888,148.828,148.842,2206.3
2023-10-04 15:25:00+00:00,148.842,148.855,148.809,148.849,2158.16
2023-10-04 15:30:00+00:00,148.849,148.905,148.841,148.893,1958.97
2023-10-04 15:35:00+00:00,148.893,148.907,148.836,148.87,1734.37
2023-10-04 15:40:00+00:00,148.872,148.895,148.836,148.854,1930.14
2023-10-04 15:45:00+00:00,148.855,148.861,148.764,148.795,2173.72
2023-10-04 15:50:00+00:00,148.796,148.838,148.784,148.825,1892.06
2023-10-04 15:55:00+00:00,148.825,148.843,148.808,148.83,1802.5
2023-10-04 16:00:00+00:00,148.831,148.904,148.817,148.879,1740.83
2023-10-04 16:05:00+00:00,148.876,148.892,148.835,148.86,1813.48
2023-10-04 16:10:00+00:00,148.86,148.878,148.817,148.873,1244.55
2023-10-04 16:15:00+00:00,148.874,148.892,148.85,148.85,1531.14
2023-10-04 16:20:00+00:00,148.851,148.895,148.847,148.893,1590.69
2023-10-04 16:25:00+00:00,148.892,148.892,148.844,148.859,2069.81
2023-10-04 16:30:00+00:00,148.857,148.883,148.828,148.835,1334.99
2023-10-04 16:35:00+00:00,148.834,148.882,148.833,148.87,978.15
2023-10-04 16:40:00+00:00,148.87,148.881,148.841,148.88,1421.49
2023-10-04 16:45:00+00:00,148.879,148.882,148.847,148.847,978.4
2023-10-04 16:50:00+00:00,148.848,148.886,148.84,148.874,1280.94
2023-10-04 16:55:00+00:00,148.873,148.895,148.863,148.881,1190.82
2023-10-04 17:00:00+00:00,148.882,148.934,148.878,148.924,932.41
2023-10-04 17:05:00+00:00,148.925,148.939,148.908,148.924,1082.94
2023-10-04 17:10:00+00:00,148.924,148.937,148.916,148.925,790.14
2023-10-04 17:15:00+00:00,148.926,148.937,148.906,148.906,1118.29
2023-10-04 17:20:00+00:00,148.905,148.965,148.897,148.96,1526.49
2023-10-04 17:25:00+00:00,148.966,149.038,148.966,149.036,825.52
2023-10-04 17:30:00+00:00,149.031,149.056,149.013,149.028,1350.14
2023-10-04 17:35:00+00:00,149.025,149.025,149.0,149.011,1474.43
2023-10-04 17:40:00+00:00,149.012,149.028,149.008,149.013,1870.05
2023-10-04 17:45:00+00:00,149.014,149.022,149.005,149.017,764.15
2023-10-04 17:50:00+00:00,149.018,149.056,149.017,149.05,1283.87
2023-10-04 17:55:00+00:00,149.051,149.076,149.035,149.068,986.15
2023-10-04 18:00:00+00:00,149.07,149.099,149.052,149.079,1565.96
2023-10-04 18:05:00+00:00,149.08,149.08,149.049,149.059,852.06
2023-10-04 18:10:00+00:00,149.057,149.072,149.047,149.059,1075.0
2023-10-04 18:15:00+00:00,149.059,149.07,149.048,149.059,1418.55
2023-10-04 18:20:00+00:00,149.06,149.077,149.052,149.076,1544.74
2023-10-04 18:25:00+00:00,149.076,149.083,149.067,149.072,946.39
2023-10-04 18:30:00+00:00,149.07,149.104,149.06,149.1,1386.77
2023-10-04 18:35:00+00:00,149.101,149.126,149.098,149.124,680.65
2023-10-04 18:40:00+00:00,149.125,149.126,149.089,149.094,1444.35
2023-10-04 18:45:00+00:00,149.095,149.131,149.094,149.12,1660.59
2023-10-04 18:50:00+00:00,149.12,149.131,149.076,149.089,1157.78
2023-10-04 18:55:00+00:00,149.088,149.093,149.032,149.037,1761.75
2023-10-04 19:00:00+00:00,149.035,149.08,149.034,149.08,1074.27
2023-10-04 19:05:00+00:00,149.079,149.121,149.079,149.09,1092.48
2023-10-04 19:10:00+00:00,149.091,149.093,149.076,149.08,576.29
2023-10-04 19:15:00+00:00,149.081,149.095,149.067,149.081,1042.74
2023-10-04 19:20:00+00:00,149.08,149.087,149.041,149.046,1030.15
2023-10-04 19:25:00+00:00,149.046,149.067,149.042,149.047,825.57
2023-10-04 19:30:00+00:00,149.046,149.066,149.03,149.045,1596.48
2023-10-04 19:35:00+00:00,149.045,149.05,149.021,149.021,827.25
2023-10-04 19:40:00+00:00,149.019,149.024,148.995,149.013,1068.42
2023-10-04 19:45:00+00:00,149.013,149.039,149.012,149.037,1415.32
2023-10-04 19:50:00+00:00,149.038,149.059,149.034,149.049,2022.82
2023-10-04 19:55:00+00:00,149.049,149.069,149.027,149.046,1353.32
2023-10-04 20:00:00+00:00,149.046,149.054,149.035,149.049,644.55
2023-10-04 20:05:00+00:00,149.049,149.056,149.045,149.049,322.68
2023-10-04 20:10:00+00:00,149.048,149.076,149.047,149.065,594.19
2023-10-04 20:15:00+00:00,149.066,149.066,149.043,149.053,818.32
2023-10-04 20:20:00+00:00,149.055,149.072,149.044,149.067,356.46
2023-10-04 20:25:00+00:00,149.067,149.092,149.059,149.09,281.85
2023-10-04 20:30:00+00:00,149.09,149.126,149.09,149.1,689.32
2023-10-04 20:35:00+00:00,149.102,149.123,149.095,149.122,766.99
2023-10-04 20:40:00+00:00,149.121,149.122,149.102,149.106,757.72
2023-10-04 20:45:00+00:00,149.108,149.12,149.101,149.114,527.02
2023-10-04 20:50:00+00:00,149.112,149.124,149.109,149.12,554.67
2023-10-04 20:55:00+00:00,149.119,149.126,149.112,149.112,608.93
2023-10-04 21:00:00+00:00,149.107,149.107,148.946,148.961,14.25
2023-10-04 21:05:00+00:00,148.961,149.06,148.961,149.051,122.7
2023-10-04 21:10:00+00:00,149.049,149.059,148.978,149.034,116.93
2023-10-04 21:15:00+00:00,149.033,149.037,149.032,149.034,46.06
2023-10-04 21:20:00+00:00,149.033,149.054,149.025,149.029,70.57
2023-10-04 21:25:00+00:00,149.029,149.03,149.025,149.03,20.64
2023-10-04 21:30:00+00:00,149.03,149.044,149.024,149.026,289.27
2023-10-04 21:35:00+00:00,149.026,149.036,149.015,149.019,229.32
2023-10-04 21:40:00+00:00,149.023,149.023,149.011,149.014,62.32
2023-10-04 21:45:00+00:00,149.016,149.018,148.998,149.003,467.5
2023-10-04 21:50:00+00:00,149.003,149.019,149.0,149.003,232.53
2023-10-04 21:55:00+00:00,149.002,149.021,149.002,149.008,217.47
2023-10-04 22:00:00+00:00,149.009,149.013,148.99,148.998,309.96
2023-10-04 22:05:00+00:00,148.997,149.003,148.985,149.003,123.75
2023-10-04 22:10:00+00:00,149.003,149.009,148.986,148.987,302.7
2023-10-04 22:15:00+00:00,148.986,148.999,148.982,148.99,330.76
2023-10-04 22:20:00+00:00,148.988,148.989,148.974,148.974,103.74
2023-10-04 22:25:00+00:00,148.974,148.974,148.937,148.942,331.68
2023-10-04 22:30:00+00:00,148.941,148.989,148.941,148.975,435.14
2023-10-04 22:35:00+00:00,148.976,148.994,148.968,148.992,235.14
2023-10-04 22:40:00+00:00,148.993,149.036,148.986,149.036,325.42
2023-10-04 22:45:00+00:00,149.034,149.035,149.003,149.003,532.33
2023-10-04 22:50:00+00:00,149.003,149.01,149.003,149.01,191.01
2023-10-04 22:55:00+00:00,149.01,149.01,148.987,148.993,267.55
2023-10-04 23:00:00+00:00,148.993,148.996,148.96,148.962,829.11
2023-10-04 23:05:00+00:00,148.961,148.966,148.939,148.963,959.52
2023-10-04 23:10:00+00:00,148.963,148.984,148.95,148.964,190.68
2023-10-04 23:15:00+00:00,148.964,148.971,148.951,148.953,130.59
2023-10-04 23:20:00+00:00,148.955,148.972,148.938,148.945,321.95
2023-10-04 23:25:00+00:00,148.943,148.944,148.918,148.923,179.1
2023-10-04 23:30:00+00:00,148.922,148.961,148.916,148.955,366.04
2023-10-04 23:35:00+00:00,148.955,148.975,148.95,148.963,623.95
2023-10-04 23:40:00+00:00,148.965,148.983,148.948,148.952,685.12
2023-10-04 23:45:00+00:00,148.953,148.967,148.951,148.952,483.34
2023-10-04 23:50:00+00:00,148.953,148.975,148.944,148.975,327.81
2023-10-04 23:55:00+00:00,148.974,148.98,148.958,148.98,735.42
2023-10-05 00:00:00+00:00,148.983,148.989,148.929,148.952,1621.56
2023-10-05 00:05:00+00:00,148.953,149.01,148.932,148.963,1128.27
2023-10-05 00:10:00+00:00,148.964,148.98,148.921,148.921,1038.58
2023-10-05 00:15:00+00:00,148.922,148.969,148.922,148.959,732.89
2023-10-05 00:20:00+00:00,148.959,148.989,148.956,148.986,955.96
2023-10-05 00:25:00+00:00,148.985,148.997,148.938,148.938,1035.33
2023-10-05 00:30:00+00:00,148.937,148.956,148.921,148.939,997.37
2023-10-05 00:35:00+00:00,148.94,148.954,148.866,148.883,913.62
2023-10-05 00:40:00+00:00,148.883,148.892,148.838,148.842,1116.24
2023-10-05 00:45:00+00:00,148.842,148.855,148.796,148.835,980.47
2023-10-05 00:50:00+00:00,148.835,148.84,148.75,148.757,1679.23
2023-10-05 00:55:00+00:00,148.758,148.781,148.487,148.545,4138.29
2023-10-05 01:00:00+00:00,148.545,148.568,148.443,148.514,3018.29
2023-10-05 01:05:00+00:00,148.515,148.601,148.514,148.551,2459.65
2023-10-05 01:10:00+00:00,148.55,148.551,148.257,148.363,4552.25
2023-10-05 01:15:00+00:00,148.364,148.443,148.346,148.381,2279.74
2023-10-05 01:20:00+00:00,148.38,148.482,148.38,148.468,2086.29
2023-10-05 01:25:00+00:00,148.469,148.478,148.325,148.425,2682.46
2023-10-05 01:30:00+00:00,148.423,148.45,148.397,148.433,1576.22
2023-10-05 01:35:00+00:00,148.431,148.444,148.368,148.413,1911.99
2023-10-05 01:40:00+00:00,148.412,148.435,148.342,148.373,1667.03
2023-10-05 01:45:00+00:00,148.372,148.402,148.328,148.391,1642.68
2023-10-05 01:50:00+00:00,148.392,148.416,148.356,148.36,1431.5
2023-10-05 01:55:00+00:00,148.36,148.37,148.302,148.305,1939.22
2023-10-05 02:00:00+00:00,148.305,148.368,148.287,148.367,1306.54
2023-10-05 02:05:00+00:00,148.368,148.398,148.337,148.351,952.44
2023-10-05 02:10:00+00:00,148.349,148.4,148.348,148.369,808.71
2023-10-05 02:15:00+00:00,148.368,148.445,148.366,148.435,837.31
2023-10-05 02:20:00+00:00,148.433,148.437,148.374,148.401,564.17
2023-10-05 02:25:00+00:00,148.4,148.454,148.38,148.447,1005.4
2023-10-05 02:30:00+00:00,148.448,148.525,148.448,148.524,485.78
2023-10-05 02:35:00+00:00,148.522,148.522,148.459,148.489,461.58
2023-10-05 02:40:00+00:00,148.49,148.52,148.48,148.498,729.67
2023-10-05 02:45:00+00:00,148.494,148.494,148.464,148.474,442.88
2023-10-05 02:50:00+00:00,148.473,148.496,148.462,148.476,709.11
2023-10-05 02:55:00+00:00,148.481,148.485,148.442,148.467,1231.8
2023-10-05 03:00:00+00:00,148.466,148.474,148.425,148.431,730.76
2023-10-05 03:05:00+00:00,148.43,148.442,148.419,148.423,412.8
2023-10-05 03:10:00+00:00,148.422,148.441,148.419,148.421,801.15
2023-10-05 03:15:00+00:00,148.422,148.464,148.414,148.461,1089.48
2023-10-05 03:20:00+00:00,148.463,148.591,148.463,148.538,1590.58
2023-10-05 03:25:00+00:00,148.539,148.57,148.536,148.553,1064.56
2023-10-05 03:30:00+00:00,148.555,148.574,148.537,148.565,1091.73
2023-10-05 03:35:00+00:00,148.566,148.571,148.495,148.5,1173.12
2023-10-05 03:40:00+00:00,148.5,148.509,148.477,148.478,595.58
2023-10-05 03:45:00+00:00,148.478,148.492,148.477,148.478,298.95
2023-10-05 03:50:00+00:00,148.477,148.487,148.437,148.485,697.16
2023-10-05 03:55:00+00:00,148.487,148.521,148.475,148.517,510.6
2023-10-05 04:00:00+00:00,148.517,148.524,148.485,148.516,778.8
2023-10-05 04:05:00+00:00,148.514,148.519,148.456,148.464,714.07
2023-10-05 04:10:00+00:00,148.463,148.476,148.451,148.454,394.05
2023-10-05 04:15:00+00:00,148.456,148.486,148.455,148.479,501.12
2023-10-05 04:20:00+00:00,148.476,148.476,148.441,148.443,513.63
2023-10-05 04:25:00+00:00,148.444,148.477,148.442,148.468,668.38
2023-10-05 04:30:00+00:00,148.467,148.481,148.453,148.457,604.5
2023-10-05 04:35:00+00:00,148.457,148.472,148.44,148.472,560.44
2023-10-05 04:40:00+00:00,148.471,148.473,148.441,148.46,653.47
2023-10-05 04:45:00+00:00,148.458,148.495,148.454,148.49,611.28
2023-10-05 04:50:00+00:00,148.491,148.534,148.489,148.53,733.38
2023-10-05 04:55:00+00:00,148.529,148.55,148.514,148.549,1012.24
2023-10-05 05:00:00+00:00,148.552,148.583,148.549,148.561,1588.41
2023-10-05 05:05:00+00:00,148.56,148.56,148.523,148.527,1407.2
2023-10-05 05:10:00+00:00,148.525,148.537,148.506,148.522,978.04
2023-10-05 05:15:00+00:00,148.523,148.536,148.514,148.529,502.51
2023-10-05 05:20:00+00:00,148.527,148.564,148.516,148.552,420.01
2023-10-05 05:25:00+00:00,148.551,148.564,148.537,148.564,942.53
2023-10-05 05:30:00+00:00,148.566,148.584,148.556,148.557,1168.76
2023-10-05 05:35:00+00:00,148.558,148.567,148.525,148.535,674.04
2023-10-05 05:40:00+00:00,148.536,148.553,148.535,148.551,775.8
2023-10-05 05:45:00+00:00,148.551,148.551,148.519,148.519,494.97
2023-10-05 05:50:00+00:00,148.52,148.548,148.509,148.543,603.18
2023-10-05 05:55:00+00:00,148.544,148.601,148.538,148.587,1164.58
2023-10-05 06:00:00+00:00,148.587,148.637,148.571,148.626,2427.71
2023-10-05 06:05:00+00:00,148.627,148.677,148.612,148.675,2143.95
2023-10-05 06:10:00+00:00,148.676,148.699,148.643,148.699,1468.24
2023-10-05 06:15:00+00:00,148.698,148.742,148.676,148.691,2038.62
2023-10-05 06:20:00+00:00,148.692,148.722,148.668,148.707,1602.42
2023-10-05 06:25:00+00:00,148.708,148.748,148.706,148.732,1236.73
2023-10-05 06:30:00+00:00,148.731,148.747,148.695,148.729,1419.33
2023-10-05 06:35:00+00:00,148.736,148.74,148.696,148.72,1095.47
2023-10-05 06:40:00+00:00,148.72,148.767,148.72,148.752,1808.35
2023-10-05 06:45:00+00:00,148.751,148.795,148.751,148.775,1496.49
2023-10-05 06:50:00+00:00,148.775,148.804,148.775,148.782,1162.81
2023-10-05 06:55:00+00:00,148.783,148.831,148.782,148.829,1427.57
2023-10-05 07:00:00+00:00,148.828,148.841,148.772,148.774,2099.61
2023-10-05 07:05:00+00:00,148.774,148.853,148.771,148.84,1933.99
2023-10-05 07:10:00+00:00,148.84,148.895,148.825,148.886,2234.46
2023-10-05 07:15:00+00:00,148.888,148.939,148.882,148.926,2330.75
2023-10-05 07:20:00+00:00,148.925,148.97,148.925,148.961,2326.62
2023-10-05 07:25:00+00:00,148.966,149.001,148.961,148.98,1917.5
2023-10-05 07:30:00+00:00,148.979,149.0,148.967,148.988,2171.18
2023-10-05 07:35:00+00:00,148.986,149.093,148.971,149.066,2902.27
2023-10-05 07:40:00+00:00,149.064,149.065,148.972,149.011,2729.06
2023-10-05 07:45:00+00:00,149.012,149.056,148.984,149.02,2016.9
2023-10-05 07:50:00+00:00,149.021,149.072,149.021,149.031,1763.02
2023-10-05 07:55:00+00:00,149.031,149.057,149.026,149.055,2318.23
2023-10-05 08:00:00+00:00,149.056,149.087,148.979,149.033,2791.6
2023-10-05 08:05:00+00:00,149.034,149.053,149.008,149.01,2416.64
2023-10-05 08:10:00+00:00,149.009,149.033,148.988,148.991,2005.83
2023-10-05 08:15:00+00:00,148.994,149.012,148.946,148.955,2148.35
2023-10-05 08:20:00+00:00,148.953,148.976,148.945,148.964,1350.75
2023-10-05 08:25:00+00:00,148.964,148.965,148.919,148.942,1265.9
2023-10-05 08:30:00+00:00,148.943,148.954,148.932,148.933,1297.26
2023-10-05 08:35:00+00:00,148.932,148.97,148.931,148.957,1682.5
2023-10-05 08:40:00+00:00,148.956,148.975,148.951,148.956,1395.19
2023-10-05 08:45:00+00:00,148.957,148.98,148.945,148.978,1009.01
2023-10-05 08:50:00+00:00,148.979,149.043,148.977,149.041,1095.8
2023-10-05 08:55:00+00:00,149.041,149.056,148.996,149.01,2370.69
2023-10-05 09:00:00+00:00,149.008,149.029,148.978,148.98,2722.32
2023-10-05 09:05:00+00:00,148.98,148.983,148.935,148.956,1830.79
2023-10-05 09:10:00+00:00,148.955,148.97,148.901,148.904,1606.93
2023-10-05 09:15:00+00:00,148.902,148.918,148.887,148.89,1752.05
2023-10-05 09:20:00+00:00,148.891,148.894,148.852,148.854,2219.15
2023-10-05 09:25:00+00:00,148.857,148.862,148.83,148.858,1977.96
2023-10-05 09:30:00+00:00,148.86,148.887,148.855,148.876,1696.44
2023-10-05 09:35:00+00:00,148.877,148.909,148.874,148.907,1232.66
2023-10-05 09:40:00+00:00,148.908,148.912,148.857,148.865,1503.75
2023-10-05 09:45:00+00:00,148.864,148.896,148.859,148.889,1580.94
2023-10-05 09:50:00+00:00,148.889,148.949,148.884,148.943,1081.84
2023-10-05 09:55:00+00:00,148.943,148.973,148.937,148.961,890.81
2023-10-05 10:00:00+00:00,148.961,149.005,148.937,148.984,1709.24
2023-10-05 10:05:00+00:00,148.984,149.006,148.984,148.998,1146.87
2023-10-05 10:10:00+00:00,148.997,149.001,148.947,148.947,1454.81
2023-10-05 10:15:00+00:00,148.949,148.956,148.922,148.926,1040.78
2023-10-05 10:20:00+00:00,148.926,148.933,148.854,148.862,1654.01
2023-10-05 10:25:00+00:00,148.861,148.861,148.804,148.806,2207.22
2023-10-05 10:30:00+00:00,148.807,148.854,148.804,148.849,2297.13
2023-10-05 10:35:00+00:00,148.85,148.877,148.823,148.847,2057.12
2023-10-05 10:40:00+00:00,148.845,148.872,148.837,148.859,1838.31
2023-10-05 10:45:00+00:00,148.86,148.864,148.834,148.847,2465.92
2023-10-05 10:50:00+00:00,148.85,148.882,148.846,148.878,1846.02
2023-10-05 10:55:00+00:00,148.879,148.903,148.834,148.841,1705.81
2023-10-05 11:00:00+00:00,148.842,148.859,148.821,148.857,1569.28
2023-10-05 11:05:00+00:00,148.858,148.883,148.846,148.866,1080.44
2023-10-05 11:10:00+00:00,148.866,148.888,148.854,148.888,970.37
2023-10-05 11:15:00+00:00,148.887,148.916,148.865,148.913,1376.56
2023-10-05 11:20:00+00:00,148.914,148.935,148.877,148.89,967.75
2023-10-05 11:25:00+00:00,148.89,148.915,148.856,148.911,2091.96
2023-10-05 11:30:00+00:00,148.913,148.915,148.879,148.909,1110.02
2023-10-05 11:35:00+00:00,148.908,148.934,148.901,148.911,1627.47
2023-10-05 11:40:00+00:00,148.912,148.923,148.85,148.85,2038.28
2023-10-05 11:45:00+00:00,148.85,148.861,148.823,148.833,1840.05
2023-10-05 11:50:00+00:00,148.833,148.862,148.814,148.85,2061.02
2023-10-05 11:55:00+00:00,148.85,148.856,148.816,148.824,2281.37
2023-10-05 12:00:00+00:00,148.822,148.88,148.817,148.858,2093.85
2023-10-05 12:05:00+00:00,148.86,148.881,148.839,148.876,1755.21
2023-10-05 12:10:00+00:00,148.875,148.904,148.866,148.9,2611.58
2023-10-05 12:15:00+00:00,148.9,148.969,148.895,148.967,2584.26
2023-10-05 12:20:00+00:00,148.966,148.988,148.949,148.978,3264.9
2023-10-05 12:25:00+00:00,148.978,149.014,148.967,148.991,2777.98
2023-10-05 12:30:00+00:00,148.989,149.074,148.977,149.02,3681.27
2023-10-05 12:35:00+00:00,149.026,149.088,148.997,149.053,5781.0
2023-10-05 12:40:00+00:00,149.052,149.116,149.043,149.087,3506.65
2023-10-05 12:45:00+00:00,149.086,149.09,148.911,148.982,4803.87
2023-10-05 12:50:00+00:00,148.981,149.005,148.927,148.949,3314.42
2023-10-05 12:55:00+00:00,148.948,148.949,148.893,148.928,3645.54
2023-10-05 13:00:00+00:00,148.927,148.935,148.864,148.869,4206.45
2023-10-05 13:05:00+00:00,148.875,148.969,148.875,148.883,3102.46
2023-10-05 13:10:00+00:00,148.883,148.948,148.882,148.914,3272.78
2023-10-05 13:15:00+00:00,148.912,148.964,148.88,148.892,3403.55
2023-10-05 13:20:00+00:00,148.893,148.923,148.847,148.847,2346.96
2023-10-05 13:25:00+00:00,148.844,148.847,148.688,148.697,4733.06
2023-10-05 13:30:00+00:00,148.695,148.771,148.653,148.731,4495.2
2023-10-05 13:35:00+00:00,148.731,148.784,148.709,148.782,3838.25
2023-10-05 13:40:00+00:00,148.782,148.808,148.739,148.742,3013.5
2023-10-05 13:45:00+00:00,148.742,148.765,148.682,148.69,3143.26
2023-10-05 13:50:00+00:00,148.689,148.702,148.6,148.615,4352.11
2023-10-05 13:55:00+00:00,148.616,148.624,148.54,148.599,3961.26
2023-10-05 14:00:00+00:00,148.6,148.636,148.553,148.633,3275.38
2023-10-05 14:05:00+00:00,148.63,148.696,148.622,148.696,1826.53
2023-10-05 14:10:00+00:00,148.696,148.722,148.609,148.625,2507.95
2023-10-05 14:15:00+00:00,148.623,148.641,148.573,148.605,2520.91
2023-10-05 14:20:00+00:00,148.606,148.631,148.55,148.614,2542.28
2023-10-05 14:25:00+00:00,148.613,148.618,148.552,148.605,2091.07
2023-10-05 14:30:00+00:00,148.604,148.708,148.604,148.703,2761.84
2023-10-05 14:35:00+00:00,148.703,148.753,148.696,148.74,3284.04
2023-10-05 14:40:00+00:00,148.741,148.743,148.682,148.695,2658.28
2023-10-05 14:45:00+00:00,148.696,148.772,148.693,148.749,2847.56
2023-10-05 14:50:00+00:00,148.75,148.785,148.586,148.586,4180.71
2023-10-05 14:55:00+00:00,148.59,148.626,148.551,148.609,3591.64
2023-10-05 15:00:00+00:00,148.609,148.656,148.596,148.655,2560.0
2023-10-05 15:05:00+00:00,148.654,148.694,148.609,148.618,2627.98
2023-10-05 15:10:00+00:00,148.616,148.62,148.553,148.608,2349.62
2023-10-05 15:15:00+00:00,148.609,148.615,148.567,148.601,1796.91
2023-10-05 15:20:00+00:00,148.6,148.614,148.52,148.526,2229.86
2023-10-05 15:25:00+00:00,148.525,148.624,148.519,148.588,2172.12
2023-10-05 15:30:00+00:00,148.589,148.589,148.521,148.532,2499.29
2023-10-05 15:35:00+00:00,148.532,148.535,148.447,148.45,2235.9
2023-10-05 15:40:00+00:00,148.45,148.535,148.432,148.534,2465.37
2023-10-05 15:45:00+00:00,148.535,148.536,148.481,148.512,1627.54
2023-10-05 15:50:00+00:00,148.51,148.565,148.465,148.47,2095.47
2023-10-05 15:55:00+00:00,148.47,148.514,148.456,148.49,1834.46
2023-10-05 16:00:00+00:00,148.488,148.527,148.464,148.471,2590.36
2023-10-05 16:05:00+00:00,148.47,148.473,148.38,148.405,2660.81
2023-10-05 16:10:00+00:00,148.405,148.431,148.393,148.416,1696.39
2023-10-05 16:15:00+00:00,148.413,148.461,148.406,148.452,2089.54
2023-10-05 16:20:00+00:00,148.453,148.455,148.392,148.423,2011.64
2023-10-05 16:25:00+00:00,148.42,148.443,148.378,148.381,1481.2
2023-10-05 16:30:00+00:00,148.382,148.397,148.376,148.383,1087.45
2023-10-05 16:35:00+00:00,148.387,148.426,148.38,148.396,995.89
2023-10-05 16:40:00+00:00,148.394,148.447,148.393,148.407,1111.84
2023-10-05 16:45:00+00:00,148.406,148.438,148.402,148.436,1042.95
