datetime_utc,open,high,low,close,volume
2025-02-06 06:35:00+00:00,152.436,152.51,152.436,152.476,535.34
2025-02-06 06:40:00+00:00,152.475,152.489,152.407,152.452,557.62
2025-02-06 06:45:00+00:00,152.453,152.541,152.449,152.534,502.08
2025-02-06 06:50:00+00:00,152.534,152.587,152.53,152.571,831.57
2025-02-06 06:55:00+00:00,152.571,152.586,152.544,152.559,860.88
2025-02-06 07:00:00+00:00,152.56,152.663,152.558,152.627,951.03
2025-02-06 07:05:00+00:00,152.625,152.667,152.622,152.651,716.13
2025-02-06 07:10:00+00:00,152.649,152.67,152.569,152.62,801.87
2025-02-06 07:15:00+00:00,152.621,152.661,152.618,152.638,835.59
2025-02-06 07:20:00+00:00,152.637,152.64,152.532,152.616,956.73
2025-02-06 07:25:00+00:00,152.618,152.654,152.616,152.626,752.71
2025-02-06 07:30:00+00:00,152.624,152.629,152.536,152.556,1213.51
2025-02-06 07:35:00+00:00,152.557,152.664,152.544,152.647,1100.97
2025-02-06 07:40:00+00:00,152.648,152.664,152.546,152.587,1331.16
2025-02-06 07:45:00+00:00,152.585,152.615,152.496,152.515,989.24
2025-02-06 07:50:00+00:00,152.517,152.543,152.488,152.527,1069.52
2025-02-06 07:55:00+00:00,152.529,152.613,152.488,152.579,1232.88
2025-02-06 08:00:00+00:00,152.58,152.58,152.478,152.52,1623.13
2025-02-06 08:05:00+00:00,152.52,152.521,152.449,152.501,1100.61
2025-02-06 08:10:00+00:00,152.502,152.59,152.488,152.56,1149.15
2025-02-06 08:15:00+00:00,152.561,152.591,152.548,152.561,867.57
2025-02-06 08:20:00+00:00,152.562,152.631,152.537,152.593,1110.29
2025-02-06 08:25:00+00:00,152.593,152.677,152.566,152.662,861.0
2025-02-06 08:30:00+00:00,152.663,152.697,152.65,152.665,1102.11
2025-02-06 08:35:00+00:00,152.665,152.698,152.629,152.65,985.49
2025-02-06 08:40:00+00:00,152.649,152.671,152.614,152.642,730.35
2025-02-06 08:45:00+00:00,152.642,152.649,152.588,152.614,838.81
2025-02-06 08:50:00+00:00,152.612,152.66,152.611,152.637,518.34
2025-02-06 08:55:00+00:00,152.636,152.696,152.609,152.639,693.45
2025-02-06 09:00:00+00:00,152.639,152.639,152.538,152.549,1110.13
2025-02-06 09:05:00+00:00,152.548,152.634,152.544,152.623,653.13
2025-02-06 09:10:00+00:00,152.624,152.775,152.621,152.755,1030.04
2025-02-06 09:15:00+00:00,152.755,152.874,152.739,152.835,1208.33
2025-02-06 09:20:00+00:00,152.838,152.897,152.825,152.838,983.06
2025-02-06 09:25:00+00:00,152.836,152.849,152.771,152.771,680.03
2025-02-06 09:30:00+00:00,152.772,152.806,152.706,152.725,762.1
2025-02-06 09:35:00+00:00,152.725,152.728,152.672,152.708,779.64
2025-02-06 09:40:00+00:00,152.709,152.738,152.701,152.723,730.71
2025-02-06 09:45:00+00:00,152.722,152.732,152.676,152.7,854.43
2025-02-06 09:50:00+00:00,152.699,152.701,152.63,152.635,1048.87
2025-02-06 09:55:00+00:00,152.637,152.727,152.637,152.659,787.36
2025-02-06 10:00:00+00:00,152.66,152.681,152.59,152.596,614.4
2025-02-06 10:05:00+00:00,152.596,152.618,152.54,152.611,693.78
2025-02-06 10:10:00+00:00,152.613,152.615,152.558,152.578,780.04
2025-02-06 10:15:00+00:00,152.578,152.626,152.549,152.606,733.81
2025-02-06 10:20:00+00:00,152.606,152.606,152.544,152.565,896.59
2025-02-06 10:25:00+00:00,152.568,152.594,152.551,152.557,635.37
2025-02-06 10:30:00+00:00,152.557,152.578,152.532,152.536,949.23
2025-02-06 10:35:00+00:00,152.536,152.612,152.527,152.589,513.9
2025-02-06 10:40:00+00:00,152.594,152.631,152.589,152.605,726.3
2025-02-06 10:45:00+00:00,152.602,152.617,152.575,152.594,894.55
2025-02-06 10:50:00+00:00,152.596,152.596,152.506,152.519,745.18
2025-02-06 10:55:00+00:00,152.52,152.547,152.518,152.531,780.63
2025-02-06 11:00:00+00:00,152.537,152.543,152.471,152.48,907.78
2025-02-06 11:05:00+00:00,152.48,152.486,152.451,152.458,1023.97
2025-02-06 11:10:00+00:00,152.458,152.523,152.451,152.508,812.97
2025-02-06 11:15:00+00:00,152.505,152.508,152.45,152.454,692.98
2025-02-06 11:20:00+00:00,152.453,152.46,152.414,152.429,742.31
2025-02-06 11:25:00+00:00,152.43,152.46,152.426,152.43,856.38
2025-02-06 11:30:00+00:00,152.428,152.483,152.428,152.462,812.07
2025-02-06 11:35:00+00:00,152.461,152.464,152.389,152.4,655.76
2025-02-06 11:40:00+00:00,152.4,152.432,152.393,152.404,757.94
2025-02-06 11:45:00+00:00,152.403,152.405,152.361,152.398,725.1
2025-02-06 11:50:00+00:00,152.397,152.405,152.361,152.394,585.3
2025-02-06 11:55:00+00:00,152.397,152.441,152.396,152.429,548.79
2025-02-06 12:00:00+00:00,152.428,152.467,152.278,152.303,1834.65
2025-02-06 12:05:00+00:00,152.304,152.335,152.277,152.318,1293.09
2025-02-06 12:10:00+00:00,152.318,152.352,152.302,152.319,774.12
2025-02-06 12:15:00+00:00,152.319,152.365,152.264,152.355,899.11
2025-02-06 12:20:00+00:00,152.359,152.42,152.358,152.388,1050.03
2025-02-06 12:25:00+00:00,152.388,152.429,152.388,152.426,793.61
2025-02-06 12:30:00+00:00,152.426,152.431,152.304,152.337,902.7
2025-02-06 12:35:00+00:00,152.338,152.37,152.309,152.343,1266.34
2025-02-06 12:40:00+00:00,152.338,152.362,152.307,152.317,1290.17
2025-02-06 12:45:00+00:00,152.316,152.34,152.28,152.34,991.74
2025-02-06 12:50:00+00:00,152.34,152.393,152.295,152.342,1481.67
2025-02-06 12:55:00+00:00,152.343,152.377,152.33,152.377,995.63
2025-02-06 13:00:00+00:00,152.378,152.526,152.371,152.487,1786.53
2025-02-06 13:05:00+00:00,152.489,152.511,152.456,152.464,1122.75
2025-02-06 13:10:00+00:00,152.464,152.486,152.382,152.382,1129.17
2025-02-06 13:15:00+00:00,152.382,152.425,152.377,152.385,803.73
2025-02-06 13:20:00+00:00,152.386,152.451,152.364,152.37,887.11
2025-02-06 13:25:00+00:00,152.368,152.398,152.341,152.376,774.03
2025-02-06 13:30:00+00:00,152.376,152.376,152.247,152.265,2053.13
2025-02-06 13:35:00+00:00,152.264,152.306,152.185,152.231,1855.2
2025-02-06 13:40:00+00:00,152.226,152.282,152.187,152.235,1353.52
2025-02-06 13:45:00+00:00,152.235,152.243,152.106,152.19,1742.06
2025-02-06 13:50:00+00:00,152.189,152.189,152.053,152.096,1771.41
2025-02-06 13:55:00+00:00,152.096,152.155,152.072,152.079,1368.3
2025-02-06 14:00:00+00:00,152.075,152.16,152.05,152.148,1218.46
2025-02-06 14:05:00+00:00,152.148,152.188,152.09,152.133,1217.75
2025-02-06 14:10:00+00:00,152.133,152.187,152.094,152.162,1172.7
2025-02-06 14:15:00+00:00,152.162,152.215,152.093,152.124,1447.9
2025-02-06 14:20:00+00:00,152.126,152.205,152.073,152.192,1650.57
2025-02-06 14:25:00+00:00,152.192,152.192,152.023,152.028,1407.9
2025-02-06 14:30:00+00:00,152.028,152.059,151.949,151.951,1478.13
2025-02-06 14:35:00+00:00,151.951,151.983,151.885,151.929,1892.0
2025-02-06 14:40:00+00:00,151.928,151.985,151.857,151.903,1929.16
2025-02-06 14:45:00+00:00,151.904,152.05,151.89,152.04,1420.51
2025-02-06 14:50:00+00:00,152.041,152.108,151.97,152.082,1682.37
2025-02-06 14:55:00+00:00,152.086,152.108,152.01,152.108,1408.68
2025-02-06 15:00:00+00:00,152.108,152.152,151.995,152.004,1461.88
2025-02-06 15:05:00+00:00,152.001,152.01,151.948,151.984,1470.34
2025-02-06 15:10:00+00:00,151.983,152.041,151.955,151.993,1133.21
2025-02-06 15:15:00+00:00,151.991,151.992,151.91,151.91,961.1
2025-02-06 15:20:00+00:00,151.91,151.978,151.892,151.951,1377.7
2025-02-06 15:25:00+00:00,151.951,152.033,151.933,152.033,1103.07
2025-02-06 15:30:00+00:00,152.032,152.072,151.977,152.0,1487.18
2025-02-06 15:35:00+00:00,152.001,152.093,151.835,151.838,1523.56
2025-02-06 15:40:00+00:00,151.836,151.921,151.796,151.916,2058.38
2025-02-06 15:45:00+00:00,151.916,151.939,151.718,151.741,1680.09
2025-02-06 15:50:00+00:00,151.743,151.778,151.697,151.698,1676.33
2025-02-06 15:55:00+00:00,151.698,151.721,151.658,151.687,1788.57
2025-02-06 16:00:00+00:00,151.689,151.758,151.667,151.723,1838.01
2025-02-06 16:05:00+00:00,151.723,151.853,151.678,151.826,1503.13
2025-02-06 16:10:00+00:00,151.826,151.859,151.779,151.847,1207.08
2025-02-06 16:15:00+00:00,151.847,151.891,151.823,151.84,1004.55
2025-02-06 16:20:00+00:00,151.84,151.897,151.789,151.85,1490.85
2025-02-06 16:25:00+00:00,151.849,151.854,151.793,151.851,1348.35
2025-02-06 16:30:00+00:00,151.851,151.861,151.807,151.823,1451.44
2025-02-06 16:35:00+00:00,151.82,151.981,151.808,151.939,2361.36
2025-02-06 16:40:00+00:00,151.936,151.964,151.927,151.962,1414.53
2025-02-06 16:45:00+00:00,151.961,151.974,151.912,151.96,848.18
2025-02-06 16:50:00+00:00,151.962,151.994,151.934,151.983,654.01
2025-02-06 16:55:00+00:00,151.992,152.043,151.989,152.041,878.4
2025-02-06 17:00:00+00:00,152.042,152.061,151.981,152.0,914.85
2025-02-06 17:05:00+00:00,152.001,152.012,151.904,151.959,667.71
2025-02-06 17:10:00+00:00,151.959,151.974,151.88,151.913,963.49
2025-02-06 17:15:00+00:00,151.914,151.93,151.873,151.93,784.05
2025-02-06 17:20:00+00:00,151.93,151.996,151.93,151.983,404.73
2025-02-06 17:25:00+00:00,151.982,151.992,151.924,151.925,675.76
2025-02-06 17:30:00+00:00,151.922,151.978,151.915,151.922,781.47
2025-02-06 17:35:00+00:00,151.923,151.927,151.87,151.884,605.93
2025-02-06 17:40:00+00:00,151.885,151.889,151.862,151.888,472.62
2025-02-06 17:45:00+00:00,151.889,151.9,151.863,151.881,498.48
2025-02-06 17:50:00+00:00,151.881,151.904,151.864,151.882,596.91
2025-02-06 17:55:00+00:00,151.881,151.881,151.85,151.867,602.07
2025-02-06 18:00:00+00:00,151.871,151.878,151.821,151.844,571.44
2025-02-06 18:05:00+00:00,151.845,151.872,151.777,151.819,849.31
2025-02-06 18:10:00+00:00,151.819,151.833,151.729,151.741,1302.63
2025-02-06 18:15:00+00:00,151.741,151.742,151.634,151.636,1310.47
2025-02-06 18:20:00+00:00,151.636,151.709,151.632,151.708,802.32
2025-02-06 18:25:00+00:00,151.71,151.718,151.522,151.556,1004.54
2025-02-06 18:30:00+00:00,151.558,151.581,151.47,151.574,1211.44
2025-02-06 18:35:00+00:00,151.573,151.574,151.349,151.408,1501.92
2025-02-06 18:40:00+00:00,151.407,151.434,151.339,151.34,1416.9
2025-02-06 18:45:00+00:00,151.337,151.377,151.309,151.365,1201.92
2025-02-06 18:50:00+00:00,151.365,151.422,151.339,151.402,941.97
2025-02-06 18:55:00+00:00,151.396,151.489,151.32,151.328,989.03
2025-02-06 19:00:00+00:00,151.328,151.356,151.295,151.32,903.14
2025-02-06 19:05:00+00:00,151.327,151.375,151.276,151.35,1177.9
2025-02-06 19:10:00+00:00,151.349,151.401,151.33,151.377,938.91
2025-02-06 19:15:00+00:00,151.378,151.421,151.319,151.362,911.34
2025-02-06 19:20:00+00:00,151.362,151.422,151.351,151.409,906.99
2025-02-06 19:25:00+00:00,151.41,151.421,151.325,151.348,599.34
2025-02-06 19:30:00+00:00,151.35,151.366,151.235,151.291,1128.55
2025-02-06 19:35:00+00:00,151.291,151.383,151.281,151.363,1130.18
2025-02-06 19:40:00+00:00,151.362,151.365,151.337,151.353,651.82
2025-02-06 19:45:00+00:00,151.352,151.353,151.314,151.317,841.18
2025-02-06 19:50:00+00:00,151.318,151.411,151.318,151.398,871.73
2025-02-06 19:55:00+00:00,151.398,151.432,151.381,151.384,681.75
2025-02-06 20:00:00+00:00,151.385,151.433,151.378,151.41,538.39
2025-02-06 20:05:00+00:00,151.41,151.421,151.355,151.364,393.81
2025-02-06 20:10:00+00:00,151.368,151.398,151.364,151.398,417.18
2025-02-06 20:15:00+00:00,151.396,151.43,151.376,151.42,563.52
2025-02-06 20:20:00+00:00,151.42,151.456,151.412,151.455,516.6
2025-02-06 20:25:00+00:00,151.455,151.491,151.449,151.49,472.74
2025-02-06 20:30:00+00:00,151.49,151.53,151.477,151.477,348.24
2025-02-06 20:35:00+00:00,151.478,151.485,151.443,151.48,500.1
2025-02-06 20:40:00+00:00,151.481,151.482,151.432,151.447,540.8
2025-02-06 20:45:00+00:00,151.447,151.529,151.447,151.512,531.42
2025-02-06 20:50:00+00:00,151.509,151.512,151.47,151.481,297.13
2025-02-06 20:55:00+00:00,151.485,151.534,151.476,151.528,460.82
2025-02-06 21:00:00+00:00,151.527,151.534,151.478,151.519,675.17
2025-02-06 21:05:00+00:00,151.518,151.521,151.496,151.5,357.41
2025-02-06 21:10:00+00:00,151.501,151.525,151.496,151.515,186.33
2025-02-06 21:15:00+00:00,151.516,151.52,151.491,151.493,147.21
2025-02-06 21:20:00+00:00,151.493,151.51,151.493,151.508,84.81
2025-02-06 21:25:00+00:00,151.508,151.508,151.438,151.44,401.48
2025-02-06 21:30:00+00:00,151.44,151.451,151.438,151.44,341.79
2025-02-06 21:35:00+00:00,151.441,151.486,151.441,151.478,211.92
2025-02-06 21:40:00+00:00,151.478,151.479,151.422,151.442,239.52
2025-02-06 21:45:00+00:00,151.443,151.477,151.438,151.464,105.57
2025-02-06 21:50:00+00:00,151.464,151.466,151.457,151.458,102.18
2025-02-06 21:55:00+00:00,151.454,151.457,151.334,151.334,147.12
2025-02-06 22:00:00+00:00,151.322,151.365,151.319,151.365,14.7
2025-02-06 22:05:00+00:00,151.38,151.425,151.38,151.408,19.5
2025-02-06 22:10:00+00:00,151.409,151.443,151.409,151.422,26.7
2025-02-06 22:15:00+00:00,151.422,151.471,151.42,151.471,26.1
2025-02-06 22:20:00+00:00,151.416,151.443,151.414,151.442,50.1
2025-02-06 22:25:00+00:00,151.418,151.453,151.415,151.444,45.0
2025-02-06 22:30:00+00:00,151.445,151.457,151.445,151.453,6.0
2025-02-06 22:35:00+00:00,151.453,151.455,151.452,151.455,49.02
2025-02-06 22:40:00+00:00,151.455,151.455,151.434,151.441,87.63
2025-02-06 22:45:00+00:00,151.441,151.452,151.431,151.449,30.39
2025-02-06 22:50:00+00:00,151.454,151.466,151.401,151.463,266.1
2025-02-06 22:55:00+00:00,151.456,151.456,151.39,151.431,222.06
2025-02-06 23:00:00+00:00,151.443,151.445,151.377,151.387,234.27
2025-02-06 23:05:00+00:00,151.387,151.387,151.303,151.306,196.56
2025-02-06 23:10:00+00:00,151.304,151.304,151.169,151.257,473.13
2025-02-06 23:15:00+00:00,151.252,151.33,151.233,151.317,360.48
2025-02-06 23:20:00+00:00,151.317,151.34,151.281,151.335,330.57
2025-02-06 23:25:00+00:00,151.333,151.352,151.319,151.319,296.01
2025-02-06 23:30:00+00:00,151.319,151.319,151.266,151.308,474.43
2025-02-06 23:35:00+00:00,151.306,151.355,151.213,151.284,616.65
2025-02-06 23:40:00+00:00,151.282,151.303,151.267,151.272,413.04
2025-02-06 23:45:00+00:00,151.272,151.297,151.164,151.248,790.67
2025-02-06 23:50:00+00:00,151.248,151.254,151.183,151.204,684.57
2025-02-06 23:55:00+00:00,151.206,151.227,151.152,151.166,647.42
2025-02-07 00:00:00+00:00,151.167,151.241,151.128,151.174,1322.14
2025-02-07 00:05:00+00:00,151.175,151.265,151.162,151.229,1008.95
2025-02-07 00:10:00+00:00,151.228,151.23,151.124,151.135,1165.3
2025-02-07 00:15:00+00:00,151.134,151.221,151.026,151.032,1362.37
2025-02-07 00:20:00+00:00,151.03,151.078,151.006,151.023,1385.74
2025-02-07 00:25:00+00:00,151.023,151.059,150.957,151.045,1229.59
2025-02-07 00:30:00+00:00,151.045,151.102,150.976,151.042,1335.01
2025-02-07 00:35:00+00:00,151.042,151.093,151.021,151.063,816.24
2025-02-07 00:40:00+00:00,151.063,151.114,151.059,151.073,1194.54
2025-02-07 00:45:00+00:00,151.072,151.18,151.038,151.162,1026.1
2025-02-07 00:50:00+00:00,151.163,151.234,151.123,151.189,1374.07
2025-02-07 00:55:00+00:00,151.189,151.245,151.15,151.213,1165.13
2025-02-07 01:00:00+00:00,151.213,151.411,151.211,151.364,1135.43
2025-02-07 01:05:00+00:00,151.362,151.471,151.326,151.455,1032.64
2025-02-07 01:10:00+00:00,151.456,151.531,151.408,151.504,1032.45
2025-02-07 01:15:00+00:00,151.502,151.515,151.401,151.513,1175.97
2025-02-07 01:20:00+00:00,151.512,151.553,151.446,151.502,1103.5
2025-02-07 01:25:00+00:00,151.503,151.628,151.503,151.608,1212.09
2025-02-07 01:30:00+00:00,151.606,151.648,151.539,151.542,1270.95
2025-02-07 01:35:00+00:00,151.543,151.641,151.537,151.638,1118.94
2025-02-07 01:40:00+00:00,151.636,151.649,151.595,151.62,1061.25
2025-02-07 01:45:00+00:00,151.622,151.66,151.568,151.595,1102.89
2025-02-07 01:50:00+00:00,151.595,151.605,151.484,151.521,1223.07
2025-02-07 01:55:00+00:00,151.521,151.58,151.475,151.574,1027.03
2025-02-07 02:00:00+00:00,151.574,151.683,151.557,151.662,1386.83
2025-02-07 02:05:00+00:00,151.661,151.664,151.599,151.618,1117.11
2025-02-07 02:10:00+00:00,151.616,151.721,151.586,151.706,1001.61
2025-02-07 02:15:00+00:00,151.706,151.719,151.668,151.719,885.69
2025-02-07 02:20:00+00:00,151.719,151.737,151.679,151.682,1324.95
2025-02-07 02:25:00+00:00,151.682,151.719,151.646,151.647,1101.93
2025-02-07 02:30:00+00:00,151.646,151.677,151.636,151.651,884.16
2025-02-07 02:35:00+00:00,151.652,151.686,151.566,151.579,1061.16
2025-02-07 02:40:00+00:00,151.578,151.604,151.541,151.596,1017.27
2025-02-07 02:45:00+00:00,151.595,151.629,151.574,151.627,818.76
2025-02-07 02:50:00+00:00,151.628,151.659,151.595,151.595,1023.21
2025-02-07 02:55:00+00:00,151.593,151.621,151.553,151.602,1630.06
2025-02-07 03:00:00+00:00,151.601,151.619,151.499,151.534,1534.78
2025-02-07 03:05:00+00:00,151.534,151.611,151.533,151.569,884.7
2025-02-07 03:10:00+00:00,151.569,151.57,151.521,151.524,864.3
2025-02-07 03:15:00+00:00,151.523,151.536,151.444,151.499,1003.12
2025-02-07 03:20:00+00:00,151.499,151.512,151.452,151.512,804.56
2025-02-07 03:25:00+00:00,151.51,151.564,151.498,151.562,682.34
2025-02-07 03:30:00+00:00,151.563,151.592,151.549,151.57,781.11
2025-02-07 03:35:00+00:00,151.569,151.654,151.567,151.651,747.75
2025-02-07 03:40:00+00:00,151.651,151.732,151.629,151.728,793.71
2025-02-07 03:45:00+00:00,151.729,151.729,151.668,151.696,405.06
2025-02-07 03:50:00+00:00,151.696,151.703,151.624,151.629,500.81
2025-02-07 03:55:00+00:00,151.629,151.639,151.581,151.581,373.27
2025-02-07 04:00:00+00:00,151.58,151.58,151.541,151.572,607.77
2025-02-07 04:05:00+00:00,151.572,151.613,151.564,151.589,515.34
2025-02-07 04:10:00+00:00,151.59,151.603,151.576,151.596,488.4
2025-02-07 04:15:00+00:00,151.603,151.654,151.599,151.642,781.65
2025-02-07 04:20:00+00:00,151.641,151.641,151.601,151.614,820.05
2025-02-07 04:25:00+00:00,151.614,151.619,151.578,151.589,599.9
2025-02-07 04:30:00+00:00,151.588,151.633,151.564,151.631,825.45
2025-02-07 04:35:00+00:00,151.629,151.686,151.624,151.659,672.66
2025-02-07 04:40:00+00:00,151.659,151.69,151.656,151.667,549.09
2025-02-07 04:45:00+00:00,151.669,151.695,151.644,151.694,415.41
2025-02-07 04:50:00+00:00,151.694,151.712,151.683,151.688,469.8
2025-02-07 04:55:00+00:00,151.689,151.689,151.657,151.674,618.11
2025-02-07 05:00:00+00:00,151.675,151.702,151.658,151.662,630.39
2025-02-07 05:05:00+00:00,151.662,151.691,151.614,151.635,587.91
2025-02-07 05:10:00+00:00,151.636,151.733,151.636,151.722,1016.85
2025-02-07 05:15:00+00:00,151.723,151.724,151.664,151.684,913.75
2025-02-07 05:20:00+00:00,151.685,151.711,151.652,151.68,775.37
2025-02-07 05:25:00+00:00,151.681,151.687,151.644,151.683,956.88
2025-02-07 05:30:00+00:00,151.682,151.69,151.655,151.67,472.09
2025-02-07 05:35:00+00:00,151.67,151.732,151.67,151.709,481.77
2025-02-07 05:40:00+00:00,151.708,151.721,151.682,151.705,334.56
2025-02-07 05:45:00+00:00,151.707,151.756,151.704,151.756,844.15
2025-02-07 05:50:00+00:00,151.755,151.785,151.752,151.768,773.84
2025-02-07 05:55:00+00:00,151.769,151.79,151.713,151.717,535.59
2025-02-07 06:00:00+00:00,151.718,151.734,151.712,151.719,404.52
2025-02-07 06:05:00+00:00,151.72,151.723,151.657,151.663,392.55
2025-02-07 06:10:00+00:00,151.665,151.668,151.598,151.618,746.31
2025-02-07 06:15:00+00:00,151.619,151.625,151.589,151.607,586.17
2025-02-07 06:20:00+00:00,151.609,151.641,151.592,151.629,496.88
2025-02-07 06:25:00+00:00,151.63,151.642,151.588,151.627,568.32
2025-02-07 06:30:00+00:00,151.627,151.734,151.624,151.733,940.77
2025-02-07 06:35:00+00:00,151.732,151.744,151.677,151.683,595.68
2025-02-07 06:40:00+00:00,151.683,151.739,151.68,151.727,513.81
2025-02-07 06:45:00+00:00,151.729,151.773,151.727,151.764,492.78
2025-02-07 06:50:00+00:00,151.764,151.812,151.764,151.793,543.84
2025-02-07 06:55:00+00:00,151.793,151.836,151.793,151.834,729.81
2025-02-07 07:00:00+00:00,151.834,151.885,151.814,151.831,897.93
2025-02-07 07:05:00+00:00,151.829,151.833,151.783,151.803,1152.12
2025-02-07 07:10:00+00:00,151.805,151.863,151.803,151.856,600.39
2025-02-07 07:15:00+00:00,151.857,151.882,151.822,151.835,743.34
2025-02-07 07:20:00+00:00,151.834,151.882,151.789,151.813,740.65
2025-02-07 07:25:00+00:00,151.812,151.843,151.756,151.76,655.58
2025-02-07 07:30:00+00:00,151.759,151.789,151.725,151.766,797.32
2025-02-07 07:35:00+00:00,151.766,151.822,151.69,151.691,1108.08
2025-02-07 07:40:00+00:00,151.693,151.728,151.665,151.719,844.71
2025-02-07 07:45:00+00:00,151.719,151.802,151.717,151.776,609.54
2025-02-07 07:50:00+00:00,151.776,151.856,151.775,151.854,721.29
2025-02-07 07:55:00+00:00,151.856,151.871,151.798,151.823,933.17
2025-02-07 08:00:00+00:00,151.824,151.889,151.808,151.816,1383.96
2025-02-07 08:05:00+00:00,151.818,151.82,151.755,151.796,898.12
2025-02-07 08:10:00+00:00,151.797,151.797,151.713,151.776,781.99
2025-02-07 08:15:00+00:00,151.777,151.786,151.681,151.685,1028.84
2025-02-07 08:20:00+00:00,151.686,151.706,151.667,151.705,953.94
2025-02-07 08:25:00+00:00,151.706,151.835,151.704,151.834,825.5
2025-02-07 08:30:00+00:00,151.834,151.86,151.761,151.773,1423.59
2025-02-07 08:35:00+00:00,151.773,151.798,151.749,151.786,678.77
2025-02-07 08:40:00+00:00,151.784,151.806,151.738,151.774,779.76
2025-02-07 08:45:00+00:00,151.774,151.811,151.762,151.775,732.58
2025-02-07 08:50:00+00:00,151.773,151.826,151.768,151.779,654.85
2025-02-07 08:55:00+00:00,151.783,151.79,151.709,151.74,731.55
2025-02-07 09:00:00+00:00,151.74,151.777,151.706,151.731,815.05
2025-02-07 09:05:00+00:00,151.73,151.826,151.716,151.812,725.82
2025-02-07 09:10:00+00:00,151.813,151.814,151.761,151.775,640.23
2025-02-07 09:15:00+00:00,151.774,151.815,151.76,151.789,770.55
2025-02-07 09:20:00+00:00,151.788,151.815,151.78,151.81,713.86
2025-02-07 09:25:00+00:00,151.806,151.818,151.751,151.766,751.06
2025-02-07 09:30:00+00:00,151.764,151.783,151.734,151.743,721.47
2025-02-07 09:35:00+00:00,151.743,151.773,151.721,151.759,816.84
2025-02-07 09:40:00+00:00,151.759,151.768,151.696,151.742,776.16
2025-02-07 09:45:00+00:00,151.742,151.761,151.715,151.74,715.23
2025-02-07 09:50:00+00:00,151.741,151.83,151.741,151.808,945.45
2025-02-07 09:55:00+00:00,151.808,151.832,151.785,151.822,713.34
2025-02-07 10:00:00+00:00,151.822,151.907,151.8,151.902,722.75
2025-02-07 10:05:00+00:00,151.904,152.016,151.902,152.004,1023.93
2025-02-07 10:10:00+00:00,152.003,152.066,151.98,152.006,1052.51
2025-02-07 10:15:00+00:00,152.007,152.072,152.007,152.069,992.31
2025-02-07 10:20:00+00:00,152.07,152.092,152.043,152.063,881.67
2025-02-07 10:25:00+00:00,152.063,152.097,152.033,152.088,841.81
2025-02-07 10:30:00+00:00,152.087,152.098,152.048,152.087,809.02
2025-02-07 10:35:00+00:00,152.088,152.1,152.029,152.033,883.21
2025-02-07 10:40:00+00:00,152.033,152.107,152.032,152.099,686.07
2025-02-07 10:45:00+00:00,152.099,152.149,152.099,152.135,649.9
2025-02-07 10:50:00+00:00,152.132,152.148,152.113,152.135,470.16
2025-02-07 10:55:00+00:00,152.134,152.16,152.124,152.134,564.99
2025-02-07 11:00:00+00:00,152.135,152.163,152.095,152.137,491.4
2025-02-07 11:05:00+00:00,152.142,152.166,152.14,152.165,882.66
2025-02-07 11:10:00+00:00,152.164,152.164,152.12,152.121,464.31
2025-02-07 11:15:00+00:00,152.122,152.138,152.107,152.131,503.95
2025-02-07 11:20:00+00:00,152.131,152.134,152.084,152.097,611.07
2025-02-07 11:25:00+00:00,152.097,152.121,152.084,152.085,429.59
2025-02-07 11:30:00+00:00,152.086,152.13,152.069,152.081,632.26
2025-02-07 11:35:00+00:00,152.08,152.134,152.073,152.131,481.08
2025-02-07 11:40:00+00:00,152.13,152.146,152.109,152.119,535.29
2025-02-07 11:45:00+00:00,152.118,152.15,152.109,152.146,375.25
2025-02-07 11:50:00+00:00,152.145,152.157,152.101,152.155,613.47
2025-02-07 11:55:00+00:00,152.156,152.182,152.13,152.154,710.88
2025-02-07 12:00:00+00:00,152.152,152.167,152.117,152.143,782.26
2025-02-07 12:05:00+00:00,152.143,152.19,152.142,152.19,713.82
2025-02-07 12:10:00+00:00,152.19,152.244,152.185,152.197,728.14
2025-02-07 12:15:00+00:00,152.198,152.207,152.171,152.204,684.45
2025-02-07 12:20:00+00:00,152.204,152.215,152.123,152.131,702.37
2025-02-07 12:25:00+00:00,152.13,152.177,152.13,152.146,603.31
2025-02-07 12:30:00+00:00,152.145,152.172,152.134,152.159,517.71
2025-02-07 12:35:00+00:00,152.159,152.161,152.075,152.077,975.3
2025-02-07 12:40:00+00:00,152.076,152.077,152.022,152.054,1051.45
2025-02-07 12:45:00+00:00,152.053,152.075,152.023,152.028,689.07
2025-02-07 12:50:00+00:00,152.029,152.061,152.014,152.055,715.72
2025-02-07 12:55:00+00:00,152.055,152.056,151.982,152.01,820.47
2025-02-07 13:00:00+00:00,152.007,152.067,151.998,152.067,1146.12
2025-02-07 13:05:00+00:00,152.067,152.072,151.985,152.029,883.89
2025-02-07 13:10:00+00:00,152.03,152.103,152.003,152.032,1073.67
2025-02-07 13:15:00+00:00,152.031,152.068,151.997,152.056,1360.05
2025-02-07 13:20:00+00:00,152.059,152.122,152.015,152.042,1340.13
2025-02-07 13:25:00+00:00,152.041,152.092,151.998,152.062,1169.38
2025-02-07 13:30:00+00:00,152.064,152.421,151.311,151.968,6401.7
2025-02-07 13:35:00+00:00,151.966,152.049,151.665,151.665,4203.65
2025-02-07 13:40:00+00:00,151.663,151.858,151.646,151.742,3050.33
