datetime_utc,open,high,low,close,volume
2024-04-09 06:00:00+00:00,151.892,151.896,151.881,151.882,1547.82
2024-04-09 06:05:00+00:00,151.884,151.893,151.873,151.878,996.78
2024-04-09 06:10:00+00:00,151.88,151.894,151.877,151.892,1021.55
2024-04-09 06:15:00+00:00,151.894,151.895,151.881,151.89,1166.22
2024-04-09 06:20:00+00:00,151.888,151.893,151.882,151.883,777.19
2024-04-09 06:25:00+00:00,151.883,151.884,151.875,151.875,829.66
2024-04-09 06:30:00+00:00,151.875,151.89,151.871,151.887,1338.22
2024-04-09 06:35:00+00:00,151.887,151.887,151.879,151.886,664.64
2024-04-09 06:40:00+00:00,151.886,151.892,151.88,151.883,890.68
2024-04-09 06:45:00+00:00,151.882,151.893,151.882,151.892,734.02
2024-04-09 06:50:00+00:00,151.891,151.92,151.891,151.906,1035.85
2024-04-09 06:55:00+00:00,151.906,151.917,151.901,151.914,867.39
2024-04-09 07:00:00+00:00,151.913,151.926,151.912,151.921,1424.12
2024-04-09 07:05:00+00:00,151.92,151.934,151.917,151.927,1955.69
2024-04-09 07:10:00+00:00,151.926,151.929,151.906,151.912,1674.18
2024-04-09 07:15:00+00:00,151.912,151.935,151.912,151.927,1442.01
2024-04-09 07:20:00+00:00,151.929,151.929,151.911,151.912,992.19
2024-04-09 07:25:00+00:00,151.914,151.915,151.88,151.891,1133.76
2024-04-09 07:30:00+00:00,151.892,151.907,151.883,151.904,1218.23
2024-04-09 07:35:00+00:00,151.904,151.923,151.902,151.913,1145.66
2024-04-09 07:40:00+00:00,151.914,151.925,151.909,151.917,980.28
2024-04-09 07:45:00+00:00,151.918,151.924,151.904,151.914,767.75
2024-04-09 07:50:00+00:00,151.914,151.919,151.912,151.913,674.91
2024-04-09 07:55:00+00:00,151.916,151.921,151.901,151.902,931.25
2024-04-09 08:00:00+00:00,151.903,151.911,151.877,151.888,1252.53
2024-04-09 08:05:00+00:00,151.889,151.908,151.888,151.902,1022.04
2024-04-09 08:10:00+00:00,151.902,151.909,151.89,151.9,1725.23
2024-04-09 08:15:00+00:00,151.901,151.906,151.892,151.893,1327.64
2024-04-09 08:20:00+00:00,151.893,151.902,151.88,151.893,1565.16
2024-04-09 08:25:00+00:00,151.893,151.905,151.892,151.903,932.39
2024-04-09 08:30:00+00:00,151.902,151.905,151.894,151.897,735.97
2024-04-09 08:35:00+00:00,151.897,151.905,151.883,151.885,897.7
2024-04-09 08:40:00+00:00,151.884,151.887,151.869,151.874,1044.15
2024-04-09 08:45:00+00:00,151.873,151.876,151.862,151.864,904.88
2024-04-09 08:50:00+00:00,151.864,151.877,151.861,151.873,811.02
2024-04-09 08:55:00+00:00,151.875,151.888,151.865,151.886,1025.0
2024-04-09 09:00:00+00:00,151.887,151.897,151.876,151.886,1253.08
2024-04-09 09:05:00+00:00,151.887,151.887,151.878,151.885,703.53
2024-04-09 09:10:00+00:00,151.884,151.886,151.862,151.862,556.4
2024-04-09 09:15:00+00:00,151.862,151.875,151.85,151.863,1006.89
2024-04-09 09:20:00+00:00,151.862,151.862,151.851,151.853,1141.0
2024-04-09 09:25:00+00:00,151.853,151.865,151.726,151.794,3190.13
2024-04-09 09:30:00+00:00,151.793,151.837,151.773,151.828,1871.64
2024-04-09 09:35:00+00:00,151.828,151.837,151.778,151.804,1599.33
2024-04-09 09:40:00+00:00,151.806,151.808,151.756,151.763,1665.6
2024-04-09 09:45:00+00:00,151.768,151.785,151.752,151.768,1769.66
2024-04-09 09:50:00+00:00,151.769,151.799,151.767,151.797,1411.4
2024-04-09 09:55:00+00:00,151.798,151.844,151.792,151.839,1639.62
2024-04-09 10:00:00+00:00,151.839,151.84,151.814,151.82,1298.4
2024-04-09 10:05:00+00:00,151.823,151.829,151.815,151.819,1033.49
2024-04-09 10:10:00+00:00,151.819,151.821,151.809,151.816,1032.3
2024-04-09 10:15:00+00:00,151.815,151.828,151.81,151.819,841.49
2024-04-09 10:20:00+00:00,151.818,151.82,151.808,151.818,1010.3
2024-04-09 10:25:00+00:00,151.817,151.818,151.805,151.817,975.05
2024-04-09 10:30:00+00:00,151.816,151.816,151.785,151.785,976.42
2024-04-09 10:35:00+00:00,151.785,151.787,151.762,151.775,1041.48
2024-04-09 10:40:00+00:00,151.776,151.787,151.772,151.783,694.32
2024-04-09 10:45:00+00:00,151.783,151.791,151.767,151.785,767.58
2024-04-09 10:50:00+00:00,151.786,151.798,151.783,151.795,931.82
2024-04-09 10:55:00+00:00,151.794,151.797,151.783,151.795,840.93
2024-04-09 11:00:00+00:00,151.795,151.797,151.773,151.785,1161.45
2024-04-09 11:05:00+00:00,151.786,151.796,151.773,151.784,736.34
2024-04-09 11:10:00+00:00,151.783,151.806,151.779,151.803,1017.24
2024-04-09 11:15:00+00:00,151.802,151.817,151.801,151.807,1007.81
2024-04-09 11:20:00+00:00,151.807,151.807,151.779,151.794,976.25
2024-04-09 11:25:00+00:00,151.794,151.802,151.786,151.794,1310.16
2024-04-09 11:30:00+00:00,151.797,151.805,151.794,151.799,667.65
2024-04-09 11:35:00+00:00,151.799,151.836,151.799,151.835,1169.45
2024-04-09 11:40:00+00:00,151.836,151.845,151.818,151.827,787.45
2024-04-09 11:45:00+00:00,151.828,151.838,151.825,151.825,1124.2
2024-04-09 11:50:00+00:00,151.825,151.83,151.818,151.819,583.39
2024-04-09 11:55:00+00:00,151.818,151.833,151.818,151.828,800.69
2024-04-09 12:00:00+00:00,151.827,151.843,151.796,151.808,1301.22
2024-04-09 12:05:00+00:00,151.808,151.813,151.797,151.806,1116.78
2024-04-09 12:10:00+00:00,151.807,151.818,151.799,151.807,1204.44
2024-04-09 12:15:00+00:00,151.809,151.809,151.794,151.807,587.45
2024-04-09 12:20:00+00:00,151.807,151.821,151.785,151.788,1599.83
2024-04-09 12:25:00+00:00,151.787,151.819,151.787,151.797,2255.32
2024-04-09 12:30:00+00:00,151.797,151.798,151.767,151.774,1657.0
2024-04-09 12:35:00+00:00,151.774,151.785,151.759,151.773,2301.42
2024-04-09 12:40:00+00:00,151.771,151.772,151.752,151.762,1615.42
2024-04-09 12:45:00+00:00,151.762,151.77,151.753,151.758,1466.05
2024-04-09 12:50:00+00:00,151.758,151.762,151.742,151.751,1759.22
2024-04-09 12:55:00+00:00,151.75,151.77,151.747,151.769,1315.06
2024-04-09 13:00:00+00:00,151.768,151.784,151.756,151.762,1893.26
2024-04-09 13:05:00+00:00,151.762,151.773,151.753,151.761,1837.23
2024-04-09 13:10:00+00:00,151.761,151.773,151.759,151.764,1104.04
2024-04-09 13:15:00+00:00,151.763,151.787,151.752,151.759,1553.21
2024-04-09 13:20:00+00:00,151.761,151.771,151.742,151.752,2118.33
2024-04-09 13:25:00+00:00,151.752,151.764,151.741,151.757,1745.0
2024-04-09 13:30:00+00:00,151.757,151.757,151.708,151.708,2113.36
2024-04-09 13:35:00+00:00,151.706,151.739,151.706,151.735,1630.53
2024-04-09 13:40:00+00:00,151.736,151.758,151.72,151.757,1433.47
2024-04-09 13:45:00+00:00,151.758,151.788,151.748,151.761,1842.01
2024-04-09 13:50:00+00:00,151.762,151.784,151.753,151.772,1713.39
2024-04-09 13:55:00+00:00,151.771,151.788,151.768,151.769,1377.57
2024-04-09 14:00:00+00:00,151.77,151.77,151.702,151.719,1797.47
2024-04-09 14:05:00+00:00,151.718,151.738,151.705,151.725,1110.49
2024-04-09 14:10:00+00:00,151.725,151.736,151.702,151.705,1446.75
2024-04-09 14:15:00+00:00,151.704,151.707,151.676,151.701,1111.24
2024-04-09 14:20:00+00:00,151.7,151.72,151.686,151.689,1149.04
2024-04-09 14:25:00+00:00,151.687,151.725,151.683,151.704,1367.84
2024-04-09 14:30:00+00:00,151.705,151.705,151.611,151.648,2317.52
2024-04-09 14:35:00+00:00,151.648,151.648,151.568,151.606,3424.77
2024-04-09 14:40:00+00:00,151.605,151.641,151.589,151.596,3055.67
2024-04-09 14:45:00+00:00,151.594,151.613,151.575,151.612,2596.35
2024-04-09 14:50:00+00:00,151.611,151.629,151.599,151.619,2407.7
2024-04-09 14:55:00+00:00,151.62,151.655,151.603,151.651,2681.94
2024-04-09 15:00:00+00:00,151.652,151.707,151.647,151.684,2514.6
2024-04-09 15:05:00+00:00,151.684,151.734,151.68,151.726,2280.54
2024-04-09 15:10:00+00:00,151.726,151.728,151.701,151.702,1411.39
2024-04-09 15:15:00+00:00,151.702,151.715,151.689,151.689,1674.76
2024-04-09 15:20:00+00:00,151.688,151.693,151.673,151.685,1397.1
2024-04-09 15:25:00+00:00,151.685,151.704,151.685,151.701,1542.67
2024-04-09 15:30:00+00:00,151.701,151.701,151.657,151.681,1691.32
2024-04-09 15:35:00+00:00,151.681,151.681,151.632,151.634,1703.6
2024-04-09 15:40:00+00:00,151.634,151.684,151.633,151.677,1522.66
2024-04-09 15:45:00+00:00,151.678,151.693,151.659,151.69,1429.57
2024-04-09 15:50:00+00:00,151.69,151.707,151.688,151.69,1773.06
2024-04-09 15:55:00+00:00,151.69,151.735,151.69,151.729,1594.23
2024-04-09 16:00:00+00:00,151.729,151.746,151.725,151.738,1091.67
2024-04-09 16:05:00+00:00,151.735,151.747,151.722,151.723,930.81
2024-04-09 16:10:00+00:00,151.724,151.725,151.693,151.699,976.35
2024-04-09 16:15:00+00:00,151.698,151.718,151.693,151.702,701.3
2024-04-09 16:20:00+00:00,151.703,151.727,151.702,151.724,1077.9
2024-04-09 16:25:00+00:00,151.723,151.724,151.702,151.703,1085.08
2024-04-09 16:30:00+00:00,151.704,151.707,151.672,151.679,659.47
2024-04-09 16:35:00+00:00,151.68,151.684,151.671,151.676,724.71
2024-04-09 16:40:00+00:00,151.675,151.678,151.665,151.675,778.48
2024-04-09 16:45:00+00:00,151.676,151.678,151.658,151.665,576.28
2024-04-09 16:50:00+00:00,151.665,151.677,151.655,151.667,1152.75
2024-04-09 16:55:00+00:00,151.666,151.668,151.653,151.665,1085.19
2024-04-09 17:00:00+00:00,151.667,151.721,151.666,151.69,2361.88
2024-04-09 17:05:00+00:00,151.689,151.693,151.677,151.689,1489.28
2024-04-09 17:10:00+00:00,151.69,151.7,151.676,151.694,942.84
2024-04-09 17:15:00+00:00,151.693,151.7,151.659,151.688,1135.17
2024-04-09 17:20:00+00:00,151.688,151.69,151.655,151.667,1050.69
2024-04-09 17:25:00+00:00,151.667,151.675,151.665,151.669,1073.22
2024-04-09 17:30:00+00:00,151.669,151.691,151.655,151.681,1111.82
2024-04-09 17:35:00+00:00,151.681,151.697,151.674,151.693,923.95
2024-04-09 17:40:00+00:00,151.693,151.694,151.671,151.676,1178.8
2024-04-09 17:45:00+00:00,151.677,151.686,151.664,151.683,1053.38
2024-04-09 17:50:00+00:00,151.683,151.697,151.681,151.694,738.75
2024-04-09 17:55:00+00:00,151.693,151.697,151.682,151.691,1168.94
2024-04-09 18:00:00+00:00,151.69,151.713,151.688,151.707,962.82
2024-04-09 18:05:00+00:00,151.707,151.728,151.707,151.718,828.94
2024-04-09 18:10:00+00:00,151.717,151.73,151.709,151.73,680.12
2024-04-09 18:15:00+00:00,151.729,151.73,151.719,151.724,699.52
2024-04-09 18:20:00+00:00,151.724,151.731,151.716,151.728,1044.78
2024-04-09 18:25:00+00:00,151.728,151.73,151.716,151.718,1022.52
2024-04-09 18:30:00+00:00,151.719,151.73,151.713,151.716,781.02
2024-04-09 18:35:00+00:00,151.714,151.728,151.714,151.727,729.84
2024-04-09 18:40:00+00:00,151.726,151.731,151.717,151.725,1152.09
2024-04-09 18:45:00+00:00,151.725,151.742,151.725,151.728,526.51
2024-04-09 18:50:00+00:00,151.728,151.738,151.723,151.736,763.19
2024-04-09 18:55:00+00:00,151.735,151.74,151.729,151.739,1043.1
2024-04-09 19:00:00+00:00,151.737,151.754,151.735,151.751,718.54
2024-04-09 19:05:00+00:00,151.752,151.77,151.75,151.768,640.3
2024-04-09 19:10:00+00:00,151.768,151.768,151.76,151.764,555.94
2024-04-09 19:15:00+00:00,151.764,151.78,151.761,151.773,985.73
2024-04-09 19:20:00+00:00,151.774,151.774,151.752,151.767,579.7
2024-04-09 19:25:00+00:00,151.765,151.787,151.76,151.761,1065.66
2024-04-09 19:30:00+00:00,151.764,151.766,151.758,151.762,934.95
2024-04-09 19:35:00+00:00,151.763,151.767,151.754,151.759,924.9
2024-04-09 19:40:00+00:00,151.759,151.759,151.736,151.738,1193.37
2024-04-09 19:45:00+00:00,151.737,151.754,151.736,151.754,602.4
2024-04-09 19:50:00+00:00,151.755,151.757,151.744,151.752,583.35
2024-04-09 19:55:00+00:00,151.752,151.753,151.732,151.736,899.66
2024-04-09 20:00:00+00:00,151.736,151.765,151.736,151.752,491.11
2024-04-09 20:05:00+00:00,151.753,151.753,151.731,151.733,357.87
2024-04-09 20:10:00+00:00,151.734,151.743,151.731,151.741,116.31
2024-04-09 20:15:00+00:00,151.741,151.743,151.74,151.742,105.0
2024-04-09 20:20:00+00:00,151.743,151.764,151.741,151.752,304.41
2024-04-09 20:25:00+00:00,151.752,151.764,151.748,151.752,174.69
2024-04-09 20:30:00+00:00,151.753,151.761,151.744,151.75,171.17
2024-04-09 20:35:00+00:00,151.749,151.752,151.744,151.749,176.99
2024-04-09 20:40:00+00:00,151.75,151.758,151.748,151.757,82.5
2024-04-09 20:45:00+00:00,151.757,151.764,151.756,151.764,100.88
2024-04-09 20:50:00+00:00,151.765,151.767,151.758,151.759,105.18
2024-04-09 20:55:00+00:00,151.759,151.781,151.727,151.727,316.42
2024-04-09 21:00:00+00:00,151.727,151.727,151.687,151.702,23.4
2024-04-09 21:05:00+00:00,151.712,151.728,151.712,151.728,30.15
2024-04-09 21:10:00+00:00,151.731,151.742,151.724,151.741,39.6
2024-04-09 21:15:00+00:00,151.742,151.753,151.711,151.753,96.42
2024-04-09 21:20:00+00:00,151.754,151.763,151.729,151.755,150.51
2024-04-09 21:25:00+00:00,151.755,151.766,151.746,151.755,234.72
2024-04-09 21:30:00+00:00,151.756,151.756,151.739,151.747,324.06
2024-04-09 21:35:00+00:00,151.747,151.754,151.731,151.734,217.1
2024-04-09 21:40:00+00:00,151.74,151.752,151.731,151.752,234.14
2024-04-09 21:45:00+00:00,151.75,151.758,151.737,151.75,695.46
2024-04-09 21:50:00+00:00,151.754,151.756,151.75,151.752,100.5
2024-04-09 21:55:00+00:00,151.752,151.757,151.744,151.752,134.72
2024-04-09 22:00:00+00:00,151.753,151.783,151.751,151.753,290.7
2024-04-09 22:05:00+00:00,151.754,151.76,151.732,151.741,297.47
2024-04-09 22:10:00+00:00,151.743,151.764,151.736,151.753,152.29
2024-04-09 22:15:00+00:00,151.752,151.766,151.751,151.762,162.15
2024-04-09 22:20:00+00:00,151.762,151.768,151.758,151.759,171.15
2024-04-09 22:25:00+00:00,151.763,151.763,151.754,151.759,19.42
2024-04-09 22:30:00+00:00,151.757,151.762,151.744,151.744,89.8
2024-04-09 22:35:00+00:00,151.744,151.764,151.743,151.762,197.74
2024-04-09 22:40:00+00:00,151.76,151.762,151.747,151.752,93.15
2024-04-09 22:45:00+00:00,151.752,151.757,151.737,151.755,102.66
2024-04-09 22:50:00+00:00,151.756,151.761,151.745,151.748,163.61
2024-04-09 22:55:00+00:00,151.752,151.754,151.746,151.748,131.34
2024-04-09 23:00:00+00:00,151.748,151.757,151.747,151.751,625.31
2024-04-09 23:05:00+00:00,151.75,151.752,151.746,151.75,220.38
2024-04-09 23:10:00+00:00,151.75,151.753,151.738,151.751,254.9
2024-04-09 23:15:00+00:00,151.751,151.757,151.75,151.753,179.52
2024-04-09 23:20:00+00:00,151.756,151.769,151.751,151.767,249.17
2024-04-09 23:25:00+00:00,151.767,151.77,151.754,151.77,296.39
2024-04-09 23:30:00+00:00,151.769,151.769,151.76,151.768,281.17
2024-04-09 23:35:00+00:00,151.768,151.776,151.761,151.764,330.46
2024-04-09 23:40:00+00:00,151.764,151.773,151.759,151.761,312.5
2024-04-09 23:45:00+00:00,151.763,151.775,151.757,151.764,736.4
2024-04-09 23:50:00+00:00,151.764,151.776,151.761,151.766,435.87
2024-04-09 23:55:00+00:00,151.767,151.787,151.761,151.776,603.46
2024-04-10 00:00:00+00:00,151.777,151.782,151.748,151.768,1226.28
2024-04-10 00:05:00+00:00,151.768,151.769,151.743,151.763,1610.91
2024-04-10 00:10:00+00:00,151.763,151.77,151.75,151.758,1256.78
2024-04-10 00:15:00+00:00,151.758,151.758,151.715,151.731,1683.64
2024-04-10 00:20:00+00:00,151.734,151.738,151.709,151.709,1595.32
2024-04-10 00:25:00+00:00,151.711,151.713,151.685,151.693,1626.27
2024-04-10 00:30:00+00:00,151.691,151.713,151.68,151.707,1588.71
2024-04-10 00:35:00+00:00,151.706,151.728,151.705,151.719,884.44
2024-04-10 00:40:00+00:00,151.718,151.742,151.715,151.717,752.42
2024-04-10 00:45:00+00:00,151.716,151.73,151.7,151.723,1399.72
2024-04-10 00:50:00+00:00,151.723,151.756,151.723,151.756,2031.46
2024-04-10 00:55:00+00:00,151.755,151.758,151.711,151.722,1907.15
2024-04-10 01:00:00+00:00,151.721,151.77,151.711,151.757,1742.2
2024-04-10 01:05:00+00:00,151.756,151.763,151.739,151.756,1834.26
2024-04-10 01:10:00+00:00,151.758,151.76,151.741,151.751,2062.76
2024-04-10 01:15:00+00:00,151.751,151.772,151.743,151.772,2416.98
2024-04-10 01:20:00+00:00,151.772,151.772,151.756,151.765,2111.91
2024-04-10 01:25:00+00:00,151.764,151.774,151.762,151.768,1318.89
2024-04-10 01:30:00+00:00,151.768,151.782,151.764,151.772,1540.3
2024-04-10 01:35:00+00:00,151.772,151.782,151.765,151.779,1627.35
2024-04-10 01:40:00+00:00,151.778,151.779,151.75,151.75,1370.38
2024-04-10 01:45:00+00:00,151.75,151.769,151.746,151.766,1924.02
2024-04-10 01:50:00+00:00,151.766,151.773,151.725,151.741,1566.08
2024-04-10 01:55:00+00:00,151.741,151.741,151.72,151.723,1422.44
2024-04-10 02:00:00+00:00,151.73,151.736,151.697,151.707,1306.77
2024-04-10 02:05:00+00:00,151.705,151.738,151.702,151.737,1409.75
2024-04-10 02:10:00+00:00,151.735,151.753,151.726,151.742,1816.99
2024-04-10 02:15:00+00:00,151.742,151.751,151.739,151.746,1103.11
2024-04-10 02:20:00+00:00,151.745,151.758,151.742,151.758,1116.93
2024-04-10 02:25:00+00:00,151.758,151.764,151.737,151.738,1100.73
2024-04-10 02:30:00+00:00,151.739,151.745,151.717,151.718,1416.52
2024-04-10 02:35:00+00:00,151.718,151.732,151.709,151.728,1258.56
2024-04-10 02:40:00+00:00,151.728,151.731,151.713,151.72,634.49
2024-04-10 02:45:00+00:00,151.72,151.732,151.715,151.726,531.77
2024-04-10 02:50:00+00:00,151.727,151.753,151.727,151.752,1254.07
2024-04-10 02:55:00+00:00,151.751,151.765,151.745,151.755,1313.3
2024-04-10 03:00:00+00:00,151.756,151.761,151.74,151.757,1320.81
2024-04-10 03:05:00+00:00,151.757,151.758,151.745,151.753,992.39
2024-04-10 03:10:00+00:00,151.752,151.764,151.752,151.759,524.51
2024-04-10 03:15:00+00:00,151.759,151.769,151.755,151.765,1081.28
2024-04-10 03:20:00+00:00,151.763,151.764,151.747,151.749,844.93
2024-04-10 03:25:00+00:00,151.749,151.751,151.734,151.745,1623.31
2024-04-10 03:30:00+00:00,151.746,151.758,151.742,151.749,1175.83
2024-04-10 03:35:00+00:00,151.75,151.75,151.734,151.74,1139.3
2024-04-10 03:40:00+00:00,151.742,151.743,151.734,151.739,561.26
2024-04-10 03:45:00+00:00,151.739,151.753,151.737,151.747,831.04
2024-04-10 03:50:00+00:00,151.747,151.751,151.743,151.745,702.01
2024-04-10 03:55:00+00:00,151.745,151.756,151.742,151.754,1002.36
2024-04-10 04:00:00+00:00,151.754,151.759,151.751,151.753,604.18
2024-04-10 04:05:00+00:00,151.752,151.755,151.744,151.749,819.0
2024-04-10 04:10:00+00:00,151.749,151.76,151.748,151.749,696.4
2024-04-10 04:15:00+00:00,151.748,151.757,151.747,151.755,840.74
2024-04-10 04:20:00+00:00,151.755,151.769,151.749,151.768,784.84
2024-04-10 04:25:00+00:00,151.768,151.781,151.762,151.776,706.81
2024-04-10 04:30:00+00:00,151.776,151.782,151.771,151.776,964.08
2024-04-10 04:35:00+00:00,151.776,151.781,151.77,151.777,1259.97
2024-04-10 04:40:00+00:00,151.778,151.784,151.776,151.777,1070.58
2024-04-10 04:45:00+00:00,151.778,151.783,151.772,151.773,1087.17
2024-04-10 04:50:00+00:00,151.772,151.78,151.767,151.778,1308.76
2024-04-10 04:55:00+00:00,151.779,151.787,151.774,151.782,951.49
2024-04-10 05:00:00+00:00,151.781,151.802,151.781,151.792,885.73
2024-04-10 05:05:00+00:00,151.792,151.803,151.787,151.793,1201.25
2024-04-10 05:10:00+00:00,151.793,151.794,151.782,151.789,985.46
2024-04-10 05:15:00+00:00,151.789,151.795,151.781,151.788,1176.3
2024-04-10 05:20:00+00:00,151.788,151.793,151.78,151.784,1266.62
2024-04-10 05:25:00+00:00,151.784,151.794,151.778,151.792,1399.4
2024-04-10 05:30:00+00:00,151.792,151.803,151.783,151.797,1521.23
2024-04-10 05:35:00+00:00,151.797,151.797,151.785,151.788,1035.62
2024-04-10 05:40:00+00:00,151.788,151.793,151.781,151.782,1277.8
2024-04-10 05:45:00+00:00,151.784,151.795,151.781,151.793,813.16
2024-04-10 05:50:00+00:00,151.795,151.807,151.791,151.807,1546.21
2024-04-10 05:55:00+00:00,151.806,151.819,151.8,151.809,928.83
2024-04-10 06:00:00+00:00,151.809,151.814,151.786,151.795,1872.51
2024-04-10 06:05:00+00:00,151.796,151.796,151.785,151.793,1100.0
2024-04-10 06:10:00+00:00,151.795,151.795,151.781,151.787,790.55
2024-04-10 06:15:00+00:00,151.787,151.795,151.781,151.782,925.19
2024-04-10 06:20:00+00:00,151.782,151.789,151.781,151.787,1003.78
2024-04-10 06:25:00+00:00,151.788,151.803,151.786,151.796,1362.81
2024-04-10 06:30:00+00:00,151.795,151.797,151.779,151.782,1283.32
2024-04-10 06:35:00+00:00,151.781,151.804,151.781,151.8,1054.33
2024-04-10 06:40:00+00:00,151.802,151.805,151.781,151.784,947.61
2024-04-10 06:45:00+00:00,151.783,151.785,151.773,151.774,1050.42
2024-04-10 06:50:00+00:00,151.775,151.784,151.775,151.782,916.05
2024-04-10 06:55:00+00:00,151.781,151.787,151.773,151.779,1662.11
2024-04-10 07:00:00+00:00,151.781,151.791,151.779,151.785,1125.61
2024-04-10 07:05:00+00:00,151.786,151.796,151.78,151.79,1244.46
2024-04-10 07:10:00+00:00,151.789,151.807,151.786,151.802,1087.69
2024-04-10 07:15:00+00:00,151.799,151.809,151.792,151.807,829.01
2024-04-10 07:20:00+00:00,151.808,151.81,151.793,151.798,673.38
2024-04-10 07:25:00+00:00,151.798,151.799,151.786,151.794,806.97
2024-04-10 07:30:00+00:00,151.794,151.818,151.793,151.808,1135.15
2024-04-10 07:35:00+00:00,151.807,151.83,151.802,151.818,647.36
2024-04-10 07:40:00+00:00,151.818,151.835,151.815,151.829,1164.67
2024-04-10 07:45:00+00:00,151.829,151.842,151.825,151.826,994.79
2024-04-10 07:50:00+00:00,151.826,151.826,151.815,151.818,1057.27
2024-04-10 07:55:00+00:00,151.819,151.842,151.818,151.841,670.91
2024-04-10 08:00:00+00:00,151.841,151.841,151.831,151.837,1069.0
2024-04-10 08:05:00+00:00,151.836,151.841,151.826,151.83,1013.36
2024-04-10 08:10:00+00:00,151.83,151.849,151.828,151.843,718.8
2024-04-10 08:15:00+00:00,151.845,151.859,151.84,151.852,1099.78
2024-04-10 08:20:00+00:00,151.852,151.863,151.851,151.861,1007.62
2024-04-10 08:25:00+00:00,151.862,151.866,151.843,151.853,902.63
2024-04-10 08:30:00+00:00,151.852,151.861,151.848,151.861,481.13
2024-04-10 08:35:00+00:00,151.862,151.876,151.856,151.857,1556.37
2024-04-10 08:40:00+00:00,151.86,151.883,151.856,151.872,968.42
2024-04-10 08:45:00+00:00,151.871,151.881,151.868,151.871,1071.52
2024-04-10 08:50:00+00:00,151.872,151.872,151.845,151.858,1525.85
2024-04-10 08:55:00+00:00,151.858,151.861,151.846,151.852,900.67
2024-04-10 09:00:00+00:00,151.852,151.87,151.852,151.861,1498.55
2024-04-10 09:05:00+00:00,151.862,151.863,151.847,151.858,373.65
2024-04-10 09:10:00+00:00,151.858,151.866,151.853,151.863,677.61
2024-04-10 09:15:00+00:00,151.862,151.864,151.854,151.858,742.13
2024-04-10 09:20:00+00:00,151.856,151.857,151.847,151.849,686.5
2024-04-10 09:25:00+00:00,151.85,151.867,151.849,151.858,949.87
2024-04-10 09:30:00+00:00,151.858,151.872,151.852,151.857,962.93
2024-04-10 09:35:00+00:00,151.855,151.862,151.843,151.845,842.77
2024-04-10 09:40:00+00:00,151.845,151.848,151.833,151.835,849.1
2024-04-10 09:45:00+00:00,151.836,151.839,151.833,151.837,490.74
2024-04-10 09:50:00+00:00,151.836,151.851,151.834,151.848,616.5
2024-04-10 09:55:00+00:00,151.849,151.859,151.84,151.857,1196.18
2024-04-10 10:00:00+00:00,151.858,151.863,151.848,151.85,907.78
2024-04-10 10:05:00+00:00,151.85,151.87,151.85,151.862,893.77
2024-04-10 10:10:00+00:00,151.862,151.862,151.838,151.838,688.51
2024-04-10 10:15:00+00:00,151.837,151.838,151.826,151.831,513.19
2024-04-10 10:20:00+00:00,151.831,151.838,151.826,151.828,295.56
2024-04-10 10:25:00+00:00,151.829,151.837,151.808,151.812,821.45
2024-04-10 10:30:00+00:00,151.813,151.825,151.81,151.816,875.2
2024-04-10 10:35:00+00:00,151.816,151.837,151.814,151.832,956.25
2024-04-10 10:40:00+00:00,151.831,151.832,151.821,151.827,534.03
2024-04-10 10:45:00+00:00,151.828,151.832,151.826,151.829,595.98
2024-04-10 10:50:00+00:00,151.83,151.839,151.821,151.826,834.04
2024-04-10 10:55:00+00:00,151.827,151.835,151.825,151.832,312.58
2024-04-10 11:00:00+00:00,151.831,151.832,151.817,151.819,505.26
2024-04-10 11:05:00+00:00,151.818,151.824,151.814,151.817,421.74
2024-04-10 11:10:00+00:00,151.817,151.83,151.817,151.829,508.51
2024-04-10 11:15:00+00:00,151.83,151.843,151.829,151.842,582.4
2024-04-10 11:20:00+00:00,151.841,151.853,151.841,151.85,132.62
2024-04-10 11:25:00+00:00,151.85,151.852,151.831,151.838,569.53
2024-04-10 11:30:00+00:00,151.837,151.842,151.826,151.828,683.29
2024-04-10 11:35:00+00:00,151.828,151.843,151.821,151.837,459.84
2024-04-10 11:40:00+00:00,151.835,151.843,151.825,151.828,767.22
2024-04-10 11:45:00+00:00,151.83,151.83,151.816,151.825,915.53
2024-04-10 11:50:00+00:00,151.825,151.851,151.824,151.843,1215.65
2024-04-10 11:55:00+00:00,151.842,151.846,151.829,151.841,1043.01
2024-04-10 12:00:00+00:00,151.838,151.841,151.819,151.826,1306.88
2024-04-10 12:05:00+00:00,151.827,151.834,151.82,151.832,956.72
2024-04-10 12:10:00+00:00,151.831,151.832,151.808,151.821,1319.73
2024-04-10 12:15:00+00:00,151.822,151.842,151.821,151.835,1321.58
2024-04-10 12:20:00+00:00,151.835,151.844,151.772,151.84,1616.05
2024-04-10 12:25:00+00:00,151.84,151.861,151.782,151.802,1951.88
2024-04-10 12:30:00+00:00,151.799,152.456,151.799,152.375,5398.64
2024-04-10 12:35:00+00:00,152.376,152.469,152.351,152.433,7360.92
2024-04-10 12:40:00+00:00,152.431,152.487,152.411,152.477,6375.2
2024-04-10 12:45:00+00:00,152.477,152.518,151.973,152.251,7100.88
2024-04-10 12:50:00+00:00,152.254,152.373,152.24,152.364,4974.7
2024-04-10 12:55:00+00:00,152.361,152.424,152.352,152.382,5191.33
