datetime_utc,open,high,low,close,volume
2025-09-01 00:05:00+00:00,147.198,147.239,147.197,147.229,682.4
2025-09-01 00:10:00+00:00,147.234,147.255,147.205,147.205,493.77
2025-09-01 00:15:00+00:00,147.205,147.22,147.19,147.212,277.62
2025-09-01 00:20:00+00:00,147.213,147.238,147.185,147.189,304.29
2025-09-01 00:25:00+00:00,147.187,147.237,147.186,147.196,212.28
2025-09-01 00:30:00+00:00,147.194,147.227,147.182,147.182,171.52
2025-09-01 00:35:00+00:00,147.181,147.2,147.157,147.2,225.83
2025-09-01 00:40:00+00:00,147.202,147.236,147.183,147.198,450.61
2025-09-01 00:45:00+00:00,147.199,147.231,147.193,147.225,298.56
2025-09-01 00:50:00+00:00,147.227,147.257,147.19,147.241,629.15
2025-09-01 00:55:00+00:00,147.236,147.254,147.216,147.232,332.85
2025-09-01 01:00:00+00:00,147.233,147.242,147.183,147.205,493.49
2025-09-01 01:05:00+00:00,147.204,147.289,147.198,147.265,565.66
2025-09-01 01:10:00+00:00,147.264,147.29,147.257,147.262,351.77
2025-09-01 01:15:00+00:00,147.261,147.318,147.261,147.308,287.73
2025-09-01 01:20:00+00:00,147.311,147.365,147.311,147.337,289.8
2025-09-01 01:25:00+00:00,147.341,147.359,147.322,147.353,257.59
2025-09-01 01:30:00+00:00,147.357,147.378,147.334,147.348,459.63
2025-09-01 01:35:00+00:00,147.351,147.372,147.316,147.353,484.53
2025-09-01 01:40:00+00:00,147.356,147.368,147.319,147.35,461.45
2025-09-01 01:45:00+00:00,147.35,147.359,147.27,147.275,492.45
2025-09-01 01:50:00+00:00,147.274,147.299,147.256,147.297,434.49
2025-09-01 01:55:00+00:00,147.297,147.311,147.273,147.287,477.18
2025-09-01 02:00:00+00:00,147.288,147.292,147.241,147.246,406.41
2025-09-01 02:05:00+00:00,147.245,147.245,147.153,147.164,753.7
2025-09-01 02:10:00+00:00,147.165,147.179,147.142,147.169,621.54
2025-09-01 02:15:00+00:00,147.169,147.169,147.099,147.1,384.33
2025-09-01 02:20:00+00:00,147.103,147.115,147.051,147.07,595.22
2025-09-01 02:25:00+00:00,147.067,147.071,147.031,147.045,511.86
2025-09-01 02:30:00+00:00,147.043,147.059,147.029,147.05,796.36
2025-09-01 02:35:00+00:00,147.047,147.063,147.027,147.052,451.89
2025-09-01 02:40:00+00:00,147.051,147.054,147.031,147.043,317.56
2025-09-01 02:45:00+00:00,147.043,147.058,147.021,147.048,305.1
2025-09-01 02:50:00+00:00,147.05,147.061,146.989,146.994,381.75
2025-09-01 02:55:00+00:00,146.997,146.997,146.853,146.892,653.24
2025-09-01 03:00:00+00:00,146.894,146.916,146.839,146.91,451.99
2025-09-01 03:05:00+00:00,146.911,146.932,146.896,146.908,263.49
2025-09-01 03:10:00+00:00,146.911,146.966,146.91,146.933,261.37
2025-09-01 03:15:00+00:00,146.933,146.957,146.92,146.951,404.35
2025-09-01 03:20:00+00:00,146.95,146.958,146.915,146.92,318.75
2025-09-01 03:25:00+00:00,146.918,146.95,146.918,146.928,261.0
2025-09-01 03:30:00+00:00,146.929,147.001,146.924,146.924,662.49
2025-09-01 03:35:00+00:00,146.925,146.945,146.881,146.889,372.64
2025-09-01 03:40:00+00:00,146.888,146.916,146.888,146.89,293.19
2025-09-01 03:45:00+00:00,146.888,146.924,146.876,146.915,405.24
2025-09-01 03:50:00+00:00,146.913,146.939,146.901,146.93,358.8
2025-09-01 03:55:00+00:00,146.93,146.943,146.872,146.892,300.03
2025-09-01 04:00:00+00:00,146.894,146.916,146.884,146.905,218.4
2025-09-01 04:05:00+00:00,146.904,146.936,146.904,146.916,214.29
2025-09-01 04:10:00+00:00,146.916,146.94,146.909,146.925,116.55
2025-09-01 04:15:00+00:00,146.924,146.949,146.908,146.928,333.18
2025-09-01 04:20:00+00:00,146.924,146.945,146.913,146.923,194.07
2025-09-01 04:25:00+00:00,146.924,146.987,146.924,146.968,346.59
2025-09-01 04:30:00+00:00,146.969,147.019,146.964,147.019,365.93
2025-09-01 04:35:00+00:00,147.019,147.035,146.974,146.979,466.32
2025-09-01 04:40:00+00:00,146.976,146.987,146.956,146.979,412.8
2025-09-01 04:45:00+00:00,146.978,147.026,146.973,147.012,266.37
2025-09-01 04:50:00+00:00,147.009,147.061,147.006,147.039,174.99
2025-09-01 04:55:00+00:00,147.039,147.05,147.032,147.045,234.93
2025-09-01 05:00:00+00:00,147.05,147.059,147.03,147.031,420.63
2025-09-01 05:05:00+00:00,147.031,147.033,146.99,146.994,311.52
2025-09-01 05:10:00+00:00,146.996,147.015,146.984,147.015,278.4
2025-09-01 05:15:00+00:00,147.014,147.015,146.986,146.989,202.35
2025-09-01 05:20:00+00:00,146.988,147.001,146.981,146.994,171.82
2025-09-01 05:25:00+00:00,146.993,147.0,146.986,146.99,125.4
2025-09-01 05:30:00+00:00,146.99,147.006,146.942,146.943,187.81
2025-09-01 05:35:00+00:00,146.943,146.944,146.92,146.921,230.67
2025-09-01 05:40:00+00:00,146.92,146.963,146.92,146.961,174.57
2025-09-01 05:45:00+00:00,146.961,146.967,146.925,146.932,199.8
2025-09-01 05:50:00+00:00,146.933,146.937,146.902,146.913,167.77
2025-09-01 05:55:00+00:00,146.911,146.924,146.896,146.914,261.9
2025-09-01 06:00:00+00:00,146.914,146.921,146.891,146.906,355.2
2025-09-01 06:05:00+00:00,146.905,146.909,146.841,146.857,438.89
2025-09-01 06:10:00+00:00,146.859,146.903,146.854,146.899,410.4
2025-09-01 06:15:00+00:00,146.898,146.935,146.865,146.923,267.55
2025-09-01 06:20:00+00:00,146.921,146.946,146.882,146.887,244.72
2025-09-01 06:25:00+00:00,146.886,146.897,146.852,146.866,404.34
2025-09-01 06:30:00+00:00,146.868,146.871,146.83,146.837,428.06
2025-09-01 06:35:00+00:00,146.838,146.839,146.787,146.805,759.46
2025-09-01 06:40:00+00:00,146.805,146.82,146.785,146.818,553.77
2025-09-01 06:45:00+00:00,146.819,146.855,146.805,146.854,392.4
2025-09-01 06:50:00+00:00,146.856,146.926,146.846,146.893,454.05
2025-09-01 06:55:00+00:00,146.894,146.938,146.893,146.935,677.6
2025-09-01 07:00:00+00:00,146.939,146.974,146.898,146.974,790.23
2025-09-01 07:05:00+00:00,146.971,147.058,146.97,147.058,733.51
2025-09-01 07:10:00+00:00,147.059,147.095,147.029,147.079,745.33
2025-09-01 07:15:00+00:00,147.078,147.096,147.049,147.074,665.02
2025-09-01 07:20:00+00:00,147.073,147.084,147.04,147.083,604.92
2025-09-01 07:25:00+00:00,147.083,147.139,147.083,147.136,449.13
2025-09-01 07:30:00+00:00,147.139,147.174,147.139,147.154,715.01
2025-09-01 07:35:00+00:00,147.154,147.184,147.124,147.182,497.44
2025-09-01 07:40:00+00:00,147.18,147.201,147.147,147.152,493.91
2025-09-01 07:45:00+00:00,147.154,147.163,147.122,147.132,445.9
2025-09-01 07:50:00+00:00,147.133,147.145,147.091,147.118,448.93
2025-09-01 07:55:00+00:00,147.121,147.129,147.061,147.071,610.48
2025-09-01 08:00:00+00:00,147.07,147.152,147.024,147.14,731.69
2025-09-01 08:05:00+00:00,147.142,147.202,147.135,147.181,569.52
2025-09-01 08:10:00+00:00,147.181,147.187,147.123,147.157,735.33
2025-09-01 08:15:00+00:00,147.156,147.178,147.113,147.134,557.94
2025-09-01 08:20:00+00:00,147.139,147.176,147.115,147.159,525.38
2025-09-01 08:25:00+00:00,147.161,147.161,147.102,147.124,450.48
2025-09-01 08:30:00+00:00,147.12,147.141,147.104,147.127,291.72
2025-09-01 08:35:00+00:00,147.124,147.129,147.042,147.044,455.62
2025-09-01 08:40:00+00:00,147.044,147.059,147.028,147.04,386.6
2025-09-01 08:45:00+00:00,147.04,147.04,147.005,147.013,357.96
2025-09-01 08:50:00+00:00,147.014,147.016,146.96,146.987,661.28
2025-09-01 08:55:00+00:00,146.988,146.994,146.969,146.986,367.7
2025-09-01 09:00:00+00:00,146.985,147.011,146.938,147.011,517.15
2025-09-01 09:05:00+00:00,147.008,147.068,147.002,147.042,469.63
2025-09-01 09:10:00+00:00,147.043,147.073,147.043,147.059,396.61
2025-09-01 09:15:00+00:00,147.064,147.078,147.031,147.034,491.38
2025-09-01 09:20:00+00:00,147.037,147.048,147.0,147.0,425.31
2025-09-01 09:25:00+00:00,147.001,147.024,146.993,147.008,303.47
2025-09-01 09:30:00+00:00,147.006,147.061,146.995,147.061,602.23
2025-09-01 09:35:00+00:00,147.063,147.065,147.032,147.038,358.92
2025-09-01 09:40:00+00:00,147.04,147.05,147.012,147.02,362.9
2025-09-01 09:45:00+00:00,147.019,147.038,147.0,147.018,269.12
2025-09-01 09:50:00+00:00,147.019,147.051,147.019,147.048,240.42
2025-09-01 09:55:00+00:00,147.053,147.12,147.051,147.104,515.21
2025-09-01 10:00:00+00:00,147.105,147.123,147.092,147.1,489.17
2025-09-01 10:05:00+00:00,147.102,147.142,147.083,147.097,301.95
2025-09-01 10:10:00+00:00,147.098,147.108,147.071,147.085,290.05
2025-09-01 10:15:00+00:00,147.087,147.1,147.062,147.086,375.78
2025-09-01 10:20:00+00:00,147.092,147.107,147.051,147.055,288.04
2025-09-01 10:25:00+00:00,147.054,147.065,147.05,147.065,190.8
2025-09-01 10:30:00+00:00,147.063,147.075,147.048,147.062,233.25
2025-09-01 10:35:00+00:00,147.063,147.077,147.061,147.072,180.84
2025-09-01 10:40:00+00:00,147.072,147.099,147.072,147.099,119.55
2025-09-01 10:45:00+00:00,147.098,147.143,147.095,147.13,318.02
2025-09-01 10:50:00+00:00,147.13,147.134,147.088,147.091,350.95
2025-09-01 10:55:00+00:00,147.094,147.131,147.083,147.131,211.09
2025-09-01 11:00:00+00:00,147.13,147.147,147.102,147.104,266.26
2025-09-01 11:05:00+00:00,147.101,147.104,147.058,147.08,386.73
2025-09-01 11:10:00+00:00,147.082,147.125,147.082,147.1,343.03
2025-09-01 11:15:00+00:00,147.098,147.14,147.098,147.122,346.28
2025-09-01 11:20:00+00:00,147.123,147.142,147.107,147.111,251.32
2025-09-01 11:25:00+00:00,147.112,147.144,147.112,147.14,396.04
2025-09-01 11:30:00+00:00,147.138,147.139,147.114,147.121,184.63
2025-09-01 11:35:00+00:00,147.119,147.156,147.115,147.146,278.84
2025-09-01 11:40:00+00:00,147.146,147.16,147.125,147.143,209.98
2025-09-01 11:45:00+00:00,147.146,147.151,147.135,147.142,145.77
2025-09-01 11:50:00+00:00,147.141,147.148,147.133,147.136,161.47
2025-09-01 11:55:00+00:00,147.139,147.165,147.139,147.157,559.68
2025-09-01 12:00:00+00:00,147.158,147.187,147.148,147.171,425.1
2025-09-01 12:05:00+00:00,147.171,147.196,147.167,147.188,217.04
2025-09-01 12:10:00+00:00,147.188,147.202,147.173,147.196,595.45
2025-09-01 12:15:00+00:00,147.196,147.198,147.169,147.169,317.82
2025-09-01 12:20:00+00:00,147.17,147.174,147.152,147.167,253.69
2025-09-01 12:25:00+00:00,147.166,147.175,147.156,147.166,571.11
2025-09-01 12:30:00+00:00,147.167,147.189,147.162,147.165,418.24
2025-09-01 12:35:00+00:00,147.167,147.203,147.164,147.198,507.15
2025-09-01 12:40:00+00:00,147.201,147.232,147.194,147.221,523.53
2025-09-01 12:45:00+00:00,147.218,147.229,147.182,147.214,465.52
2025-09-01 12:50:00+00:00,147.213,147.221,147.198,147.219,246.46
2025-09-01 12:55:00+00:00,147.213,147.226,147.187,147.199,668.46
2025-09-01 13:00:00+00:00,147.199,147.248,147.185,147.234,638.28
2025-09-01 13:05:00+00:00,147.235,147.249,147.194,147.224,417.34
2025-09-01 13:10:00+00:00,147.225,147.237,147.168,147.181,249.65
2025-09-01 13:15:00+00:00,147.18,147.205,147.176,147.189,321.33
2025-09-01 13:20:00+00:00,147.188,147.229,147.182,147.224,322.42
2025-09-01 13:25:00+00:00,147.222,147.225,147.194,147.213,457.21
2025-09-01 13:30:00+00:00,147.212,147.217,147.177,147.197,502.38
2025-09-01 13:35:00+00:00,147.197,147.232,147.197,147.213,521.27
2025-09-01 13:40:00+00:00,147.214,147.231,147.21,147.216,304.98
2025-09-01 13:45:00+00:00,147.218,147.246,147.217,147.242,369.6
2025-09-01 13:50:00+00:00,147.242,147.249,147.23,147.243,242.41
2025-09-01 13:55:00+00:00,147.244,147.272,147.231,147.252,511.91
2025-09-01 14:00:00+00:00,147.253,147.285,147.247,147.251,558.33
2025-09-01 14:05:00+00:00,147.253,147.254,147.224,147.231,355.81
2025-09-01 14:10:00+00:00,147.233,147.252,147.22,147.246,411.94
2025-09-01 14:15:00+00:00,147.247,147.265,147.23,147.249,368.49
2025-09-01 14:20:00+00:00,147.245,147.256,147.232,147.248,402.29
2025-09-01 14:25:00+00:00,147.248,147.258,147.235,147.243,297.25
2025-09-01 14:30:00+00:00,147.244,147.267,147.239,147.239,339.32
2025-09-01 14:35:00+00:00,147.237,147.259,147.222,147.258,363.98
2025-09-01 14:40:00+00:00,147.258,147.279,147.231,147.279,348.95
2025-09-01 14:45:00+00:00,147.28,147.296,147.271,147.275,393.44
2025-09-01 14:50:00+00:00,147.276,147.287,147.255,147.263,319.31
2025-09-01 14:55:00+00:00,147.267,147.292,147.263,147.291,611.35
2025-09-01 15:00:00+00:00,147.29,147.297,147.275,147.287,791.67
2025-09-01 15:05:00+00:00,147.285,147.293,147.272,147.282,263.58
2025-09-01 15:10:00+00:00,147.281,147.294,147.274,147.279,291.3
2025-09-01 15:15:00+00:00,147.279,147.299,147.275,147.287,290.89
2025-09-01 15:20:00+00:00,147.288,147.306,147.284,147.285,268.68
2025-09-01 15:25:00+00:00,147.284,147.294,147.254,147.266,414.13
2025-09-01 15:30:00+00:00,147.267,147.279,147.258,147.269,299.85
2025-09-01 15:35:00+00:00,147.27,147.279,147.251,147.274,377.23
2025-09-01 15:40:00+00:00,147.275,147.283,147.264,147.275,387.27
2025-09-01 15:45:00+00:00,147.276,147.286,147.268,147.271,216.45
2025-09-01 15:50:00+00:00,147.272,147.298,147.267,147.297,129.75
2025-09-01 15:55:00+00:00,147.295,147.3,147.271,147.272,315.6
2025-09-01 16:00:00+00:00,147.271,147.283,147.264,147.267,178.98
2025-09-01 16:05:00+00:00,147.265,147.283,147.257,147.272,130.89
2025-09-01 16:10:00+00:00,147.272,147.279,147.249,147.263,154.8
2025-09-01 16:15:00+00:00,147.263,147.263,147.231,147.236,171.42
2025-09-01 16:20:00+00:00,147.237,147.242,147.217,147.217,137.55
2025-09-01 16:25:00+00:00,147.216,147.224,147.2,147.209,201.6
2025-09-01 16:30:00+00:00,147.211,147.232,147.205,147.213,418.22
2025-09-01 16:35:00+00:00,147.211,147.244,147.209,147.238,173.7
2025-09-01 16:40:00+00:00,147.237,147.237,147.213,147.226,98.25
2025-09-01 16:45:00+00:00,147.223,147.235,147.219,147.221,114.68
2025-09-01 16:50:00+00:00,147.222,147.237,147.219,147.23,83.7
2025-09-01 16:55:00+00:00,147.232,147.239,147.232,147.235,140.4
2025-09-01 17:00:00+00:00,147.236,147.239,147.226,147.233,111.0
2025-09-01 17:05:00+00:00,147.231,147.236,147.22,147.233,63.15
2025-09-01 17:10:00+00:00,147.235,147.239,147.232,147.234,42.9
2025-09-01 17:15:00+00:00,147.238,147.239,147.22,147.22,23.05
2025-09-01 17:20:00+00:00,147.223,147.233,147.222,147.229,184.94
2025-09-01 17:25:00+00:00,147.229,147.24,147.215,147.229,117.12
2025-09-01 17:30:00+00:00,147.228,147.23,147.217,147.23,82.37
2025-09-01 17:35:00+00:00,147.229,147.233,147.217,147.223,223.0
2025-09-01 17:40:00+00:00,147.223,147.233,147.219,147.23,121.49
2025-09-01 17:45:00+00:00,147.233,147.239,147.22,147.22,128.4
2025-09-01 17:50:00+00:00,147.225,147.23,147.216,147.223,91.72
2025-09-01 17:55:00+00:00,147.225,147.227,147.207,147.217,45.74
2025-09-01 18:00:00+00:00,147.218,147.22,147.208,147.217,69.6
2025-09-01 18:05:00+00:00,147.215,147.223,147.209,147.223,108.24
2025-09-01 18:10:00+00:00,147.221,147.225,147.218,147.222,127.69
2025-09-01 18:15:00+00:00,147.222,147.227,147.217,147.22,153.6
2025-09-01 18:20:00+00:00,147.218,147.232,147.218,147.219,52.59
2025-09-01 18:25:00+00:00,147.218,147.224,147.213,147.22,115.92
2025-09-01 18:30:00+00:00,147.218,147.227,147.218,147.223,77.46
2025-09-01 18:35:00+00:00,147.221,147.228,147.221,147.221,44.22
2025-09-01 18:40:00+00:00,147.223,147.232,147.219,147.221,75.09
2025-09-01 18:45:00+00:00,147.223,147.226,147.217,147.222,74.94
2025-09-01 18:50:00+00:00,147.226,147.227,147.215,147.217,108.32
2025-09-01 18:55:00+00:00,147.215,147.221,147.212,147.22,81.97
2025-09-01 19:00:00+00:00,147.219,147.219,147.201,147.204,103.0
2025-09-01 19:05:00+00:00,147.203,147.205,147.195,147.196,73.05
2025-09-01 19:10:00+00:00,147.2,147.2,147.179,147.18,65.35
2025-09-01 19:15:00+00:00,147.181,147.19,147.18,147.187,35.7
2025-09-01 19:20:00+00:00,147.188,147.191,147.184,147.187,36.0
2025-09-01 19:25:00+00:00,147.186,147.187,147.174,147.174,109.4
2025-09-01 19:30:00+00:00,147.175,147.183,147.174,147.181,151.63
2025-09-01 19:35:00+00:00,147.181,147.187,147.166,147.183,68.89
2025-09-01 19:40:00+00:00,147.183,147.186,147.17,147.174,118.9
2025-09-01 19:45:00+00:00,147.172,147.172,147.159,147.16,132.04
2025-09-01 19:50:00+00:00,147.162,147.164,147.157,147.16,45.0
2025-09-01 19:55:00+00:00,147.158,147.185,147.156,147.183,167.04
2025-09-01 20:00:00+00:00,147.182,147.189,147.144,147.15,166.63
2025-09-01 20:05:00+00:00,147.15,147.172,147.148,147.172,57.6
2025-09-01 20:10:00+00:00,147.177,147.186,147.165,147.17,72.85
2025-09-01 20:15:00+00:00,147.169,147.176,147.163,147.172,43.94
2025-09-01 20:20:00+00:00,147.171,147.171,147.155,147.156,124.24
2025-09-01 20:25:00+00:00,147.155,147.16,147.148,147.153,182.93
2025-09-01 20:30:00+00:00,147.153,147.157,147.153,147.156,76.25
2025-09-01 20:35:00+00:00,147.155,147.156,147.143,147.149,70.3
2025-09-01 20:40:00+00:00,147.148,147.162,147.148,147.158,245.4
2025-09-01 20:45:00+00:00,147.156,147.17,147.147,147.168,152.4
2025-09-01 20:50:00+00:00,147.169,147.17,147.164,147.168,44.4
2025-09-01 20:55:00+00:00,147.169,147.177,147.153,147.166,500.51
2025-09-01 21:00:00+00:00,147.169,147.169,147.038,147.132,6.97
2025-09-01 21:05:00+00:00,147.132,147.256,147.03,147.134,63.32
2025-09-01 21:10:00+00:00,147.135,147.135,147.119,147.128,16.0
2025-09-01 21:15:00+00:00,147.128,147.129,147.094,147.129,33.25
2025-09-01 21:20:00+00:00,147.129,147.139,147.109,147.121,44.4
2025-09-01 21:25:00+00:00,147.12,147.123,147.095,147.116,37.16
2025-09-01 21:30:00+00:00,147.116,147.119,147.1,147.105,234.96
2025-09-01 21:35:00+00:00,147.104,147.146,147.099,147.14,348.34
2025-09-01 21:40:00+00:00,147.139,147.167,147.122,147.164,267.07
2025-09-01 21:45:00+00:00,147.165,147.165,147.159,147.161,230.25
2025-09-01 21:50:00+00:00,147.162,147.169,147.161,147.164,192.0
2025-09-01 21:55:00+00:00,147.165,147.167,147.153,147.153,183.3
2025-09-01 22:00:00+00:00,147.156,147.167,147.147,147.156,115.57
2025-09-01 22:05:00+00:00,147.163,147.196,147.162,147.192,89.92
2025-09-01 22:10:00+00:00,147.193,147.2,147.174,147.174,165.9
2025-09-01 22:15:00+00:00,147.174,147.178,147.139,147.139,83.1
2025-09-01 22:20:00+00:00,147.142,147.158,147.139,147.155,66.9
2025-09-01 22:25:00+00:00,147.151,147.173,147.144,147.148,132.51
2025-09-01 22:30:00+00:00,147.147,147.152,147.131,147.14,85.95
2025-09-01 22:35:00+00:00,147.145,147.157,147.135,147.151,69.59
2025-09-01 22:40:00+00:00,147.145,147.15,147.139,147.15,44.7
2025-09-01 22:45:00+00:00,147.149,147.149,147.133,147.139,43.87
2025-09-01 22:50:00+00:00,147.138,147.175,147.123,147.141,176.45
2025-09-01 22:55:00+00:00,147.14,147.174,147.14,147.169,150.22
2025-09-01 23:00:00+00:00,147.169,147.175,147.141,147.142,144.12
2025-09-01 23:05:00+00:00,147.144,147.154,147.141,147.145,91.5
2025-09-01 23:10:00+00:00,147.145,147.165,147.144,147.151,96.15
2025-09-01 23:15:00+00:00,147.15,147.155,147.099,147.102,131.47
2025-09-01 23:20:00+00:00,147.101,147.113,147.061,147.061,343.68
2025-09-01 23:25:00+00:00,147.063,147.083,147.063,147.08,144.97
2025-09-01 23:30:00+00:00,147.08,147.089,147.067,147.08,296.85
2025-09-01 23:35:00+00:00,147.088,147.09,147.076,147.078,225.15
2025-09-01 23:40:00+00:00,147.075,147.09,147.068,147.072,205.05
2025-09-01 23:45:00+00:00,147.071,147.085,147.054,147.067,456.6
2025-09-01 23:50:00+00:00,147.068,147.069,147.045,147.065,259.95
2025-09-01 23:55:00+00:00,147.065,147.101,147.064,147.092,278.46
2025-09-02 00:00:00+00:00,147.094,147.199,147.089,147.186,529.46
2025-09-02 00:05:00+00:00,147.187,147.274,147.177,147.268,564.67
2025-09-02 00:10:00+00:00,147.267,147.305,147.256,147.3,596.0
2025-09-02 00:15:00+00:00,147.303,147.328,147.279,147.304,485.93
2025-09-02 00:20:00+00:00,147.305,147.334,147.299,147.313,333.3
2025-09-02 00:25:00+00:00,147.315,147.334,147.285,147.331,371.16
2025-09-02 00:30:00+00:00,147.331,147.35,147.323,147.333,259.87
2025-09-02 00:35:00+00:00,147.33,147.335,147.288,147.292,420.29
2025-09-02 00:40:00+00:00,147.296,147.352,147.289,147.337,363.67
2025-09-02 00:45:00+00:00,147.34,147.359,147.295,147.303,369.75
2025-09-02 00:50:00+00:00,147.306,147.31,147.211,147.281,949.87
2025-09-02 00:55:00+00:00,147.278,147.314,147.249,147.305,506.87
2025-09-02 01:00:00+00:00,147.307,147.399,147.307,147.368,792.39
2025-09-02 01:05:00+00:00,147.37,147.393,147.342,147.364,565.23
2025-09-02 01:10:00+00:00,147.364,147.381,147.293,147.311,381.84
2025-09-02 01:15:00+00:00,147.311,147.363,147.311,147.323,427.15
2025-09-02 01:20:00+00:00,147.319,147.353,147.276,147.283,448.38
2025-09-02 01:25:00+00:00,147.287,147.292,147.253,147.264,244.47
2025-09-02 01:30:00+00:00,147.263,147.542,147.192,147.381,1835.71
2025-09-02 01:35:00+00:00,147.379,147.454,147.367,147.454,821.16
2025-09-02 01:40:00+00:00,147.458,147.487,147.383,147.44,830.63
2025-09-02 01:45:00+00:00,147.441,147.51,147.436,147.436,992.58
2025-09-02 01:50:00+00:00,147.436,147.582,147.436,147.544,984.17
2025-09-02 01:55:00+00:00,147.541,147.582,147.528,147.543,706.78
2025-09-02 02:00:00+00:00,147.54,147.66,147.528,147.639,793.17
2025-09-02 02:05:00+00:00,147.639,147.677,147.634,147.643,820.18
2025-09-02 02:10:00+00:00,147.644,147.692,147.644,147.691,579.06
2025-09-02 02:15:00+00:00,147.688,147.715,147.663,147.673,650.17
2025-09-02 02:20:00+00:00,147.674,147.702,147.668,147.673,544.98
2025-09-02 02:25:00+00:00,147.671,147.683,147.652,147.652,355.65
2025-09-02 02:30:00+00:00,147.652,147.673,147.645,147.663,472.5
2025-09-02 02:35:00+00:00,147.661,147.661,147.603,147.644,484.1
2025-09-02 02:40:00+00:00,147.644,147.681,147.629,147.645,407.52
2025-09-02 02:45:00+00:00,147.644,147.677,147.636,147.663,337.24
2025-09-02 02:50:00+00:00,147.663,147.67,147.646,147.646,345.15
2025-09-02 02:55:00+00:00,147.648,147.666,147.648,147.663,333.46
2025-09-02 03:00:00+00:00,147.669,147.67,147.604,147.608,429.07
2025-09-02 03:05:00+00:00,147.607,147.616,147.573,147.588,448.35
2025-09-02 03:10:00+00:00,147.586,147.599,147.577,147.592,265.5
2025-09-02 03:15:00+00:00,147.59,147.631,147.584,147.624,441.23
2025-09-02 03:20:00+00:00,147.624,147.64,147.59,147.597,297.99
2025-09-02 03:25:00+00:00,147.597,147.612,147.591,147.605,265.65
2025-09-02 03:30:00+00:00,147.603,147.675,147.599,147.675,367.2
2025-09-02 03:35:00+00:00,147.677,147.726,147.676,147.691,460.21
2025-09-02 03:40:00+00:00,147.692,147.724,147.692,147.713,203.1
2025-09-02 03:45:00+00:00,147.714,147.746,147.712,147.739,276.14
2025-09-02 03:50:00+00:00,147.74,147.75,147.715,147.725,252.9
2025-09-02 03:55:00+00:00,147.724,147.74,147.699,147.703,293.76
2025-09-02 04:00:00+00:00,147.703,147.748,147.687,147.734,474.75
2025-09-02 04:05:00+00:00,147.735,147.745,147.717,147.718,176.7
2025-09-02 04:10:00+00:00,147.719,147.785,147.717,147.784,299.84
2025-09-02 04:15:00+00:00,147.783,147.812,147.773,147.798,466.04
2025-09-02 04:20:00+00:00,147.798,147.821,147.793,147.814,322.35
2025-09-02 04:25:00+00:00,147.813,147.814,147.788,147.809,214.6
