datetime_utc,open,high,low,close,volume
2025-06-30 17:30:00+00:00,144.189,144.218,144.153,144.212,313.02
2025-06-30 17:35:00+00:00,144.212,144.226,144.18,144.189,315.28
2025-06-30 17:40:00+00:00,144.192,144.245,144.188,144.233,374.39
2025-06-30 17:45:00+00:00,144.234,144.257,144.228,144.256,285.78
2025-06-30 17:50:00+00:00,144.254,144.256,144.238,144.246,303.33
2025-06-30 17:55:00+00:00,144.249,144.32,144.185,144.251,1510.38
2025-06-30 18:00:00+00:00,144.251,144.294,144.239,144.257,1010.46
2025-06-30 18:05:00+00:00,144.256,144.265,144.181,144.2,684.53
2025-06-30 18:10:00+00:00,144.202,144.232,144.164,144.222,554.36
2025-06-30 18:15:00+00:00,144.223,144.248,144.178,144.226,698.28
2025-06-30 18:20:00+00:00,144.226,144.241,144.164,144.172,563.29
2025-06-30 18:25:00+00:00,144.169,144.204,144.166,144.195,375.61
2025-06-30 18:30:00+00:00,144.196,144.196,144.133,144.133,367.93
2025-06-30 18:35:00+00:00,144.133,144.191,144.131,144.141,310.25
2025-06-30 18:40:00+00:00,144.14,144.154,144.132,144.14,381.1
2025-06-30 18:45:00+00:00,144.141,144.184,144.131,144.17,253.17
2025-06-30 18:50:00+00:00,144.17,144.211,144.162,144.2,269.92
2025-06-30 18:55:00+00:00,144.2,144.208,144.185,144.203,417.33
2025-06-30 19:00:00+00:00,144.203,144.244,144.162,144.181,454.84
2025-06-30 19:05:00+00:00,144.182,144.184,144.146,144.153,233.04
2025-06-30 19:10:00+00:00,144.155,144.18,144.141,144.159,275.46
2025-06-30 19:15:00+00:00,144.158,144.178,144.141,144.147,228.06
2025-06-30 19:20:00+00:00,144.148,144.188,144.148,144.187,240.95
2025-06-30 19:25:00+00:00,144.186,144.211,144.181,144.182,280.51
2025-06-30 19:30:00+00:00,144.181,144.183,144.144,144.165,361.85
2025-06-30 19:35:00+00:00,144.165,144.173,144.127,144.156,313.22
2025-06-30 19:40:00+00:00,144.157,144.166,144.138,144.143,279.36
2025-06-30 19:45:00+00:00,144.141,144.152,144.123,144.143,339.67
2025-06-30 19:50:00+00:00,144.14,144.164,144.085,144.085,486.74
2025-06-30 19:55:00+00:00,144.086,144.093,143.992,144.035,1294.6
2025-06-30 20:00:00+00:00,144.032,144.054,143.963,144.021,1063.2
2025-06-30 20:05:00+00:00,144.024,144.038,143.97,143.992,255.47
2025-06-30 20:10:00+00:00,143.988,144.008,143.98,143.986,346.24
2025-06-30 20:15:00+00:00,143.985,143.995,143.971,143.992,193.43
2025-06-30 20:20:00+00:00,143.991,143.991,143.966,143.966,105.94
2025-06-30 20:25:00+00:00,143.971,143.984,143.956,143.963,222.13
2025-06-30 20:30:00+00:00,143.964,143.976,143.952,143.958,302.44
2025-06-30 20:35:00+00:00,143.961,143.983,143.959,143.974,206.54
2025-06-30 20:40:00+00:00,143.974,143.987,143.971,143.984,609.09
2025-06-30 20:45:00+00:00,143.985,143.997,143.977,143.995,332.44
2025-06-30 20:50:00+00:00,143.995,144.008,143.988,143.997,516.45
2025-06-30 20:55:00+00:00,143.997,144.03,143.992,143.998,726.25
2025-06-30 21:00:00+00:00,143.998,143.998,143.955,143.969,2.77
2025-06-30 21:05:00+00:00,143.959,144.032,143.959,144.028,43.44
2025-06-30 21:10:00+00:00,144.023,144.046,143.982,143.982,110.4
2025-06-30 21:15:00+00:00,143.981,143.99,143.953,143.978,22.35
2025-06-30 21:20:00+00:00,143.972,144.019,143.964,144.007,14.52
2025-06-30 21:25:00+00:00,144.008,144.018,143.985,143.995,22.59
2025-06-30 21:30:00+00:00,143.991,143.992,143.983,143.983,32.37
2025-06-30 21:35:00+00:00,143.983,143.996,143.983,143.995,34.86
2025-06-30 21:40:00+00:00,143.995,143.998,143.981,143.987,30.87
2025-06-30 21:45:00+00:00,143.987,144.04,143.987,144.04,67.19
2025-06-30 21:50:00+00:00,144.038,144.044,143.993,143.994,62.2
2025-06-30 21:55:00+00:00,143.994,143.995,143.95,143.958,79.07
2025-06-30 22:00:00+00:00,143.978,144.017,143.913,143.925,373.81
2025-06-30 22:05:00+00:00,143.926,144.029,143.915,143.99,193.45
2025-06-30 22:10:00+00:00,143.989,143.989,143.925,143.936,96.34
2025-06-30 22:15:00+00:00,143.938,143.966,143.897,143.907,186.55
2025-06-30 22:20:00+00:00,143.908,143.931,143.902,143.923,183.6
2025-06-30 22:25:00+00:00,143.922,143.937,143.896,143.899,206.26
2025-06-30 22:30:00+00:00,143.9,143.912,143.858,143.908,253.18
2025-06-30 22:35:00+00:00,143.908,143.934,143.905,143.927,192.0
2025-06-30 22:40:00+00:00,143.925,143.957,143.916,143.916,153.99
2025-06-30 22:45:00+00:00,143.915,143.916,143.894,143.913,85.29
2025-06-30 22:50:00+00:00,143.911,143.928,143.897,143.924,201.27
2025-06-30 22:55:00+00:00,143.924,143.938,143.915,143.919,99.75
2025-06-30 23:00:00+00:00,143.916,143.93,143.908,143.911,160.06
2025-06-30 23:05:00+00:00,143.912,143.916,143.885,143.897,167.62
2025-06-30 23:10:00+00:00,143.896,143.909,143.884,143.886,54.87
2025-06-30 23:15:00+00:00,143.884,143.893,143.844,143.85,179.55
2025-06-30 23:20:00+00:00,143.848,143.868,143.834,143.867,196.17
2025-06-30 23:25:00+00:00,143.868,143.885,143.858,143.858,75.48
2025-06-30 23:30:00+00:00,143.858,143.89,143.838,143.882,145.39
2025-06-30 23:35:00+00:00,143.882,143.886,143.861,143.884,106.26
2025-06-30 23:40:00+00:00,143.884,143.888,143.877,143.883,76.5
2025-06-30 23:45:00+00:00,143.88,143.9,143.875,143.879,450.74
2025-06-30 23:50:00+00:00,143.88,143.881,143.797,143.821,580.73
2025-06-30 23:55:00+00:00,143.819,143.851,143.774,143.805,388.2
2025-07-01 00:00:00+00:00,143.806,143.81,143.616,143.64,1088.51
2025-07-01 00:05:00+00:00,143.64,143.694,143.603,143.658,730.86
2025-07-01 00:10:00+00:00,143.659,143.693,143.616,143.665,584.21
2025-07-01 00:15:00+00:00,143.665,143.711,143.663,143.704,517.56
2025-07-01 00:20:00+00:00,143.706,143.751,143.695,143.696,430.11
2025-07-01 00:25:00+00:00,143.677,143.725,143.664,143.672,463.93
2025-07-01 00:30:00+00:00,143.67,143.712,143.64,143.694,456.6
2025-07-01 00:35:00+00:00,143.692,143.696,143.641,143.694,547.26
2025-07-01 00:40:00+00:00,143.702,143.743,143.66,143.72,770.31
2025-07-01 00:45:00+00:00,143.722,143.742,143.646,143.682,670.85
2025-07-01 00:50:00+00:00,143.681,143.689,143.588,143.631,1177.52
2025-07-01 00:55:00+00:00,143.637,143.637,143.555,143.567,1101.44
2025-07-01 01:00:00+00:00,143.566,143.598,143.533,143.579,1006.81
2025-07-01 01:05:00+00:00,143.579,143.626,143.572,143.574,595.95
2025-07-01 01:10:00+00:00,143.573,143.614,143.541,143.543,482.41
2025-07-01 01:15:00+00:00,143.542,143.548,143.505,143.513,717.55
2025-07-01 01:20:00+00:00,143.515,143.552,143.437,143.55,1044.24
2025-07-01 01:25:00+00:00,143.551,143.638,143.55,143.607,791.0
2025-07-01 01:30:00+00:00,143.611,143.71,143.611,143.681,821.2
2025-07-01 01:35:00+00:00,143.681,143.774,143.681,143.709,666.43
2025-07-01 01:40:00+00:00,143.709,143.76,143.667,143.699,437.83
2025-07-01 01:45:00+00:00,143.697,143.728,143.688,143.692,274.44
2025-07-01 01:50:00+00:00,143.693,143.769,143.693,143.769,452.59
2025-07-01 01:55:00+00:00,143.768,143.807,143.715,143.796,650.67
2025-07-01 02:00:00+00:00,143.797,143.834,143.77,143.79,742.86
2025-07-01 02:05:00+00:00,143.791,143.815,143.723,143.736,599.35
2025-07-01 02:10:00+00:00,143.736,143.746,143.689,143.695,351.06
2025-07-01 02:15:00+00:00,143.693,143.695,143.656,143.687,459.42
2025-07-01 02:20:00+00:00,143.686,143.75,143.686,143.746,303.84
2025-07-01 02:25:00+00:00,143.747,143.75,143.72,143.746,260.16
2025-07-01 02:30:00+00:00,143.745,143.75,143.664,143.665,307.23
2025-07-01 02:35:00+00:00,143.668,143.696,143.641,143.676,361.37
2025-07-01 02:40:00+00:00,143.677,143.765,143.677,143.765,339.69
2025-07-01 02:45:00+00:00,143.764,143.769,143.73,143.741,371.97
2025-07-01 02:50:00+00:00,143.741,143.753,143.713,143.728,329.48
2025-07-01 02:55:00+00:00,143.726,143.728,143.66,143.727,342.97
2025-07-01 03:00:00+00:00,143.729,143.729,143.663,143.676,309.7
2025-07-01 03:05:00+00:00,143.677,143.706,143.631,143.68,385.23
2025-07-01 03:10:00+00:00,143.683,143.703,143.669,143.669,330.73
2025-07-01 03:15:00+00:00,143.67,143.683,143.657,143.662,184.01
2025-07-01 03:20:00+00:00,143.661,143.672,143.643,143.654,209.05
2025-07-01 03:25:00+00:00,143.653,143.742,143.652,143.738,438.71
2025-07-01 03:30:00+00:00,143.737,143.78,143.735,143.737,580.64
2025-07-01 03:35:00+00:00,143.739,143.799,143.739,143.795,393.47
2025-07-01 03:40:00+00:00,143.796,143.816,143.776,143.796,298.82
2025-07-01 03:45:00+00:00,143.795,143.797,143.75,143.775,368.96
2025-07-01 03:50:00+00:00,143.775,143.788,143.762,143.786,424.42
2025-07-01 03:55:00+00:00,143.787,143.89,143.787,143.879,607.66
2025-07-01 04:00:00+00:00,143.88,143.91,143.858,143.91,492.2
2025-07-01 04:05:00+00:00,143.91,143.933,143.845,143.856,516.97
2025-07-01 04:10:00+00:00,143.856,143.869,143.814,143.846,382.98
2025-07-01 04:15:00+00:00,143.847,143.869,143.823,143.855,483.32
2025-07-01 04:20:00+00:00,143.854,143.87,143.84,143.848,270.78
2025-07-01 04:25:00+00:00,143.845,143.869,143.809,143.858,372.97
2025-07-01 04:30:00+00:00,143.855,143.876,143.846,143.859,352.52
2025-07-01 04:35:00+00:00,143.859,143.869,143.82,143.843,389.2
2025-07-01 04:40:00+00:00,143.842,143.85,143.815,143.83,231.21
2025-07-01 04:45:00+00:00,143.828,143.84,143.814,143.814,251.61
2025-07-01 04:50:00+00:00,143.816,143.833,143.789,143.789,264.13
2025-07-01 04:55:00+00:00,143.791,143.804,143.751,143.751,202.76
2025-07-01 05:00:00+00:00,143.749,143.749,143.693,143.729,370.28
2025-07-01 05:05:00+00:00,143.732,143.734,143.693,143.732,458.86
2025-07-01 05:10:00+00:00,143.732,143.732,143.641,143.65,462.29
2025-07-01 05:15:00+00:00,143.652,143.723,143.652,143.697,465.98
2025-07-01 05:20:00+00:00,143.697,143.703,143.652,143.663,305.26
2025-07-01 05:25:00+00:00,143.664,143.684,143.636,143.645,453.41
2025-07-01 05:30:00+00:00,143.643,143.678,143.62,143.657,336.24
2025-07-01 05:35:00+00:00,143.657,143.663,143.595,143.632,290.89
2025-07-01 05:40:00+00:00,143.633,143.645,143.608,143.61,270.96
2025-07-01 05:45:00+00:00,143.611,143.653,143.597,143.644,334.41
2025-07-01 05:50:00+00:00,143.644,143.676,143.62,143.657,512.56
2025-07-01 05:55:00+00:00,143.655,143.655,143.57,143.58,701.99
2025-07-01 06:00:00+00:00,143.579,143.615,143.55,143.587,1006.13
2025-07-01 06:05:00+00:00,143.588,143.654,143.577,143.644,716.71
2025-07-01 06:10:00+00:00,143.644,143.726,143.644,143.669,621.45
2025-07-01 06:15:00+00:00,143.668,143.723,143.647,143.707,402.49
2025-07-01 06:20:00+00:00,143.708,143.761,143.702,143.707,685.2
2025-07-01 06:25:00+00:00,143.704,143.709,143.63,143.63,471.63
2025-07-01 06:30:00+00:00,143.631,143.645,143.586,143.622,530.99
2025-07-01 06:35:00+00:00,143.622,143.662,143.618,143.622,500.98
2025-07-01 06:40:00+00:00,143.623,143.679,143.613,143.659,766.33
2025-07-01 06:45:00+00:00,143.659,143.694,143.652,143.652,587.02
2025-07-01 06:50:00+00:00,143.653,143.706,143.646,143.685,495.69
2025-07-01 06:55:00+00:00,143.685,143.71,143.646,143.671,536.02
2025-07-01 07:00:00+00:00,143.67,143.739,143.627,143.629,947.95
2025-07-01 07:05:00+00:00,143.627,143.629,143.538,143.548,832.41
2025-07-01 07:10:00+00:00,143.549,143.553,143.432,143.433,768.29
2025-07-01 07:15:00+00:00,143.432,143.455,143.316,143.318,893.64
2025-07-01 07:20:00+00:00,143.314,143.375,143.291,143.369,726.31
2025-07-01 07:25:00+00:00,143.372,143.378,143.318,143.334,412.47
2025-07-01 07:30:00+00:00,143.336,143.336,143.276,143.328,568.89
2025-07-01 07:35:00+00:00,143.331,143.352,143.28,143.304,609.91
2025-07-01 07:40:00+00:00,143.306,143.306,143.227,143.236,808.75
2025-07-01 07:45:00+00:00,143.236,143.245,143.182,143.187,636.16
2025-07-01 07:50:00+00:00,143.187,143.219,143.1,143.135,581.04
2025-07-01 07:55:00+00:00,143.142,143.161,143.067,143.069,745.37
2025-07-01 08:00:00+00:00,143.073,143.079,143.008,143.025,1027.7
2025-07-01 08:05:00+00:00,143.025,143.083,143.017,143.039,1235.81
2025-07-01 08:10:00+00:00,143.04,143.095,143.025,143.062,1006.82
2025-07-01 08:15:00+00:00,143.064,143.086,143.018,143.045,953.34
2025-07-01 08:20:00+00:00,143.045,143.134,143.017,143.02,1019.83
2025-07-01 08:25:00+00:00,143.025,143.071,142.99,143.027,824.29
2025-07-01 08:30:00+00:00,143.026,143.094,142.953,142.977,1130.24
2025-07-01 08:35:00+00:00,142.979,143.022,142.939,142.972,1058.46
2025-07-01 08:40:00+00:00,142.972,143.012,142.94,143.012,805.62
2025-07-01 08:45:00+00:00,143.011,143.083,143.001,143.015,1038.45
2025-07-01 08:50:00+00:00,143.019,143.065,142.887,142.911,1198.37
2025-07-01 08:55:00+00:00,142.914,143.046,142.891,143.038,701.03
2025-07-01 09:00:00+00:00,143.039,143.108,143.034,143.086,554.36
2025-07-01 09:05:00+00:00,143.089,143.166,143.05,143.095,752.84
2025-07-01 09:10:00+00:00,143.094,143.095,143.022,143.033,451.71
2025-07-01 09:15:00+00:00,143.035,143.035,142.92,142.963,803.68
2025-07-01 09:20:00+00:00,142.965,142.992,142.94,142.941,818.25
2025-07-01 09:25:00+00:00,142.942,142.97,142.911,142.954,605.28
2025-07-01 09:30:00+00:00,142.952,142.954,142.822,142.823,969.13
2025-07-01 09:35:00+00:00,142.826,142.895,142.826,142.843,747.2
2025-07-01 09:40:00+00:00,142.844,142.891,142.825,142.866,844.71
2025-07-01 09:45:00+00:00,142.863,142.895,142.832,142.88,841.91
2025-07-01 09:50:00+00:00,142.881,142.918,142.864,142.89,1054.75
2025-07-01 09:55:00+00:00,142.891,142.959,142.891,142.942,725.26
2025-07-01 10:00:00+00:00,142.943,142.957,142.862,142.867,702.2
2025-07-01 10:05:00+00:00,142.866,142.917,142.846,142.867,549.23
2025-07-01 10:10:00+00:00,142.867,142.877,142.822,142.853,629.47
2025-07-01 10:15:00+00:00,142.854,142.92,142.846,142.902,622.38
2025-07-01 10:20:00+00:00,142.902,142.937,142.892,142.931,554.07
2025-07-01 10:25:00+00:00,142.931,142.954,142.921,142.921,513.56
2025-07-01 10:30:00+00:00,142.923,142.938,142.893,142.937,432.32
2025-07-01 10:35:00+00:00,142.936,142.994,142.894,142.993,407.54
2025-07-01 10:40:00+00:00,142.992,142.992,142.888,142.901,568.76
2025-07-01 10:45:00+00:00,142.9,142.919,142.86,142.879,390.97
2025-07-01 10:50:00+00:00,142.879,142.905,142.87,142.891,356.84
2025-07-01 10:55:00+00:00,142.895,142.985,142.893,142.98,648.54
2025-07-01 11:00:00+00:00,142.98,142.99,142.896,142.899,536.19
2025-07-01 11:05:00+00:00,142.9,142.919,142.882,142.897,370.9
2025-07-01 11:10:00+00:00,142.897,142.913,142.857,142.91,541.91
2025-07-01 11:15:00+00:00,142.91,142.968,142.9,142.912,370.58
2025-07-01 11:20:00+00:00,142.915,142.968,142.915,142.956,385.13
2025-07-01 11:25:00+00:00,142.955,142.955,142.908,142.911,422.65
2025-07-01 11:30:00+00:00,142.91,142.942,142.893,142.938,325.18
2025-07-01 11:35:00+00:00,142.94,142.97,142.903,142.904,473.29
2025-07-01 11:40:00+00:00,142.903,142.903,142.793,142.814,773.72
2025-07-01 11:45:00+00:00,142.816,142.871,142.797,142.868,653.41
2025-07-01 11:50:00+00:00,142.867,142.869,142.82,142.821,777.97
2025-07-01 11:55:00+00:00,142.82,142.825,142.704,142.735,1279.01
2025-07-01 12:00:00+00:00,142.739,142.782,142.679,142.728,1198.37
2025-07-01 12:05:00+00:00,142.725,142.843,142.696,142.843,906.76
2025-07-01 12:10:00+00:00,142.843,142.912,142.837,142.853,811.49
2025-07-01 12:15:00+00:00,142.852,142.892,142.847,142.871,530.62
2025-07-01 12:20:00+00:00,142.87,142.959,142.855,142.911,489.19
2025-07-01 12:25:00+00:00,142.91,142.991,142.903,142.987,655.99
2025-07-01 12:30:00+00:00,142.986,143.035,142.949,143.022,871.85
2025-07-01 12:35:00+00:00,143.02,143.045,142.985,143.01,849.43
2025-07-01 12:40:00+00:00,143.012,143.094,142.971,143.083,598.82
2025-07-01 12:45:00+00:00,143.082,143.082,143.002,143.021,495.95
2025-07-01 12:50:00+00:00,143.02,143.064,142.989,143.034,448.88
2025-07-01 12:55:00+00:00,143.037,143.089,143.028,143.068,493.64
2025-07-01 13:00:00+00:00,143.069,143.133,143.053,143.116,868.49
2025-07-01 13:05:00+00:00,143.12,143.156,143.089,143.133,733.27
2025-07-01 13:10:00+00:00,143.131,143.165,143.1,143.155,484.08
2025-07-01 13:15:00+00:00,143.154,143.205,143.128,143.173,649.74
2025-07-01 13:20:00+00:00,143.173,143.272,143.157,143.254,533.58
2025-07-01 13:25:00+00:00,143.252,143.255,143.21,143.221,512.08
2025-07-01 13:30:00+00:00,143.224,143.28,143.211,143.255,479.13
2025-07-01 13:35:00+00:00,143.255,143.262,143.085,143.117,1156.3
2025-07-01 13:40:00+00:00,143.116,143.149,143.087,143.107,932.66
2025-07-01 13:45:00+00:00,143.115,143.286,142.932,142.998,2163.59
2025-07-01 13:50:00+00:00,143.005,143.189,143.005,143.165,2079.9
2025-07-01 13:55:00+00:00,143.166,143.173,143.057,143.057,1084.64
2025-07-01 14:00:00+00:00,143.055,143.397,143.055,143.308,2616.23
2025-07-01 14:05:00+00:00,143.31,143.446,143.249,143.428,2032.53
2025-07-01 14:10:00+00:00,143.427,143.478,143.359,143.362,1532.92
2025-07-01 14:15:00+00:00,143.364,143.455,143.347,143.414,1482.75
2025-07-01 14:20:00+00:00,143.417,143.425,143.328,143.364,1378.23
2025-07-01 14:25:00+00:00,143.362,143.393,143.277,143.379,1302.82
2025-07-01 14:30:00+00:00,143.381,143.407,143.301,143.313,1219.08
2025-07-01 14:35:00+00:00,143.317,143.454,143.317,143.388,1417.45
2025-07-01 14:40:00+00:00,143.389,143.479,143.373,143.381,1191.91
2025-07-01 14:45:00+00:00,143.379,143.447,143.336,143.434,1207.99
2025-07-01 14:50:00+00:00,143.435,143.463,143.354,143.403,1701.2
2025-07-01 14:55:00+00:00,143.404,143.465,143.399,143.439,1496.61
2025-07-01 15:00:00+00:00,143.438,143.556,143.438,143.555,1232.26
2025-07-01 15:05:00+00:00,143.553,143.564,143.521,143.534,1050.06
2025-07-01 15:10:00+00:00,143.535,143.565,143.512,143.547,907.64
2025-07-01 15:15:00+00:00,143.546,143.602,143.474,143.483,944.56
2025-07-01 15:20:00+00:00,143.482,143.594,143.478,143.575,755.39
2025-07-01 15:25:00+00:00,143.576,143.615,143.547,143.605,851.81
2025-07-01 15:30:00+00:00,143.606,143.666,143.537,143.542,947.82
2025-07-01 15:35:00+00:00,143.543,143.639,143.521,143.625,967.74
2025-07-01 15:40:00+00:00,143.623,143.64,143.587,143.615,1079.35
2025-07-01 15:45:00+00:00,143.613,143.646,143.561,143.582,721.12
2025-07-01 15:50:00+00:00,143.584,143.601,143.547,143.561,882.21
2025-07-01 15:55:00+00:00,143.565,143.619,143.564,143.578,862.46
2025-07-01 16:00:00+00:00,143.578,143.741,143.575,143.726,1099.6
2025-07-01 16:05:00+00:00,143.726,143.726,143.656,143.698,835.2
2025-07-01 16:10:00+00:00,143.696,143.717,143.674,143.697,871.88
2025-07-01 16:15:00+00:00,143.697,143.728,143.686,143.717,809.07
2025-07-01 16:20:00+00:00,143.716,143.747,143.698,143.715,888.48
2025-07-01 16:25:00+00:00,143.719,143.758,143.68,143.689,887.64
2025-07-01 16:30:00+00:00,143.688,143.69,143.631,143.645,473.63
2025-07-01 16:35:00+00:00,143.648,143.71,143.648,143.707,490.21
2025-07-01 16:40:00+00:00,143.707,143.726,143.688,143.701,538.92
2025-07-01 16:45:00+00:00,143.701,143.753,143.699,143.708,653.09
2025-07-01 16:50:00+00:00,143.707,143.779,143.705,143.733,445.36
2025-07-01 16:55:00+00:00,143.734,143.744,143.691,143.691,692.02
2025-07-01 17:00:00+00:00,143.691,143.74,143.655,143.709,732.55
2025-07-01 17:05:00+00:00,143.709,143.709,143.664,143.686,565.24
2025-07-01 17:10:00+00:00,143.687,143.744,143.685,143.707,622.94
2025-07-01 17:15:00+00:00,143.707,143.75,143.673,143.688,825.49
2025-07-01 17:20:00+00:00,143.687,143.695,143.638,143.649,934.52
2025-07-01 17:25:00+00:00,143.648,143.664,143.635,143.658,1009.5
2025-07-01 17:30:00+00:00,143.656,143.656,143.616,143.635,520.74
2025-07-01 17:35:00+00:00,143.638,143.64,143.605,143.628,265.25
2025-07-01 17:40:00+00:00,143.63,143.653,143.608,143.648,324.13
2025-07-01 17:45:00+00:00,143.648,143.648,143.62,143.638,312.3
2025-07-01 17:50:00+00:00,143.639,143.662,143.602,143.639,513.67
2025-07-01 17:55:00+00:00,143.638,143.643,143.616,143.628,303.78
2025-07-01 18:00:00+00:00,143.629,143.661,143.624,143.63,315.95
2025-07-01 18:05:00+00:00,143.629,143.66,143.627,143.642,393.77
2025-07-01 18:10:00+00:00,143.646,143.696,143.638,143.68,302.53
2025-07-01 18:15:00+00:00,143.682,143.71,143.675,143.705,265.97
2025-07-01 18:20:00+00:00,143.703,143.759,143.703,143.748,351.2
2025-07-01 18:25:00+00:00,143.748,143.749,143.72,143.737,370.31
2025-07-01 18:30:00+00:00,143.736,143.755,143.729,143.755,245.28
2025-07-01 18:35:00+00:00,143.756,143.756,143.722,143.729,203.05
2025-07-01 18:40:00+00:00,143.728,143.785,143.722,143.763,269.13
2025-07-01 18:45:00+00:00,143.765,143.792,143.754,143.763,195.39
2025-07-01 18:50:00+00:00,143.765,143.777,143.744,143.772,257.62
2025-07-01 18:55:00+00:00,143.77,143.778,143.715,143.719,623.33
2025-07-01 19:00:00+00:00,143.722,143.788,143.676,143.682,1045.39
2025-07-01 19:05:00+00:00,143.68,143.687,143.579,143.598,687.48
2025-07-01 19:10:00+00:00,143.599,143.631,143.593,143.622,403.31
2025-07-01 19:15:00+00:00,143.625,143.663,143.625,143.635,470.75
2025-07-01 19:20:00+00:00,143.636,143.74,143.636,143.729,405.99
2025-07-01 19:25:00+00:00,143.731,143.762,143.73,143.758,415.97
2025-07-01 19:30:00+00:00,143.76,143.802,143.754,143.759,380.69
2025-07-01 19:35:00+00:00,143.76,143.785,143.758,143.775,242.18
2025-07-01 19:40:00+00:00,143.774,143.794,143.768,143.782,438.71
2025-07-01 19:45:00+00:00,143.783,143.785,143.77,143.78,280.96
2025-07-01 19:50:00+00:00,143.779,143.785,143.751,143.751,481.3
2025-07-01 19:55:00+00:00,143.754,143.776,143.751,143.77,427.45
2025-07-01 20:00:00+00:00,143.771,143.771,143.615,143.679,505.32
2025-07-01 20:05:00+00:00,143.677,143.682,143.65,143.682,218.76
2025-07-01 20:10:00+00:00,143.679,143.679,143.579,143.618,236.49
2025-07-01 20:15:00+00:00,143.618,143.662,143.618,143.639,117.52
2025-07-01 20:20:00+00:00,143.637,143.637,143.582,143.591,289.41
2025-07-01 20:25:00+00:00,143.591,143.592,143.569,143.58,364.92
2025-07-01 20:30:00+00:00,143.579,143.579,143.484,143.518,658.47
2025-07-01 20:35:00+00:00,143.518,143.549,143.449,143.479,358.41
2025-07-01 20:40:00+00:00,143.477,143.477,143.416,143.443,469.28
2025-07-01 20:45:00+00:00,143.441,143.453,143.4,143.424,364.48
2025-07-01 20:50:00+00:00,143.425,143.452,143.393,143.412,308.17
2025-07-01 20:55:00+00:00,143.412,143.421,143.366,143.366,371.04
2025-07-01 21:00:00+00:00,143.366,143.381,143.361,143.369,11.64
2025-07-01 21:05:00+00:00,143.367,143.367,143.362,143.363,24.0
2025-07-01 21:10:00+00:00,143.368,143.369,143.368,143.368,21.6
2025-07-01 21:15:00+00:00,143.369,143.394,143.368,143.394,37.62
2025-07-01 21:20:00+00:00,143.395,143.396,143.368,143.387,26.91
2025-07-01 21:25:00+00:00,143.387,143.393,143.374,143.393,61.35
2025-07-01 21:30:00+00:00,143.393,143.473,143.369,143.394,53.1
2025-07-01 21:35:00+00:00,143.395,143.405,143.395,143.405,45.6
2025-07-01 21:40:00+00:00,143.405,143.424,143.405,143.408,83.7
2025-07-01 21:45:00+00:00,143.407,143.408,143.405,143.406,7.2
2025-07-01 21:50:00+00:00,143.4,143.409,143.366,143.392,34.38
2025-07-01 21:55:00+00:00,143.384,143.39,143.384,143.387,14.4
2025-07-01 22:00:00+00:00,143.392,143.422,143.358,143.417,194.97
2025-07-01 22:05:00+00:00,143.419,143.433,143.41,143.41,81.3
2025-07-01 22:10:00+00:00,143.409,143.409,143.389,143.39,47.4
2025-07-01 22:15:00+00:00,143.391,143.421,143.382,143.383,102.6
