datetime_utc,open,high,low,close,volume
2022-08-01 04:00:00+00:00,132.582,132.595,132.543,132.56,1063.54
2022-08-01 04:05:00+00:00,132.564,132.644,132.563,132.626,1537.98
2022-08-01 04:10:00+00:00,132.627,132.638,132.568,132.594,722.14
2022-08-01 04:15:00+00:00,132.594,132.594,132.432,132.432,1042.04
2022-08-01 04:20:00+00:00,132.431,132.469,132.332,132.394,2072.68
2022-08-01 04:25:00+00:00,132.398,132.478,132.365,132.473,1377.1
2022-08-01 04:30:00+00:00,132.471,132.496,132.422,132.428,1136.67
2022-08-01 04:35:00+00:00,132.43,132.503,132.413,132.479,1241.9
2022-08-01 04:40:00+00:00,132.48,132.494,132.43,132.489,1230.6
2022-08-01 04:45:00+00:00,132.491,132.563,132.487,132.561,1220.02
2022-08-01 04:50:00+00:00,132.561,132.603,132.533,132.579,1315.32
2022-08-01 04:55:00+00:00,132.579,132.624,132.579,132.596,1090.68
2022-08-01 05:00:00+00:00,132.596,132.63,132.543,132.548,619.41
2022-08-01 05:05:00+00:00,132.548,132.565,132.499,132.546,930.22
2022-08-01 05:10:00+00:00,132.553,132.598,132.55,132.587,918.45
2022-08-01 05:15:00+00:00,132.586,132.589,132.494,132.509,1398.43
2022-08-01 05:20:00+00:00,132.508,132.541,132.491,132.491,968.22
2022-08-01 05:25:00+00:00,132.49,132.54,132.485,132.531,889.74
2022-08-01 05:30:00+00:00,132.533,132.545,132.504,132.533,1019.17
2022-08-01 05:35:00+00:00,132.533,132.534,132.495,132.504,681.85
2022-08-01 05:40:00+00:00,132.506,132.537,132.496,132.518,1172.88
2022-08-01 05:45:00+00:00,132.516,132.536,132.424,132.448,1268.39
2022-08-01 05:50:00+00:00,132.448,132.602,132.448,132.597,1312.8
2022-08-01 05:55:00+00:00,132.597,132.605,132.541,132.55,1886.37
2022-08-01 06:00:00+00:00,132.55,132.6,132.495,132.497,2060.72
2022-08-01 06:05:00+00:00,132.497,132.606,132.496,132.58,1593.77
2022-08-01 06:10:00+00:00,132.583,132.604,132.557,132.601,1200.19
2022-08-01 06:15:00+00:00,132.597,132.6,132.513,132.574,1011.4
2022-08-01 06:20:00+00:00,132.576,132.601,132.557,132.58,1065.18
2022-08-01 06:25:00+00:00,132.58,132.593,132.5,132.512,1179.0
2022-08-01 06:30:00+00:00,132.511,132.56,132.507,132.521,888.01
2022-08-01 06:35:00+00:00,132.52,132.555,132.51,132.519,673.52
2022-08-01 06:40:00+00:00,132.517,132.571,132.491,132.496,1150.67
2022-08-01 06:45:00+00:00,132.496,132.496,132.301,132.338,1967.18
2022-08-01 06:50:00+00:00,132.338,132.391,132.316,132.34,1469.0
2022-08-01 06:55:00+00:00,132.34,132.343,132.211,132.287,1645.26
2022-08-01 07:00:00+00:00,132.289,132.358,132.205,132.213,1814.64
2022-08-01 07:05:00+00:00,132.213,132.295,132.213,132.233,1160.33
2022-08-01 07:10:00+00:00,132.238,132.261,132.129,132.209,2045.26
2022-08-01 07:15:00+00:00,132.21,132.21,132.095,132.165,1923.45
2022-08-01 07:20:00+00:00,132.166,132.325,132.166,132.315,1739.75
2022-08-01 07:25:00+00:00,132.316,132.353,132.265,132.341,1341.28
2022-08-01 07:30:00+00:00,132.336,132.391,132.3,132.369,1330.97
2022-08-01 07:35:00+00:00,132.367,132.446,132.364,132.433,1537.02
2022-08-01 07:40:00+00:00,132.436,132.442,132.383,132.425,1049.69
2022-08-01 07:45:00+00:00,132.426,132.538,132.412,132.453,1483.7
2022-08-01 07:50:00+00:00,132.456,132.574,132.45,132.568,976.94
2022-08-01 07:55:00+00:00,132.571,132.588,132.509,132.55,1181.76
2022-08-01 08:00:00+00:00,132.547,132.639,132.529,132.617,1809.42
2022-08-01 08:05:00+00:00,132.617,132.664,132.52,132.522,1815.77
2022-08-01 08:10:00+00:00,132.521,132.556,132.463,132.487,1494.07
2022-08-01 08:15:00+00:00,132.488,132.543,132.443,132.532,1051.32
2022-08-01 08:20:00+00:00,132.535,132.605,132.514,132.59,991.55
2022-08-01 08:25:00+00:00,132.59,132.6,132.481,132.5,1110.63
2022-08-01 08:30:00+00:00,132.5,132.51,132.407,132.424,1315.35
2022-08-01 08:35:00+00:00,132.424,132.433,132.359,132.369,1595.54
2022-08-01 08:40:00+00:00,132.369,132.37,132.298,132.326,1169.01
2022-08-01 08:45:00+00:00,132.325,132.389,132.308,132.358,1385.52
2022-08-01 08:50:00+00:00,132.359,132.46,132.359,132.45,1829.59
2022-08-01 08:55:00+00:00,132.448,132.457,132.343,132.343,1364.7
2022-08-01 09:00:00+00:00,132.343,132.363,132.254,132.288,2024.16
2022-08-01 09:05:00+00:00,132.289,132.373,132.289,132.334,2029.52
2022-08-01 09:10:00+00:00,132.332,132.415,132.33,132.361,2114.35
2022-08-01 09:15:00+00:00,132.362,132.398,132.313,132.343,1759.42
2022-08-01 09:20:00+00:00,132.343,132.343,132.27,132.324,1703.63
2022-08-01 09:25:00+00:00,132.324,132.324,132.201,132.245,1558.99
2022-08-01 09:30:00+00:00,132.248,132.248,132.032,132.152,2655.56
2022-08-01 09:35:00+00:00,132.152,132.16,132.012,132.03,3044.74
2022-08-01 09:40:00+00:00,132.033,132.112,132.027,132.032,2546.54
2022-08-01 09:45:00+00:00,132.032,132.045,131.872,131.974,3230.01
2022-08-01 09:50:00+00:00,131.974,132.098,131.969,132.078,1939.56
2022-08-01 09:55:00+00:00,132.078,132.121,132.008,132.017,1865.95
2022-08-01 10:00:00+00:00,132.017,132.039,131.932,131.938,2018.3
2022-08-01 10:05:00+00:00,131.946,132.08,131.877,132.047,1970.36
2022-08-01 10:10:00+00:00,132.047,132.086,132.017,132.039,1905.79
2022-08-01 10:15:00+00:00,132.038,132.061,131.978,131.988,986.92
2022-08-01 10:20:00+00:00,131.987,132.048,131.946,131.949,1290.35
2022-08-01 10:25:00+00:00,131.95,132.047,131.915,132.046,1563.13
2022-08-01 10:30:00+00:00,132.05,132.091,131.984,131.992,1749.74
2022-08-01 10:35:00+00:00,131.991,132.038,131.947,131.974,1538.09
2022-08-01 10:40:00+00:00,131.974,132.083,131.974,132.08,1255.09
2022-08-01 10:45:00+00:00,132.081,132.179,132.054,132.113,1914.18
2022-08-01 10:50:00+00:00,132.117,132.23,132.103,132.214,1360.47
2022-08-01 10:55:00+00:00,132.214,132.252,132.185,132.241,1380.84
2022-08-01 11:00:00+00:00,132.24,132.303,132.198,132.28,1220.61
2022-08-01 11:05:00+00:00,132.277,132.311,132.203,132.204,1182.33
2022-08-01 11:10:00+00:00,132.204,132.23,132.195,132.224,857.43
2022-08-01 11:15:00+00:00,132.222,132.281,132.216,132.244,1399.67
2022-08-01 11:20:00+00:00,132.245,132.381,132.223,132.335,1732.17
2022-08-01 11:25:00+00:00,132.333,132.371,132.305,132.347,1211.88
2022-08-01 11:30:00+00:00,132.346,132.37,132.31,132.34,1088.13
2022-08-01 11:35:00+00:00,132.338,132.34,132.259,132.327,1094.24
2022-08-01 11:40:00+00:00,132.327,132.451,132.315,132.399,1407.31
2022-08-01 11:45:00+00:00,132.399,132.494,132.378,132.49,1662.29
2022-08-01 11:50:00+00:00,132.49,132.492,132.403,132.416,1386.19
2022-08-01 11:55:00+00:00,132.415,132.472,132.399,132.416,1420.05
2022-08-01 12:00:00+00:00,132.415,132.504,132.403,132.41,1970.41
2022-08-01 12:05:00+00:00,132.411,132.438,132.334,132.352,1457.45
2022-08-01 12:10:00+00:00,132.35,132.359,132.298,132.3,1754.91
2022-08-01 12:15:00+00:00,132.3,132.324,132.229,132.244,1332.9
2022-08-01 12:20:00+00:00,132.244,132.325,132.21,132.265,2149.26
2022-08-01 12:25:00+00:00,132.265,132.294,132.257,132.29,1196.25
2022-08-01 12:30:00+00:00,132.29,132.3,132.265,132.28,2061.04
2022-08-01 12:35:00+00:00,132.281,132.285,132.167,132.217,2898.26
2022-08-01 12:40:00+00:00,132.217,132.285,132.217,132.257,1760.57
2022-08-01 12:45:00+00:00,132.256,132.291,132.237,132.256,1701.99
2022-08-01 12:50:00+00:00,132.256,132.256,132.162,132.214,3393.7
2022-08-01 12:55:00+00:00,132.214,132.227,132.049,132.052,2742.73
2022-08-01 13:00:00+00:00,132.052,132.094,131.982,132.035,4166.93
2022-08-01 13:05:00+00:00,132.036,132.072,131.92,131.94,4004.09
2022-08-01 13:10:00+00:00,131.937,131.965,131.845,131.915,3181.83
2022-08-01 13:15:00+00:00,131.915,131.943,131.845,131.874,2384.16
2022-08-01 13:20:00+00:00,131.874,131.967,131.808,131.964,2446.68
2022-08-01 13:25:00+00:00,131.965,131.967,131.881,131.948,1902.78
2022-08-01 13:30:00+00:00,131.947,131.997,131.879,131.898,2812.66
2022-08-01 13:35:00+00:00,131.904,131.953,131.848,131.87,2084.8
2022-08-01 13:40:00+00:00,131.872,131.989,131.861,131.931,1807.07
2022-08-01 13:45:00+00:00,131.932,131.985,131.9,131.901,2470.32
2022-08-01 13:50:00+00:00,131.901,131.977,131.901,131.916,2084.29
2022-08-01 13:55:00+00:00,131.915,132.002,131.907,131.948,1928.9
2022-08-01 14:00:00+00:00,131.946,132.391,131.946,132.203,5752.25
2022-08-01 14:05:00+00:00,132.203,132.221,132.095,132.121,3195.94
2022-08-01 14:10:00+00:00,132.119,132.123,131.881,131.935,3352.28
2022-08-01 14:15:00+00:00,131.937,132.042,131.9,131.988,2361.54
2022-08-01 14:20:00+00:00,131.988,132.081,131.984,132.055,2208.91
2022-08-01 14:25:00+00:00,132.058,132.1,131.934,131.961,2004.03
2022-08-01 14:30:00+00:00,131.961,131.995,131.909,131.944,2033.91
2022-08-01 14:35:00+00:00,131.944,131.968,131.865,131.963,2390.62
2022-08-01 14:40:00+00:00,131.966,131.992,131.918,131.931,1783.05
2022-08-01 14:45:00+00:00,131.933,131.934,131.789,131.789,2185.36
2022-08-01 14:50:00+00:00,131.785,131.861,131.719,131.777,3099.61
2022-08-01 14:55:00+00:00,131.778,131.908,131.758,131.807,3024.08
2022-08-01 15:00:00+00:00,131.807,131.876,131.785,131.87,2794.65
2022-08-01 15:05:00+00:00,131.87,131.933,131.863,131.891,2181.3
2022-08-01 15:10:00+00:00,131.89,131.901,131.796,131.8,1709.6
2022-08-01 15:15:00+00:00,131.796,131.846,131.796,131.846,1608.09
2022-08-01 15:20:00+00:00,131.85,131.863,131.733,131.734,1713.46
2022-08-01 15:25:00+00:00,131.733,131.771,131.599,131.72,3429.86
2022-08-01 15:30:00+00:00,131.72,131.72,131.615,131.665,3755.66
2022-08-01 15:35:00+00:00,131.665,131.672,131.602,131.664,2640.22
2022-08-01 15:40:00+00:00,131.664,131.752,131.633,131.742,2954.16
2022-08-01 15:45:00+00:00,131.741,131.758,131.7,131.746,2390.86
2022-08-01 15:50:00+00:00,131.746,131.766,131.712,131.766,995.73
2022-08-01 15:55:00+00:00,131.766,131.82,131.748,131.816,1527.98
2022-08-01 16:00:00+00:00,131.818,131.825,131.781,131.823,1089.52
2022-08-01 16:05:00+00:00,131.823,131.836,131.785,131.796,1693.02
2022-08-01 16:10:00+00:00,131.794,131.842,131.781,131.809,1955.91
2022-08-01 16:15:00+00:00,131.81,131.879,131.806,131.867,1668.74
2022-08-01 16:20:00+00:00,131.862,131.865,131.782,131.813,1415.05
2022-08-01 16:25:00+00:00,131.817,131.887,131.814,131.881,1646.68
2022-08-01 16:30:00+00:00,131.882,131.892,131.817,131.826,936.99
2022-08-01 16:35:00+00:00,131.827,131.828,131.777,131.786,1116.92
2022-08-01 16:40:00+00:00,131.786,131.821,131.784,131.811,842.85
2022-08-01 16:45:00+00:00,131.814,131.814,131.745,131.753,844.15
2022-08-01 16:50:00+00:00,131.752,131.766,131.743,131.744,467.59
2022-08-01 16:55:00+00:00,131.744,131.763,131.72,131.759,634.75
2022-08-01 17:00:00+00:00,131.758,131.802,131.738,131.792,1109.36
2022-08-01 17:05:00+00:00,131.792,131.832,131.792,131.826,879.61
2022-08-01 17:10:00+00:00,131.826,131.893,131.825,131.892,912.67
2022-08-01 17:15:00+00:00,131.893,131.936,131.879,131.925,1400.08
2022-08-01 17:20:00+00:00,131.925,131.934,131.903,131.908,1123.98
2022-08-01 17:25:00+00:00,131.907,131.918,131.897,131.908,916.46
2022-08-01 17:30:00+00:00,131.908,131.908,131.855,131.856,899.73
2022-08-01 17:35:00+00:00,131.857,131.865,131.835,131.838,700.71
2022-08-01 17:40:00+00:00,131.836,131.853,131.824,131.841,663.1
2022-08-01 17:45:00+00:00,131.842,131.872,131.824,131.861,925.72
2022-08-01 17:50:00+00:00,131.862,131.896,131.856,131.884,941.18
2022-08-01 17:55:00+00:00,131.883,131.932,131.875,131.925,910.9
2022-08-01 18:00:00+00:00,131.92,131.982,131.916,131.981,1111.9
2022-08-01 18:05:00+00:00,131.982,131.989,131.942,131.951,776.27
2022-08-01 18:10:00+00:00,131.951,131.952,131.932,131.941,501.92
2022-08-01 18:15:00+00:00,131.941,131.967,131.936,131.964,535.02
2022-08-01 18:20:00+00:00,131.96,131.97,131.95,131.96,528.86
2022-08-01 18:25:00+00:00,131.96,131.968,131.943,131.948,312.21
2022-08-01 18:30:00+00:00,131.948,131.948,131.932,131.943,488.59
2022-08-01 18:35:00+00:00,131.942,131.964,131.94,131.944,489.99
2022-08-01 18:40:00+00:00,131.939,131.939,131.919,131.929,801.85
2022-08-01 18:45:00+00:00,131.93,131.961,131.891,131.891,1053.68
2022-08-01 18:50:00+00:00,131.89,131.901,131.836,131.836,1059.33
2022-08-01 18:55:00+00:00,131.837,131.848,131.788,131.802,1349.9
2022-08-01 19:00:00+00:00,131.802,131.845,131.802,131.815,1899.51
2022-08-01 19:05:00+00:00,131.814,131.815,131.782,131.786,1259.37
2022-08-01 19:10:00+00:00,131.786,131.793,131.674,131.678,1374.81
2022-08-01 19:15:00+00:00,131.678,131.711,131.67,131.695,1213.19
2022-08-01 19:20:00+00:00,131.696,131.713,131.693,131.7,597.01
2022-08-01 19:25:00+00:00,131.684,131.688,131.647,131.65,733.2
2022-08-01 19:30:00+00:00,131.652,131.666,131.634,131.641,444.12
2022-08-01 19:35:00+00:00,131.642,131.699,131.624,131.699,558.95
2022-08-01 19:40:00+00:00,131.7,131.722,131.679,131.682,920.92
2022-08-01 19:45:00+00:00,131.684,131.702,131.659,131.698,612.31
2022-08-01 19:50:00+00:00,131.697,131.702,131.643,131.643,1121.73
2022-08-01 19:55:00+00:00,131.641,131.66,131.626,131.642,1183.91
2022-08-01 20:00:00+00:00,131.642,131.66,131.608,131.658,632.1
2022-08-01 20:05:00+00:00,131.658,131.665,131.636,131.652,367.42
2022-08-01 20:10:00+00:00,131.652,131.656,131.61,131.618,275.57
2022-08-01 20:15:00+00:00,131.617,131.633,131.608,131.631,306.48
2022-08-01 20:20:00+00:00,131.632,131.647,131.612,131.622,174.42
2022-08-01 20:25:00+00:00,131.621,131.637,131.612,131.62,274.48
2022-08-01 20:30:00+00:00,131.618,131.621,131.606,131.614,199.39
2022-08-01 20:35:00+00:00,131.615,131.62,131.603,131.606,116.82
2022-08-01 20:40:00+00:00,131.604,131.632,131.602,131.632,153.22
2022-08-01 20:45:00+00:00,131.631,131.633,131.603,131.609,415.92
2022-08-01 20:50:00+00:00,131.615,131.635,131.61,131.61,271.96
2022-08-01 20:55:00+00:00,131.608,131.612,131.598,131.599,212.21
2022-08-01 21:00:00+00:00,131.606,131.62,131.599,131.616,34.94
2022-08-01 21:05:00+00:00,131.624,131.635,131.616,131.625,46.24
2022-08-01 21:10:00+00:00,131.63,131.645,131.598,131.601,147.98
2022-08-01 21:15:00+00:00,131.6,131.659,131.594,131.607,164.4
2022-08-01 21:20:00+00:00,131.634,131.639,131.618,131.618,30.61
2022-08-01 21:25:00+00:00,131.639,131.648,131.619,131.624,181.71
2022-08-01 21:30:00+00:00,131.624,131.652,131.624,131.634,198.29
2022-08-01 21:35:00+00:00,131.633,131.636,131.627,131.634,96.72
2022-08-01 21:40:00+00:00,131.636,131.643,131.635,131.639,326.7
2022-08-01 21:45:00+00:00,131.64,131.649,131.64,131.644,87.08
2022-08-01 21:50:00+00:00,131.648,131.648,131.642,131.645,57.24
2022-08-01 21:55:00+00:00,131.646,131.662,131.643,131.646,68.83
2022-08-01 22:00:00+00:00,131.645,131.672,131.64,131.67,274.1
2022-08-01 22:05:00+00:00,131.672,131.672,131.609,131.649,443.29
2022-08-01 22:10:00+00:00,131.65,131.7,131.638,131.683,453.41
2022-08-01 22:15:00+00:00,131.685,131.723,131.682,131.723,870.07
2022-08-01 22:20:00+00:00,131.721,131.727,131.685,131.687,649.21
2022-08-01 22:25:00+00:00,131.687,131.695,131.669,131.693,471.02
2022-08-01 22:30:00+00:00,131.692,131.694,131.606,131.621,638.18
2022-08-01 22:35:00+00:00,131.621,131.634,131.497,131.513,1213.58
2022-08-01 22:40:00+00:00,131.513,131.639,131.473,131.634,1627.82
2022-08-01 22:45:00+00:00,131.637,131.701,131.628,131.665,851.39
2022-08-01 22:50:00+00:00,131.665,131.675,131.559,131.61,500.84
2022-08-01 22:55:00+00:00,131.608,131.608,131.521,131.556,428.17
2022-08-01 23:00:00+00:00,131.556,131.678,131.556,131.622,886.21
2022-08-01 23:05:00+00:00,131.628,131.636,131.506,131.545,1333.96
2022-08-01 23:10:00+00:00,131.543,131.589,131.524,131.588,1039.69
2022-08-01 23:15:00+00:00,131.588,131.602,131.55,131.559,807.6
2022-08-01 23:20:00+00:00,131.559,131.601,131.516,131.542,949.1
2022-08-01 23:25:00+00:00,131.544,131.557,131.514,131.544,1174.72
2022-08-01 23:30:00+00:00,131.544,131.614,131.48,131.612,1651.81
2022-08-01 23:35:00+00:00,131.611,131.635,131.568,131.623,1548.49
2022-08-01 23:40:00+00:00,131.626,131.629,131.54,131.549,1221.17
2022-08-01 23:45:00+00:00,131.548,131.611,131.526,131.576,975.72
2022-08-01 23:50:00+00:00,131.584,131.666,131.553,131.567,1186.48
2022-08-01 23:55:00+00:00,131.57,131.584,131.372,131.4,1317.19
2022-08-02 00:00:00+00:00,131.402,131.525,131.364,131.449,3518.53
2022-08-02 00:05:00+00:00,131.45,131.504,131.438,131.448,1774.25
2022-08-02 00:10:00+00:00,131.45,131.453,131.273,131.293,2719.0
2022-08-02 00:15:00+00:00,131.298,131.31,130.975,131.09,3764.8
2022-08-02 00:20:00+00:00,131.088,131.146,131.015,131.111,3066.68
2022-08-02 00:25:00+00:00,131.11,131.188,130.968,131.029,4627.12
2022-08-02 00:30:00+00:00,131.027,131.122,130.999,131.06,3676.89
2022-08-02 00:35:00+00:00,131.059,131.066,130.59,130.693,4845.4
2022-08-02 00:40:00+00:00,130.693,130.81,130.629,130.787,3925.5
2022-08-02 00:45:00+00:00,130.787,130.87,130.722,130.83,2395.43
2022-08-02 00:50:00+00:00,130.832,130.87,130.696,130.837,3120.06
2022-08-02 00:55:00+00:00,130.846,130.981,130.836,130.938,2742.67
2022-08-02 01:00:00+00:00,130.939,130.969,130.837,130.872,2588.42
2022-08-02 01:05:00+00:00,130.872,130.913,130.817,130.837,2113.97
2022-08-02 01:10:00+00:00,130.837,130.848,130.753,130.794,2208.61
2022-08-02 01:15:00+00:00,130.793,130.934,130.785,130.906,2069.07
2022-08-02 01:20:00+00:00,130.906,130.907,130.757,130.757,1719.74
2022-08-02 01:25:00+00:00,130.758,130.81,130.728,130.74,1584.0
2022-08-02 01:30:00+00:00,130.741,130.764,130.392,130.476,3751.88
2022-08-02 01:35:00+00:00,130.477,130.659,130.447,130.627,3253.35
2022-08-02 01:40:00+00:00,130.628,130.648,130.547,130.565,2819.89
2022-08-02 01:45:00+00:00,130.566,130.677,130.559,130.624,2638.7
2022-08-02 01:50:00+00:00,130.624,130.688,130.623,130.679,1898.31
2022-08-02 01:55:00+00:00,130.675,130.713,130.655,130.681,1716.51
2022-08-02 02:00:00+00:00,130.681,130.681,130.547,130.669,2296.45
2022-08-02 02:05:00+00:00,130.669,130.68,130.604,130.675,1564.87
2022-08-02 02:10:00+00:00,130.674,130.793,130.673,130.725,2270.11
2022-08-02 02:15:00+00:00,130.722,130.746,130.686,130.737,1446.94
2022-08-02 02:20:00+00:00,130.738,130.744,130.636,130.704,1426.62
2022-08-02 02:25:00+00:00,130.706,130.753,130.642,130.687,1596.22
2022-08-02 02:30:00+00:00,130.687,130.761,130.675,130.707,1326.38
2022-08-02 02:35:00+00:00,130.708,130.727,130.684,130.685,1034.1
2022-08-02 02:40:00+00:00,130.681,130.681,130.562,130.628,1919.87
2022-08-02 02:45:00+00:00,130.629,130.737,130.624,130.715,2013.42
2022-08-02 02:50:00+00:00,130.715,130.737,130.617,130.689,1539.35
2022-08-02 02:55:00+00:00,130.688,130.709,130.648,130.666,1487.09
2022-08-02 03:00:00+00:00,130.673,130.727,130.651,130.708,1076.48
2022-08-02 03:05:00+00:00,130.709,130.715,130.635,130.68,1047.62
2022-08-02 03:10:00+00:00,130.679,130.946,130.676,130.856,2604.39
2022-08-02 03:15:00+00:00,130.855,130.858,130.792,130.854,1571.3
2022-08-02 03:20:00+00:00,130.856,130.86,130.792,130.827,1543.53
2022-08-02 03:25:00+00:00,130.826,130.868,130.799,130.866,1598.36
2022-08-02 03:30:00+00:00,130.867,130.942,130.84,130.902,2157.08
2022-08-02 03:35:00+00:00,130.902,130.938,130.876,130.883,1265.1
2022-08-02 03:40:00+00:00,130.883,130.943,130.869,130.869,1582.82
2022-08-02 03:45:00+00:00,130.87,130.903,130.819,130.825,838.82
