datetime_utc,open,high,low,close,volume
2022-02-28 23:30:00+00:00,115.039,115.071,115.024,115.063,213.36
2022-02-28 23:35:00+00:00,115.062,115.073,115.045,115.073,183.9
2022-02-28 23:40:00+00:00,115.073,115.075,115.061,115.066,178.06
2022-02-28 23:45:00+00:00,115.065,115.078,115.054,115.073,299.73
2022-02-28 23:50:00+00:00,115.07,115.077,115.061,115.074,84.19
2022-02-28 23:55:00+00:00,115.074,115.085,115.069,115.085,177.27
2022-03-01 00:00:00+00:00,115.086,115.105,115.026,115.041,785.73
2022-03-01 00:05:00+00:00,115.039,115.047,114.997,115.002,598.49
2022-03-01 00:10:00+00:00,115.002,115.042,114.993,115.039,290.02
2022-03-01 00:15:00+00:00,115.038,115.066,115.038,115.051,258.16
2022-03-01 00:20:00+00:00,115.05,115.074,115.047,115.059,259.03
2022-03-01 00:25:00+00:00,115.059,115.073,115.048,115.063,387.3
2022-03-01 00:30:00+00:00,115.062,115.097,115.06,115.097,430.75
2022-03-01 00:35:00+00:00,115.097,115.124,115.085,115.117,259.77
2022-03-01 00:40:00+00:00,115.119,115.145,115.117,115.139,407.67
2022-03-01 00:45:00+00:00,115.14,115.171,115.139,115.161,495.59
2022-03-01 00:50:00+00:00,115.161,115.262,115.15,115.257,1589.53
2022-03-01 00:55:00+00:00,115.256,115.289,115.232,115.256,1074.3
2022-03-01 01:00:00+00:00,115.259,115.268,115.239,115.243,632.59
2022-03-01 01:05:00+00:00,115.245,115.253,115.23,115.242,375.71
2022-03-01 01:10:00+00:00,115.242,115.256,115.23,115.231,416.73
2022-03-01 01:15:00+00:00,115.23,115.254,115.221,115.242,521.44
2022-03-01 01:20:00+00:00,115.242,115.251,115.222,115.229,728.36
2022-03-01 01:25:00+00:00,115.229,115.231,115.202,115.203,441.8
2022-03-01 01:30:00+00:00,115.202,115.214,115.196,115.213,581.51
2022-03-01 01:35:00+00:00,115.211,115.211,115.183,115.183,389.9
2022-03-01 01:40:00+00:00,115.183,115.206,115.182,115.2,366.58
2022-03-01 01:45:00+00:00,115.2,115.203,115.179,115.191,406.51
2022-03-01 01:50:00+00:00,115.19,115.197,115.171,115.18,493.49
2022-03-01 01:55:00+00:00,115.18,115.195,115.17,115.193,356.67
2022-03-01 02:00:00+00:00,115.194,115.195,115.174,115.191,366.53
2022-03-01 02:05:00+00:00,115.193,115.216,115.191,115.214,267.11
2022-03-01 02:10:00+00:00,115.214,115.22,115.19,115.191,425.69
2022-03-01 02:15:00+00:00,115.191,115.217,115.189,115.215,342.13
2022-03-01 02:20:00+00:00,115.215,115.221,115.204,115.204,302.45
2022-03-01 02:25:00+00:00,115.205,115.218,115.203,115.208,174.14
2022-03-01 02:30:00+00:00,115.212,115.214,115.194,115.194,137.58
2022-03-01 02:35:00+00:00,115.193,115.195,115.145,115.149,340.27
2022-03-01 02:40:00+00:00,115.147,115.178,115.135,115.171,311.73
2022-03-01 02:45:00+00:00,115.172,115.196,115.171,115.182,224.19
2022-03-01 02:50:00+00:00,115.182,115.184,115.171,115.171,271.33
2022-03-01 02:55:00+00:00,115.171,115.186,115.152,115.183,323.43
2022-03-01 03:00:00+00:00,115.183,115.185,115.142,115.157,314.31
2022-03-01 03:05:00+00:00,115.158,115.172,115.146,115.158,318.83
2022-03-01 03:10:00+00:00,115.158,115.182,115.156,115.182,210.22
2022-03-01 03:15:00+00:00,115.182,115.19,115.174,115.176,181.2
2022-03-01 03:20:00+00:00,115.175,115.177,115.162,115.166,258.75
2022-03-01 03:25:00+00:00,115.166,115.179,115.162,115.163,175.08
2022-03-01 03:30:00+00:00,115.163,115.171,115.156,115.159,384.83
2022-03-01 03:35:00+00:00,115.159,115.177,115.145,115.174,331.89
2022-03-01 03:40:00+00:00,115.172,115.175,115.154,115.156,248.3
2022-03-01 03:45:00+00:00,115.158,115.159,115.14,115.148,186.77
2022-03-01 03:50:00+00:00,115.148,115.151,115.131,115.136,199.16
2022-03-01 03:55:00+00:00,115.136,115.15,115.134,115.149,167.45
2022-03-01 04:00:00+00:00,115.152,115.16,115.141,115.154,193.03
2022-03-01 04:05:00+00:00,115.154,115.181,115.154,115.174,172.01
2022-03-01 04:10:00+00:00,115.174,115.176,115.165,115.168,161.21
2022-03-01 04:15:00+00:00,115.165,115.171,115.149,115.162,166.98
2022-03-01 04:20:00+00:00,115.163,115.175,115.163,115.175,142.14
2022-03-01 04:25:00+00:00,115.174,115.175,115.161,115.17,96.52
2022-03-01 04:30:00+00:00,115.168,115.17,115.152,115.154,148.26
2022-03-01 04:35:00+00:00,115.153,115.155,115.131,115.134,170.51
2022-03-01 04:40:00+00:00,115.135,115.148,115.116,115.129,404.97
2022-03-01 04:45:00+00:00,115.13,115.139,115.116,115.135,170.55
2022-03-01 04:50:00+00:00,115.14,115.14,115.121,115.125,181.06
2022-03-01 04:55:00+00:00,115.126,115.141,115.113,115.138,201.81
2022-03-01 05:00:00+00:00,115.138,115.16,115.127,115.129,322.67
2022-03-01 05:05:00+00:00,115.128,115.14,115.12,115.137,86.21
2022-03-01 05:10:00+00:00,115.136,115.136,115.099,115.099,182.23
2022-03-01 05:15:00+00:00,115.1,115.101,115.071,115.071,192.6
2022-03-01 05:20:00+00:00,115.07,115.082,115.063,115.066,294.63
2022-03-01 05:25:00+00:00,115.066,115.07,115.05,115.067,252.06
2022-03-01 05:30:00+00:00,115.066,115.066,115.043,115.044,312.12
2022-03-01 05:35:00+00:00,115.044,115.046,115.017,115.032,339.64
2022-03-01 05:40:00+00:00,115.032,115.049,115.026,115.046,237.33
2022-03-01 05:45:00+00:00,115.046,115.046,115.024,115.025,232.89
2022-03-01 05:50:00+00:00,115.025,115.039,115.014,115.035,165.73
2022-03-01 05:55:00+00:00,115.037,115.068,115.037,115.056,439.38
2022-03-01 06:00:00+00:00,115.058,115.096,115.057,115.08,212.58
2022-03-01 06:05:00+00:00,115.079,115.112,115.074,115.08,378.17
2022-03-01 06:10:00+00:00,115.079,115.093,115.075,115.08,280.48
2022-03-01 06:15:00+00:00,115.082,115.101,115.078,115.095,171.46
2022-03-01 06:20:00+00:00,115.095,115.108,115.085,115.086,136.79
2022-03-01 06:25:00+00:00,115.085,115.102,115.074,115.095,229.8
2022-03-01 06:30:00+00:00,115.095,115.097,115.085,115.097,132.47
2022-03-01 06:35:00+00:00,115.097,115.122,115.094,115.117,137.92
2022-03-01 06:40:00+00:00,115.116,115.116,115.095,115.101,192.96
2022-03-01 06:45:00+00:00,115.1,115.1,115.065,115.069,197.72
2022-03-01 06:50:00+00:00,115.067,115.084,115.064,115.073,226.54
2022-03-01 06:55:00+00:00,115.074,115.075,115.041,115.054,207.23
2022-03-01 07:00:00+00:00,115.054,115.054,115.01,115.024,359.95
2022-03-01 07:05:00+00:00,115.022,115.025,115.005,115.021,310.59
2022-03-01 07:10:00+00:00,115.021,115.022,114.991,115.01,441.58
2022-03-01 07:15:00+00:00,115.011,115.034,115.007,115.023,583.24
2022-03-01 07:20:00+00:00,115.024,115.039,115.003,115.039,442.81
2022-03-01 07:25:00+00:00,115.039,115.051,115.032,115.046,487.01
2022-03-01 07:30:00+00:00,115.046,115.046,115.014,115.028,302.58
2022-03-01 07:35:00+00:00,115.026,115.046,115.014,115.046,472.3
2022-03-01 07:40:00+00:00,115.046,115.074,115.044,115.071,501.07
2022-03-01 07:45:00+00:00,115.071,115.071,115.034,115.035,550.27
2022-03-01 07:50:00+00:00,115.039,115.051,115.034,115.046,413.14
2022-03-01 07:55:00+00:00,115.045,115.062,115.033,115.034,659.18
2022-03-01 08:00:00+00:00,115.032,115.033,114.951,114.976,971.97
2022-03-01 08:05:00+00:00,114.978,115.064,114.972,115.051,743.52
2022-03-01 08:10:00+00:00,115.051,115.064,114.978,114.978,949.4
2022-03-01 08:15:00+00:00,114.979,115.001,114.955,114.962,1163.3
2022-03-01 08:20:00+00:00,114.962,114.977,114.946,114.976,755.67
2022-03-01 08:25:00+00:00,114.975,114.993,114.965,114.966,512.9
2022-03-01 08:30:00+00:00,114.967,115.0,114.963,114.985,533.13
2022-03-01 08:35:00+00:00,114.988,114.99,114.92,114.937,749.1
2022-03-01 08:40:00+00:00,114.936,114.965,114.935,114.953,641.77
2022-03-01 08:45:00+00:00,114.953,114.965,114.936,114.951,569.91
2022-03-01 08:50:00+00:00,114.95,114.961,114.944,114.947,481.71
2022-03-01 08:55:00+00:00,114.947,114.972,114.923,114.926,416.95
2022-03-01 09:00:00+00:00,114.926,114.957,114.92,114.957,702.89
2022-03-01 09:05:00+00:00,114.956,114.956,114.893,114.898,733.01
2022-03-01 09:10:00+00:00,114.9,114.905,114.874,114.892,786.78
2022-03-01 09:15:00+00:00,114.892,114.902,114.843,114.861,563.44
2022-03-01 09:20:00+00:00,114.862,114.87,114.838,114.839,745.31
2022-03-01 09:25:00+00:00,114.838,114.838,114.802,114.82,790.21
2022-03-01 09:30:00+00:00,114.82,114.853,114.816,114.823,749.87
2022-03-01 09:35:00+00:00,114.822,114.825,114.765,114.806,1379.02
2022-03-01 09:40:00+00:00,114.808,114.808,114.748,114.75,1056.79
2022-03-01 09:45:00+00:00,114.75,114.794,114.745,114.788,1015.03
2022-03-01 09:50:00+00:00,114.789,114.798,114.758,114.788,751.09
2022-03-01 09:55:00+00:00,114.787,114.788,114.75,114.778,592.03
2022-03-01 10:00:00+00:00,114.778,114.811,114.777,114.797,723.43
2022-03-01 10:05:00+00:00,114.797,114.804,114.771,114.794,633.29
2022-03-01 10:10:00+00:00,114.795,114.839,114.789,114.834,873.89
2022-03-01 10:15:00+00:00,114.835,114.837,114.816,114.836,940.63
2022-03-01 10:20:00+00:00,114.835,114.877,114.835,114.877,668.63
2022-03-01 10:25:00+00:00,114.873,114.888,114.805,114.819,911.94
2022-03-01 10:30:00+00:00,114.818,114.851,114.793,114.835,1501.74
2022-03-01 10:35:00+00:00,114.835,114.863,114.803,114.86,1250.02
2022-03-01 10:40:00+00:00,114.861,114.886,114.84,114.876,1264.95
2022-03-01 10:45:00+00:00,114.874,114.887,114.855,114.876,1269.79
2022-03-01 10:50:00+00:00,114.878,114.881,114.85,114.855,1179.99
2022-03-01 10:55:00+00:00,114.855,114.874,114.85,114.858,743.31
2022-03-01 11:00:00+00:00,114.857,114.861,114.814,114.815,1070.93
2022-03-01 11:05:00+00:00,114.815,114.819,114.769,114.784,1174.85
2022-03-01 11:10:00+00:00,114.783,114.786,114.744,114.764,1351.46
2022-03-01 11:15:00+00:00,114.763,114.835,114.748,114.814,1078.11
2022-03-01 11:20:00+00:00,114.813,114.854,114.803,114.844,1044.42
2022-03-01 11:25:00+00:00,114.844,114.856,114.784,114.796,986.73
2022-03-01 11:30:00+00:00,114.796,114.823,114.772,114.815,976.11
2022-03-01 11:35:00+00:00,114.814,114.851,114.797,114.84,1064.65
2022-03-01 11:40:00+00:00,114.839,114.85,114.804,114.81,764.26
2022-03-01 11:45:00+00:00,114.811,114.817,114.778,114.797,736.9
2022-03-01 11:50:00+00:00,114.798,114.801,114.77,114.788,884.77
2022-03-01 11:55:00+00:00,114.788,114.807,114.772,114.805,898.9
2022-03-01 12:00:00+00:00,114.805,114.82,114.775,114.781,606.58
2022-03-01 12:05:00+00:00,114.781,114.781,114.716,114.724,876.66
2022-03-01 12:10:00+00:00,114.726,114.762,114.713,114.749,732.66
2022-03-01 12:15:00+00:00,114.75,114.788,114.741,114.773,796.74
2022-03-01 12:20:00+00:00,114.771,114.771,114.745,114.767,544.79
2022-03-01 12:25:00+00:00,114.766,114.814,114.761,114.814,913.56
2022-03-01 12:30:00+00:00,114.815,114.841,114.803,114.822,873.53
2022-03-01 12:35:00+00:00,114.822,114.825,114.776,114.776,920.51
2022-03-01 12:40:00+00:00,114.777,114.804,114.772,114.803,636.28
2022-03-01 12:45:00+00:00,114.804,114.856,114.792,114.847,838.81
2022-03-01 12:50:00+00:00,114.849,114.869,114.821,114.863,912.01
2022-03-01 12:55:00+00:00,114.862,114.877,114.815,114.824,955.23
2022-03-01 13:00:00+00:00,114.824,114.844,114.798,114.799,897.44
2022-03-01 13:05:00+00:00,114.797,114.815,114.775,114.795,867.88
2022-03-01 13:10:00+00:00,114.794,114.817,114.789,114.804,1010.68
2022-03-01 13:15:00+00:00,114.805,114.815,114.762,114.779,878.52
2022-03-01 13:20:00+00:00,114.777,114.875,114.761,114.836,1245.23
2022-03-01 13:25:00+00:00,114.839,114.908,114.823,114.905,1165.46
2022-03-01 13:30:00+00:00,114.903,114.937,114.874,114.935,1473.4
2022-03-01 13:35:00+00:00,114.936,114.939,114.895,114.917,981.69
2022-03-01 13:40:00+00:00,114.916,114.919,114.895,114.906,985.61
2022-03-01 13:45:00+00:00,114.906,114.945,114.893,114.942,1305.51
2022-03-01 13:50:00+00:00,114.942,114.95,114.926,114.936,1000.11
2022-03-01 13:55:00+00:00,114.934,114.942,114.901,114.912,954.71
2022-03-01 14:00:00+00:00,114.912,114.915,114.892,114.9,776.6
2022-03-01 14:05:00+00:00,114.901,114.911,114.884,114.903,687.1
2022-03-01 14:10:00+00:00,114.905,114.905,114.858,114.885,701.82
2022-03-01 14:15:00+00:00,114.89,114.89,114.839,114.839,818.79
2022-03-01 14:20:00+00:00,114.839,114.865,114.822,114.838,768.23
2022-03-01 14:25:00+00:00,114.838,114.883,114.834,114.866,832.64
2022-03-01 14:30:00+00:00,114.867,114.873,114.826,114.834,740.02
2022-03-01 14:35:00+00:00,114.836,114.903,114.819,114.875,723.69
2022-03-01 14:40:00+00:00,114.874,114.879,114.845,114.867,612.53
2022-03-01 14:45:00+00:00,114.867,114.904,114.842,114.883,890.44
2022-03-01 14:50:00+00:00,114.884,114.91,114.87,114.909,630.86
2022-03-01 14:55:00+00:00,114.908,114.927,114.864,114.878,1202.27
2022-03-01 15:00:00+00:00,114.88,114.944,114.88,114.916,1241.02
2022-03-01 15:05:00+00:00,114.916,114.928,114.855,114.864,1144.87
2022-03-01 15:10:00+00:00,114.861,114.901,114.817,114.894,1036.58
2022-03-01 15:15:00+00:00,114.891,114.891,114.854,114.881,985.38
2022-03-01 15:20:00+00:00,114.88,114.88,114.848,114.863,720.49
2022-03-01 15:25:00+00:00,114.865,114.875,114.819,114.829,934.5
2022-03-01 15:30:00+00:00,114.828,114.885,114.822,114.849,746.23
2022-03-01 15:35:00+00:00,114.847,114.883,114.824,114.862,847.96
2022-03-01 15:40:00+00:00,114.862,114.878,114.795,114.797,830.73
2022-03-01 15:45:00+00:00,114.796,114.824,114.75,114.804,1139.61
2022-03-01 15:50:00+00:00,114.807,114.842,114.804,114.823,1185.62
2022-03-01 15:55:00+00:00,114.823,114.829,114.764,114.803,950.97
2022-03-01 16:00:00+00:00,114.803,114.906,114.795,114.898,895.45
2022-03-01 16:05:00+00:00,114.898,114.904,114.869,114.873,951.14
2022-03-01 16:10:00+00:00,114.873,114.911,114.857,114.91,767.79
2022-03-01 16:15:00+00:00,114.91,114.918,114.89,114.89,656.24
2022-03-01 16:20:00+00:00,114.892,114.901,114.859,114.882,737.59
2022-03-01 16:25:00+00:00,114.882,114.911,114.882,114.903,770.47
2022-03-01 16:30:00+00:00,114.904,114.922,114.846,114.846,438.85
2022-03-01 16:35:00+00:00,114.846,114.849,114.824,114.842,571.32
2022-03-01 16:40:00+00:00,114.844,114.872,114.791,114.85,801.21
2022-03-01 16:45:00+00:00,114.848,114.886,114.845,114.863,1019.32
2022-03-01 16:50:00+00:00,114.862,114.91,114.86,114.902,615.25
2022-03-01 16:55:00+00:00,114.902,114.91,114.887,114.891,670.96
2022-03-01 17:00:00+00:00,114.891,114.901,114.864,114.887,501.67
2022-03-01 17:05:00+00:00,114.887,114.91,114.855,114.877,579.98
2022-03-01 17:10:00+00:00,114.876,114.89,114.854,114.868,422.89
2022-03-01 17:15:00+00:00,114.867,114.879,114.836,114.843,403.59
2022-03-01 17:20:00+00:00,114.845,114.846,114.81,114.829,312.34
2022-03-01 17:25:00+00:00,114.827,114.882,114.821,114.874,342.13
2022-03-01 17:30:00+00:00,114.873,114.879,114.848,114.854,529.39
2022-03-01 17:35:00+00:00,114.856,114.857,114.82,114.828,425.87
2022-03-01 17:40:00+00:00,114.828,114.838,114.812,114.817,305.32
2022-03-01 17:45:00+00:00,114.815,114.818,114.778,114.781,268.44
2022-03-01 17:50:00+00:00,114.782,114.799,114.77,114.798,213.34
2022-03-01 17:55:00+00:00,114.798,114.837,114.797,114.837,238.91
2022-03-01 18:00:00+00:00,114.837,114.856,114.825,114.826,210.28
2022-03-01 18:05:00+00:00,114.826,114.826,114.802,114.809,388.72
2022-03-01 18:10:00+00:00,114.81,114.821,114.773,114.784,240.24
2022-03-01 18:15:00+00:00,114.782,114.8,114.774,114.787,261.12
2022-03-01 18:20:00+00:00,114.787,114.791,114.76,114.765,281.13
2022-03-01 18:25:00+00:00,114.766,114.783,114.758,114.763,305.11
2022-03-01 18:30:00+00:00,114.761,114.772,114.741,114.77,281.0
2022-03-01 18:35:00+00:00,114.768,114.768,114.747,114.75,264.8
2022-03-01 18:40:00+00:00,114.749,114.752,114.699,114.708,602.03
2022-03-01 18:45:00+00:00,114.71,114.733,114.698,114.733,240.5
2022-03-01 18:50:00+00:00,114.733,114.734,114.719,114.719,350.0
2022-03-01 18:55:00+00:00,114.719,114.745,114.713,114.725,218.28
2022-03-01 19:00:00+00:00,114.725,114.751,114.72,114.749,344.34
2022-03-01 19:05:00+00:00,114.746,114.784,114.746,114.779,390.25
2022-03-01 19:10:00+00:00,114.781,114.816,114.777,114.807,431.03
2022-03-01 19:15:00+00:00,114.807,114.816,114.785,114.797,404.15
2022-03-01 19:20:00+00:00,114.799,114.825,114.799,114.823,286.57
2022-03-01 19:25:00+00:00,114.821,114.826,114.798,114.813,350.18
2022-03-01 19:30:00+00:00,114.812,114.815,114.783,114.787,304.21
2022-03-01 19:35:00+00:00,114.787,114.798,114.772,114.783,308.63
2022-03-01 19:40:00+00:00,114.782,114.801,114.776,114.801,161.17
2022-03-01 19:45:00+00:00,114.8,114.87,114.796,114.86,313.63
2022-03-01 19:50:00+00:00,114.86,114.908,114.858,114.872,334.24
2022-03-01 19:55:00+00:00,114.873,114.873,114.83,114.856,381.11
2022-03-01 20:00:00+00:00,114.853,114.899,114.845,114.899,414.13
2022-03-01 20:05:00+00:00,114.9,114.904,114.878,114.899,452.88
2022-03-01 20:10:00+00:00,114.902,114.912,114.877,114.89,331.64
2022-03-01 20:15:00+00:00,114.89,114.891,114.872,114.875,477.53
2022-03-01 20:20:00+00:00,114.876,114.897,114.869,114.87,231.62
2022-03-01 20:25:00+00:00,114.869,114.885,114.866,114.869,211.28
2022-03-01 20:30:00+00:00,114.868,114.904,114.863,114.881,378.13
2022-03-01 20:35:00+00:00,114.882,114.896,114.873,114.891,246.62
2022-03-01 20:40:00+00:00,114.891,114.892,114.859,114.859,314.86
2022-03-01 20:45:00+00:00,114.856,114.856,114.823,114.826,330.9
2022-03-01 20:50:00+00:00,114.825,114.843,114.821,114.839,292.15
2022-03-01 20:55:00+00:00,114.838,114.838,114.815,114.822,364.25
2022-03-01 21:00:00+00:00,114.821,114.835,114.808,114.809,134.96
2022-03-01 21:05:00+00:00,114.811,114.823,114.805,114.823,171.44
2022-03-01 21:10:00+00:00,114.822,114.857,114.82,114.829,328.36
2022-03-01 21:15:00+00:00,114.828,114.85,114.822,114.839,216.16
2022-03-01 21:20:00+00:00,114.838,114.857,114.838,114.852,100.82
2022-03-01 21:25:00+00:00,114.854,114.864,114.84,114.85,127.05
2022-03-01 21:30:00+00:00,114.85,114.862,114.842,114.858,191.81
2022-03-01 21:35:00+00:00,114.857,114.87,114.857,114.864,87.25
2022-03-01 21:40:00+00:00,114.863,114.887,114.863,114.882,121.18
2022-03-01 21:45:00+00:00,114.881,114.888,114.88,114.888,117.17
2022-03-01 21:50:00+00:00,114.888,114.896,114.888,114.891,118.64
2022-03-01 21:55:00+00:00,114.898,114.922,114.889,114.889,251.24
2022-03-01 22:00:00+00:00,114.866,114.877,114.866,114.877,2.25
2022-03-01 22:05:00+00:00,114.884,114.892,114.884,114.892,7.87
2022-03-01 22:10:00+00:00,114.888,114.888,114.879,114.884,90.46
2022-03-01 22:15:00+00:00,114.885,114.902,114.883,114.898,36.02
