datetime_utc,open,high,low,close,volume
2025-02-28 17:40:00+00:00,150.528,150.567,150.451,150.491,1640.92
2025-02-28 17:45:00+00:00,150.494,150.506,150.346,150.348,1714.2
2025-02-28 17:50:00+00:00,150.348,150.461,150.332,150.448,2211.52
2025-02-28 17:55:00+00:00,150.447,150.447,150.338,150.363,1529.5
2025-02-28 18:00:00+00:00,150.363,150.434,150.33,150.355,1890.79
2025-02-28 18:05:00+00:00,150.354,150.379,150.324,150.348,1320.26
2025-02-28 18:10:00+00:00,150.347,150.384,150.287,150.332,1615.47
2025-02-28 18:15:00+00:00,150.333,150.366,150.239,150.313,2322.44
2025-02-28 18:20:00+00:00,150.315,150.402,150.291,150.333,5439.63
2025-02-28 18:25:00+00:00,150.334,150.497,150.299,150.475,3082.63
2025-02-28 18:30:00+00:00,150.479,150.521,150.454,150.514,1954.56
2025-02-28 18:35:00+00:00,150.519,150.543,150.489,150.49,2021.09
2025-02-28 18:40:00+00:00,150.49,150.509,150.416,150.439,1788.77
2025-02-28 18:45:00+00:00,150.44,150.45,150.339,150.363,1627.92
2025-02-28 18:50:00+00:00,150.362,150.474,150.339,150.418,1474.69
2025-02-28 18:55:00+00:00,150.417,150.436,150.313,150.326,2759.37
2025-02-28 19:00:00+00:00,150.326,150.407,150.303,150.369,2057.87
2025-02-28 19:05:00+00:00,150.37,150.471,150.368,150.447,2071.89
2025-02-28 19:10:00+00:00,150.447,150.454,150.383,150.387,1822.65
2025-02-28 19:15:00+00:00,150.387,150.486,150.377,150.482,950.86
2025-02-28 19:20:00+00:00,150.482,150.508,150.418,150.431,1837.11
2025-02-28 19:25:00+00:00,150.435,150.509,150.435,150.498,1491.24
2025-02-28 19:30:00+00:00,150.498,150.534,150.458,150.498,1408.03
2025-02-28 19:35:00+00:00,150.497,150.543,150.479,150.52,1116.9
2025-02-28 19:40:00+00:00,150.521,150.6,150.521,150.589,795.3
2025-02-28 19:45:00+00:00,150.59,150.593,150.541,150.553,878.58
2025-02-28 19:50:00+00:00,150.551,150.59,150.519,150.524,855.66
2025-02-28 19:55:00+00:00,150.527,150.563,150.52,150.54,1029.28
2025-02-28 20:00:00+00:00,150.543,150.595,150.532,150.589,1095.6
2025-02-28 20:05:00+00:00,150.591,150.622,150.582,150.597,507.03
2025-02-28 20:10:00+00:00,150.597,150.598,150.541,150.556,762.06
2025-02-28 20:15:00+00:00,150.556,150.566,150.528,150.53,662.37
2025-02-28 20:20:00+00:00,150.531,150.563,150.471,150.495,926.01
2025-02-28 20:25:00+00:00,150.497,150.589,150.482,150.576,730.41
2025-02-28 20:30:00+00:00,150.575,150.575,150.492,150.507,1201.8
2025-02-28 20:35:00+00:00,150.507,150.52,150.445,150.5,912.15
2025-02-28 20:40:00+00:00,150.504,150.518,150.439,150.449,851.31
2025-02-28 20:45:00+00:00,150.448,150.509,150.447,150.464,606.06
2025-02-28 20:50:00+00:00,150.466,150.554,150.462,150.534,1032.06
2025-02-28 20:55:00+00:00,150.535,150.601,150.46,150.507,1970.47
2025-02-28 21:00:00+00:00,150.507,150.545,150.482,150.544,878.44
2025-02-28 21:05:00+00:00,150.552,150.578,150.54,150.568,703.47
2025-02-28 21:10:00+00:00,150.568,150.568,150.516,150.538,383.76
2025-02-28 21:15:00+00:00,150.54,150.553,150.531,150.542,400.02
2025-02-28 21:20:00+00:00,150.543,150.57,150.54,150.566,429.9
2025-02-28 21:25:00+00:00,150.565,150.578,150.555,150.565,563.43
2025-02-28 21:30:00+00:00,150.564,150.591,150.561,150.576,339.48
2025-02-28 21:35:00+00:00,150.576,150.58,150.568,150.58,183.51
2025-02-28 21:40:00+00:00,150.578,150.609,150.578,150.586,334.5
2025-02-28 21:45:00+00:00,150.587,150.6,150.575,150.594,216.9
2025-02-28 21:50:00+00:00,150.595,150.618,150.574,150.574,496.5
2025-02-28 21:55:00+00:00,150.571,150.615,150.545,150.545,161.4
2025-03-02 22:00:00+00:00,150.644,150.644,150.637,150.637,6.0
2025-03-02 22:05:00+00:00,150.639,150.694,150.632,150.674,80.25
2025-03-02 22:10:00+00:00,150.675,150.711,150.645,150.699,69.75
2025-03-02 22:15:00+00:00,150.699,150.699,150.691,150.698,5.55
2025-03-02 22:20:00+00:00,150.705,150.705,150.699,150.699,3.6
2025-03-02 22:25:00+00:00,150.69,150.694,150.69,150.694,9.6
2025-03-02 22:30:00+00:00,150.694,150.722,150.683,150.721,90.0
2025-03-02 22:35:00+00:00,150.722,150.722,150.685,150.694,46.8
2025-03-02 22:40:00+00:00,150.693,150.707,150.693,150.699,61.8
2025-03-02 22:45:00+00:00,150.699,150.707,150.679,150.679,85.8
2025-03-02 22:50:00+00:00,150.682,150.718,150.66,150.7,136.2
2025-03-02 22:55:00+00:00,150.699,150.711,150.697,150.699,30.9
2025-03-02 23:00:00+00:00,150.703,150.827,150.699,150.803,821.4
2025-03-02 23:05:00+00:00,150.803,150.977,150.802,150.957,493.05
2025-03-02 23:10:00+00:00,150.956,150.981,150.914,150.957,1005.33
2025-03-02 23:15:00+00:00,150.957,150.983,150.884,150.899,856.62
2025-03-02 23:20:00+00:00,150.899,150.923,150.847,150.88,887.7
2025-03-02 23:25:00+00:00,150.88,150.97,150.88,150.947,700.68
2025-03-02 23:30:00+00:00,150.946,151.019,150.891,150.93,1159.65
2025-03-02 23:35:00+00:00,150.931,150.931,150.85,150.857,797.79
2025-03-02 23:40:00+00:00,150.859,150.873,150.784,150.811,608.37
2025-03-02 23:45:00+00:00,150.811,150.849,150.8,150.848,568.38
2025-03-02 23:50:00+00:00,150.847,150.847,150.754,150.764,834.63
2025-03-02 23:55:00+00:00,150.765,150.81,150.752,150.806,766.38
2025-03-03 00:00:00+00:00,150.807,150.945,150.75,150.814,1964.42
2025-03-03 00:05:00+00:00,150.814,150.837,150.714,150.714,1515.33
2025-03-03 00:10:00+00:00,150.714,150.716,150.658,150.666,1596.3
2025-03-03 00:15:00+00:00,150.664,150.691,150.535,150.588,1775.08
2025-03-03 00:20:00+00:00,150.587,150.63,150.555,150.575,1733.64
2025-03-03 00:25:00+00:00,150.575,150.631,150.546,150.586,2069.46
2025-03-03 00:30:00+00:00,150.585,150.634,150.556,150.613,1585.45
2025-03-03 00:35:00+00:00,150.612,150.612,150.542,150.581,1596.46
2025-03-03 00:40:00+00:00,150.584,150.652,150.557,150.592,1365.28
2025-03-03 00:45:00+00:00,150.597,150.68,150.589,150.677,1310.22
2025-03-03 00:50:00+00:00,150.676,150.687,150.496,150.509,1916.84
2025-03-03 00:55:00+00:00,150.514,150.574,150.489,150.541,2019.84
2025-03-03 01:00:00+00:00,150.542,150.643,150.429,150.595,1909.84
2025-03-03 01:05:00+00:00,150.596,150.719,150.587,150.631,1355.82
2025-03-03 01:10:00+00:00,150.629,150.674,150.611,150.672,1249.91
2025-03-03 01:15:00+00:00,150.674,150.694,150.642,150.643,1001.82
2025-03-03 01:20:00+00:00,150.644,150.682,150.608,150.682,1325.33
2025-03-03 01:25:00+00:00,150.681,150.697,150.626,150.664,1098.06
2025-03-03 01:30:00+00:00,150.666,150.667,150.5,150.514,1090.31
2025-03-03 01:35:00+00:00,150.513,150.571,150.419,150.436,1476.32
2025-03-03 01:40:00+00:00,150.437,150.465,150.336,150.351,1057.96
2025-03-03 01:45:00+00:00,150.349,150.423,150.345,150.362,1062.07
2025-03-03 01:50:00+00:00,150.362,150.399,150.314,150.353,1091.34
2025-03-03 01:55:00+00:00,150.353,150.413,150.343,150.406,1144.25
2025-03-03 02:00:00+00:00,150.406,150.441,150.369,150.43,1267.93
2025-03-03 02:05:00+00:00,150.43,150.43,150.284,150.302,1150.11
2025-03-03 02:10:00+00:00,150.305,150.346,150.279,150.343,1042.65
2025-03-03 02:15:00+00:00,150.344,150.379,150.301,150.347,1227.01
2025-03-03 02:20:00+00:00,150.347,150.347,150.273,150.289,1003.43
2025-03-03 02:25:00+00:00,150.291,150.349,150.266,150.339,911.73
2025-03-03 02:30:00+00:00,150.337,150.425,150.319,150.418,1182.72
2025-03-03 02:35:00+00:00,150.419,150.43,150.398,150.399,606.66
2025-03-03 02:40:00+00:00,150.401,150.473,150.399,150.447,618.42
2025-03-03 02:45:00+00:00,150.446,150.452,150.371,150.375,688.14
2025-03-03 02:50:00+00:00,150.375,150.44,150.375,150.431,455.14
2025-03-03 02:55:00+00:00,150.431,150.462,150.398,150.402,1152.3
2025-03-03 03:00:00+00:00,150.401,150.465,150.317,150.339,1362.46
2025-03-03 03:05:00+00:00,150.338,150.363,150.289,150.335,793.51
2025-03-03 03:10:00+00:00,150.332,150.375,150.285,150.367,862.48
2025-03-03 03:15:00+00:00,150.368,150.378,150.292,150.315,697.35
2025-03-03 03:20:00+00:00,150.316,150.345,150.243,150.286,1252.04
2025-03-03 03:25:00+00:00,150.286,150.316,150.25,150.271,1255.32
2025-03-03 03:30:00+00:00,150.271,150.347,150.26,150.343,971.7
2025-03-03 03:35:00+00:00,150.343,150.394,150.308,150.39,987.81
2025-03-03 03:40:00+00:00,150.392,150.404,150.355,150.356,741.24
2025-03-03 03:45:00+00:00,150.357,150.443,150.355,150.415,611.49
2025-03-03 03:50:00+00:00,150.415,150.486,150.415,150.439,785.06
2025-03-03 03:55:00+00:00,150.438,150.481,150.429,150.45,916.23
2025-03-03 04:00:00+00:00,150.45,150.484,150.432,150.474,1068.29
2025-03-03 04:05:00+00:00,150.475,150.514,150.466,150.471,777.58
2025-03-03 04:10:00+00:00,150.467,150.476,150.444,150.457,692.22
2025-03-03 04:15:00+00:00,150.457,150.467,150.411,150.424,956.73
2025-03-03 04:20:00+00:00,150.424,150.446,150.413,150.436,788.76
2025-03-03 04:25:00+00:00,150.435,150.471,150.419,150.442,726.37
2025-03-03 04:30:00+00:00,150.441,150.441,150.392,150.41,686.72
2025-03-03 04:35:00+00:00,150.411,150.414,150.384,150.396,603.98
2025-03-03 04:40:00+00:00,150.396,150.401,150.349,150.37,579.14
2025-03-03 04:45:00+00:00,150.37,150.406,150.353,150.381,764.1
2025-03-03 04:50:00+00:00,150.381,150.393,150.368,150.387,776.55
2025-03-03 04:55:00+00:00,150.386,150.387,150.32,150.335,503.37
2025-03-03 05:00:00+00:00,150.333,150.401,150.332,150.39,581.49
2025-03-03 05:05:00+00:00,150.391,150.4,150.363,150.377,510.24
2025-03-03 05:10:00+00:00,150.376,150.457,150.376,150.424,745.05
2025-03-03 05:15:00+00:00,150.422,150.489,150.42,150.482,640.39
2025-03-03 05:20:00+00:00,150.479,150.487,150.426,150.444,577.89
2025-03-03 05:25:00+00:00,150.444,150.513,150.444,150.502,633.25
2025-03-03 05:30:00+00:00,150.5,150.5,150.447,150.459,617.91
2025-03-03 05:35:00+00:00,150.458,150.518,150.456,150.479,672.72
2025-03-03 05:40:00+00:00,150.481,150.513,150.477,150.489,394.98
2025-03-03 05:45:00+00:00,150.491,150.528,150.444,150.459,384.19
2025-03-03 05:50:00+00:00,150.46,150.495,150.429,150.495,501.78
2025-03-03 05:55:00+00:00,150.5,150.502,150.408,150.408,724.04
2025-03-03 06:00:00+00:00,150.409,150.42,150.386,150.414,662.68
2025-03-03 06:05:00+00:00,150.415,150.417,150.306,150.35,664.06
2025-03-03 06:10:00+00:00,150.35,150.355,150.291,150.292,513.31
2025-03-03 06:15:00+00:00,150.292,150.335,150.292,150.321,535.05
2025-03-03 06:20:00+00:00,150.321,150.338,150.267,150.31,1161.81
2025-03-03 06:25:00+00:00,150.31,150.395,150.301,150.36,1113.09
2025-03-03 06:30:00+00:00,150.359,150.442,150.358,150.404,899.22
2025-03-03 06:35:00+00:00,150.405,150.453,150.405,150.45,965.58
2025-03-03 06:40:00+00:00,150.461,150.463,150.417,150.429,1014.72
2025-03-03 06:45:00+00:00,150.43,150.454,150.402,150.404,813.43
2025-03-03 06:50:00+00:00,150.406,150.499,150.406,150.471,1113.3
2025-03-03 06:55:00+00:00,150.47,150.523,150.454,150.46,637.71
2025-03-03 07:00:00+00:00,150.46,150.474,150.391,150.393,1715.13
2025-03-03 07:05:00+00:00,150.393,150.44,150.385,150.416,1349.93
2025-03-03 07:10:00+00:00,150.418,150.422,150.341,150.382,1468.99
2025-03-03 07:15:00+00:00,150.381,150.523,150.381,150.507,1128.9
2025-03-03 07:20:00+00:00,150.506,150.508,150.422,150.439,828.45
2025-03-03 07:25:00+00:00,150.439,150.445,150.338,150.345,987.67
2025-03-03 07:30:00+00:00,150.346,150.406,150.302,150.404,1134.04
2025-03-03 07:35:00+00:00,150.404,150.439,150.386,150.437,860.32
2025-03-03 07:40:00+00:00,150.436,150.437,150.307,150.403,884.43
2025-03-03 07:45:00+00:00,150.402,150.413,150.307,150.308,898.05
2025-03-03 07:50:00+00:00,150.309,150.334,150.24,150.245,1112.3
2025-03-03 07:55:00+00:00,150.247,150.251,150.149,150.168,1115.42
2025-03-03 08:00:00+00:00,150.168,150.181,150.043,150.083,1428.97
2025-03-03 08:05:00+00:00,150.084,150.224,150.082,150.212,1445.23
2025-03-03 08:10:00+00:00,150.213,150.24,150.179,150.22,1209.63
2025-03-03 08:15:00+00:00,150.215,150.222,150.085,150.106,1257.55
2025-03-03 08:20:00+00:00,150.105,150.132,150.058,150.067,1689.19
2025-03-03 08:25:00+00:00,150.067,150.126,150.025,150.049,1198.12
2025-03-03 08:30:00+00:00,150.05,150.097,150.032,150.081,1552.95
2025-03-03 08:35:00+00:00,150.082,150.119,150.054,150.088,1580.61
2025-03-03 08:40:00+00:00,150.086,150.178,150.063,150.176,1698.42
2025-03-03 08:45:00+00:00,150.176,150.203,150.138,150.149,958.29
2025-03-03 08:50:00+00:00,150.15,150.15,150.048,150.089,853.86
2025-03-03 08:55:00+00:00,150.09,150.174,150.089,150.11,1346.29
2025-03-03 09:00:00+00:00,150.112,150.131,150.063,150.075,1926.0
2025-03-03 09:05:00+00:00,150.076,150.076,149.977,149.983,1067.37
2025-03-03 09:10:00+00:00,149.984,150.004,149.945,149.951,1060.64
2025-03-03 09:15:00+00:00,149.953,150.1,149.946,150.091,854.07
2025-03-03 09:20:00+00:00,150.09,150.109,150.052,150.101,840.06
2025-03-03 09:25:00+00:00,150.103,150.129,150.077,150.123,674.31
2025-03-03 09:30:00+00:00,150.127,150.18,150.127,150.136,692.91
2025-03-03 09:35:00+00:00,150.14,150.248,150.14,150.216,1118.76
2025-03-03 09:40:00+00:00,150.218,150.249,150.207,150.234,793.57
2025-03-03 09:45:00+00:00,150.234,150.332,150.232,150.317,774.38
2025-03-03 09:50:00+00:00,150.317,150.367,150.31,150.333,636.04
2025-03-03 09:55:00+00:00,150.332,150.369,150.313,150.344,757.37
2025-03-03 10:00:00+00:00,150.343,150.442,150.342,150.396,1482.41
2025-03-03 10:05:00+00:00,150.397,150.427,150.356,150.398,1566.46
2025-03-03 10:10:00+00:00,150.397,150.443,150.377,150.406,1031.77
2025-03-03 10:15:00+00:00,150.406,150.48,150.405,150.44,1549.81
2025-03-03 10:20:00+00:00,150.44,150.508,150.439,150.474,1460.36
2025-03-03 10:25:00+00:00,150.471,150.571,150.457,150.561,1148.93
2025-03-03 10:30:00+00:00,150.56,150.595,150.56,150.588,458.51
2025-03-03 10:35:00+00:00,150.589,150.745,150.589,150.733,535.0
2025-03-03 10:40:00+00:00,150.732,150.865,150.732,150.843,864.0
2025-03-03 10:45:00+00:00,150.845,150.896,150.809,150.866,646.0
2025-03-03 10:50:00+00:00,150.862,150.863,150.794,150.807,600.0
2025-03-03 10:55:00+00:00,150.806,150.884,150.806,150.836,648.05
2025-03-03 11:00:00+00:00,150.835,150.926,150.833,150.897,821.64
2025-03-03 11:05:00+00:00,150.902,150.948,150.851,150.944,756.51
2025-03-03 11:10:00+00:00,150.945,150.964,150.868,150.872,987.86
2025-03-03 11:15:00+00:00,150.873,150.938,150.841,150.849,1198.75
2025-03-03 11:20:00+00:00,150.849,150.876,150.788,150.852,1343.92
2025-03-03 11:25:00+00:00,150.851,150.881,150.803,150.858,803.7
2025-03-03 11:30:00+00:00,150.858,150.907,150.844,150.884,849.53
2025-03-03 11:35:00+00:00,150.886,150.952,150.885,150.939,1191.08
2025-03-03 11:40:00+00:00,150.942,150.965,150.889,150.927,1364.28
2025-03-03 11:45:00+00:00,150.927,150.99,150.927,150.97,1403.23
2025-03-03 11:50:00+00:00,150.97,151.126,150.951,151.115,1618.64
2025-03-03 11:55:00+00:00,151.115,151.234,151.109,151.207,1816.09
2025-03-03 12:00:00+00:00,151.207,151.248,151.175,151.215,2098.34
2025-03-03 12:05:00+00:00,151.214,151.245,151.19,151.193,1248.64
2025-03-03 12:10:00+00:00,151.194,151.301,151.121,151.294,2163.54
2025-03-03 12:15:00+00:00,151.293,151.297,151.24,151.273,1492.04
2025-03-03 12:20:00+00:00,151.275,151.296,151.251,151.267,1445.96
2025-03-03 12:25:00+00:00,151.267,151.269,151.183,151.202,679.97
2025-03-03 12:30:00+00:00,151.203,151.238,151.124,151.134,1452.24
2025-03-03 12:35:00+00:00,151.134,151.173,151.113,151.143,961.83
2025-03-03 12:40:00+00:00,151.142,151.174,151.117,151.155,1221.7
2025-03-03 12:45:00+00:00,151.157,151.281,151.156,151.277,1177.24
2025-03-03 12:50:00+00:00,151.276,151.29,151.225,151.237,803.75
2025-03-03 12:55:00+00:00,151.239,151.3,151.219,151.236,1001.76
2025-03-03 13:00:00+00:00,151.236,151.284,151.202,151.252,1327.68
2025-03-03 13:05:00+00:00,151.253,151.297,151.226,151.296,1195.13
2025-03-03 13:10:00+00:00,151.296,151.296,151.21,151.239,1749.15
2025-03-03 13:15:00+00:00,151.241,151.291,151.169,151.215,1686.06
2025-03-03 13:20:00+00:00,151.214,151.219,151.108,151.189,1794.48
2025-03-03 13:25:00+00:00,151.192,151.194,151.086,151.101,2077.71
2025-03-03 13:30:00+00:00,151.102,151.103,151.006,151.023,2797.75
2025-03-03 13:35:00+00:00,151.023,151.088,151.017,151.062,2277.03
2025-03-03 13:40:00+00:00,151.063,151.071,151.005,151.048,1628.63
2025-03-03 13:45:00+00:00,151.046,151.075,150.992,151.017,1002.69
2025-03-03 13:50:00+00:00,151.016,151.037,150.939,150.945,1435.92
2025-03-03 13:55:00+00:00,150.948,151.002,150.94,150.966,1181.34
2025-03-03 14:00:00+00:00,150.968,150.971,150.877,150.921,1313.46
2025-03-03 14:05:00+00:00,150.922,150.939,150.885,150.921,983.43
2025-03-03 14:10:00+00:00,150.92,150.965,150.878,150.888,1136.97
2025-03-03 14:15:00+00:00,150.888,150.935,150.85,150.859,1281.62
2025-03-03 14:20:00+00:00,150.858,150.932,150.835,150.922,1256.13
2025-03-03 14:25:00+00:00,150.921,150.921,150.831,150.843,1083.72
2025-03-03 14:30:00+00:00,150.846,150.875,150.807,150.822,2016.83
2025-03-03 14:35:00+00:00,150.822,150.822,150.713,150.739,1753.63
2025-03-03 14:40:00+00:00,150.74,150.763,150.712,150.736,1572.18
2025-03-03 14:45:00+00:00,150.734,150.829,150.654,150.663,2188.56
2025-03-03 14:50:00+00:00,150.661,150.705,150.589,150.608,2533.29
2025-03-03 14:55:00+00:00,150.606,150.645,150.586,150.61,1616.31
2025-03-03 15:00:00+00:00,150.611,150.675,150.325,150.382,3408.72
2025-03-03 15:05:00+00:00,150.381,150.382,150.191,150.212,2904.64
2025-03-03 15:10:00+00:00,150.211,150.251,150.14,150.177,2532.87
2025-03-03 15:15:00+00:00,150.176,150.24,150.118,150.225,2491.74
2025-03-03 15:20:00+00:00,150.224,150.305,150.202,150.243,2296.77
2025-03-03 15:25:00+00:00,150.241,150.307,150.203,150.262,1857.6
2025-03-03 15:30:00+00:00,150.262,150.31,150.12,150.199,2803.59
2025-03-03 15:35:00+00:00,150.199,150.224,150.079,150.14,2058.67
2025-03-03 15:40:00+00:00,150.141,150.257,150.114,150.229,1751.44
2025-03-03 15:45:00+00:00,150.225,150.274,150.147,150.182,1680.19
2025-03-03 15:50:00+00:00,150.182,150.321,150.162,150.31,1854.82
2025-03-03 15:55:00+00:00,150.311,150.318,150.181,150.231,1828.38
2025-03-03 16:00:00+00:00,150.235,150.37,150.226,150.263,2276.24
2025-03-03 16:05:00+00:00,150.261,150.309,150.232,150.288,1819.5
2025-03-03 16:10:00+00:00,150.287,150.343,150.247,150.326,1716.14
2025-03-03 16:15:00+00:00,150.329,150.336,150.163,150.21,1793.83
2025-03-03 16:20:00+00:00,150.21,150.257,150.179,150.225,1585.28
2025-03-03 16:25:00+00:00,150.224,150.235,150.172,150.183,1659.35
2025-03-03 16:30:00+00:00,150.185,150.238,150.155,150.207,1940.76
2025-03-03 16:35:00+00:00,150.206,150.258,150.135,150.174,1714.69
2025-03-03 16:40:00+00:00,150.175,150.185,150.048,150.095,1489.04
2025-03-03 16:45:00+00:00,150.094,150.206,150.093,150.189,1374.08
2025-03-03 16:50:00+00:00,150.188,150.223,150.161,150.195,1081.97
2025-03-03 16:55:00+00:00,150.197,150.26,150.157,150.169,1129.7
2025-03-03 17:00:00+00:00,150.17,150.243,150.158,150.22,1123.24
2025-03-03 17:05:00+00:00,150.22,150.272,150.16,150.16,1027.25
2025-03-03 17:10:00+00:00,150.161,150.211,150.136,150.199,1006.75
2025-03-03 17:15:00+00:00,150.197,150.211,150.138,150.197,1205.65
2025-03-03 17:20:00+00:00,150.197,150.233,150.191,150.222,885.18
2025-03-03 17:25:00+00:00,150.22,150.231,150.163,150.22,1308.38
2025-03-03 17:30:00+00:00,150.22,150.25,150.207,150.234,1071.41
2025-03-03 17:35:00+00:00,150.234,150.283,150.217,150.258,1063.28
2025-03-03 17:40:00+00:00,150.256,150.336,150.233,150.235,959.07
2025-03-03 17:45:00+00:00,150.234,150.247,150.14,150.222,1269.99
2025-03-03 17:50:00+00:00,150.221,150.231,150.126,150.157,1016.87
2025-03-03 17:55:00+00:00,150.164,150.199,150.144,150.178,1195.86
2025-03-03 18:00:00+00:00,150.178,150.213,150.162,150.185,1134.87
2025-03-03 18:05:00+00:00,150.184,150.184,150.1,150.1,1109.02
2025-03-03 18:10:00+00:00,150.099,150.104,150.062,150.088,1467.61
2025-03-03 18:15:00+00:00,150.088,150.139,150.059,150.083,1238.03
2025-03-03 18:20:00+00:00,150.084,150.17,150.065,150.165,1062.63
2025-03-03 18:25:00+00:00,150.164,150.167,150.103,150.122,1326.0
2025-03-03 18:30:00+00:00,150.12,150.143,150.069,150.1,1581.36
2025-03-03 18:35:00+00:00,150.102,150.155,150.094,150.132,1461.49
2025-03-03 18:40:00+00:00,150.131,150.172,150.12,150.155,1403.72
2025-03-03 18:45:00+00:00,150.154,150.25,150.092,150.167,1954.62
2025-03-03 18:50:00+00:00,150.167,150.19,150.106,150.121,1609.18
2025-03-03 18:55:00+00:00,150.12,150.182,150.107,150.175,1343.88
2025-03-03 19:00:00+00:00,150.174,150.203,150.154,150.169,1581.44
2025-03-03 19:05:00+00:00,150.168,150.221,150.144,150.205,1495.23
2025-03-03 19:10:00+00:00,150.204,150.227,150.177,150.189,1557.09
2025-03-03 19:15:00+00:00,150.188,150.206,150.149,150.178,1725.19
2025-03-03 19:20:00+00:00,150.176,150.227,150.176,150.183,1132.9
2025-03-03 19:25:00+00:00,150.182,150.213,150.172,150.199,820.01
2025-03-03 19:30:00+00:00,150.199,150.26,150.196,150.241,1012.43
2025-03-03 19:35:00+00:00,150.24,150.266,150.223,150.265,1297.82
2025-03-03 19:40:00+00:00,150.264,150.303,150.252,150.269,1172.07
2025-03-03 19:45:00+00:00,150.269,150.269,150.215,150.219,1376.13
2025-03-03 19:50:00+00:00,150.219,150.241,150.137,150.169,2812.69
2025-03-03 19:55:00+00:00,150.171,150.267,150.139,150.25,2372.12
2025-03-03 20:00:00+00:00,150.251,150.259,150.051,150.058,2386.73
2025-03-03 20:05:00+00:00,150.063,150.07,149.625,149.706,4303.11
2025-03-03 20:10:00+00:00,149.71,149.738,149.534,149.551,3655.43
2025-03-03 20:15:00+00:00,149.552,149.579,149.378,149.392,2745.36
2025-03-03 20:20:00+00:00,149.392,149.563,149.334,149.535,2808.4
2025-03-03 20:25:00+00:00,149.535,149.575,149.426,149.438,2290.66
2025-03-03 20:30:00+00:00,149.432,149.505,149.362,149.374,2191.89
2025-03-03 20:35:00+00:00,149.371,149.373,149.232,149.235,2342.37
2025-03-03 20:40:00+00:00,149.233,149.233,149.097,149.137,2206.47
2025-03-03 20:45:00+00:00,149.139,149.318,149.138,149.258,2027.78
2025-03-03 20:50:00+00:00,149.257,149.398,149.242,149.343,2585.16
2025-03-03 20:55:00+00:00,149.342,149.45,149.325,149.417,1735.83
2025-03-03 21:00:00+00:00,149.417,149.523,149.416,149.472,922.56
2025-03-03 21:05:00+00:00,149.472,149.527,149.445,149.495,874.55
2025-03-03 21:10:00+00:00,149.494,149.587,149.492,149.549,652.83
2025-03-03 21:15:00+00:00,149.549,149.605,149.532,149.581,480.5
2025-03-03 21:20:00+00:00,149.582,149.625,149.558,149.581,580.54
2025-03-03 21:25:00+00:00,149.581,149.608,149.546,149.548,577.61
2025-03-03 21:30:00+00:00,149.547,149.551,149.49,149.502,619.63
2025-03-03 21:35:00+00:00,149.503,149.551,149.496,149.499,453.07
2025-03-03 21:40:00+00:00,149.499,149.502,149.46,149.465,682.87
2025-03-03 21:45:00+00:00,149.464,149.479,149.417,149.441,828.55
2025-03-03 21:50:00+00:00,149.442,149.491,149.439,149.486,606.12
