datetime_utc,open,high,low,close,volume
2023-12-07 16:25:00+00:00,144.203,144.203,144.119,144.158,3169.67
2023-12-07 16:30:00+00:00,144.16,144.2,144.062,144.14,3244.88
2023-12-07 16:35:00+00:00,144.14,144.165,144.079,144.118,3477.21
2023-12-07 16:40:00+00:00,144.115,144.123,143.974,143.974,2639.17
2023-12-07 16:45:00+00:00,143.974,144.042,143.936,144.037,2982.97
2023-12-07 16:50:00+00:00,144.038,144.133,144.038,144.109,1824.12
2023-12-07 16:55:00+00:00,144.109,144.145,144.072,144.1,1569.75
2023-12-07 17:00:00+00:00,144.099,144.222,144.094,144.212,2908.28
2023-12-07 17:05:00+00:00,144.211,144.316,144.211,144.311,2776.62
2023-12-07 17:10:00+00:00,144.309,144.309,144.251,144.289,1539.94
2023-12-07 17:15:00+00:00,144.288,144.288,144.181,144.196,1612.99
2023-12-07 17:20:00+00:00,144.196,144.2,144.048,144.124,2874.21
2023-12-07 17:25:00+00:00,144.123,144.125,144.062,144.071,2040.42
2023-12-07 17:30:00+00:00,144.072,144.1,144.005,144.034,2018.62
2023-12-07 17:35:00+00:00,144.035,144.061,143.955,143.965,870.07
2023-12-07 17:40:00+00:00,143.964,143.966,143.495,143.53,3800.25
2023-12-07 17:45:00+00:00,143.532,143.602,141.615,142.984,7718.8
2023-12-07 17:50:00+00:00,142.984,143.412,142.635,143.354,6257.2
2023-12-07 17:55:00+00:00,143.353,143.478,143.174,143.266,4639.31
2023-12-07 18:00:00+00:00,143.269,143.588,143.245,143.391,4508.6
2023-12-07 18:05:00+00:00,143.391,143.595,143.36,143.432,3648.67
2023-12-07 18:10:00+00:00,143.433,143.453,143.043,143.2,5184.32
2023-12-07 18:15:00+00:00,143.199,143.417,143.187,143.386,3547.16
2023-12-07 18:20:00+00:00,143.386,143.516,143.384,143.477,3148.6
2023-12-07 18:25:00+00:00,143.477,143.709,143.405,143.58,2161.42
2023-12-07 18:30:00+00:00,143.579,143.593,143.471,143.531,1792.22
2023-12-07 18:35:00+00:00,143.529,143.578,143.453,143.561,1847.66
2023-12-07 18:40:00+00:00,143.56,143.592,143.432,143.562,1517.7
2023-12-07 18:45:00+00:00,143.562,143.579,143.459,143.477,1177.75
2023-12-07 18:50:00+00:00,143.483,143.5,143.338,143.466,1563.62
2023-12-07 18:55:00+00:00,143.467,143.499,143.317,143.494,2357.73
2023-12-07 19:00:00+00:00,143.496,143.558,143.455,143.517,2495.73
2023-12-07 19:05:00+00:00,143.514,143.593,143.512,143.539,847.21
2023-12-07 19:10:00+00:00,143.536,143.552,143.425,143.457,1433.34
2023-12-07 19:15:00+00:00,143.459,143.51,143.399,143.423,1158.15
2023-12-07 19:20:00+00:00,143.422,143.437,143.325,143.385,1471.3
2023-12-07 19:25:00+00:00,143.385,143.469,143.385,143.465,1110.34
2023-12-07 19:30:00+00:00,143.464,143.5,143.39,143.477,1266.48
2023-12-07 19:35:00+00:00,143.477,143.507,143.45,143.472,818.3
2023-12-07 19:40:00+00:00,143.472,143.551,143.46,143.551,791.78
2023-12-07 19:45:00+00:00,143.549,143.58,143.525,143.538,995.21
2023-12-07 19:50:00+00:00,143.538,143.539,143.494,143.502,1056.19
2023-12-07 19:55:00+00:00,143.5,143.5,143.421,143.456,1307.05
2023-12-07 20:00:00+00:00,143.453,143.549,143.451,143.533,1282.76
2023-12-07 20:05:00+00:00,143.533,143.54,143.433,143.466,1353.4
2023-12-07 20:10:00+00:00,143.467,143.503,143.461,143.492,1100.21
2023-12-07 20:15:00+00:00,143.492,143.507,143.471,143.482,780.44
2023-12-07 20:20:00+00:00,143.482,143.534,143.473,143.514,732.39
2023-12-07 20:25:00+00:00,143.513,143.556,143.512,143.54,519.77
2023-12-07 20:30:00+00:00,143.542,143.583,143.525,143.563,562.81
2023-12-07 20:35:00+00:00,143.563,143.593,143.544,143.591,584.95
2023-12-07 20:40:00+00:00,143.592,143.645,143.58,143.596,1046.77
2023-12-07 20:45:00+00:00,143.596,143.639,143.586,143.627,587.57
2023-12-07 20:50:00+00:00,143.626,143.68,143.626,143.652,893.86
2023-12-07 20:55:00+00:00,143.653,143.725,143.653,143.721,1354.94
2023-12-07 21:00:00+00:00,143.721,143.782,143.716,143.75,792.4
2023-12-07 21:05:00+00:00,143.749,143.822,143.749,143.822,445.05
2023-12-07 21:10:00+00:00,143.821,143.896,143.819,143.895,627.18
2023-12-07 21:15:00+00:00,143.899,143.957,143.881,143.951,1097.86
2023-12-07 21:20:00+00:00,143.951,144.001,143.934,143.989,548.58
2023-12-07 21:25:00+00:00,143.99,144.063,143.972,144.044,513.55
2023-12-07 21:30:00+00:00,144.043,144.093,144.038,144.082,310.37
2023-12-07 21:35:00+00:00,144.082,144.176,144.081,144.168,574.74
2023-12-07 21:40:00+00:00,144.168,144.169,144.067,144.114,495.93
2023-12-07 21:45:00+00:00,144.112,144.123,144.076,144.084,624.31
2023-12-07 21:50:00+00:00,144.084,144.139,144.066,144.139,715.39
2023-12-07 21:55:00+00:00,144.137,144.175,144.092,144.092,867.35
2023-12-07 22:00:00+00:00,144.086,144.118,144.086,144.114,54.9
2023-12-07 22:05:00+00:00,144.114,144.129,144.099,144.129,122.65
2023-12-07 22:10:00+00:00,144.129,144.147,144.119,144.141,93.6
2023-12-07 22:15:00+00:00,144.141,144.147,144.13,144.147,52.5
2023-12-07 22:20:00+00:00,144.145,144.173,144.145,144.166,112.34
2023-12-07 22:25:00+00:00,144.165,144.169,144.157,144.168,62.7
2023-12-07 22:30:00+00:00,144.166,144.173,144.166,144.173,54.0
2023-12-07 22:35:00+00:00,144.173,144.176,143.884,144.17,159.12
2023-12-07 22:40:00+00:00,144.17,144.187,144.166,144.173,176.13
2023-12-07 22:45:00+00:00,144.173,144.179,144.172,144.179,104.7
2023-12-07 22:50:00+00:00,144.18,144.242,144.157,144.24,317.85
2023-12-07 22:55:00+00:00,144.23,144.247,144.18,144.229,223.4
2023-12-07 23:00:00+00:00,144.227,144.227,143.898,143.899,1319.0
2023-12-07 23:05:00+00:00,143.898,143.96,143.802,143.907,1569.0
2023-12-07 23:10:00+00:00,143.908,143.986,143.851,143.951,924.88
2023-12-07 23:15:00+00:00,143.952,144.104,143.944,144.1,1251.23
2023-12-07 23:20:00+00:00,144.102,144.145,143.935,143.949,2147.65
2023-12-07 23:25:00+00:00,143.95,144.035,143.949,144.01,1652.09
2023-12-07 23:30:00+00:00,144.012,144.14,143.934,144.115,2018.57
2023-12-07 23:35:00+00:00,144.114,144.121,144.01,144.112,1876.15
2023-12-07 23:40:00+00:00,144.112,144.19,144.106,144.144,1946.39
2023-12-07 23:45:00+00:00,144.149,144.174,144.029,144.03,1449.13
2023-12-07 23:50:00+00:00,144.03,144.319,144.027,144.307,1207.7
2023-12-07 23:55:00+00:00,144.305,144.318,144.236,144.238,1631.14
2023-12-08 00:00:00+00:00,144.237,144.289,144.027,144.053,4911.77
2023-12-08 00:05:00+00:00,144.054,144.152,144.001,144.021,2313.82
2023-12-08 00:10:00+00:00,144.022,144.042,143.838,143.924,3167.3
2023-12-08 00:15:00+00:00,143.922,143.933,143.546,143.608,4829.65
2023-12-08 00:20:00+00:00,143.607,143.673,143.264,143.422,5015.83
2023-12-08 00:25:00+00:00,143.422,143.561,143.35,143.561,4907.58
2023-12-08 00:30:00+00:00,143.56,143.744,143.539,143.67,3974.02
2023-12-08 00:35:00+00:00,143.67,143.67,143.362,143.464,5945.33
2023-12-08 00:40:00+00:00,143.463,143.581,143.434,143.517,5756.35
2023-12-08 00:45:00+00:00,143.517,143.546,143.253,143.392,4823.66
2023-12-08 00:50:00+00:00,143.391,143.424,143.017,143.092,6980.29
2023-12-08 00:55:00+00:00,143.087,143.235,142.998,143.217,5985.25
2023-12-08 01:00:00+00:00,143.217,143.228,142.715,142.761,6405.52
2023-12-08 01:05:00+00:00,142.761,142.804,142.497,142.799,5989.29
2023-12-08 01:10:00+00:00,142.803,143.031,142.755,142.961,5137.44
2023-12-08 01:15:00+00:00,142.961,142.993,142.767,142.974,5817.36
2023-12-08 01:20:00+00:00,142.975,143.471,142.975,143.411,5542.7
2023-12-08 01:25:00+00:00,143.409,143.41,143.151,143.258,4466.34
2023-12-08 01:30:00+00:00,143.259,143.352,143.084,143.298,4710.73
2023-12-08 01:35:00+00:00,143.298,143.595,143.247,143.595,4203.62
2023-12-08 01:40:00+00:00,143.599,143.629,143.412,143.453,3544.73
2023-12-08 01:45:00+00:00,143.454,143.465,143.344,143.399,3600.74
2023-12-08 01:50:00+00:00,143.399,143.537,143.287,143.309,4491.84
2023-12-08 01:55:00+00:00,143.308,143.393,143.259,143.372,2789.53
2023-12-08 02:00:00+00:00,143.372,143.495,143.261,143.46,4333.3
2023-12-08 02:05:00+00:00,143.46,143.48,143.244,143.247,4044.72
2023-12-08 02:10:00+00:00,143.248,143.286,143.162,143.236,4050.44
2023-12-08 02:15:00+00:00,143.237,143.254,143.059,143.12,3422.22
2023-12-08 02:20:00+00:00,143.121,143.29,143.121,143.288,3361.54
2023-12-08 02:25:00+00:00,143.289,143.366,143.274,143.35,2134.35
2023-12-08 02:30:00+00:00,143.35,143.401,143.271,143.305,2257.14
2023-12-08 02:35:00+00:00,143.306,143.44,143.304,143.389,1914.7
2023-12-08 02:40:00+00:00,143.392,143.437,143.359,143.425,1792.8
2023-12-08 02:45:00+00:00,143.425,143.498,143.412,143.461,1077.55
2023-12-08 02:50:00+00:00,143.457,143.563,143.444,143.5,1973.23
2023-12-08 02:55:00+00:00,143.5,143.5,143.395,143.444,2879.08
2023-12-08 03:00:00+00:00,143.444,143.642,143.442,143.639,2628.64
2023-12-08 03:05:00+00:00,143.645,143.697,143.578,143.627,2607.34
2023-12-08 03:10:00+00:00,143.627,143.797,143.597,143.79,2431.42
2023-12-08 03:15:00+00:00,143.79,143.815,143.707,143.744,1278.87
2023-12-08 03:20:00+00:00,143.743,143.767,143.664,143.672,2090.4
2023-12-08 03:25:00+00:00,143.673,143.7,143.619,143.7,2125.8
2023-12-08 03:30:00+00:00,143.701,144.056,143.698,144.027,2562.52
2023-12-08 03:35:00+00:00,144.026,144.176,143.966,143.994,3403.0
2023-12-08 03:40:00+00:00,143.993,144.031,143.872,143.994,3724.67
2023-12-08 03:45:00+00:00,143.992,143.995,143.865,143.899,2698.28
2023-12-08 03:50:00+00:00,143.9,143.9,143.729,143.732,3374.67
2023-12-08 03:55:00+00:00,143.733,143.778,143.66,143.776,3191.32
2023-12-08 04:00:00+00:00,143.776,143.841,143.691,143.795,2826.37
2023-12-08 04:05:00+00:00,143.797,143.975,143.785,143.914,2299.01
2023-12-08 04:10:00+00:00,143.913,143.921,143.738,143.744,2949.73
2023-12-08 04:15:00+00:00,143.741,143.742,143.626,143.66,3319.49
2023-12-08 04:20:00+00:00,143.66,143.818,143.66,143.787,2798.24
2023-12-08 04:25:00+00:00,143.785,143.794,143.648,143.663,3455.74
2023-12-08 04:30:00+00:00,143.663,143.669,143.586,143.62,2347.99
2023-12-08 04:35:00+00:00,143.629,143.838,143.629,143.816,2281.84
2023-12-08 04:40:00+00:00,143.815,143.874,143.786,143.839,1875.08
2023-12-08 04:45:00+00:00,143.84,143.841,143.755,143.786,1518.07
2023-12-08 04:50:00+00:00,143.786,143.914,143.786,143.869,1446.99
2023-12-08 04:55:00+00:00,143.869,143.873,143.705,143.715,2111.11
2023-12-08 05:00:00+00:00,143.716,143.751,143.648,143.706,2546.58
2023-12-08 05:05:00+00:00,143.705,143.733,143.618,143.641,1882.14
2023-12-08 05:10:00+00:00,143.648,143.788,143.628,143.788,2376.2
2023-12-08 05:15:00+00:00,143.788,143.788,143.72,143.722,2874.73
2023-12-08 05:20:00+00:00,143.721,143.852,143.712,143.839,1333.82
2023-12-08 05:25:00+00:00,143.838,143.84,143.776,143.788,1637.02
2023-12-08 05:30:00+00:00,143.788,143.912,143.788,143.841,1891.37
2023-12-08 05:35:00+00:00,143.843,143.908,143.778,143.787,2078.68
2023-12-08 05:40:00+00:00,143.788,143.837,143.727,143.836,2252.22
2023-12-08 05:45:00+00:00,143.834,143.849,143.789,143.842,1521.66
2023-12-08 05:50:00+00:00,143.845,144.055,143.842,144.012,2623.21
2023-12-08 05:55:00+00:00,144.011,144.047,143.914,143.93,2617.14
2023-12-08 06:00:00+00:00,143.93,143.951,143.881,143.93,2669.45
2023-12-08 06:05:00+00:00,143.931,144.038,143.918,143.92,2688.57
2023-12-08 06:10:00+00:00,143.919,143.948,143.823,143.896,2712.04
2023-12-08 06:15:00+00:00,143.895,144.057,143.857,144.041,1899.4
2023-12-08 06:20:00+00:00,144.043,144.076,143.931,143.947,2998.56
2023-12-08 06:25:00+00:00,143.947,144.074,143.92,144.03,1940.41
2023-12-08 06:30:00+00:00,144.033,144.076,143.966,144.028,2672.53
2023-12-08 06:35:00+00:00,144.027,144.176,144.022,144.084,3382.01
2023-12-08 06:40:00+00:00,144.087,144.151,144.036,144.052,2035.84
2023-12-08 06:45:00+00:00,144.052,144.052,143.897,143.96,3332.5
2023-12-08 06:50:00+00:00,143.96,144.063,143.941,143.992,2096.44
2023-12-08 06:55:00+00:00,143.993,144.213,143.989,144.176,2859.68
2023-12-08 07:00:00+00:00,144.172,144.233,144.048,144.146,5177.0
2023-12-08 07:05:00+00:00,144.146,144.272,144.141,144.21,4381.53
2023-12-08 07:10:00+00:00,144.211,144.222,144.128,144.132,3589.94
2023-12-08 07:15:00+00:00,144.134,144.364,144.093,144.329,4958.89
2023-12-08 07:20:00+00:00,144.329,144.394,144.255,144.265,4136.51
2023-12-08 07:25:00+00:00,144.266,144.365,144.236,144.256,3088.26
2023-12-08 07:30:00+00:00,144.257,144.257,144.166,144.171,2634.3
2023-12-08 07:35:00+00:00,144.171,144.21,144.1,144.203,2310.67
2023-12-08 07:40:00+00:00,144.204,144.204,144.043,144.044,2847.17
2023-12-08 07:45:00+00:00,144.043,144.045,143.95,144.025,3837.09
2023-12-08 07:50:00+00:00,144.026,144.116,143.98,144.068,3085.34
2023-12-08 07:55:00+00:00,144.069,144.151,144.062,144.088,3287.89
2023-12-08 08:00:00+00:00,144.088,144.108,143.899,143.997,4283.96
2023-12-08 08:05:00+00:00,144.0,144.235,144.0,144.204,4318.09
2023-12-08 08:10:00+00:00,144.204,144.257,144.159,144.246,4077.05
2023-12-08 08:15:00+00:00,144.242,144.242,144.143,144.221,5271.29
2023-12-08 08:20:00+00:00,144.22,144.252,144.066,144.105,3681.9
2023-12-08 08:25:00+00:00,144.105,144.251,144.099,144.251,2704.48
2023-12-08 08:30:00+00:00,144.249,144.267,144.097,144.146,2455.46
2023-12-08 08:35:00+00:00,144.146,144.154,143.93,143.941,2668.64
2023-12-08 08:40:00+00:00,143.941,144.011,143.907,143.937,2687.5
2023-12-08 08:45:00+00:00,143.934,143.974,143.763,143.798,2993.41
2023-12-08 08:50:00+00:00,143.799,143.895,143.719,143.894,3083.03
2023-12-08 08:55:00+00:00,143.896,143.996,143.835,143.982,4073.51
2023-12-08 09:00:00+00:00,143.984,144.137,143.959,144.131,5239.41
2023-12-08 09:05:00+00:00,144.13,144.275,144.128,144.237,4578.4
2023-12-08 09:10:00+00:00,144.234,144.299,144.197,144.25,4041.99
2023-12-08 09:15:00+00:00,144.254,144.355,144.232,144.258,4096.09
2023-12-08 09:20:00+00:00,144.258,144.408,144.243,144.37,3800.89
2023-12-08 09:25:00+00:00,144.371,144.373,144.273,144.298,4423.9
2023-12-08 09:30:00+00:00,144.297,144.335,144.214,144.245,3659.62
2023-12-08 09:35:00+00:00,144.244,144.255,144.167,144.249,3950.67
2023-12-08 09:40:00+00:00,144.251,144.261,144.185,144.24,3454.02
2023-12-08 09:45:00+00:00,144.24,144.278,144.179,144.25,4118.0
2023-12-08 09:50:00+00:00,144.25,144.295,144.236,144.288,2895.24
2023-12-08 09:55:00+00:00,144.289,144.325,144.273,144.285,2421.56
2023-12-08 10:00:00+00:00,144.284,144.317,144.181,144.208,2883.84
2023-12-08 10:05:00+00:00,144.206,144.283,144.201,144.281,3092.99
2023-12-08 10:10:00+00:00,144.281,144.29,144.18,144.191,3188.58
2023-12-08 10:15:00+00:00,144.189,144.245,144.18,144.194,2569.54
2023-12-08 10:20:00+00:00,144.195,144.213,144.142,144.147,2868.3
2023-12-08 10:25:00+00:00,144.146,144.236,144.139,144.219,3038.82
2023-12-08 10:30:00+00:00,144.219,144.322,144.191,144.277,3442.02
2023-12-08 10:35:00+00:00,144.276,144.325,144.248,144.273,3313.7
2023-12-08 10:40:00+00:00,144.274,144.359,144.26,144.308,2819.77
2023-12-08 10:45:00+00:00,144.307,144.343,144.285,144.343,1707.54
2023-12-08 10:50:00+00:00,144.341,144.445,144.332,144.44,2586.03
2023-12-08 10:55:00+00:00,144.444,144.471,144.42,144.435,2610.74
2023-12-08 11:00:00+00:00,144.434,144.466,144.415,144.432,2159.44
2023-12-08 11:05:00+00:00,144.431,144.547,144.42,144.522,2817.13
2023-12-08 11:10:00+00:00,144.522,144.614,144.503,144.599,2664.98
2023-12-08 11:15:00+00:00,144.6,144.629,144.552,144.583,2858.88
2023-12-08 11:20:00+00:00,144.579,144.632,144.536,144.561,2978.85
2023-12-08 11:25:00+00:00,144.562,144.664,144.561,144.611,2587.08
2023-12-08 11:30:00+00:00,144.616,144.624,144.538,144.566,2714.16
2023-12-08 11:35:00+00:00,144.564,144.576,144.539,144.566,2188.9
2023-12-08 11:40:00+00:00,144.564,144.568,144.522,144.546,2340.96
2023-12-08 11:45:00+00:00,144.545,144.572,144.459,144.5,2871.76
2023-12-08 11:50:00+00:00,144.499,144.505,144.45,144.465,2819.64
2023-12-08 11:55:00+00:00,144.467,144.499,144.426,144.445,2772.8
2023-12-08 12:00:00+00:00,144.446,144.456,144.392,144.416,2180.84
2023-12-08 12:05:00+00:00,144.416,144.435,144.337,144.347,1809.83
2023-12-08 12:10:00+00:00,144.348,144.386,144.334,144.37,1705.79
2023-12-08 12:15:00+00:00,144.369,144.426,144.361,144.403,2727.87
2023-12-08 12:20:00+00:00,144.401,144.445,144.386,144.433,3078.34
2023-12-08 12:25:00+00:00,144.433,144.433,144.277,144.295,2939.77
2023-12-08 12:30:00+00:00,144.295,144.337,144.279,144.304,3192.98
2023-12-08 12:35:00+00:00,144.304,144.346,144.24,144.31,3186.08
2023-12-08 12:40:00+00:00,144.31,144.342,144.266,144.336,3385.79
2023-12-08 12:45:00+00:00,144.337,144.472,144.337,144.444,2961.83
2023-12-08 12:50:00+00:00,144.445,144.467,144.376,144.384,2946.87
2023-12-08 12:55:00+00:00,144.384,144.435,144.358,144.376,2885.63
2023-12-08 13:00:00+00:00,144.374,144.43,144.344,144.404,3427.07
2023-12-08 13:05:00+00:00,144.405,144.426,144.319,144.324,2748.75
2023-12-08 13:10:00+00:00,144.327,144.376,144.319,144.34,3277.86
2023-12-08 13:15:00+00:00,144.34,144.397,144.311,144.355,3465.86
2023-12-08 13:20:00+00:00,144.355,144.359,144.275,144.351,3752.97
2023-12-08 13:25:00+00:00,144.349,144.385,144.305,144.358,2816.0
2023-12-08 13:30:00+00:00,144.375,145.214,144.375,144.988,9104.79
2023-12-08 13:35:00+00:00,144.988,145.026,144.567,144.59,9884.61
2023-12-08 13:40:00+00:00,144.595,144.653,144.099,144.145,9462.89
2023-12-08 13:45:00+00:00,144.148,144.345,143.913,143.951,7650.64
2023-12-08 13:50:00+00:00,143.95,144.247,143.754,144.186,7540.95
2023-12-08 13:55:00+00:00,144.186,144.231,144.086,144.195,5587.08
2023-12-08 14:00:00+00:00,144.195,144.497,144.172,144.47,5433.86
2023-12-08 14:05:00+00:00,144.47,144.6,144.452,144.499,5686.28
2023-12-08 14:10:00+00:00,144.5,144.791,144.5,144.754,4563.16
2023-12-08 14:15:00+00:00,144.755,144.76,144.535,144.609,6658.68
2023-12-08 14:20:00+00:00,144.609,144.725,144.534,144.675,4993.62
2023-12-08 14:25:00+00:00,144.676,144.69,144.404,144.443,5748.23
2023-12-08 14:30:00+00:00,144.443,144.473,144.286,144.398,6706.26
2023-12-08 14:35:00+00:00,144.395,144.518,144.358,144.493,4398.92
2023-12-08 14:40:00+00:00,144.493,144.537,144.315,144.318,5342.27
2023-12-08 14:45:00+00:00,144.317,144.343,144.254,144.259,5284.05
2023-12-08 14:50:00+00:00,144.261,144.365,144.206,144.304,4886.89
2023-12-08 14:55:00+00:00,144.302,144.327,144.221,144.272,3768.24
2023-12-08 15:00:00+00:00,144.273,144.318,143.908,144.088,7613.01
2023-12-08 15:05:00+00:00,144.093,144.169,143.939,143.943,5722.16
2023-12-08 15:10:00+00:00,143.943,144.015,143.856,143.945,5671.37
2023-12-08 15:15:00+00:00,143.943,143.995,143.869,143.987,4518.09
2023-12-08 15:20:00+00:00,143.987,144.153,143.987,144.1,3621.07
2023-12-08 15:25:00+00:00,144.099,144.142,143.996,144.072,4266.82
2023-12-08 15:30:00+00:00,144.072,144.217,144.05,144.194,3913.07
2023-12-08 15:35:00+00:00,144.194,144.33,144.145,144.328,3753.06
2023-12-08 15:40:00+00:00,144.329,144.358,144.285,144.322,4236.87
2023-12-08 15:45:00+00:00,144.322,144.452,144.321,144.423,4025.44
2023-12-08 15:50:00+00:00,144.425,144.519,144.407,144.46,3621.44
2023-12-08 15:55:00+00:00,144.46,144.51,144.417,144.506,3797.88
2023-12-08 16:00:00+00:00,144.506,144.558,144.475,144.5,5109.31
2023-12-08 16:05:00+00:00,144.502,144.512,144.408,144.408,3582.35
2023-12-08 16:10:00+00:00,144.408,144.57,144.389,144.521,3822.74
2023-12-08 16:15:00+00:00,144.518,144.564,144.511,144.542,3524.64
2023-12-08 16:20:00+00:00,144.543,144.662,144.542,144.645,3180.38
2023-12-08 16:25:00+00:00,144.646,144.681,144.61,144.657,3578.57
2023-12-08 16:30:00+00:00,144.655,144.679,144.613,144.635,3524.73
2023-12-08 16:35:00+00:00,144.635,144.705,144.604,144.684,3237.27
2023-12-08 16:40:00+00:00,144.686,144.759,144.675,144.723,2048.79
2023-12-08 16:45:00+00:00,144.724,144.807,144.724,144.754,2341.06
2023-12-08 16:50:00+00:00,144.754,144.81,144.754,144.767,2396.04
2023-12-08 16:55:00+00:00,144.767,144.913,144.767,144.878,2561.73
2023-12-08 17:00:00+00:00,144.877,144.921,144.842,144.921,2966.21
2023-12-08 17:05:00+00:00,144.919,144.966,144.91,144.961,1810.17
2023-12-08 17:10:00+00:00,144.963,144.976,144.882,144.921,2312.52
2023-12-08 17:15:00+00:00,144.922,144.969,144.854,144.869,2745.26
2023-12-08 17:20:00+00:00,144.871,144.883,144.813,144.841,2515.14
2023-12-08 17:25:00+00:00,144.839,144.876,144.808,144.818,2536.84
2023-12-08 17:30:00+00:00,144.819,144.877,144.81,144.867,2154.81
2023-12-08 17:35:00+00:00,144.865,144.874,144.813,144.825,2547.46
2023-12-08 17:40:00+00:00,144.829,144.843,144.74,144.835,2875.6
2023-12-08 17:45:00+00:00,144.837,144.87,144.772,144.858,3363.43
2023-12-08 17:50:00+00:00,144.856,144.902,144.803,144.866,2979.61
2023-12-08 17:55:00+00:00,144.865,144.866,144.779,144.805,3796.42
2023-12-08 18:00:00+00:00,144.805,144.837,144.761,144.817,2289.26
2023-12-08 18:05:00+00:00,144.818,144.877,144.803,144.866,1586.5
2023-12-08 18:10:00+00:00,144.867,144.876,144.813,144.836,1206.3
2023-12-08 18:15:00+00:00,144.836,144.841,144.785,144.823,1363.66
2023-12-08 18:20:00+00:00,144.823,144.848,144.809,144.835,1321.52
2023-12-08 18:25:00+00:00,144.838,144.867,144.823,144.832,1493.9
2023-12-08 18:30:00+00:00,144.832,144.931,144.828,144.922,1123.37
2023-12-08 18:35:00+00:00,144.922,144.962,144.922,144.929,941.65
2023-12-08 18:40:00+00:00,144.929,144.953,144.894,144.947,1598.67
2023-12-08 18:45:00+00:00,144.946,144.946,144.891,144.892,1672.78
2023-12-08 18:50:00+00:00,144.891,144.94,144.89,144.932,1166.7
2023-12-08 18:55:00+00:00,144.931,144.941,144.923,144.934,857.85
2023-12-08 19:00:00+00:00,144.933,144.933,144.856,144.894,1336.58
2023-12-08 19:05:00+00:00,144.895,144.895,144.848,144.859,1445.53
2023-12-08 19:10:00+00:00,144.857,144.858,144.838,144.852,1064.68
2023-12-08 19:15:00+00:00,144.851,144.887,144.841,144.881,815.63
2023-12-08 19:20:00+00:00,144.881,144.893,144.857,144.859,1071.07
2023-12-08 19:25:00+00:00,144.858,144.863,144.839,144.84,993.64
2023-12-08 19:30:00+00:00,144.843,144.901,144.829,144.897,946.84
2023-12-08 19:35:00+00:00,144.897,144.945,144.894,144.943,1055.84
2023-12-08 19:40:00+00:00,144.942,144.953,144.926,144.933,1404.95
2023-12-08 19:45:00+00:00,144.933,144.955,144.923,144.95,438.73
2023-12-08 19:50:00+00:00,144.953,144.953,144.918,144.931,830.23
2023-12-08 19:55:00+00:00,144.932,144.967,144.927,144.964,1365.08
2023-12-08 20:00:00+00:00,144.965,144.984,144.952,144.964,657.8
2023-12-08 20:05:00+00:00,144.964,144.966,144.934,144.943,750.3
2023-12-08 20:10:00+00:00,144.944,144.963,144.943,144.955,1311.45
2023-12-08 20:15:00+00:00,144.955,144.963,144.942,144.943,691.48
2023-12-08 20:20:00+00:00,144.942,144.955,144.933,144.944,428.43
2023-12-08 20:25:00+00:00,144.943,144.968,144.94,144.954,563.19
2023-12-08 20:30:00+00:00,144.954,144.983,144.952,144.979,543.68
2023-12-08 20:35:00+00:00,144.98,144.98,144.959,144.972,601.15
2023-12-08 20:40:00+00:00,144.972,144.982,144.97,144.981,778.27
2023-12-08 20:45:00+00:00,144.982,144.995,144.965,144.966,763.46
2023-12-08 20:50:00+00:00,144.968,144.993,144.964,144.988,550.74
2023-12-08 20:55:00+00:00,144.989,144.993,144.97,144.987,724.38
2023-12-08 21:00:00+00:00,144.987,144.991,144.962,144.966,601.11
2023-12-08 21:05:00+00:00,144.968,144.969,144.957,144.961,178.05
2023-12-08 21:10:00+00:00,144.962,144.963,144.942,144.951,354.45
2023-12-08 21:15:00+00:00,144.95,144.952,144.942,144.951,259.2
2023-12-08 21:20:00+00:00,144.949,144.952,144.929,144.942,166.8
2023-12-08 21:25:00+00:00,144.942,144.985,144.937,144.974,483.12
2023-12-08 21:30:00+00:00,144.974,144.994,144.968,144.993,300.18
2023-12-08 21:35:00+00:00,144.992,144.995,144.987,144.987,126.54
2023-12-08 21:40:00+00:00,144.988,144.996,144.984,144.986,192.47
2023-12-08 21:45:00+00:00,144.985,144.996,144.98,144.993,243.9
2023-12-08 21:50:00+00:00,144.992,144.998,144.965,144.991,688.2
2023-12-08 21:55:00+00:00,144.993,144.997,144.902,144.902,451.83
2023-12-10 22:00:00+00:00,144.889,144.9,144.888,144.895,22.5
2023-12-10 22:05:00+00:00,144.904,144.953,144.892,144.924,217.35
2023-12-10 22:10:00+00:00,144.924,145.046,144.894,144.999,117.25
2023-12-10 22:15:00+00:00,144.999,145.04,144.997,145.007,67.44
2023-12-10 22:20:00+00:00,145.007,145.019,145.004,145.018,49.16
2023-12-10 22:25:00+00:00,145.02,145.02,145.019,145.02,15.6
2023-12-10 22:30:00+00:00,145.02,145.022,144.89,144.932,115.25
2023-12-10 22:35:00+00:00,144.971,144.982,144.917,144.976,126.3
2023-12-10 22:40:00+00:00,144.978,144.978,144.939,144.949,225.1
2023-12-10 22:45:00+00:00,144.95,144.964,144.95,144.957,89.4
2023-12-10 22:50:00+00:00,144.958,144.968,144.958,144.961,30.15
2023-12-10 22:55:00+00:00,144.961,145.037,144.96,145.022,162.0
2023-12-10 23:00:00+00:00,145.023,145.024,144.958,144.981,619.6
2023-12-10 23:05:00+00:00,144.982,144.982,144.808,144.814,730.97
2023-12-10 23:10:00+00:00,144.812,144.877,144.811,144.859,612.13
