datetime_utc,open,high,low,close,volume
2022-04-08 02:05:00+00:00,123.81,123.817,123.795,123.807,377.09
2022-04-08 02:10:00+00:00,123.808,123.825,123.794,123.824,288.77
2022-04-08 02:15:00+00:00,123.824,123.843,123.809,123.839,484.78
2022-04-08 02:20:00+00:00,123.839,123.855,123.837,123.853,255.49
2022-04-08 02:25:00+00:00,123.854,123.864,123.838,123.861,379.37
2022-04-08 02:30:00+00:00,123.86,123.868,123.85,123.862,218.8
2022-04-08 02:35:00+00:00,123.861,123.893,123.854,123.892,363.64
2022-04-08 02:40:00+00:00,123.892,123.896,123.867,123.87,509.09
2022-04-08 02:45:00+00:00,123.87,123.883,123.869,123.883,380.43
2022-04-08 02:50:00+00:00,123.882,123.904,123.873,123.902,387.73
2022-04-08 02:55:00+00:00,123.904,123.943,123.904,123.923,708.51
2022-04-08 03:00:00+00:00,123.923,123.923,123.895,123.917,442.84
2022-04-08 03:05:00+00:00,123.917,123.944,123.914,123.943,371.87
2022-04-08 03:10:00+00:00,123.943,123.983,123.943,123.972,501.62
2022-04-08 03:15:00+00:00,123.973,123.986,123.952,123.959,457.86
2022-04-08 03:20:00+00:00,123.96,123.977,123.943,123.975,392.63
2022-04-08 03:25:00+00:00,123.975,123.976,123.951,123.964,231.06
2022-04-08 03:30:00+00:00,123.968,123.973,123.949,123.951,461.03
2022-04-08 03:35:00+00:00,123.951,123.956,123.935,123.938,498.59
2022-04-08 03:40:00+00:00,123.94,123.961,123.933,123.95,497.07
2022-04-08 03:45:00+00:00,123.95,123.968,123.938,123.939,461.38
2022-04-08 03:50:00+00:00,123.937,123.951,123.926,123.949,474.08
2022-04-08 03:55:00+00:00,123.947,123.952,123.936,123.946,436.49
2022-04-08 04:00:00+00:00,123.946,123.956,123.941,123.953,197.42
2022-04-08 04:05:00+00:00,123.953,123.955,123.909,123.912,241.53
2022-04-08 04:10:00+00:00,123.914,123.923,123.906,123.909,208.5
2022-04-08 04:15:00+00:00,123.909,123.939,123.909,123.939,397.63
2022-04-08 04:20:00+00:00,123.94,123.949,123.921,123.931,593.53
2022-04-08 04:25:00+00:00,123.932,123.975,123.93,123.969,335.36
2022-04-08 04:30:00+00:00,123.973,123.992,123.962,123.975,300.44
2022-04-08 04:35:00+00:00,123.973,123.985,123.965,123.969,245.68
2022-04-08 04:40:00+00:00,123.968,123.968,123.937,123.948,480.9
2022-04-08 04:45:00+00:00,123.947,123.967,123.933,123.962,526.16
2022-04-08 04:50:00+00:00,123.967,123.972,123.958,123.965,267.89
2022-04-08 04:55:00+00:00,123.967,123.979,123.955,123.976,343.08
2022-04-08 05:00:00+00:00,123.976,123.984,123.969,123.976,399.28
2022-04-08 05:05:00+00:00,123.974,123.974,123.945,123.963,264.33
2022-04-08 05:10:00+00:00,123.963,123.981,123.963,123.975,321.02
2022-04-08 05:15:00+00:00,123.975,123.989,123.961,123.977,285.22
2022-04-08 05:20:00+00:00,123.977,124.0,123.976,123.992,408.74
2022-04-08 05:25:00+00:00,123.99,124.002,123.961,123.978,327.44
2022-04-08 05:30:00+00:00,123.977,123.998,123.967,123.991,547.04
2022-04-08 05:35:00+00:00,123.991,123.998,123.976,123.994,417.54
2022-04-08 05:40:00+00:00,123.994,124.031,123.952,123.978,450.12
2022-04-08 05:45:00+00:00,123.977,123.981,123.924,123.94,556.82
2022-04-08 05:50:00+00:00,123.939,123.971,123.939,123.953,302.63
2022-04-08 05:55:00+00:00,123.953,123.976,123.944,123.955,435.0
2022-04-08 06:00:00+00:00,123.952,124.024,123.951,123.983,751.29
2022-04-08 06:05:00+00:00,123.981,124.034,123.97,124.027,617.94
2022-04-08 06:10:00+00:00,124.03,124.043,124.013,124.02,611.97
2022-04-08 06:15:00+00:00,124.023,124.044,124.014,124.017,696.61
2022-04-08 06:20:00+00:00,124.016,124.037,124.007,124.025,858.29
2022-04-08 06:25:00+00:00,124.029,124.097,124.029,124.087,826.27
2022-04-08 06:30:00+00:00,124.084,124.092,124.053,124.082,826.35
2022-04-08 06:35:00+00:00,124.082,124.085,124.048,124.054,783.29
2022-04-08 06:40:00+00:00,124.053,124.067,124.037,124.063,449.55
2022-04-08 06:45:00+00:00,124.063,124.083,124.055,124.071,590.49
2022-04-08 06:50:00+00:00,124.071,124.073,124.048,124.057,765.64
2022-04-08 06:55:00+00:00,124.056,124.08,124.039,124.068,689.4
2022-04-08 07:00:00+00:00,124.069,124.099,124.056,124.08,815.01
2022-04-08 07:05:00+00:00,124.079,124.094,124.032,124.036,1164.76
2022-04-08 07:10:00+00:00,124.04,124.096,124.039,124.086,635.55
2022-04-08 07:15:00+00:00,124.085,124.14,124.068,124.14,773.34
2022-04-08 07:20:00+00:00,124.14,124.147,124.096,124.1,768.06
2022-04-08 07:25:00+00:00,124.1,124.117,124.063,124.07,739.7
2022-04-08 07:30:00+00:00,124.069,124.103,124.058,124.078,704.65
2022-04-08 07:35:00+00:00,124.079,124.117,124.079,124.094,671.33
2022-04-08 07:40:00+00:00,124.094,124.102,124.067,124.068,787.84
2022-04-08 07:45:00+00:00,124.067,124.109,124.067,124.097,670.71
2022-04-08 07:50:00+00:00,124.098,124.102,124.039,124.047,586.12
2022-04-08 07:55:00+00:00,124.048,124.055,124.008,124.044,649.55
2022-04-08 08:00:00+00:00,124.043,124.111,124.031,124.097,754.84
2022-04-08 08:05:00+00:00,124.099,124.099,124.056,124.06,702.69
2022-04-08 08:10:00+00:00,124.059,124.076,124.051,124.07,658.6
2022-04-08 08:15:00+00:00,124.068,124.104,124.068,124.091,772.91
2022-04-08 08:20:00+00:00,124.091,124.116,124.076,124.105,950.88
2022-04-08 08:25:00+00:00,124.105,124.117,124.082,124.1,719.08
2022-04-08 08:30:00+00:00,124.099,124.106,124.077,124.093,559.72
2022-04-08 08:35:00+00:00,124.093,124.103,124.078,124.103,330.87
2022-04-08 08:40:00+00:00,124.104,124.111,124.092,124.102,561.45
2022-04-08 08:45:00+00:00,124.101,124.111,124.079,124.084,457.22
2022-04-08 08:50:00+00:00,124.085,124.105,124.082,124.093,513.95
2022-04-08 08:55:00+00:00,124.093,124.108,124.082,124.1,557.56
2022-04-08 09:00:00+00:00,124.099,124.104,124.08,124.091,580.55
2022-04-08 09:05:00+00:00,124.09,124.119,124.08,124.101,756.5
2022-04-08 09:10:00+00:00,124.1,124.117,124.093,124.096,587.69
2022-04-08 09:15:00+00:00,124.096,124.111,124.059,124.061,513.54
2022-04-08 09:20:00+00:00,124.063,124.092,124.061,124.07,516.78
2022-04-08 09:25:00+00:00,124.074,124.076,124.056,124.064,436.52
2022-04-08 09:30:00+00:00,124.062,124.076,124.039,124.046,454.06
2022-04-08 09:35:00+00:00,124.047,124.093,124.044,124.081,597.67
2022-04-08 09:40:00+00:00,124.081,124.084,124.059,124.061,389.57
2022-04-08 09:45:00+00:00,124.061,124.1,124.06,124.073,462.74
2022-04-08 09:50:00+00:00,124.074,124.085,124.063,124.084,341.0
2022-04-08 09:55:00+00:00,124.085,124.089,124.054,124.083,309.91
2022-04-08 10:00:00+00:00,124.085,124.091,124.07,124.075,529.31
2022-04-08 10:05:00+00:00,124.074,124.093,124.072,124.078,294.39
2022-04-08 10:10:00+00:00,124.078,124.08,124.069,124.07,225.85
2022-04-08 10:15:00+00:00,124.071,124.076,124.051,124.076,488.76
2022-04-08 10:20:00+00:00,124.071,124.083,124.054,124.056,486.45
2022-04-08 10:25:00+00:00,124.056,124.092,124.054,124.083,515.89
2022-04-08 10:30:00+00:00,124.083,124.093,124.079,124.08,365.0
2022-04-08 10:35:00+00:00,124.084,124.107,124.078,124.085,388.54
2022-04-08 10:40:00+00:00,124.086,124.086,124.076,124.082,207.51
2022-04-08 10:45:00+00:00,124.083,124.108,124.08,124.093,284.49
2022-04-08 10:50:00+00:00,124.094,124.108,124.084,124.085,243.28
2022-04-08 10:55:00+00:00,124.085,124.099,124.082,124.095,202.26
2022-04-08 11:00:00+00:00,124.095,124.11,124.094,124.104,268.84
2022-04-08 11:05:00+00:00,124.105,124.135,124.103,124.132,431.24
2022-04-08 11:10:00+00:00,124.134,124.193,124.134,124.152,1076.58
2022-04-08 11:15:00+00:00,124.15,124.174,124.14,124.17,553.55
2022-04-08 11:20:00+00:00,124.171,124.192,124.155,124.18,544.44
2022-04-08 11:25:00+00:00,124.183,124.186,124.147,124.147,553.96
2022-04-08 11:30:00+00:00,124.146,124.163,124.14,124.147,432.86
2022-04-08 11:35:00+00:00,124.147,124.181,124.147,124.173,547.47
2022-04-08 11:40:00+00:00,124.173,124.176,124.161,124.168,437.18
2022-04-08 11:45:00+00:00,124.168,124.177,124.155,124.17,353.24
2022-04-08 11:50:00+00:00,124.171,124.192,124.167,124.186,455.76
2022-04-08 11:55:00+00:00,124.186,124.188,124.171,124.172,386.86
2022-04-08 12:00:00+00:00,124.172,124.192,124.156,124.164,610.03
2022-04-08 12:05:00+00:00,124.163,124.183,124.156,124.171,371.53
2022-04-08 12:10:00+00:00,124.171,124.18,124.156,124.165,366.4
2022-04-08 12:15:00+00:00,124.165,124.191,124.165,124.186,519.91
2022-04-08 12:20:00+00:00,124.185,124.19,124.164,124.186,510.45
2022-04-08 12:25:00+00:00,124.186,124.285,124.18,124.256,557.49
2022-04-08 12:30:00+00:00,124.256,124.379,124.243,124.36,1299.77
2022-04-08 12:35:00+00:00,124.361,124.377,124.339,124.353,1586.86
2022-04-08 12:40:00+00:00,124.353,124.369,124.309,124.369,1281.1
2022-04-08 12:45:00+00:00,124.37,124.401,124.352,124.369,1259.04
2022-04-08 12:50:00+00:00,124.37,124.401,124.358,124.401,829.87
2022-04-08 12:55:00+00:00,124.4,124.402,124.373,124.396,1032.64
2022-04-08 13:00:00+00:00,124.396,124.426,124.367,124.421,1025.5
2022-04-08 13:05:00+00:00,124.42,124.478,124.414,124.474,998.67
2022-04-08 13:10:00+00:00,124.474,124.492,124.464,124.48,1087.77
2022-04-08 13:15:00+00:00,124.481,124.539,124.478,124.532,1025.07
2022-04-08 13:20:00+00:00,124.533,124.64,124.527,124.64,1681.36
2022-04-08 13:25:00+00:00,124.641,124.676,124.543,124.604,1374.88
2022-04-08 13:30:00+00:00,124.605,124.625,124.505,124.543,1612.97
2022-04-08 13:35:00+00:00,124.542,124.612,124.516,124.604,1056.69
2022-04-08 13:40:00+00:00,124.608,124.628,124.56,124.582,1291.59
2022-04-08 13:45:00+00:00,124.588,124.64,124.587,124.618,1068.53
2022-04-08 13:50:00+00:00,124.618,124.627,124.584,124.598,821.05
2022-04-08 13:55:00+00:00,124.597,124.619,124.522,124.58,1312.93
2022-04-08 14:00:00+00:00,124.58,124.619,124.568,124.579,1674.02
2022-04-08 14:05:00+00:00,124.582,124.587,124.492,124.507,892.24
2022-04-08 14:10:00+00:00,124.508,124.515,124.433,124.471,1228.11
2022-04-08 14:15:00+00:00,124.472,124.509,124.463,124.492,891.6
2022-04-08 14:20:00+00:00,124.493,124.517,124.43,124.455,739.25
2022-04-08 14:25:00+00:00,124.461,124.492,124.453,124.482,1091.42
2022-04-08 14:30:00+00:00,124.482,124.546,124.465,124.535,867.02
2022-04-08 14:35:00+00:00,124.536,124.559,124.512,124.514,716.16
2022-04-08 14:40:00+00:00,124.516,124.527,124.446,124.453,787.82
2022-04-08 14:45:00+00:00,124.459,124.485,124.424,124.463,1187.12
2022-04-08 14:50:00+00:00,124.461,124.469,124.415,124.415,1168.38
2022-04-08 14:55:00+00:00,124.416,124.426,124.349,124.399,1906.42
2022-04-08 15:00:00+00:00,124.4,124.409,124.308,124.311,919.79
2022-04-08 15:05:00+00:00,124.309,124.318,124.268,124.315,740.57
2022-04-08 15:10:00+00:00,124.316,124.327,124.294,124.318,394.8
2022-04-08 15:15:00+00:00,124.318,124.343,124.269,124.275,543.98
2022-04-08 15:20:00+00:00,124.276,124.326,124.273,124.279,440.54
2022-04-08 15:25:00+00:00,124.279,124.348,124.271,124.341,528.09
2022-04-08 15:30:00+00:00,124.339,124.359,124.33,124.336,385.97
2022-04-08 15:35:00+00:00,124.336,124.344,124.319,124.34,404.19
2022-04-08 15:40:00+00:00,124.339,124.357,124.325,124.357,302.42
2022-04-08 15:45:00+00:00,124.357,124.368,124.323,124.323,386.29
2022-04-08 15:50:00+00:00,124.325,124.351,124.322,124.327,227.91
2022-04-08 15:55:00+00:00,124.33,124.339,124.308,124.31,276.58
2022-04-08 16:00:00+00:00,124.31,124.323,124.294,124.323,199.37
2022-04-08 16:05:00+00:00,124.324,124.344,124.285,124.308,268.52
2022-04-08 16:10:00+00:00,124.311,124.312,124.284,124.293,304.61
2022-04-08 16:15:00+00:00,124.288,124.303,124.275,124.287,238.54
2022-04-08 16:20:00+00:00,124.286,124.307,124.285,124.293,155.3
2022-04-08 16:25:00+00:00,124.293,124.3,124.275,124.298,280.69
2022-04-08 16:30:00+00:00,124.299,124.303,124.285,124.301,139.57
2022-04-08 16:35:00+00:00,124.303,124.303,124.285,124.301,129.36
2022-04-08 16:40:00+00:00,124.301,124.334,124.301,124.333,192.93
2022-04-08 16:45:00+00:00,124.333,124.365,124.333,124.363,230.29
2022-04-08 16:50:00+00:00,124.364,124.372,124.355,124.369,325.23
2022-04-08 16:55:00+00:00,124.369,124.391,124.36,124.387,295.4
2022-04-08 17:00:00+00:00,124.386,124.426,124.386,124.41,447.42
2022-04-08 17:05:00+00:00,124.411,124.43,124.408,124.411,288.94
2022-04-08 17:10:00+00:00,124.412,124.414,124.387,124.389,246.85
2022-04-08 17:15:00+00:00,124.388,124.406,124.365,124.366,357.24
2022-04-08 17:20:00+00:00,124.366,124.379,124.359,124.374,431.33
2022-04-08 17:25:00+00:00,124.375,124.395,124.371,124.394,220.65
2022-04-08 17:30:00+00:00,124.397,124.416,124.39,124.414,300.86
2022-04-08 17:35:00+00:00,124.41,124.425,124.408,124.408,256.14
2022-04-08 17:40:00+00:00,124.408,124.416,124.391,124.393,158.79
2022-04-08 17:45:00+00:00,124.393,124.403,124.386,124.393,275.76
2022-04-08 17:50:00+00:00,124.393,124.393,124.355,124.387,262.8
2022-04-08 17:55:00+00:00,124.387,124.416,124.386,124.414,431.76
2022-04-08 18:00:00+00:00,124.414,124.417,124.391,124.401,399.35
2022-04-08 18:05:00+00:00,124.4,124.401,124.384,124.392,136.79
2022-04-08 18:10:00+00:00,124.391,124.391,124.379,124.383,154.84
2022-04-08 18:15:00+00:00,124.383,124.395,124.383,124.392,205.02
2022-04-08 18:20:00+00:00,124.391,124.391,124.368,124.39,309.39
2022-04-08 18:25:00+00:00,124.39,124.39,124.372,124.376,272.84
2022-04-08 18:30:00+00:00,124.375,124.381,124.36,124.368,206.05
2022-04-08 18:35:00+00:00,124.372,124.38,124.342,124.376,240.69
2022-04-08 18:40:00+00:00,124.375,124.387,124.371,124.372,247.95
2022-04-08 18:45:00+00:00,124.374,124.4,124.373,124.397,219.99
2022-04-08 18:50:00+00:00,124.395,124.398,124.36,124.36,296.45
2022-04-08 18:55:00+00:00,124.361,124.376,124.345,124.368,406.09
2022-04-08 19:00:00+00:00,124.368,124.395,124.353,124.39,471.93
2022-04-08 19:05:00+00:00,124.391,124.4,124.371,124.376,441.66
2022-04-08 19:10:00+00:00,124.374,124.386,124.365,124.366,296.11
2022-04-08 19:15:00+00:00,124.366,124.367,124.341,124.353,338.38
2022-04-08 19:20:00+00:00,124.353,124.362,124.348,124.36,107.66
2022-04-08 19:25:00+00:00,124.36,124.366,124.359,124.365,209.96
2022-04-08 19:30:00+00:00,124.362,124.362,124.344,124.348,192.27
2022-04-08 19:35:00+00:00,124.346,124.346,124.33,124.336,128.93
2022-04-08 19:40:00+00:00,124.336,124.346,124.329,124.343,146.71
2022-04-08 19:45:00+00:00,124.341,124.349,124.336,124.336,254.24
2022-04-08 19:50:00+00:00,124.337,124.344,124.336,124.344,156.9
2022-04-08 19:55:00+00:00,124.344,124.37,124.34,124.347,468.01
2022-04-08 20:00:00+00:00,124.345,124.356,124.325,124.337,298.27
2022-04-08 20:05:00+00:00,124.337,124.339,124.324,124.328,118.16
2022-04-08 20:10:00+00:00,124.325,124.327,124.31,124.313,249.34
2022-04-08 20:15:00+00:00,124.313,124.327,124.309,124.321,147.95
2022-04-08 20:20:00+00:00,124.321,124.321,124.309,124.315,69.11
2022-04-08 20:25:00+00:00,124.313,124.313,124.279,124.289,189.98
2022-04-08 20:30:00+00:00,124.288,124.296,124.287,124.296,61.33
2022-04-08 20:35:00+00:00,124.295,124.3,124.283,124.299,79.73
2022-04-08 20:40:00+00:00,124.3,124.307,124.293,124.294,169.7
2022-04-08 20:45:00+00:00,124.294,124.325,124.291,124.297,243.65
2022-04-08 20:50:00+00:00,124.298,124.298,124.275,124.281,240.27
2022-04-08 20:55:00+00:00,124.28,124.284,124.267,124.279,333.24
2022-04-10 21:00:00+00:00,124.009,124.093,124.008,124.03,30.12
2022-04-10 21:05:00+00:00,124.03,124.127,124.03,124.107,70.61
2022-04-10 21:10:00+00:00,124.124,124.15,124.108,124.121,39.33
2022-04-10 21:15:00+00:00,124.11,124.156,124.099,124.146,77.16
2022-04-10 21:20:00+00:00,124.147,124.18,124.147,124.166,91.55
2022-04-10 21:25:00+00:00,124.158,124.166,124.157,124.166,30.3
2022-04-10 21:30:00+00:00,124.166,124.168,124.158,124.165,26.84
2022-04-10 21:35:00+00:00,124.166,124.178,124.158,124.164,64.76
2022-04-10 21:40:00+00:00,124.164,124.217,124.164,124.211,78.5
2022-04-10 21:45:00+00:00,124.21,124.244,124.208,124.237,168.86
2022-04-10 21:50:00+00:00,124.238,124.238,124.231,124.232,37.11
2022-04-10 21:55:00+00:00,124.231,124.233,124.22,124.22,40.72
2022-04-10 22:00:00+00:00,124.221,124.309,124.187,124.294,562.37
2022-04-10 22:05:00+00:00,124.295,124.349,124.285,124.349,212.29
2022-04-10 22:10:00+00:00,124.349,124.359,124.317,124.339,1029.03
2022-04-10 22:15:00+00:00,124.34,124.361,124.328,124.332,398.12
2022-04-10 22:20:00+00:00,124.332,124.341,124.319,124.327,345.14
2022-04-10 22:25:00+00:00,124.327,124.328,124.307,124.322,320.05
2022-04-10 22:30:00+00:00,124.322,124.348,124.313,124.345,268.08
2022-04-10 22:35:00+00:00,124.345,124.359,124.324,124.344,311.21
2022-04-10 22:40:00+00:00,124.344,124.37,124.342,124.351,235.41
2022-04-10 22:45:00+00:00,124.357,124.361,124.332,124.341,586.44
2022-04-10 22:50:00+00:00,124.341,124.347,124.333,124.344,332.42
2022-04-10 22:55:00+00:00,124.346,124.362,124.341,124.341,202.4
2022-04-10 23:00:00+00:00,124.341,124.404,124.34,124.403,472.33
2022-04-10 23:05:00+00:00,124.403,124.403,124.355,124.358,549.85
2022-04-10 23:10:00+00:00,124.358,124.38,124.344,124.38,366.89
2022-04-10 23:15:00+00:00,124.381,124.382,124.359,124.374,361.57
2022-04-10 23:20:00+00:00,124.374,124.391,124.371,124.382,481.96
2022-04-10 23:25:00+00:00,124.38,124.393,124.365,124.386,246.27
2022-04-10 23:30:00+00:00,124.383,124.386,124.362,124.374,314.14
2022-04-10 23:35:00+00:00,124.374,124.375,124.36,124.369,283.88
2022-04-10 23:40:00+00:00,124.369,124.384,124.362,124.374,328.08
2022-04-10 23:45:00+00:00,124.375,124.387,124.367,124.383,269.52
2022-04-10 23:50:00+00:00,124.385,124.427,124.374,124.413,377.07
2022-04-10 23:55:00+00:00,124.413,124.417,124.379,124.399,398.81
2022-04-11 00:00:00+00:00,124.395,124.399,124.283,124.314,1179.36
2022-04-11 00:05:00+00:00,124.316,124.347,124.312,124.329,581.98
2022-04-11 00:10:00+00:00,124.328,124.375,124.319,124.363,675.52
2022-04-11 00:15:00+00:00,124.365,124.493,124.365,124.478,960.64
2022-04-11 00:20:00+00:00,124.479,124.493,124.456,124.479,847.14
2022-04-11 00:25:00+00:00,124.476,124.503,124.458,124.48,843.84
2022-04-11 00:30:00+00:00,124.484,124.528,124.468,124.482,761.14
2022-04-11 00:35:00+00:00,124.483,124.491,124.449,124.482,725.85
2022-04-11 00:40:00+00:00,124.485,124.488,124.462,124.479,526.25
2022-04-11 00:45:00+00:00,124.481,124.521,124.469,124.513,611.24
2022-04-11 00:50:00+00:00,124.513,124.601,124.508,124.6,1272.79
2022-04-11 00:55:00+00:00,124.603,124.639,124.579,124.593,1366.84
2022-04-11 01:00:00+00:00,124.589,124.602,124.528,124.546,752.57
2022-04-11 01:05:00+00:00,124.546,124.575,124.52,124.56,688.8
2022-04-11 01:10:00+00:00,124.558,124.572,124.518,124.559,1095.45
2022-04-11 01:15:00+00:00,124.557,124.564,124.53,124.53,642.72
2022-04-11 01:20:00+00:00,124.532,124.626,124.52,124.609,935.52
2022-04-11 01:25:00+00:00,124.609,124.704,124.597,124.698,1196.93
2022-04-11 01:30:00+00:00,124.698,124.87,124.698,124.856,1619.09
2022-04-11 01:35:00+00:00,124.853,124.955,124.829,124.845,2094.14
2022-04-11 01:40:00+00:00,124.849,124.886,124.808,124.885,1258.09
2022-04-11 01:45:00+00:00,124.891,124.891,124.828,124.837,1489.97
2022-04-11 01:50:00+00:00,124.836,124.849,124.785,124.8,1217.76
2022-04-11 01:55:00+00:00,124.8,124.803,124.737,124.75,1321.37
2022-04-11 02:00:00+00:00,124.75,124.935,124.742,124.901,2062.82
2022-04-11 02:05:00+00:00,124.902,124.995,124.88,124.944,2316.12
2022-04-11 02:10:00+00:00,124.944,124.982,124.896,124.942,1720.61
2022-04-11 02:15:00+00:00,124.944,124.987,124.921,124.971,1211.66
2022-04-11 02:20:00+00:00,124.97,124.982,124.935,124.964,1102.65
2022-04-11 02:25:00+00:00,124.964,124.975,124.914,124.928,1182.21
2022-04-11 02:30:00+00:00,124.928,124.937,124.896,124.898,1336.67
2022-04-11 02:35:00+00:00,124.897,124.897,124.841,124.853,1067.08
2022-04-11 02:40:00+00:00,124.852,124.852,124.773,124.848,1250.67
2022-04-11 02:45:00+00:00,124.847,124.916,124.844,124.901,1093.04
2022-04-11 02:50:00+00:00,124.905,124.955,124.892,124.947,1508.93
2022-04-11 02:55:00+00:00,124.946,124.946,124.853,124.876,1530.5
2022-04-11 03:00:00+00:00,124.876,124.908,124.873,124.892,816.72
2022-04-11 03:05:00+00:00,124.895,124.937,124.878,124.885,986.28
2022-04-11 03:10:00+00:00,124.887,124.893,124.848,124.865,735.05
2022-04-11 03:15:00+00:00,124.864,124.892,124.857,124.875,690.52
2022-04-11 03:20:00+00:00,124.873,124.904,124.862,124.884,638.12
2022-04-11 03:25:00+00:00,124.885,124.887,124.848,124.86,1273.01
2022-04-11 03:30:00+00:00,124.859,124.861,124.811,124.833,1040.17
2022-04-11 03:35:00+00:00,124.833,124.872,124.812,124.867,713.08
2022-04-11 03:40:00+00:00,124.867,124.87,124.828,124.842,582.95
2022-04-11 03:45:00+00:00,124.841,124.873,124.829,124.86,671.45
2022-04-11 03:50:00+00:00,124.86,124.874,124.846,124.869,1130.69
2022-04-11 03:55:00+00:00,124.871,124.875,124.853,124.864,534.15
2022-04-11 04:00:00+00:00,124.864,124.942,124.864,124.921,1081.55
2022-04-11 04:05:00+00:00,124.92,124.928,124.849,124.877,1147.68
2022-04-11 04:10:00+00:00,124.877,124.882,124.858,124.874,712.64
2022-04-11 04:15:00+00:00,124.874,124.892,124.86,124.887,481.17
2022-04-11 04:20:00+00:00,124.887,124.909,124.879,124.902,545.28
2022-04-11 04:25:00+00:00,124.901,124.903,124.856,124.864,567.12
2022-04-11 04:30:00+00:00,124.863,124.886,124.841,124.874,725.05
2022-04-11 04:35:00+00:00,124.871,124.899,124.871,124.886,497.74
2022-04-11 04:40:00+00:00,124.885,124.889,124.834,124.853,676.98
2022-04-11 04:45:00+00:00,124.853,124.87,124.852,124.87,371.15
2022-04-11 04:50:00+00:00,124.869,124.894,124.858,124.889,489.62
2022-04-11 04:55:00+00:00,124.889,124.925,124.884,124.919,658.7
2022-04-11 05:00:00+00:00,124.921,124.942,124.908,124.915,783.95
2022-04-11 05:05:00+00:00,124.916,124.953,124.916,124.93,716.88
2022-04-11 05:10:00+00:00,124.933,124.933,124.898,124.907,519.61
2022-04-11 05:15:00+00:00,124.906,124.907,124.89,124.901,391.23
2022-04-11 05:20:00+00:00,124.905,124.946,124.905,124.937,592.1
2022-04-11 05:25:00+00:00,124.937,125.0,124.937,124.973,1009.03
2022-04-11 05:30:00+00:00,124.972,125.041,124.952,124.958,2004.67
2022-04-11 05:35:00+00:00,124.958,124.975,124.937,124.964,1208.88
2022-04-11 05:40:00+00:00,124.963,125.041,124.941,125.041,1107.11
2022-04-11 05:45:00+00:00,125.041,125.046,124.939,124.99,1578.33
2022-04-11 05:50:00+00:00,124.99,125.055,124.977,124.991,1661.89
2022-04-11 05:55:00+00:00,124.987,125.007,124.959,124.995,1343.31
2022-04-11 06:00:00+00:00,124.998,125.021,124.97,124.973,1309.98
2022-04-11 06:05:00+00:00,124.978,125.041,124.978,124.995,1497.1
2022-04-11 06:10:00+00:00,124.994,125.038,124.984,125.025,1342.81
2022-04-11 06:15:00+00:00,125.026,125.273,125.018,125.252,2792.81
2022-04-11 06:20:00+00:00,125.249,125.387,125.225,125.34,2628.4
2022-04-11 06:25:00+00:00,125.34,125.408,125.303,125.311,1961.41
2022-04-11 06:30:00+00:00,125.312,125.365,125.273,125.303,1413.13
2022-04-11 06:35:00+00:00,125.304,125.411,125.294,125.337,1802.62
2022-04-11 06:40:00+00:00,125.34,125.424,125.34,125.379,1580.16
2022-04-11 06:45:00+00:00,125.379,125.393,125.35,125.365,1065.0
2022-04-11 06:50:00+00:00,125.367,125.408,125.352,125.382,1083.63
2022-04-11 06:55:00+00:00,125.385,125.435,125.363,125.426,1468.18
2022-04-11 07:00:00+00:00,125.426,125.428,125.338,125.345,1819.11
2022-04-11 07:05:00+00:00,125.346,125.405,125.338,125.392,882.11
2022-04-11 07:10:00+00:00,125.392,125.396,125.304,125.336,1460.99
2022-04-11 07:15:00+00:00,125.334,125.349,125.275,125.287,1220.66
2022-04-11 07:20:00+00:00,125.287,125.33,125.249,125.323,1078.28
2022-04-11 07:25:00+00:00,125.326,125.346,125.267,125.268,1265.6
2022-04-11 07:30:00+00:00,125.27,125.294,125.212,125.236,1304.88
2022-04-11 07:35:00+00:00,125.238,125.243,125.154,125.154,901.39
2022-04-11 07:40:00+00:00,125.154,125.178,125.14,125.15,821.47
2022-04-11 07:45:00+00:00,125.151,125.173,125.125,125.142,651.04
2022-04-11 07:50:00+00:00,125.139,125.21,125.139,125.186,826.07
2022-04-11 07:55:00+00:00,125.186,125.248,125.168,125.244,897.2
2022-04-11 08:00:00+00:00,125.244,125.288,125.218,125.228,1089.2
2022-04-11 08:05:00+00:00,125.231,125.255,125.162,125.191,1041.31
2022-04-11 08:10:00+00:00,125.192,125.2,125.158,125.19,1040.12
2022-04-11 08:15:00+00:00,125.19,125.215,125.167,125.193,864.28
2022-04-11 08:20:00+00:00,125.193,125.238,125.161,125.238,1058.04
2022-04-11 08:25:00+00:00,125.237,125.244,125.209,125.227,866.11
2022-04-11 08:30:00+00:00,125.228,125.247,125.205,125.222,806.43
2022-04-11 08:35:00+00:00,125.221,125.323,125.22,125.318,1361.48
2022-04-11 08:40:00+00:00,125.314,125.363,125.314,125.348,1062.44
2022-04-11 08:45:00+00:00,125.348,125.353,125.31,125.319,1016.08
2022-04-11 08:50:00+00:00,125.319,125.324,125.256,125.287,886.48
2022-04-11 08:55:00+00:00,125.285,125.354,125.284,125.326,790.89
2022-04-11 09:00:00+00:00,125.326,125.393,125.313,125.388,1045.32
2022-04-11 09:05:00+00:00,125.387,125.439,125.38,125.407,939.39
2022-04-11 09:10:00+00:00,125.407,125.407,125.335,125.34,891.19
2022-04-11 09:15:00+00:00,125.338,125.394,125.325,125.394,564.15
