datetime_utc,open,high,low,close,volume
2025-06-02 01:55:00+00:00,143.409,143.467,143.407,143.46,947.37
2025-06-02 02:00:00+00:00,143.46,143.504,143.413,143.472,1057.22
2025-06-02 02:05:00+00:00,143.472,143.486,143.436,143.478,1132.65
2025-06-02 02:10:00+00:00,143.478,143.537,143.459,143.537,774.18
2025-06-02 02:15:00+00:00,143.536,143.56,143.493,143.556,592.59
2025-06-02 02:20:00+00:00,143.556,143.588,143.517,143.583,525.78
2025-06-02 02:25:00+00:00,143.589,143.597,143.555,143.573,636.56
2025-06-02 02:30:00+00:00,143.574,143.574,143.523,143.549,759.14
2025-06-02 02:35:00+00:00,143.552,143.552,143.517,143.524,416.7
2025-06-02 02:40:00+00:00,143.522,143.558,143.52,143.535,448.77
2025-06-02 02:45:00+00:00,143.536,143.541,143.497,143.512,417.45
2025-06-02 02:50:00+00:00,143.514,143.556,143.512,143.542,466.77
2025-06-02 02:55:00+00:00,143.541,143.564,143.507,143.527,464.13
2025-06-02 03:00:00+00:00,143.526,143.555,143.508,143.529,785.55
2025-06-02 03:05:00+00:00,143.528,143.581,143.51,143.581,659.22
2025-06-02 03:10:00+00:00,143.585,143.626,143.57,143.608,601.86
2025-06-02 03:15:00+00:00,143.607,143.607,143.551,143.558,543.52
2025-06-02 03:20:00+00:00,143.558,143.574,143.538,143.571,795.09
2025-06-02 03:25:00+00:00,143.571,143.594,143.539,143.589,636.63
2025-06-02 03:30:00+00:00,143.598,143.629,143.593,143.615,765.12
2025-06-02 03:35:00+00:00,143.613,143.639,143.602,143.62,615.45
2025-06-02 03:40:00+00:00,143.621,143.643,143.605,143.622,682.5
2025-06-02 03:45:00+00:00,143.621,143.635,143.608,143.608,514.1
2025-06-02 03:50:00+00:00,143.613,143.613,143.588,143.59,460.74
2025-06-02 03:55:00+00:00,143.593,143.604,143.518,143.519,498.06
2025-06-02 04:00:00+00:00,143.519,143.58,143.511,143.547,673.11
2025-06-02 04:05:00+00:00,143.549,143.566,143.53,143.553,536.1
2025-06-02 04:10:00+00:00,143.553,143.593,143.551,143.583,769.86
2025-06-02 04:15:00+00:00,143.582,143.612,143.567,143.579,658.47
2025-06-02 04:20:00+00:00,143.578,143.595,143.562,143.58,774.17
2025-06-02 04:25:00+00:00,143.58,143.581,143.543,143.56,638.79
2025-06-02 04:30:00+00:00,143.561,143.574,143.55,143.569,445.26
2025-06-02 04:35:00+00:00,143.57,143.592,143.562,143.588,540.69
2025-06-02 04:40:00+00:00,143.588,143.598,143.51,143.52,809.58
2025-06-02 04:45:00+00:00,143.521,143.568,143.52,143.552,592.35
2025-06-02 04:50:00+00:00,143.552,143.581,143.533,143.535,641.28
2025-06-02 04:55:00+00:00,143.538,143.547,143.511,143.535,671.82
2025-06-02 05:00:00+00:00,143.534,143.558,143.516,143.523,990.0
2025-06-02 05:05:00+00:00,143.522,143.549,143.477,143.483,685.08
2025-06-02 05:10:00+00:00,143.488,143.52,143.453,143.463,976.52
2025-06-02 05:15:00+00:00,143.46,143.463,143.438,143.448,689.07
2025-06-02 05:20:00+00:00,143.448,143.472,143.433,143.461,593.13
2025-06-02 05:25:00+00:00,143.461,143.483,143.443,143.446,454.26
2025-06-02 05:30:00+00:00,143.45,143.504,143.429,143.461,1008.42
2025-06-02 05:35:00+00:00,143.46,143.47,143.414,143.424,600.99
2025-06-02 05:40:00+00:00,143.424,143.425,143.394,143.395,827.64
2025-06-02 05:45:00+00:00,143.394,143.397,143.333,143.35,1016.08
2025-06-02 05:50:00+00:00,143.351,143.395,143.347,143.391,647.36
2025-06-02 05:55:00+00:00,143.39,143.391,143.305,143.35,827.19
2025-06-02 06:00:00+00:00,143.352,143.377,143.312,143.342,1303.41
2025-06-02 06:05:00+00:00,143.342,143.365,143.306,143.329,731.66
2025-06-02 06:10:00+00:00,143.333,143.368,143.302,143.314,927.0
2025-06-02 06:15:00+00:00,143.314,143.314,143.227,143.251,1258.0
2025-06-02 06:20:00+00:00,143.249,143.292,143.222,143.229,1069.8
2025-06-02 06:25:00+00:00,143.23,143.257,143.212,143.216,705.59
2025-06-02 06:30:00+00:00,143.216,143.216,143.157,143.171,1119.24
2025-06-02 06:35:00+00:00,143.169,143.182,143.133,143.153,1161.62
2025-06-02 06:40:00+00:00,143.154,143.164,143.131,143.146,1308.92
2025-06-02 06:45:00+00:00,143.146,143.21,143.134,143.2,1164.51
2025-06-02 06:50:00+00:00,143.2,143.241,143.185,143.236,1005.07
2025-06-02 06:55:00+00:00,143.236,143.259,143.218,143.223,1140.13
2025-06-02 07:00:00+00:00,143.223,143.281,143.194,143.216,1725.55
2025-06-02 07:05:00+00:00,143.216,143.243,143.158,143.186,1330.57
2025-06-02 07:10:00+00:00,143.184,143.192,143.089,143.102,780.27
2025-06-02 07:15:00+00:00,143.103,143.11,143.051,143.095,1043.46
2025-06-02 07:20:00+00:00,143.094,143.12,143.054,143.058,1232.16
2025-06-02 07:25:00+00:00,143.059,143.064,143.006,143.019,887.42
2025-06-02 07:30:00+00:00,143.021,143.06,143.014,143.029,1173.63
2025-06-02 07:35:00+00:00,143.029,143.084,143.02,143.055,1127.32
2025-06-02 07:40:00+00:00,143.054,143.068,142.978,142.999,949.12
2025-06-02 07:45:00+00:00,142.998,142.999,142.912,142.912,1080.73
2025-06-02 07:50:00+00:00,142.912,142.912,142.825,142.894,1595.86
2025-06-02 07:55:00+00:00,142.895,142.941,142.859,142.899,1434.28
2025-06-02 08:00:00+00:00,142.899,142.951,142.878,142.912,1877.82
2025-06-02 08:05:00+00:00,142.913,142.943,142.884,142.897,1286.38
2025-06-02 08:10:00+00:00,142.898,142.906,142.835,142.845,985.36
2025-06-02 08:15:00+00:00,142.846,142.852,142.804,142.828,1042.32
2025-06-02 08:20:00+00:00,142.828,142.889,142.794,142.851,1113.25
2025-06-02 08:25:00+00:00,142.852,142.944,142.85,142.902,886.89
2025-06-02 08:30:00+00:00,142.902,142.94,142.865,142.919,1208.86
2025-06-02 08:35:00+00:00,142.916,142.92,142.87,142.87,1011.14
2025-06-02 08:40:00+00:00,142.869,142.912,142.821,142.892,1365.27
2025-06-02 08:45:00+00:00,142.892,142.895,142.84,142.871,1220.52
2025-06-02 08:50:00+00:00,142.871,142.912,142.851,142.884,1367.63
2025-06-02 08:55:00+00:00,142.885,142.945,142.881,142.93,1549.61
2025-06-02 09:00:00+00:00,142.929,142.934,142.826,142.853,1658.88
2025-06-02 09:05:00+00:00,142.855,142.895,142.821,142.822,1272.81
2025-06-02 09:10:00+00:00,142.821,142.854,142.785,142.804,1238.69
2025-06-02 09:15:00+00:00,142.805,142.828,142.782,142.801,1162.72
2025-06-02 09:20:00+00:00,142.8,142.841,142.796,142.815,1346.92
2025-06-02 09:25:00+00:00,142.817,142.852,142.78,142.844,1356.52
2025-06-02 09:30:00+00:00,142.842,142.854,142.81,142.816,1182.85
2025-06-02 09:35:00+00:00,142.815,142.869,142.808,142.815,945.94
2025-06-02 09:40:00+00:00,142.816,142.862,142.813,142.834,1132.44
2025-06-02 09:45:00+00:00,142.838,142.863,142.82,142.859,1346.86
2025-06-02 09:50:00+00:00,142.858,142.906,142.858,142.897,873.24
2025-06-02 09:55:00+00:00,142.897,142.936,142.857,142.936,1014.67
2025-06-02 10:00:00+00:00,142.934,142.965,142.877,142.881,1339.83
2025-06-02 10:05:00+00:00,142.88,142.961,142.876,142.942,882.22
2025-06-02 10:10:00+00:00,142.945,142.973,142.928,142.943,825.03
2025-06-02 10:15:00+00:00,142.943,142.943,142.874,142.875,751.89
2025-06-02 10:20:00+00:00,142.877,142.882,142.782,142.797,871.89
2025-06-02 10:25:00+00:00,142.794,142.805,142.753,142.801,745.99
2025-06-02 10:30:00+00:00,142.8,142.861,142.8,142.841,1160.93
2025-06-02 10:35:00+00:00,142.843,142.867,142.831,142.859,839.47
2025-06-02 10:40:00+00:00,142.861,142.886,142.84,142.84,850.43
2025-06-02 10:45:00+00:00,142.839,142.872,142.828,142.83,741.24
2025-06-02 10:50:00+00:00,142.829,142.829,142.764,142.784,884.53
2025-06-02 10:55:00+00:00,142.786,142.823,142.762,142.806,1357.06
2025-06-02 11:00:00+00:00,142.807,142.848,142.763,142.843,1227.98
2025-06-02 11:05:00+00:00,142.844,142.854,142.721,142.726,1187.11
2025-06-02 11:10:00+00:00,142.729,142.742,142.669,142.712,1244.19
2025-06-02 11:15:00+00:00,142.712,142.713,142.655,142.675,996.12
2025-06-02 11:20:00+00:00,142.681,142.683,142.633,142.641,752.44
2025-06-02 11:25:00+00:00,142.64,142.674,142.621,142.647,898.93
2025-06-02 11:30:00+00:00,142.647,142.696,142.635,142.673,953.12
2025-06-02 11:35:00+00:00,142.675,142.701,142.67,142.673,1002.98
2025-06-02 11:40:00+00:00,142.673,142.707,142.656,142.704,897.56
2025-06-02 11:45:00+00:00,142.705,142.75,142.698,142.743,994.76
2025-06-02 11:50:00+00:00,142.744,142.757,142.715,142.745,895.53
2025-06-02 11:55:00+00:00,142.745,142.765,142.737,142.755,853.97
2025-06-02 12:00:00+00:00,142.755,142.812,142.755,142.794,1648.81
2025-06-02 12:05:00+00:00,142.792,142.794,142.71,142.723,1213.99
2025-06-02 12:10:00+00:00,142.723,142.807,142.713,142.774,1220.89
2025-06-02 12:15:00+00:00,142.775,142.822,142.773,142.809,1368.53
2025-06-02 12:20:00+00:00,142.809,142.819,142.767,142.782,1333.23
2025-06-02 12:25:00+00:00,142.781,142.831,142.756,142.818,1102.52
2025-06-02 12:30:00+00:00,142.818,142.818,142.721,142.724,983.13
2025-06-02 12:35:00+00:00,142.721,142.758,142.684,142.719,1028.78
2025-06-02 12:40:00+00:00,142.718,142.786,142.715,142.786,959.52
2025-06-02 12:45:00+00:00,142.785,142.864,142.784,142.827,1163.09
2025-06-02 12:50:00+00:00,142.825,142.856,142.785,142.844,866.25
2025-06-02 12:55:00+00:00,142.844,142.894,142.83,142.83,704.35
2025-06-02 13:00:00+00:00,142.83,142.921,142.824,142.909,1198.69
2025-06-02 13:05:00+00:00,142.908,142.914,142.854,142.888,815.77
2025-06-02 13:10:00+00:00,142.889,142.914,142.838,142.862,865.94
2025-06-02 13:15:00+00:00,142.862,142.942,142.853,142.89,1095.39
2025-06-02 13:20:00+00:00,142.888,142.943,142.886,142.924,1165.06
2025-06-02 13:25:00+00:00,142.922,142.985,142.921,142.969,1230.44
2025-06-02 13:30:00+00:00,142.969,143.071,142.969,143.049,2068.63
2025-06-02 13:35:00+00:00,143.053,143.07,142.99,143.044,1946.6
2025-06-02 13:40:00+00:00,143.048,143.048,142.952,142.959,1630.01
2025-06-02 13:45:00+00:00,142.962,142.968,142.883,142.919,1503.87
2025-06-02 13:50:00+00:00,142.918,142.918,142.843,142.872,2240.19
2025-06-02 13:55:00+00:00,142.871,142.922,142.847,142.9,1221.79
2025-06-02 14:00:00+00:00,142.897,142.897,142.538,142.571,2922.12
2025-06-02 14:05:00+00:00,142.574,142.646,142.539,142.611,2820.61
2025-06-02 14:10:00+00:00,142.613,142.685,142.585,142.613,2644.01
2025-06-02 14:15:00+00:00,142.614,142.723,142.609,142.67,2034.11
2025-06-02 14:20:00+00:00,142.67,142.705,142.63,142.632,1685.78
2025-06-02 14:25:00+00:00,142.633,142.658,142.579,142.627,1413.54
2025-06-02 14:30:00+00:00,142.626,142.65,142.566,142.649,1812.04
2025-06-02 14:35:00+00:00,142.653,142.688,142.582,142.675,2174.98
2025-06-02 14:40:00+00:00,142.675,142.735,142.626,142.657,1487.86
2025-06-02 14:45:00+00:00,142.656,142.718,142.631,142.652,1189.63
2025-06-02 14:50:00+00:00,142.654,142.666,142.575,142.592,1372.44
2025-06-02 14:55:00+00:00,142.593,142.671,142.585,142.668,1885.56
2025-06-02 15:00:00+00:00,142.671,142.763,142.671,142.743,2036.02
2025-06-02 15:05:00+00:00,142.743,142.759,142.671,142.686,1307.06
2025-06-02 15:10:00+00:00,142.688,142.759,142.679,142.706,1362.49
2025-06-02 15:15:00+00:00,142.705,142.712,142.645,142.655,1221.0
2025-06-02 15:20:00+00:00,142.655,142.672,142.628,142.657,1358.26
2025-06-02 15:25:00+00:00,142.657,142.737,142.655,142.736,1258.45
2025-06-02 15:30:00+00:00,142.737,142.781,142.713,142.737,1741.86
2025-06-02 15:35:00+00:00,142.737,142.766,142.698,142.743,1535.84
2025-06-02 15:40:00+00:00,142.742,142.783,142.74,142.742,1388.26
2025-06-02 15:45:00+00:00,142.743,142.795,142.743,142.777,1246.18
2025-06-02 15:50:00+00:00,142.776,142.833,142.776,142.812,1237.43
2025-06-02 15:55:00+00:00,142.81,142.844,142.763,142.773,1052.89
2025-06-02 16:00:00+00:00,142.772,142.882,142.76,142.821,1165.01
2025-06-02 16:05:00+00:00,142.82,142.835,142.793,142.799,753.99
2025-06-02 16:10:00+00:00,142.797,142.839,142.788,142.83,514.25
2025-06-02 16:15:00+00:00,142.828,142.855,142.825,142.853,532.6
2025-06-02 16:20:00+00:00,142.854,142.867,142.836,142.855,499.32
2025-06-02 16:25:00+00:00,142.856,142.896,142.847,142.889,882.51
2025-06-02 16:30:00+00:00,142.888,142.919,142.861,142.871,858.59
2025-06-02 16:35:00+00:00,142.87,142.947,142.869,142.92,892.03
2025-06-02 16:40:00+00:00,142.921,142.981,142.921,142.953,941.11
2025-06-02 16:45:00+00:00,142.952,142.962,142.923,142.943,912.12
2025-06-02 16:50:00+00:00,142.942,142.985,142.939,142.971,780.29
2025-06-02 16:55:00+00:00,142.971,142.994,142.926,142.931,622.05
2025-06-02 17:00:00+00:00,142.931,142.969,142.923,142.944,715.81
2025-06-02 17:05:00+00:00,142.944,142.95,142.891,142.902,451.27
2025-06-02 17:10:00+00:00,142.903,142.918,142.874,142.893,470.75
2025-06-02 17:15:00+00:00,142.894,142.952,142.893,142.923,811.39
2025-06-02 17:20:00+00:00,142.922,142.973,142.922,142.945,682.17
2025-06-02 17:25:00+00:00,142.944,142.993,142.944,142.991,583.53
2025-06-02 17:30:00+00:00,142.991,142.995,142.935,142.959,442.93
2025-06-02 17:35:00+00:00,142.958,142.996,142.956,142.967,431.67
2025-06-02 17:40:00+00:00,142.967,142.971,142.936,142.968,470.4
2025-06-02 17:45:00+00:00,142.968,142.976,142.902,142.932,366.7
2025-06-02 17:50:00+00:00,142.93,142.938,142.913,142.927,381.27
2025-06-02 17:55:00+00:00,142.926,142.96,142.905,142.96,475.17
2025-06-02 18:00:00+00:00,142.96,143.001,142.952,142.975,819.17
2025-06-02 18:05:00+00:00,142.975,142.981,142.906,142.937,519.6
2025-06-02 18:10:00+00:00,142.936,142.956,142.916,142.931,632.45
2025-06-02 18:15:00+00:00,142.93,142.964,142.926,142.935,525.82
2025-06-02 18:20:00+00:00,142.933,142.978,142.929,142.965,425.38
2025-06-02 18:25:00+00:00,142.965,142.972,142.922,142.925,431.66
2025-06-02 18:30:00+00:00,142.925,142.931,142.889,142.905,410.2
2025-06-02 18:35:00+00:00,142.906,142.929,142.898,142.9,438.19
2025-06-02 18:40:00+00:00,142.899,142.899,142.869,142.873,407.95
2025-06-02 18:45:00+00:00,142.876,142.876,142.843,142.846,389.71
2025-06-02 18:50:00+00:00,142.847,142.866,142.814,142.814,424.49
2025-06-02 18:55:00+00:00,142.815,142.834,142.81,142.814,529.01
2025-06-02 19:00:00+00:00,142.815,142.854,142.799,142.844,387.74
2025-06-02 19:05:00+00:00,142.842,142.857,142.814,142.824,483.77
2025-06-02 19:10:00+00:00,142.823,142.834,142.788,142.801,516.49
2025-06-02 19:15:00+00:00,142.799,142.817,142.794,142.806,332.73
2025-06-02 19:20:00+00:00,142.806,142.827,142.795,142.812,497.92
2025-06-02 19:25:00+00:00,142.812,142.812,142.772,142.785,436.99
2025-06-02 19:30:00+00:00,142.783,142.794,142.74,142.751,349.5
2025-06-02 19:35:00+00:00,142.751,142.754,142.716,142.721,369.53
2025-06-02 19:40:00+00:00,142.722,142.733,142.711,142.717,352.34
2025-06-02 19:45:00+00:00,142.718,142.721,142.684,142.684,299.22
2025-06-02 19:50:00+00:00,142.69,142.699,142.67,142.684,408.45
2025-06-02 19:55:00+00:00,142.684,142.708,142.669,142.708,461.43
2025-06-02 20:00:00+00:00,142.708,142.742,142.695,142.695,541.02
2025-06-02 20:05:00+00:00,142.694,142.704,142.684,142.695,298.94
2025-06-02 20:10:00+00:00,142.697,142.717,142.694,142.707,356.56
2025-06-02 20:15:00+00:00,142.705,142.723,142.704,142.718,291.4
2025-06-02 20:20:00+00:00,142.718,142.72,142.699,142.712,289.16
2025-06-02 20:25:00+00:00,142.713,142.721,142.707,142.716,317.8
2025-06-02 20:30:00+00:00,142.715,142.726,142.7,142.725,365.48
2025-06-02 20:35:00+00:00,142.726,142.739,142.721,142.725,171.22
2025-06-02 20:40:00+00:00,142.725,142.73,142.72,142.723,190.45
2025-06-02 20:45:00+00:00,142.723,142.723,142.679,142.683,221.93
2025-06-02 20:50:00+00:00,142.682,142.688,142.678,142.68,384.46
2025-06-02 20:55:00+00:00,142.678,142.719,142.672,142.672,526.06
2025-06-02 21:00:00+00:00,142.672,142.672,142.65,142.652,5.29
2025-06-02 21:05:00+00:00,142.681,142.683,142.666,142.67,74.76
2025-06-02 21:10:00+00:00,142.665,142.678,142.662,142.668,701.38
2025-06-02 21:15:00+00:00,142.669,142.679,142.653,142.662,1686.82
2025-06-02 21:20:00+00:00,142.663,142.668,142.66,142.661,62.82
2025-06-02 21:25:00+00:00,142.666,142.669,142.659,142.661,47.2
2025-06-02 21:30:00+00:00,142.66,142.668,142.656,142.656,39.56
2025-06-02 21:35:00+00:00,142.658,142.664,142.657,142.658,49.53
2025-06-02 21:40:00+00:00,142.658,142.663,142.652,142.663,34.04
2025-06-02 21:45:00+00:00,142.661,142.668,142.66,142.668,47.41
2025-06-02 21:50:00+00:00,142.667,142.668,142.658,142.667,135.24
2025-06-02 21:55:00+00:00,142.664,142.666,142.652,142.654,173.81
2025-06-02 22:00:00+00:00,142.656,142.679,142.652,142.669,253.82
2025-06-02 22:05:00+00:00,142.666,142.678,142.666,142.678,82.91
2025-06-02 22:10:00+00:00,142.679,142.701,142.667,142.677,118.3
2025-06-02 22:15:00+00:00,142.676,142.676,142.624,142.646,219.49
2025-06-02 22:20:00+00:00,142.646,142.646,142.554,142.584,411.72
2025-06-02 22:25:00+00:00,142.583,142.587,142.541,142.555,230.86
2025-06-02 22:30:00+00:00,142.557,142.604,142.549,142.587,219.33
2025-06-02 22:35:00+00:00,142.587,142.592,142.557,142.571,224.13
2025-06-02 22:40:00+00:00,142.574,142.591,142.563,142.588,113.48
2025-06-02 22:45:00+00:00,142.587,142.594,142.56,142.56,180.06
2025-06-02 22:50:00+00:00,142.56,142.574,142.553,142.563,147.09
2025-06-02 22:55:00+00:00,142.565,142.575,142.522,142.528,263.9
2025-06-02 23:00:00+00:00,142.527,142.528,142.5,142.523,447.73
2025-06-02 23:05:00+00:00,142.524,142.527,142.502,142.518,340.93
2025-06-02 23:10:00+00:00,142.518,142.522,142.493,142.501,243.43
2025-06-02 23:15:00+00:00,142.502,142.513,142.493,142.504,274.51
2025-06-02 23:20:00+00:00,142.506,142.514,142.496,142.513,89.73
2025-06-02 23:25:00+00:00,142.511,142.588,142.476,142.514,687.96
2025-06-02 23:30:00+00:00,142.513,142.534,142.489,142.489,402.17
2025-06-02 23:35:00+00:00,142.49,142.494,142.378,142.433,485.58
2025-06-02 23:40:00+00:00,142.431,142.446,142.413,142.414,378.21
2025-06-02 23:45:00+00:00,142.424,142.453,142.42,142.435,379.51
2025-06-02 23:50:00+00:00,142.435,142.473,142.431,142.467,340.34
2025-06-02 23:55:00+00:00,142.466,142.474,142.404,142.425,341.99
2025-06-03 00:00:00+00:00,142.425,142.619,142.423,142.604,1300.89
2025-06-03 00:05:00+00:00,142.608,142.661,142.608,142.625,705.5
2025-06-03 00:10:00+00:00,142.627,142.688,142.59,142.657,544.6
2025-06-03 00:15:00+00:00,142.656,142.739,142.65,142.721,833.03
2025-06-03 00:20:00+00:00,142.722,142.722,142.688,142.69,567.11
2025-06-03 00:25:00+00:00,142.689,142.698,142.648,142.654,737.03
2025-06-03 00:30:00+00:00,142.654,142.654,142.584,142.628,845.32
2025-06-03 00:35:00+00:00,142.626,142.759,142.626,142.748,606.3
2025-06-03 00:40:00+00:00,142.75,142.766,142.699,142.719,631.67
2025-06-03 00:45:00+00:00,142.718,142.764,142.699,142.745,625.19
2025-06-03 00:50:00+00:00,142.743,142.787,142.689,142.778,1685.83
2025-06-03 00:55:00+00:00,142.777,142.777,142.662,142.706,1240.27
2025-06-03 01:00:00+00:00,142.708,142.843,142.705,142.841,1273.47
2025-06-03 01:05:00+00:00,142.84,142.87,142.772,142.779,966.38
2025-06-03 01:10:00+00:00,142.782,142.874,142.778,142.861,845.81
2025-06-03 01:15:00+00:00,142.86,142.945,142.86,142.925,1093.7
2025-06-03 01:20:00+00:00,142.925,142.974,142.921,142.964,990.3
2025-06-03 01:25:00+00:00,142.963,143.058,142.959,143.038,806.8
2025-06-03 01:30:00+00:00,143.037,143.128,143.032,143.118,1015.05
2025-06-03 01:35:00+00:00,143.118,143.226,143.117,143.129,996.58
2025-06-03 01:40:00+00:00,143.128,143.15,143.065,143.125,734.67
2025-06-03 01:45:00+00:00,143.126,143.214,143.108,143.135,1017.06
2025-06-03 01:50:00+00:00,143.135,143.166,143.089,143.147,719.98
2025-06-03 01:55:00+00:00,143.146,143.18,143.099,143.126,925.23
2025-06-03 02:00:00+00:00,143.126,143.251,143.125,143.208,1162.08
2025-06-03 02:05:00+00:00,143.206,143.206,143.135,143.149,703.12
2025-06-03 02:10:00+00:00,143.151,143.164,143.065,143.073,722.02
2025-06-03 02:15:00+00:00,143.073,143.12,143.047,143.052,744.13
2025-06-03 02:20:00+00:00,143.052,143.091,143.034,143.057,502.83
2025-06-03 02:25:00+00:00,143.055,143.066,143.008,143.044,482.11
2025-06-03 02:30:00+00:00,143.045,143.074,143.017,143.061,561.84
2025-06-03 02:35:00+00:00,143.063,143.114,143.051,143.103,532.38
2025-06-03 02:40:00+00:00,143.104,143.164,143.098,143.143,613.28
2025-06-03 02:45:00+00:00,143.145,143.178,143.112,143.119,526.36
2025-06-03 02:50:00+00:00,143.119,143.125,143.071,143.094,459.61
2025-06-03 02:55:00+00:00,143.098,143.126,143.088,143.1,593.13
2025-06-03 03:00:00+00:00,143.1,143.137,143.059,143.08,660.33
2025-06-03 03:05:00+00:00,143.08,143.086,143.034,143.041,390.2
2025-06-03 03:10:00+00:00,143.041,143.058,143.02,143.043,333.8
2025-06-03 03:15:00+00:00,143.042,143.079,143.042,143.047,537.43
2025-06-03 03:20:00+00:00,143.046,143.073,143.039,143.053,505.47
2025-06-03 03:25:00+00:00,143.055,143.071,143.032,143.064,423.23
2025-06-03 03:30:00+00:00,143.068,143.103,143.068,143.069,767.37
2025-06-03 03:35:00+00:00,143.077,143.25,143.077,143.121,1021.23
2025-06-03 03:40:00+00:00,143.122,143.259,143.122,143.213,945.53
2025-06-03 03:45:00+00:00,143.215,143.267,143.21,143.233,744.66
2025-06-03 03:50:00+00:00,143.231,143.241,143.185,143.188,581.29
2025-06-03 03:55:00+00:00,143.188,143.19,143.148,143.157,620.79
2025-06-03 04:00:00+00:00,143.157,143.216,143.137,143.187,680.53
2025-06-03 04:05:00+00:00,143.176,143.181,143.153,143.165,584.12
