datetime_utc,open,high,low,close,volume
2024-01-08 19:25:00+00:00,144.158,144.16,144.102,144.124,1565.08
2024-01-08 19:30:00+00:00,144.122,144.126,144.074,144.078,1510.01
2024-01-08 19:35:00+00:00,144.08,144.095,144.07,144.09,1538.45
2024-01-08 19:40:00+00:00,144.092,144.122,144.087,144.117,1148.92
2024-01-08 19:45:00+00:00,144.116,144.13,144.092,144.111,1750.94
2024-01-08 19:50:00+00:00,144.111,144.124,144.093,144.104,1540.53
2024-01-08 19:55:00+00:00,144.105,144.111,144.08,144.103,1987.99
2024-01-08 20:00:00+00:00,144.104,144.163,144.071,144.146,949.83
2024-01-08 20:05:00+00:00,144.146,144.187,144.146,144.175,1028.55
2024-01-08 20:10:00+00:00,144.177,144.269,144.171,144.227,1033.91
2024-01-08 20:15:00+00:00,144.23,144.263,144.219,144.237,760.82
2024-01-08 20:20:00+00:00,144.237,144.241,144.205,144.211,690.88
2024-01-08 20:25:00+00:00,144.212,144.22,144.199,144.208,885.37
2024-01-08 20:30:00+00:00,144.205,144.217,144.192,144.199,1098.6
2024-01-08 20:35:00+00:00,144.198,144.215,144.163,144.201,705.48
2024-01-08 20:40:00+00:00,144.202,144.241,144.199,144.22,425.61
2024-01-08 20:45:00+00:00,144.221,144.236,144.201,144.218,654.15
2024-01-08 20:50:00+00:00,144.219,144.22,144.169,144.204,2411.2
2024-01-08 20:55:00+00:00,144.204,144.209,144.134,144.157,1214.99
2024-01-08 21:00:00+00:00,144.159,144.161,144.125,144.143,622.96
2024-01-08 21:05:00+00:00,144.144,144.164,144.113,144.114,328.27
2024-01-08 21:10:00+00:00,144.115,144.17,144.115,144.146,594.02
2024-01-08 21:15:00+00:00,144.146,144.151,144.129,144.151,336.3
2024-01-08 21:20:00+00:00,144.151,144.187,144.151,144.174,336.09
2024-01-08 21:25:00+00:00,144.174,144.2,144.17,144.198,477.35
2024-01-08 21:30:00+00:00,144.197,144.21,144.192,144.205,600.45
2024-01-08 21:35:00+00:00,144.206,144.213,144.2,144.213,281.07
2024-01-08 21:40:00+00:00,144.212,144.228,144.202,144.213,664.91
2024-01-08 21:45:00+00:00,144.213,144.213,144.19,144.197,363.66
2024-01-08 21:50:00+00:00,144.196,144.22,144.19,144.214,235.65
2024-01-08 21:55:00+00:00,144.215,144.238,144.213,144.223,477.9
2024-01-08 22:00:00+00:00,144.223,144.223,144.184,144.199,12.15
2024-01-08 22:05:00+00:00,144.218,144.231,144.211,144.231,72.0
2024-01-08 22:10:00+00:00,144.228,144.232,144.211,144.214,203.7
2024-01-08 22:15:00+00:00,144.218,144.229,144.207,144.223,283.05
2024-01-08 22:20:00+00:00,144.228,144.229,144.208,144.214,100.93
2024-01-08 22:25:00+00:00,144.214,144.223,144.21,144.218,84.57
2024-01-08 22:30:00+00:00,144.218,144.227,144.217,144.227,120.26
2024-01-08 22:35:00+00:00,144.224,144.233,144.217,144.228,185.88
2024-01-08 22:40:00+00:00,144.228,144.231,144.208,144.222,237.62
2024-01-08 22:45:00+00:00,144.226,144.241,144.224,144.227,265.7
2024-01-08 22:50:00+00:00,144.226,144.231,144.221,144.222,76.5
2024-01-08 22:55:00+00:00,144.222,144.236,144.215,144.222,191.4
2024-01-08 23:00:00+00:00,144.229,144.23,144.101,144.141,671.78
2024-01-08 23:05:00+00:00,144.14,144.154,144.103,144.122,371.87
2024-01-08 23:10:00+00:00,144.128,144.164,144.128,144.157,456.7
2024-01-08 23:15:00+00:00,144.158,144.158,144.139,144.15,536.95
2024-01-08 23:20:00+00:00,144.151,144.168,144.149,144.162,315.29
2024-01-08 23:25:00+00:00,144.163,144.164,144.148,144.156,311.14
2024-01-08 23:30:00+00:00,144.157,144.185,144.149,144.176,446.01
2024-01-08 23:35:00+00:00,144.176,144.193,144.153,144.156,191.48
2024-01-08 23:40:00+00:00,144.157,144.157,144.135,144.145,215.16
2024-01-08 23:45:00+00:00,144.146,144.261,144.146,144.246,619.26
2024-01-08 23:50:00+00:00,144.246,144.28,144.244,144.245,354.34
2024-01-08 23:55:00+00:00,144.249,144.257,144.192,144.224,490.38
2024-01-09 00:00:00+00:00,144.223,144.258,144.155,144.157,952.15
2024-01-09 00:05:00+00:00,144.158,144.176,144.08,144.08,872.65
2024-01-09 00:10:00+00:00,144.08,144.1,143.963,143.997,1724.86
2024-01-09 00:15:00+00:00,143.996,144.065,143.994,144.038,976.41
2024-01-09 00:20:00+00:00,144.038,144.046,143.976,143.984,1555.83
2024-01-09 00:25:00+00:00,143.985,144.02,143.949,144.014,1079.41
2024-01-09 00:30:00+00:00,144.012,144.033,143.949,143.985,1563.3
2024-01-09 00:35:00+00:00,143.983,143.986,143.895,143.915,1758.06
2024-01-09 00:40:00+00:00,143.915,143.922,143.866,143.889,1647.81
2024-01-09 00:45:00+00:00,143.89,143.975,143.887,143.955,1459.0
2024-01-09 00:50:00+00:00,143.954,144.022,143.853,143.913,3339.58
2024-01-09 00:55:00+00:00,143.911,143.932,143.852,143.928,3227.29
2024-01-09 01:00:00+00:00,143.928,143.974,143.853,143.857,2466.52
2024-01-09 01:05:00+00:00,143.857,143.861,143.748,143.767,2531.67
2024-01-09 01:10:00+00:00,143.768,143.788,143.71,143.777,1948.27
2024-01-09 01:15:00+00:00,143.778,143.824,143.746,143.815,1250.2
2024-01-09 01:20:00+00:00,143.818,143.888,143.817,143.828,1692.7
2024-01-09 01:25:00+00:00,143.827,143.827,143.725,143.728,1625.82
2024-01-09 01:30:00+00:00,143.728,143.776,143.694,143.754,1988.16
2024-01-09 01:35:00+00:00,143.753,143.759,143.641,143.754,2655.17
2024-01-09 01:40:00+00:00,143.755,143.764,143.614,143.677,2304.9
2024-01-09 01:45:00+00:00,143.676,143.688,143.598,143.631,2190.53
2024-01-09 01:50:00+00:00,143.632,143.644,143.451,143.475,3041.16
2024-01-09 01:55:00+00:00,143.477,143.568,143.468,143.481,2961.13
2024-01-09 02:00:00+00:00,143.48,143.533,143.431,143.45,3085.76
2024-01-09 02:05:00+00:00,143.451,143.533,143.419,143.521,2023.67
2024-01-09 02:10:00+00:00,143.522,143.553,143.487,143.514,1817.48
2024-01-09 02:15:00+00:00,143.512,143.572,143.503,143.56,1396.63
2024-01-09 02:20:00+00:00,143.561,143.57,143.469,143.501,1864.46
2024-01-09 02:25:00+00:00,143.504,143.589,143.502,143.576,1877.88
2024-01-09 02:30:00+00:00,143.575,143.61,143.556,143.58,1972.62
2024-01-09 02:35:00+00:00,143.581,143.607,143.561,143.587,1176.75
2024-01-09 02:40:00+00:00,143.589,143.611,143.559,143.559,1270.98
2024-01-09 02:45:00+00:00,143.557,143.657,143.546,143.656,1180.6
2024-01-09 02:50:00+00:00,143.656,143.683,143.628,143.665,956.94
2024-01-09 02:55:00+00:00,143.668,143.703,143.641,143.68,997.26
2024-01-09 03:00:00+00:00,143.679,143.689,143.611,143.616,929.74
2024-01-09 03:05:00+00:00,143.618,143.65,143.562,143.565,1521.43
2024-01-09 03:10:00+00:00,143.563,143.565,143.498,143.561,1640.72
2024-01-09 03:15:00+00:00,143.562,143.605,143.537,143.597,694.0
2024-01-09 03:20:00+00:00,143.599,143.614,143.559,143.587,687.52
2024-01-09 03:25:00+00:00,143.589,143.613,143.567,143.591,718.84
2024-01-09 03:30:00+00:00,143.592,143.644,143.543,143.643,1357.84
2024-01-09 03:35:00+00:00,143.642,143.654,143.595,143.603,782.79
2024-01-09 03:40:00+00:00,143.599,143.625,143.599,143.606,942.55
2024-01-09 03:45:00+00:00,143.609,143.623,143.559,143.56,1342.12
2024-01-09 03:50:00+00:00,143.559,143.643,143.555,143.642,853.44
2024-01-09 03:55:00+00:00,143.642,143.672,143.624,143.625,666.72
2024-01-09 04:00:00+00:00,143.625,143.657,143.62,143.643,850.19
2024-01-09 04:05:00+00:00,143.642,143.664,143.63,143.652,1066.33
2024-01-09 04:10:00+00:00,143.65,143.669,143.643,143.662,792.44
2024-01-09 04:15:00+00:00,143.66,143.667,143.629,143.632,755.16
2024-01-09 04:20:00+00:00,143.633,143.633,143.569,143.61,1320.33
2024-01-09 04:25:00+00:00,143.613,143.672,143.591,143.669,975.92
2024-01-09 04:30:00+00:00,143.669,143.688,143.621,143.645,1092.27
2024-01-09 04:35:00+00:00,143.644,143.666,143.62,143.627,762.12
2024-01-09 04:40:00+00:00,143.626,143.656,143.607,143.643,1128.88
2024-01-09 04:45:00+00:00,143.642,143.666,143.602,143.614,1363.35
2024-01-09 04:50:00+00:00,143.613,143.626,143.581,143.584,790.2
2024-01-09 04:55:00+00:00,143.586,143.634,143.582,143.585,728.96
2024-01-09 05:00:00+00:00,143.587,143.611,143.581,143.605,1250.7
2024-01-09 05:05:00+00:00,143.606,143.619,143.581,143.595,866.27
2024-01-09 05:10:00+00:00,143.595,143.671,143.595,143.652,815.72
2024-01-09 05:15:00+00:00,143.653,143.686,143.649,143.665,776.14
2024-01-09 05:20:00+00:00,143.664,143.71,143.664,143.696,824.17
2024-01-09 05:25:00+00:00,143.698,143.732,143.661,143.723,993.54
2024-01-09 05:30:00+00:00,143.721,143.77,143.721,143.752,1090.1
2024-01-09 05:35:00+00:00,143.751,143.792,143.751,143.777,830.24
2024-01-09 05:40:00+00:00,143.779,143.835,143.74,143.821,837.83
2024-01-09 05:45:00+00:00,143.822,143.839,143.812,143.824,448.05
2024-01-09 05:50:00+00:00,143.827,143.882,143.826,143.851,615.67
2024-01-09 05:55:00+00:00,143.852,143.856,143.789,143.789,971.39
2024-01-09 06:00:00+00:00,143.787,143.882,143.787,143.86,1118.56
2024-01-09 06:05:00+00:00,143.859,143.931,143.858,143.876,853.67
2024-01-09 06:10:00+00:00,143.878,143.93,143.878,143.904,775.01
2024-01-09 06:15:00+00:00,143.904,143.944,143.9,143.943,1247.84
2024-01-09 06:20:00+00:00,143.944,143.993,143.935,143.951,1887.54
2024-01-09 06:25:00+00:00,143.952,143.985,143.91,143.926,1095.35
2024-01-09 06:30:00+00:00,143.926,143.981,143.922,143.927,1206.91
2024-01-09 06:35:00+00:00,143.927,143.972,143.917,143.92,940.19
2024-01-09 06:40:00+00:00,143.92,143.936,143.887,143.914,1636.27
2024-01-09 06:45:00+00:00,143.914,144.06,143.91,144.034,1201.44
2024-01-09 06:50:00+00:00,144.042,144.103,144.03,144.089,1249.76
2024-01-09 06:55:00+00:00,144.092,144.095,144.052,144.067,1567.49
2024-01-09 07:00:00+00:00,144.068,144.102,144.018,144.052,2595.64
2024-01-09 07:05:00+00:00,144.05,144.054,143.931,143.944,2852.36
2024-01-09 07:10:00+00:00,143.945,143.957,143.887,143.939,2932.87
2024-01-09 07:15:00+00:00,143.94,143.979,143.912,143.921,2303.58
2024-01-09 07:20:00+00:00,143.92,143.95,143.86,143.894,2582.1
2024-01-09 07:25:00+00:00,143.897,143.929,143.87,143.916,1945.67
2024-01-09 07:30:00+00:00,143.916,143.992,143.906,143.97,2471.77
2024-01-09 07:35:00+00:00,143.97,144.012,143.962,143.991,2373.6
2024-01-09 07:40:00+00:00,143.992,144.034,143.977,144.03,1652.23
2024-01-09 07:45:00+00:00,144.034,144.134,144.023,144.106,2345.99
2024-01-09 07:50:00+00:00,144.107,144.152,144.101,144.112,2428.0
2024-01-09 07:55:00+00:00,144.113,144.143,144.051,144.063,2935.7
2024-01-09 08:00:00+00:00,144.064,144.118,144.02,144.078,3575.31
2024-01-09 08:05:00+00:00,144.077,144.212,144.077,144.18,2595.8
2024-01-09 08:10:00+00:00,144.185,144.285,144.175,144.259,3886.2
2024-01-09 08:15:00+00:00,144.258,144.314,144.231,144.24,4025.94
2024-01-09 08:20:00+00:00,144.239,144.246,144.199,144.206,3376.01
2024-01-09 08:25:00+00:00,144.205,144.279,144.196,144.197,3548.6
2024-01-09 08:30:00+00:00,144.197,144.198,144.11,144.114,4253.66
2024-01-09 08:35:00+00:00,144.112,144.138,144.013,144.049,4602.67
2024-01-09 08:40:00+00:00,144.051,144.115,144.039,144.055,3508.18
2024-01-09 08:45:00+00:00,144.057,144.093,144.034,144.074,2678.62
2024-01-09 08:50:00+00:00,144.075,144.093,143.956,143.978,3180.06
2024-01-09 08:55:00+00:00,143.979,144.055,143.961,144.03,3460.9
2024-01-09 09:00:00+00:00,144.03,144.041,143.887,143.89,3332.04
2024-01-09 09:05:00+00:00,143.89,143.942,143.879,143.926,2962.86
2024-01-09 09:10:00+00:00,143.927,143.982,143.919,143.973,3081.51
2024-01-09 09:15:00+00:00,143.975,143.979,143.933,143.951,2686.93
2024-01-09 09:20:00+00:00,143.949,143.961,143.887,143.924,3103.56
2024-01-09 09:25:00+00:00,143.923,143.934,143.806,143.828,3540.22
2024-01-09 09:30:00+00:00,143.827,143.886,143.824,143.86,3044.48
2024-01-09 09:35:00+00:00,143.858,143.873,143.742,143.777,2833.02
2024-01-09 09:40:00+00:00,143.776,143.897,143.768,143.884,2126.49
2024-01-09 09:45:00+00:00,143.883,143.92,143.863,143.919,1908.74
2024-01-09 09:50:00+00:00,143.921,143.933,143.881,143.894,2541.49
2024-01-09 09:55:00+00:00,143.894,143.951,143.894,143.945,1879.99
2024-01-09 10:00:00+00:00,143.946,144.01,143.946,143.984,2957.8
2024-01-09 10:05:00+00:00,143.984,144.05,143.969,144.018,1916.82
2024-01-09 10:10:00+00:00,144.017,144.043,143.969,143.972,2593.88
2024-01-09 10:15:00+00:00,143.974,143.981,143.862,143.881,3025.58
2024-01-09 10:20:00+00:00,143.882,143.907,143.859,143.881,2281.22
2024-01-09 10:25:00+00:00,143.881,143.889,143.843,143.882,2136.17
2024-01-09 10:30:00+00:00,143.883,143.938,143.882,143.904,1978.89
2024-01-09 10:35:00+00:00,143.904,143.927,143.864,143.927,2552.19
2024-01-09 10:40:00+00:00,143.927,144.002,143.921,144.0,2305.99
2024-01-09 10:45:00+00:00,144.002,144.049,143.994,144.019,2634.22
2024-01-09 10:50:00+00:00,144.017,144.042,143.996,144.024,2668.41
2024-01-09 10:55:00+00:00,144.025,144.089,144.022,144.061,1477.68
2024-01-09 11:00:00+00:00,144.062,144.13,144.054,144.096,1930.24
2024-01-09 11:05:00+00:00,144.1,144.13,144.075,144.075,1405.36
2024-01-09 11:10:00+00:00,144.078,144.123,144.077,144.107,1837.17
2024-01-09 11:15:00+00:00,144.105,144.121,144.081,144.093,1396.25
2024-01-09 11:20:00+00:00,144.092,144.093,144.037,144.044,1662.65
2024-01-09 11:25:00+00:00,144.042,144.046,143.979,144.034,1825.49
2024-01-09 11:30:00+00:00,144.034,144.114,144.034,144.102,1101.3
2024-01-09 11:35:00+00:00,144.102,144.17,144.093,144.169,1190.76
2024-01-09 11:40:00+00:00,144.168,144.17,144.137,144.16,1786.36
2024-01-09 11:45:00+00:00,144.164,144.165,144.105,144.111,1374.15
2024-01-09 11:50:00+00:00,144.111,144.165,144.096,144.144,1771.94
2024-01-09 11:55:00+00:00,144.143,144.159,144.064,144.072,2136.5
2024-01-09 12:00:00+00:00,144.072,144.134,144.063,144.121,1552.01
2024-01-09 12:05:00+00:00,144.118,144.124,144.085,144.092,1221.11
2024-01-09 12:10:00+00:00,144.093,144.113,144.064,144.09,2221.59
2024-01-09 12:15:00+00:00,144.09,144.11,143.977,143.997,2233.76
2024-01-09 12:20:00+00:00,143.998,144.008,143.966,143.98,1877.33
2024-01-09 12:25:00+00:00,143.974,144.0,143.952,143.999,2131.23
2024-01-09 12:30:00+00:00,144.004,144.054,143.989,144.025,1403.83
2024-01-09 12:35:00+00:00,144.024,144.046,144.012,144.037,1609.77
2024-01-09 12:40:00+00:00,144.039,144.14,144.038,144.09,1891.46
2024-01-09 12:45:00+00:00,144.091,144.092,144.05,144.067,1656.69
2024-01-09 12:50:00+00:00,144.067,144.108,144.009,144.011,1907.94
2024-01-09 12:55:00+00:00,144.011,144.012,143.983,143.999,2758.06
2024-01-09 13:00:00+00:00,143.998,144.12,143.967,144.104,3222.5
2024-01-09 13:05:00+00:00,144.104,144.143,144.075,144.083,3028.34
2024-01-09 13:10:00+00:00,144.08,144.103,144.042,144.056,1644.68
2024-01-09 13:15:00+00:00,144.056,144.075,144.027,144.053,1525.12
2024-01-09 13:20:00+00:00,144.056,144.179,144.045,144.168,2458.48
2024-01-09 13:25:00+00:00,144.168,144.19,144.112,144.115,2291.42
2024-01-09 13:30:00+00:00,144.115,144.177,144.101,144.119,1647.89
2024-01-09 13:35:00+00:00,144.119,144.138,143.838,143.888,3355.62
2024-01-09 13:40:00+00:00,143.889,143.944,143.847,143.931,3559.7
2024-01-09 13:45:00+00:00,143.931,143.974,143.908,143.94,2827.14
2024-01-09 13:50:00+00:00,143.941,143.949,143.8,143.851,4054.21
2024-01-09 13:55:00+00:00,143.855,143.868,143.746,143.768,3955.04
2024-01-09 14:00:00+00:00,143.768,143.783,143.708,143.753,3647.88
2024-01-09 14:05:00+00:00,143.752,143.813,143.7,143.715,3296.39
2024-01-09 14:10:00+00:00,143.711,143.77,143.651,143.702,2848.13
2024-01-09 14:15:00+00:00,143.705,143.841,143.673,143.834,1972.76
2024-01-09 14:20:00+00:00,143.834,143.852,143.804,143.818,2086.32
2024-01-09 14:25:00+00:00,143.818,143.849,143.763,143.802,2725.33
2024-01-09 14:30:00+00:00,143.801,143.802,143.722,143.744,3482.28
2024-01-09 14:35:00+00:00,143.749,143.807,143.69,143.796,3301.63
2024-01-09 14:40:00+00:00,143.795,143.827,143.782,143.792,3162.14
2024-01-09 14:45:00+00:00,143.793,143.811,143.734,143.786,4338.12
2024-01-09 14:50:00+00:00,143.788,143.895,143.784,143.877,3913.62
2024-01-09 14:55:00+00:00,143.877,143.917,143.852,143.909,3313.9
2024-01-09 15:00:00+00:00,143.909,143.968,143.869,143.888,3906.3
2024-01-09 15:05:00+00:00,143.887,143.893,143.805,143.844,3916.03
2024-01-09 15:10:00+00:00,143.846,143.9,143.813,143.822,3093.31
2024-01-09 15:15:00+00:00,143.823,143.874,143.772,143.787,2739.3
2024-01-09 15:20:00+00:00,143.786,143.817,143.769,143.775,2630.53
2024-01-09 15:25:00+00:00,143.774,143.884,143.758,143.867,1738.53
2024-01-09 15:30:00+00:00,143.867,144.098,143.867,144.09,2068.51
2024-01-09 15:35:00+00:00,144.089,144.155,144.062,144.106,3108.79
2024-01-09 15:40:00+00:00,144.107,144.229,144.09,144.219,3967.41
2024-01-09 15:45:00+00:00,144.216,144.359,144.199,144.34,4769.27
2024-01-09 15:50:00+00:00,144.34,144.362,144.255,144.261,4550.39
2024-01-09 15:55:00+00:00,144.26,144.362,144.255,144.309,3866.88
2024-01-09 16:00:00+00:00,144.31,144.338,144.272,144.314,3570.01
2024-01-09 16:05:00+00:00,144.318,144.429,144.314,144.411,3457.66
2024-01-09 16:10:00+00:00,144.412,144.412,144.355,144.37,3218.45
2024-01-09 16:15:00+00:00,144.371,144.419,144.339,144.355,3595.07
2024-01-09 16:20:00+00:00,144.356,144.369,144.29,144.299,2831.44
2024-01-09 16:25:00+00:00,144.299,144.389,144.265,144.373,2377.13
2024-01-09 16:30:00+00:00,144.373,144.392,144.332,144.367,2640.9
2024-01-09 16:35:00+00:00,144.366,144.384,144.305,144.309,2058.95
2024-01-09 16:40:00+00:00,144.31,144.441,144.31,144.429,1854.47
2024-01-09 16:45:00+00:00,144.431,144.433,144.391,144.397,1436.47
2024-01-09 16:50:00+00:00,144.395,144.415,144.375,144.411,1228.39
2024-01-09 16:55:00+00:00,144.41,144.411,144.334,144.352,2142.89
2024-01-09 17:00:00+00:00,144.352,144.406,144.321,144.406,2611.14
2024-01-09 17:05:00+00:00,144.411,144.435,144.394,144.406,2300.1
2024-01-09 17:10:00+00:00,144.405,144.439,144.374,144.43,2118.9
2024-01-09 17:15:00+00:00,144.431,144.484,144.42,144.454,1657.65
2024-01-09 17:20:00+00:00,144.453,144.472,144.431,144.438,1995.08
2024-01-09 17:25:00+00:00,144.439,144.439,144.391,144.41,1744.4
2024-01-09 17:30:00+00:00,144.412,144.437,144.378,144.387,2183.1
2024-01-09 17:35:00+00:00,144.388,144.45,144.375,144.442,2062.6
2024-01-09 17:40:00+00:00,144.44,144.44,144.374,144.38,1731.33
2024-01-09 17:45:00+00:00,144.379,144.423,144.364,144.387,1366.03
2024-01-09 17:50:00+00:00,144.388,144.427,144.36,144.363,2107.97
2024-01-09 17:55:00+00:00,144.363,144.41,144.362,144.404,2162.28
2024-01-09 18:00:00+00:00,144.405,144.421,144.239,144.297,2301.87
2024-01-09 18:05:00+00:00,144.297,144.41,144.286,144.41,1840.26
2024-01-09 18:10:00+00:00,144.41,144.435,144.387,144.39,1928.32
2024-01-09 18:15:00+00:00,144.392,144.416,144.379,144.413,2113.6
2024-01-09 18:20:00+00:00,144.411,144.452,144.387,144.445,1921.82
2024-01-09 18:25:00+00:00,144.446,144.491,144.441,144.49,1210.84
2024-01-09 18:30:00+00:00,144.489,144.563,144.477,144.555,1094.33
2024-01-09 18:35:00+00:00,144.56,144.579,144.522,144.558,1131.42
2024-01-09 18:40:00+00:00,144.558,144.57,144.546,144.554,768.4
2024-01-09 18:45:00+00:00,144.559,144.595,144.544,144.569,855.87
2024-01-09 18:50:00+00:00,144.57,144.599,144.563,144.59,764.32
2024-01-09 18:55:00+00:00,144.591,144.623,144.546,144.553,1360.31
2024-01-09 19:00:00+00:00,144.553,144.575,144.519,144.557,941.67
2024-01-09 19:05:00+00:00,144.558,144.568,144.473,144.483,1500.4
2024-01-09 19:10:00+00:00,144.48,144.497,144.459,144.469,1660.05
2024-01-09 19:15:00+00:00,144.47,144.49,144.458,144.47,1383.7
2024-01-09 19:20:00+00:00,144.472,144.487,144.456,144.47,1262.25
2024-01-09 19:25:00+00:00,144.471,144.51,144.468,144.5,2091.62
2024-01-09 19:30:00+00:00,144.501,144.521,144.489,144.499,1049.99
2024-01-09 19:35:00+00:00,144.5,144.527,144.491,144.521,1029.06
2024-01-09 19:40:00+00:00,144.521,144.553,144.509,144.544,729.79
2024-01-09 19:45:00+00:00,144.543,144.583,144.542,144.555,984.63
2024-01-09 19:50:00+00:00,144.556,144.575,144.55,144.565,1121.95
2024-01-09 19:55:00+00:00,144.565,144.591,144.545,144.546,1061.6
2024-01-09 20:00:00+00:00,144.546,144.546,144.418,144.421,1534.04
2024-01-09 20:05:00+00:00,144.424,144.449,144.349,144.375,1528.25
2024-01-09 20:10:00+00:00,144.372,144.392,144.346,144.392,1321.08
2024-01-09 20:15:00+00:00,144.39,144.446,144.39,144.416,1241.66
2024-01-09 20:20:00+00:00,144.416,144.473,144.409,144.471,845.47
2024-01-09 20:25:00+00:00,144.471,144.486,144.46,144.484,766.93
2024-01-09 20:30:00+00:00,144.484,144.492,144.424,144.434,1385.4
2024-01-09 20:35:00+00:00,144.436,144.454,144.426,144.45,932.65
2024-01-09 20:40:00+00:00,144.449,144.468,144.434,144.455,829.23
2024-01-09 20:45:00+00:00,144.457,144.499,144.457,144.491,716.73
2024-01-09 20:50:00+00:00,144.492,144.525,144.484,144.513,850.56
2024-01-09 20:55:00+00:00,144.511,144.528,144.501,144.519,560.61
2024-01-09 21:00:00+00:00,144.519,144.519,144.482,144.495,564.49
2024-01-09 21:05:00+00:00,144.495,144.527,144.49,144.513,529.33
2024-01-09 21:10:00+00:00,144.514,144.514,144.489,144.496,532.3
2024-01-09 21:15:00+00:00,144.495,144.504,144.475,144.484,618.39
2024-01-09 21:20:00+00:00,144.482,144.486,144.463,144.471,296.76
2024-01-09 21:25:00+00:00,144.477,144.486,144.457,144.475,384.9
2024-01-09 21:30:00+00:00,144.475,144.481,144.46,144.471,502.95
2024-01-09 21:35:00+00:00,144.473,144.479,144.459,144.477,314.91
2024-01-09 21:40:00+00:00,144.478,144.481,144.466,144.48,458.34
2024-01-09 21:45:00+00:00,144.48,144.481,144.466,144.468,160.8
2024-01-09 21:50:00+00:00,144.468,144.481,144.466,144.479,344.55
2024-01-09 21:55:00+00:00,144.48,144.499,144.464,144.464,342.49
2024-01-09 22:00:00+00:00,144.453,144.459,144.425,144.425,9.9
2024-01-09 22:05:00+00:00,144.464,144.464,144.433,144.447,88.5
2024-01-09 22:10:00+00:00,144.453,144.454,144.438,144.438,56.1
2024-01-09 22:15:00+00:00,144.44,144.449,144.433,144.449,136.2
2024-01-09 22:20:00+00:00,144.451,144.451,144.421,144.427,178.5
2024-01-09 22:25:00+00:00,144.426,144.444,144.411,144.427,362.1
2024-01-09 22:30:00+00:00,144.425,144.443,144.41,144.437,167.13
2024-01-09 22:35:00+00:00,144.435,144.444,144.419,144.44,257.2
2024-01-09 22:40:00+00:00,144.438,144.442,144.418,144.435,250.8
2024-01-09 22:45:00+00:00,144.433,144.438,144.394,144.411,374.7
2024-01-09 22:50:00+00:00,144.402,144.424,144.398,144.419,295.81
2024-01-09 22:55:00+00:00,144.418,144.429,144.398,144.404,148.04
2024-01-09 23:00:00+00:00,144.404,144.411,144.343,144.374,531.37
2024-01-09 23:05:00+00:00,144.377,144.388,144.331,144.332,298.46
2024-01-09 23:10:00+00:00,144.332,144.352,144.314,144.331,395.09
2024-01-09 23:15:00+00:00,144.331,144.37,144.321,144.368,264.79
2024-01-09 23:20:00+00:00,144.369,144.375,144.365,144.368,113.4
2024-01-09 23:25:00+00:00,144.369,144.374,144.364,144.37,133.65
2024-01-09 23:30:00+00:00,144.37,144.444,144.368,144.408,883.64
2024-01-09 23:35:00+00:00,144.41,144.417,144.399,144.402,329.2
2024-01-09 23:40:00+00:00,144.402,144.429,144.395,144.398,248.8
2024-01-09 23:45:00+00:00,144.398,144.408,144.388,144.392,195.7
2024-01-09 23:50:00+00:00,144.393,144.453,144.392,144.445,244.73
2024-01-09 23:55:00+00:00,144.446,144.449,144.429,144.431,346.8
2024-01-10 00:00:00+00:00,144.431,144.482,144.416,144.462,884.49
2024-01-10 00:05:00+00:00,144.466,144.489,144.424,144.443,872.95
2024-01-10 00:10:00+00:00,144.443,144.524,144.441,144.514,901.71
2024-01-10 00:15:00+00:00,144.514,144.53,144.487,144.493,670.55
2024-01-10 00:20:00+00:00,144.494,144.519,144.49,144.511,669.15
2024-01-10 00:25:00+00:00,144.512,144.571,144.502,144.553,697.9
2024-01-10 00:30:00+00:00,144.553,144.566,144.528,144.537,1655.26
2024-01-10 00:35:00+00:00,144.537,144.661,144.536,144.65,2247.83
2024-01-10 00:40:00+00:00,144.65,144.685,144.64,144.68,2637.33
2024-01-10 00:45:00+00:00,144.681,144.712,144.625,144.637,2132.09
2024-01-10 00:50:00+00:00,144.635,144.642,144.56,144.622,3887.4
2024-01-10 00:55:00+00:00,144.626,144.63,144.499,144.532,3093.07
2024-01-10 01:00:00+00:00,144.53,144.604,144.527,144.603,1092.82
2024-01-10 01:05:00+00:00,144.6,144.703,144.56,144.702,1013.83
2024-01-10 01:10:00+00:00,144.704,144.789,144.685,144.751,2085.18
2024-01-10 01:15:00+00:00,144.751,144.77,144.672,144.705,1503.45
2024-01-10 01:20:00+00:00,144.706,144.743,144.702,144.733,619.47
2024-01-10 01:25:00+00:00,144.732,144.822,144.732,144.779,804.52
2024-01-10 01:30:00+00:00,144.779,144.816,144.769,144.799,780.96
2024-01-10 01:35:00+00:00,144.805,144.808,144.744,144.762,1094.29
2024-01-10 01:40:00+00:00,144.763,144.788,144.749,144.785,1025.08
2024-01-10 01:45:00+00:00,144.785,144.816,144.752,144.752,1042.13
2024-01-10 01:50:00+00:00,144.751,144.78,144.726,144.775,984.5
2024-01-10 01:55:00+00:00,144.777,144.777,144.722,144.739,1281.8
2024-01-10 02:00:00+00:00,144.738,144.764,144.702,144.722,1443.49
2024-01-10 02:05:00+00:00,144.722,144.761,144.721,144.749,826.24
2024-01-10 02:10:00+00:00,144.75,144.784,144.739,144.762,605.45
2024-01-10 02:15:00+00:00,144.768,144.776,144.715,144.746,439.35
